日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.7577,0.81,0.81,,8.6695,8.6353,0.8485,5.1361,2.2039,,5.9501,28.451,7.7582,21.4468,16.5155,70.7622,15.5708,75.7673,8.7396,5.9501,29.2378,13.4783,15.7045,156.0192,,,1007272703.42,8.77,11.73,486651845.72,34.8939,29.7515,96.7801,113.2302,3.5522,76.0092,98.742,2.7344,,0.4982,541.951,0.7775,347.2669,0.7297,2.2115,1.8804,55.5485,6632.6513,,68.0819,,,46.882,,,,46.3162,45.4745,,,31.9181,9264885851.51,0.1744,0.0666,1.1199,0.2088,21.5231,,,,96173729.42,,,,,,,,,,,,,,
2017-12-31,1.0177,1.06,1.06,0.97,8.9226,8.8906,1.2769,5.136,2.3478,,6.8981,28.2006,9.4444,19.8172,15.8797,70.9727,14.5473,241.4492,27.0603,16.365,29.0273,13.4013,10.9894,167.022,0.0,,1435472553.58,11.41,14.42,674972206.51,29.2681,20.2723,91.1525,117.0217,4.1339,87.0848,105.73,3.4049,3.102,0.6492,554.5287,1.0754,334.7592,1.0296,1.6241,1.3238,35.7064,5311.1875,,60.4759,,333.0273,65.3552,,,65.7324,62.1051,63.5723,,18.1594,39.5241,10734713766.56,0.1825,0.0865,1.2546,0.219,22.5103,,,,79736894.07,,,,9634515.38,3936632.07,2333181.3,,1344707.83,136195.98,,,14970704.73,1745013.04,312000.0
2018-03-31,0.2741,0.27,0.27,,9.1965,9.1645,0.1174,5.136,2.6219,,1.8982,28.2718,1.8776,18.5455,15.8771,70.9232,13.3175,27.4058,2.98,1.8982,29.0768,13.647,8.4211,178.5595,,,423303840.45,2.99,3.04,189287631.46,28.3636,15.4156,87.482,95.1574,1.121,80.2855,105.4605,0.8534,,0.141,638.2979,0.2317,388.4333,0.2271,1.6825,1.3447,28.4017,1522.6672,,63.6961,,,56.9956,,,,63.9931,55.276,,,36.3039,10504815105.12,0.057,0.0081,0.4283,0.0224,2.3092,,,,88871937.3,,,,,,,,,,,,,,
2018-06-30,0.6007,0.6,0.6,0.54,9.5212,9.4888,0.3844,5.136,2.9481,,4.0027,27.1617,4.0369,19.5975,16.3822,72.0135,14.2139,214.2498,22.5025,14.2759,27.9865,12.5808,13.6164,162.2558,,,835208217.68,6.33,6.53,391144567.33,31.6097,12.8259,12.749,30.5116,2.263,79.5404,97.6827,1.8427,1.5367,0.284,633.8028,0.4698,383.1418,0.4583,1.7726,1.4495,32.5624,5471.9979,0.0962,63.4416,2.4534,337.4755,57.6254,62.9908,3.7233,64.663,65.4269,55.8817,267.4666,18.7989,36.5584,10919323737.94,0.0909,0.0256,0.6398,0.0701,7.7613,,,,89234500.15,,,,10520370.38,3759461.07,2333181.3,,1221735.38,136195.98,,,14670704.73,1695013.04,362000.0
2018-09-30,0.8505,0.85,0.85,,9.7708,9.7366,0.5196,5.136,3.196,,5.9018,27.1996,5.8323,20.2942,16.0392,72.0355,13.8854,85.0476,8.7042,5.9018,27.9645,8.0434,12.3505,165.7848,,,1212120425.52,8.71,9.11,559113458.43,25.8734,12.2485,12.7041,13.1668,3.4288,78.7448,107.1471,2.5199,,0.42,642.8571,0.7203,374.8438,0.6553,1.9087,1.4682,17.7432,72993.0836,0.0992,67.8035,2.5551,,47.485,65.263,3.6316,,67.7224,45.5582,306.2944,,32.1965,10484779390.12,0.0848,0.0361,0.611,0.112,12.7259,,,,94852113.41,,,,,,,,,,,,,,
2018-12-31,1.0381,1.04,1.04,0.93,9.9591,9.9245,0.832,5.136,3.2888,,6.9291,26.1424,6.9823,17.786,14.5206,73.1121,12.6223,277.0016,27.8138,18.4888,26.8879,8.5629,12.456,178.3334,,,1564366439.58,10.43,11.01,678177958.16,17.5591,2.003,11.6165,1.5462,4.6609,77.2383,101.0271,3.5634,2.5287,0.5532,650.7592,0.9672,372.2084,0.8712,1.7359,1.3636,33.2799,19322.146,0.0886,66.4732,1.9531,260.3243,50.4365,70.1186,2.8543,68.8373,72.1788,48.0211,296.7126,25.5348,33.5268,10900694959.54,0.1012,0.0555,0.8014,0.1656,18.5302,,,,100708249.8,,,,18172493.48,3378989.33,4494921.91,,962063.96,278330.74,,,840843.95,14625804.73,2045383.04
2019-03-31,0.1551,0.16,0.16,,10.1127,10.0789,0.1033,5.136,3.4449,,1.0486,25.3405,1.042,12.8076,10.8555,73.7198,9.063,15.5149,1.5342,1.0486,26.2802,10.0406,6.3029,233.5963,,,315626857.21,1.55,1.56,107829182.94,-16.8123,-43.3882,9.9629,2.4757,1.0446,86.1574,117.7394,0.7644,,0.115,782.6087,0.2263,397.7022,0.1706,1.78,1.3844,36.413,2270.7059,0.0919,68.3499,1.9972,,46.306,71.6675,2.8391,,73.7617,43.6772,317.1589,,31.6501,10764885227.38,0.0604,0.007,0.666,0.0221,2.5073,,,,105745048.42,,,,,,,,,,,,,,
2019-06-30,0.2896,0.2,0.2,0.19,9.8363,9.8016,0.7529,5.136,3.1664,,1.9437,25.1608,1.9383,12.4401,10.4733,73.9737,8.6414,222.1254,22.5823,14.9083,26.0263,9.5381,6.8509,239.7033,1.4227,,613491590.11,2.95,2.88,198523310.88,-20.7049,-51.7922,3.3096,-0.7217,2.0669,87.0869,115.2221,1.5622,0.7741,0.2243,802.4967,0.4451,404.4035,0.3386,1.6223,1.2868,33.5361,20011.8658,0.106,66.0177,1.9833,203.5523,51.4746,75.3565,2.9166,71.4419,77.6203,48.5299,295.6084,32.4328,33.9823,10840516052.79,0.2246,0.0505,2.5997,0.1487,16.8121,,,,110082288.1,,,,18198661.89,3345599.33,6967057.3,,1251723.98,278330.74,,,750727.22,2432480.0,12358264.83
2019-09-30,0.3237,0.32,0.32,,6.9052,6.8774,0.7335,3.2317,2.3039,,3.184,25.2446,3.1581,12.9044,10.8106,73.8524,9.0679,32.3685,4.6876,3.184,,9.1708,8.107,233.095,,,950670033.36,4.65,4.57,315217777.83,-15.4957,-44.814,2.4737,2.2914,3.1438,85.8833,114.3729,2.3607,,0.3483,775.1938,0.7021,384.5606,0.5183,1.6605,1.2861,19.118,-8696.6987,0.0907,67.9243,1.7016,,47.2226,75.908,2.444,,77.8097,44.3086,313.1028,,32.0757,10725025697.2,0.2055,0.0722,2.2662,0.225,25.4116,,,,116295904.23,,,,,,,,,,,,,,
2019-12-31,0.4361,0.43,0.43,0.39,7.0187,6.9911,1.1748,3.2317,2.3723,,4.095,25.3532,4.1567,11.6978,9.9187,73.7083,8.5846,190.5858,27.154,17.8975,,9.7,9.2015,256.9575,,,1358668736.3,6.19,6.25,414524818.47,-10.4456,-39.0926,2.1889,3.0605,4.1103,87.5848,111.9194,3.2166,1.5939,0.4842,743.4944,0.9653,372.9411,0.7316,1.5854,1.2236,24.0011,17167.3984,0.091,65.911,1.6245,187.8863,51.7197,76.4635,2.4054,71.7642,78.348,48.7431,294.4801,35.0803,34.089,11234314273.34,0.2313,0.1103,2.6941,0.3236,36.1689,,,,125215950.32,,,,21940041.46,11370230.21,767267.31,,1379449.26,89812.4,,,3073930.0,460427.75,282600.0
2020-03-31,0.108,0.11,0.11,,7.1179,7.0902,0.0792,3.2317,2.4801,,1.0271,26.2901,1.0206,14.314,11.9268,72.6395,9.4293,10.8003,1.5173,1.0271,,10.2276,2.8151,218.8146,,,317685292.06,1.52,1.53,107615907.77,-2.9832,0.9379,2.0598,3.0485,0.9906,90.854,121.3756,0.7415,,0.1082,831.793,0.2272,396.1268,0.162,1.6206,1.2693,29.1051,2045.6763,0.0753,67.6941,1.3522,,47.7234,76.9102,1.9584,,78.4465,44.7465,312.2486,,32.3059,11093054085.22,0.0692,0.0075,0.7336,0.0233,2.6039,,,,125746012.25,,,,,,,,,,,,,,
2020-06-30,0.2043,0.2,0.2,0.19,7.0227,6.9954,0.462,3.2317,2.387,,1.9636,24.9894,1.9409,12.3957,10.377,74.0272,8.4133,186.5715,26.5671,17.9307,,9.334,7.3506,239.0158,0.9299,,640231246.0,2.93,2.93,197851324.09,5.0744,2.3005,3.5234,1.2619,1.9037,94.5527,112.8739,1.5947,0.6394,0.2307,780.2341,0.4914,366.3004,0.3459,1.4963,1.1551,24.5408,1928.2711,,67.492,,181.9111,48.1656,,,69.9125,80.7477,45.0567,,37.1017,32.508,10977312595.32,0.1902,0.0444,2.2612,0.1366,14.6006,,,,131963626.98,,,,32738964.99,14946977.67,1125069.22,,1642288.12,85492.4,,,808130.0,410275.0,280800.0
2020-09-30,0.3687,0.37,0.37,,7.1845,7.1554,0.7449,3.2317,2.5496,,3.4389,25.081,3.4507,12.9791,10.8306,73.9646,9.0076,36.8732,5.1324,3.4389,,9.0578,6.2293,230.1135,,,1083165330.33,5.13,5.19,359210132.61,14.68,13.9168,4.0441,5.4737,2.9918,90.2467,103.7623,2.6021,,0.3831,704.7768,0.8212,328.7871,0.5764,1.4628,1.1132,29.9728,1507.6481,,67.0037,,,49.2455,,,,82.1488,45.8699,,,32.9963,11312078342.78,0.182,0.0695,2.02,0.2105,22.6022,,,,135533078.55,,,,,,,,,,,,,,
2020-12-31,0.5973,0.6,0.6,0.54,7.4106,7.3811,1.0651,3.2317,2.7189,,5.2012,21.7937,5.3974,12.9267,10.8446,77.3144,9.6779,246.4924,33.2622,21.4644,,6.16,6.6511,199.836,,,1419007854.75,8.07,8.29,574682817.67,21.4994,36.9718,5.5834,7.8413,4.1468,86.8139,98.0633,3.6711,1.5901,0.5577,645.5083,1.2066,298.359,0.8554,1.3296,0.9568,19.5266,1709.4953,,64.531,,184.0303,54.9642,,,68.3155,86.4103,51.5604,,35.0654,35.469,12115228519.89,0.1726,0.0927,1.7832,0.2615,27.8759,,,,150295983.58,,,,17017466.57,10380883.7,5627793.14,,2579881.03,838134.84,,,600751.95,453930.0,339600.0
2021-03-31,0.2254,0.22,0.22,,9.1141,9.0838,0.1421,4.8463,2.8261,,1.6581,21.1765,1.8334,14.4678,11.8576,78.0668,10.2366,22.5386,2.4729,1.6581,,4.5367,3.3989,175.5872,,,513838208.64,2.46,2.53,239833607.79,100.8016,117.9938,33.7561,35.0405,1.303,69.0714,72.2195,1.2462,,0.1791,502.5126,0.3744,240.3846,0.2717,1.6265,1.2976,42.0296,23406.7191,,67.0503,,,49.1418,,,,73.4564,46.5332,,,32.9497,14980110297.65,0.0645,0.0105,0.6303,0.0317,3.3496,,,,135322336.46,,,,,,,,,,,,,,
2021-06-30,0.4204,0.42,0.42,0.41,9.1396,9.1081,0.6763,4.8463,2.848,,2.967,20.1813,3.3416,13.176,10.9382,79.1305,9.4237,242.2911,26.5101,17.0984,,4.1807,3.5162,182.3435,,,992265488.9,4.58,4.81,444689918.25,91.9093,114.9582,35.9495,42.2606,2.4617,73.1202,72.0403,2.4986,1.1097,0.3546,507.6142,0.76,236.8421,0.5497,1.4421,1.1355,34.6701,-62078.0146,,64.4979,,218.3435,55.0438,,,67.6412,79.7967,52.1784,,29.5396,35.5021,15616389881.17,0.1516,0.0477,1.6086,0.1344,14.1819,,,,138737177.28,,,,20926705.04,12488487.23,5627793.14,,2840257.74,850500.09,,,537251.95,336230.0,237800.0
2021-09-30,0.6907,0.69,0.69,,9.4084,9.3732,0.7666,4.8463,3.1144,,4.644,20.3291,5.3405,13.5841,11.2834,79.0369,9.7299,69.0681,7.3411,4.644,,4.1411,2.9329,178.5581,,,1590333865.33,7.29,7.76,730886918.24,81.1431,95.6678,36.7965,44.8923,3.5648,75.7406,73.8169,3.6577,,0.5489,491.8929,1.202,224.6256,0.8603,1.3476,1.0171,16.6024,12011.9141,,63.2599,,,58.0781,,,,84.2343,54.795,,,36.7401,16390335719.97,0.108,0.0515,1.11,0.1403,14.8708,,,,126623339.59,,,,,,,,,,,,,,
2021-12-31,0.9236,0.93,0.93,0.88,9.637,9.6083,1.0769,4.8463,3.2912,,5.448,19.2659,6.6097,11.7658,9.9857,80.1215,8.8795,315.9104,32.781,18.6348,,4.2583,3.2371,192.6585,,,2208392167.31,9.61,10.35,970594278.55,76.0486,61.5262,35.8444,54.2083,4.63,77.7538,74.4709,4.8341,2.2744,0.7444,483.611,1.6202,222.1948,1.2433,1.1933,0.8814,17.2599,3318.2005,0.2178,56.8463,1.6593,182.1196,75.9128,90.5046,2.8361,70.3004,93.1464,72.2806,232.2358,31.2137,43.1537,18682692767.26,0.1035,0.0635,1.166,0.1472,16.111,,,,129477775.53,,,,17038956.67,3521656.24,6838046.63,,1651762.16,179441.1,,,5026322.41,280002.55,779020.19
2022-03-31,0.3625,0.35,0.35,,10.0024,9.9612,0.3512,4.8463,3.6423,,1.9752,20.1628,2.0535,14.9231,12.5118,79.2317,10.6669,36.2487,3.624,1.9752,,3.8788,1.3361,161.393,,,755099002.45,3.52,3.58,376726443.39,54.3408,60.8294,9.7461,35.0101,1.1719,76.7984,70.5495,1.2757,,0.1925,467.5325,0.4096,219.7266,0.3461,1.1888,0.894,21.0758,20959.3397,0.5503,54.5034,4.1039,,83.4749,90.5085,7.0024,,97.3234,79.9988,218.6301,,45.4966,20224661209.49,0.1034,0.0191,0.969,0.0421,4.8456,,,,128163448.19,,,,,,,,,,,,,,
2022-06-30,0.6503,0.64,0.64,0.62,10.0119,9.9748,1.0155,4.8463,3.6555,,3.3604,20.7896,3.5824,15.2283,12.6753,78.6389,10.5478,318.7145,31.8335,16.4705,,3.9399,1.6817,164.1837,,,1412443857.02,6.44,6.47,684872435.3,38.1806,54.6629,9.5445,36.5567,2.2386,80.4074,81.6771,2.2038,1.124,0.3396,530.0353,0.7346,245.0313,0.6275,1.237,0.9118,30.4157,-6702.0799,1.0432,51.7396,9.0972,176.3158,93.2755,89.5588,14.9535,69.1199,105.3056,88.698,207.0921,29.3449,48.2604,21325228463.19,0.1647,0.0525,1.5617,0.1087,14.2625,,,,124010424.01,,,,14595868.88,8168778.24,6902810.83,,1051146.69,444558.47,,,33433124.93,208502.55,699620.19
2022-09-30,1.1037,1.06,1.1,,10.766,10.7301,1.1516,4.8463,4.11,,4.7856,21.804,5.5164,16.1279,13.2307,77.6104,10.9548,110.3731,10.252,4.7856,,3.6897,1.4061,165.1012,,,2421002813.14,10.22,10.82,1173948184.74,41.9344,59.8032,14.4298,55.0754,3.0842,87.543,81.8777,3.2976,,0.5036,536.1398,1.0392,259.8152,0.9876,1.4449,1.1084,37.894,-3173.944,0.5602,46.6793,8.5375,,114.2277,91.48,15.4617,,108.2113,91.6602,223.7803,,53.3207,25417371417.24,0.1143,0.0499,1.0434,0.0936,14.5792,,,,131679671.08,,,,,,,,,,,,,,
2022-12-31,1.5416,1.54,1.54,1.5,11.0339,11.0062,2.0725,4.8463,4.4764,,6.1758,21.0253,7.356,14.7786,12.3665,78.3852,10.6233,442.8847,40.1384,17.7418,,3.9488,1.0865,171.5655,,,3362532943.13,14.02,15.02,1655550134.87,39.5206,66.9202,14.4955,47.2493,4.2559,84.5885,79.7307,4.5152,2.1972,0.6924,519.9307,1.507,238.8852,1.4041,1.2925,0.9541,29.0576,-16228.1234,1.004,44.2015,10.2689,139.3573,126.2364,100.6054,18.8523,73.2788,123.9782,102.3499,211.1774,31.7181,55.7985,27510130823.47,0.1428,0.083,1.3444,0.1488,23.7408,,,,141704726.21,,,,16692451.22,9718986.45,12507717.03,,2274534.64,856296.82,,,26904374.34,3409500.48,734660.0
2023-03-31,0.4119,0.41,0.41,,11.4465,11.4155,0.6163,4.8464,4.8849,,1.6257,21.1289,1.6378,14.4776,12.3634,78.1478,10.1582,41.1894,3.5984,1.6257,,5.3519,0.0342,173.2798,,,944157875.73,3.58,3.64,420343848.91,19.3206,13.6301,14.4379,38.0569,1.0541,85.3809,77.8816,1.1556,,0.1612,558.3127,0.3585,251.046,0.3607,1.3046,1.0135,33.2685,904.8911,0.9544,45.1788,9.973,,121.3425,100.1625,18.0828,,122.2729,98.0139,215.3611,,54.8212,27921548764.4,0.152,0.0243,1.4963,0.0444,7.0903,,,,148814858.91,,,,,,,,,,,,,,
2023-06-30,0.9974,0.99,0.99,0.93,11.5792,11.5463,1.1126,4.8464,5.0061,,3.874,21.8402,3.9338,16.9907,14.0302,77.4167,11.999,433.9873,37.4798,16.8569,,3.6828,0.2572,157.0607,0.4642,,2000661765.63,8.6,8.63,1027259033.76,34.8317,53.3819,15.6546,33.0477,2.0106,89.5255,76.6838,2.3473,1.03,0.3278,549.1153,0.7424,242.4569,0.7352,1.2218,0.9437,28.3456,-9491.2719,1.1848,44.9758,9.2805,140.8313,122.3418,104.7716,17.105,71.0971,126.3907,99.1692,213.2984,31.936,55.0242,28372725807.35,0.1338,0.0432,1.1155,0.0785,12.2347,,,,152846026.31,,,,27515196.05,9456162.03,13962435.08,,2452053.02,1013768.42,,,13672953.56,3587541.78,744660.0
2023-09-30,1.4549,1.45,1.45,,12.0285,11.9948,2.4475,4.8464,5.4625,,5.5134,21.8664,5.6665,15.7302,13.0955,77.3869,11.3299,145.4897,12.0955,5.5134,,4.5698,0.0523,168.0815,,,3094470688.08,12.08,12.46,1500626775.67,27.4531,31.8167,11.7264,14.4145,3.1855,84.7591,76.0456,3.5505,,0.5001,539.892,1.1327,238.3685,1.1136,1.2314,0.9456,30.7009,2603.7216,1.1152,45.5826,9.0438,,119.382,104.0472,16.5558,,124.6907,96.7404,215.932,,54.4174,29081168751.1,0.1906,0.0928,1.6823,0.1704,26.4601,,,,150902597.65,,,,,,,,,,,,,,
