日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2038,0.18,0.18,,9.6548,9.2348,-0.811,3.7778,4.1185,,0.5995,15.904,0.5803,2.2963,1.7612,83.1038,2.2772,20.379,2.1108,0.5995,16.8962,12.1876,27.9023,719.3226,0.0059,,3326061795.15,2.0,2.02,355019629.49,-11.533,,-0.9872,-9.0909,1.3766,196.1354,314.2824,0.8591,,0.2548,1059.6546,0.2969,909.3971,0.9368,1.2674,0.885,47.9029,-48.7186,0.0026,28.4003,0.0465,,252.1085,49.5674,0.1635,,49.6485,238.8111,145.8786,,71.5997,79443910783.57,-0.0906,-0.0239,-3.9797,-0.0333,-3.52,,,,1414890215.17,,,,,,,,,,,,,,
2017-12-31,0.2923,0.29,0.29,0.21,9.7428,9.3377,0.1927,3.7778,4.2196,,0.8655,16.9258,0.8349,1.7921,2.0119,82.073,2.2156,462.3332,47.4538,13.69,17.927,13.4741,18.5359,978.2578,0.0041,,5218255076.14,3.08,3.13,491803164.84,-7.377,,3.0889,-6.826,2.1165,170.0921,273.5354,1.3161,,0.3768,955.414,0.4394,819.299,1.3747,1.278,0.9273,52.6371,-72.2417,0.0029,28.8492,0.0533,348.1491,246.6306,49.1812,0.1843,39.2519,49.272,232.854,147.28,8.2864,71.1508,78920765722.56,0.0146,0.0057,0.6591,0.008,0.8499,,,,1405332262.56,,,,3426852327.01,2410518890.68,5000059826.69,,48133921.64,63959175.09,,,42374182.97,52684986.04,159775727.53
2018-03-31,0.0941,0.09,0.09,,9.8658,9.4617,-0.6743,3.7778,4.3416,,0.2842,15.5469,0.2814,3.6588,3.4522,83.3115,3.3336,9.4064,0.9534,0.2842,16.6885,11.4139,24.913,443.2373,0.0128,,1025182652.07,0.97,0.97,196884408.42,18.0482,24.767,3.4677,-7.6682,0.4969,181.123,304.2596,0.2958,,0.0844,1066.3507,0.0985,913.7056,0.2878,1.3016,0.9366,52.218,-432.9203,0.0135,29.813,0.2674,,235.424,47.8014,0.8891,,48.2302,221.5427,149.7753,,70.187,77333570907.45,-0.239,-0.0204,-7.1686,-0.029,-3.0976,,,,1455393001.67,,,,,,,,,,,,,,
2018-06-30,0.1727,0.17,0.17,0.15,9.2305,8.8394,0.2395,3.6156,3.8708,,0.6123,15.0254,0.6428,4.0472,4.0932,83.8907,3.3164,361.1888,39.1298,12.8027,16.1598,8.9776,15.7584,395.1469,,,2418920095.08,1.88,1.93,465268804.22,10.4352,26.0572,26.6766,7.097,,,211.218,0.8522,2.5036,0.1938,928.7926,0.2283,788.4363,0.6277,1.3642,1.1203,59.8178,-294.8642,0.0325,32.7184,0.73,451.365,205.6382,47.4682,2.1825,37.2896,48.5273,190.7012,157.2303,7.2488,67.2816,87197720791.1,0.046,0.0085,1.3867,0.0126,1.3769,,,,1580985875.99,426457735.75,,,3524821634.43,2203620674.0,1298206136.31,,224806698.61,59624396.24,,,43464125.94,66030986.23,29548728.33
2018-09-30,0.2995,0.29,0.29,,9.3704,8.9671,0.9844,3.6156,3.9972,,1.0546,16.8736,1.1106,5.1151,5.0006,82.156,4.3393,29.9515,3.1964,1.0546,17.844,10.5043,8.3942,352.319,0.039,,3599783300.61,3.25,3.35,809599395.23,2.0104,94.3863,28.365,10.4975,1.6428,164.3535,246.2156,1.0966,,0.2559,1055.0996,0.3011,896.7121,0.8248,1.3793,1.1298,63.4005,-195.6508,0.0321,32.9927,0.7446,,203.0974,46.5633,2.207,,47.6141,187.4805,158.6083,,67.0073,87783521620.8,0.1426,0.0347,3.2865,0.0517,5.6715,,,,1520093423.5,495202750.0,,,,,,,,,,,,,
2018-12-31,0.3747,0.37,0.37,0.25,9.9307,9.2481,-0.1785,3.6404,4.3109,,1.2683,19.5995,1.3607,4.6581,4.1666,79.2753,3.896,388.0425,39.075,13.1331,20.7247,11.7016,22.1652,456.8397,0.0298,,5826851616.15,3.95,3.9,782305816.9,-3.5698,69.5677,34.8118,15.7152,3.013,119.4822,247.8656,1.4524,4.7612,0.3493,1030.6327,0.4209,855.31,1.1122,1.3958,1.1326,56.4419,-235.1711,0.0222,33.6102,0.5068,515.9945,197.5292,57.0266,1.4856,35.4418,57.8865,173.1921,168.6292,6.5137,66.3898,91323329417.78,-0.0186,-0.006,-0.4764,-0.0091,-1.0471,,,,1516634253.84,4922529793.75,,,1339701149.02,997427780.57,816111363.86,,65078536.72,79950042.95,,,34659081.15,23277010.19,60278688.5
2019-03-31,0.1191,0.11,0.11,,10.0506,9.3632,-1.3428,3.6404,4.4253,,0.4173,21.097,0.4101,6.2134,5.609,77.8373,4.8541,11.9126,1.1853,0.4173,22.1627,12.044,17.4384,373.338,0.0936,4.1281,1600240858.62,1.22,1.23,382119179.48,15.0289,67.4989,34.7382,14.0921,1.1673,77.101,208.8167,0.431,,0.0845,1065.0888,0.1058,850.6616,0.2456,1.4198,1.1446,50.7754,625.7172,0.0215,35.208,0.5035,,184.0266,58.5886,1.41,,59.4265,159.6227,174.6135,,64.792,88231486123.35,-0.5472,-0.047,-11.2723,-0.0726,-8.4458,,,,1545757084.36,5348850793.75,,,,,,,,,,,,,
2019-06-30,0.2543,0.24,0.24,0.23,10.0764,9.3791,-1.0514,3.6404,4.437,,0.9102,20.7888,0.8848,6.6993,5.8519,78.3409,5.1347,387.0262,38.4091,13.851,21.6591,10.2905,18.8118,346.7124,0.4702,8.6337,3182744586.98,2.52,2.52,717476185.36,-4.9011,47.2397,9.1642,-0.9569,2.3872,75.4021,198.2379,0.908,2.6487,0.1723,1044.6895,0.2188,822.6691,0.4952,1.4012,1.1363,51.4735,-2929.8818,0.0238,36.0619,0.5248,554.9612,177.3011,63.2768,1.4344,33.4283,64.1976,153.5403,177.1709,6.4981,63.9381,86363335265.95,-0.2123,-0.0376,-4.134,-0.0589,-6.8611,,,,1567549009.4,6845902735.75,,,1015096265.44,991679759.25,738892480.18,,243429278.47,106219103.16,,,71996338.6,29860562.47,59303121.87
2019-09-30,0.3592,0.34,0.34,,10.1819,9.4816,-0.8647,3.6404,4.5359,,1.2459,21.2472,1.2307,6.4976,5.8707,78.0704,5.0052,35.9247,3.5283,1.2459,,11.2183,14.4475,363.4509,0.0291,,4713478855.61,3.53,3.56,1053332453.05,3.9854,19.9432,8.6602,1.5209,3.3667,80.1972,211.8977,1.2742,,0.2459,1098.0073,0.3092,873.2212,0.7137,1.4141,1.145,52.4069,-674.0952,0.0222,35.3129,0.5107,,183.183,60.0148,1.4256,,60.8827,158.6511,175.143,,64.6871,89118646878.66,-0.1205,-0.03,-2.4069,-0.0464,-5.4019,,,,1504645847.32,6070726035.75,,,,,,,,,,,,,
2019-12-31,0.4468,0.41,0.41,0.34,10.2881,9.5298,0.0654,3.6707,4.6026,,1.5408,20.7664,1.5263,5.495,5.1051,78.4781,4.3454,414.481,40.2875,14.2947,,11.1694,21.1744,418.036,0.0171,,6599048579.56,4.34,4.4,1057975035.54,6.8885,19.2189,3.5985,-1.8663,4.9767,72.3371,194.9951,1.8462,5.5879,0.3512,1025.0569,0.4446,809.7166,1.017,1.4033,1.1376,61.6327,-1030.3075,0.0314,35.4818,0.6997,586.1195,181.8345,62.3586,1.9337,32.1874,63.5883,157.4947,175.6882,6.0537,64.5182,89618965555.72,0.0064,0.0023,0.1465,0.0035,0.409,,,,1717650083.08,3756152435.75,,,1220225381.88,1242701454.24,4430130806.03,,401204534.65,33642501.99,,,44980515.79,21666508.57,1264437386.82
2020-03-31,0.1356,0.127,0.127,,10.3357,9.575,-0.237,3.6288,4.6882,,0.4792,16.8523,0.4756,6.3847,5.9255,82.6377,5.3433,13.563,1.3122,0.4792,,7.7545,9.7158,290.3626,0.0496,,1334097928.86,1.33,1.33,446575403.48,4.3672,14.885,3.7676,0.0435,1.2416,72.4871,175.7469,0.5121,,0.089,1011.236,0.1143,787.4016,0.2473,1.4513,1.1907,62.3743,-697.6372,0.029,36.5186,0.7059,,173.8333,58.3194,1.8962,,59.4466,149.6541,179.6192,,63.4814,88269889024.85,-0.0934,-0.0084,-1.7477,-0.0132,-1.5526,,,,1749425654.89,3224260135.75,,,,,,,,,,,,,
2020-06-30,0.3269,0.31,0.31,0.32,10.3609,9.5561,0.3117,3.6334,4.6626,,1.0994,18.4024,1.1182,7.459,6.8688,81.0241,5.9205,409.805,39.5531,13.782,,7.904,6.9786,275.6534,0.6454,,3168983165.21,3.2,3.19,982498415.86,12.4795,29.692,3.7541,7.3793,2.4748,72.7332,173.5107,1.0374,3.2562,0.1889,952.8851,0.245,734.6939,0.5372,1.3615,1.0983,56.573,-3054.2976,0.033,34.8444,0.6715,627.2326,186.9901,65.4752,1.8907,30.46,66.737,163.6963,172.2934,5.5553,65.1556,92736366674.85,0.0564,0.0105,0.9534,0.0161,1.8596,,,,1775202520.72,4923102491.0,,,1588681717.37,834279457.5,4742292123.65,,357075454.43,57317649.01,,,66055291.22,21422075.41,1259204017.25
2020-09-30,0.4577,0.43,0.43,,10.566,9.6924,0.7714,3.6532,4.7873,,1.4862,16.5343,1.5377,6.4223,6.0587,82.9805,5.4285,45.7699,4.3318,1.4862,,8.6916,12.8161,279.3618,0.2603,,4347840274.82,4.44,4.46,1265254934.29,18.5354,28.5587,4.7117,7.7748,3.8833,69.5285,172.8442,1.5621,,0.2833,953.0533,0.3775,715.2318,0.8122,1.2711,1.0021,49.2329,4468.0617,0.04,34.3092,0.6207,,191.4667,77.9098,1.7769,,79.3193,168.7152,169.938,,65.6908,96047408369.59,0.0915,0.025,1.6854,0.0381,4.3743,,,,1690741564.93,9843409618.66,,,,,,,,,,,,,
2020-12-31,0.6142,0.6,0.6,0.49,10.7834,9.9071,-0.8811,3.7132,4.9307,,1.9595,19.7002,2.045,6.2521,5.9612,79.6483,5.2879,446.9551,41.4485,14.2583,,10.9411,11.7854,345.3492,0.0069,,7139140681.35,6.02,6.19,1528912992.37,14.0393,38.7721,5.7964,9.1233,5.2744,68.2542,179.3007,2.0078,6.7013,0.3867,930.9542,0.5174,695.7866,1.1075,1.2597,0.9814,47.5648,1327.0316,0.0494,34.4001,0.7356,624.1261,190.697,78.9323,2.0935,30.9463,80.6201,168.9109,169.2853,5.5117,65.5999,97795137769.16,-0.0759,-0.0281,-1.4345,-0.0428,-4.8994,,,,1775770115.49,9946621270.91,,,1690563764.54,708575024.69,4886808606.33,,440125023.91,113932237.2,,,66321537.99,12089842.32,1138895236.14
2021-03-31,0.2195,0.203,0.203,,11.0224,10.1165,-1.1908,3.7133,5.1338,,0.7092,17.9255,0.7046,7.5416,6.7943,81.5795,6.4458,21.9471,1.9911,0.7092,,8.7328,14.6433,261.7505,0.0112,,1904026577.26,2.01,2.03,637424401.0,34.1751,61.8597,6.6727,9.3749,1.3544,66.4501,162.7192,0.5531,,0.1093,823.4218,0.1503,598.8024,0.3123,1.3103,1.0188,45.3848,-1607.2162,0.0425,35.6163,0.7376,,180.77,73.6819,2.029,,75.2079,158.9569,173.8116,,64.3837,96545125179.58,-0.3497,-0.0385,-5.4259,-0.0598,-6.8863,,,,2331392386.0,8398371190.26,,,,,,,,,,,,,
2021-06-30,0.4615,0.43,0.43,0.39,11.0755,10.1639,-1.4946,3.7131,5.1831,,1.4469,17.5202,1.4594,8.0692,7.359,81.9772,6.4815,423.1462,38.2056,13.2658,,8.4285,10.9955,238.8384,0.3971,,3891806694.21,4.25,4.27,1227690947.47,28.9933,41.2158,6.926,7.3021,2.8437,63.2978,163.1174,1.1035,4.2718,0.2252,799.2895,0.3036,592.8854,0.6515,1.3333,1.0267,45.4751,107726.5662,0.0373,34.7223,0.7093,689.6654,187.9996,67.6986,2.0018,29.8728,69.0814,166.2381,170.6077,5.0347,65.2777,99508049099.66,-0.2099,-0.0469,-3.2385,-0.0718,-8.2188,,,,2143149384.72,5925466495.77,,,1807461757.14,1018414898.21,4908166476.79,,421445882.54,137426321.86,,,55382778.71,28832717.96,1136294293.65
2021-09-30,0.6357,0.6,0.6,,11.2622,10.3329,-2.2266,3.713,5.3499,,1.9294,16.6448,1.9772,7.5029,6.8851,82.9118,6.0758,63.5697,5.6445,1.9294,,8.5996,13.5517,241.2534,0.0049,,5432043380.3,5.79,5.89,1547061915.0,24.1072,38.9058,6.6018,6.9999,4.0043,67.4275,180.2885,1.4976,,0.3254,829.748,0.4552,593.1459,0.9491,1.238,0.8884,30.9217,-754388.5949,0.0967,34.1816,1.3148,,192.5553,82.4319,3.704,,85.6027,171.0173,168.5516,,65.8184,102770620120.3,-0.2128,-0.0676,-3.5026,-0.1027,-11.8265,,,,2191448540.06,11602331749.42,,,,,,,,,,,,,
2021-12-31,0.7788,0.73,0.73,0.57,11.3441,10.4188,-1.4173,3.6688,5.4426,,2.3561,16.7808,2.4183,6.1741,5.6854,82.7058,5.1955,463.3155,40.8421,14.0164,,9.1695,16.2869,294.1842,0.0015,,7846031691.42,7.04,7.2,1762974466.73,29.0214,26.7687,5.1789,5.4291,6.028,59.7213,161.3916,2.2306,8.8986,0.4655,773.362,0.6654,541.028,1.3547,1.2049,0.8761,32.3914,6738.0106,0.1318,34.3184,1.518,691.302,191.3886,89.9889,4.2358,29.8613,93.9692,168.2721,170.3971,4.9643,65.6816,103104573304.33,-0.0946,-0.0429,-1.8199,-0.0653,-7.6254,,,,2289593722.69,12660183476.06,,,1843505123.39,1189263023.78,4368077607.53,,308611691.97,207225711.15,,,39415318.04,25599500.29,261883854.09
2022-03-31,0.3127,0.297,0.297,,11.6996,10.7538,-1.153,3.7002,5.7398,,0.9409,16.0498,0.9435,8.59,7.9934,83.3407,7.0582,31.2711,2.6728,0.9409,,7.963,7.3439,203.2827,0.0038,3.9413,2217863128.62,2.76,2.81,663052086.79,30.0961,42.4556,6.122,7.3652,1.4935,60.2611,150.3508,0.5986,,0.1337,673.1488,0.1977,455.2352,0.3845,1.2256,0.8852,26.7704,-14211.1627,0.1207,35.2039,1.4992,,184.0591,88.6741,4.0845,,92.4502,160.6001,174.1002,,64.7961,103655868894.89,-0.2603,-0.0347,-3.6872,-0.0535,-6.3038,,,,2363458564.94,12917460433.76,,,,,,,,,,,,,
2022-06-30,0.598,0.57,0.57,0.46,11.7497,10.7866,0.7692,3.6606,5.7817,,1.6973,15.8004,1.7514,8.2777,7.6438,83.5752,6.8266,452.214,38.4873,12.8345,,7.2983,5.5926,208.6162,0.3868,5.7904,4317199725.12,5.27,5.38,1438113129.86,23.0048,29.5548,6.0658,10.4387,2.8186,63.8615,143.8044,1.2517,5.4289,0.2566,701.4809,0.4019,447.8726,0.7587,1.0473,0.7714,21.0062,-3646.7308,0.5265,33.3474,1.432,740.7244,199.8732,114.4974,4.1174,28.7866,119.4141,176.5964,167.2647,4.502,66.6526,109895364380.16,0.0878,0.0218,1.2863,0.0328,3.7997,,,,2281886476.62,21262290867.67,,,2547730501.52,900314280.63,4338824871.52,,352178774.57,197591486.43,,,35495094.83,24444539.44,264627479.47
2022-09-30,0.8365,0.8,0.8,,12.0038,11.033,1.1884,3.6586,6.018,,2.2933,15.6394,2.406,8.0602,7.3751,83.7646,6.5784,83.6542,6.969,2.2933,,7.074,5.9386,212.2088,0.0034,7.5586,6202674078.96,7.27,7.49,2134845620.36,21.5271,31.5799,6.5729,10.7012,4.1997,64.2903,151.8731,1.7778,,0.3657,738.3101,0.5676,475.6871,1.0893,1.0536,0.7776,21.2107,-3119.7904,0.4839,32.9069,1.5121,,203.888,112.0365,4.3931,,117.1846,181.8036,164.714,,67.0931,113768345735.9,0.0935,0.0326,1.4206,0.0486,5.5867,,,,2286684258.82,21154638202.58,,,,,,,,,,,,,
2022-12-31,0.9652,0.92,0.92,0.76,12.3845,11.2163,2.6966,3.7338,6.0918,,2.6117,15.8886,2.7571,6.6402,6.1294,83.51,5.5563,494.387,39.9198,13.377,,8.3106,14.5764,258.8984,0.0013,16.93,8608301213.03,8.16,8.43,2381648833.18,15.8762,23.9226,9.1595,11.7943,5.9936,60.0641,149.2599,2.4119,10.698,0.4962,725.5139,0.7894,456.0426,1.4641,0.9998,0.7261,23.6868,-3299.5111,-66.1017,33.5096,0.8252,770.9024,198.4219,120.9198,2.4033,28.7637,123.8973,177.0242,166.0002,4.3468,66.4904,115265060467.39,0.1552,0.073,2.7937,0.1097,12.4734,,,,2398321350.77,25380129406.7,,,2504180735.35,1208150000.58,3871481319.41,,480915261.65,131841011.17,,,70726322.83,7838073.32,265118012.89
