日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-06-30,0.2636,0.26,0.26,0.23,7.5334,7.5334,0.8886,5.2427,1.1719,,2.4949,19.4873,2.3537,9.4739,8.2293,80.0453,6.5246,383.2748,50.8767,36.2749,19.9547,6.0782,2.3367,237.5474,,,1819849092.34,3.5,3.41,524980457.14,-1.4885,41.5973,,,2.078,86.6218,53.1883,3.3842,1.2123,0.3607,499.0297,0.6317,284.9454,0.5291,1.8963,1.5802,85.2242,-1132.6763,,71.2998,,231.4952,40.2529,,,47.6925,64.8926,39.7399,,30.7997,28.7002,24422183002.75,0.2199,0.0841,3.371,0.293,29.6826,,,,,,,,231388.59,,,,634450.0,92063.07,,,69026316.04,2549760.66,
2019-09-30,0.7365,0.74,0.74,,8.0288,8.0288,1.0418,5.2587,1.6448,,5.927,21.5152,6.0715,14.1772,11.8413,78.0019,9.8185,73.6463,9.1727,5.927,,5.0128,1.3344,181.753,,,3730180520.54,9.17,9.38,1595671285.41,0.4049,8.9727,11.6671,9.0812,2.9985,90.045,47.6241,5.6694,,0.6184,436.6106,1.0406,259.4657,0.9514,1.6799,1.427,66.0785,-1164.3757,,64.6149,,,54.763,,,,63.8268,54.131,,,35.3851,28721038109.22,0.1389,0.0838,1.4146,0.2369,23.9709,,,,,,,,,,,,,,,,,,
2019-12-31,1.2653,1.27,1.27,1.2,8.5788,8.5788,1.8005,5.2843,2.1081,,10.1351,23.3678,10.4061,15.834,12.8823,76.1684,10.9887,487.6745,56.8466,39.0636,,4.7538,1.0284,181.3328,,,6219250282.67,14.75,15.67,2779672665.51,2.9389,5.5352,10.8545,5.4937,4.601,78.2439,37.545,9.5885,3.1189,0.947,380.1478,1.6194,222.3046,1.4113,1.8485,1.6235,76.4299,-1805.8836,,68.7175,,215.9377,45.5233,,,52.3822,62.6971,44.8075,,31.8228,31.2825,28856187908.65,0.1564,0.1442,1.423,0.461,46.8403,,,,,,,,338575.5,,,,79020.62,,,,169556.0,55480695.16,
2020-03-31,0.1331,0.13,0.13,,8.7272,8.7269,0.753,5.297,2.2412,,1.1175,21.5201,1.0911,11.912,9.8555,77.5978,7.7489,13.3072,1.5248,1.1175,,4.3292,1.6987,218.1621,,,854226298.12,1.52,1.68,272588613.48,-6.3133,66.3304,11.4433,13.825,0.835,107.7844,67.659,1.3302,,0.1408,639.2045,0.2529,355.8719,0.1985,2.081,1.7151,112.0696,-417.2686,,73.2913,,,36.4419,,,,62.2195,35.6671,,,26.7087,27523633926.16,0.4385,0.0632,5.6583,0.2368,24.1896,,,,,,,,,,,,,,,,,,
2020-06-30,0.3433,0.34,0.34,0.33,8.4486,8.4475,1.1264,5.3085,1.9506,,2.8595,20.1011,2.8036,10.3317,8.8219,79.0394,7.8449,425.2573,50.3345,35.4226,,5.5246,0.4021,227.757,0.009,,2033182993.48,4.05,3.98,757662467.11,8.3107,30.2276,12.1487,13.6233,1.8878,95.3491,47.4146,3.7963,1.1225,0.3574,503.6374,0.6504,276.7528,0.514,1.8194,1.5451,87.8104,-678.246,,70.3744,,220.9421,42.097,,,49.448,66.9158,41.3231,,31.852,29.6256,27749296640.13,0.2574,0.0938,3.281,0.3167,32.2623,,,,,,,,,,,,1113608.19,,,,,,
2020-09-30,0.5977,0.6,0.6,,8.6979,8.6957,1.667,5.3205,2.2047,,4.8909,19.9018,4.8388,10.5699,9.1253,79.3888,7.9102,59.772,6.872,4.8909,,6.213,0.2261,218.1485,,,3476021829.71,6.86,6.93,1265291154.64,0.7407,-18.8391,8.3338,-1.6472,3.1012,87.0631,54.441,4.9595,,0.6117,441.3928,1.1573,233.3017,0.8747,1.7289,1.2775,50.4305,-15563.8973,,71.1721,,,40.5044,,,,72.0642,39.5852,,,28.8279,28247940253.2,0.2206,0.1364,2.789,0.4732,48.4165,,,,,,,,,,,,,,,,,,
2020-12-31,1.2286,1.23,1.23,1.17,9.3272,9.3267,2.2427,5.3408,2.7556,,8.5792,20.7148,9.1672,12.9555,11.0143,78.7421,9.5136,541.6159,58.0681,37.8192,,5.7441,0.1538,188.0437,,,6183639075.81,13.18,13.86,2693814965.63,12.1613,-2.8956,8.7246,14.7151,4.4733,80.4775,36.0924,9.9744,2.7945,0.9636,373.599,1.7967,200.3673,1.4425,1.5071,1.2637,50.8555,2449.0843,,65.129,,176.9844,53.5413,,,55.7233,75.5892,51.7222,,36.7993,34.871,33102415227.94,0.1737,0.1566,1.8254,0.4491,46.4887,,,,,,,,,,,,670413.18,,,,73361.39,2839468.85,
2021-03-31,0.1516,0.15,0.15,,9.4917,9.4914,0.9052,5.3493,2.9075,,1.0869,20.3292,1.0727,9.1614,7.8979,79.0114,6.162,15.1643,1.5976,1.0869,,6.5268,0.0536,257.4322,,,1156391303.85,1.6,1.61,229838223.24,43.3026,13.9554,8.7595,17.1666,1.0139,88.7662,62.4913,1.4402,,0.1741,516.9443,0.3606,249.584,0.2615,1.5219,1.1579,64.4695,-4889.8575,0.0195,68.0324,0.3051,,46.9888,79.4148,0.4464,,79.7709,44.615,311.336,,31.9676,32248514021.14,0.3678,0.0649,5.9694,0.203,21.593,,,,,,,,,,,,,,,,,,
2021-06-30,0.2735,0.27,0.27,0.2,9.189,9.1492,0.8206,5.4255,2.5296,,1.9821,18.22,1.9451,7.1343,6.2502,81.2099,5.2828,465.0998,50.6148,33.7129,,6.4151,0.7467,289.5686,,,2179958066.66,2.98,2.92,459360735.92,18.2889,-20.3442,8.7632,14.9154,2.0477,87.9035,63.1424,2.8507,0.9336,0.3682,488.8647,0.7937,226.7859,0.5591,1.3383,0.9268,36.2722,1993.2423,0.0479,66.6068,0.5071,157.9188,50.1348,86.646,0.7556,57.0676,87.3057,47.71,297.4094,42.1779,33.3932,31888224473.26,0.1585,0.0595,3.0008,0.1781,19.0204,,,,,,,,523624.68,,,,1137739.99,,,,,,
2021-09-30,0.7222,0.72,0.72,,9.6154,9.6154,0.8604,5.4164,2.9686,,4.6504,19.6382,4.8489,10.8444,9.2695,79.8745,7.979,72.2243,7.5113,4.6504,,5.3668,0.3446,211.2379,,,4126679506.2,7.52,7.65,1477657066.26,20.3118,21.3581,11.0284,27.6353,3.1789,84.935,69.4016,3.8904,,0.6077,444.2982,1.2575,214.7117,0.9577,1.2738,0.8204,26.6566,9155.9785,0.0452,61.9118,0.4481,,61.5202,86.4544,0.7185,,87.0801,59.1623,259.8904,,38.0882,36054330508.64,0.095,0.0554,1.1912,0.1454,15.3113,,,,8399107.64,,,,,,,,,,,,,,
2021-12-31,1.4284,1.43,1.43,1.34,10.2577,10.2577,1.8505,5.4356,3.5834,,9.33,19.9555,9.6615,13.5859,11.4432,79.6142,9.9536,631.1385,61.5283,41.2243,,4.2859,0.0856,174.1772,,,6648144101.79,13.93,14.68,3104517710.51,11.6026,16.7639,10.4535,7.3682,4.4029,81.7643,43.4993,8.276,2.4515,0.9707,370.8664,2.0349,176.9129,1.4685,1.4563,1.1186,28.9789,6639.3744,0.0319,67.0006,0.4482,158.7771,49.2524,81.7807,0.6645,56.9532,82.3277,46.6248,304.6113,42.1979,32.9994,35541457602.85,0.1289,0.1209,1.2955,0.3663,39.2545,,,,6060975.93,,,,,,,,3889546.33,,,,4752783.52,90364.2,
2022-03-31,0.2555,0.26,0.26,,10.5108,10.5108,1.4207,5.4453,3.8389,,1.7353,19.3246,1.7015,11.4134,9.6703,80.1793,8.3828,25.5527,2.4311,1.7353,,4.1654,-0.0735,199.567,,,1367483727.2,2.43,2.46,589673245.29,24.4023,69.2377,11.2177,6.0051,1.0802,83.3179,60.1243,1.4969,,0.203,443.3498,0.4644,193.7984,0.2935,1.6155,1.1837,51.6947,-5764.4812,0.0287,71.3778,0.4653,,40.0997,80.002,0.6477,,80.5236,37.5297,354.8493,,28.6222,34185080555.8,0.4661,0.0965,5.5598,0.3371,36.652,,,,4642455.93,,,,,,,,,,,,,,
2022-06-30,0.6145,0.61,0.61,0.59,10.4239,10.4239,2.2842,5.4537,3.6984,,4.1459,19.0203,4.0785,13.1968,11.0141,80.4822,10.0519,597.5758,57.3274,40.3152,,2.7343,0.1423,172.1665,,,2699059964.82,5.9,5.8,1366552720.29,18.6029,125.6747,13.9164,7.8942,2.2034,81.6919,62.1011,2.8985,0.921,0.4057,443.6776,0.9424,191.0017,0.5912,1.5183,1.0702,46.5587,-594.5032,0.0347,70.3245,0.4882,152.9667,42.1979,83.0178,0.6895,55.9679,83.5941,39.2913,344.4072,45.9737,29.6755,34405554762.27,0.3736,0.1541,3.7169,0.5193,56.7729,,,,3678241.11,,,,,,,,1390899.66,,,,,314.09,
2022-09-30,1.4063,1.41,1.41,,11.2855,11.2855,3.2316,5.4635,4.4902,,8.3556,22.1395,8.7504,18.566,14.8038,77.3963,13.1669,140.6321,12.4613,8.3556,,1.8524,-0.1256,149.5962,,,5488735396.15,12.46,13.64,3185535075.71,17.9794,94.6887,17.3536,8.3561,3.2291,83.6146,60.024,4.4982,,0.6646,406.2594,1.4178,190.4359,0.9915,1.5922,1.1877,49.7376,-573.3366,0.025,67.0527,0.4523,,49.1364,75.956,0.67,,76.4683,46.3148,308.3999,,32.9473,39067048781.65,0.3026,0.192,2.2979,0.5828,62.7402,,,,2440292.67,,,,,,,,,,,,,,
2022-12-31,2.1591,2.16,2.16,2.1,12.0357,12.0357,4.7204,5.47,5.1168,,12.9153,23.5258,13.4819,19.4998,15.5199,76.0026,13.8398,807.2562,67.0717,48.2892,,3.1124,0.0267,151.5913,,,8518911244.0,17.94,19.37,4884077884.9,8.6932,51.1313,17.3175,9.1768,5.0867,70.7728,46.6678,7.7141,2.3682,0.9741,369.5719,2.1035,171.1433,1.3995,1.8491,1.5051,82.056,-1473.8194,0.0207,71.9964,0.4529,179.281,38.8958,72.2462,0.6251,53.1672,72.7007,36.4284,368.7196,40.1584,28.0036,38803024962.0,0.3026,0.2824,2.1863,1.0083,109.5544,,,,8303419.18,,,,,,,,1437223.91,,,,274717.32,4163985.49,
2023-03-31,0.1803,0.18,0.18,,12.2307,12.2307,1.2022,5.4747,5.2971,,1.0968,20.3414,1.0876,8.1791,7.0188,79.0949,6.2777,18.0312,1.4743,1.0968,,6.4337,0.1716,288.8746,,,1356161316.91,1.47,1.49,403981376.59,-5.7852,-29.4451,16.3473,11.6293,1.3247,67.9399,51.8463,1.7359,,0.1733,519.3306,0.3779,238.1582,0.2367,1.8868,1.5907,110.8483,537.5054,0.0218,74.3946,0.4505,,34.4184,74.8134,0.6019,,75.2664,31.956,406.7316,,25.6054,38160555147.99,0.4186,0.0731,6.6675,0.2856,31.354,,,,7502051.21,,,,,,,,,,,,,,
2023-06-30,0.3499,0.35,0.35,0.32,11.7543,11.7543,1.9232,5.4763,4.7683,,2.2126,17.6295,2.1508,8.0642,6.8266,81.6922,7.0379,674.5198,57.3848,42.6581,,2.574,0.1587,257.3592,,,2033609990.21,2.98,2.86,740035530.09,-18.7107,-43.0846,12.7281,6.6434,2.3746,75.8022,58.3998,3.0822,0.7301,0.3056,589.0052,0.6832,263.466,0.4179,1.7976,1.4829,101.7726,-148.4789,0.0266,74.337,0.4923,170.2938,34.5225,77.9955,0.6579,51.9065,78.5121,31.8205,408.4598,43.6522,25.663,36691261310.06,0.3869,0.1216,5.4968,0.4739,52.5104,,,,7195571.11,,,,,,,,3599788.89,,,,695341.74,131700.86,
2023-09-30,0.7948,0.8,0.8,,12.2142,12.2142,2.152,5.481,5.2132,,4.4591,19.5629,4.6013,11.3232,9.4604,79.7159,9.0161,79.4808,6.5072,4.4591,,3.1055,-0.126,206.803,,,4001733593.01,6.51,6.49,1771479167.13,-17.4892,-43.5006,8.1955,5.8712,3.2078,84.1698,65.5244,4.1206,,0.5103,529.1005,1.061,254.4769,0.7269,1.6566,1.2872,70.2673,-413.8418,0.0226,68.5248,0.434,,45.9326,74.6612,0.6293,,75.134,43.3715,326.0074,,31.4752,41360760969.04,0.2441,0.1207,2.7076,0.3836,41.2247,,,,6200675.25,,,,,,,,,,,,,,
2023-12-31,1.4165,1.42,1.42,1.37,12.7887,12.7781,3.4341,5.4741,5.8149,,7.7742,20.5954,8.1074,13.4404,11.1196,78.6625,10.2501,831.006,64.9797,45.6098,,3.4602,0.0588,184.9219,,,6604134891.28,11.09,11.38,3170101901.38,-11.4466,-34.4155,6.2234,8.9558,5.147,69.9437,46.3422,7.7683,2.0721,0.791,455.1201,1.6353,220.1431,1.1132,1.7503,1.4924,92.1663,-1056.2416,0.0,70.1909,0.0,193.1077,42.4687,72.6352,0.0,48.9974,72.6352,39.8969,346.3552,36.348,29.8091,42278162758.58,0.2485,0.1885,2.4244,0.6323,67.3045,,,,4927258.78,,,,3693651.56,,,,193615.27,1055750.86,,,,,
2024-03-31,0.2143,0.22,0.22,,12.9844,12.9743,0.8579,5.4755,6.0292,,1.2382,19.5084,1.2064,9.857,8.1632,79.6256,7.4365,21.4289,1.6504,1.2382,,2.4109,0.1017,238.7298,,,1304437134.9,1.65,1.66,504088850.66,0.2931,18.807,6.1295,5.2335,1.3282,67.7609,51.8642,1.7353,,0.1622,554.8705,0.3343,269.2193,0.2236,2.0855,1.7521,127.5675,-222.2401,,75.028,,,33.2836,,,,69.2954,30.6827,,,24.972,40157691898.69,0.2977,0.0496,4.0034,0.1985,21.5335,,,,3692316.28,,,,,,,,,,,,,,
2024-06-30,0.3382,0.34,0.34,0.33,12.6061,12.5962,1.2033,5.4674,5.6599,,1.9631,16.9683,1.9073,7.2726,6.1886,82.026,5.9739,775.1512,61.4899,44.9928,,1.9978,0.7905,274.3965,,,2227269741.89,2.69,2.61,756111326.94,13.7906,-3.4128,7.1602,8.8678,2.5474,70.6603,55.8278,3.2242,0.8368,0.3193,563.7332,0.6635,271.2886,0.4457,1.8989,1.5336,104.7269,-108.8903,,73.171,,182.6312,36.6662,,,48.216,72.1971,33.9502,,40.0649,26.829,39944981259.82,0.2126,0.0698,3.558,0.2603,28.1165,,,,3425267.52,,,,,,,,1441742.03,1300.0,,,,,
2024-09-30,0.8513,0.86,0.86,,13.1427,13.1196,1.2586,5.4566,6.1732,,4.495,19.6294,4.5802,10.827,9.0405,79.5341,8.4043,85.1339,6.4777,4.495,,3.122,0.2667,217.1449,,,4610276925.74,6.49,6.53,1928939026.69,14.8165,7.026,7.5145,6.1709,3.5692,75.6472,57.9113,4.6623,,0.545,495.4128,1.0784,250.3709,0.781,1.8335,1.4353,82.1509,-749.2037,0.0169,69.392,0.3989,,44.1089,68.7747,0.5716,,69.1701,41.4476,338.0714,,30.608,43913084291.38,0.1242,0.0665,1.4784,0.2171,23.43,,,,1992816.09,,,,,,,,,,,,,,
2024-12-31,1.5609,1.56,1.56,1.52,13.9403,13.849,3.0547,5.4798,6.8832,,8.1249,19.9833,8.3368,14.0424,11.5067,79.2354,10.2988,949.2837,68.0962,49.4128,,1.9453,0.2622,173.6255,,,7022220668.2,11.27,11.73,3531375434.56,9.5875,10.1089,8.9168,5.356,5.8757,61.2693,41.436,8.6881,2.2547,0.8095,444.719,1.5844,227.2153,1.1336,2.1095,1.81,120.4662,-449.2641,0.0145,72.5632,0.4035,204.5169,37.8109,64.3293,0.5529,46.2175,64.687,35.22,380.7652,35.4803,27.4368,44542561839.93,0.2015,0.159,1.957,0.5795,63.2137,,,,5588808.5,,,,,,,,1334224.27,1400.0,,,,,
2025-03-31,0.2098,0.21,0.21,,14.1949,14.1041,1.0803,5.4873,7.0937,,1.0959,17.1798,1.0939,8.1902,7.0804,82.1668,6.014,20.976,1.4777,1.0959,,3.2359,0.0332,243.7497,,,1389304204.66,1.49,1.51,477912388.81,20.9419,-2.193,9.2345,10.5053,1.6571,54.3117,44.3022,2.0315,,0.1819,494.7774,0.3491,257.8058,0.2479,2.1762,1.8706,142.4497,-396.2444,0.0146,74.1652,0.4044,,34.8342,65.5324,0.5423,,65.8897,32.2267,405.7596,,25.8348,44376364983.38,0.3097,0.0564,5.1501,0.2185,24.0215,,,,4370991.6,,,,,,,,,,,,,,
2025-06-30,0.529,0.53,0.53,0.5,13.5635,13.4741,1.8451,5.493,6.4166,,2.7595,18.4803,2.7562,10.5586,8.9452,80.9274,7.488,905.8205,66.7837,47.2542,,3.1138,0.4635,206.8047,,,3026201703.24,3.95,3.76,1148508663.87,24.7538,56.3725,7.5707,11.2405,3.4558,52.0863,46.4936,3.8715,1.0417,0.3681,488.9976,0.7332,245.4992,0.5136,1.7625,1.47,109.5475,-678.1432,0.0197,70.7571,0.4028,201.079,41.3286,74.004,0.566,44.1607,74.4252,38.5289,355.8588,35.1887,29.2429,44434986384.52,0.2612,0.0963,3.488,0.3291,35.8356,,,,2202978.35,,,,,,,,772174.32,1490812.19,,,,,
2025-09-30,1.0323,1.04,1.04,,14.1781,14.0919,1.8371,5.5006,6.9261,,4.9931,20.0309,5.1757,12.4733,10.462,79.3625,8.9104,103.2307,7.281,4.9931,,3.6982,0.0198,191.9391,,,5379379159.74,7.37,7.47,2244721544.35,14.3437,21.2301,7.8544,9.1365,4.4928,60.0962,51.006,5.2935,,0.5809,464.796,1.1395,236.946,0.8239,1.6949,1.3562,84.6229,-1314.9836,0.0184,68.5768,0.3707,,45.8219,73.9114,0.5376,,74.3109,42.7316,331.4235,,31.4232,47925202007.71,0.1586,0.0889,1.7796,0.2828,30.7114,,,,1463218.99,,,,,,,,,,,,,,
2025-12-31,1.6019,1.61,1.61,1.52,14.9912,14.7266,3.1431,5.5104,7.517,,7.6015,20.8669,7.9521,13.1411,10.9658,78.5,9.4855,1068.9497,71.3052,50.7247,,4.1384,0.1288,190.6911,,,8168766110.17,10.95,11.42,3534359318.87,11.4018,2.6045,7.5146,9.6695,6.6116,54.4498,41.9522,8.5812,2.3477,0.8383,429.4405,1.6741,215.0409,1.1673,1.8314,1.5301,95.2562,-3025.1936,0.0358,71.1374,0.7691,198.0625,40.5729,73.2113,1.0696,45.4412,74.0028,37.4296,363.9137,35.9167,28.8626,48849582772.2,0.1861,0.1491,1.9621,0.5168,57.6809,,,,18780344.6,,,,,,,,902375.9,1037446.84,,,,,
2026-03-31,0.1922,0.2,0.2,,15.2024,14.9478,1.3359,5.5132,7.7438,,0.8805,22.2169,0.8961,7.2985,6.2735,77.0515,5.5796,19.222,1.2644,0.8805,,8.089,0.0451,354.4859,,,1774207052.75,1.34,1.35,325693308.22,-1.2486,-8.382,7.0739,14.0294,1.6308,55.1876,60.1042,1.4974,,0.1606,560.3985,0.3465,259.7403,0.2282,1.7203,1.3897,102.892,365.5147,0.0929,69.6413,1.7647,,43.593,76.5089,2.4714,,78.4476,40.4035,344.4573,,30.3587,50602098192.92,0.3878,0.0612,6.9497,0.2016,23.2039,,,,20877235.76,,,,,,,,,,,,,,
