日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.8715,0.86,0.86,,6.0378,5.9951,-1.8152,0.5776,3.5353,,6.1737,24.9817,5.8111,13.0831,11.4299,74.3429,10.1579,87.1521,14.4344,6.1737,25.6571,13.8545,5.7913,214.8542,,16.747,4745264828.51,14.33,13.79,1750904883.97,-12.3005,-17.4624,12.1925,12.0625,1.2313,219.2804,40.9855,6.5877,,0.5721,471.9455,0.7622,354.2377,1.4046,1.4201,1.2738,17.3989,1199.3086,,42.7705,,,133.8061,,,,62.2344,120.8142,,,57.2295,31253640253.53,-0.2116,-0.1286,-2.0828,-0.2247,-24.8847,,,,670939921.28,,,,,,,,,,,,,,
2017-12-31,1.4309,1.41,1.41,1.27,7.0489,7.001,-0.79,0.5776,3.9436,,8.7593,25.7591,8.8836,12.2998,10.8409,73.6821,9.5354,343.6871,48.7575,21.0395,26.3179,14.7397,3.3196,235.363,,16.2057,8557670806.36,20.19,22.15,2803131229.28,-7.3318,-22.7795,14.0853,2.8777,2.0484,175.7469,36.7516,9.7955,7.7903,0.9316,386.4319,1.2227,294.4304,2.2689,1.4707,1.3059,13.5414,838.8479,0.0024,43.1513,0.0587,391.411,131.7425,55.8911,0.1359,47.3061,55.9672,119.6557,186.0346,11.0246,56.8487,36165405805.4,-0.0526,-0.0484,-0.5521,-0.0851,-9.3768,,,,664494468.42,,,,5920561396.14,490612507.76,14111033.66,,26535013.63,34951953.78,,,316997985.68,50900718.24,24335467.84
2018-03-31,0.1346,0.13,0.13,,7.1836,7.1342,-1.0192,0.5776,4.0767,,0.8376,21.792,0.8308,8.3209,7.7597,77.3066,6.3966,13.4613,1.8739,0.8376,22.6934,17.2325,10.6901,274.4046,,4.4964,1015320742.44,1.87,1.88,272176929.35,20.4395,-8.9632,13.5464,21.0726,0.2718,331.1258,77.2135,1.1656,,0.1299,692.8406,0.1714,525.0875,0.2957,1.6173,1.4307,21.0467,534.691,0.1251,44.6991,3.6144,,123.718,50.337,7.4811,,54.4073,112.7761,189.8591,,55.3009,35580408047.29,-0.4843,-0.0634,-7.5715,-0.1147,-13.5525,,,,666790746.99,,,,,,,,,,,,,,
2018-06-30,0.283,0.28,0.28,0.23,6.8241,6.7796,-0.5362,0.5776,3.722,,1.7281,20.7342,1.7304,6.5005,6.0477,78.5821,5.2146,240.7442,35.2786,14.6987,21.4179,15.9118,10.8391,335.1214,1.7953,9.1683,2491623702.17,4.11,4.04,518583675.58,29.0337,-24.2168,23.187,18.6294,0.7143,251.995,60.889,2.9562,3.0821,0.3318,542.4955,0.4376,411.3346,0.7825,1.4358,1.2627,22.3075,-2771.5935,0.0011,41.6647,0.026,396.446,140.0112,57.9972,0.0623,44.7593,58.0334,126.8049,181.3561,10.5096,58.3353,36261129054.59,-0.0988,-0.0327,-1.8946,-0.0561,-6.2001,,,,678571072.78,,,,4293381219.86,651992889.56,75985031.26,,5723407.62,21450089.32,,,246772361.19,152906877.07,8550910.54
2018-09-30,0.5474,0.54,0.54,,7.0886,7.0423,-0.5925,0.5776,3.9846,,3.254,22.9437,3.3017,8.375,7.0551,76.361,6.2549,54.7367,7.7218,3.254,23.639,10.4774,9.4547,312.9686,0.0149,11.5583,4445164954.94,7.68,7.61,1021354032.14,1.9967,-37.194,17.4028,19.1603,1.1352,237.8436,70.1026,3.8515,,0.5279,511.4605,0.6945,388.7689,1.238,1.4581,1.2212,10.6045,2135.4081,0.0025,42.1397,0.0602,,137.3062,56.4898,0.1427,,56.5705,124.0933,183.4237,,57.8603,37241934516.51,-0.0677,-0.0352,-1.0825,-0.0609,-6.7438,,,,690486381.67,,,,,,,,,,,,,,
2018-12-31,1.0517,1.01,1.01,0.78,7.5685,7.5164,1.1644,0.5776,4.3319,,6.3273,24.711,6.3822,9.2569,7.7742,74.6746,7.3344,331.5787,43.8104,19.9488,25.3254,11.3662,7.4605,308.0543,,16.0381,7844710218.61,13.83,14.3,1782865100.0,-4.4432,-26.4996,7.371,1.752,1.8318,196.528,52.4453,6.8643,8.14,0.8702,413.698,1.1461,314.1087,1.9619,1.5734,1.3578,16.4593,884.3469,0.0019,45.5343,0.0516,439.4566,119.6148,52.644,0.1131,43.2035,52.7037,106.1953,200.1639,10.3615,54.4657,36799018315.95,0.0812,0.0701,1.1071,0.1286,14.5023,,,,673559596.75,,,,5616436173.39,710519420.36,315416539.97,,3311424.18,1072697.03,,,260647721.07,258912312.79,8826293.27
2019-03-31,0.142,0.14,0.14,,7.7213,7.6675,-0.7941,0.5776,4.4815,,0.8888,23.5109,0.8711,8.7926,7.6542,75.7173,6.4961,14.1974,1.8387,0.8888,24.2827,11.9557,13.134,302.3311,,6.2683,1137609686.13,1.83,1.85,246585398.57,3.8524,5.4679,7.4846,-0.6053,0.2887,311.7423,105.0298,0.8569,,0.1341,671.1409,0.178,505.618,0.2859,1.6223,1.3325,17.0852,537.0652,0.0023,48.3373,0.0671,,106.8798,52.304,0.1386,,52.3766,95.374,209.6259,,51.6627,35365040371.94,-0.3633,-0.0497,-5.5932,-0.0962,-10.7989,,,,690461365.62,,,,,,,,,,,,,,
2019-06-30,0.3131,0.31,0.31,0.24,7.3977,7.3458,0.0936,0.5776,4.1497,,1.9991,22.2187,1.9396,7.1174,6.1248,77.058,5.5424,269.4198,36.4193,17.2046,22.942,11.7057,11.3111,348.8501,0.0152,8.4941,2778543718.37,4.2,4.17,521994129.04,4.0644,10.606,8.406,-4.3889,0.7553,238.3159,77.6264,2.3188,3.2595,0.35,514.2857,0.4657,386.5149,0.7548,1.5895,1.3129,15.0518,861.0202,0.0017,47.2404,0.0456,424.2644,111.6831,54.4848,0.0965,42.2726,54.5374,98.9642,206.5872,11.1347,52.7596,34669646383.28,0.0166,0.006,0.299,0.0113,1.28,,,,704360426.83,,,,7522305143.86,379568061.3,442601788.58,,24997329.38,3437515.15,,,359170024.09,134062664.37,59171109.53
2019-09-30,0.6069,0.6,0.6,,7.6879,7.6321,0.7337,0.5776,4.4397,,3.786,22.5934,3.7174,8.1118,6.9623,76.5777,6.4403,60.6881,7.8939,3.786,,10.9404,7.8594,315.2644,,10.6488,4713537656.41,7.84,7.94,1119314181.43,7.6814,10.8728,8.4557,-4.7092,1.2763,211.549,71.455,3.7786,,0.5772,467.7755,0.7655,352.7106,1.2353,1.6437,1.3574,21.1758,2086.2631,,47.9614,,,108.5008,,,,52.5733,94.8632,,,52.0386,35488143343.03,0.0779,0.0458,1.209,0.088,10.0604,,,,719396467.84,,,,,,,,,,,,,,
2019-12-31,0.8856,0.85,0.85,0.67,7.9794,7.9227,2.4121,0.5776,4.6122,,5.3543,23.5523,5.3412,7.678,6.6218,75.6509,6.4329,334.9349,41.9752,20.2495,,12.5932,8.313,344.5066,,15.0336,7178605265.86,11.06,11.33,1545258800.0,-3.9892,-15.7903,5.4287,-0.4879,1.9579,183.8705,64.0912,5.617,8.0072,0.8303,433.5782,1.1012,326.9161,1.7709,1.6662,1.3999,28.7131,1084.5453,,48.2415,,464.8751,107.2902,,,41.0617,52.2557,93.044,,10.3773,51.7585,36619488260.57,0.1752,0.1458,2.7236,0.2817,32.4888,,,,745461965.25,,,,5026313280.65,1513488209.65,225456803.24,,8912385.42,1657537.96,,,332285826.83,255955933.05,42134926.21
2020-03-31,-0.0645,-0.06,-0.06,,7.8948,7.8379,-0.2239,0.5776,4.5475,,-0.4242,14.8994,-0.4063,-6.9241,-7.2921,84.012,-5.0839,-6.4479,-0.8167,-0.4242,,17.259,-31.0805,-210.2222,,7.4302,418367452.78,-0.83,-0.82,-197986970.66,-41.9682,-145.416,2.2473,-4.8376,0.2226,404.3127,166.5741,0.5403,,0.0799,1126.408,0.1084,830.2583,0.1598,1.7704,1.4549,41.2563,768.4938,,51.936,,,92.5447,,,,52.7473,78.9626,,,48.064,33654228506.79,-0.1766,-0.0147,,-0.0306,-3.592,,,,763392266.97,,,,,,,,,,,,,,
2020-06-30,0.0307,0.03,0.03,-0.08,7.006,6.9446,-0.3156,0.5776,3.6406,,0.221,16.569,0.2017,0.9404,1.2012,82.3997,0.8928,259.8198,37.0853,18.7079,,12.0668,102.5479,1844.9098,0.1324,,1261140111.51,0.41,0.39,-168645690.94,-39.1347,-90.1956,-5.295,-11.3122,0.6117,294.2619,126.5467,1.4224,2.0049,0.226,796.4602,0.3113,578.2204,0.4588,1.7144,1.3606,25.7415,-32.6536,,50.4455,,408.9727,98.2336,,,40.0197,59.4968,80.9263,,12.3347,49.5545,30747757530.66,-0.0918,-0.0227,-10.2809,-0.0459,-5.5657,,,,783249132.16,,,,4155128313.5,1223204172.36,393122411.98,,14824371.89,93480.55,,,330137332.81,248433864.86,69084448.65
2020-09-30,0.0755,0.07,0.07,,7.2329,7.169,0.1622,0.5776,3.702,,0.5166,18.2808,0.4846,1.2546,1.3317,80.7056,1.2274,7.5476,1.0435,0.5166,,13.0421,63.4116,1537.6041,,,2488822693.84,0.99,0.95,-155818902.86,-34.742,-87.5632,-5.9182,-8.8496,1.1148,242.1959,111.6949,2.4173,,0.3948,683.8906,0.5448,495.5947,0.8085,1.6633,1.3163,30.9982,229.5549,,49.5039,,,102.0043,,,,60.9117,84.8292,,,50.4961,32347574624.16,0.0264,0.0111,2.1496,0.022,2.6443,,,,788966485.23,,,,,,,,,,,,,,
2020-12-31,0.234,0.21,0.21,-0.05,6.9752,6.9259,1.6118,0.574,3.7928,,1.5552,16.6377,1.4817,1.6916,1.4006,82.5245,2.3869,292.7835,41.9751,19.4587,,11.341,38.0736,1038.5623,,,3611215971.29,3.37,3.11,-55015800.0,-28.7879,-73.5773,-12.5847,-9.0324,1.9028,189.1949,94.4015,3.8135,5.4759,0.6208,579.8969,0.8624,417.4397,1.3111,1.5282,1.1941,40.9653,575.3594,,46.3577,,374.1565,115.7139,,,40.8998,67.1261,97.2294,,12.3899,53.6423,33311872530.14,0.1644,0.1071,6.8879,0.1997,23.7664,,,,806182888.58,,,,2547588626.74,1042207040.95,1028601952.68,,7522340.46,2809868.0,,,284837061.44,6815116.89,49372216.75
2021-03-31,-0.0499,-0.05,-0.05,,6.8422,6.7918,-0.1415,0.583,3.7525,,-0.3417,13.4066,-0.3365,-5.4717,-5.699,85.5989,-3.0431,-4.9882,-0.729,-0.3417,,12.5626,-36.7234,-247.1024,,,486538925.91,-0.74,-0.73,-177478313.59,29.2439,,-13.3335,-3.974,0.428,210.2804,146.2701,0.6153,,0.1106,813.7432,0.1616,556.9307,0.2373,1.5215,1.1699,33.1222,488.2682,,46.8739,,,113.3384,,,,68.225,95.3767,,,53.1261,32316805079.52,-0.0863,-0.0097,,-0.0183,-2.169,,,,828239646.07,,,,,,,,,,,,,,
2021-06-30,0.0641,0.05,0.05,-0.06,6.4509,6.4022,0.9611,0.7277,3.2864,,0.4337,14.4493,0.4347,0.8946,0.6738,84.6056,1.4803,284.8711,44.1597,19.26,,10.8104,138.6594,1676.1096,0.0344,,1416916779.86,1.0,0.95,-99248619.33,28.8338,113.6125,-5.8853,8.8555,1.2095,148.8218,112.2825,1.6031,2.3727,0.2937,612.8703,0.4279,420.659,0.6529,1.4242,1.0923,30.2699,-175.1156,,43.6144,,352.7267,129.2822,,,39.6423,72.5144,110.0741,,12.3649,56.3856,33470637680.27,0.2218,0.065,14.9836,0.1152,13.5356,,,,852802072.9,,,,1837389638.4,1458055562.47,1059579631.07,,12893723.43,634740.49,,,289630903.53,30687953.05,51010240.8
2021-09-30,0.1175,0.11,0.11,,6.4977,6.4471,0.3192,0.7536,3.3385,,0.8091,15.9667,0.8035,1.2739,1.4932,82.5712,1.6973,11.7477,1.808,0.8091,,10.2243,41.3924,1329.7525,,,2500807946.16,1.79,1.74,-42003134.83,15.0444,59.0911,-8.177,1.5734,1.9692,137.1115,118.7126,2.2744,,0.4734,570.3422,0.6926,389.8354,1.0391,1.4414,1.0302,30.0589,-204.8734,,44.7518,,,123.4545,,,,71.9269,105.1238,,,55.2482,32856517318.13,0.0461,0.022,2.7168,0.0398,4.6724,,,,873222886.03,,,,,,,,,,,,,,
2021-12-31,0.2764,0.28,0.28,0.14,6.7802,6.7252,0.3165,0.7901,3.4481,,1.9446,17.4755,1.9106,2.5113,2.3027,81.3525,2.6923,321.7253,47.4507,22.634,,10.6185,24.5178,747.0983,,,4060158240.03,4.03,4.06,300434000.0,7.0417,20.7374,-0.6443,-3.4402,3.2082,112.2125,105.926,3.3986,5.6612,0.7097,507.2566,1.0633,338.5686,1.5094,1.49,1.0517,43.2844,-348.0837,,47.7,,375.996,109.6437,,,38.0106,74.3637,90.793,,12.6863,52.3,32165891031.43,0.0308,0.0223,1.145,0.0426,5.1413,,,,896524663.11,430808798.61,,,1405444369.07,362738571.31,1233235090.35,,7392421.75,20559.93,,,442731991.58,191228682.15,37515135.89
2022-03-31,-0.052,-0.05,-0.05,,6.6183,6.5642,-0.3255,0.7901,3.4049,,-0.3978,14.1827,-0.3812,-5.6634,-5.695,85.0436,-3.3376,-5.2006,-0.7858,-0.3978,,14.7225,-40.5311,-249.0842,,6.3167,500087741.9,-0.78,-0.77,-323909442.8,-2.8401,,-1.131,-8.4545,0.6817,132.0229,181.1959,0.4967,,0.1142,788.0911,0.1813,496.4148,0.2326,1.5392,1.0327,30.9412,440.73,,50.6237,,,97.5359,,,,76.4348,78.6786,,,49.3763,29584577930.82,-0.2089,-0.0249,,-0.0504,-6.2518,,,,896266448.17,434944111.11,,,,,,,,,,,,,
2022-06-30,-0.0308,-0.03,-0.03,-0.17,6.2031,6.1527,-0.4281,0.675,3.0046,,-0.2515,17.1608,-0.2299,-1.9929,-1.8206,81.352,-0.8243,312.9834,50.4556,25.601,,11.1081,-103.696,-916.5676,-0.0734,11.8402,1417333797.38,-0.48,-0.44,-365356216.63,-15.7759,-146.9034,-5.9229,-19.134,1.7026,105.7207,157.8947,1.14,1.9624,0.2789,645.3926,0.4501,399.9111,0.5681,1.5174,0.9766,32.1381,205.5914,,50.7397,,316.6915,97.0844,,,38.2616,80.9862,76.5116,,16.0218,49.2603,27066369106.82,-0.1148,-0.035,,-0.0711,-9.0207,,,,950025394.79,282170673.63,,,1192101736.88,362932499.38,1408621013.65,,29122042.31,510042.93,,,484817439.5,259884859.31,120009929.47
2022-09-30,0.0604,0.06,0.06,,6.339,6.2859,0.1962,0.675,3.1317,,0.4773,19.3526,0.4446,0.1221,0.167,79.3125,1.0206,6.045,0.9536,0.4773,,9.8296,1246.012,17514.715,0.0012,14.4201,2537803707.4,0.94,0.89,-311390382.2,-16.2753,-49.6571,-4.5552,-14.6622,2.7674,97.5645,155.4494,1.7369,,0.4356,619.8347,0.698,386.8195,0.8928,1.4864,0.9676,39.2228,94.1379,,50.052,,,99.7922,,,,79.9474,80.6275,,,49.948,28039041280.63,0.0331,0.0155,3.246,0.031,3.8392,,,,975443169.9,383974694.47,,,,,,,,,,,,,
2022-12-31,0.3468,0.34,0.34,0.11,6.5928,6.537,1.4696,0.675,3.3726,,2.5596,21.7955,2.4703,3.638,3.2378,77.174,3.5222,365.9936,55.514,27.0118,,11.0418,21.9295,671.3014,,11.5251,4751200044.2,5.25,5.15,249849800.0,-6.1743,22.7488,-4.8689,-6.741,4.5315,79.4439,117.6932,3.0588,5.2909,0.7013,513.3324,1.0967,328.2575,1.4562,1.5102,1.1212,58.8404,-804.566,,48.6575,,350.9068,105.5181,,,36.1868,75.3586,86.1887,,13.8662,51.3425,29997592329.73,0.1493,0.1085,4.2375,0.2113,25.8629,,,,996940163.7,391826645.82,,,628991908.46,401230838.86,1424449368.79,,15840719.96,33920.0,,,285632863.34,312896775.09,212726318.33
2023-03-31,0.0569,0.05,0.05,,6.6782,6.6199,0.1858,0.675,3.427,,0.4287,20.4185,0.4244,4.6528,4.1358,78.521,3.5252,5.694,0.8526,0.4287,,12.9242,7.1013,474.3953,,0.3365,730165240.06,0.82,0.83,47791307.72,1.4172,,-1.2803,-0.6126,0.9971,90.2618,159.2357,0.5652,,0.1204,747.5083,0.1928,466.805,0.2434,1.5381,1.1097,50.1557,-969.7108,,50.2837,,,98.8718,,,,76.4319,79.6043,,,49.7163,29403332692.23,0.1151,0.014,3.2639,0.0281,3.4959,,,,996940163.7,188261557.62,,,,,,,,,,,,,
2023-06-30,0.2164,0.21,0.21,0.15,5.8394,5.785,1.3176,0.675,2.586,,1.6133,21.6551,1.6053,6.0394,5.2762,77.1567,4.3116,365.0738,62.5188,27.2128,,10.6666,8.3056,402.8281,0.0136,2.659,2406672446.12,3.67,3.27,331210200.0,34.5621,,-5.8635,9.7346,2.8452,63.2644,100.5643,1.7899,2.7225,0.3723,483.4811,0.5923,303.9001,0.8076,1.3411,1.0018,46.6458,-762.8153,,43.5273,,322.8276,129.7407,,,34.4991,86.4378,106.8524,,13.4832,56.4727,29701163167.1,0.2625,0.0982,6.0878,0.1739,21.1169,,,,1047165689.81,203330555.52,,,583403001.15,333661569.08,1436814367.99,,13217753.64,10420749.89,,,343427934.44,270199298.9,312383017.15
