日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-09-30,3.0219,3.02,3.02,,14.4998,14.4815,2.7016,6.7215,6.2435,,15.0073,63.9602,15.9355,57.7026,33.9933,34.7875,29.6754,302.1863,20.8407,15.0073,,22.9926,0.2055,187.7689,,,7917928264,20.85,22.33,3623287106.0,20.425,26.5884,105.0279,49.7585,7.4022,36.4756,120.9732,2.2319,,0.537,502.7933,0.7554,357.4265,0.7547,3.5605,3.1231,266.3506,-1100.7841,,72.0094,,,38.8708,,,,39.1133,28.0181,,,27.9906,24479144228.0,0.2653,0.1342,0.894,0.4793,66.5004,,,,,,,,,,,,,,,,,,
2019-12-31,3.8536,3.85,3.85,3.8,15.314,15.2943,3.884,6.7215,7.0738,,18.2757,63.9573,19.8251,54.06,32.4885,34.7612,28.2968,502.5729,32.818,23.8344,,23.9366,-0.1963,197.2479,,,10588766851,25.17,27.91,4614981760.0,20.3778,25.7418,22.6556,18.5263,10.2183,35.2309,123.9669,2.904,6.2856,0.7006,513.8453,0.9763,368.7391,0.9798,3.713,3.2639,283.4239,-1216.5046,,72.626,,692.2434,37.6918,,,65.3667,37.1169,27.0871,,10.4914,27.374,25634149109.0,0.2852,0.1842,1.0079,0.6729,93.634,,,,5000000.0,,,,,,,,,,,,8195541.0,19419992.0,
2020-03-31,1.0807,1.0803,1.0803,,16.3925,16.3724,1.1679,6.7215,8.1462,,4.7403,63.4831,4.9252,50.9698,31.0303,35.481,27.7093,108.068,6.5925,4.7403,,24.7578,0.6377,203.2653,,-0.3551,3009900765,6.6,6.82,1252861016.0,21.3865,30.5996,23.2247,25.1345,2.7728,32.4582,137.216,0.6559,,0.1777,506.4716,0.2405,374.2204,0.246,3.1969,2.7546,239.2766,-3008.3272,,71.9034,,,39.0755,,,,35.1615,32.5047,,,28.0966,27715233480.0,0.2995,0.0512,1.0807,0.1823,21.9195,,,,14895877.0,,,,,,,,,,,,,,
2020-06-30,2.8411,2.8409,2.8409,2.7689,16.6266,16.6174,3.4625,6.702,8.4068,,11.6562,65.0823,12.4993,66.2545,36.9986,34.0375,32.6941,408.8645,24.591,16.7745,,21.1919,0.4616,175.0696,,-1.4893,6875532418,17.1,17.53,3366126661.0,28.7463,45.7375,23.8704,29.3323,5.863,30.701,148.2091,1.2145,3.8795,0.3823,470.8344,0.5146,349.7862,0.5441,2.8338,2.3699,205.4111,-2512.1825,,68.2138,,733.1617,46.598,,,64.5116,36.0855,38.9979,,9.3041,31.7862,29631504051.0,0.3984,0.1421,1.2187,0.4469,53.4002,,,,24484067.0,,,535609669.0,,,,,,,,,7355181.0,2912135.0,
2020-09-30,4.4125,4.4116,4.4116,,18.1469,18.1371,4.9275,6.702,9.9775,,17.424,65.863,19.0153,67.4194,37.3795,33.1638,33.3939,441.2537,24.3156,17.424,,21.4224,0.1888,175.8327,,-3.4036,10580012796,24.32,26.53,5264820442.0,29.7606,46.0205,25.153,25.7671,9.9097,27.246,146.3494,1.8449,,0.5694,474.1834,0.7663,352.3424,0.7898,3.3141,2.8127,249.065,-7222.5883,,71.6578,,,39.5522,,,,34.3887,31.7317,,,28.3422,30786704782.0,0.3729,0.1946,1.1167,0.6865,85.5716,,,,23789479.0,,,,,,,,,,,,,,
2020-12-31,5.478,5.4765,5.4765,5.3794,19.1581,19.1477,7.2964,6.7061,11.0423,,19.995,63.9319,22.5977,61.8259,35.4571,35.0335,31.6734,679.5064,35.4683,24.8021,,21.1532,-0.2849,180.7128,,-12.0742,13442214124,28.6,32.29,6539656430.0,26.9984,42.1529,25.1024,29.9298,13.5178,26.6316,141.8607,2.5377,7.1332,0.7135,504.555,1.042,345.4894,1.0034,2.6264,2.1965,192.9119,-12010.6113,,69.9277,,726.5104,43.0049,,,66.6916,50.1275,35.3632,,9.6251,30.0723,33306388963.0,0.4219,0.2663,1.3319,0.8856,107.6962,,,,25544919.0,,,394757436.0,,,,,,,,,5384922.0,615344.0,
2021-03-31,1.4112,1.4107,1.4107,,20.5757,20.5648,0.9135,6.7061,12.4531,,4.8959,63.9827,5.0201,56.1179,32.956,34.975,29.6751,141.1158,6.8584,4.8959,,22.6307,-0.2332,194.405,,-3.9125,3698870465,6.86,7.1,1695726614.0,21.9305,30.5806,25.519,26.43,3.6313,24.7845,164.8956,0.5458,,0.1692,531.9149,0.2586,348.0278,0.2394,2.658,2.2125,191.9863,6043.9828,,71.3853,,,40.0848,,,,47.8154,34.7141,,,28.6147,35040358937.0,0.1921,0.0317,0.6473,0.1108,12.7894,,,,23646957.0,,,,,,,,,,,,,,
2021-06-30,3.5745,3.5736,3.5736,3.5448,20.2096,20.1983,2.898,6.7061,12.116,,12.8167,64.4986,12.9309,70.6481,38.5218,34.4286,34.0068,499.7197,24.7268,17.9179,,18.9566,-0.1566,167.6441,,-3.1098,8241859732,17.69,17.43,4309386555.0,20.9571,25.8136,21.5504,14.4219,7.714,23.3342,141.3317,1.2736,3.8818,0.3802,473.435,0.5904,304.878,0.534,2.7664,2.3361,200.0818,-11319.0576,,72.4635,,727.3335,38.0005,,,66.1368,49.8669,31.8591,,9.9629,27.5365,33904926652.0,0.2757,0.1039,0.8107,0.3774,45.0094,,,,24016605.0,,,322296790.0,,,,,,,,,5174096.0,1342589.0,
2021-09-30,5.4827,5.4816,5.4816,,21.2356,21.2231,5.0152,6.7061,14.0231,,18.7104,64.4936,19.3394,72.3166,39.1676,34.3955,34.3724,548.2746,25.8186,18.7104,,18.5711,-0.1827,164.9159,,-4.2505,12506286904,25.82,26.49,6544194653.0,20.7167,24.2538,17.0205,15.7114,11.5033,23.4715,138.4828,1.9497,,0.5626,479.9147,0.9544,282.9003,0.7898,2.4089,1.9905,163.2788,-8719.6926,,72.4685,,,37.991,,,,64.3756,30.5595,,,27.5315,35623730357.0,0.3144,0.1711,0.9147,0.6216,77.2824,,,,23455385.0,,,,,,,,,,,,,,
2021-12-31,6.5839,6.5868,6.5868,6.4624,22.1833,22.1708,7.4021,6.7061,15.1242,,21.0063,63.8906,22.4173,63.7549,35.876,34.9935,31.6746,810.8283,36.5513,25.8698,,19.8605,-0.5303,179.0476,,1.588,16144876698,29.69,31.92,7850417234.0,20.1834,20.188,15.7905,14.4015,16.2935,22.0947,144.648,2.4888,7.2363,0.7077,508.6901,1.1762,306.0704,1.0056,2.4724,2.0593,178.3208,-10388.2277,,70.7767,,713.755,41.2895,,,67.0934,62.1779,31.9974,,9.9161,29.2233,38103022990.0,0.3561,0.2362,1.1243,0.8081,104.2829,,,,26356400.0,,,298386561.0,,,,,,,,,4485323.0,5028757.0,
2022-03-31,1.7378,1.7375,1.7375,,23.1349,23.1208,0.7174,5.9484,16.901,,5.496,63.9579,5.5128,61.2749,34.5888,34.8978,30.3462,173.7793,7.5116,5.496,,20.5044,0.1246,184.589,,-1.6657,4440669548,7.51,7.61,2072184897.0,20.1012,22.8174,12.1376,9.4066,3.5887,25.0787,138.3977,0.6503,,0.1817,495.322,0.3228,278.8104,0.2524,2.4599,2.0188,169.3603,-31220.738,,73.1672,,,36.6732,,,,59.3932,31.416,,,26.8328,38336461111.0,0.1253,0.0227,0.4128,0.0846,9.87,,,,61683898.0,,,,,,,,,,,,,,
2022-06-30,4.3633,4.3682,4.3682,4.3347,22.4418,22.4275,3.3625,6.0282,16.0347,,13.6925,63.1017,13.7877,73.1495,39.108,35.8699,34.4519,604.1332,26.92,18.9582,,16.5912,0.0064,161.2728,,-3.64,9689626391,19.45,18.67,5247093656.0,20.1687,21.7417,10.7482,13.9551,6.4078,28.0908,122.6827,1.4672,4.0383,0.4002,449.7751,0.7456,241.4163,0.5669,2.0312,1.6278,123.501,-2592.1113,,70.4243,,711.0358,41.9965,,,65.2891,69.0187,35.9292,,9.9045,29.5757,38636377111.0,0.2655,0.1055,0.7706,0.3568,41.7025,,,,60280417.0,,,,,,,,,,,,9165685.0,5866867.0,
2022-09-30,6.6855,6.6955,6.6955,,24.9246,24.9096,5.5603,6.1118,18.3562,,19.4586,63.2118,20.3255,74.725,39.574,35.6989,34.795,668.5506,26.8229,19.4586,,16.224,0.0564,159.5717,,-5.4975,14725711036,26.83,28.4,8003679421.0,20.1342,21.6112,17.0579,16.9349,9.9051,27.2587,125.2726,2.1553,,0.5842,462.1705,1.0404,259.5156,0.8147,2.4856,2.0455,163.9891,-1815.2549,,72.5447,,,37.846,,,,60.2586,31.2149,,,27.4553,41656568645.0,0.2894,0.1618,0.8317,0.5895,71.4671,,,,61595442.0,,,,,,,,,,,,,,
2022-12-31,7.9267,7.9369,7.9402,7.8724,26.3923,26.3772,10.0138,6.1932,19.5974,,20.5598,63.0056,22.6539,64.798,36.1939,35.8474,31.65,976.0669,36.983,25.3165,,18.6743,-0.3837,174.6654,,-6.9646,19132068335,30.04,33.38,9525117528.0,20.1668,20.0732,18.6557,22.6812,14.0667,25.5924,125.5143,2.8682,7.5486,0.7158,502.9338,1.1692,307.9028,1.0299,2.6004,2.2584,197.263,-2328.5243,,68.4543,,749.9171,46.0829,,,65.7421,50.4371,36.7817,,9.1282,31.5457,46745236809.0,0.3998,0.2597,1.2633,0.8233,103.155,,,,60800660.0,,,,,,,,,,,,8540565.0,3229514.0,
2023-03-31,2.1216,2.1247,2.126,,28.5968,28.5807,1.0997,6.2719,21.718,,5.2974,65.3843,5.3982,61.1731,34.6675,33.6034,30.7539,212.1619,7.4191,5.2974,,21.8193,-0.4563,189.3936,,-1.1511,5468931077,7.42,7.72,2529128371.0,20.4688,22.087,23.609,26.6646,3.1333,28.7237,142.4051,0.632,,0.1755,512.8205,0.2659,338.4731,0.2509,2.7817,2.3623,206.1408,-49039.6792,,71.4022,,,40.0517,,,,46.8896,33.4915,,,28.5978,48558714507.0,0.1594,0.0275,0.5183,0.096,11.4824,,,,64660562.0,,,,,,,,,,,,,,
2023-06-30,5.3142,5.3157,5.3187,5.235,27.6331,27.6331,3.6976,6.0984,20.4112,,13.553,64.5945,13.6674,76.1429,39.6734,34.403,34.8738,732.0359,26.4913,18.6692,,16.555,-0.3006,163.2651,,-1.8521,11934339311,19.23,18.65,6340698652.0,20.3196,21.7933,23.132,23.0467,5.8064,31.0003,119.657,1.5043,4.0702,0.3919,459.3008,0.6178,291.3564,0.5641,2.6524,2.2505,183.7542,-1178.9253,,70.4731,,696.3286,41.8982,,,66.4221,54.7132,32.8703,,10.1207,29.5269,47540803419.0,0.2426,0.0943,0.6958,0.3194,40.7088,,,,65102230.0,,,,,,,,,,,,5212563.0,4706143.0,
2023-09-30,8.1122,8.1185,8.1216,,30.3696,30.3696,6.4091,6.1385,23.2091,,19.6739,65.063,20.3344,79.6834,41.0225,33.8821,36.0226,811.2166,26.7115,19.6739,,16.4818,-0.1668,158.7976,,-4.9919,17764665738,26.71,28.34,9685933222.0,17.2047,21.3396,21.8458,20.0116,8.6961,31.0484,117.4986,2.2979,,0.5645,478.2994,0.9277,291.0424,0.7935,2.7891,2.3917,194.4811,-1749.1072,,73.6535,,,35.771,,,,59.0202,27.5181,,,26.3465,49992718322.0,0.2846,0.1554,0.7901,0.59,76.6901,,,,67093398.0,,,,,,,,,,,,,,
2023-12-31,9.5497,9.5577,9.5586,9.4359,27.5032,27.2882,9.1238,5.8483,20.3559,,24.1519,65.1127,24.4566,70.1075,37.4152,33.8393,33.1457,1168.7815,42.4962,29.5594,,18.2405,-0.5285,174.8154,,-9.8011,22745115292,35.01,33.64,11433734957.0,15.0376,20.474,4.2093,2.5559,11.7342,30.6796,121.8728,2.9539,7.1553,0.7379,487.871,1.2154,296.1988,1.0692,2.6602,2.2664,186.3749,-1421.9034,0.0001,69.5579,0.0029,606.627,43.7652,63.1676,0.0041,67.9532,63.1702,30.3005,452.4436,11.4663,30.4421,47940003061.0,0.3167,0.2307,0.9554,0.758,109.4963,,,,66563405.0,,,,,,,,,,,,6005241.0,7567945.0,
2024-03-31,2.6078,2.6091,2.6107,,30.0473,29.836,2.3627,5.8805,22.9621,,6.22,64.8884,6.4021,69.4047,38.1132,34.036,33.7336,260.7789,8.6789,6.22,,19.579,-0.4965,170.9488,,-2.9186,6081871424,8.74,9.12,3037009378.0,12.0576,22.915,5.0722,4.6834,2.6992,33.3432,111.9542,0.8039,,0.1898,474.1834,0.3311,271.8212,0.2687,2.6869,2.3294,191.8019,-2775.2423,0.0001,71.6674,0.0019,,39.5335,57.8761,0.0027,,57.8777,30.3928,439.0428,,28.3326,50832900575.0,0.3056,0.0564,0.906,0.1989,25.875,,,,63464700.0,,,,,,,,,,,,,,
2024-06-30,6.2485,6.2413,6.2446,6.0953,36.0038,32.0408,7.0072,5.6988,25.0916,,12.4962,65.1709,13.9564,80.4639,41.7922,33.7467,36.9007,855.4793,23.7608,17.1086,,16.876,0.2903,156.6458,0.0132,44.1445,13379971562,19.46,20.69,7379931633.0,11.1217,17.5801,30.2925,27.5235,5.6629,31.7858,110.3956,1.6305,3.4394,0.3782,475.9387,0.7178,250.7662,0.5333,2.3499,1.9997,159.9317,-2817.7038,0.0,72.0033,0.0006,677.6799,38.8825,69.409,0.0009,69.7301,69.4096,29.5647,418.2301,10.625,27.9967,60625701221.0,0.4138,0.1401,1.1214,0.5005,65.8316,,,,138093465.0,,,,,,,,1595303.0,73840.0,,,6397784.0,7491036.0,
2024-09-30,8.8274,8.7776,8.7808,,34.652,30.5944,9.1327,5.7221,23.5693,,18.5805,63.8005,20.2814,78.8913,41.0223,35.1317,36.2989,882.7354,25.4743,18.5805,,15.6066,0.1615,156.1041,,44.3282,18811465019,28.68,28.68,10436944470.0,7.9879,8.8162,14.1011,15.2198,8.548,31.5863,115.1533,2.3447,,0.5587,483.2647,1.0925,247.1396,0.7825,2.3448,1.9246,150.0364,-6507.7228,0.0,72.9384,0.0007,,37.1021,72.5902,0.0009,,72.5908,27.5137,439.4092,,27.0616,57601486436.0,0.3755,0.1922,1.0346,0.7104,95.7936,,,,137980317.0,,,,,,,,,,,,,,
2024-12-31,9.6829,9.633,9.6356,9.4486,33.6166,29.5737,10.2537,5.5687,22.781,,20.726,62.021,22.4509,63.7265,35.702,36.8883,31.9666,1219.1143,36.2652,26.0948,,17.6512,-0.1746,174.9479,,39.6849,22777690709,32.54,32.58,11442036083.0,5.1353,1.3953,22.2279,18.1551,11.2752,31.9285,116.0729,3.1015,5.8333,0.7023,512.6015,1.3985,257.4187,0.9912,2.4596,2.0034,160.0477,-3154.6972,0.0,71.9556,0.0006,574.4711,38.9747,76.0502,0.0008,69.9972,76.0508,25.5838,478.7432,12.5255,28.0444,56643545143.0,0.3385,0.2195,1.059,0.7826,119.2278,,,,197201720.0,,,,,,,,1041491.0,290889.0,,,3800171.0,4695900.0,
2025-03-31,2.2208,2.1698,2.1698,,35.9256,31.8283,1.2326,5.5546,24.948,,4.6133,61.2927,4.6824,67.1811,37.0039,37.4742,32.6878,222.0768,6.1816,4.6133,,16.4845,3.3472,165.3052,,42.5836,5048787864,6.81,7.06,2530581109.0,-12.1162,-14.8409,19.5633,14.8171,2.4588,36.6032,144.7644,0.6217,,0.1432,628.4916,0.3111,289.296,0.1954,2.5425,2.0609,165.3032,-1781.2255,0.0,74.6299,0.0006,,33.9946,71.2961,0.0008,,71.2966,24.6605,482.4458,,25.3701,58364865856.0,0.1814,0.0256,0.555,0.1009,13.9129,,,,165437196.0,,,,,,,,,,,,,,
2025-06-30,4.3158,4.1839,4.184,4.0854,36.3081,32.2,3.2349,5.5075,24.9921,,8.903,60.4857,9.0674,63.0373,35.3724,38.3325,31.253,706.0372,19.4457,14.5646,,16.5471,1.6127,171.1556,,44.58,10127115391,12.98,13.26,4949323103.0,-18.4485,-30.9301,0.8451,-3.0533,4.8745,36.9269,141.6542,1.2707,2.3112,0.2901,620.4757,0.6339,283.9565,0.395,2.5628,2.0589,160.3945,-1662.7926,0.0003,74.8987,0.0071,595.3904,33.5137,71.7676,0.0095,68.9628,71.7744,24.0999,492.4138,12.5798,25.1013,58774641210.0,0.2343,0.0667,0.7495,0.2658,36.9837,,,,168867328.0,,,,,,,,1428816.0,26730.0,,,5536793.0,5856800.0,
2025-09-30,6.4448,6.2479,6.2481,,36.4923,32.412,5.9985,5.0325,25.745,,13.1846,60.7803,13.4828,60.8824,34.6344,38.047,30.2467,644.476,17.6606,13.1846,,17.3764,0.7359,176.3942,,48.4343,15701923750,19.26,19.64,7462681541.0,-12.3823,-26.991,5.3107,2.8882,7.3246,36.8621,136.467,1.9785,,0.4458,605.6528,0.9707,278.1498,0.6078,2.545,2.0672,158.4622,-2937.2827,0.0002,74.6557,0.0069,,33.9482,71.6016,0.0092,,71.6082,24.5044,487.8381,,25.3443,59265123962.0,0.2815,0.1227,0.9308,0.4842,67.1063,,,,177535135.0,,,,,,,,,,,,,,
2025-12-31,6.9706,6.7145,6.7147,6.6592,35.475,31.4187,8.3674,5.0153,24.8611,,14.2601,59.1453,14.5828,48.2969,29.4299,39.6844,25.3934,994.9762,28.0473,20.3546,,19.3284,-0.0618,203.4827,,49.9154,19684843890,21.36,21.58,8068550808.0,-9.3765,-28.0111,5.5281,4.6311,10.0438,35.843,133.0279,2.7062,4.5068,0.5743,626.8501,1.2546,286.944,0.7946,2.363,1.9317,152.848,-3579.5989,0.0003,72.5724,0.0069,560.4107,37.7934,74.0587,0.0094,67.9983,74.0657,26.9782,455.6879,12.9499,27.4276,59266767707.0,0.3048,0.1712,1.2004,0.6241,87.4596,,,,179690853.0,,,,,,,,637216.0,953560.0,,,9037791.0,2567444.0,
2026-03-31,2.0014,1.9224,1.9225,,36.9878,33.0821,1.1391,4.9527,26.7819,,4.0704,60.7404,4.0823,49.7959,30.2252,38.1299,29.0533,200.1365,5.4109,4.0704,,21.8457,1.069,199.6203,0.0072,4.5873,5073046196,5.81,5.96,2296470040.0,1.3941,-9.8796,2.9568,2.1415,2.3924,37.6191,144.9509,0.6209,,0.1405,640.5694,0.3012,298.8048,0.1901,2.3886,1.9412,151.8164,1154.3202,0.0,75.2256,0.0005,,32.9335,70.3754,0.0006,,70.3758,26.1909,455.2381,,24.7744,59614755270.0,0.1654,0.0232,0.5691,0.0935,11.7583,,,,188642881.0,,,,,,,,,,,,,,
