日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2022-06-30,0.6207,0.61,0.61,0.44,23.7249,23.2302,-0.3127,7.4278,13.0984,,1.9126,33.4393,1.9511,19.9816,15.2511,65.7988,13.4687,284.4563,11.9898,8.765,,9.9995,-1.4324,218.5871,0.725,,2182555127,2.65,2.63,617782749.0,23.193,25.0528,34.609,31.8712,0.8868,202.977,230.2674,0.7817,1.5242,0.1449,1242.236,0.1872,961.5385,0.1951,3.2386,2.6785,41.6686,-972.9086,0.0031,73.1038,0.1636,738.9058,36.7917,32.3199,0.2233,59.0803,32.3922,32.4598,415.4403,9.8935,26.8962,45962083674.0,-0.0678,-0.0096,-0.5037,-0.0358,-4.0881,,,,537768330.0,,,7394712788.0,924063085.0,56070939.0,,,15781638.0,2316309.0,,,49435001.0,3304590.0,
2022-09-30,1.1109,1.1,1.1,,24.2226,23.7314,0.2617,7.4278,13.5868,,3.3447,32.5681,3.4506,21.9269,16.8195,66.7427,14.4659,111.0865,4.5861,3.3447,,9.62,-2.6311,192.7665,,,3541971417,4.65,4.73,1138433415.0,27.5577,29.8481,4.1168,8.1299,1.3238,203.9583,214.3367,1.2597,,0.2385,1132.0755,0.3079,876.9081,0.3218,3.1957,2.6094,70.1602,-1348.5028,0.0029,72.9317,0.1545,,37.1145,32.1193,0.2114,,32.1874,33.0462,409.4163,,27.0683,47036981039.0,0.0341,0.0079,0.2356,0.0291,3.2901,,,,449986495.0,,,,,,,,,,,,,,
2022-12-31,1.8302,1.8,1.8,1.41,24.9222,24.382,1.4413,7.4221,14.0231,,5.3432,32.0423,5.5946,20.9324,16.2545,67.3135,14.3729,425.7621,17.0837,12.4301,,9.966,-1.0793,196.4421,0.0007,,5778439547,7.4,7.61,1998118899.0,19.2618,27.3943,6.0166,9.8726,2.462,146.2226,159.292,2.26,4.0652,0.3892,924.9743,0.5074,709.4994,0.5259,3.1143,2.6168,67.0073,-1440.8887,0.0029,72.7604,0.1498,726.9811,37.4375,34.1162,0.2055,58.5451,34.1864,33.3598,406.613,10.0086,27.2396,48509554784.0,0.1132,0.0421,0.7875,0.1545,17.4436,,,,463550882.0,,,7255637719.0,818797612.0,254268940.0,,,32947159.0,3305416.0,,,16939261.0,11552407.0,
2023-03-31,0.3159,0.31,0.31,,25.2482,24.7006,-0.8983,7.4221,14.3304,,0.9104,31.9222,0.9164,19.7643,15.161,67.5849,14.5019,31.594,1.2513,0.9104,,9.1177,4.9244,209.2282,0.0004,2.3953,984938658,1.24,1.26,318259814.0,21.2549,30.4623,6.2466,9.4849,0.3652,246.4403,266.8248,0.3373,,0.0632,1424.0506,0.085,1058.8235,0.0868,3.0984,2.5382,61.3725,-867.6217,0.0091,72.7575,0.4551,,37.443,36.0228,0.6216,,36.2481,33.2861,407.8481,,27.2425,49146099383.0,-0.4123,-0.0259,-2.8432,-0.095,-10.8932,,,,460339019.0,,,,,,,,,,,,,,
2023-06-30,0.8391,0.81,0.81,0.66,25.2559,24.6913,-0.3305,7.4221,14.2881,,2.3582,30.5993,2.4031,18.2148,14.1336,68.92,13.8657,350.7523,13.8879,9.8581,,9.1133,3.2211,213.9638,0.6555,2.4161,2622425668,3.3,3.28,928692585.0,31.3058,35.1762,6.4534,9.6337,0.9493,189.6134,187.1686,0.9617,1.7714,0.1733,1038.6613,0.2325,774.1935,0.2412,2.8828,2.383,63.3889,-867.4859,0.0092,70.9832,0.4439,741.9112,40.8784,36.4503,0.6215,56.0577,36.6782,36.7704,375.6804,9.5676,29.0168,50389952338.0,-0.0546,-0.0093,-0.3939,-0.032,-3.6204,,,,528925119.0,,,9018204077.0,946530963.0,267743228.0,,,82097541.0,9600295.0,,,17048609.0,9406958.0,
2023-09-30,1.4831,1.45,1.45,,26.0004,25.3291,-0.1651,7.4221,14.9228,,4.0552,31.883,4.188,20.6394,15.8635,67.5876,14.9014,148.3082,5.7041,4.0552,,9.4469,3.0355,199.1602,,4.0637,4494005583,5.72,5.81,1680028016.0,29.6049,33.5069,7.3395,10.1167,1.4638,184.4514,179.1045,1.5075,,0.281,960.8541,0.3802,710.1526,0.3909,2.9304,2.4006,66.3591,-1296.8797,0.0274,71.0924,1.3117,,40.6621,37.5627,1.8117,,38.2558,36.7909,373.8486,,28.9076,51795561445.0,-0.0166,-0.0045,-0.1113,-0.0156,-1.8173,,,,525000788.0,,,,,,,,,,,,,,
2023-12-31,2.2243,2.19,2.19,1.83,26.6315,26.0309,1.9643,7.4221,15.5018,,5.8985,33.2988,6.1818,19.8767,15.2183,66.1394,14.4507,511.9661,19.2241,13.5768,,10.8354,2.9569,216.0613,,4.6902,7258775961,8.42,8.7,2595354684.0,20.8784,21.5327,6.8586,10.0914,2.4581,146.4546,140.636,2.5598,4.2997,0.4278,841.5147,0.5895,610.687,0.5971,2.7929,2.3877,67.0304,-1203.0813,0.0262,70.6238,1.1833,713.6973,41.5953,41.4355,1.6479,56.3084,42.1297,37.2889,369.9778,9.8955,29.3762,53404847387.0,0.1276,0.0521,0.8831,0.1773,20.7106,,,,533411204.0,,,8794772453.0,802505064.0,363889755.0,,,76010654.0,4236211.0,,167663989.0,25929770.0,7954647.0,
2024-03-31,0.4078,0.4,0.4,,26.9975,26.3891,-0.3405,7.4221,15.9025,,1.048,33.5419,1.0644,20.8527,15.6967,65.9401,14.7147,40.7769,1.5104,1.048,,9.6134,2.283,211.447,,0.3798,1316391769,1.52,1.53,460999116.0,27.1986,29.0654,6.9284,12.1287,0.3858,233.2815,200.1779,0.4496,,0.0723,1244.8133,0.1014,887.574,0.1033,2.7616,2.3411,70.4301,-1166.0688,0.0348,69.3831,1.6043,,44.1272,38.9631,2.26,,39.864,40.0673,351.1603,,30.6169,55106878479.0,-0.1229,-0.0088,-0.8351,-0.0286,-3.3409,,,,526681645.0,,,,,,,,,,,,,,
2024-06-30,1.1342,1.07,1.07,0.82,30.1378,27.9969,0.4749,9.0133,15.8409,,2.585,27.2152,2.7762,21.244,16.5568,72.1644,15.5686,429.3966,14.2478,9.786,,5.43,1.3552,163.7891,0.6879,0.7776,2798735458,3.81,3.93,1158683608.0,19.9939,34.7311,18.9336,22.9138,0.9227,195.0797,139.4268,1.291,1.9529,0.1783,1009.5345,0.2552,705.3292,0.2563,2.4891,2.1393,75.0424,-2089.3775,0.0263,68.6847,1.0952,810.7707,45.5929,43.6598,1.5695,54.0531,44.356,42.2659,337.1923,8.4715,31.3153,61936184997.0,0.0652,0.0108,0.4187,0.0346,3.8745,,,,562582805.0,,,11493273283.0,1244352524.0,315224214.0,,,70624434.0,9979548.0,,188186455.0,16512923.0,15227051.0,
2024-09-30,1.8897,1.77,1.77,,30.8974,28.7208,0.3928,9.0133,16.5453,,4.2191,28.9328,4.5742,23.2281,17.574,70.4275,16.4078,188.9652,6.1159,4.2191,,5.2104,1.4527,163.2976,0.0062,0.881,4703437913,6.17,6.42,2047258376.0,15.3323,26.9913,18.4404,22.0561,1.3487,200.1928,140.4202,1.9228,,0.2788,968.4362,0.399,676.6917,0.3998,2.4597,2.0981,52.4594,-1813.4696,0.0145,68.9864,0.5976,,44.9562,43.7403,0.8588,,44.1192,41.8611,339.3855,,31.0136,63219627390.0,0.0341,0.0088,0.2079,0.0283,3.1012,,,,558865921.0,,,,,,,,,,,,,,
2024-12-31,2.8072,2.62,2.62,2.28,31.8219,29.5224,2.3894,9.0505,17.1356,,6.0935,31.8327,6.6811,23.2179,17.2067,67.5191,15.8528,629.3583,19.7775,13.6614,,6.4712,1.3642,183.6909,,1.1707,7929188570,8.92,9.31,3225597847.0,14.2667,25.3536,18.6812,21.3415,2.3446,153.5443,133.8539,2.6895,3.5747,0.4214,854.2952,0.5934,606.6734,0.604,2.4792,2.102,70.9069,-2851.9717,0.0022,69.0754,0.0957,517.3838,44.7693,40.9797,0.1383,63.8227,41.0364,41.9806,337.4467,13.3509,30.9246,64802246319.0,0.1349,0.0519,0.8512,0.1677,17.9456,,,,572444420.0,,,10438255415.0,1249736606.0,459066671.0,,,68403861.0,18731073.0,,129013904.0,66420164.0,21224291.0,
2025-03-31,0.5028,0.45,0.45,,32.5406,30.1371,0.0398,8.5594,18.0635,,1.0358,32.7582,1.0489,23.7294,17.1464,66.5002,15.1758,50.2786,1.5451,1.0358,,5.6324,1.1342,189.4351,0.0001,0.0697,1486151841,1.53,1.52,597096663.0,15.5965,19.2188,16.5404,20.6232,0.3921,229.5333,225.0563,0.3999,,0.0691,1302.4602,0.0972,925.9259,0.1016,2.286,1.8946,63.8011,-1151.4642,0.002,67.0347,0.0801,,49.1765,43.9326,0.1193,,43.9851,46.1342,316.8687,,32.9653,66471687057.0,0.012,0.0008,0.0791,0.0025,0.2656,,,,574336767.0,,,,,,,,,,,,,,
2025-06-30,1.3139,1.21,1.21,1.15,32.4047,29.9368,1.384,8.392,17.9811,,2.5792,31.2156,2.6634,23.3961,16.9897,67.9894,14.6078,532.6924,16.4387,10.457,,4.2751,0.0106,182.6211,0.7611,-0.4563,3812665273,4.11,4.14,1587913446.0,18.7698,11.4403,3.4398,11.6883,0.991,181.6347,165.426,1.0881,1.2889,0.1823,987.3834,0.2738,657.4142,0.2752,1.8114,1.4641,39.7015,-1070.7413,0.0028,63.6121,0.0769,427.17,57.2029,59.9329,0.1207,65.4017,60.0054,53.7785,286.3339,14.8915,36.3879,69175491052.0,0.1539,0.0272,1.0534,0.0747,7.9598,,,,564494481.0,,,12043272987.0,1082271235.0,603536093.0,,,44613860.0,21992111.0,,207355482.0,73210447.0,9569003.0,
2025-09-30,2.1262,1.98,1.98,,32.8067,30.2725,1.5589,8.3961,18.3136,,4.1515,31.729,4.2981,23.9095,17.2863,67.578,15.3331,212.6182,6.4809,4.1515,,4.4253,0.8716,182.5467,0.207,0.3959,5974599847,6.62,6.56,2613545177.0,15.8316,8.2452,2.1483,10.0099,1.453,185.8224,175.4044,1.5393,,0.2803,963.2537,0.4271,632.1705,0.4217,1.7793,1.3757,32.7226,-1261.3692,0.0027,64.0564,0.07,,56.1124,62.3265,0.1092,,62.3946,52.7814,289.9495,,35.9436,69547876862.0,0.1124,0.0304,0.7332,0.0847,9.0216,,,,569206182.0,,,,,,,,,,,,,,
2025-12-31,3.1732,2.99,2.99,2.85,33.8192,31.2875,2.9196,8.3961,19.0896,,5.9778,32.7522,6.2958,23.3914,16.8839,66.568,15.0127,761.06,22.5038,14.3371,,5.3418,0.4302,192.8898,0.0026,-0.2689,9400758642,9.64,9.81,3899964454.0,15.2305,9.1246,2.5967,11.2373,2.4049,149.6944,148.5578,2.4233,2.8532,0.4194,858.3691,0.6503,553.5907,0.633,1.7043,1.3497,31.9586,-1635.8898,0.0028,63.7099,0.0675,400.4523,56.9615,65.7859,0.1059,65.5553,65.8556,53.5637,287.2763,15.9095,36.2901,72084237098.0,0.1381,0.055,0.9201,0.1516,16.1494,,,,528664234.0,,,11671079582.0,928713858.0,376299570.0,,,50244215.0,3620078.0,,122431494.0,26455895.0,50610603.0,
2026-03-31,0.4952,0.47,0.47,,34.3183,31.7647,-0.67,8.3961,19.5633,,0.9337,32.8036,0.9332,20.5618,15.0948,66.6912,13.1796,49.5152,1.4428,0.9337,,6.9354,0.6762,215.2072,0.0009,-0.1963,1673560004,1.49,1.5,592456240.0,12.4545,-2.3376,4.586,8.3392,0.416,216.3462,243.8364,0.3691,,0.0708,1271.1864,0.1208,745.0331,0.1103,1.7974,1.3869,33.6772,-4540.9125,0.0023,64.7124,0.06,,54.53,63.0562,0.0926,,63.1147,50.951,297.4509,,35.2876,72014906416.0,-0.1783,-0.0126,-1.3531,-0.0358,-3.8386,,,,523755295.0,,,,,,,,,,,,,,
