日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,0.6732,0.5123,0.5177,0.4886,12.8472,9.8825,0.3378,7.5395,3.8542,,4.0495,44.6684,4.1955,19.8433,16.5845,54.7188,14.4073,92.2592,7.1813,5.55,45.2812,28.2456,19.313,269.3383,0.7428,,127030256.53,5.24,5.24,38665864.05,26.2457,26.0126,11.6824,21.9403,9.0379,19.9161,107.6684,1.6718,25.1656,0.2912,618.1319,0.3042,591.716,0.3686,4.9764,4.3477,101.0788,-3267.0943,,77.2847,,6709.4504,29.3918,,,43.4276,5.9835,24.7989,,1.1519,22.7153,1011784551.2,0.0723,0.0203,0.5019,0.0895,10.6039,,,,,,,,,,,,,,,,22095.0,65235.1,
2018-09-30,0.9093,0.9009,0.9121,,10.3728,10.3728,0.4282,6.0422,3.3474,,7.0441,45.1381,7.3442,28.3595,18.9022,54.2382,16.5973,90.9327,8.7665,7.0441,45.7618,11.7902,19.4808,238.7985,,,196390058.89,8.77,9.11,65616855.18,17.6627,21.9079,13.6465,18.9398,15.3067,17.6393,106.5131,2.5349,,0.4425,610.1695,0.4648,580.895,0.549,6.1444,5.3703,263.6089,-1508.0876,,80.3526,,,24.4515,,,,6.9746,19.1192,,,19.6474,1025153499.51,0.0782,0.0332,0.4709,0.1688,21.591,,,,,,,,,,,,,,,,,,
2018-12-31,1.3061,1.2921,1.3088,1.15,11.0403,11.0204,1.054,6.2251,3.6275,,9.7612,45.3573,10.3504,29.196,19.452,54.0628,18.1159,152.1472,13.781,11.3705,45.9372,11.9826,18.8657,233.1758,,,259621594.04,11.83,12.84,91115858.54,7.6928,10.4645,15.1303,12.8466,16.6516,21.6195,98.2211,3.6652,41.9164,0.5713,630.1418,0.6394,563.0278,0.699,6.382,5.6283,162.7742,-1951.2431,,82.5083,,5356.0024,21.1999,,,48.908,20.1496,15.8336,,1.5405,17.4917,1062305962.92,0.1462,0.0788,0.8069,0.4503,60.293,,,,114800000.0,,,,,,,,,,,,146781.0,22095.0,
2019-03-31,0.1994,0.1966,0.1994,,11.2733,11.2733,0.1563,6.2856,3.8204,,1.4753,48.5463,1.4841,23.2124,15.8241,50.7821,14.1496,19.9421,1.769,1.4753,49.2179,17.0389,63.0067,305.3456,,,54416848.63,1.77,1.79,14273993.49,-15.8158,-9.3402,14.9106,13.3824,3.7977,23.6986,163.9643,0.5489,,0.1049,857.96,0.1262,713.1537,0.1264,6.7208,5.9447,268.8691,1526.0134,,83.3988,,,19.9058,,,,20.6082,14.7746,,,16.6012,1075077874.37,0.1109,0.0116,0.784,0.0697,9.3865,,,,118992737.98,,,,,,,,,,,,,,
2019-06-30,0.7575,0.5767,0.5833,0.5614,11.6538,8.9471,0.8767,6.1088,4.03,,5.0929,47.1058,5.366,34.9466,22.6922,52.3317,20.3677,100.5768,8.6304,6.7623,47.6683,12.1207,33.1411,207.327,0.4621,,139305022.99,6.52,6.65,58042438.89,3.9887,47.0095,18.5097,16.8918,7.5714,23.7737,127.3525,1.4134,17.7109,0.2635,683.112,0.3168,568.1818,0.328,4.7142,4.1648,104.8466,-2598.7884,,78.3544,,5441.385,27.6253,,,46.31,21.7051,22.4682,,1.44,21.6456,1182693347.0,0.2357,0.0589,1.1574,0.2723,33.4823,,,,126288510.46,,,,,,,,,,,,340781.0,22095.0,500810.52
2019-09-30,1.1559,1.1316,1.1599,,9.7569,9.6955,1.0443,4.8025,3.6743,,9.3335,46.9174,10.2045,38.8194,24.7244,52.4629,22.388,115.5863,11.8466,9.3335,,10.6486,27.0525,189.6411,0.0,,250556920.86,11.96,12.83,114196254.09,22.743,65.5674,22.5196,24.9555,9.1959,29.3609,118.0896,2.2864,,0.4558,592.3651,0.5495,491.3558,0.5664,4.7306,4.1025,78.0696,-2913.9814,,78.7862,,,26.9258,,,,22.0822,22.1631,,,21.2138,1280985426.84,0.2023,0.0843,0.9035,0.3975,48.2927,,,,134466594.24,,,,,,,,,,,,,,
2019-12-31,1.6862,1.6611,1.7022,1.5508,10.8166,10.7648,1.3946,5.2869,4.0932,,12.5391,46.2455,14.23,37.1924,23.832,53.1201,22.0479,191.072,17.6648,14.2086,,10.3516,24.0886,193.962,,,366493165.89,15.78,18.25,160375353.58,38.453,68.5038,27.8774,31.1742,13.8306,26.0292,119.1461,3.0215,29.385,0.6454,557.7936,0.7867,457.6077,0.7936,4.9678,4.202,112.3883,-3473.8429,,80.4346,,2982.9977,24.3246,,,61.7606,23.5895,20.2774,,2.6964,19.5654,1393471331.54,0.1824,0.1037,0.8271,0.5301,63.5858,,,,131458591.05,,,,,,,,,,,,345450.7,146781.0,523367.59
2020-03-31,0.2883,0.2867,0.2955,,11.1897,11.1361,-0.2034,5.3575,4.3861,,2.0862,49.9381,2.1145,27.8723,18.0386,49.9659,15.4883,28.8267,2.5762,2.0862,,12.2608,26.5077,287.4832,,,96307687.87,2.63,2.68,30338608.82,72.0487,88.3268,29.3171,33.1802,2.9194,30.8283,197.1091,0.4566,,0.1365,659.3407,0.169,532.5444,0.1691,5.4441,4.2732,197.7603,-2428.5142,,80.9797,,,23.4878,,,,24.0353,18.268,,,19.0203,1431790780.42,-0.1093,-0.0147,-0.7055,-0.0774,-9.9493,,,,137233800.74,,,,,,,,,,,,,,
2020-06-30,0.6657,0.6562,0.679,0.6613,7.9751,7.9434,0.3465,3.6137,3.0683,,6.6995,51.797,7.0439,41.5132,24.6458,47.9604,22.2281,85.4099,10.7095,8.595,,10.4991,19.6207,212.5512,,,241119525.47,8.47,9.05,101841875.21,57.4112,71.7895,33.7616,30.5922,6.2255,28.9133,179.6049,1.0022,11.03,0.3169,568.0025,0.4003,449.6628,0.3944,4.8805,3.7732,176.9897,-5752.9637,,80.256,,2646.7325,24.6013,,,61.5335,28.0737,19.778,,3.0323,19.744,1544505257.98,0.1157,0.0349,0.5205,0.1766,21.9705,,,,145823379.46,,,,,,,,,,,,341115.66,340781.0,523837.86
2020-09-30,1.3131,1.3007,1.3428,,8.7592,8.7465,0.9096,3.7432,3.7133,,12.0171,50.554,13.2249,43.9544,26.2518,49.1196,23.7462,131.3105,14.9912,12.0171,,9.9395,17.0695,193.6751,,,436170024.27,15.19,17.03,203754828.05,61.5575,71.3586,35.4137,33.0919,7.4526,36.229,130.4537,2.0697,,0.5569,484.8267,0.7033,383.9045,0.6937,4.8573,3.9936,249.0591,8944.215,,80.1607,,,24.7495,,,,27.8468,19.9497,,,19.8393,1704887464.68,0.1645,0.0832,0.6927,0.4196,52.0563,,,,157092731.86,,,,,,,,,,,,,,
2020-12-31,1.813,1.8193,1.8645,1.7043,9.5797,9.5554,2.0722,4.0306,4.0577,,15.1911,48.3018,17.3965,40.795,25.201,51.2654,23.7004,204.4045,21.3373,17.127,,9.8007,16.9484,192.5261,,,577954132.93,19.32,22.73,263949071.23,50.9848,62.3012,33.6896,33.9673,16.4979,21.821,127.4833,2.8239,24.7999,0.734,490.4632,0.941,382.5717,0.9136,5.1144,4.1726,279.4993,3242.1463,,80.2679,,2543.0806,24.5828,,,61.9827,30.2179,18.4508,,3.1563,19.7321,1866795966.79,0.2709,0.1736,1.143,0.8799,117.2372,,,,154032857.96,,,,,,,,,,,,1127054.7,99250.7,668094.09
2021-03-31,0.473,0.4704,0.4847,,10.1341,10.086,0.383,4.0778,4.5395,,3.6069,47.3525,3.7771,34.2318,21.286,52.13,18.7846,47.3041,4.6678,3.6069,,9.5344,15.1388,222.4587,,,186549024.35,4.78,4.92,72410189.4,104.2778,147.7527,36.7364,43.2976,6.1189,14.7085,123.6773,0.7277,,0.2011,447.5385,0.2765,325.4973,0.2555,4.5114,3.5558,188.635,-15225.6511,,77.2718,,,29.4132,,,,38.8863,20.0662,,,22.7282,2051722139.67,0.1521,0.0292,0.8097,0.1285,18.8345,,,,165402089.76,,,,,,,,,,,,,,
2021-06-30,1.0956,1.0817,1.1152,0.9652,7.5142,7.4912,0.9058,2.7017,3.48,,11.1737,50.5996,12.3398,53.6107,31.3741,48.7761,28.0953,129.0376,17.1725,13.1605,,9.1217,27.2085,161.2786,0.0169,,463221623.88,14.82,15.95,225488647.28,96.6588,148.5678,42.3144,49.0352,9.7794,18.406,117.7548,1.5286,13.7011,0.4392,409.8361,0.6156,292.3977,0.5612,3.9891,3.1611,213.9056,-18797.5854,,76.6368,,2361.172,30.4856,,,62.03,42.0448,22.1708,,3.2457,23.3632,2301856853.9,0.2323,0.0924,0.8268,0.3954,54.3714,,,,205430225.75,,,,,,,,,,,,979013.32,263715.66,674599.09
2021-09-30,1.8947,1.8766,1.9286,,8.5604,8.5523,1.8873,2.9321,4.2841,,17.1492,54.1939,19.9596,59.925,32.5051,45.2647,29.0255,189.4656,22.1329,17.1492,,8.4173,18.3097,166.7843,,,832052759.4,22.45,25.86,411437080.57,77.9512,117.5133,47.3281,52.4192,17.0703,15.8169,121.5669,2.221,,0.6877,392.6131,0.9679,278.9544,0.8744,4.1262,3.2688,202.7792,-16990.2548,,77.4831,,,29.0603,,,,41.7166,21.168,,,22.5169,2598575412.14,0.2891,0.1708,0.9961,0.7587,104.1525,,,,229910263.7,,,,,,,,,,,,,,
2021-12-31,2.916,2.9132,2.9765,2.7575,10.1768,10.1902,3.23,3.5244,5.1467,,22.5964,54.897,28.0306,61.8787,33.0396,44.5044,30.7792,316.4078,31.091,24.5186,,8.2694,14.784,166.2224,,,1228814728.32,29.07,36.92,647929359.8,87.0718,142.9458,60.4642,63.3274,29.0342,12.3992,119.1856,3.0205,25.9346,0.9107,395.3003,1.271,283.2415,1.147,4.3264,3.5071,243.4271,-21066.736,,78.8608,,2114.7966,26.8058,,,65.9855,39.1229,20.2669,,3.729,21.1392,3048988790.76,0.3409,0.2503,1.1077,1.184,156.604,,,,275021522.23,,,,,,,,,,,,544250.28,839278.18,228530.86
2022-03-31,1.088,1.0799,1.1018,,11.362,11.3881,1.2269,3.6367,6.2356,,7.6727,59.9327,8.042,79.6573,37.6926,39.379,33.2237,108.7997,9.5758,7.6727,,7.255,6.8139,158.9909,,,464680168.03,9.66,10.22,247487085.52,96.8069,248.0858,69.6779,63.6332,8.1797,11.0028,119.1264,0.7555,,0.2421,371.7472,0.3464,259.8152,0.3044,4.6552,3.851,208.495,-12491.9357,,80.1263,,,24.803,,,,36.7819,18.908,,,19.8737,3357298431.73,0.3746,0.0865,1.1276,0.4353,57.1072,,,,282405083.36,,,,,,,,,,,,,,
2022-06-30,1.5001,1.4883,1.5198,1.4943,8.3432,8.3638,1.9231,2.3878,4.5967,,13.9306,59.1242,15.5221,78.3654,36.793,40.2238,32.3546,169.3769,20.3013,15.7295,,6.0768,4.5111,160.6874,,,976384951.86,18.13,19.84,530972259.66,80.3907,107.7383,68.4606,66.6261,12.0249,14.9689,116.1965,1.5491,13.6364,0.4797,375.2345,0.6724,267.6978,0.6143,4.0179,3.3611,200.4242,-2920.6604,,77.4806,,2312.4835,29.0646,,,65.0659,34.713,23.4828,,3.3505,22.5194,3835494596.94,0.4148,0.1786,1.282,0.7931,98.1589,,,,294648073.4,,,,,,,,,,,,2881768.13,652863.22,430474.07
2022-09-30,2.0724,2.0661,2.1111,,9.1059,9.151,2.5875,2.5443,5.1652,,17.6156,59.4442,20.4315,75.1256,35.0004,39.9372,30.737,207.2432,22.7592,17.6156,,6.0248,3.3604,169.8699,,,1433997224.11,22.97,26.49,730791282.33,57.1224,66.3873,61.8085,61.9825,21.2487,12.7067,144.648,1.8666,,0.6647,406.1983,0.9369,288.1844,0.8521,4.0127,3.1776,144.4366,-1994.7412,,77.3999,,,29.1991,,,,35.8399,23.2661,,,22.6001,4209237006.97,0.3838,0.2199,1.2486,0.9732,122.1346,,,,394681482.44,,,,,,,,,,,,,,
2022-12-31,2.3963,2.4094,2.4533,2.3775,9.6347,9.6812,2.6466,2.7876,5.3328,,19.7595,58.4007,23.2194,60.2399,28.9022,41.0173,26.9246,266.6087,27.6717,21.9841,,6.3654,3.5127,202.1213,,,1861552851.81,25.2,29.95,846673648.3,42.4029,24.5696,43.5119,42.4544,31.2873,11.5063,151.5981,2.3747,18.1433,0.8624,417.4397,1.23,292.6829,1.0888,4.4233,3.4135,237.6284,-2099.1533,,79.4461,,1451.8316,25.8714,,,71.0965,36.7642,20.145,,5.4721,20.5539,4343419487.21,0.2974,0.2182,1.1045,1.0618,136.3613,,,,406475287.47,,,,,,,,407359.93,,,,2519018.37,551596.17,874558.96
2023-03-31,0.078,0.0832,0.0843,,9.8146,9.8123,-0.4759,2.8482,5.4142,,0.6507,52.055,0.6469,12.1157,4.3892,47.3373,5.4422,7.7952,0.7942,0.6507,,12.4351,47.9042,711.5741,,,267192303.59,0.86,0.87,6205043.09,-33.798,-89.1558,30.7418,27.8672,6.01,14.975,285.533,0.3152,,0.1189,756.9386,0.1689,532.8597,0.1473,5.7108,4.1147,251.9978,-678.57,,81.9276,,,22.0589,,,,36.6395,14.9574,,,18.0724,4292883155.64,-0.3322,-0.0397,-6.1044,-0.2198,-32.4147,,,,408440790.26,,,,,,,,,,,,,,
2023-06-30,0.1837,0.1896,0.1922,0.1049,7.6376,7.6396,-0.0848,2.1352,4.0479,,1.9354,51.0747,1.9555,16.4405,8.4505,48.4898,7.4736,45.2274,5.9217,4.7661,,10.4259,23.211,523.4344,,,586559174.94,2.51,2.57,48892575.36,-30.4575,-83.9363,20.1071,15.6228,11.5119,15.636,262.4672,0.6858,4.0783,0.2617,687.8105,0.3696,487.013,0.3272,5.1162,3.6138,208.847,-514.6653,,80.4856,,1096.504,24.2458,,,72.1685,36.2689,17.1958,,7.3402,19.5144,4434705860.99,-0.0345,-0.0089,-0.4619,-0.0458,-6.459,,,,410958817.03,,,,,,,,1005896.44,,,,2098052.19,2853926.83,859437.96
2023-09-30,0.2915,0.2995,0.3044,,7.8397,7.8448,-0.1529,2.2364,4.1593,,3.0537,50.0959,3.095,15.2667,8.3304,49.4638,7.244,29.1541,3.7188,3.0537,,10.0112,16.1042,547.6693,,,942391299.99,3.87,3.98,93550665.82,-22.0188,-81.6216,12.4771,6.0165,13.3736,20.189,233.9891,1.1539,,0.4273,631.8746,0.6078,444.2251,0.5288,5.8129,4.1136,217.3766,-512.135,,82.1167,,,21.778,,,,36.7522,14.6271,,,17.8833,4462486014.55,-0.038,-0.016,-0.5244,-0.0895,-13.3315,,,,437462443.19,,,,,,,,,,,,,,
2023-12-31,0.5748,0.593,0.6011,0.4534,8.1848,8.2016,0.3634,2.3293,4.3697,,5.735,49.0953,5.9653,15.9973,9.1355,50.3962,10.3198,90.608,11.0703,9.0405,,9.8299,9.9867,505.3112,,,1284195033.11,7.29,7.63,211774004.01,-17.9396,-68.5474,11.3933,8.3675,18.8642,19.0838,218.9248,1.6444,8.9697,0.578,622.8374,0.8273,435.1505,0.7172,5.2505,3.7936,214.2069,-683.8541,,81.6644,,1112.3569,22.4523,,,68.9538,37.9411,16.0959,,7.3416,18.3356,4706853231.69,0.0652,0.0363,0.6323,0.1978,27.5854,,,,423359692.94,,,,,,,,1721421.76,405893.44,,,2598631.65,2426424.97,1364482.52
2024-03-31,0.1094,0.1157,0.1158,,8.3638,8.3851,-0.0154,2.4031,4.4792,,1.0792,52.0576,1.0861,16.0935,9.3086,47.5142,7.0575,10.9406,1.3081,1.0792,,9.9365,11.9261,558.8725,,,379523367.55,1.38,1.4,50453571.12,42.0342,84.1909,11.837,11.0534,3.9402,22.8415,245.4992,0.3666,,0.1539,584.7953,0.2248,400.3559,0.1875,5.6248,3.9074,232.6687,-523.3381,,82.5057,,,21.2037,,,,38.8967,14.6329,,,17.4943,4767394366.3,-0.0099,-0.0015,-0.1407,-0.0087,-1.2577,,,,488924923.67,,,,,,,,,,,,,,
2024-06-30,0.3675,0.3793,0.3801,0.3365,8.7545,8.7636,0.6687,2.6337,4.639,,3.4613,51.927,3.5651,23.232,13.3394,47.6726,10.9739,77.6119,8.8654,7.3097,,9.3551,8.8862,389.2087,0.0133,,818591061.36,4.32,4.49,158134468.36,37.2674,101.5578,15.4575,12.703,9.8064,18.3554,220.4532,0.8165,4.6337,0.3249,554.0166,0.4914,366.3004,0.3958,5.2464,3.6908,261.2878,-921.0762,,82.4526,,1230.6757,21.2818,,,63.5156,44.4028,14.6536,,6.6998,17.5474,4998048588.81,0.1997,0.063,1.8196,0.3589,52.1278,,,,500088470.93,,,,,,,,6270.0,1005896.44,,,4208883.97,1192822.19,1726611.37
2024-09-30,0.5875,0.6035,0.6054,,9.0679,9.0938,0.858,2.7523,4.8518,,5.2109,51.8107,5.5303,23.4168,13.5846,47.8329,11.3423,58.7525,6.4791,5.2109,,9.7905,5.8891,381.6062,,,1266686637.2,6.64,7.02,248632429.14,29.9633,103.4893,16.7952,19.251,13.4412,20.0875,228.0791,1.1838,,0.4876,553.7326,0.7336,368.048,0.6019,4.5743,3.1359,113.9921,-1480.1498,0.006,80.4256,0.3022,,24.3385,44.3413,0.3744,,44.508,17.8277,688.9599,,19.5744,5321558794.17,0.1656,0.0761,1.4604,0.3888,54.22,,,,503945454.93,,,,,,,,,,,,,,
2024-12-31,1.0373,1.0569,1.0619,0.9577,9.7133,9.7354,1.1602,2.9369,5.2341,,8.5107,51.0817,9.3751,24.9642,14.4926,48.5353,14.6747,152.7521,15.7261,12.5329,,9.1014,6.3731,352.6728,,,1709694995.21,10.85,11.9,451159069.34,27.9567,81.9537,19.6532,22.611,16.7669,21.4709,228.9494,1.5724,7.5044,0.6389,563.4685,0.9647,373.173,0.7928,4.2476,2.907,93.7939,-1280.9333,0.0121,79.6944,0.5912,841.6589,25.4793,44.9025,0.7364,70.186,45.2357,19.6334,631.9019,9.4687,20.3056,5771119556.5,0.1641,0.0952,1.1184,0.4688,63.2243,,,,508329177.46,,,,,,,,40480.0,600000.0,,,2462631.56,1826784.61,1809031.37
2025-03-31,0.1238,0.1254,0.1262,,9.6266,9.6391,0.1936,2.7181,5.3581,,0.9969,48.5197,1.0066,13.9165,8.6697,50.9347,7.4292,12.383,1.2863,0.9969,,10.8492,7.4148,559.3618,,,383092297.87,1.31,1.29,33964223.73,8.3008,14.0056,15.9337,23.4184,4.1653,21.6071,261.2482,0.3445,,0.1355,664.2066,0.2168,415.1292,0.1724,4.283,2.8885,107.2673,-1161.3285,0.0202,77.5022,0.9438,,29.0287,49.6164,1.2031,,50.2206,19.6179,647.5705,,22.4978,5883841160.69,0.1161,0.0156,1.5634,0.0693,10.9295,,,,511917539.47,,,,,,,,,,,,,,
