日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1633,0.09,0.09,,7.5396,6.5198,1.3348,0.7037,3.8462,,1.2219,10.8467,1.2343,2.8514,3.189,79.1413,2.0505,16.3315,2.1661,1.2219,20.8587,8.1392,-5.6602,390.9817,,,158113000000,1.46,1.45,21956000000.0,26.7087,43.7987,1.1206,1.6676,26.2411,10.2892,33.1077,8.1552,,0.602,448.505,3.3819,79.8368,1.059,0.787,0.5641,27.7639,335.7193,-1.5788,56.412,8.3896,,77.2674,124.0098,12.9466,,142.4526,59.1067,291.2005,,43.588,2446111000000,0.1676,0.0999,8.1731,0.2291,40.0225,,,,83143000000,,,,,,,,,,,,,,
2017-12-31,0.201,0.12,0.12,,7.5489,6.5228,2.0033,0.7029,3.8654,,1.5297,11.6847,1.5322,2.7283,2.8657,78.5879,1.8249,347.8629,46.0812,26.4734,21.4121,8.1989,3.8581,443.7391,,,235550000000,1.91,1.9,26778000000.0,24.676,25.0697,0.625,0.3321,40.134,8.97,33.1239,10.8683,2.7742,0.8396,428.7756,4.9971,72.0418,1.4636,0.7373,0.4864,23.6048,345.2097,-1.2884,57.4496,8.1164,185.2359,74.0658,125.5546,12.379,55.4242,143.2928,55.8666,302.1273,31.0143,42.5504,2404910000000,0.1819,0.1525,9.9667,0.3583,63.5818,,,,81216000000,,,,1884000000.0,2338000000.0,,,,,,,1053000000.0,541000000.0,
2018-03-31,0.0831,0.06,0.06,,7.6051,6.5624,0.3377,0.7029,3.92,,0.6343,11.4559,0.6333,4.6735,5.0172,79.3918,2.8027,8.31,1.0927,0.6343,20.6082,7.2332,-3.2441,255.9325,,,62166000000,0.85,0.8,12348000000.0,9.9471,43.2514,0.3971,0.3236,8.5843,10.4843,30.3306,2.9673,,0.226,398.2301,1.2369,72.7626,0.3913,0.8217,0.557,23.5141,500.1647,-2.0873,58.0466,8.5399,,72.2755,121.8541,12.8253,,139.7815,54.2546,307.9232,,41.9534,2397887000000,0.1139,0.0258,4.0635,0.0614,11.2288,,,,82751000000,,,,,,,,,,,,,,
2018-06-30,0.204,0.148,0.148,,7.651,6.603,0.7986,0.7031,3.9517,,1.5505,12.129,1.5516,5.7715,5.8237,78.5327,3.3675,363.166,47.4667,27.5988,21.5729,6.5197,-0.3791,222.6418,,,134489000000,2.24,2.24,30227000000.0,13.6194,78.1404,1.1632,0.3479,,,31.4691,5.7199,1.5058,0.4607,390.7098,2.4927,72.2109,0.7972,0.8209,0.5384,22.7167,722.2932,-1.8742,58.1434,7.8893,192.6436,71.9887,122.2314,11.9475,53.6755,138.8166,53.9804,308.9678,30.1818,41.8566,2408333000000,0.1318,0.0607,3.9142,0.145,25.8284,,,,83947000000,,,,970000000.0,1200000000.0,,,,,,,1198000000.0,697000000.0,
2018-09-30,0.346,0.263,0.263,,7.7327,6.6535,1.4039,0.7031,3.9779,,2.5497,13.0412,2.5907,6.3497,6.7042,77.5966,3.7032,34.5988,4.4743,2.5497,22.4034,6.5156,-7.6342,219.719,,,222995000000,3.95,4.0,58179000000.0,17.3032,111.8535,2.5619,1.5309,,,32.7229,8.2511,,0.6996,385.9348,3.5621,75.798,1.2228,0.8575,0.5738,26.7521,814.1721,-2.1274,56.9848,7.6167,,75.4854,121.4554,11.7903,,137.6894,57.4452,296.4642,,43.0152,2483559000000,0.1503,0.1035,4.0576,0.2405,41.1872,,,,86208000000,,,,,,,,,,,,,,
2018-12-31,0.3956,0.29,0.29,,7.7092,6.6362,1.9209,0.7031,3.9732,,2.9767,13.3127,2.9937,5.2475,5.7279,77.5149,3.0766,393.45,51.0365,29.6024,22.4851,6.5889,-6.6458,271.9835,,,313325000000,4.33,4.4,66195000000.0,16.7518,96.8305,2.1231,1.1496,42.1601,8.5389,31.4988,11.429,3.1617,0.9731,369.9517,5.4844,65.6407,1.6856,0.7386,0.4409,16.2236,723.3766,-1.1589,58.0024,7.3012,189.915,72.4065,125.8653,11.1803,53.4247,141.7088,54.1475,308.2886,30.5413,41.9976,2432558000000,0.1494,0.1445,4.8552,0.3441,59.9545,,,,89432000000,,,,921000000.0,712000000.0,,,,,,,1364000000.0,669000000.0,
2019-03-31,0.0877,0.056,0.056,,7.7953,6.6996,0.3389,0.7033,4.0293,,0.609,11.2238,0.6333,4.3657,4.9528,79.4649,2.7147,8.7668,1.1246,0.609,20.5351,6.4997,-8.9937,269.8381,,,66337000000,0.84,0.8,13731000000.0,8.9167,5.4967,2.5008,9.8654,,,33.0106,2.7264,,0.2333,385.7694,1.268,70.9779,0.4166,0.8793,0.5799,21.8578,431.1869,-2.617,54.1556,6.808,,84.6533,132.9539,11.1673,,149.6678,52.3604,342.2851,,45.8444,2634448000000,0.1049,0.0235,3.8655,0.0514,10.9257,,,,91757000000,,,,,,,,,,,,,,
2019-06-30,0.2138,0.155,0.155,,7.7921,6.704,0.7345,0.6948,4.033,,1.4836,11.6109,1.5437,5.4527,5.4413,78.9915,3.2714,395.3585,50.7384,27.4318,21.0085,6.3142,3.0984,224.8507,,,138897000000,2.32,2.33,30386000000.0,7.8856,4.8072,1.8447,9.5272,18.0916,9.9494,33.3309,5.4004,1.6179,0.4719,381.4367,2.6161,68.8047,0.8433,0.7992,0.5081,18.7352,540.355,-1.2097,54.0651,5.5455,193.8083,84.9623,137.1401,9.3029,51.809,151.2068,52.4918,341.9517,27.8962,45.9349,2637779000000,0.1124,0.051,3.4349,0.1109,22.3181,,,,93960000000,,,,383000000.0,720000000.0,,,,,,,1171000000.0,914000000.0,
2019-09-30,0.2925,0.204,0.204,,7.8292,6.6962,1.308,0.6955,4.0037,,1.982,10.933,2.0857,4.7806,4.871,79.7015,2.9507,29.2518,3.7363,1.982,,6.3474,1.8197,239.6861,,,198369000000,3.04,3.06,40658000000.0,6.1095,-15.4541,1.2471,8.7638,26.644,10.1336,31.9792,8.443,,0.7068,382.0034,3.8041,70.9761,1.276,0.8031,0.544,22.7743,513.0871,-1.2302,53.0466,5.8162,,88.5136,137.1328,9.8809,,152.1684,56.2222,325.4818,,46.9534,2701213000000,0.1319,0.0886,4.4716,0.1888,36.9152,,,,97904000000,,,,,,,,,,,,,,
2019-12-31,0.3661,0.25,0.25,,7.893,6.7229,1.9649,0.6956,4.033,,2.4517,11.4233,2.5944,4.3131,4.5899,79.5612,2.6625,423.6569,53.6753,28.3691,,6.5035,-3.3329,278.5521,,,287502000000,3.71,3.7,53485000000.0,6.935,-7.4575,2.3839,12.3587,41.0268,8.7748,32.047,11.2335,3.3452,0.9744,369.4581,5.5927,64.3696,1.7628,0.7059,0.4309,16.7315,471.0562,-0.8967,52.8532,6.3812,189.6282,89.2034,139.981,10.7728,51.8169,156.8816,57.8598,316.8537,27.872,47.1468,2733190000000,0.1429,0.1316,5.3665,0.2791,54.3695,,,,102165000000,,,,440000000.0,479000000.0,,,,,,,772000000.0,976000000.0,
2020-03-31,-0.073,-0.089,-0.089,,7.8063,6.6248,-0.0989,0.6959,3.9443,,-0.4896,7.5098,-0.4891,-2.1009,-1.8173,83.5872,-2.6229,-7.2959,-0.9346,-0.4896,,7.3159,14.1639,-358.1452,,,38232000000,-1.34,-1.3,-15187000000.0,-13.8642,-183.2222,0.1419,3.5246,7.0574,12.7526,38.8937,2.314,,0.1865,482.5737,1.0669,84.3565,0.3544,0.6846,0.4235,13.8662,-46.4737,-0.7215,52.386,5.9401,,90.8907,140.809,10.1843,,156.7754,61.1712,302.417,,47.614,2727303000000,-0.0355,-0.0066,,-0.0139,-2.5417,,,,102539000000,,,,,,,,,,,,,,
2020-06-30,-0.1275,-0.164,-0.164,,7.653,6.4966,0.4321,0.6959,3.8031,,-0.8712,6.5044,-0.8622,-1.9715,-2.1262,82.9016,-2.5109,387.5616,50.6416,26.4906,,7.6328,-12.3792,-326.2377,,,60429000000,-2.52,-2.48,-31790000000.0,-22.3375,-159.6065,-1.7847,1.5106,14.5466,12.374,41.742,4.3122,1.2396,0.3434,524.1701,1.9787,90.9688,0.6531,0.7109,0.4469,17.1277,-37.1566,-1.1638,52.31,8.3452,189.9995,91.1681,135.7967,13.7584,50.1547,157.4607,63.3681,292.1794,27.5316,47.69,2677624000000,0.0851,0.0295,,0.0619,11.9074,,,,104103000000,,,,425000000.0,179000000.0,,,,,,,4992000000.0,709000000.0,
2020-09-30,0.113,0.055,0.055,,7.4377,6.6143,0.8923,0.6944,3.9357,,0.8054,8.1064,0.7802,3.0286,2.9707,81.5989,1.4497,11.2965,1.5188,0.8054,,7.55,107.7736,269.157,,,115611000000,0.83,0.82,-23204000000.0,-21.3972,-61.3818,-5.0005,-4.9717,12.7423,21.1893,39.5657,6.8241,,0.5382,501.6722,2.7997,96.4389,1.0166,0.8092,0.5759,15.5887,321.773,-1.141,53.0305,5.7828,,88.5706,133.4736,9.8324,,148.0284,61.0038,299.3208,,46.9695,2566916000000,0.1145,0.0636,7.8986,0.1354,23.9456,,,,251116000000,,,,,,,,,,,,,,
2020-12-31,0.1829,0.1,0.1,,7.4685,6.6409,1.7406,0.6951,3.95,,1.3455,9.9454,1.2824,2.9625,3.35,79.976,1.7313,340.6823,45.6161,25.0571,,7.8132,76.9249,343.0202,,,192328000000,1.56,1.6,-11991000000.0,-23.1632,-50.0358,-5.3782,-8.9562,33.1963,10.8446,36.1326,9.9633,3.1289,0.7407,486.0267,4.0555,88.7683,1.3757,0.804,0.5917,24.1073,330.6987,-1.3497,54.9303,6.4355,288.1748,82.049,131.0806,10.4871,44.5642,146.4376,56.0075,313.7971,19.0614,45.0697,2488400000000,0.1647,0.128,9.5151,0.2841,52.6207,,,,250698000000,,,,461000000.0,230000000.0,,,,,,,5365000000.0,726000000.0,
2021-03-31,0.1729,0.151,0.151,,7.6298,6.7863,-0.0098,0.6953,4.1015,,1.2517,14.2366,1.2616,8.5584,7.9991,77.0136,5.7332,17.2893,2.266,1.2517,,6.2431,6.0538,180.7984,,,78575000000,2.23,2.2,28011000000.0,8.4119,,-2.2612,-7.3067,8.2948,10.8502,30.9502,2.9079,,0.22,409.0909,1.0672,84.3328,0.3995,0.9588,0.6719,25.5973,1024.8776,-8.467,55.2375,7.8828,,81.0365,124.1145,12.4885,,141.8265,55.1662,316.9951,,44.7625,2528028000000,-0.0033,-0.0007,-0.0569,-0.0016,-0.3152,,,,254108000000,,,,,,,,,,,,,,
2021-06-30,0.3705,0.29,0.29,,7.6107,6.8393,0.634,0.6979,4.1524,,2.6782,11.4373,2.7016,7.7158,7.4359,80.0314,5.6675,370.7996,48.7209,26.8013,,5.6857,27.8711,157.2798,,,136857000000,4.24,4.24,45231000000.0,28.7969,,-0.5533,-5.4339,19.0531,9.4473,27.9217,6.4466,2.5614,0.4767,377.596,2.3148,77.7605,0.8672,0.9078,0.6281,31.2015,1044.7883,-3.1779,55.0097,6.9725,302.807,81.786,126.4785,11.2492,42.9576,142.5097,55.9397,313.9193,18.1666,44.9903,2532124000000,0.097,0.0458,1.711,0.1019,19.2542,,,,257597000000,,,,826000000.0,331000000.0,,,,,,,1327000000.0,4516000000.0,
2021-09-30,0.5084,0.41,0.41,,7.5882,6.8073,1.2389,0.6991,4.1427,,3.6522,11.1153,3.6953,6.9344,6.7447,80.2378,4.9488,50.8439,6.7004,3.6522,,5.6019,22.3862,169.6455,,,209005000000,6.03,6.05,68244000000.0,31.8455,350.0846,2.0236,-0.7396,26.9214,10.0292,24.7405,10.9133,,0.7467,361.591,3.6345,74.2881,1.3647,0.8991,0.6563,33.6388,1024.863,-3.0648,54.5068,7.3966,,83.4634,126.8018,11.9486,,144.0089,57.4522,308.2946,,45.4932,2547930000000,0.1206,0.089,2.4367,0.1956,37.2062,,,,263255000000,,,,,,,,,,,,,,
2021-12-31,0.6266,0.5,0.5,,7.6992,6.9053,1.8657,0.696,4.1905,,4.5828,12.0941,4.5958,6.4881,6.9685,79.2359,4.3868,405.0782,52.6127,29.6251,,5.3566,7.2082,199.8691,,,316181000000,7.29,7.4,99531000000.0,35.1898,242.5435,3.0902,0.568,47.9767,7.5036,23.6686,15.21,5.4827,1.0476,343.6426,5.4038,66.6198,1.8835,0.928,0.6504,31.561,1028.2051,-5.3056,56.3079,7.9122,293.9668,77.5949,125.7954,12.3204,43.3392,143.4718,50.8233,336.7873,19.1545,43.6921,2502533000000,0.1306,0.1364,2.9774,0.3123,65.9006,,,,265884000000,,,,1092000000.0,376000000.0,,,,,,,1332000000.0,1620000000.0,
2022-03-31,0.2384,0.21,0.21,,7.9366,7.1252,0.4613,0.6966,4.4039,,1.6712,11.3069,1.7066,7.8461,7.395,80.018,5.5988,23.8415,3.004,1.6712,,4.1419,4.6716,155.2291,,,88122000000,3.0,3.0,39638000000.0,41.2096,37.8978,4.0211,3.285,10.2711,8.7624,22.9422,3.9229,,0.3048,295.2756,1.4389,62.5478,0.5447,0.9982,0.7097,31.5485,1503.4363,-180.0189,55.6312,7.6597,,79.7553,121.5447,12.1024,,138.2799,55.3206,313.6751,,44.3688,2611073000000,0.1083,0.0323,1.9348,0.0729,13.9876,,,,271052000000,,,,,,,,,,,,,,
2022-06-30,0.5011,0.45,0.45,,8.1726,7.2935,1.0712,0.6723,4.5444,,3.3078,13.0417,3.4772,8.0479,7.9279,78.2504,5.6802,404.5192,49.4968,26.7022,,4.1062,-11.8759,177.9519,,,210574000000,6.17,6.3,89639000000.0,34.9362,35.2395,7.3837,9.4985,18.9008,9.5234,26.0394,6.9126,3.4199,0.6122,294.0216,2.618,68.7548,1.1117,1.0006,0.7058,32.736,1388.4582,439.4513,53.9473,6.6727,321.7354,85.3659,120.1832,11.0074,41.75,135.0485,62.6581,286.1988,16.7676,46.0527,2772637000000,0.1214,0.0707,2.1377,0.1535,26.0647,,,,271019000000,,,,970000000.0,603000000.0,,,,,,,1558000000.0,1048000000.0,
2022-09-30,0.7301,0.66,0.66,,8.2667,7.3391,1.7132,0.6725,4.5488,,4.7835,12.4119,5.0463,7.6944,7.5795,78.879,5.4423,73.0135,8.8323,4.7835,,4.1656,-13.3904,175.8099,,,304763000000,8.95,8.96,129607000000.0,30.5828,43.6032,8.9416,9.6413,31.6385,8.5339,24.4198,11.0566,,0.9272,291.1993,3.926,68.7723,1.6806,1.0212,0.7474,35.1111,1249.0654,11.6485,54.159,6.6782,,84.6416,119.0673,10.9772,,133.7492,62.1646,287.378,,45.841,2793583000000,0.1277,0.1122,2.3464,0.2448,41.5861,,,,272906000000,,,,,,,,,,,,,,
2022-12-31,0.8959,0.82,0.82,,8.404,7.4832,2.1515,0.6754,4.6364,,6.1328,13.4112,6.3357,7.2462,7.4885,78.0427,5.0623,453.3562,53.9455,31.0327,,4.2755,-18.958,203.6887,,,434411000000,10.91,11.3,170897000000.0,23.8996,42.9778,9.1531,6.8418,50.3418,7.1511,22.1872,16.2256,6.4278,1.2515,287.6548,5.9179,60.8324,2.1981,0.9833,0.7146,36.0504,1187.3458,-16.3169,57.526,6.3443,291.023,73.8343,120.621,9.9331,44.2541,133.9237,51.6151,325.0805,19.7668,42.474,2673751000000,0.1216,0.1473,2.4014,0.3467,63.0773,,,,269671000000,,,,544000000.0,844000000.0,,,,,,,1913000000.0,823000000.0,
2023-03-31,0.265,0.24,0.24,,8.6383,7.6973,0.6905,0.6754,4.86,,1.7894,12.5844,1.8018,9.2685,8.7026,78.7762,6.6227,26.5046,3.0683,1.7894,,4.7551,3.7172,147.3088,,,92177000000,3.1,3.1,44121000000.0,-6.0173,11.1699,8.8411,3.8222,9.4753,9.4984,25.1847,3.5736,,0.2721,330.7607,1.1346,79.3231,0.4697,0.9988,0.77,43.6616,1457.6481,-168.2177,58.3205,4.9022,,71.4664,118.6535,7.7538,,128.6271,51.2949,322.9012,,41.6795,2710874000000,0.1725,0.0466,2.6053,0.1119,18.6383,,,,274070000000,,,,,,,,,,,,,,
2023-06-30,0.5168,0.47,0.47,,8.6782,7.7215,1.2114,0.6714,4.8646,,3.4779,12.5381,3.5074,8.9417,8.407,78.6871,6.3913,428.8082,49.4119,28.8581,,4.5484,3.3149,152.3971,,,185548000000,6.03,6.1,87393000000.0,-8.3456,3.1282,6.1865,-1.915,19.2957,9.3285,25.9624,6.9331,2.8163,0.5488,327.9883,2.3227,77.496,0.9467,0.9481,0.7067,37.6935,1425.1306,-3.4085,58.4032,4.5279,304.0344,71.2234,120.315,7.1951,43.0804,129.6429,51.6079,320.4315,19.2094,41.5968,2719541000000,0.1498,0.0815,2.344,0.196,31.8292,,,,279101000000,,,,757000000.0,343000000.0,,,,,,,1805000000.0,877000000.0,
2023-09-30,0.7997,0.72,0.72,,8.7297,7.7523,1.8632,0.6709,4.9076,,5.2606,12.8446,5.3651,9.0248,8.472,78.3004,6.4131,79.9662,9.1602,5.2606,,4.5974,-0.0233,155.1185,,,293132000000,9.28,9.31,134562000000.0,-7.0565,9.5226,5.6015,-0.4116,25.6756,10.5158,26.7788,10.0826,,0.8366,322.7349,3.4096,79.1882,1.4555,0.9614,0.7137,36.6866,1449.4216,-4.026,57.4291,4.2147,,74.1278,119.9594,6.8372,,128.7633,54.5264,308.7195,,42.5709,2782085000000,0.1494,0.1226,2.33,0.2879,45.2299,,,,278924000000,,,,,,,,,,,,,,
