日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.7304,0.73,0.73,,5.1451,5.1179,0.097,1.4966,2.7669,,5.0057,36.4942,5.5689,23.4496,17.5531,62.7639,17.0709,73.0367,14.1954,5.0057,37.2361,20.6438,10.8754,184.9428,0.0026,-0.8632,1370266317.35,14.24,15.14,515691669.45,9.699,-13.1619,23.3818,40.7178,1.2023,224.5696,100.8177,2.6781,,0.3262,827.7131,0.5691,474.4333,0.886,1.2267,1.0365,27.2905,1689.9044,0.5427,35.263,5.7073,,183.5836,105.1606,13.9303,,122.1807,147.7631,184.7502,,64.737,12804743263.11,0.0227,0.0066,0.1328,0.0103,1.4332,,,,173657031.75,,,,,,,,,,,,,,
2017-12-31,0.7392,0.93,0.95,0.6,7.2627,7.2409,-0.0877,4.0253,2.2934,,4.9142,38.099,6.1525,24.7073,20.8801,60.865,17.3658,128.7452,17.727,8.5593,,21.272,-2.5199,185.3987,0.002,-4.2411,1843268035.29,10.18,18.27,529488730.33,1.6849,-18.6551,108.4621,67.3753,1.6229,221.8251,131.1141,2.7457,1.6152,0.3543,1016.0881,0.566,636.0424,0.7921,1.7994,1.5558,77.8137,2165.0219,0.188,48.2843,5.4663,244.1034,107.1067,64.3082,10.1698,84.4393,71.5886,86.6338,232.3243,19.7803,51.7157,17096899526.54,-0.0206,-0.0058,-0.1186,-0.0113,-1.6034,,,,306371500.15,,,,774026058.62,87089250.29,92891700.03,,44513553.18,1764563.64,,,6447409.39,2055942.32,4658816.54
2018-03-31,0.1415,0.14,0.14,,7.404,7.3827,-0.7515,4.0253,2.4357,,0.9522,32.4527,0.9464,17.7963,15.6192,67.1306,15.1759,14.15,1.9111,0.9522,32.8694,22.7608,1.1411,201.9271,0.0081,-0.6946,343936106.67,1.92,1.93,132762523.03,-4.3187,-20.326,102.0963,55.13,0.2825,318.5841,206.5641,0.4357,,0.0624,1442.3077,0.0981,917.4312,0.1271,1.7636,1.467,62.5174,1398.8204,0.1874,49.8232,5.001,,100.7099,69.9595,9.1218,,76.9817,80.1958,243.1789,,50.1768,16891251552.41,-0.806,-0.0506,-5.3112,-0.1008,-14.4677,,,,436166652.02,,,,,,,,,,,,,,
2018-06-30,0.4099,0.41,0.41,0.233,7.5805,7.5603,-0.1221,4.0282,2.603,,2.4542,33.1401,2.5825,23.6721,20.192,66.2879,17.873,109.0202,14.3817,6.5276,33.7121,18.7121,10.8191,163.6009,0.2468,13.4967,863869949.95,5.42,5.58,264364612.46,8.7587,4.4813,99.5053,58.4494,0.5915,304.3111,163.1913,1.103,0.7887,0.1445,1245.6747,0.2259,796.8127,0.309,1.5493,1.3384,50.7702,1806.9727,0.1724,45.3883,3.8264,266.8975,120.3209,75.9616,7.7749,80.6758,82.3654,97.473,220.1847,17.0059,54.6117,18983666054.46,-0.0532,-0.0073,-0.2979,-0.0134,-1.8087,,,,430840675.24,,,,1313546167.27,63887830.1,37460126.32,,31371326.92,15634648.26,,,12356025.67,4879588.37,5927033.67
2018-09-30,0.5788,0.58,0.58,,7.6648,7.6449,-0.277,3.9469,2.7732,,3.3114,32.6549,3.5595,22.3266,17.8976,66.8725,16.0577,57.8755,7.5508,3.3114,33.1275,13.3408,8.0333,181.2706,,13.0459,1337788846.65,7.58,7.71,400575346.57,9.1085,2.6323,92.9463,55.1467,0.8326,324.2854,156.0603,1.7301,,0.2217,1217.862,0.3491,773.4174,0.4829,1.4941,1.2931,41.4597,1414.7582,0.2238,43.8544,4.5766,,128.0274,78.7928,9.4498,,87.0156,104.8164,211.7828,,56.1456,19866135886.43,-0.0769,-0.0159,-0.4787,-0.0282,-3.8295,,,,444824245.13,,,,,,,,,,,,,,
2018-12-31,0.5118,0.51,0.51,0.17,7.5221,7.501,-1.3713,4.0212,2.6895,,2.8255,28.3872,3.0872,14.6646,12.4703,70.8145,11.3455,132.7054,17.6421,7.3269,,14.296,11.8613,225.3273,0.0022,15.6124,1455410872.04,6.81,6.86,191289942.91,5.9713,-30.766,3.5719,20.4137,1.199,300.2502,187.9896,1.915,1.2674,0.2721,1323.043,0.4348,827.9669,0.6102,1.4279,1.1656,36.2769,700.1263,0.2601,41.531,4.6939,181.5699,140.7842,86.0698,10.1545,83.5562,95.7975,112.8373,207.3431,22.8733,58.469,20587002713.31,-0.304,-0.0757,-2.6795,-0.1295,-17.9541,,,,495112716.84,,,,1221806322.73,526471993.07,84194741.18,,29400056.05,5749656.46,,,32283771.48,2316202.18,4240657.9
2019-03-31,0.1773,0.18,0.18,,7.6911,7.6704,-0.179,4.0212,2.8551,,0.9665,29.8219,0.9726,15.6445,12.7369,69.9557,11.5009,17.7271,2.3049,0.9665,30.0443,11.7311,0.0115,232.7244,0.0065,-0.241,522475002.96,2.31,2.34,176263945.14,65.3115,25.2799,3.8781,23.419,0.3103,290.0419,151.4132,0.5944,,0.0846,1063.8298,0.1423,632.4666,0.2026,1.3867,1.1773,29.9131,539.2234,0.2444,41.9347,3.9975,,138.4661,90.0351,8.7031,,98.6179,110.3838,208.7651,,58.0653,20847014023.23,-0.1162,-0.0098,-1.01,-0.0168,-2.3083,,,,495112716.84,,,,,,,,,,,,,,
2019-06-30,0.308,0.31,0.31,0.25,7.7075,7.6878,-0.2295,4.0212,2.8987,,1.545,29.1296,1.619,12.9441,10.7606,70.4877,9.7063,140.171,18.1862,7.0317,29.5123,12.7901,-1.7133,268.9944,0.3284,-1.7025,1050580034.44,4.02,4.07,291706284.0,38.3567,-24.8627,1.6759,19.3561,0.6187,290.9326,165.8222,1.0855,0.7754,0.1668,1079.1367,0.2835,634.9206,0.4167,1.2071,0.9845,22.9247,390.323,0.3628,38.665,3.5849,190.7347,158.632,100.3723,8.4849,78.6992,109.6783,132.6661,187.6694,20.2716,61.335,22658156552.05,-0.0723,-0.0115,-0.7451,-0.0188,-2.4128,,,,485952790.45,,,,1073315784.78,272113891.68,37498431.63,,91793967.45,62985629.9,,,28088351.05,3044990.31,755191.6
2019-09-30,0.5065,0.51,0.51,,8.0358,7.8945,-0.3288,4.0212,3.0996,,2.4453,30.3861,2.6091,15.1881,12.4424,69.2014,11.175,50.647,6.3027,2.4453,,12.7388,-2.0414,242.9376,0.0035,-3.0923,1565343745.72,6.44,6.61,408674641.44,25.7461,-12.4898,4.8408,18.5044,0.8517,317.013,180.4572,1.4962,,0.2335,1156.3169,0.4005,674.1573,0.5826,1.1907,0.9684,19.4798,442.0689,0.2744,38.7979,2.4873,,157.7456,105.0919,6.0246,,111.8292,128.9623,192.6059,,61.2021,23542246111.61,-0.0725,-0.0159,-0.6491,-0.0259,-3.3383,,,,478589461.2,,,,,,,,,,,,,,
2019-12-31,0.0425,0.05,0.05,-0.3,7.9671,7.8336,-0.6011,4.2821,2.636,,0.192,31.7687,0.2113,1.1778,1.1868,67.4636,0.9747,128.4005,16.1163,5.7983,,20.6231,-60.3638,3035.7427,0.0421,-4.0082,1575378703.68,0.58,0.6,-344829889.92,-3.2787,-91.6909,5.9163,22.2638,0.935,385.0267,335.5079,1.073,0.9664,0.2167,1661.2829,0.3652,985.7612,0.5633,1.2951,0.9478,32.079,117.8416,0.2149,35.978,2.8718,163.0583,177.9476,106.4506,7.3921,79.7393,114.9476,133.8366,200.8521,22.0645,64.022,25170447069.27,-0.1378,-0.0271,-14.1352,-0.0424,-5.9944,,,,622445562.39,,,,1610072236.16,375366090.14,247481168.79,,44872039.45,1068282.39,,,5796578.92,19736873.02,4514106.87
2020-03-31,0.0288,0.03,0.03,,8.0481,7.9211,-0.616,4.2211,2.6828,,0.1298,28.5238,0.1294,4.8775,5.0941,71.0014,4.4512,2.8753,0.3573,0.1298,,27.6866,101.4642,589.7383,0.0626,5.4997,208086404.72,0.38,0.36,-63279204.63,-58.3605,-83.8843,3.9698,20.0444,0.1252,718.8498,694.9807,0.1295,,0.0291,3092.7835,0.0498,1807.2289,0.0804,1.2919,0.9326,25.1442,153.3132,0.248,36.3194,3.2502,,175.3349,106.1314,8.2139,,115.629,132.57,200.8825,,63.6806,25025662549.97,-0.9537,-0.0278,-21.4247,-0.0437,-6.1917,,,,665067350.22,,,,,,,,,,,,,,
2020-06-30,0.0285,0.03,0.03,-0.07,8.194,8.069,-0.5768,4.5454,2.5304,,0.131,24.3971,0.1332,1.712,1.7391,74.9351,1.4093,141.7616,17.3007,6.5179,,17.8146,53.2392,1525.4965,0.0596,3.5337,590859220.86,0.37,0.39,-88063084.28,-32.8491,-90.2503,12.071,15.0177,0.3977,452.6025,398.6711,0.4515,0.4355,0.0945,1904.7619,0.1611,1117.3184,0.2566,1.363,0.9995,27.5588,129.7694,0.3731,37.6744,5.8328,176.3339,165.4323,94.9169,13.4066,76.9859,109.6121,129.8069,197.4641,21.3654,62.3256,26060895411.44,-0.2854,-0.0265,-20.2498,-0.0426,-6.1572,,,,653646050.08,,,,1467190255.12,394548955.34,406863111.42,,41879340.0,1290783.5,,,21416745.59,3187455.44,11500740.59
2020-09-30,0.0735,0.07,0.07,,8.3666,8.2247,-0.6298,4.8473,2.4234,,0.355,24.817,0.3642,3.0988,2.7066,74.6046,2.3076,7.3478,0.8782,0.355,,17.4467,11.8311,864.5813,0.0216,1.0684,1011909421.33,0.81,0.88,-192607032.77,-20.8485,-83.6555,17.2965,12.5856,0.647,417.3107,356.4827,0.7574,,0.1578,1711.0266,0.2715,994.4751,0.4125,1.3554,0.9941,22.2292,153.2907,0.4981,40.4214,7.5301,,147.3939,88.3173,15.7037,,104.77,123.8524,193.0963,,59.5786,26505171016.24,-0.1978,-0.0304,-8.5718,-0.0511,-7.1544,,,,636807251.79,,,,,,,,,,,,,,
2020-12-31,0.1147,0.13,0.13,-0.19,8.6489,8.5167,0.5349,4.8661,2.4659,,0.5278,24.5804,0.5543,2.7523,2.4926,74.7731,2.1847,161.2107,18.6394,7.4166,,14.5125,35.9312,993.0491,0.0138,8.6113,1652840165.69,1.37,1.54,-235793888.48,35.5993,203.9429,22.3006,10.5845,1.1029,326.4122,257.0143,1.4007,1.0574,0.2537,1418.9988,0.4427,813.1918,0.668,1.3133,1.0425,28.8197,153.36,0.6943,39.7898,9.293,154.5806,151.3209,89.4095,18.9333,78.8877,110.2912,130.7447,183.4926,25.7405,60.2102,27834612190.42,0.1019,0.0246,4.6626,0.0409,5.7589,,,,667998925.53,,,,1754660138.0,1203724856.99,364552723.32,,9246367.18,732822.64,,,22630980.04,2820638.55,9284231.87
2021-03-31,0.035,0.04,0.04,,8.6638,8.5342,0.0863,4.8697,2.5033,,0.1589,24.2113,0.16,3.9004,3.2414,75.037,3.4717,3.5025,0.4043,0.1589,,18.7798,35.56,656.3851,0.0453,1.354,312781615.84,0.44,0.44,3843344.49,77.087,38.1191,22.0614,12.7891,0.1945,462.7249,306.5395,0.2936,,0.0461,1952.2777,0.0829,1085.6454,0.1165,1.3826,1.0815,34.0337,157.1774,0.8005,39.3052,12.1895,,154.4193,87.3288,23.6713,,114.4116,132.2783,183.6314,,60.6948,28226231862.45,0.0856,0.0039,2.4651,0.0065,0.9841,,,,813300254.68,,,,,,,,,,,,,,
2021-06-30,0.043,0.04,0.04,-0.09,8.9222,8.7315,0.0672,4.8638,2.6144,,0.186,19.2013,0.1917,1.9343,1.6338,80.1176,1.5493,178.4386,19.9993,7.7266,,14.7791,54.387,1038.5848,0.037,3.1975,681882330.81,0.43,0.44,-113189024.86,46.6334,61.2005,16.368,13.4763,0.5245,343.184,226.8431,0.7935,0.5042,0.1237,1455.1334,0.2243,802.4967,0.3157,1.2075,0.9101,22.8086,137.9591,1.1767,38.6344,10.9682,165.0886,158.8365,92.2382,22.1121,75.6306,118.4243,144.6746,171.1781,23.4022,61.3656,29572944717.64,0.0242,0.0029,1.5652,0.0047,0.6482,,,,919526607.1,,,,1608022088.61,1143720866.12,437516098.0,,55095637.82,28326234.88,,,27653738.44,6681159.5,4918043.18
2021-09-30,0.063,0.05,0.05,,8.9725,8.7812,0.0503,4.8638,2.6349,,0.2556,17.4834,0.2716,1.5313,1.4061,81.7002,1.4089,6.2982,0.7019,0.2556,,13.7369,48.1038,1186.1869,0.0252,3.9079,1000855026.98,0.6,0.61,-172714027.39,40.3955,-14.284,7.2424,19.0396,0.8393,321.6967,227.5217,1.1867,,0.1928,1400.4149,0.3482,775.4164,0.5074,1.1593,0.8461,20.9535,134.388,1.5222,36.4155,11.4416,,174.6085,94.6536,23.9078,,124.3932,160.9939,163.8441,,63.5845,31551646104.52,0.0113,0.002,0.7992,0.0032,0.433,,,,1042022697.76,,,,,,,,,,,,,,
2021-12-31,0.0462,0.08,0.08,-0.26,11.6383,11.2799,0.6357,7.9259,2.0325,,0.1764,17.8822,0.2153,0.4912,0.3782,81.3942,0.7428,160.6634,13.8047,6.1325,,11.9242,48.474,3871.4325,0.0264,1.518,1851895862.33,0.54,0.62,-341969690.65,54.0113,-47.6349,74.933,56.6877,1.5565,231.2881,164.6166,2.1869,1.3005,0.2899,1241.8075,0.5064,710.9005,0.6802,1.3828,1.1373,62.9666,114.2686,0.6256,44.423,10.0379,221.129,125.1084,77.1841,18.4313,77.1318,94.6247,116.9591,184.1036,20.0892,55.577,43613409310.66,0.1022,0.0243,13.7561,0.0437,5.7882,,,,1033479231.47,,,,1728864145.19,575665074.53,1088437370.64,,7273428.25,231097.09,,,53968221.59,18757200.22,40243437.38
2022-03-31,0.0218,0.02,0.02,,11.6727,11.2583,0.0265,7.9259,2.0461,,0.0742,13.964,0.0784,1.0881,0.9787,85.5083,0.9246,2.175,0.1863,0.0742,,8.9889,70.8392,1350.5507,0.0562,2.1044,546858350.81,0.17,0.17,9788683.8,203.1398,-19.2692,75.1482,72.8139,0.5438,165.502,136.8197,0.6578,,0.0848,1061.3208,0.1476,609.7561,0.2018,1.3549,1.0773,56.1553,161.4811,0.9553,39.8361,14.2526,,151.0284,79.586,26.3503,,108.0603,141.2951,170.6796,,60.1639,48778838950.8,0.0113,0.0009,1.2202,0.0015,0.2155,,,,1233673435.91,,,,,,,,,,,,,,
2022-06-30,0.0466,0.04,0.04,-0.1,11.8183,11.2663,0.055,8.0397,1.9713,,0.1446,13.7637,0.1594,0.6707,0.6186,85.5757,0.8972,186.4781,15.7788,5.7903,,10.3473,57.3776,2124.7517,0.0262,2.481,1188893050.76,0.34,0.33,-173085434.01,143.2358,40.8604,72.1961,81.288,1.1601,155.159,133.3827,1.3495,0.9495,0.1777,1012.9432,0.32,562.5,0.4424,1.2039,0.9327,49.3559,128.5651,1.7235,36.6968,15.6273,208.5844,172.5031,88.7883,29.8664,75.7057,126.5988,163.7808,159.1071,17.5933,63.3032,53612210592.5,0.0106,0.0017,1.1821,0.0027,0.3842,,,,1098423211.29,,,,1569437307.45,389167014.99,1170216151.75,,82706435.1,47412859.45,,,80359321.68,10007704.13,42338588.69
2022-09-30,0.1067,0.09,0.09,,13.644,13.0555,0.0476,10.0809,1.9111,,0.2945,13.5516,0.3513,0.9694,0.8965,85.8824,1.3151,10.6654,0.7817,0.2945,,9.1053,136.8126,1462.9212,,15.4625,1954974495.88,0.65,0.72,-359522501.11,152.0029,135.239,111.2418,104.1505,1.8547,145.5761,119.4109,2.2611,,0.2671,1010.8574,0.4681,576.7998,0.6611,1.3079,1.0752,58.2407,474.466,1.1745,37.6804,15.6106,,165.39,81.7197,29.2932,,115.5754,155.9706,164.0273,,62.3196,64412837010.84,0.0059,0.0013,0.4467,0.0021,0.3049,,,,1012463784.14,,,,,,,,,,,,,,
2022-12-31,0.2055,0.18,0.18,-0.3,13.7715,13.2175,0.4504,10.2261,1.9936,,0.5034,17.0968,0.6291,1.2207,0.8619,82.2052,1.5862,214.8464,15.6008,5.2623,,9.1291,107.1371,1521.8722,0.0056,18.4877,3941099275.56,1.33,1.66,-515170864.59,122.591,375.3116,26.444,66.5253,3.0012,119.952,114.6752,3.1393,2.2448,0.3966,907.7156,0.7345,490.1293,1.0509,1.0907,0.8701,41.3919,180.256,3.4284,33.7308,14.7175,208.0339,196.4652,99.8686,30.3778,77.3097,143.4436,183.927,154.7437,16.2141,66.2692,72627365266.66,0.0348,0.011,2.1914,0.0166,2.3314,,,,1085613368.72,,,,1201055879.98,662696209.1,838273597.21,,5177536.17,2585245.66,,,109371271.49,9901773.51,74367188.86
2023-03-31,0.0587,0.04,0.04,,13.8835,13.3122,0.0344,10.2772,2.0361,,0.1326,18.3125,0.138,1.111,1.2317,81.0577,1.4557,5.8732,0.423,0.1326,,11.8098,70.5317,1762.8608,,4.7988,1314289426.84,0.32,0.42,-11130731.84,83.2642,188.5434,27.0974,61.4728,0.7134,126.1564,109.7026,0.8204,,0.0948,949.3671,0.1835,490.4632,0.2918,1.0756,0.9013,39.3197,125.6979,4.5353,31.3555,16.4801,,218.9229,100.9528,34.4515,,154.0123,205.8805,149.1484,,68.6445,78764579158.85,0.0085,0.0008,0.5862,0.0011,0.1617,,,,1475668447.38,,,,,,,,,,,,,,
