日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4468,0.4535,0.4535,,4.2177,4.2071,0.3967,1.1914,1.7762,,9.6782,55.694,9.9207,62.0656,38.4295,42.7085,32.9898,44.6775,10.593,9.6782,57.2915,18.7911,4.5396,142.2157,,,140177867.64,10.78,11.0,78764275.06,11.9018,-6.4877,8.1877,11.1702,2.5925,104.1466,126.9811,2.1263,,0.3007,897.9049,0.4736,570.1014,0.3267,8.7688,7.7744,514.9863,16080.0446,,91.3644,,,9.4518,,,,46.2449,7.2081,,,8.6356,857938808.23,0.293,0.0859,0.888,0.9952,130.5035,,,,56975881.26,,,,,,,,,,,,,,
2017-12-31,0.5887,0.5985,0.5985,0.5527,4.3606,4.3525,0.645,1.1931,1.8718,,12.3017,54.0666,12.8313,57.0093,37.1397,44.4716,32.3718,96.7812,22.1947,20.2229,55.5284,19.4232,3.8918,145.1088,,,182740919.69,13.75,14.39,102725710.16,9.0133,-10.0048,7.0427,8.9983,3.3954,106.0258,124.7315,2.8862,1.4581,0.3964,908.1736,0.6149,585.4611,0.4313,8.6883,7.721,534.1536,15710.6261,,91.1161,,322.2719,9.7501,,,78.1146,44.0942,7.5568,,28.273,8.8839,889425236.77,0.3546,0.1348,1.0955,1.517,195.7308,,,,52758982.44,,,,85000.0,,,,37800.0,,,,74848.46,,
2018-03-31,0.1475,0.1475,0.1475,,4.5035,4.5,0.1356,1.1931,2.0194,,2.9373,49.0064,3.0075,47.75,32.6336,49.7211,27.6704,14.7458,3.2743,2.9373,50.2789,17.1204,3.466,150.676,,,48536382.03,3.28,3.33,26103510.31,13.586,-13.0416,5.8658,10.7223,0.9142,98.4467,107.7715,0.8351,,0.1087,827.9669,0.1788,503.3557,0.1202,7.3618,6.6115,441.9574,-11194.1188,,89.7088,,,11.4718,,,,42.6532,9.3481,,,10.2912,932995775.05,0.2544,0.027,0.9194,0.2624,32.2027,,,,52469036.99,,,,,,,,,,,,,,
2018-06-30,0.2927,0.2924,0.2924,0.2767,4.3284,4.3244,0.1985,1.1927,1.8442,,5.9578,47.3888,6.0359,44.1167,31.1115,51.2868,26.2523,72.8851,16.839,14.8356,48.7132,17.5219,5.8208,153.1611,,,98194966.17,6.76,6.66,51426925.51,20.9074,-9.7741,5.8582,10.8454,1.8477,97.4184,100.7275,1.787,0.8286,0.2299,782.9491,0.3807,472.8132,0.2566,6.1971,5.5322,331.7095,-1954.0975,,88.1027,,323.4919,13.5038,,,75.4164,44.3293,11.1624,,27.2349,11.8973,913052770.63,0.1781,0.0404,0.6782,0.3396,41.0887,,,,53357267.52,,,,,,,,,3000.0,,,,,
2018-09-30,0.4615,0.4835,0.4835,,5.1773,5.173,0.3981,1.9856,1.9175,,7.9581,47.9328,8.9677,56.8614,33.1509,50.697,28.1491,46.1472,8.9134,7.9581,49.303,6.1686,5.4212,144.7522,,,155551423.61,8.9,10.57,85519042.09,28.9347,10.0155,30.7467,33.7953,2.9262,92.2698,94.6671,2.8521,,0.3186,847.4576,0.4913,549.5624,0.3536,7.5857,7.0461,198.0014,-1643.7777,,89.2826,,,12.0039,,,,35.0079,10.1502,,,10.7174,1147881570.17,0.2428,0.0687,0.8627,0.6406,75.7591,,,,53027155.5,,,,,,,,,,,,,,
2018-12-31,0.6841,0.71,0.71,0.6671,5.388,5.3818,0.6813,2.0299,2.0836,,11.3886,49.9173,13.0582,61.2146,35.5111,48.7258,30.7287,115.5086,21.438,19.2297,51.2742,7.1568,4.585,142.4622,,,221078185.54,12.66,14.84,127345335.22,31.0352,24.3843,32.2669,34.3567,3.9402,91.3659,101.1634,3.5586,1.7506,0.425,847.0588,0.6451,558.053,0.4706,8.1147,7.516,143.7292,-2102.3009,,89.6988,,421.1582,11.4842,,,73.091,33.0308,9.668,,21.2981,10.3012,1195002282.85,0.306,0.1134,0.9959,1.101,130.7837,,,,36331130.21,,,,,,,,3000.0,,,,309848.0,,
2019-03-31,0.1696,0.1711,0.1711,,5.5672,5.5616,0.2582,2.0395,2.2539,,2.7309,53.6163,2.7767,62.1162,35.3482,44.9179,30.156,16.9634,3.047,2.7309,55.0821,10.6261,8.3289,151.4059,,,60001610.23,3.06,3.11,30236815.19,12.993,23.1429,32.3277,32.4511,0.8786,102.4357,107.4884,0.8373,,0.0921,977.1987,0.1314,684.9315,0.1027,7.9274,7.3939,168.1045,8437.9655,,89.6252,,,11.5758,,,,33.7433,9.8181,,,10.3748,1235763371.58,0.4589,0.0416,1.5219,0.4006,47.2303,,,,35789087.6,,,,,,,,,,,,,,
2019-06-30,0.3901,0.3896,0.3908,0.3496,5.4365,5.4291,0.5161,2.0483,2.1125,,6.2566,52.817,6.3732,68.2877,37.0072,46.0275,31.174,93.1811,17.1399,14.945,53.9725,7.0069,9.2668,142.729,0.0046,,131484759.58,7.16,7.05,69209747.4,20.1401,42.664,34.45,35.8505,1.7711,101.6318,96.401,1.8672,0.9945,0.2044,880.6262,0.3012,597.6096,0.2312,5.887,5.4472,99.3145,-5831.7265,,87.1945,,439.4228,14.6861,,,69.5478,39.5957,12.7552,,19.843,12.8055,1240386568.38,0.4124,0.0828,1.323,0.6464,74.4256,,,,36001175.52,,,,,,,,3000.0,,,,,,
2019-09-30,0.6362,0.6355,0.6377,,5.6909,5.6842,0.7523,2.0548,2.3582,,9.8179,53.2602,10.1898,73.7904,39.1263,45.5567,33.0013,63.6173,11.1787,9.8179,,6.2463,8.7788,136.2198,0.0027,,204255071.92,11.17,11.46,113599574.26,18.176,38.5467,10.4706,12.3015,2.7205,99.2465,97.0037,2.7834,,0.3088,874.3523,0.4583,589.1338,0.348,6.1212,5.6546,58.0285,-3536.2642,,87.8271,,,13.8601,,,,40.3099,12.0156,,,12.1729,1289088346.28,0.3902,0.1161,1.1825,0.9537,110.0139,,,,36871624.7,,,,,,,,,,,,,,
2019-12-31,0.841,0.8402,0.8402,0.7513,5.8898,5.8801,0.8891,2.047,2.5017,,12.4397,50.9915,13.173,65.7749,36.7204,47.8361,31.9886,145.9216,24.7752,21.5837,,6.8242,9.8344,138.8512,0.002,,266650274.07,14.24,14.93,148978893.22,18.0726,22.9138,9.2912,12.5286,3.5201,102.2698,98.6869,3.6479,1.9624,0.4118,874.2108,0.6063,593.7655,0.4662,5.8023,5.3094,68.9706,-5471.4524,,87.1182,,420.7308,14.7865,,,69.367,39.3227,13.0058,,20.7064,12.8818,1344719334.53,0.3382,0.1315,1.0572,1.0209,116.0714,,,,26924917.19,,,,,,,,7031.67,3000.0,,,1320305.0,300000.0,
2020-03-31,0.235,0.2351,0.2351,,6.1312,6.1205,0.3905,2.0535,2.7356,,3.2731,46.178,3.3715,56.4788,34.7922,52.9359,29.8537,23.5,3.8328,3.2731,,7.7937,8.248,132.6963,0.0073,,72301008.3,3.82,3.9,40211718.91,39.9082,38.5057,10.1087,15.5621,0.9077,99.1517,90.3252,0.9964,,0.1129,797.1656,0.1697,530.3477,0.131,5.1175,4.6316,183.3395,-4424.2506,,85.3958,,,17.1018,,,,38.2734,15.4037,,,14.6042,1428073505.34,0.4961,0.0544,1.6618,0.3724,41.349,,,,27199627.84,,,,,,,,,,,,,,
2020-06-30,0.6419,0.6356,0.638,0.5878,6.1747,6.1264,0.4238,2.06,2.7366,,8.8937,50.7556,9.1846,67.605,37.5947,48.364,32.5134,138.7009,22.4627,19.2162,,6.365,8.0253,135.0072,0.0057,,199321455.79,10.36,10.93,116358044.21,57.7495,64.5272,13.556,15.7428,1.8573,96.9149,97.7676,1.8411,1.3419,0.2825,637.1681,0.4365,412.3711,0.3273,4.9476,4.2382,100.2619,-7062.2925,,85.5471,,400.2639,16.8947,,,67.432,42.3841,15.0599,,21.3727,14.4529,1435658126.6,0.2146,0.0587,0.6602,0.4062,45.573,,,,7169906.8,,,,70286.0,,,,11222.95,7500.0,,,1318205.0,300000.0,
2020-09-30,1.093,1.0789,1.0835,,6.6036,6.581,0.8725,2.0561,3.1826,,13.6565,51.8715,14.7949,68.4618,38.189,47.2263,33.0494,109.3039,16.5521,13.6565,,7.637,6.2115,135.8674,0.0033,,340650916.51,16.41,17.51,199179336.28,71.242,71.4917,15.8193,23.2885,2.8408,95.0436,105.087,2.5693,,0.4477,603.0824,0.7152,377.5168,0.529,3.7796,3.1196,124.8802,9435.6082,,82.5062,,,21.203,,,,48.572,19.2164,,,17.4938,1589298191.89,0.2638,0.109,0.7982,0.6231,68.7566,,,,8003349.49,,,,,,,,,,,,,,
2020-12-31,1.4289,1.4027,1.4083,1.318,6.937,6.9068,1.2063,2.0568,3.4391,,17.6705,51.7949,19.2337,65.4928,36.8639,47.2029,32.4849,249.8068,36.011,30.8919,,8.0492,5.5351,140.5848,0.0025,,452402494.4,20.35,22.04,261243422.97,67.0296,69.6206,17.581,19.4092,4.0664,88.5304,108.3619,3.3222,2.6935,0.5921,608.0054,0.9558,376.6478,0.6853,4.6985,3.8365,88.3141,4318.6644,0.0007,85.7844,0.0319,372.1755,16.5713,48.0548,0.0372,63.5483,48.0727,14.6159,767.8574,23.0495,14.2156,1605717976.68,0.2742,0.1492,0.8442,1.0494,119.2793,,,,9209082.01,,,,85435.58,,,,,,,,1343.92,1321681.0,843470.22
2021-03-31,0.3268,0.3417,0.3439,,10.1899,10.1833,0.3915,5.3444,3.4739,,2.9144,53.3093,3.5116,64.999,35.9055,45.9628,29.1384,32.6821,3.2073,2.9144,,8.4383,0.5452,148.7704,0.0102,,129745327.69,3.18,4.23,68596637.15,55.4459,51.7214,81.3135,70.3917,0.8955,100.5025,141.8663,0.6344,,0.1205,746.888,0.1806,498.3389,0.1356,8.9884,8.0668,263.2477,-2538.1858,0.0003,90.8695,0.0211,,10.048,30.83,0.0232,,30.8371,8.8358,1215.7899,,9.1305,2433319178.34,0.349,0.0349,1.1978,0.3823,43.5945,,,,8181865.65,,,,,,,,,,,,,,
2021-06-30,0.356,0.3577,0.3596,0.3308,5.5114,5.5053,0.4149,2.5351,1.7684,,5.9087,50.9208,7.0243,60.0687,34.0866,48.0624,28.391,96.2979,17.4726,15.9809,,7.695,4.3443,149.3121,0.0077,,249376954.12,6.41,7.06,126810936.11,24.7072,8.8951,75.2411,63.9075,1.8438,97.6245,131.5501,1.3683,1.1369,0.2474,727.5667,0.3771,477.327,0.2775,10.0614,9.0214,287.8707,-5718.284,,91.4623,,437.9702,9.3346,,,67.4623,32.4902,7.6376,,20.8832,8.5377,2353151206.84,0.3308,0.0688,1.1652,0.8064,98.5572,,,,8039787.99,,,,1085564.28,,,,67226.38,,,,50000.0,1318205.0,833460.0
2021-09-30,0.5496,0.5493,0.5527,,5.7145,5.7072,0.6909,2.5422,1.9608,,8.7481,49.7317,10.5753,58.6975,33.7807,49.4649,28.0242,54.9646,9.6185,8.7481,,7.2763,4.6561,147.2341,0.005,,380905165.6,9.56,10.47,193831362.24,16.628,-1.1056,70.1842,54.3821,2.832,95.339,122.4212,2.2055,,0.3774,715.4213,0.569,474.5167,0.4244,9.3476,8.4364,261.4962,-5447.6473,,90.9513,,,9.949,,,,31.5957,8.3822,,,9.0487,2453592694.27,0.3522,0.11,1.2569,1.2152,144.2332,,,,8263084.61,,,,,,,,,,,,,,
2021-12-31,0.7901,0.7852,0.7882,0.7132,5.9828,5.9587,0.9468,2.5718,2.1601,,12.0947,48.8634,14.8453,56.9462,33.3921,50.3223,29.8863,148.4949,24.8203,22.7311,,7.5984,5.2166,146.0906,0.0014,,504462238.78,13.13,14.13,277259104.73,18.1972,8.7424,69.6132,58.8747,3.9312,91.5751,120.2565,2.9936,2.1994,0.4967,724.7836,0.7421,485.1098,0.556,10.2385,9.2698,286.7631,-7778.5561,,91.5827,,410.8381,9.191,,,67.6979,30.4821,7.6875,,22.2917,8.4173,2551079700.12,0.3581,0.1449,1.1984,1.7219,205.863,,,,7453343.12,,,,,85435.58,,,3300.0,,,,238229.0,,2141382.94
2022-03-31,0.2135,0.2108,0.212,,6.176,6.166,0.3042,2.5684,2.3661,,3.1617,49.0149,3.2183,59.7158,34.5233,50.3061,29.5666,21.3512,3.4571,3.1617,,6.8528,5.7445,141.9143,0.0053,,138590371.46,3.43,3.49,76706985.93,16.176,17.883,9.3634,8.6654,1.065,84.507,108.5253,0.8293,,0.1088,827.2059,0.1504,598.4043,0.1189,10.0628,9.1776,273.1263,-5474.4676,,91.4532,,,9.3456,,,,29.8678,7.8982,,,8.5468,2644175687.54,0.4212,0.045,1.4247,0.527,62.36,,,,7329104.53,,,,,,,,,,,,,,
2022-06-30,0.4433,0.4406,0.4425,0.3942,6.0571,6.0443,0.7139,2.6287,2.1894,,6.3963,47.85,6.6037,62.6351,35.0917,51.3939,30.1493,122.5313,20.2293,17.68,,4.4226,7.7891,135.0386,0.0039,,276327171.63,7.29,7.15,154115458.77,17.9181,25.2211,10.5345,15.6745,2.044,88.0626,109.3759,1.6457,1.0346,0.219,821.9178,0.3013,597.4112,0.2449,6.4496,5.8457,335.0676,-1498.4157,,87.3982,,434.408,14.4188,,,64.0677,30.6014,12.9958,,20.1189,12.6018,2721995113.67,0.4855,0.103,1.6104,0.8174,90.6874,,,,7096197.97,,,,136306.64,,,,4800.0,,,,247855.0,,2125773.0
2022-09-30,0.7097,0.7052,0.7082,,6.3301,6.3154,0.9178,2.6321,2.4546,,9.831,49.1437,10.3499,66.7551,36.5654,50.0988,31.3329,70.9722,11.2119,9.831,,4.2563,7.8569,133.5775,0.0024,,437198789.2,11.17,11.45,249741941.47,16.1522,29.866,11.4094,15.5607,3.0712,87.9135,110.692,2.4392,,0.3303,817.4387,0.4521,597.213,0.3689,6.6262,6.0212,316.8913,-1269.8175,,87.684,,,14.0459,,,,29.7143,12.7269,,,12.316,2835388447.3,0.4052,0.1271,1.2932,1.0322,113.9225,,,,8100426.13,,,,,,,,,,,,,,
2022-12-31,1.0278,1.0276,1.0288,0.9309,6.6934,6.6649,1.1769,2.6558,2.7042,,13.9589,50.7158,14.8546,69.4007,37.6622,48.3823,33.8464,190.4105,28.4477,25.8597,,5.0514,6.0175,134.4916,,,606760139.55,15.35,16.3,364585678.31,15.8853,31.2406,12.8692,13.7135,4.2054,85.6042,112.0832,3.2119,2.0614,0.4389,820.2324,0.5971,602.9141,0.4811,9.3019,8.5022,288.4894,-2139.8008,,90.9027,,445.4033,10.0077,,,63.1666,27.766,8.8414,,20.4091,9.0973,2900921125.63,0.3875,0.1598,1.145,1.7569,198.8693,,,,8047665.8,,,,,,,,4274.1,3300.0,,,46973.73,211740.0,
2023-03-31,0.2338,0.2334,0.2339,,7.034,6.8992,0.353,2.6574,2.938,,3.0498,50.1918,3.1114,71.4621,37.7962,48.5751,32.0989,23.3823,3.3242,3.0498,,3.0792,6.1612,132.8024,,,144045623.78,3.39,3.45,85460727.66,1.4991,10.1922,14.5986,14.2333,0.9831,91.5471,117.4935,0.766,,0.0969,928.7926,0.1284,700.9346,0.1061,10.4918,9.6831,689.9529,-884.2434,,91.7456,,,8.9971,,,,25.8903,7.9211,,,8.2544,3020530289.54,0.4846,0.046,1.5099,0.5579,63.3631,,,,8186490.14,,,,,,,,,,,,,,
2023-06-30,0.5981,0.5978,0.5986,0.5722,6.9414,6.8037,0.7332,2.6942,2.7966,,7.8019,49.925,7.9669,79.8972,40.2535,49.0407,35.5494,157.0852,22.6302,20.4907,,0.3336,2.7668,123.9598,,,331586848.86,8.79,8.58,225589156.28,15.0105,35.6102,15.1832,11.1789,2.1901,82.188,105.1156,1.7124,1.1404,0.2241,803.2129,0.2976,604.8387,0.247,8.9339,8.1789,471.4849,-497.5576,,90.546,,478.4017,10.4411,,,59.8653,26.6684,9.377,,18.9268,9.454,3026284430.8,0.4358,0.0956,1.2259,1.0117,112.648,,,,7911958.64,,,,,59044.47,,,573182.06,,,,22735.33,590204.0,
2023-09-30,1.1135,1.1116,1.1132,,7.4719,7.3179,1.2457,2.699,3.31,,13.1549,52.1498,14.0852,84.9492,41.6705,47.0637,36.4555,111.3468,14.902,13.1549,,1.1901,2.3786,125.1816,,,628984300.54,15.19,15.75,420719734.94,35.574,57.7388,18.6787,17.8825,3.4264,78.7999,97.9112,2.7576,,0.3864,698.7578,0.5072,532.3344,0.4317,7.1533,6.5306,383.7969,-732.3699,,88.2762,,,13.2808,,,,25.5791,12.2603,,,11.7238,3342427727.86,0.4079,0.1472,1.1188,1.2554,135.9849,,,,8179959.11,,,,,,,,,,,,,,
2023-12-31,1.8483,1.8479,1.8482,1.8225,8.5169,8.0847,2.2839,2.7182,3.9119,,18.7234,53.4297,21.4697,89.0218,44.4685,45.6969,37.6498,287.1145,33.7112,29.0845,,2.1607,-0.6534,123.1632,,,1035786649.62,22.86,25.08,719747981.64,62.037,80.2459,27.5385,34.3788,5.3141,67.7443,89.8271,4.0077,3.2082,0.5702,631.3574,0.7436,484.1313,0.6462,6.0434,5.5361,369.9545,-1327.7334,,86.2755,,545.5386,15.9078,,,60.4174,25.3654,14.9819,,15.8147,13.7245,3898223252.92,0.4652,0.2314,1.2356,1.6857,178.9863,,,,8286678.63,,,,,,,,29066.37,,,,4020.0,42934.0,415890.55
2024-03-31,0.7086,0.705,0.7062,,9.2699,8.8401,0.3456,2.7734,4.6181,,6.6894,54.4298,6.9252,91.3506,44.2487,44.4853,38.2445,70.8617,7.6442,6.6894,,2.8754,0.5717,122.9905,,,398247124.36,7.99,8.34,269257758.91,154.9462,203.7578,32.0935,38.4887,1.5097,59.6145,67.7354,1.3287,,0.1811,496.963,0.2324,387.2633,0.2083,6.5932,6.1179,461.0259,-1671.8666,,87.5089,,,14.2741,,,,25.4769,13.4681,,,12.4911,4183093556.61,0.1865,0.0326,0.4878,0.2612,27.6849,,,,7863371.91,,,,,,,,,,,,,,
