日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.5484,0.45,0.45,0.42,12.5535,8.8232,1.4774,1.3007,6.0579,,1.4833,19.1256,1.553,5.9443,5.2665,80.561,4.5088,474.5794,37.8045,12.8373,,10.223,6.0749,353.1915,0.286,2.0091,20299007358.45,5.06,5.15,3610484422.89,22.3601,62.1176,3.1395,11.2254,4.3487,41.3917,73.7886,2.4394,2.6589,0.3444,522.6481,0.5917,304.2082,0.9935,1.3657,1.1021,58.254,27482.0612,0.4478,33.9571,7.0725,263.013,194.4895,99.9774,17.2375,53.208,120.8003,148.0093,184.5656,12.9108,66.0429,322609842220.53,0.1215,0.04,2.6941,0.0605,9.2535,,,,5444310335.65,,,,1044507431.14,754799673.37,,,89371415.52,19698970.87,,,162058514.28,160753196.36,
2023-09-30,0.9164,0.75,0.75,,12.6382,8.8658,2.302,1.309,6.1301,,2.4589,19.9001,2.5843,6.6209,5.8588,79.7729,4.9862,91.6397,7.251,2.4589,,10.6644,9.8728,331.1493,0.2438,7.5776,31916433523.55,8.4,8.64,5638835687.21,22.8768,114.0377,8.5733,10.3223,6.5873,40.988,71.8506,3.7578,,0.5183,520.9338,0.8831,305.7411,1.4961,1.3714,1.1269,60.884,1930.8634,0.4356,33.9116,7.0635,,194.8845,97.9139,17.2386,,118.3086,149.583,183.4361,,66.0884,325221278958.0,0.1253,0.0618,2.512,0.0935,14.1471,,,,5131715061.66,,,,,,,,,,,,,,
2023-12-31,1.2848,1.04,1.04,0.94,12.913,9.0912,3.148,1.262,6.3237,,3.3543,20.7364,3.5711,6.8135,6.0317,78.9136,5.2401,574.9453,44.5246,15.0107,,10.9493,7.5439,337.3612,0.027,7.7768,44367305573.53,11.36,11.69,8079911264.23,22.152,97.2941,8.2365,13.8188,9.4729,38.0031,76.0167,4.7358,5.1745,0.6815,528.2465,1.1679,308.2456,1.9738,1.3537,1.0942,66.7992,2447.3937,0.3463,33.7133,5.3576,253.1487,196.6189,104.3866,13.7125,53.3258,120.9753,145.6466,189.5993,13.3176,66.2867,334247213024.91,0.1284,0.0822,2.4502,0.124,18.7879,,,,5174555550.85,,,,608881383.49,981449749.27,,,71220602.83,18528645.12,,,236618300.83,98015341.06,
2024-03-31,0.3833,0.3,0.3,,13.371,9.4919,0.1847,1.2683,6.6216,,0.9874,21.7035,0.994,8.3313,7.2915,77.8898,5.9324,38.3277,2.8665,0.9874,,10.6236,2.5912,292.965,0.0908,0.4233,12236493863.5,3.14,3.21,2344378801.64,5.5134,48.9607,9.0716,10.1695,1.9409,46.3702,78.6164,1.1448,,0.1675,537.3134,0.2814,319.8294,0.4916,1.3763,1.1131,63.1073,4041.2039,0.3195,34.4451,5.2302,,190.3174,101.1634,13.1825,,116.5242,141.4565,191.4967,,65.5549,338750398423.19,0.0286,0.0048,0.4819,0.0073,1.094,,,,5096610832.62,,,,,,,,,,,,,,
2024-06-30,0.845,0.68,0.68,0.63,13.566,9.6237,1.4671,1.274,6.7075,,2.1461,21.4176,2.1757,8.9475,7.9604,78.2506,6.5551,535.5295,39.4757,13.6012,,10.0036,2.6867,270.2115,0.0483,2.7585,24092604045.0,7.03,7.15,5478973561.64,5.9871,54.0887,8.0659,6.5053,4.0901,44.0087,76.1486,2.3638,2.4948,0.3319,542.332,0.581,309.8107,0.9736,1.2545,1.0123,53.2914,28817.7946,0.4522,34.4546,5.0546,259.2464,190.2368,113.6461,12.7935,53.7081,130.3185,142.1485,190.8532,13.2903,65.5454,343596495189.48,0.1138,0.0373,1.7362,0.0568,8.4833,,,,5060139726.23,,,,825614771.0,624699411.55,,,37630181.91,26717783.11,,,100445146.46,100977278.1,
2024-09-30,1.1851,0.97,0.97,,13.8946,9.9016,1.5488,1.28,6.9937,,3.008,21.5584,3.0504,8.7158,7.7512,78.1377,6.3857,118.5104,8.5292,3.008,,10.5334,3.4621,277.9989,0.0011,4.1877,34914579382.65,9.72,10.14,7710141105.87,0.9792,29.3221,9.9419,5.7157,5.5839,48.3533,77.4793,3.4848,,0.4777,565.2083,0.8436,320.0569,1.3846,1.2274,0.9985,46.2888,3339.4566,0.4569,35.2673,4.5807,,183.549,115.1653,11.4955,,130.1237,137.9846,192.0649,,64.7327,343809855108.69,0.0835,0.0393,1.3069,0.0607,8.9176,,,,5115815015.23,,,,,,,,,,,,,,
2024-12-31,1.6361,1.31,1.31,1.21,13.9756,9.9348,2.9902,1.2855,6.8584,,4.1519,22.1049,4.2109,9.0694,8.0801,77.5671,6.6195,648.2458,46.3842,16.4504,,10.652,1.8145,275.2539,0.0282,4.135,47678168005.91,13.15,13.69,10527430597.44,0.8095,27.3472,8.229,2.8818,7.8962,45.5916,79.1905,4.546,4.6771,0.6361,565.9488,1.1273,319.3471,1.8384,1.1932,0.9628,50.0609,7608.1924,0.2847,35.4655,2.4766,255.5721,181.9639,121.9617,6.5273,53.0152,130.4784,133.9438,196.916,13.8769,64.5345,343879412547.54,0.121,0.0759,1.8276,0.1176,16.8524,,,,4914614355.0,,,,1033169772.6,198291428.0,,,32796313.06,23504423.09,,,204567455.49,128869312.65,
2025-03-31,0.3233,0.31,0.31,,14.3402,10.2538,-0.5324,1.2913,7.169,,0.7983,21.8972,0.8093,6.0178,5.3647,77.7724,4.9104,32.3344,2.2548,0.7983,,12.3904,3.1263,402.1018,0.1389,0.4668,12582961604.55,3.03,3.08,2484683328.64,1.922,-15.637,7.2487,4.3419,1.5865,56.7286,72.6568,1.2387,,0.1648,546.1165,0.3052,294.8886,0.4651,1.2042,0.9752,42.8982,-1407.6881,0.2597,35.4047,2.3901,,182.4487,120.9685,6.3238,,129.1347,134.0664,197.3043,,64.5953,353458570197.46,-0.0808,-0.0131,-1.6465,-0.0203,-2.916,,,,5745599325.13,,,,,,,,,,,,,,
2025-06-30,0.7531,0.65,0.65,0.6,14.4899,10.2725,0.7845,1.2852,7.1678,,1.7966,21.8249,1.851,7.2887,6.4438,77.8204,5.8006,599.0014,41.3393,14.2908,,11.435,4.4646,334.1538,0.474,2.0634,24695268847.53,6.3,6.29,5148168507.3,0.5886,-10.9888,6.6766,6.3221,3.202,56.2149,73.8462,2.4375,2.2848,0.3191,564.0865,0.6018,299.1027,0.9116,1.1494,0.9297,44.834,-1476.3725,0.3259,34.5695,2.2188,246.0362,189.2723,129.4777,6.0312,52.9317,137.788,138.2107,196.0744,14.0506,65.4305,365319167791.53,0.0604,0.0187,1.0418,0.0286,4.1081,,,,5708333184.52,,,,2022353321.89,360730651.36,,,37771053.58,8727561.72,,,70615758.67,165570066.27,
2025-09-30,1.2454,1.03,1.03,,15.1073,10.7936,1.7231,1.3535,7.5407,,2.9786,21.5828,3.0646,8.2638,7.2609,78.091,6.362,124.5387,8.2436,2.9786,,10.8749,3.9875,292.494,0.0004,2.7037,36813936905.6,9.44,9.82,7974837992.69,5.3207,4.9304,8.5659,5.967,4.6984,57.4664,71.7703,3.762,,0.4817,560.5148,0.91,296.7033,1.3452,1.2041,0.9816,43.6866,-2022.4512,0.3531,36.1323,3.1233,,176.761,121.8007,7.9564,,132.3294,128.5952,201.7854,,63.8677,364324870642.28,0.088,0.0412,1.3836,0.0645,9.5089,,,,5608069878.07,,,,,,,,,,,,,,
2025-12-31,1.57,1.26,1.27,1.12,15.0411,10.6948,3.2916,1.3516,7.3216,,3.7228,21.1121,3.8463,7.7937,6.934,78.5246,5.9015,702.1607,46.6827,16.6496,,10.8574,3.6412,301.8382,0.0357,4.0402,48939771091.14,11.73,12.08,9661710486.4,7.4731,-4.1839,7.4643,6.8618,7.1072,50.6529,70.1208,5.134,4.5497,0.6517,552.4014,1.2487,288.2998,1.8323,1.1547,0.9366,46.5504,-3471.9135,0.4423,35.6655,3.0077,241.8922,180.383,127.3282,7.7771,53.2841,138.0657,131.6832,200.1385,14.7444,64.3345,367475596673.66,0.1237,0.0781,2.0966,0.1213,17.7557,,,,5435158558.53,,,,2972293629.5,356681812.4,,,16959250.19,3558987.77,,,134924803.5,31239120.82,
2026-03-31,0.4572,0.36,0.36,,15.3369,10.946,-0.3118,1.3522,7.6768,,1.0684,21.051,1.0761,8.7665,7.6255,78.5692,6.3662,45.7152,2.9807,1.0684,,9.9907,3.5444,269.9898,0.1242,0.5516,13170153969.25,3.24,3.27,2987911088.08,8.8741,41.153,6.7767,5.4709,1.5762,57.0994,67.0241,1.3428,,0.169,532.5444,0.3269,275.3136,0.4727,1.1971,0.9655,46.385,1440.9279,0.3161,35.843,2.7402,,178.9945,122.7257,7.1021,,132.1081,130.3469,201.8853,,64.157,372795976835.51,-0.0434,-0.0073,-0.682,-0.0114,-1.6568,,,,5417221016.21,,,,,,,,,,,,,,
