日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.8099,0.81,0.81,,8.351,8.3425,3.4033,2.6629,4.5432,,2.1763,7.8958,2.265,4.4159,4.2206,88.0115,3.293,80.9856,9.6977,2.1763,,3.6118,0.9879,186.8056,,,13668569595.86,9.71,10.22,4977078500.0,1.6173,-6.4209,3.1439,6.1444,138.9917,1.9426,61.0432,4.4231,,0.6878,392.556,2.3079,116.9895,3.0995,0.5977,0.3457,20.6082,268.3695,-1.4766,22.4414,27.9516,,345.6052,142.627,55.4672,,320.2741,334.2357,128.6697,,77.5586,261941604067.62,0.1384,0.0915,4.2023,0.1179,19.4357,,,,600426723.41,4060359.37,,,,,,,,,,,,,
2023-12-31,0.9809,0.98,0.98,0.85,8.5236,8.5227,3.3436,2.6656,4.7015,,2.6495,7.3283,2.7506,3.9395,3.7905,88.753,2.9407,797.8381,93.6033,21.5506,,3.2606,-0.7116,193.9111,,,17206186554.09,11.51,12.24,5997232700.0,5.6076,197.8582,13.3751,7.9396,515.5356,0.6983,59.6906,6.0311,1.8881,0.9354,384.8621,3.297,109.1902,4.1586,0.5335,0.2811,16.5257,265.3984,-1.2223,23.0233,27.0995,46.1572,334.3421,148.918,54.0661,72.52,324.2009,324.1456,129.3504,49.8802,76.9767,260599020914.55,0.1002,0.0903,3.4088,0.1173,19.0017,,,,646000353.85,,,,178.36,59.26,3334068.45,,1454511.64,139039.58,,,4799022.8,3284016.04,526551491.19
2024-03-31,0.3046,0.3,0.3,,8.8206,8.819,1.119,2.6684,5.0055,,0.787,7.9407,0.8045,4.8681,4.6518,88.842,3.6725,30.4637,3.4537,0.787,,3.5795,-0.6424,170.5563,,,4636600929.12,3.45,3.51,1818867200.0,4.0005,110.8018,15.1198,14.1237,106.3115,0.8466,53.9051,1.6696,,0.2191,410.7713,0.8392,107.245,0.9565,0.5609,0.3239,19.1938,284.8324,-1.3,22.7857,27.2881,,338.8725,146.1551,54.4958,,321.1902,329.5683,128.7032,,77.2143,272490848737.68,0.1349,0.0289,3.6732,0.0374,6.0466,,,,686568170.04,,,,,,,,,,,,,,
2024-06-30,0.5721,0.57,0.57,0.5,8.5596,8.557,1.7804,2.6717,4.7223,,1.4689,8.7598,1.5061,4.867,4.6234,88.1451,3.5782,823.9481,96.2599,21.1559,,3.9261,1.1988,189.1238,,,9858128834.61,6.67,6.61,3541960300.0,2.8412,32.0397,7.5513,7.5659,99.1175,1.816,57.6074,3.1246,0.8547,0.4209,427.655,1.6062,112.0657,1.8717,0.5524,0.312,15.8813,269.6438,-1.2334,21.9779,26.9967,45.1817,355.0029,149.0375,55.1239,71.1885,332.1085,345.3236,127.3945,48.6433,78.0221,274148356578.79,0.1114,0.0457,3.1121,0.0586,9.3487,,,,706972856.51,,,,24205790.13,10.03,3333634.94,,1305420.15,692481.64,,,2337257.11,2866590.23,527158506.27
2024-09-30,0.7265,0.73,0.73,,8.7155,8.713,2.8579,2.6745,4.8767,,1.8769,7.4602,1.9187,3.8825,3.7226,89.6404,2.8767,72.6487,8.3355,1.8769,,3.4946,0.923,200.0821,,,13261531888.36,8.32,8.44,4626620400.0,2.6869,-10.2943,4.3657,4.0155,279.9186,0.9646,49.2476,5.4825,,0.667,404.7976,2.5883,104.3156,2.9298,0.5545,0.3455,21.542,254.6633,-1.3293,22.5169,27.9416,,344.1102,146.3367,55.3754,,327.928,333.6257,128.6508,,77.4831,272459938012.68,0.1132,0.0738,3.9339,0.0953,15.6494,,,,708412120.56,,,,,,,,,,,,,,
2024-12-31,1.002,1.0,1.0,0.74,9.0093,9.0067,3.2295,2.6772,5.1391,,2.5827,7.1385,2.6432,3.8824,3.6185,90.1428,2.9851,941.4525,104.4975,24.2673,,3.2863,1.5089,191.233,,,16866336718.1,11.11,11.48,5209032400.0,0.6315,2.1514,5.6985,4.7904,422.8817,0.8513,46.9214,7.6724,1.706,0.8854,406.5959,3.391,106.1634,3.8289,0.5598,0.3745,23.5611,268.5213,-1.2548,23.2228,26.4715,43.1387,330.6108,147.2391,53.2686,71.2854,315.0757,320.3662,129.9098,53.8329,76.7772,273082869863.4,0.0962,0.0832,3.2231,0.1084,17.3691,,,,745868004.65,,,,2482959.01,5.75,3333587.65,,1232368.92,53119.99,,,85728844.26,3661669.31,142677062.63
2025-03-31,0.2914,0.29,0.29,,9.2802,9.2775,1.1004,2.6784,5.4305,,0.7364,7.2275,0.7437,4.7367,4.5609,89.4262,3.5976,29.1445,3.1405,0.7364,,3.8191,-0.0514,157.9706,,,4121409595.63,3.14,3.19,1239087300.0,-2.3401,-4.3305,5.2111,2.2424,83.116,1.0828,46.4876,1.936,,0.2067,435.4136,0.7421,121.2775,0.8859,0.603,0.3898,24.8496,281.8933,-1.3996,23.4472,26.5914,,326.4894,142.1677,53.1417,,303.399,317.5282,129.951,,76.5528,278601302539.92,0.1358,0.0278,3.7755,0.0363,5.8089,,,,760583078.62,,,,,,,,,,,,,,
2025-06-30,0.4334,0.43,0.43,0.33,8.9787,8.976,2.767,2.6797,5.1224,,1.1155,7.8797,1.1163,4.0381,3.8547,88.0427,2.9368,964.2817,107.3961,24.8169,,3.6309,0.3721,203.795,,,8186021059.61,4.83,4.74,2296435500.0,-7.6873,-24.2358,4.8965,-0.2328,135.7382,1.3261,48.4927,3.7119,0.7093,0.3801,473.5596,1.3795,130.4821,1.6409,0.5816,0.3934,26.4561,260.2257,-1.2703,23.1078,25.8376,43.3136,332.754,146.5361,52.7886,69.2395,310.383,322.2045,129.8816,53.3501,76.8922,273510259074.27,0.1875,0.0712,6.3841,0.0926,14.6478,,,,794070209.12,,,,4010695.09,332946.12,3333593.81,,74678495.49,9117.86,,,73711716.95,51222774.38,3504661.17
2025-09-30,0.7136,0.71,0.71,,9.1839,9.1812,2.8604,2.6809,5.3226,,1.8328,8.0918,1.8361,4.4422,4.2283,86.5447,3.1917,71.3605,7.7702,1.8328,,3.4593,-0.0734,191.0055,,,12735205254.83,7.77,7.79,4185381100.0,-11.4647,-1.7731,5.3734,0.5914,230.4497,1.1716,49.4026,5.4653,,0.5753,469.3204,2.045,132.0293,2.4579,0.6,0.4096,26.9369,289.5166,-1.2682,23.5874,24.8828,,323.9556,145.6017,51.3363,,299.1997,313.4274,130.8241,,76.4126,274071228646.76,0.1279,0.0735,4.0084,0.0961,14.9785,,,,820796872.28,,,,,,,,,,,,,,
2025-12-31,1.005,1.01,1.01,0.85,9.4886,9.4861,4.4213,2.6821,5.6118,,2.6974,8.6816,2.6429,4.9397,4.631,86.856,3.5197,1103.0035,116.245,29.6049,,3.5678,0.8419,185.2239,,,17448813968.46,10.59,10.85,5949247000.0,-14.9349,0.2998,5.3198,-3.9636,329.3434,1.0931,49.456,7.2792,1.3597,0.7509,479.4247,2.783,129.3568,3.0871,0.5571,0.3715,23.0561,314.911,-1.075,25.4677,23.1887,44.9379,292.6546,149.75,47.658,67.8065,286.0993,282.3082,134.3614,56.6731,74.5323,262258989534.38,0.1548,0.1187,4.3994,0.1592,24.3628,,,,796623655.49,,,,676293.78,332920.15,3333587.67,,872795.64,75949.2,,,8743030.55,433733.98,2554761.63
2026-03-31,0.5554,0.56,0.56,,10.0471,10.0446,0.6459,2.6834,6.1673,,1.4136,10.3108,1.4511,11.1894,10.7571,86.0236,7.9475,55.5391,5.5279,1.4136,,3.157,-11.7809,99.2484,,,5071957367.27,5.53,5.69,2407158000.0,-13.737,90.5646,8.2636,-0.7301,75.0727,1.1988,59.4609,1.5136,,0.1826,492.8806,0.6171,145.8435,0.7154,0.638,0.4052,24.4656,750.4277,-1.2338,25.5715,22.3361,,291.0602,142.1204,46.6233,,266.2591,282.9466,133.9047,,74.4285,276567317249.12,0.0924,0.0164,1.1629,0.0221,3.2865,,,,802590614.12,,,,,,,,,,,,,,
