日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-12-31,,,,,,2.941,,,,,5.4818,25.7463,5.381,11.0956,9.8977,73.8442,8.0764,,72.1473,18.6582,,13.3897,0.0307,264.7546,,,5581880829.75,21.53,23.84,1823575718.74,-11.2831,-9.7617,23.0938,-3.6114,6.0105,59.8952,194.5315,1.8506,3.1913,0.6663,540.2972,0.9454,380.7912,2.8962,1.0877,0.7574,37.0133,720.3441,0.9429,25.8612,5.2738,109.7588,286.6794,98.385,16.9386,64.1344,118.4485,266.9955,142.5563,23.5619,74.1388,31941885788.1,0.2365,0.1605,2.9287,0.2165,25.1742,,,,201027529.05,,,,267683917.28,26160825.95,,,221297.02,5112895.83,,,454012882.46,100790395.22,
2020-09-30,,,,,,,,,,,,100.0,,,,,8.9432,,,,,0.0,,,,,18092000000.0,,,1247000000.0,,,,,,,,,,,,,,4.3803,,,,,,,,,,,,,,,,,,,0.1507,,1.6853,,,,,,,,,,,,,,,,,,,,
2020-12-31,,0.56,0.56,0.36,,3.1,,,,,5.5548,18.0592,5.3077,6.9281,6.0947,81.5269,6.9727,,75.3402,24.6209,,10.9041,18.1115,280.7524,,,4204065804.19,16.97,18.34,1052120780.2,7.3756,-7.2981,15.6041,-8.5161,7.604,47.3435,99.0317,3.6352,3.1597,0.7612,472.9375,1.1355,317.041,2.6142,1.118,0.8978,52.3655,287.7663,0.5195,32.6797,3.5376,132.4614,206.0007,98.0424,9.7676,56.4075,108.6555,187.3341,160.3214,24.6711,67.3203,29221672589.42,0.2896,0.2307,4.1536,0.3427,39.9992,,,,194710854.2,,,,58875377.69,39911652.05,,,18098723.51,211151.17,,,375087805.63,277784923.92,
2021-06-30,-0.1158,-0.12,-0.12,-0.15,2.9526,2.94,-0.4522,0.4664,1.5406,,-1.091,5.8926,-1.1498,-3.5784,-3.7213,93.8062,-2.9552,-11.5827,-3.9229,-1.091,,8.7259,-24.2076,-160.1342,,,708106019.74,-4.03,-3.92,-453917106.41,,,,,3.7962,47.4158,81.8628,2.1988,,0.3891,462.606,0.6104,294.8886,1.292,1.0122,0.6897,29.858,-296.5279,4.099,27.811,3.1146,,259.5696,119.4429,10.0712,,132.8195,235.2171,150.1294,,72.189,32550608761.22,-0.1154,-0.0426,,-0.059,-6.837,,,,204191987.6,,,,95343491.11,31433363.49,,,7029317.82,364948.98,,,93144988.56,381857194.74,
2021-09-30,-0.0678,,,,2.9932,,-0.4244,,,,-0.5751,100.0,-0.6362,,,,-1.0667,-6.7841,-2.2665,-0.5751,,0.0,,,,,19500000000.0,-2.27,,-483000000.0,7.7824,-112.8554,,,,,,,,0.5965,452.6404,,,2.0826,,,,,,25.3754,,,,,,,394.083,0.0,,,,36165000000.0,-0.0667,-0.036,,,,,,,,,,,,,,,,,,,,,
2021-12-31,0.0138,0.01,0.01,-0.13,3.0882,3.06,-0.543,0.4797,1.6842,,0.1244,8.9651,0.134,0.4617,0.0054,90.7418,0.1515,1.3844,0.4483,0.1244,,8.7209,289.6994,1946.6898,,,2511130600.0,0.37,0.37,-410619300.0,20.3209,-97.3851,-0.8508,16.7637,9.0539,39.7619,73.57,4.8933,,0.8844,407.0556,1.3422,268.2164,2.9457,1.0343,0.7327,32.7875,128.784,0.3658,27.7497,0.8135,,260.3636,115.2134,2.8481,,118.591,236.6909,149.7072,,72.2503,34120308700.0,-0.0594,-0.0488,-39.2255,-0.0675,-7.5225,,,,252955100.0,,,,,,,,,,,,,,
2022-03-31,0.0225,,,,3.1109,,0.0315,,,,0.1759,100.0,0.188,,1.903,,0.8932,2.2464,0.7221,0.1759,,0.0,0.0,5178.4802,,,7710720800.0,,,103361800.0,,,,,,,,,,,,,,0.8114,,,,,,24.3667,,,310.3967,,,,410.3967,0.0,,,75.6333,39143832000.0,0.0125,0.0025,1.401,0.0033,,,,,,,,,,,,,,,,,,,
2022-06-30,0.1471,0.15,0.15,0.15,3.2264,3.2,0.2453,0.4915,1.8329,,1.0555,9.5465,1.1738,3.3598,3.2264,90.2419,2.2761,14.7133,4.5603,1.0555,,4.6192,-30.3686,298.8649,,,1892028800.0,4.64,4.74,448955700.0,64.9286,,9.2736,31.3021,4.6417,38.7789,84.7657,2.1235,,,,0.7347,244.998,2.0474,1.0671,0.7178,34.4094,-407.6988,0.6645,23.1452,3.0356,,332.0556,104.3541,11.5948,,118.0406,307.393,138.7368,,76.8548,42739640000.0,0.038,0.0176,1.6675,0.0229,2.584,,,,262704400.0,,,,,,,,,,,,,,
2022-09-30,0.4078,0.41,0.41,,,,0.7663,,,,,10.1445,,5.0738,4.4373,89.6249,3.7408,40.7763,,,,4.0694,-1.2957,212.8734,,,3390342905.47,,,,71.387,,-100.0,-100.0,,,,,,,,,,7.0594,,,,-567.8323,,,,,,,,,,,,,,,0.0703,,1.8794,,,,,,,,,,,,,,,,,,,,
2022-12-31,0.7027,,,,3.8297,,1.8467,,,,4.4606,100.0,5.228,,5.288,,4.5323,70.2694,18.3486,4.4606,,0.0,0.0,1811.3187,,,47536086700.0,,,2065853700.0,69.7114,4975.7894,24.012,41.556,,,,,,,,,,4.4824,,,,,,24.3105,,,311.3446,,,,411.3446,0.0,,,75.6895,48299349700.0,0.1191,0.1172,2.6281,0.1549,,,,,,,,,,,,,,,,,,,
2023-03-31,0.2996,0.3,0.3,,4.1287,4.1038,-0.3037,0.4953,2.6871,,1.7656,15.5559,1.8313,10.3043,9.3688,84.0908,7.7655,237.8978,57.621,14.0176,,6.3977,4.961,166.1844,,,1840372338.07,7.3,,783157900.0,53.4318,1233.9193,32.7158,32.9308,1.8447,48.7884,91.3149,0.9856,,0.2358,381.6794,33.7962,2.663,0.9697,1.0016,0.7128,35.4327,676.139,35.0258,24.3273,3.6978,107.2285,311.0614,116.7707,13.1945,64.9335,134.52,291.3075,139.5143,22.6873,75.6727,52034191318.73,-0.0787,-0.0179,-1.0136,-0.0236,-2.6643,,,,314387672.68,,,,,,,,,,,,,,
2023-06-30,0.5331,0.63,0.63,0.56,5.4055,5.3844,0.15,1.8614,2.5626,,3.0078,14.216,3.4269,9.8664,8.8637,85.4727,7.3668,232.2521,42.9661,13.103,,4.1168,-2.6049,160.2722,,,3711031734.51,9.9,15.17,1724815476.23,31.7139,326.2991,97.1042,49.5932,3.0474,59.0667,78.7264,2.2864,,0.4652,386.9304,57.256,3.1438,1.6712,1.1901,0.9354,53.4831,-1203.899,0.4723,30.4961,5.3811,158.9943,227.9107,79.9662,14.9987,65.5171,94.0765,214.1217,151.7508,19.1806,69.5039,63935583825.68,0.0207,0.0085,0.2813,0.0122,1.4123,,,,322910379.36,,,8537893716.76,59374901.13,125824697.92,199533451.72,,22642886.09,1280682.04,,253795469.89,113606865.99,7603775.76,517881618.11
2023-09-30,0.7698,0.87,0.87,,5.7338,5.7135,1.5187,2.0454,2.7549,,4.3749,14.4965,5.0163,8.9275,8.0604,85.2237,7.2575,76.9757,13.4249,4.3749,,4.7464,-5.3396,179.9217,,,5670846712.88,13.48,18.73,2565469521.2,17.0505,127.0858,,,5.5598,48.5629,73.9807,3.6496,,,,93.8468,2.877,2.3788,1.117,0.8722,50.3659,-3516.2111,0.7103,32.5879,4.7798,,206.8626,95.7148,12.7912,,109.7536,191.1268,158.5056,,67.4121,64893878075.63,0.1432,0.0863,1.973,0.128,15.0102,,,,333426364.17,,,,,,,,,,,,,,
2023-12-31,0.7828,0.85,0.85,0.85,5.8239,5.8072,2.2327,2.0665,2.7673,,4.3892,13.6547,5.0616,6.8269,6.7117,86.0305,5.6266,280.3715,48.1416,15.7213,,4.7997,-14.0098,219.4452,,,7006176498.04,13.56,17.2,2899833339.99,7.9381,34.0014,82.9339,36.1827,9.1876,39.1832,63.6042,5.66,,0.8996,400.1779,131.6208,2.7351,3.0889,1.051,0.8408,51.0923,-2598.4972,1.8079,32.6563,5.2034,125.5738,206.22,107.5903,13.7439,69.6498,124.7336,188.6066,160.3128,26.0056,67.3437,65775366984.02,0.1605,0.1252,2.8523,0.1859,22.2018,,,,344356440.13,,,5392136018.23,192992162.14,152478731.76,201683691.55,,82069150.78,2351975.43,,278326532.72,84050630.29,280771708.8,222066043.96
2024-03-31,0.1505,0.16,0.16,,5.9629,5.9527,-0.2282,2.1202,2.9242,,0.821,17.4076,0.8322,7.747,5.6346,82.2509,5.7819,15.045,2.5231,0.821,,7.0821,14.2312,250.5739,,,1670616424.36,2.64,2.66,638439329.37,-18.8803,-39.6012,73.7355,29.8834,1.7264,52.1316,100.2227,0.898,,0.1439,625.4343,0.2427,370.8282,0.4415,1.1065,0.8366,51.623,3018.1385,1.4342,32.5408,8.1925,,207.3066,99.7924,20.1126,,124.9163,190.0127,159.6993,,67.4592,67583799643.66,-0.0877,-0.0125,-1.5168,-0.0185,-2.3218,,,,380991344.48,,,,,,,,,,,,,,
2024-06-30,0.3297,0.34,0.34,0.33,5.8788,5.8684,0.3975,2.1223,2.9852,,1.9051,15.4798,1.8764,7.4256,6.2041,84.2198,5.5376,252.1876,42.898,14.5729,,5.5544,4.2951,231.436,0.3582,,3399055883.36,5.73,5.65,1228183133.97,-15.8844,-36.7707,11.2028,-0.172,3.3421,53.8584,79.194,2.2729,1.2681,0.3389,531.1301,0.588,306.1224,1.0175,1.1034,0.8416,40.05,50273.2802,1.7524,33.971,9.1907,123.7162,194.3689,102.0647,21.2937,68.4305,129.6779,176.3072,164.7905,27.4588,66.029,63825599417.73,0.0668,0.023,1.2058,0.0348,4.5306,,,,387600424.13,,,7139147762.03,428640211.32,73609748.0,296700488.46,,72920494.32,7947035.83,,298094407.76,19770437.07,32029419.11,79343639.22
2024-09-30,0.5234,0.53,0.53,,6.1707,6.1606,0.6712,2.1229,3.1792,,2.8888,14.6652,2.9117,7.2478,6.2864,85.0431,5.6482,52.3412,8.4823,2.8888,,5.6837,3.7006,222.3057,,,5012323439.76,8.6,8.79,1884137824.29,-12.6296,-32.003,7.6187,2.9771,5.2188,51.736,77.1186,3.5011,,0.5155,523.7633,0.8868,304.4655,1.5452,1.1173,0.8591,44.2528,3492.1001,1.5,34.0567,8.9813,,193.6277,99.8707,20.8683,,126.2083,176.2101,164.5879,,65.9433,66825840889.84,0.0724,0.037,1.2823,0.0562,7.2593,,,,391079424.76,,,,,,,,,,,,,,
2024-12-31,0.6059,0.61,0.61,0.61,6.2027,6.2094,0.6589,2.1287,3.2356,,3.419,14.6918,3.4081,6.1291,5.3792,85.0024,4.8405,323.6697,52.1824,18.2648,,5.864,-0.3107,262.914,,,6782484123.14,9.81,10.15,2226468194.62,-10.0265,-22.5976,6.5037,-0.6334,6.264,57.4713,68.6342,5.2452,2.6619,0.7041,511.291,1.2245,293.9976,2.0815,1.1425,0.9178,36.6702,6773.5094,1.4021,35.0018,9.7444,130.1284,185.6992,98.9578,21.777,64.4358,126.5072,167.1753,168.7671,26.8979,64.9982,65358725774.94,0.0526,0.0372,1.0875,0.0572,7.6242,,,,396036414.04,,,8587850281.69,508693355.74,188257890.47,308549239.65,,46637801.56,381109.87,,829266125.43,47287070.73,15250703.96,114866221.31
2025-03-31,0.0122,0.01,0.01,,6.2015,6.2088,0.3755,2.1356,3.2484,,0.0677,6.3392,0.0682,-0.2053,-0.1013,93.2476,0.5235,1.2187,0.1965,0.0677,,8.0973,367.5047,-3034.4489,,,544254178.97,0.21,0.21,87314740.18,-10.5391,-91.8994,4.0015,-1.7431,1.0391,86.6134,91.5378,0.9832,,0.1303,690.7137,0.2352,382.6531,0.3753,1.1288,0.8473,33.2807,-253.378,1.5586,34.4433,9.797,,190.3322,101.501,22.1449,,130.3718,170.1551,168.5612,,65.5567,66405740350.65,0.1613,0.0209,30.8131,0.0318,4.2731,,,,401314969.47,,,,,,,,,,,,,,
2025-06-30,0.2001,0.2,0.2,0.23,6.3154,6.3202,1.0254,2.1426,3.3425,,1.0708,12.1361,1.0994,4.2128,4.3071,87.4892,3.5065,329.7549,52.2141,17.6427,,7.118,-23.9016,303.2985,0.4258,,2554908675.12,3.14,3.16,835832431.73,-4.1257,-39.2911,7.4279,8.0059,2.3986,75.0438,72.0807,2.4972,1.2266,0.3135,574.1627,0.5637,319.3188,0.9119,1.1278,0.9043,35.3785,-2807.5879,1.6,33.7892,10.0688,139.092,195.9525,101.4173,22.9578,59.4468,131.6387,175.488,166.6994,24.2927,66.2108,68935388530.48,0.1796,0.0549,5.1232,0.0829,11.1445,,,,406450589.62,,,7846520458.45,452269712.24,255667514.08,349234958.78,,51006100.67,848428.6,,1855834376.2,54001375.77,11897076.98,113742017.38
2025-09-30,0.2741,0.27,0.27,,6.3662,6.3669,1.4829,2.1483,3.4152,,1.466,10.4032,1.5054,3.3219,3.4041,89.2263,3.2333,27.4132,4.3061,1.466,,7.3234,-20.2753,323.1253,,,3253133046.05,4.21,4.28,1119402328.01,-8.5077,-47.626,3.169,3.2049,3.8971,69.2823,71.4815,3.7772,,0.4656,579.8969,0.8413,320.9319,1.3491,1.1457,0.9157,37.8438,1127.7304,1.5485,34.0449,10.825,,193.7301,100.3389,24.1252,,132.2428,172.7496,168.0631,,65.9551,68967567093.2,0.1749,0.0793,5.4094,0.1202,16.5255,,,,453558184.95,,,,,,,,,,,,,,
2025-12-31,0.2871,0.28,0.28,0.26,6.4231,6.4215,1.942,2.0457,3.4443,,1.6249,9.9839,1.6126,2.8237,2.8817,89.6347,2.5986,355.9196,55.4123,20.1414,,8.7508,-6.0289,357.9858,,,4019081203.71,4.34,4.41,920645389.55,-12.8003,-53.1871,2.2886,-1.5004,4.7853,75.2304,64.1243,5.6141,2.5079,0.6206,580.0838,1.0883,330.7911,1.7398,1.2496,1.0603,38.1539,304.1225,0.9583,36.3483,11.1673,161.1231,175.1162,87.6644,23.5023,54.9212,114.5975,159.1827,170.7132,22.5593,63.6517,64378089598.43,0.1758,0.1099,6.7634,0.1727,23.5368,,,,520228862.29,,,6760078616.12,903451778.31,113391247.36,493744772.8,,7838145.08,6994957.03,,3156619654.24,112767043.47,13517067.21,119978823.43
2026-03-31,0.1489,0.14,0.14,,6.4945,6.4878,-0.0432,2.0476,3.5869,,0.8598,19.7752,0.851,10.7211,9.925,79.5912,7.6068,14.8863,2.2921,0.8598,,11.1969,15.9146,201.7587,,,1409865917.91,2.2,2.21,343665959.86,-16.96,1106.5228,3.4456,-5.0155,0.9759,92.2226,88.513,1.0168,,0.1119,804.2895,0.1986,453.1722,0.303,1.2315,1.0348,38.5941,335.0285,1.241,37.5114,12.6648,,166.5854,91.0849,25.2406,,121.8374,151.3038,174.003,,62.4886,63075183279.31,-0.0221,-0.0025,-0.2901,-0.004,-0.5656,,,,837011301.57,,,,,,,,,,,,,,
