日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5872,0.5471,0.5471,,4.0143,3.7708,1.0042,1.8497,1.082,,3.7988,15.0506,3.9179,14.9251,12.8288,84.6952,10.9619,58.7244,14.6289,3.7988,15.3048,9.5813,27.4166,106.6758,,88.5456,11665000000,14.51,15.45,5649000000.0,2.7809,16.9604,8.6608,9.1598,29.1921,9.2491,9.559,28.2457,,0.3574,755.4561,4.466,60.4568,1.433,0.255,0.2225,6.0656,1093.188,-0.1513,25.9676,3.7205,,285.0956,308.4897,12.532,,352.6887,141.4174,269.8056,,74.0324,223652000000,0.1874,0.065,1.71,0.0877,19.683,,,,2244000000,,,,,,,,,,,,,,
2017-12-31,0.4714,0.4391,0.4391,0.3106,3.9065,3.6708,1.3528,1.8497,0.9593,,2.9983,10.984,3.1176,8.5597,7.1234,88.7575,6.7046,511.4952,130.9335,32.5331,11.2425,9.9852,39.768,129.6172,,91.5534,11173000000,11.96,12.64,4493000000.0,3.2072,37.3615,12.8194,8.2899,42.7939,8.4124,8.838,40.7331,0.6465,0.465,774.1935,5.9519,60.4849,1.9082,0.2277,0.2005,5.8911,783.5845,-0.0794,24.847,2.1647,34.526,302.4629,340.4365,8.0141,70.9019,370.0963,150.8351,264.4266,71.9661,75.153,227464000000,0.1924,0.086,2.8698,0.1145,24.366,,,,2211000000,,,,12000000.0,58000000.0,92000000.0,,5000000.0,1000000.0,,,134000000.0,234000000.0,441000000.0
2018-03-31,0.1492,0.1371,0.1371,,4.076,3.8282,0.4407,1.8497,1.1207,,0.9487,11.6921,0.9487,10.9814,9.6438,88.0761,8.0664,14.9161,3.6595,0.9487,11.9239,5.8423,9.2552,113.0875,,3.0133,3128000000,3.58,3.64,1897000000.0,9.0357,-27.681,10.6732,8.3303,15.2049,5.9191,8.3476,10.7815,,0.1176,765.3061,1.5531,57.9486,0.4633,0.2339,0.2022,4.2799,-494.8387,-0.144,25.9241,3.3516,,285.7419,317.3184,11.4485,,358.3432,130.0916,293.863,,74.0759,227472000000,0.2383,0.028,2.9546,0.0378,9.2284,,,,2283000000,,,,,,,,,,,,,,
2018-06-30,0.1732,0.1578,0.1578,0.1465,4.0973,3.846,0.7352,1.8497,1.0911,,1.0596,11.8904,1.0802,5.7964,5.1634,87.8119,4.6048,520.9992,127.1568,31.8696,12.1881,12.4123,14.2226,204.0681,,3.8961,6471000000,4.1,4.13,2119000000.0,13.3319,-45.8396,7.8979,5.7292,,,8.277,21.747,0.3272,0.2346,767.2634,2.7852,64.6273,0.94,0.2738,0.2447,4.2657,227.7599,-0.206,25.0632,4.8035,35.0843,298.9912,305.3936,16.0832,69.8671,363.9242,147.2604,268.6229,71.4372,74.9368,236514000000,0.1955,0.045,4.2446,0.06,14.0086,,,,2281000000,,,,57000000.0,66000000.0,,,6000000.0,0.0,,,306000000.0,134000000.0,
2018-09-30,0.3413,0.31,0.31,,4.2658,4.0028,1.4565,1.8497,1.2436,,2.0608,15.0026,2.1144,7.3019,6.5534,84.6844,5.6192,34.1315,8.0012,2.0608,15.3156,13.323,11.4915,208.9713,,7.4834,13184000000,7.75,8.0,4230000000.0,13.3837,-41.8785,6.2658,7.1374,,,8.1124,33.2822,,0.3763,717.5126,4.4732,60.3595,1.4865,0.2728,0.2431,4.9842,225.3776,-0.1395,25.7563,3.2586,,288.2543,314.4482,11.2307,,354.2307,137.3906,280.234,,74.2437,239615000000,0.2398,0.0879,4.2673,0.1184,27.3719,,,,2342000000,,,,,,,,,,,,,,
2018-12-31,0.2033,0.1873,0.1873,0.1337,4.1024,3.8546,1.544,1.8497,1.1184,,1.2422,10.5943,1.267,3.2788,2.5737,89.1038,2.5589,509.6635,124.2351,31.1431,10.8962,13.2133,29.6612,314.8694,,10.3976,12176000000,4.86,4.93,1934000000.0,12.9855,-56.8768,5.0143,4.089,64.64,5.5693,7.2681,49.5318,0.6763,0.4951,727.1258,6.7161,53.6025,1.9838,0.2181,0.1914,0.9307,165.4536,-0.1486,25.0679,3.5858,33.6873,298.9166,325.5107,12.5144,71.3357,372.0734,137.4023,288.2111,74.4134,74.9321,236765000000,0.1944,0.0943,7.5954,0.1259,30.5745,,,,2273000000,,,,14000000.0,2000000.0,,,4000000.0,4000000.0,,,667000000.0,92000000.0,
2019-03-31,0.15,0.1387,0.1387,,4.1137,3.8684,0.3688,1.8497,1.142,,0.775,13.8988,0.8398,10.1168,9.3501,85.9116,7.2206,14.999,3.6461,0.775,14.0884,8.4584,4.2783,145.287,,2.4514,4177000000,3.58,3.65,1935000000.0,12.3351,0.5561,0.9259,23.0973,,,6.8688,13.1028,,0.1163,773.8607,1.7177,52.3956,0.5057,0.2289,0.205,2.3157,1449.7653,-0.0801,21.2548,1.836,,370.4819,403.5928,7.9512,,438.4552,148.5315,314.8235,,78.7452,280012000000,0.1775,0.0191,2.4585,0.0242,6.4077,,,,2423000000,,,,,,,,,,,,,,
2019-06-30,0.1475,0.1343,0.1343,0.108,4.1155,3.8718,0.8813,1.8497,1.1376,,0.7624,10.8924,0.8261,4.5393,3.8922,88.8422,3.6302,382.2338,92.8756,19.7564,11.1578,12.4524,25.2399,236.2731,,10.573,6403000000,3.47,3.53,1562000000.0,8.0151,-14.8444,0.4454,18.3478,32.3968,5.5561,7.0828,25.4136,0.4473,0.2275,791.2088,3.4509,52.1603,0.9888,0.2222,0.1957,1.2117,197.447,-0.0675,21.2719,1.5319,68.7219,370.1035,410.1081,6.7178,61.9721,439.6426,144.283,323.8089,30.9536,78.7281,279909000000,0.2169,0.0456,5.9752,0.0579,15.6222,,,,2635000000,,,,16000000.0,1000000.0,21000000.0,,16000000.0,3000000.0,,,774000000.0,363000000.0,
2019-09-30,0.2919,0.2932,0.2932,,4.3785,4.1496,1.264,2.0935,1.1528,,1.6993,14.3458,1.8456,6.5894,5.9143,85.4058,5.1188,29.1889,6.6665,1.6993,,13.379,14.6021,219.8359,,12.7677,13399000000,6.43,7.48,3893000000.0,6.2837,-3.1794,16.2049,17.4146,45.9081,5.8813,7.35,36.7345,,0.3605,748.9598,5.3521,50.4475,1.4252,0.2557,0.2235,2.1233,209.3862,-0.0735,25.4909,1.4417,,292.2961,346.2619,5.3528,,365.8449,109.0843,357.4177,,74.5091,281343000000,0.2217,0.0736,4.3303,0.0988,27.9106,,,,2680000000,,,,,,,,,,,,,,
2019-12-31,0.2126,0.2115,0.2115,0.17,4.2979,4.0763,1.7688,2.094,1.0727,,1.231,11.0483,1.3404,3.4702,2.8661,88.6977,2.8818,383.1006,89.1373,22.1782,,13.6224,28.0335,310.3905,,14.9472,13353000000,4.79,5.43,2567000000.0,5.1597,18.4291,18.6093,19.5008,76.7609,4.6899,7.3159,49.2082,0.8881,0.4651,774.0271,6.7756,53.1318,1.863,0.2519,0.2212,1.7674,167.9406,-0.0652,24.8809,1.3512,73.344,301.9149,354.612,5.1509,61.8246,373.8696,116.7465,342.1081,33.9236,75.1191,282936000000,0.2397,0.1024,8.3181,0.1363,36.9715,,,,2604000000,,,,20000000.0,14000000.0,,,8000000.0,3000000.0,,,751000000.0,323000000.0,
2020-03-31,-0.2559,-0.2401,-0.2401,,4.0244,3.8185,-0.374,2.094,0.8326,,-1.4627,-20.3054,-1.4719,-25.3468,-36.806,120.0078,-27.1192,-25.5868,-6.358,-1.4627,,23.3726,-0.9595,55.7569,,-0.2284,-3138000000,-6.29,-6.08,-4046000000.0,-48.5775,-293.1336,10.7551,2.3278,,,12.1005,7.4377,,0.0543,1657.4586,0.6946,129.571,0.2267,0.2805,0.2512,8.0075,-188.9117,-0.0583,23.0053,1.2917,,334.683,376.0148,5.3162,,397.1267,139.5209,309.6577,,76.9947,286530000000,-0.3964,-0.0214,,-0.0278,-6.9403,,,,2598000000,,,,,,,,,,,,,,
2020-06-30,-0.5539,-0.5215,-0.5215,-0.5365,3.6775,3.4886,-0.4103,2.094,0.5012,,-3.1865,-29.6351,-3.1964,-30.7035,-48.3744,129.273,-36.1017,329.7535,89.6688,18.9712,,26.3242,-0.4155,61.8881,-0.0903,-2.8147,-7447000000,-14.95,-13.7,-8787000000.0,-57.252,-525.1172,1.1639,1.7134,16.228,11.0919,13.4841,13.3491,0.2647,0.0885,2033.8983,1.1847,151.9372,0.3847,0.233,0.2078,7.5844,-251.8421,-0.0465,21.157,1.2195,64.1576,372.6571,411.2986,5.45,59.8114,435.0062,167.328,280.759,32.9766,78.843,284705000000,-0.2674,-0.0236,,-0.0299,-6.9052,,,,2534000000,,,,50000000.0,19000000.0,,,11000000.0,5000000.0,,,510000000.0,67000000.0,
2020-09-30,-0.591,-0.5608,-0.5608,,3.6519,3.4657,0.006,2.094,0.4669,,-3.4141,-20.6359,-3.4179,-21.8068,-30.9007,120.3593,-22.8865,-59.1043,-16.1844,-3.4141,,18.5296,-1.2853,67.9988,,-2.6838,-8729000000,-16.04,-14.78,-9613000000.0,-54.7109,-302.489,-16.593,0.7873,29.2936,9.217,12.6138,21.4051,,0.1493,1808.4394,1.9503,138.4402,0.6497,0.2368,0.2132,9.0978,-336.3358,-0.0587,21.0952,1.5767,,374.0425,404.3103,6.9546,,434.5303,174.3417,270.253,,78.9048,283558000000,0.0023,0.0003,,0.0004,0.0982,,,,2502000000,,,,,,,,,,,,,,
2020-12-31,-0.7664,-0.7226,-0.7226,-0.774,3.4746,3.2973,0.0739,2.094,0.3001,,-4.4453,-21.1208,-4.4412,-20.5187,-28.6516,120.7439,-21.409,350.1204,100.7661,20.3068,,15.8563,-1.4744,75.1471,,-3.061,-12385000000,-21.91,-19.6,-12678000000.0,-51.4819,-460.4364,-19.1556,-0.1866,41.2805,8.7208,11.341,31.7431,0.6042,0.2074,1735.7763,2.7764,129.6643,0.9212,0.2254,0.2048,7.6888,-529.7669,-0.1703,20.1524,4.6613,58.0072,396.2187,370.8973,18.7853,58.3951,456.6875,198.503,248.373,34.7412,79.8476,282408000000,0.0207,0.0043,,0.0054,1.2133,,,,2387000000,,,,18000000.0,8000000.0,,,4000000.0,3000000.0,,,113000000.0,44000000.0,
2021-03-31,-0.2511,-0.2323,-0.2323,,3.2689,3.0477,0.0191,2.094,0.0755,,-1.408,-33.4229,-1.4318,-27.4494,-41.9933,133.1467,-30.7055,-25.1106,-7.6817,-1.408,,18.6637,-2.0923,80.0608,,3.5272,-4477000000,-7.62,-7.33,-4148000000.0,-13.3234,,-18.7721,1.9492,9.3868,9.5879,10.471,8.5952,,0.0466,1931.3305,0.4989,180.3969,0.2425,0.3608,0.3365,18.1692,-400.1789,-0.5544,18.3294,10.4921,,445.5708,309.9083,36.4037,,487.3055,218.7494,247.2256,,81.6706,292115000000,0.0234,0.0011,,0.0013,0.362,,,,2358000000,,,,,,,,,,,,,,
2021-06-30,-0.3296,-0.318,-0.318,-0.3431,3.1924,2.9221,0.5048,2.0519,-0.0114,,-1.8555,-14.5866,-1.883,-16.2055,-21.2619,114.238,-15.5517,421.8136,132.1304,23.7488,,14.8372,-3.1181,69.5467,,4.9912,-5063000000,-10.88,-10.27,-5619000000.0,38.1273,,-13.19,2.1844,22.6789,7.9369,9.34,19.2719,0.3592,0.1211,1486.3749,1.2875,139.8058,0.6357,0.3375,0.3153,17.0975,-296.9466,-0.4774,17.9738,10.1219,54.9519,456.3664,317.4841,36.0265,56.0912,496.2746,234.3737,235.3069,32.7082,82.0262,290924000000,0.2382,0.0284,,0.0347,8.8812,,,,2332000000,,,,5000000.0,13000000.0,,,1000000.0,,,,111000000.0,83000000.0,
2021-09-30,-0.5238,-0.4983,-0.4983,,2.9972,2.7408,0.7832,2.0519,-0.1917,,-3.0056,-13.5445,-3.0218,-16.9277,-22.1024,113.2169,-16.3425,-52.3825,-17.4774,-3.0056,,15.3826,-2.6532,62.0614,,6.2131,-7111000000,-18.18,-16.59,-8668000000.0,24.1158,,-17.9297,0.6736,34.9424,7.727,9.1234,29.5942,,0.1849,1460.2488,2.1452,125.8624,0.9905,0.3109,0.2879,13.1709,-254.1886,-0.51,17.197,10.4709,,481.496,327.9427,37.8449,,527.6196,234.1522,246.1679,,82.803,285468000000,0.2443,0.0449,,0.0543,15.0813,,,,2329000000,,,,,,,,,,,,,,
2021-12-31,-0.7038,-0.7272,-0.7272,-0.8062,2.9092,2.7219,0.3016,2.2217,-0.3783,,-4.6359,-19.6821,-4.6696,-19.4235,-26.499,119.2382,-19.7894,303.9825,104.4892,20.0228,,14.6364,-1.6217,75.4411,,0.3627,-13212000000,-23.78,-25.03,-13541000000.0,14.475,,-3.5177,1.466,63.9914,5.6258,8.6648,41.5474,0.713,0.236,1525.4237,2.6633,135.1707,1.2006,0.3249,0.304,15.4452,-351.366,-0.4855,19.1626,9.8242,60.8961,421.8503,311.3832,33.892,56.0658,471.0217,207.6889,248.9372,31.4677,80.8374,286548000000,0.0848,0.0199,,0.0246,6.627,,,,2261000000,,,,12000000.0,3000000.0,,,8000000.0,1000000.0,,,52000000.0,88000000.0,
2022-03-31,-0.4381,-0.41,-0.41,,2.4726,2.3122,-0.2155,2.2217,-0.7895,,-2.9138,-51.7726,-2.8997,-37.9518,-65.5902,151.5594,-65.2902,-43.8106,-17.7184,-2.9138,,19.9289,-0.3272,79.4499,,-1.0582,-6557000000,-17.78,-16.33,-7823000000.0,-5.4498,,-12.8383,-2.8492,10.2468,8.7832,8.4866,10.605,,0.0444,2027.027,0.4524,198.939,0.2494,0.2824,0.264,13.3445,-607.8045,-0.3892,16.4448,9.7864,,508.0953,343.5104,37.3082,,547.9355,272.5728,221.0271,,83.5552,283792000000,-0.3211,-0.0143,,-0.0172,-4.0902,,,,2234000000,,,,,,,,,,,,,,
2022-06-30,-1.0583,-0.9926,-0.9926,-0.9987,1.8546,1.7331,-0.0834,2.2217,-1.371,,-6.8877,-75.9378,-6.9289,-48.7826,-103.6375,175.4624,-103.2035,287.9715,155.2721,18.7426,,35.8427,-0.2051,73.5034,,-0.8723,-14697000000,-57.28,-44.56,-18850000000.0,-44.2409,,-33.056,-0.3186,17.4754,10.3002,9.6204,18.7102,0.2184,0.0671,2682.5633,0.5843,308.0609,0.4305,0.3683,0.3507,26.9711,-368.706,-0.6318,12.0708,14.3295,40.2014,728.4445,328.703,54.2777,53.9489,718.9116,416.152,197.2761,30.0258,87.9292,289997000000,-0.0814,-0.0054,,-0.0062,-1.5127,,,,2236000000,,,,11000000.0,8000000.0,,,31000000.0,3000000.0,,,164000000.0,68000000.0,
2022-09-30,-1.586,-1.4897,-1.4897,,1.329,1.2382,-0.0138,2.2217,-1.868,,-10.3903,-57.4923,-10.4183,-44.0231,-83.7992,157.1269,-83.4979,-158.5954,-119.335,-10.3903,,32.2204,-0.3473,68.8387,,0.1185,-20611000000,-120.31,-75.2,-28353000000.0,-31.7156,,-48.9041,0.9202,32.0519,8.4238,8.5486,31.584,,0.1248,2163.4615,1.1443,235.9521,0.8963,0.3149,0.2988,21.5805,-309.6456,-0.5602,8.7069,14.7031,,1048.521,375.6431,62.8071,,1009.9864,608.8622,186.9375,,91.2931,288095000000,-0.0073,-0.0009,,-0.001,-0.2356,,,,2254000000,,,,,,,,,,,,,,
2022-12-31,-2.114,-1.9806,-1.9806,-2.0106,1.5948,1.3046,-0.343,2.8339,-2.3591,,-13.9636,-62.2324,-13.944,-45.089,-87.0595,161.7814,-86.5303,197.2933,123.7102,13.032,,30.8994,0.4981,71.4649,,-6.8891,-28696000000,-128.56,-114.16,-37953000000.0,-31.3078,,-45.1812,-0.2813,53.3692,6.7455,8.2642,43.5615,0.5247,0.1611,2234.6369,1.667,215.9568,1.0848,0.2575,0.2423,16.7108,-381.232,-0.4854,10.5343,13.4243,35.1713,849.2774,377.343,56.0313,52.5952,858.2074,481.0638,195.5816,29.9515,89.4657,285742000000,-0.1404,-0.0227,,-0.0253,-6.082,,,,2716000000,,,,12000000.0,1000000.0,,,51000000.0,8000000.0,,,354000000.0,35000000.0,
2023-03-31,-0.1794,-0.1706,-0.1706,,1.1681,1.1311,0.299,2.3995,-2.1681,,-1.3861,-8.899,-1.3928,-14.6987,-17.9821,108.6339,-17.9642,-17.9397,-15.3583,-1.3861,,12.9195,-0.2258,49.6989,,-0.272,-1981000000,-15.08,-13.99,-3944000000.0,75.7679,,-44.2071,1.6614,18.5277,4.8576,6.1854,14.5505,,0.0775,1161.2903,0.7482,120.2887,0.7931,0.302,0.286,18.933,-225.6536,-0.6858,9.0251,17.636,,1008.0229,333.3559,66.1488,,984.7684,603.5832,181.9408,,90.9749,288507000000,0.2994,0.0231,,0.0254,6.2712,,,,2696000000,,,,,,,,,,,,,,
