日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4176,0.41,0.41,,5.8577,3.6258,0.9227,0.9613,1.6202,,2.8064,5.5583,3.2714,3.3891,3.2969,94.0826,3.0434,41.7607,7.1292,2.8064,5.9174,3.1464,5.7186,168.0576,,,2910460031.86,11.24,10.38,1250633938.5,66.7205,25.7807,58.7257,31.337,120.2863,2.2446,15.8046,17.0836,,1.0749,251.1862,2.7234,99.1408,2.8203,0.8662,0.7499,28.0455,482.6926,-1.5287,39.3654,10.2436,,154.03,114.1092,20.6487,,143.8026,153.2717,162.0167,,60.6346,56783081553.72,0.0672,0.062,2.2095,0.1023,12.3789,,,,3541555543.8,,,,,,,,,,,,,,
2017-12-31,0.5426,0.52,0.52,0.39,6.7468,3.7365,1.0568,0.9613,1.7205,,3.3367,5.1036,4.0325,3.3702,3.2941,94.5888,2.9357,209.3802,31.0339,12.8759,,2.8357,12.9422,154.9479,,,3599671960.32,14.04,14.09,1469325190.89,55.0103,5.8006,74.1941,52.686,133.3159,2.7004,18.2596,19.7157,3.3929,1.3736,262.085,4.3282,83.1755,3.4808,0.607,0.4677,26.3988,653.1316,-0.4232,41.4897,8.2909,124.2217,141.0239,140.0958,16.6549,77.7844,168.0911,140.1396,163.9138,33.3997,58.5103,62053659232.67,0.0572,0.065,1.9477,0.1111,13.0361,,,,4155923807.01,,,,43046.69,103114.8,,,,,,,9235123.38,25736629.86,
2018-03-31,0.1867,0.17,0.17,,7.5391,3.8927,0.0373,0.9613,1.8872,,0.9922,5.7375,1.0645,4.8341,4.6056,94.161,4.0291,18.669,2.4763,0.9922,6.0245,1.0047,14.4952,124.5851,,,1014476144.44,4.28,4.61,730410318.52,13.3534,20.161,87.1807,65.1467,21.1649,4.2523,25.9913,3.4627,,0.2642,340.651,0.8396,107.1939,0.6487,0.6192,0.4784,22.2535,-827.3198,-0.3565,40.068,7.1286,,149.5754,142.9923,15.1041,,168.4325,148.8461,160.8705,,59.932,71800462463.47,0.008,0.002,0.1998,0.0033,0.3774,,,,4343898907.74,,,,,,,,,,,,,,
2018-06-30,0.2153,0.19,0.19,0.2,6.0918,3.3242,0.173,1.2496,1.2616,,1.403,6.5052,1.6442,4.0852,3.9426,93.2854,3.3581,138.73,22.7732,9.0418,6.9034,3.0283,7.3439,164.9734,,,2386848720.47,5.33,7.55,1160996538.32,4.2346,14.3527,124.6766,90.6016,47.8487,3.7619,25.3796,7.0923,1.8017,0.4896,367.6471,1.4746,122.067,1.2106,0.6886,0.5698,34.3403,440.3605,-0.5486,39.7035,8.7563,174.3135,151.8668,133.5459,18.0693,74.8855,162.9985,151.1201,160.7712,22.7771,60.2965,87824700901.27,0.027,0.0113,0.8036,0.0187,2.2001,,,,4514984778.76,,,,11635.98,386187.99,,,,,,,13508221.48,14410545.9,
2018-09-30,0.3451,0.3,0.3,,5.7648,3.4376,0.4293,1.1369,1.252,,1.9506,6.7473,2.5046,4.2424,4.0621,93.09,3.5193,34.5052,5.9855,1.9506,6.91,2.5667,16.187,165.9846,,,4161879191.98,8.18,10.44,1804159595.98,17.798,36.2184,62.2465,95.9836,65.5465,4.1192,25.5956,10.5487,,0.7117,379.3733,2.0561,131.3166,1.9893,0.852,0.7161,48.7243,364.6055,-3.6828,32.589,23.6903,,206.8523,111.8669,42.0942,,193.1878,206.0975,144.6985,,67.411,111285520061.26,0.0438,0.0243,1.2442,0.036,5.5824,,,,5390495525.61,,,,,,,,,,,,,,
2018-12-31,0.3128,0.27,0.27,0.25,5.6872,3.3272,0.7685,1.063,1.2102,,1.6206,5.6481,2.1449,2.5869,2.4885,94.1731,2.1522,151.8322,26.6972,7.8672,,2.6418,31.5879,225.1051,0.0,,5163766555.63,7.68,9.06,1472958337.55,29.6227,-4.9726,38.9693,95.6616,72.2206,4.9847,22.5994,15.9296,4.3935,0.9966,361.2282,3.5927,100.2032,2.972,0.5844,0.4661,27.0249,271.8614,-1.3276,29.4682,24.9773,171.2553,239.3493,135.0852,45.8759,73.3663,249.5839,238.37,138.418,17.2072,70.5318,121415200053.12,0.0529,0.0398,2.4571,0.0565,8.7968,,,,5435068297.17,,,,54411.31,33278.91,,,,,,,13960426.18,6328516.95,
2019-03-31,0.1095,0.1,0.1,,5.8885,3.4199,0.2933,1.063,1.3064,,0.5185,5.1391,0.5417,5.0421,4.8664,94.7137,4.1834,10.9463,1.8589,0.5185,5.2863,1.6508,27.9164,105.6091,,,845969893.77,2.81,2.85,462931743.63,-6.901,-3.336,28.7666,84.9816,13.0331,6.9055,35.686,2.522,,0.1295,694.9807,0.4882,184.3507,0.4521,0.7202,0.6006,34.1637,-6701.2135,-3.378,27.8916,34.9071,,258.5313,116.8931,55.5857,,263.1883,257.5457,135.2123,,72.1084,132817637405.33,0.1121,0.0139,2.6796,0.0193,3.7624,,,,5734732729.83,,,,,,,,,,,,,,
2019-06-30,0.2007,0.1663,0.1663,0.1544,6.0121,3.3949,0.5227,1.063,1.2766,,0.8914,5.6975,0.96,3.8489,3.7157,94.0906,3.1975,154.096,25.6309,6.8436,5.9094,2.2764,28.2552,153.2733,,,2250048764.57,4.9,4.9,971286392.22,7.6317,2.4836,8.4699,61.2941,22.8495,7.8776,34.5112,5.2157,1.9136,0.3002,599.6003,1.164,154.6392,1.0731,0.6965,0.5455,28.4192,496.9364,-3.3472,26.7005,36.8042,185.5583,274.5245,117.7385,57.9551,70.7388,280.0301,273.5162,133.2648,14.3893,73.2995,141656086366.5,0.0833,0.0232,2.604,0.0317,6.4078,,,,6111929048.89,,,,385894.17,28775.08,557378.53,,,,,,5452179.91,5682630.51,3868358.32
2019-09-30,0.3619,0.29,0.29,,6.2528,3.5297,0.6392,1.063,1.4037,,1.4695,6.2356,1.6476,4.4839,4.3208,93.5383,3.8158,36.185,5.787,1.4695,,2.6536,33.9039,144.2317,,,3720024313.13,8.31,8.54,1500845828.03,-3.2817,4.8683,8.4658,39.2071,35.4369,7.6192,36.2723,7.4437,,0.4318,625.2895,1.7854,151.2266,1.5884,0.6119,0.4622,20.8274,469.6065,-2.6576,25.3923,37.7648,,293.8203,122.8595,59.795,,305.5828,292.9258,130.9446,,74.6077,154917343831.09,0.0674,0.026,1.7665,0.0348,7.0891,,,,6613973636.76,,,,,,,,,,,,,,
2019-12-31,0.47,0.35,0.35,0.31,6.6074,3.5852,-0.3262,1.063,1.4494,,1.6193,6.2038,1.9452,3.9553,3.8044,93.1746,3.5839,197.0055,29.816,6.7879,,2.5576,28.8309,162.7848,0.0129,,5118151223.02,9.78,10.18,1967209333.12,-9.7619,50.2683,16.1795,50.3821,41.629,8.6478,77.4777,4.6465,1.7901,0.5428,663.2277,1.8811,191.3774,2.1333,0.6849,0.3574,15.8655,433.467,-2.2836,22.766,31.9866,58.317,339.2517,127.0275,58.4202,88.3082,305.5031,335.7771,127.9336,39.0383,77.234,182586715778.64,-0.0249,-0.0112,-0.694,-0.0146,-2.5278,,,,6732375056.38,,,,2222624.31,40151.62,,,,,,,162386836.14,8852046.5,
2020-03-31,0.3267,0.19,0.19,,7.1312,3.7873,-0.3384,1.063,1.6442,,1.0661,16.6808,1.095,13.6279,11.9082,82.225,9.7616,32.6664,4.5808,1.0661,,4.0973,3.8655,140.0214,0.0186,,3511761500.34,5.14,5.29,1135484939.42,27.892,198.424,21.1054,45.1427,13.5127,6.6604,136.8197,0.6578,,0.1122,802.139,0.3722,241.8055,0.4872,0.6871,0.376,18.0521,521.55,-2.395,23.2724,32.541,,329.6933,125.7071,58.3032,,301.4788,326.4246,128.9058,,76.7276,192775047291.11,-0.1011,-0.011,-1.0359,-0.0144,-2.543,,,,6959931031.42,,,,,,,,,,,,,,
2020-06-30,0.8881,0.51,0.51,0.5,7.8788,3.9794,0.2611,1.063,1.8393,,2.6574,19.4126,2.8445,16.3705,13.8296,78.9134,11.1111,283.026,35.9223,8.4692,,3.8965,2.394,140.3617,0.0176,,9761157439.26,12.81,13.35,3164579035.87,27.3238,342.4412,31.0492,48.4146,22.1462,8.1278,118.1568,1.5234,0.6291,0.256,703.125,0.8596,209.3997,1.1035,0.6461,0.3776,16.0573,524.9946,-1.876,23.5764,30.0086,55.9538,324.1529,132.1217,56.0018,87.8789,300.2892,318.9935,129.8799,42.1355,76.4236,210238279662.79,0.0327,0.0078,0.294,0.0102,1.7284,,,,7112075908.82,,,,2145630.69,569729.17,,,56823918.22,,,,21841223.57,66881941.71,
2020-09-30,1.4528,0.9,0.9,,9.5493,5.2352,0.5497,2.1018,2.0762,,4.2181,20.5913,4.7253,18.7505,15.6303,77.114,12.6353,145.2806,15.2137,4.2181,,3.9741,4.4749,131.7024,0.0039,,15982020616.9,15.99,22.58,5469118215.22,30.1004,330.8021,63.8695,50.0773,52.4096,5.1517,122.99,2.1953,,0.374,721.9251,1.2583,214.5752,1.464,0.6768,0.3977,20.811,582.2189,-1.9852,27.7259,27.6391,,260.6742,127.9726,49.9216,,255.5448,255.0314,138.4028,,72.2741,232495775931.6,0.0478,0.016,0.3783,0.0221,3.7053,,,,7927346493.56,,,,,,,,,,,,,,
2020-12-31,1.9809,1.14,1.14,0.99,10.3491,5.4762,2.5935,2.1019,2.3054,,5.5366,17.412,6.3059,18.3884,15.5516,80.2894,12.4661,391.152,37.7958,10.9327,,1.9933,11.0832,111.9519,0.0048,,18676984979.14,19.77,26.34,6345743862.12,30.0184,352.2563,68.0633,32.2741,63.123,5.7032,104.776,3.4359,1.3639,0.5058,711.7438,1.9929,180.6413,1.9253,0.5033,0.2756,10.2863,1176.7494,-1.2154,28.9258,25.8478,81.2189,245.7127,143.2233,47.1903,86.8422,271.2065,237.3906,142.1286,35.6146,71.0742,241514928108.98,0.1632,0.0725,1.3092,0.102,16.9287,,,,8003779985.69,,,,3511721.49,1907829.53,313375.32,,17596173.5,,,,63074462.41,958564.57,10972903.06
2021-03-31,0.7046,0.39,0.39,,11.2419,5.8682,0.7704,2.1019,2.6937,,1.6858,22.3366,1.8165,22.2197,18.0725,76.6612,13.7535,70.4571,6.2674,1.6858,,3.7052,-0.4092,123.5441,0.0134,,7724240615.95,6.62,6.85,2458416909.22,64.2598,131.4313,69.1507,46.3521,9.4725,9.5012,85.8861,1.0479,,0.1321,681.302,0.5147,174.8591,0.4745,0.7508,0.5041,27.3153,658.6343,-3.3166,26.8978,32.131,,271.7781,119.9724,54.4328,,263.2866,263.9648,137.9626,,73.1022,282130359293.9,0.1504,0.0184,1.0935,0.0252,4.7424,,,,8173071186.62,,,,,,,,,,,,,,
2021-06-30,1.1958,0.65,0.65,0.65,8.1167,4.1982,2.1836,1.068,2.0854,,4.3027,22.1757,4.6309,23.4333,18.8052,74.31,14.343,279.8502,34.4781,10.0697,,2.43,2.5752,117.9167,0.0066,,18719859072.1,15.45,16.38,5951054352.42,67.8837,116.7159,65.8098,33.8486,32.3209,5.5692,64.8368,2.7762,0.9102,0.3229,557.4481,1.4191,126.841,1.1104,0.6811,0.4608,22.4067,1041.5798,-3.0287,29.2061,33.7272,82.6143,242.3939,121.1121,53.592,85.9749,260.9725,235.0294,142.712,35.3524,70.7939,281400889271.76,0.2619,0.0786,1.8261,0.111,22.5035,,,,8471858595.46,,,,2190383.54,1316318.85,175686.19,,15096794.57,,,,117793862.69,2788639.3,5202828.06
2021-09-30,1.8497,1.0,1.0,,8.8793,4.5549,3.3211,1.068,2.4365,,5.9748,22.6409,6.7495,23.2029,18.5702,72.7155,14.4788,184.9722,20.8318,5.9748,,2.7003,2.6753,121.8821,0.0042,,29287637800.21,21.95,24.33,9306158261.48,66.664,90.9809,39.475,34.8291,72.6481,3.7165,77.8951,3.4662,,0.4662,579.1506,1.9637,137.4955,1.6193,0.7455,0.4581,25.0303,916.6131,-4.069,28.6812,35.3171,,248.6601,116.5278,55.1844,,260.0163,242.0427,141.425,,71.3188,313471859043.86,0.26,0.1073,1.7955,0.1504,31.456,,,,7503826724.67,,,,,,,,,,,,,,
2021-12-31,2.3355,1.27,1.27,1.23,9.4063,4.8233,3.3149,1.0686,2.6856,,7.0136,21.5235,8.173,21.9061,17.6509,73.487,13.3588,429.1951,45.6286,12.8888,,2.1105,1.9698,121.9225,0.0079,,38101833038.74,26.26,29.95,12431679422.84,65.0345,76.8528,36.3348,39.6093,52.368,6.8744,97.765,3.6823,1.691,0.6118,588.4276,2.5005,143.9712,2.1444,0.7032,0.3332,13.8852,1178.2289,-2.8867,28.2473,32.3623,77.2097,254.0161,121.1752,53.3947,86.1631,260.003,248.2689,140.1815,36.5852,71.7527,337177246196.66,0.1896,0.0995,1.4193,0.1387,26.3581,,,,7590869411.21,,,,917836.48,25311.27,23013.02,,33460693.65,,,,101231502.91,56252412.97,7133145.91
2022-03-31,0.5712,0.31,0.31,,9.9714,5.1221,1.8367,1.0686,2.9933,,1.6547,13.1633,1.6844,12.1056,10.707,80.7278,8.4307,57.1183,5.7282,1.6547,,1.6155,4.3023,122.9339,0.0324,,9030183067.76,6.01,6.18,2981777010.18,98.3777,21.6024,33.0476,23.887,10.5818,8.5052,70.8606,1.2701,,0.1998,450.4505,0.7305,123.2033,0.6993,0.7271,0.4304,20.4786,964.1717,-2.9249,28.8866,30.868,,246.1807,120.2988,51.6579,,248.849,240.7245,141.4656,,71.1134,349522950117.98,0.2711,0.0532,3.2157,0.0748,13.7602,,,,8213832077.45,,,,,,,,,,,,,,
2022-06-30,0.9549,0.53,0.53,0.52,10.1141,5.103,3.0694,1.0686,3.0667,,2.8023,11.3875,2.8346,9.0012,8.163,83.1658,6.5498,337.3288,33.3522,9.8989,,2.022,2.1265,139.5831,0.0112,,16811094361.98,10.39,10.6,5245936331.24,74.8808,-20.1403,24.6082,22.6188,28.9352,6.2208,64.3524,2.7971,0.9681,0.4328,415.8965,1.6421,109.6157,1.4938,0.6933,0.3809,15.7316,587.6678,-2.6798,29.68,31.0086,56.3824,236.9273,121.6721,51.0946,88.1202,248.7905,231.5994,143.0944,52.6405,70.32,345050269971.08,0.2105,0.0901,3.2142,0.1281,23.8725,,,,8211165997.21,,,,13769213.01,848460.11,,,58890599.48,,,,84940494.15,32491205.4,
2022-09-30,0.989,0.54,0.54,,9.9339,4.8928,3.2274,1.0686,3.075,,2.8565,8.8211,2.9122,5.9272,5.5276,85.8719,4.4486,98.9048,9.9563,2.8565,,2.0401,3.662,159.6488,0.0108,,19857801526.35,11.0,10.86,5404329700.35,74.0286,-46.5299,11.8765,11.841,46.5092,5.8053,62.9517,4.289,,0.6546,412.4656,2.5259,106.8926,2.2991,0.657,0.3383,14.6106,422.1682,-2.365,28.6903,31.2471,,248.5496,124.6266,52.1329,,260.3593,243.1524,141.0277,,71.3097,350590167707.1,0.1452,0.0932,3.2631,0.1307,24.2017,,,,8626807863.24,,,,,,,,,,,,,,
2022-12-31,0.6291,0.33,0.33,0.2,9.5961,4.6675,1.8822,1.0688,2.8902,,1.7568,4.9267,1.8205,1.9935,1.9469,89.1891,2.2034,370.58,38.6177,10.3487,,2.4287,12.175,253.4734,0.017,,14242848051.11,7.07,6.87,2011613277.71,63.308,-73.0647,2.0183,7.5361,46.1108,7.8073,75.2556,4.7837,1.6733,0.8263,435.6771,3.1209,115.3513,3.005,0.736,0.2693,14.0234,193.1774,-3.8138,26.7979,36.1188,43.7344,273.1637,116.9812,57.4074,87.7023,274.6513,268.6355,136.613,61.2742,73.2021,362587416687.68,0.0659,0.0526,2.992,0.0718,14.6534,,,,8733329806.35,,,,42530303.66,405988.15,,,35638283.54,,,,47417515.49,82314027.88,
2023-03-31,-0.2826,-0.15,-0.15,,9.314,4.5241,-1.0924,1.0689,2.7452,,-0.7885,-1.5423,-0.7888,-4.8436,-5.0107,95.6464,-4.1042,-28.2602,-3.0342,-0.7885,,1.909,-1.0933,30.7794,-0.0377,,-1075297705.53,-3.2,-3.15,-1572912484.98,1.6317,-149.4765,-6.5928,3.8323,12.1197,7.4259,77.7471,1.1576,,0.1922,468.2622,0.7325,122.8669,0.7282,0.7564,0.3207,16.0659,-218.0719,-4.5648,25.9863,38.3279,,284.8176,114.9384,59.5948,,284.464,280.1569,135.0607,,74.0137,362917854543.85,-0.1586,-0.0305,,-0.0412,-8.8405,,,,8855956020.26,,,,,,,,,,,,,,
2023-06-30,-0.2076,-0.11,-0.11,-0.14,9.2598,4.428,-0.2251,1.069,2.6332,,-0.6021,2.9277,-0.5907,-1.8468,-1.8482,90.4432,-1.3605,350.8062,37.8847,10.1725,,2.9614,-6.2971,-158.4752,-0.0514,,4524090967.09,-2.51,-2.42,-1388043242.84,4.6724,-121.742,-8.4465,1.1989,29.4571,6.1106,68.2128,2.6388,0.7068,0.4342,414.5555,1.7516,102.7632,1.6187,0.6927,0.3045,13.0344,29.8724,-3.757,26.8511,38.5238,43.5904,272.4237,117.6044,58.9275,85.1126,286.3336,267.7502,136.5216,61.5987,73.1489,349187246348.77,-0.0147,-0.0065,,-0.0089,-1.9556,,,,8891042895.47,,,,42868308.23,3324575.2,,,54110343.82,,,,940773689.69,78576009.36,
