日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.3763,1.35,1.35,,4.1648,4.1619,0.1912,0.7558,2.2286,,16.2678,36.4282,20.1131,57.4269,40.1017,62.411,35.2985,137.6287,33.0458,16.2678,37.589,6.027,18.9494,91.1426,,,1035288876.78,33.08,35.69,802897003.93,40.5129,106.5352,32.9179,78.5552,6.876,39.267,105.7124,2.5541,,0.5698,473.8505,1.2089,223.3435,1.0285,1.2314,0.9053,31.0104,2813.0841,0.6846,49.2279,6.7317,,103.1368,85.1821,12.0296,,96.8304,100.005,193.6831,,50.7721,6166687845.69,0.049,0.0226,0.1389,0.0445,5.317,,,,876569979.71,,,,,,,,,,,,,,
2017-12-31,1.9798,1.9831,1.9831,1.612,5.4507,5.4427,0.6793,1.5374,2.6278,,18.3593,39.3628,24.8747,59.1369,40.0299,59.529,33.5029,249.5522,45.7836,23.1414,40.471,6.4261,13.8762,99.2525,0.0012,,1725444964.62,36.39,46.37,1194144448.1,54.1231,215.5395,62.3433,110.0195,9.2156,39.0642,99.9667,3.6012,6.0821,0.7425,484.8485,1.4509,248.1219,1.3418,1.623,1.2979,79.4932,3347.2487,0.1824,50.5453,3.9991,508.4082,97.8423,78.6471,7.3318,67.5216,84.8695,77.5188,245.7001,9.9419,49.4547,7999100056.47,0.1149,0.063,0.3431,0.1274,17.9036,,,,795037647.66,,,485742706.83,38418362.24,2054399.64,,,405145.23,2973526.32,,21555909.82,709772.9,237576.0,
2018-03-31,0.4833,0.48,0.48,,5.8002,5.7965,-0.184,1.6011,3.1147,,4.3217,45.5571,4.3983,61.1579,40.1891,53.9219,34.109,48.3278,8.3321,4.3217,46.0781,11.2752,1.6505,113.3493,0.0049,,478392125.13,8.34,8.6,278795137.79,67.9737,162.7277,64.1984,82.2453,1.978,45.5005,163.9643,0.5489,,0.1289,698.2157,0.2275,395.6044,0.2518,1.6474,1.2418,45.885,2563.6417,0.1805,51.8687,3.9935,,92.7944,78.2501,7.1489,,84.2748,73.5746,252.6943,,48.1313,8287777941.0,-0.1299,-0.0165,-0.3808,-0.0342,-4.8166,,,,813172270.41,,,,,,,,,,,,,,
2018-06-30,0.7506,0.76,0.76,0.63,4.1266,4.1169,-0.0296,0.8924,2.2325,,9.5292,43.4881,9.9734,61.1588,40.9024,56.0224,35.8861,113.7885,27.5741,14.4467,43.9776,10.4833,5.6665,106.1373,0.0072,,1014058277.02,18.24,19.06,693195573.88,43.473,37.8243,69.99,65.5133,4.0546,44.394,152.2327,1.1824,2.9317,0.2779,647.715,0.5038,357.2846,0.5395,1.7216,1.2461,53.9262,3144.4325,0.3334,52.3922,7.4614,578.3521,90.8681,77.8676,12.4661,64.8156,88.957,73.4373,250.3941,9.0589,47.6078,8781398286.99,-0.0142,-0.0038,-0.0395,-0.0079,-1.2123,,,,866413870.98,,,602255999.85,6875434.08,1713931.91,,,4144524.77,48726.08,,20868182.88,1273531.63,823662.4,
2018-09-30,0.9923,1.0,1.01,,4.4185,4.4096,0.1002,0.8983,2.475,,12.3869,37.9374,13.0687,50.4971,35.2619,61.5381,30.7855,99.2269,22.4572,12.3869,38.4619,7.7948,7.3302,107.5447,,,1363281847.41,22.51,24.66,970213862.01,26.4428,10.2767,62.2724,44.8266,5.6562,47.7352,141.4946,1.9082,,0.4245,636.0424,0.8184,329.912,0.8013,1.6725,1.1157,44.2265,2647.1903,0.3978,55.1579,7.547,,81.2976,84.2299,12.0358,,95.7548,64.8278,269.6029,,44.8421,8931002962.05,0.0311,0.0125,0.101,0.0279,4.4355,,,,971915483.21,,,,,,,,,,,,,,
2018-12-31,0.9307,1.07,1.07,1.1,6.0659,6.0252,0.5211,2.7319,2.375,,9.0519,35.4928,11.3745,37.7235,27.3889,63.896,24.4587,130.7818,21.5601,12.7204,,8.9456,13.7653,128.0913,0.0049,,1776018826.72,15.44,26.93,1256112615.76,14.1541,-16.6621,97.3,69.028,6.6289,54.3077,158.7372,2.2679,4.3643,0.465,774.1935,0.8017,449.0458,0.8326,2.0653,1.5683,94.0016,1791.1358,0.173,58.9996,5.2224,532.5811,69.4926,64.5602,8.1319,75.1231,70.2749,56.8914,291.0325,11.0781,41.0004,13520716752.12,0.1369,0.0507,0.5599,0.1236,17.8809,,,,1735529953.94,,,,41749796.1,7096719.4,,,1778597.94,127272.63,,,862014.0,119732.48,
2019-03-31,0.1921,0.22,0.22,,6.2408,6.1936,0.1777,2.7436,2.5671,,1.8369,20.9356,1.8525,25.8723,22.5279,78.6424,18.9957,19.2098,3.0781,1.8369,21.3576,7.7281,16.5856,93.2324,0.0237,,278422784.03,3.1,3.15,149639557.84,26.6462,-29.4691,90.9181,65.9398,1.3389,67.2194,160.7143,0.56,,0.0975,923.0769,0.1757,512.2368,0.1643,1.8873,1.4089,84.9073,768.5911,0.2058,59.6763,5.0802,,67.5706,73.3288,7.8451,,79.5712,55.1412,296.5016,,40.3237,13752725813.09,0.1757,0.017,0.9252,0.0421,6.1076,,,,1927142100.24,,,,,,,,,,,,,,
2019-06-30,0.2248,0.23,0.23,0.29,6.1203,6.0773,0.1478,2.8346,2.305,,2.0558,24.7161,2.119,16.0868,13.6842,74.8948,10.4736,65.6185,10.7214,6.0012,25.1052,9.7593,26.8377,180.664,1.3118,,697589725.12,3.7,3.65,380156767.41,21.0397,-64.6739,74.9436,63.7486,2.7468,65.5308,165.7611,1.0859,1.6711,0.2023,889.7677,0.3732,482.3151,0.3522,1.5587,1.1288,68.3991,1105.8261,0.2421,55.9741,4.3499,428.1171,78.654,82.6641,7.2109,76.8187,89.0882,65.2328,267.4015,13.0745,44.0259,14379417802.65,0.0689,0.0135,0.6576,0.0307,4.2031,,,,2104245996.72,,,1014890858.47,29219114.15,8811117.14,12500.0,,51359173.55,622031.11,,30891177.95,1567673.2,33033.3,
2019-09-30,0.2539,0.25,0.25,,6.3391,6.28,0.1761,2.3759,2.3709,,2.341,23.4458,2.3835,11.7884,10.1003,76.0997,7.7957,25.3938,4.0059,2.341,,8.9513,31.5652,232.6036,,,987187538.71,4.05,4.05,583879202.53,17.17,-70.3293,66.3357,56.9982,4.1527,65.0179,162.4256,1.6623,,0.3057,883.2188,0.6052,446.1335,0.5207,1.6832,1.136,56.7218,639.9518,0.4794,58.4385,8.3271,,71.1202,85.6878,12.4721,,97.8977,57.7515,289.2453,,41.5615,14021512065.5,0.0541,0.0162,0.6934,0.0391,6.3856,,,,3347584457.93,,,,,,,,,,,,,,
2019-12-31,0.2734,0.28,0.28,0.54,6.5065,6.4639,0.5178,2.4608,2.4516,,2.4864,23.0408,2.5485,10.5048,8.8981,76.4961,6.6157,79.2879,12.186,7.2108,,7.5953,34.0014,259.4008,,,1230774144.42,4.29,4.38,694423298.55,6.7515,-71.1253,5.4293,5.1204,5.5714,64.6157,186.7123,1.9281,2.994,0.3852,934.5794,0.7837,459.3594,0.6519,1.7543,1.0382,52.1634,774.5938,0.5818,59.173,10.0627,406.217,68.9959,86.3371,14.534,75.5101,101.0192,55.7541,295.6953,14.5669,40.827,14213031883.33,0.1253,0.0471,1.8939,0.1153,20.5375,,,,3679546128.44,,,,7528671.72,43846520.73,37499762.97,,123376430.28,378220.58,,,14740940.64,533920.0,832859.78
2020-03-31,0.0043,0.01,0.01,,6.5606,6.5183,-0.1072,2.448,2.4572,,0.0361,19.009,0.0376,2.37,2.1854,80.5296,0.5172,0.4316,0.0658,0.0361,,10.0354,120.643,881.1173,,,205076652.3,0.09,0.09,71858319.41,-18.8782,-97.7913,3.3455,12.5399,1.144,78.6713,239.0438,0.3765,,0.0727,1237.9642,0.1733,519.3306,0.1277,1.7179,1.1359,65.9388,135.0668,0.6946,54.8008,12.6284,,82.4792,83.7833,18.7284,,103.0904,69.2578,257.9328,,45.1992,15477310550.27,-0.1285,-0.009,-24.8365,-0.0198,-3.5355,,,,3733659954.14,,,,,,,,,,,,,,
2020-06-30,0.1209,0.12,0.12,0.13,6.3903,6.3781,0.1468,2.4979,2.2722,,0.9761,18.9693,1.0341,9.1941,8.0332,80.646,6.5472,73.5348,11.5072,5.9377,,5.5428,19.7507,238.3168,2.4818,,452781743.32,1.9,1.85,173802306.64,-15.4297,-47.1337,2.6438,11.3461,2.317,77.6867,216.6586,0.8308,1.1351,0.1579,1139.962,0.377,477.4536,0.2863,1.5336,1.0258,60.9971,432.431,0.8603,51.5995,12.9875,386.8879,93.8005,87.6507,20.1086,72.8854,109.7122,80.0014,236.975,13.3371,48.4005,16010919743.63,0.0795,0.0119,1.2144,0.0245,4.1894,,,,3717754513.49,,,,16803606.94,24630997.42,51187581.92,,2165442.83,301814.79,,,418055.34,1172164.23,110175.75
2020-09-30,0.2508,0.25,0.25,,9.2362,7.4503,0.1509,3.3245,2.3344,,1.5226,18.4643,1.8486,12.1294,10.6089,81.1843,8.5874,25.0813,2.7155,1.5226,,5.5573,10.4066,174.7876,,,718806973.26,3.33,3.54,266607806.25,-7.5416,1.8479,50.2431,56.5847,3.3783,79.9219,186.7995,1.4454,,0.2153,1254.0641,0.53,509.434,0.3757,2.2331,1.7256,115.2414,662.9531,0.3223,56.0717,7.2729,,78.343,93.3458,11.4815,,105.4534,45.6108,313.8096,,43.9283,21955540797.08,0.0517,0.0092,0.6016,0.0209,5.0049,,,,1640485097.35,,,,,,,,,,,,,,
2020-12-31,0.7937,0.79,0.79,0.31,10.014,7.9895,0.557,3.6142,2.8298,,4.83,20.9548,5.8707,23.7077,20.5461,78.6217,19.2539,146.5264,14.6321,8.9163,,7.0315,1.8781,102.6854,,,1157542214.91,9.57,11.07,402217578.74,3.4121,200.9638,59.5476,54.9309,4.8579,74.1061,188.5212,1.9096,2.5441,0.3049,1180.715,0.7624,472.1931,0.5061,2.1519,1.6087,53.3523,758.6192,0.353,60.9363,7.5294,590.547,64.1058,87.8561,10.9974,71.6327,98.7118,42.7457,321.8183,10.3186,39.0637,22020373319.53,0.1351,0.0339,0.7017,0.0868,18.3033,,,,1636336501.6,,,,63614985.95,3121727.09,75760168.54,,49482036.1,117817588.75,,,1231086.67,1078539.19,1312324.45
2021-03-31,0.3641,0.36,0.36,,10.7972,8.7429,-0.16,4.1206,3.1476,,2.118,30.3313,2.1782,43.7943,33.1489,68.8878,30.7229,36.4077,3.372,2.118,,6.019,0.6232,91.5057,,,487370053.38,4.02,4.34,293712457.33,48.9397,8747.4502,72.6093,50.5927,1.1805,76.2389,190.3553,0.4728,,0.0709,1269.3935,0.1882,478.2147,0.1145,1.8717,1.3156,55.0618,1129.4214,0.4876,62.8127,8.0917,,59.2036,90.7848,11.4121,,102.4799,43.1884,313.3266,,37.1873,23307694487.73,-0.1351,-0.0093,-0.4396,-0.025,-4.8911,,,,1858718342.42,,,,,,,,,,,,,,
2021-06-30,1.0175,1.04,1.04,0.61,14.7266,12.6586,0.4385,8.2501,3.3334,,4.8537,34.4572,5.6089,56.8752,40.3457,64.875,35.9891,174.2486,11.8322,8.3117,,5.3893,-0.093,85.411,0.285,,1400437574.06,7.79,11.43,835327990.0,70.2729,835.9691,156.2371,88.2206,2.5878,69.5572,160.7717,1.1196,1.6369,0.1559,1154.5863,0.3666,490.9984,0.235,2.1105,1.7174,111.1779,1973.7782,0.2493,70.2457,5.8309,785.9263,42.3574,73.0052,7.6646,72.104,79.0652,38.2906,325.6193,8.938,29.7543,30135846624.7,0.1551,0.0209,0.431,0.0703,9.9291,,,,2339931278.64,30539527.39,,,81562311.59,3851880.15,73964227.32,,60730444.62,11452.25,,,7270471.83,42331.22,1257431.0
2021-09-30,1.7681,1.77,1.77,,16.2956,13.4451,0.6455,8.3072,4.0681,,7.4996,34.9168,9.0917,55.6394,40.022,64.4526,36.0317,176.8086,10.8501,7.4996,,6.6665,0.4169,87.4643,,,2462944923.31,12.79,16.8,1427888900.63,81.1924,660.2578,90.2763,54.3556,4.4157,61.1455,143.8083,1.8775,,0.2523,1070.1546,0.5992,450.6008,0.3829,2.2793,1.8737,115.242,1995.0972,0.364,69.1204,8.9041,,44.6751,72.3114,11.412,,81.6266,40.5432,316.8034,,30.8796,33889599470.42,0.1316,0.0274,0.3651,0.0887,14.3211,,,,2398260132.86,30861842.45,,,,,,,,,,,,,
2021-12-31,3.7681,3.72,3.73,2.08,18.2032,15.2307,1.8229,8.3163,5.8596,,13.8684,39.0204,17.7368,76.7721,51.2342,60.1903,48.5257,460.612,25.3039,16.9528,,6.3939,2.5556,75.4397,,,4355545200.54,23.88,31.04,2907069871.75,102.0681,409.2739,95.0061,77.366,5.7874,62.2041,147.3055,2.4439,4.2113,0.3655,984.9521,0.954,377.3585,0.564,1.7818,1.3818,77.1363,3272.4878,0.567,66.9968,9.3171,863.9008,49.2609,81.964,12.2089,71.5451,93.3626,45.2792,286.6817,7.7551,33.0032,39056652559.96,0.2348,0.0671,0.4838,0.2033,31.9206,,,,4087405877.15,333027308.19,,,25948133.82,58235933.1,34604460.39,,457035.36,2584.4,,,3755408.47,82689.77,1126423.93
2022-03-31,2.4766,2.45,2.45,,21.007,17.6052,0.7895,8.3568,8.3119,,7.925,66.0134,8.4785,192.6353,74.583,33.3484,66.3532,247.6577,11.7893,7.925,,5.0389,11.7824,87.8105,,,3541792881.15,13.93,14.92,3102770915.08,233.9054,621.1462,106.262,92.7327,1.7996,50.0111,184.5397,0.4877,,0.1278,704.2254,0.3506,256.7028,0.1904,1.5755,1.1757,46.722,10281.0452,0.5889,67.2219,7.6517,,48.761,86.0532,10.2195,,95.8484,44.9675,280.7161,,32.7781,44921545488.61,0.2115,0.0253,0.3188,0.0771,11.1904,,,,5693520529.71,335878232.85,,,,,,,,,,,,,
2022-06-30,5.1049,3.6,3.6,3.99,24.3242,20.9542,1.4561,8.8261,10.5878,,13.4192,59.8435,15.667,134.143,58.1032,39.4697,50.8893,607.6723,24.9822,15.9737,,3.281,19.082,102.7032,0.0118,,8643563879.34,24.04,27.81,8032489027.43,255.3792,402.513,65.4432,81.7581,3.4717,51.8478,162.4695,1.1079,4.5373,0.3079,584.6054,0.7514,239.5528,0.4721,1.9606,1.3837,54.7032,10776.4961,0.5138,63.9404,10.9462,1049.3314,56.3957,75.4699,14.6171,70.4605,88.3899,51.8065,259.7046,6.0934,36.0596,54774354542.36,0.1452,0.0383,0.2852,0.1061,17.2576,,,,6928249203.49,338702660.94,,,27102125.33,9627191.89,37514384.62,,633816.03,3450211.22,,,3437803.44,906646.82,1156423.93
2022-09-30,7.431,7.33,7.35,,21.7617,19.2354,3.9466,6.086,11.2979,,21.5372,55.1555,27.5895,133.9875,62.3237,44.0838,54.2784,743.1015,34.1473,21.5372,,1.7377,16.6976,88.37,,,15229357080.7,38.14,48.44,13882477731.73,291.446,489.6776,87.3659,105.3354,6.2046,43.5161,130.9408,2.062,,0.5083,531.1824,1.1637,232.0186,0.7883,2.0426,1.5123,80.5506,-17038.0685,0.4603,63.0715,11.0842,,58.5503,71.2364,14.9472,,83.7555,54.1909,258.0837,,36.9285,69587349398.47,0.2883,0.1144,0.5311,0.3097,49.5274,,,,8413103682.85,341558126.7,,,,,,,,,,,,,
2022-12-31,10.1439,10.17,10.18,9.9,24.2268,21.8354,6.1926,6.1387,13.9145,,25.8472,48.6073,34.6155,101.4146,54.4266,50.5002,48.9225,1094.6591,45.1838,27.8925,,2.3128,17.6168,89.2445,,,20328774595.19,46.55,61.41,19952341491.27,274.6793,277.7429,86.75,102.6797,8.0478,44.7327,114.1553,3.1536,10.6359,0.7076,508.762,1.7952,200.5348,1.1148,1.7135,1.1715,53.1444,-27221.2019,0.6864,61.7311,11.5426,1010.5779,61.9928,81.3639,15.7527,74.916,96.5775,56.8736,233.3771,6.1085,38.2689,79159910068.14,0.2987,0.1578,0.6105,0.4123,66.9562,,,,10191873682.91,445121053.06,,,26187794.2,21927067.36,42568807.11,,223441.99,17511.15,,,1927937.71,2348766.6,557300.0
2023-03-31,1.0728,1.19,1.19,,25.4025,22.9126,-1.5711,6.1665,15.1021,,2.6738,37.1755,2.7034,37.6642,24.9407,62.6708,22.9277,107.2812,4.2232,2.6738,,3.3883,24.1297,149.0689,,,3508710180.42,5.19,5.31,2138674627.96,75.9135,-39.2147,69.6835,80.1661,1.2829,70.1536,153.0352,0.5881,,0.1179,763.3588,0.3022,297.816,0.1886,2.3545,1.5822,68.8007,1791.439,0.7987,63.3108,17.3159,,57.951,77.2891,21.4766,,98.4282,52.6313,244.4654,,36.6892,80933407511.25,-0.3358,-0.0392,-1.4645,-0.1067,-24.4647,,,,10885531267.15,649632790.42,,,,,,,,,,,,,
