日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-12-31,0.2972,0.34,0.34,0.32,2.6895,2.6895,0.119,0.6288,0.9143,,7.9916,83.9201,9.156,32.7671,23.0755,14.4713,19.3242,41.8915,15.5758,11.2627,,54.3462,6.6538,363.6587,0.0001,,522800067,11.05,15.95,111488964,7.8376,-5.1786,62.7258,34.1117,138.8431,2.5929,1.8806,191.4303,,0.4738,759.8143,0.6609,544.7118,0.7085,2.7655,2.7644,223.3087,-978.4865,,72.309,,317.8344,38.2954,,,87.4293,33.0936,38.0412,,22.7505,27.691,1506397892.0,0.0774,0.032,0.4004,0.1156,11.6339,,,,,,,,,,,,439446.0,,,,378800.0,179453.0,103000.0
2020-03-31,0.0695,0.07,0.07,,2.7164,2.7164,0.1198,0.6288,0.9454,,1.8197,85.1464,1.8442,33.5375,24.1529,14.1233,18.428,6.9534,2.5598,1.8197,,56.5332,0.9291,355.6457,0.0003,,130118359,2.56,2.59,27756142,189.8169,,,,23.0566,3.9034,1.7341,51.9015,,0.1001,899.1009,0.1311,686.4989,0.1396,7.7482,7.7455,616.4458,-406.1555,,71.0885,,,40.6697,,,,32.8946,13.9097,,,28.9115,1547570793.0,0.3174,0.0313,1.7224,0.1084,31.6963,,,,,,,,,,,,,,,,,,
2020-06-30,0.2008,0.2,0.2,0.2,2.7477,2.7477,0.4792,0.6288,0.9767,,5.0759,87.2542,5.2325,38.5338,24.9318,12.2463,20.8169,34.2114,12.4508,8.6472,,51.7125,1.0086,351.2903,,,340902724,7.31,7.31,80109029,7.3444,-16.4556,45.1166,17.4012,64.5343,2.7892,1.3796,130.4764,1.1476,0.2514,715.9905,0.327,550.4587,0.3548,9.2956,9.2933,593.5936,-634.456,,69.451,,329.0546,43.9864,,,85.528,32.2099,12.0247,,21.1062,30.549,1602317126.0,0.4967,0.1211,2.386,0.3964,145.0195,,,,,,,,,,,,2741414.0,150000.0,,,186029.0,394120.0,144134.0
2020-09-30,0.2047,0.2,0.2,,2.7516,2.7516,0.5016,0.6288,0.9807,,5.1724,86.1451,5.3334,24.9225,17.9873,13.3758,14.7943,20.4744,7.4408,5.1724,,58.0561,2.6823,480.6659,,,482839641,7.44,7.54,79984830,5.6572,-33.9452,40.1724,31.07,66.2916,4.0729,1.2658,213.3121,,0.3605,748.9598,0.4684,576.4304,0.5087,10.2321,10.2298,654.1311,-415.5448,,69.5148,,,43.8543,,,,31.9232,10.9392,,,30.4852,1603134331.0,0.3624,0.1267,2.4497,0.4156,166.628,,,,,,,,,,,,,,,,,,
2020-12-31,0.2203,0.22,0.22,0.2,2.7672,2.7672,0.5693,0.6288,0.9809,,5.4388,84.1063,5.6702,17.5518,13.3672,15.374,12.8806,38.2273,13.8146,9.4388,,59.9616,10.3155,631.7128,,,582518757,7.96,8.14,79391123,11.1762,-25.8953,2.8867,8.8858,86.3553,4.1688,1.1828,304.3679,2.041,0.4402,817.8101,0.5698,631.8006,0.6268,9.1151,9.1131,854.5093,-257.4241,,68.3251,,333.586,46.3592,,,83.6615,31.6804,12.5812,,20.482,31.6749,1640253950.0,0.3329,0.1406,2.5847,0.4438,163.5349,,,,,,,,,,,,1309571.0,,,,123829.0,338800.0,282453.0
2021-03-31,0.2382,0.24,0.24,,3.0059,3.0059,0.5624,0.6293,1.2191,,5.1821,89.7956,5.5097,59.8727,35.2661,9.7906,29.3263,23.8201,7.9244,5.1821,,48.6974,0.1308,254.6233,,,295390844,7.92,8.25,94407237,115.2631,242.5696,10.658,20.2935,38.6643,2.3277,1.031,87.2932,,0.1879,478.9782,0.2357,381.8413,0.2814,8.1363,8.1338,477.3392,-2127.2245,,65.3944,,,52.9183,,,,29.1675,15.2097,,,34.6056,1861626465.0,0.6924,0.1223,2.361,0.3535,123.0077,,,,,,,,,,,,,,,,,,
2021-06-30,0.3237,0.32,0.32,0.32,3.0959,3.0959,0.7111,0.6339,1.3046,,6.9134,89.0825,7.4136,47.2637,29.2818,10.3876,24.2123,47.8883,15.4681,10.2289,,50.7704,0.4213,305.538,,,482287405,10.45,11.05,128490698,38.57,61.1716,12.673,18.333,62.8378,2.8645,0.9296,193.6365,1.6299,0.3062,587.8511,0.3825,470.5882,0.456,9.7345,9.7325,551.6001,-1295.1386,,66.1291,,381.8312,51.2194,,,83.9323,27.9324,12.665,,17.3189,33.8709,1896070002.0,0.532,0.1519,2.1972,0.4485,181.3683,,,,,,,,,,,,711688.0,150000.0,,,424800.0,116029.0,535253.0
2021-09-30,0.404,0.4,0.4,,3.1294,3.1294,0.8183,0.6369,1.335,,8.5348,88.5449,9.1994,36.8323,24.7717,10.8866,22.0908,40.4041,12.9113,8.5348,,55.5488,1.1886,358.7853,,,655891791,12.91,13.66,158704704,32.1588,97.3398,13.727,19.5964,84.1101,3.2101,1.5846,170.387,,0.4164,648.415,0.5192,520.0308,0.6204,10.1321,10.1277,579.0302,-902.2638,,66.1032,,,51.2785,,,,27.5467,12.2119,,,33.8968,1917290562.0,0.4474,0.1729,2.0253,0.5099,214.1245,,,,,,,,,,,,,,,,,,
2021-12-31,0.4351,0.43,0.44,0.4,3.1656,3.1656,0.9211,0.6422,1.3337,,8.6135,87.5026,9.5607,28.7353,20.4138,11.8932,18.8967,61.1411,19.314,12.1051,,58.2941,7.8883,430.153,,,815892208,13.74,14.66,160273178,34.6265,97.5064,14.3995,24.7117,97.6676,3.686,2.1354,168.5851,2.809,0.5059,711.6031,0.6258,575.2637,0.7761,6.458,6.454,612.503,-667.6302,,62.6754,,390.9621,59.5523,,,82.115,27.3553,20.4703,,16.0311,37.3246,2045588428.0,0.4001,0.1824,2.1172,0.4886,142.1431,,,,,,,,,,,,2215178.0,,,,691258.0,123829.0,588253.0
2022-03-31,0.6586,0.66,0.66,,3.8305,3.8305,1.3582,0.6484,1.9923,,10.0348,93.282,11.3417,121.0505,50.4754,5.9944,42.7883,65.8626,17.1943,10.0348,,34.979,0.9298,184.8105,,,581523181,17.19,18.85,264025883,89.5078,176.4998,27.4315,42.7889,73.3044,1.2278,2.0343,44.2404,,0.2651,339.4945,0.3111,289.296,0.44,4.8981,4.8967,379.8459,-9156.7527,,58.361,,,71.3472,,,,22.2393,30.4421,,,41.639,2658195203.0,0.8823,0.2069,2.0621,0.497,116.4725,,,,,,,,,,,,,,,,,,
2022-06-30,0.7973,0.8,0.8,0.79,4.1343,4.1343,1.3751,0.8206,2.1249,,11.4824,91.3352,13.3207,84.391,42.2795,7.9689,35.7296,99.5494,24.0787,14.336,,41.4332,1.2541,216.0339,,,829336802,19.29,22.44,320075422,67.7178,147.4976,34.1637,49.0163,115.4332,1.5593,2.0751,86.7434,2.7861,0.3728,482.8326,0.6797,264.8227,0.6126,2.0842,2.0828,163.1867,-5543.8529,,59.5379,,519.3941,67.9602,,,80.0678,109.8788,27.868,,11.463,40.4621,2825453908.0,0.6162,0.198,1.7246,0.4894,119.3501,,,,,,,,,,5000.0,,463566.0,,,,448287.0,424800.0,651282.0
2022-09-30,0.7716,0.77,0.77,,4.1115,4.1115,-0.2886,0.8239,2.0988,,10.0928,89.8606,12.1782,55.2876,33.0822,9.4662,28.7243,77.1556,18.7658,10.0928,,49.6966,1.9256,271.6311,,,982304764,18.77,21.43,307998449,47.5735,91.8868,32.023,62.2659,60.5877,4.4564,2.1318,126.6514,,0.424,636.7925,0.7157,377.253,0.7398,1.7913,1.7905,76.1332,-5864.3775,,53.783,,,85.9324,,,,104.6671,45.3671,,,46.217,3111108829.0,-0.1074,-0.0378,-0.3741,-0.0817,-15.4727,,,,,,,,,,,,,,,,,,
2022-12-31,0.8316,0.83,0.83,0.82,4.1312,4.18,0.9475,0.8324,2.0869,,7.9314,88.3356,10.7225,31.3356,22.2622,10.9396,27.515,106.7035,25.8289,10.1767,,59.555,7.0754,395.8215,,,1086551739,19.89,22.69,331066004,31.9175,92.0821,31.136,108.6021,46.0368,7.8198,2.8599,125.8805,3.435,0.3897,923.7875,0.6016,598.4043,0.8302,1.24,1.2395,63.121,-5796.5083,,39.4004,,433.0458,153.8048,,,80.2064,111.3757,114.8592,,9.0984,60.5996,4267139659.0,0.3135,0.0904,1.1394,0.1491,19.9683,,,,,,,,,10000000.0,5000.0,,216859.0,202108.0,,,303271.0,759577.0,13077882.0
2023-03-31,0.141,0.14,0.14,,4.2958,4.3446,4.0394,0.8561,2.2278,,1.0388,89.6147,1.172,30.8549,23.3532,9.6419,18.0282,14.0953,3.2812,1.0388,,65.1324,7.2677,384.5967,,,285160077,3.24,3.32,56473657,-48.9565,-78.4936,12.6985,107.7481,10.1209,8.8925,2.4735,36.3856,,0.065,1384.6154,0.1054,853.8899,0.1856,1.1821,1.1819,79.5495,2089.5184,,31.6595,,,215.8609,,,,107.3627,176.3806,,,68.3405,5522349364.0,5.1665,0.2977,28.6578,0.4356,53.312,,,,,,,,,,,,,,,,,,
2023-06-30,0.0449,0.05,0.05,0.03,4.3238,4.3724,2.49,0.9888,2.1239,,0.3719,85.9984,0.399,3.7513,3.7611,13.2512,3.961,32.6198,7.5443,2.6992,,86.9206,155.8465,2271.5696,,,398641796,1.03,1.07,11764288,-48.9495,-94.3405,5.0004,74.7281,8.6729,20.7543,2.427,74.1652,1.1916,0.1007,1787.4876,0.1702,1057.5793,0.2689,1.2182,1.2179,90.5918,377.3904,,35.7785,,453.1956,179.4976,,,77.2322,106.7431,141.8153,,7.8947,64.2215,4936861111.0,2.1944,0.206,55.4002,0.3208,40.6082,,,,,,,,,10000000.0,,,418804.0,,,,410061.0,142526.0,12517454.0
2023-09-30,-0.0992,-0.1,-0.1,,4.2298,4.2784,2.6369,1.041,1.978,,-0.7811,83.3129,-0.8575,-8.1543,-9.5941,15.8921,-6.7621,-9.9188,-2.345,-0.7811,,100.301,-71.1461,-873.3372,,,499670872,-2.32,-2.38,-49315811,-45.135,-112.916,3.3603,66.8944,5.4905,49.1758,2.3051,117.1333,,0.1268,2129.3375,0.2112,1278.4091,0.3517,1.1641,1.1639,73.1511,-519.0574,,33.3086,,,200.2225,,,,110.3005,163.1511,,,66.6914,5192267696.0,1.7977,0.2076,,0.3114,38.2105,,,,,,,,,,,,,,,,,,
2023-12-31,0.1775,0.18,0.18,0.16,4.5317,4.5803,3.5146,1.0675,2.2403,,1.3368,84.9411,1.4972,6.2897,6.4024,14.2872,7.3561,48.6038,10.7252,3.6598,,85.9192,123.4375,1337.3981,,,838304420,3.88,4.08,64938214,-19.7639,-78.5489,10.2254,27.2712,13.0312,27.626,2.0177,178.4222,2.591,0.2035,1769.0418,0.3351,1074.3062,0.5585,1.2126,1.2125,89.115,554.1944,,34.1234,,496.0907,193.0544,,,74.7539,104.379,155.5909,,6.8785,65.8766,5430841906.0,1.4563,0.2646,19.7969,0.4017,49.8457,,,,,,,,,,10005000.0,,663404.0,5400.0,,,1432338.0,199248.0,12121282.0
2024-03-31,0.041,0.04,0.04,,4.6033,4.6519,2.5376,1.0982,2.2812,,0.2572,87.254,0.2808,11.4491,12.5295,11.9576,6.971,4.105,0.8917,0.2572,,95.0456,97.4945,707.0186,,,210126617,0.88,0.89,16138435,-24.3192,-70.7362,7.6783,18.2161,2.2115,40.6964,1.4467,62.2122,,0.0403,2233.2506,0.0603,1492.5373,0.1289,1.1362,1.1361,86.4586,939.6321,,28.8374,,,246.7721,,,,108.2218,209.9552,,,71.1626,6528304887.0,4.3093,0.159,61.8169,0.2234,26.2553,,,,,,,,,,,,,,,,,,
2024-06-30,-0.1197,-0.12,-0.12,-0.12,4.4738,4.5224,2.8886,1.1285,2.1204,,-0.7097,83.1526,-0.7942,-9.6366,-12.496,16.025,-11.2502,21.5236,4.811,1.2759,,116.712,-89.8207,-646.0663,,,361897243,-2.65,-2.64,-50670194,-6.1106,-366.6671,3.5862,39.7434,2.7643,65.1159,0.9524,188.9897,1.1688,0.0706,2549.5751,0.1045,1722.488,0.2363,1.105,1.105,80.0078,-667.7559,,26.5212,,492.916,277.0574,,,73.0433,112.7434,239.1947,,5.3805,73.4788,6898937266.0,2.7144,0.1712,,0.233,26.9937,,,,,,,,,,5000.0,,281004.0,155400.0,,,2366760.0,1037032.0,11527243.0
2024-09-30,-0.2685,-0.27,-0.27,,4.4068,4.4553,7.5575,1.2135,1.9687,,-1.2543,80.9189,-1.549,-14.7449,-21.9782,18.2612,-18.4698,-26.8522,-6.0933,-1.2543,,131.8049,-64.66,-363.7142,,,481756003,-6.03,-6.01,-114099828,-0.733,,4.3443,68.8384,6.8973,39.1458,0.8738,309.0106,,0.0839,3218.1168,0.1171,2305.7216,0.3255,1.0535,1.0535,87.736,-1074.7727,,20.5852,,,385.7869,,,,115.9461,351.0478,,,79.4148,8766539588.0,5.1983,0.353,,0.4445,48.8527,,,,,,,,,,,,,,,,,,
2024-12-31,0.2525,0.25,0.25,0.24,5.3948,5.443,10.8538,1.6987,2.4663,,0.9582,84.515,1.278,6.9159,8.4919,14.3111,8.6004,61.8092,11.4572,2.3451,,105.3393,145.4785,1011.4177,,,1023824838,4.64,5.27,96522200,22.7461,43.5087,20.1009,100.2211,9.961,36.1409,0.6789,530.2677,3.2205,0.1486,2422.611,0.2,1800.0,0.594,1.0983,1.0983,83.5869,619.8743,,20.4686,,587.638,388.5531,,,71.521,101.305,352.5727,,3.4832,79.5314,10873691318.0,3.6964,0.4118,42.9794,0.5178,57.0636,,,,126678595.0,,,,,,5000.0,,,31004.0,,,3382187.0,1406248.0,11463349.0
2025-03-31,0.2306,0.23,0.23,,3.7001,3.7298,0.4984,0.6056,1.9003,,1.1977,89.5378,1.2322,36.9972,37.7553,9.84,32.5695,23.0625,6.2329,1.1977,,91.4602,66.0271,237.4478,,,379305230,6.21,5.99,72139160,75.9085,721.8658,17.5839,76.4643,1.4296,62.9547,0.5029,178.9707,,0.0378,2380.9524,0.0477,1886.7925,0.1909,1.0782,1.0782,76.038,2548.0826,,19.2153,,,420.4189,,,,107.8907,382.6061,,,80.7847,11520128581.0,0.7039,0.0259,2.1612,0.032,3.5207,,,,,,,,,,,,,,,,,,
2025-06-30,0.2323,0.24,0.24,0.13,4.3101,4.3346,1.9525,1.2386,1.9075,,1.0658,87.7672,1.1711,15.2462,19.229,11.6165,20.3966,50.5197,11.7212,2.3175,,113.1468,115.4963,459.1375,,,608000137,5.41,6.36,74964287,59.1704,,43.2604,92.1609,2.681,67.1391,0.4827,372.8742,1.8107,0.0574,3135.8885,0.0713,2524.5442,0.2858,1.0956,1.0955,78.6756,1140.9167,,19.7721,,678.3358,405.7621,,,69.9578,93.2132,376.5673,,2.9148,80.2279,13257063106.0,1.7141,0.0896,8.4038,0.1116,12.0299,,,,,,,,,,549869.0,,476769.0,31004.0,,,2877937.0,4081998.0,11733908.0
2025-09-30,0.188,0.19,0.19,,4.4109,4.4336,3.7805,1.3814,1.8636,,0.8061,86.4203,0.9125,5.7232,8.4583,12.9218,11.8703,18.7973,4.2616,0.8061,,131.6082,249.5782,1040.0402,,,832348390,4.3,4.97,47138189,61.7753,,48.6617,61.788,5.6433,47.8443,0.416,649.0976,,0.0769,3511.0533,0.0951,2839.1167,0.3924,1.0852,1.0852,78.8038,513.9137,,18.915,,,428.68,,,,94.8224,399.7946,,,81.085,14183208699.0,2.3873,0.1621,20.1118,0.1999,21.438,,,,,,,,,,,,,,,,,,
2025-12-31,0.37,0.37,0.38,0.29,4.539,4.5743,5.007,1.36,2.0367,,1.4748,86.7229,1.724,10.2989,13.7177,12.5555,14.6541,66.9231,14.7439,2.6678,,116.2171,108.5192,650.2707,,,1335071928,8.17,9.24,172216506,27.0806,116.5294,24.3595,40.6794,9.1048,39.5396,2.2869,157.4187,4.0348,0.1176,3061.2245,0.1432,2513.9665,0.6166,1.1493,1.1491,82.5383,826.679,,18.0941,,720.1633,452.667,,,67.8042,87.253,404.9494,,2.5125,81.9059,15297047896.0,1.9833,0.1996,13.5341,0.2437,27.2403,,,,,,,,350000.0,,549869.0,,3573856.0,,,,2792503.0,4249284.0,12011016.0
2026-03-31,0.181,0.18,0.18,,4.6792,4.6993,2.9726,1.3826,2.1391,,0.5887,89.0883,0.6484,25.7562,27.6171,10.0176,21.3116,18.1007,3.8684,0.5887,,96.2087,27.0023,322.8988,,,461404651,3.88,3.91,110001229,22.2585,-20.001,28.898,62.7624,4.4715,20.1275,3.2928,27.3327,,0.0304,2960.5263,0.0354,2542.3729,0.1843,1.1295,1.1294,78.315,1809.4632,,15.2174,,,557.1446,,,,83.2482,508.1049,,,84.7826,18750441554.0,3.4999,0.0967,16.4227,0.114,12.5031,,,,,,,,,,,,,,,,,,
