日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4192,0.3777,0.3777,,2.6187,2.6176,-0.0246,0.2937,1.2061,,5.3458,30.6629,6.4656,24.1382,20.8955,68.7028,18.0605,41.9231,16.0088,5.3458,31.2972,15.9714,36.2777,148.907,0.0538,,609257959.47,14.42,15.42,255292178.22,37.2115,87.2832,13.7428,83.6238,2.1001,128.5653,143.4187,1.8826,,0.358,754.1899,0.8456,319.2999,0.9165,1.0246,0.6614,11.7477,1330.7002,6.0847,33.3927,5.6325,,199.4667,157.5524,14.4329,,184.1274,129.4346,225.8865,,66.6073,6712882518.89,-0.0106,-0.0031,-0.0587,-0.0047,-0.8354,,,,696513864.56,,,,,,,,,,,,,,
2017-12-31,0.5057,0.47,0.47,0.32,3.7333,3.5989,0.0946,1.1968,1.2456,,5.805,28.619,7.3105,18.282,16.2233,70.747,14.5213,82.4772,22.0922,9.4675,,17.0296,39.7556,177.0624,,,853505324.7,13.09,18.83,274094806.63,27.4646,37.371,52.6671,70.0316,2.8256,127.4066,122.9214,2.9287,2.4014,0.5034,715.1371,1.1833,304.2339,1.1273,1.0266,0.7084,9.2777,1147.4637,6.2934,42.8545,6.399,217.3561,133.3477,123.3929,12.992,84.334,141.8179,104.0892,218.1746,19.7163,57.1455,7460335988.71,0.0272,0.0109,0.187,0.019,2.8413,,,,502409025.62,,,1219729253.16,151219309.1,10315504.91,,,218969.54,150625.4,,3110310.98,824121.95,521923.08,
2018-03-31,0.0859,0.09,0.09,,3.8834,3.7349,-0.0319,1.2462,1.3322,,0.8847,29.3397,0.9328,12.0907,11.1636,70.3425,10.7571,8.5933,2.2128,0.8847,29.6575,21.7656,47.1596,262.5495,,,200714695.89,2.32,2.36,70974905.43,20.02,13.9991,54.9857,60.3166,0.5096,176.6091,193.8402,0.4643,,0.0867,1038.0623,0.2137,421.1511,0.2098,1.0092,0.6708,10.8937,426.8515,18.4233,39.9825,7.0283,,150.1094,123.8026,14.9504,,145.5652,121.1686,200.6787,,60.0175,8317664210.12,-0.0399,-0.0033,-0.3708,-0.0055,-0.7921,,,,538434231.33,,,,,,,,,,,,,,
2018-06-30,0.1908,0.17,0.19,0.17,3.8814,3.7283,0.0257,1.2383,1.3323,,1.8334,25.1037,1.9949,9.956,9.2129,74.3887,8.6642,62.1233,16.0053,5.9704,25.6113,17.7179,45.7672,272.2557,0.2247,,472861434.66,4.98,5.02,148091890.45,40.1519,-38.9173,54.4451,52.5907,1.2353,145.7136,130.1801,1.3827,1.0531,0.2302,781.9288,0.559,322.0036,0.578,0.9716,0.6863,11.4187,522.3331,-4.0377,37.3026,5.0563,157.6408,168.0779,134.9368,11.9368,85.1188,153.2272,131.7626,196.7255,23.663,62.6974,8901452641.62,0.0117,0.0025,0.1348,0.0039,0.5605,,,,517637077.26,,,1698828691.74,120975832.43,22935039.11,,,332208.93,31706.0,,2463102.33,874588.8,169790.21,
2018-09-30,0.4488,0.44,0.44,,4.1407,3.9868,0.1428,1.2383,1.5907,,3.7202,23.2194,4.3185,15.5017,13.3105,76.4281,12.7594,44.8786,10.8384,3.7202,23.5719,9.0558,58.0735,174.5021,,,698665440.56,11.11,11.63,309933223.63,51.4363,6.9866,58.0236,53.7348,1.8187,148.4577,124.0182,2.1771,,0.3385,797.6366,0.7822,345.1803,0.893,1.0856,0.8111,30.2427,736.0218,1.909,34.3243,6.9504,,191.3392,130.3545,16.8394,,156.7503,144.2307,196.3404,,65.6757,10320039630.08,0.0406,0.0118,0.3183,0.018,2.7826,,,,602301959.16,,,,,,,,,,,,,,
2018-12-31,0.6814,0.67,0.67,0.58,4.3274,4.1653,0.5079,1.1937,1.759,,5.8108,23.308,6.6651,16.1964,13.8951,76.2622,13.3972,119.9968,27.7295,10.2328,,9.239,60.3634,167.47,,,1014174586.81,16.02,17.07,496171980.85,45.9003,34.6061,15.7933,34.4701,2.8047,128.356,114.3147,3.1492,2.1993,0.4975,723.6181,1.1586,310.7198,1.2614,1.0954,0.8086,26.8179,749.1341,1.467,36.9024,5.8394,148.9167,170.9854,127.0345,13.6621,84.8575,147.1364,128.8865,204.3552,24.7805,63.0976,10031920312.64,0.0999,0.0433,0.7454,0.0686,10.3807,,,,734196521.92,,,1737440203.51,153876316.36,7244188.2,,,4067732.84,111241.88,,2266964.41,347019.06,786866.88,
2019-03-31,0.2361,0.23,0.23,,4.5635,4.3995,0.2105,1.1937,1.9931,,1.9682,25.4578,1.9905,21.6403,18.379,74.1525,18.3961,23.6095,5.1735,1.9682,25.8475,10.0152,71.7885,139.1253,,,279506692.77,5.32,5.47,195507503.83,60.4894,174.4593,17.3917,23.3725,0.5941,151.4896,134.6298,0.6685,,0.1082,831.793,0.2368,380.0676,0.2887,1.0186,0.7501,24.7673,662.5111,4.816,38.0442,4.0143,,162.8519,129.1795,9.5445,,142.8101,128.4025,199.2482,,61.9558,10261709797.98,0.164,0.0176,0.8917,0.0283,3.9144,,,,688191109.07,,,,,,,,,,,,,,
2019-06-30,0.5247,0.56,0.56,0.55,6.8752,6.7396,0.4956,3.479,2.0663,,4.0411,25.194,4.5,23.9594,20.0079,74.4746,20.1309,108.2143,15.7399,8.3337,25.5254,8.4372,72.5948,126.3201,,,637336903.27,7.66,10.8,490644504.43,34.3001,212.0415,100.9408,41.5703,1.3368,134.6499,111.1729,1.6191,1.0096,0.2235,805.3691,0.4587,392.4133,0.4877,1.5461,1.2758,72.0579,985.5683,0.2025,52.9462,3.6582,264.2325,88.8708,86.3177,6.4627,82.3572,92.2817,69.3815,264.7644,20.0378,47.0538,12601809405.59,0.1901,0.0382,0.9445,0.0811,11.5399,,,,674762951.91,,,1858198138.66,281732687.86,64255620.75,12965373.82,,1798147.11,1313612.22,,26905774.42,2414467.25,706550.6,2734710.0
2019-09-30,1.21,1.26,1.26,,7.5692,7.4188,0.8756,3.4838,2.7483,,8.2842,28.3705,9.6966,33.7016,26.4607,71.0225,25.6205,121.0041,15.9863,8.2842,,6.7393,57.3362,107.4171,,,1298571200.75,16.12,24.71,1133907525.3,52.1179,205.4484,107.088,37.169,2.3123,116.7669,90.4129,2.9863,,0.3785,713.3421,0.7628,353.9591,0.8294,1.5791,1.3711,72.6198,1881.4729,0.0879,51.8203,1.6883,,92.9745,88.9772,3.1553,,91.8761,67.282,279.8049,,48.1797,14155893649.67,0.1854,0.0599,0.7236,0.1244,18.0676,,,,718090931.9,,,,,,,,,,,,,,
2019-12-31,1.5981,1.64,1.64,1.61,7.9573,7.7936,1.1749,3.4838,3.0548,,9.5052,28.9902,11.7663,32.4448,25.4788,70.2839,24.1564,223.6234,28.1028,13.3003,,7.1653,51.193,114.298,,,1858750793.01,20.15,25.49,1491258052.7,47.3537,165.6925,108.3125,62.427,3.2786,109.803,93.0714,3.868,1.9704,0.4871,739.068,0.995,361.809,1.1235,1.3763,1.189,34.7683,1806.2587,0.059,47.3272,0.8224,191.7365,111.2948,101.866,1.7079,86.6737,103.6361,79.9596,258.1296,24.6835,52.6728,16294548765.32,0.1776,0.0699,0.7352,0.1327,18.8756,,,,727966756.57,,,2001431587.3,197920300.24,116655634.54,44856750.85,,1620776.91,730150.35,,38667977.47,12116676.4,207972.41,1300540.11
2020-03-31,0.2653,0.26,0.26,,8.2226,8.0541,0.4287,3.4838,3.3153,,1.5656,29.1146,1.5717,25.2614,20.371,70.254,19.6461,26.5299,3.2265,1.5656,,9.2931,40.2423,143.7465,,,381029578.88,3.23,3.29,213036628.39,19.2001,27.2996,104.1213,60.0389,0.6059,148.5394,109.5424,0.8216,,0.08,1125.0,0.167,538.9222,0.1669,1.2544,1.0657,24.8932,1005.8305,0.0897,48.5234,0.8159,,106.086,111.7288,1.6537,,113.6076,75.4049,266.5188,,51.4766,16422726003.58,0.3175,0.0253,1.6158,0.0491,7.0717,,,,827809824.0,,,,,,,,,,,,,,
2020-06-30,0.2055,0.2,0.2,0.15,4.3023,4.208,0.278,1.3572,1.7164,,2.1687,27.3619,2.2425,15.7023,12.9846,72.0855,11.9107,64.8732,15.0786,6.8449,,9.0995,13.6983,213.1875,,,868999390.48,4.69,4.71,270203866.35,25.5458,-25.7192,18.674,38.4157,1.4039,128.2143,89.973,2.0006,0.7209,0.1883,955.9214,0.3855,466.9261,0.4064,1.3323,1.1434,48.4302,938.0809,0.2921,45.3947,3.4142,165.3588,120.2899,108.8577,6.9951,85.4453,117.0451,85.0152,253.2015,27.4523,54.6053,17442878708.52,0.1611,0.0293,1.3524,0.0537,8.3372,,,,762932064.46,,,2377853888.78,79465920.31,210693299.32,67385115.68,,795051.89,1000000.0,,26117336.17,9946146.0,146427.97,1127484.55
2020-09-30,0.5252,0.51,0.51,,4.622,4.5247,0.5255,1.3572,2.0332,,5.295,29.2461,5.5956,23.858,19.2139,70.2846,18.1032,52.5233,11.3637,5.295,,9.1931,39.1258,153.3313,,,1561650611.27,11.36,11.82,845556312.43,16.6588,-17.5702,15.9617,28.9642,2.3468,115.0503,87.4041,3.0891,,0.3091,873.5037,0.6397,422.0728,0.6585,1.3776,1.1642,31.3819,952.3935,0.3677,46.5957,4.6333,,114.6122,105.4707,9.0443,,115.9583,81.5569,257.1321,,53.4043,18256040234.77,0.1811,0.053,1.0005,0.0992,15.8759,,,,1116189631.31,,,,,,,,,,,,,,
2020-12-31,0.8901,0.89,0.89,0.83,8.826,7.6109,0.8193,4.1253,2.3412,,6.542,28.5296,8.0073,30.0205,23.6324,70.9908,20.5998,143.0988,16.2134,10.5172,,6.8073,43.0909,121.4061,,,2328531997.56,11.49,18.97,1525614839.73,27.2967,8.5543,116.1769,57.7227,3.2197,111.8117,88.3501,4.0747,1.578,0.3887,926.1641,0.831,433.213,0.6695,1.5842,1.3447,53.1274,3307.3318,0.2642,64.8674,4.2999,263.6872,54.1607,80.7735,6.2167,86.0888,86.1278,49.5747,306.0581,24.6001,35.1326,25700202987.26,0.1896,0.0602,0.9205,0.1714,21.6161,,,,4809623090.27,,,2947566964.36,68288006.48,172114958.24,130809900.56,,473360.63,436650.6,,54443134.0,6844891.0,76743.0,1219154.66
2021-03-31,0.3834,0.34,0.34,,9.2376,8.0802,-0.1813,4.3297,2.6836,,2.4921,26.5788,2.645,34.3144,27.4686,73.062,24.4876,38.3417,4.1506,2.4921,,4.7708,46.4327,99.0598,,,786069349.38,4.24,4.55,614498444.98,125.9842,181.6757,118.9597,76.9565,0.9459,95.1475,81.2348,1.1079,,0.108,833.3333,0.2494,360.8661,0.1734,1.3536,1.1145,35.738,10794.4112,0.5106,60.0412,5.6823,,66.5523,87.3394,8.6458,,95.6053,61.8774,265.3993,,39.9588,29061079005.24,-0.1158,-0.0118,-0.4729,-0.0295,-3.7453,,,,6321278162.09,,,,,,,,,,,,,,
2021-06-30,0.865,0.79,0.79,0.76,9.7822,8.6256,0.1764,4.3293,3.0962,,5.1553,24.9634,5.7028,30.7288,24.9937,74.7014,24.997,150.5279,15.388,8.9718,,5.0679,54.7829,101.415,,,1637541099.23,9.18,10.31,1425312214.25,106.5447,333.475,134.2032,82.3481,1.9381,92.8745,81.3559,2.2125,0.9889,0.2281,789.1276,0.5331,337.6477,0.3725,1.25,0.9942,42.3415,3655.7334,0.6481,58.3038,5.4081,267.061,71.5154,91.4778,8.4883,85.1199,99.963,66.5153,253.1277,21.8316,41.6962,31806764442.7,0.051,0.0105,0.204,0.0252,3.1507,,,,6508788162.59,,,3816536381.56,84809834.25,70565307.22,245988326.31,,28309.11,282403.1,,44473106.24,9067843.33,105143.0,886102.09
2021-09-30,1.2719,1.17,1.17,,10.2356,9.0008,0.2098,4.3471,3.4839,,6.6074,23.3631,7.7573,25.324,20.9606,76.3041,21.0843,127.1915,12.4264,6.6074,,5.1387,53.7958,112.8169,,,2674547136.24,12.97,14.2,2130043761.04,114.3896,149.6945,128.3395,100.0986,2.9019,93.0425,71.8276,3.759,,0.3679,733.8951,0.889,303.712,0.6343,1.162,0.9255,32.5375,3885.3167,1.7089,53.1719,9.3991,,88.0691,96.763,15.0214,,113.8675,81.5344,226.8513,,46.8281,36530080205.24,0.0348,0.0109,0.1649,0.0233,3.2094,,,,7231046136.5,,,,,,,,,,,,,,
2021-12-31,1.6591,1.54,1.54,1.35,10.7398,9.4476,0.9813,4.4669,3.8378,,7.0721,21.2216,8.9686,21.1101,18.2923,78.4286,18.6363,229.2966,21.3501,9.7741,,6.4719,56.1434,117.9214,,,3586414851.52,16.2,18.11,2547115324.4,107.0596,87.3233,22.2944,73.2823,4.2367,84.9718,73.6905,4.8853,2.3082,0.4812,748.1297,1.1433,314.878,0.9121,1.2225,0.9734,45.6789,2406.8249,1.6529,45.7803,12.3068,245.0146,118.4347,101.7165,21.1868,87.3659,129.0602,99.9929,214.2428,18.6847,54.2197,44533907483.44,0.1102,0.0418,0.5915,0.0771,12.4977,,,,8142039692.64,1382114859.44,,5157027804.94,89660554.04,23173899.77,223041044.58,,937385.27,393710.0,,291268847.04,3110813.77,6232891.0,647128.36
2022-03-31,0.2516,0.27,0.27,,10.9308,9.6387,0.4494,4.4793,4.1348,,0.9536,13.3391,1.0097,7.1729,6.5925,86.2506,7.0954,25.1636,2.3021,0.9536,,4.1672,48.2426,204.7444,,,898243451.18,2.85,2.87,434916889.99,127.6898,-34.0254,18.9503,72.4202,1.2789,70.373,66.1278,1.361,,0.1423,632.4666,0.3504,256.8493,0.3273,1.1291,0.8597,35.7393,749.4833,3.3603,41.4216,15.498,,141.4199,104.8081,27.2279,,144.0224,123.6785,190.8665,,58.5784,50107179857.17,0.1267,0.017,1.7861,0.0291,4.7664,,,,9088270836.96,1393150755.34,,,,,,,,,,,,,
2022-06-30,0.6642,0.72,0.72,0.63,11.1921,9.906,0.953,4.4665,4.4162,,2.0494,14.5896,2.378,9.0707,8.0985,85.0378,8.4498,145.9045,13.0364,4.5015,,3.3555,32.0533,181.1999,0.2406,,2177690582.28,7.23,7.36,1194064382.35,127.5439,-23.0822,14.5962,93.4925,2.5007,71.9798,74.4263,2.4185,1.7659,0.2814,639.6588,0.685,262.7737,0.7169,0.9895,0.7248,29.6576,27655.2926,-40.1503,34.5305,17.5732,247.556,189.5989,112.8438,33.7273,85.0483,170.2719,171.4861,165.7682,13.9486,65.4695,61543696555.63,0.1212,0.0294,1.4347,0.0449,7.0608,,,,9624466537.57,1491026622.1,,7250023606.89,36973354.41,6542000.28,181329879.16,,3064117.57,362210.0,,844142144.29,4734242.85,6169091.0,691171.33
2022-09-30,1.3999,1.4,1.4,,11.8973,10.5592,1.5176,4.4319,5.1043,,3.9657,15.5352,4.7653,12.5808,11.1331,84.1384,10.9461,139.9878,11.7664,3.9657,,3.5983,32.0344,140.2219,,,3772464544.48,13.29,14.02,2176726171.38,112.1233,10.1253,16.303,83.4835,3.8908,69.3945,76.8158,3.5149,,0.4353,620.2619,1.108,243.6823,1.13,0.9652,0.667,19.7371,29934.9885,-14.884,33.7036,20.4781,,196.7042,114.0383,37.7952,,183.3271,178.2185,163.7172,,66.2964,67026685597.22,0.1187,0.043,1.0841,0.0648,10.8596,,,,10638772126.82,1596746991.76,,,,,,,,,,,,,
2022-12-31,1.7984,1.83,1.84,1.41,16.241,14.8957,1.4009,8.7581,5.1157,,4.3902,16.1237,5.7296,10.7443,9.6737,83.5679,10.1143,268.9314,16.5588,6.5651,,5.805,35.1026,167.3339,,,5853551005.57,11.54,17.46,2695027129.97,114.8187,16.5868,62.6476,87.807,5.0377,71.4612,72.9764,4.9331,3.786,0.5665,635.481,1.3183,273.079,1.3559,1.1452,0.8783,27.8976,2479.472,2.9614,39.6474,16.5442,305.4314,152.2236,99.5389,29.4425,85.6496,141.075,138.7863,178.8856,12.9808,60.3526,83637813181.68,0.0788,0.0342,0.7789,0.0567,8.8869,,,,11504510686.88,1585402584.43,,9865137648.34,21084706.93,31110985.63,172640133.36,,9730328.21,7050.0,,906752766.48,28437425.53,210067.28,4304713.7
2023-03-31,0.6353,0.56,0.56,,17.0202,15.5764,0.479,8.8903,5.6629,,1.505,16.579,1.529,14.1443,12.3755,83.169,11.6182,63.5257,3.7324,1.505,,3.9775,18.6927,134.1133,,,1854451736.43,3.58,3.67,611760661.23,66.1072,171.9864,67.7584,72.3253,1.2016,74.9001,79.5615,1.1312,,0.1316,683.8906,0.3047,295.3725,0.3291,1.1176,0.8774,28.3083,1766.7927,3.7481,40.3239,16.7002,,147.9921,101.0843,29.2862,,142.9485,135.4092,180.3881,,59.6761,86347326766.66,0.0876,0.0113,0.754,0.019,2.9942,,,,11986276457.35,1582760950.75,,,,,,,,,,,,,
2023-06-30,1.2375,1.05,1.05,0.61,17.467,15.9154,1.6134,8.8895,5.9974,,2.8228,15.6626,2.9212,13.4859,11.8442,84.0708,11.0183,241.0159,13.7984,5.4978,,3.2808,12.7516,132.5527,0.0506,,3598588793.69,6.61,6.8,1256413275.44,53.9274,100.716,68.1427,45.7198,2.5026,71.9252,76.1421,2.364,1.9534,0.2651,678.9891,0.6309,285.3067,0.667,1.071,0.8402,30.7479,8537.006,6.7313,39.844,17.8968,282.0855,150.979,103.7177,30.9951,84.0772,150.3049,138.9185,177.2935,14.1248,60.156,89681367039.93,0.1437,0.0368,1.3037,0.0612,9.826,,,,13847205055.96,1683882968.61,,9362871231.12,55591296.2,28019411.45,61557048.35,,3465622.54,1323503.97,,128339506.95,27419616.11,644627.02,3998766.0
