日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.881,0.875,0.875,,6.5561,6.5059,1.031,1.7009,3.5086,,9.6042,32.6612,10.2468,28.49,22.5924,65.9481,19.437,88.1021,13.4382,9.6042,34.0519,10.3955,0.6018,147.478,0.0002,,2647881499.81,13.45,14.24,1565771011.77,37.9964,51.571,16.7086,15.2942,40.8447,6.6104,66.527,4.0585,,0.5272,512.1396,1.4813,182.2723,0.7307,1.609,1.2507,40.8906,3256.9929,0.1564,71.4696,2.2396,,39.9196,84.3388,3.0385,,86.9817,36.0338,350.8543,,28.5304,16407117261.45,0.2275,0.1124,1.1703,0.394,47.8004,,,,137135813.09,,,,,,,,,,,,,,
2017-12-31,1.3166,1.311,1.311,1.341,6.9864,6.9415,1.484,1.7008,3.9317,,14.617,35.8389,15.4622,32.1049,24.5501,62.7704,21.093,280.4629,40.1443,31.1365,37.2296,10.86,-0.1083,148.799,,,4001179782.86,18.88,20.66,2397740596.39,36.8837,60.7003,19.4249,12.2748,108.3265,3.3233,64.5184,5.5798,1.5792,0.733,491.1323,2.1744,165.5629,0.9726,1.9095,1.4746,21.198,2952.464,0.1091,77.5614,1.7844,170.3999,28.9301,82.7646,2.2489,73.3714,84.6686,25.4805,455.0676,45.5173,22.4386,16110681436.21,0.2377,0.1647,1.1271,0.7342,91.6348,,,,122377497.84,,,,13520767.64,23369049.31,85064674.27,,7148852.68,1853050.3,,,6723296.0,13410915.33,8765019.85
2018-03-31,0.2754,0.274,0.274,,7.2617,7.2157,0.1086,1.7008,4.2059,,3.0107,33.9126,3.0338,29.0047,22.8666,64.5217,19.7208,27.5382,3.7922,3.0107,35.4783,11.9084,2.435,149.9068,,,846993867.73,3.8,3.87,474546541.73,40.3559,224.9775,22.3598,11.8814,12.495,7.2029,77.9153,1.1551,,0.1538,585.1756,0.4427,203.2979,0.196,2.1707,1.5931,23.8842,3178.2523,0.0927,79.3921,1.7572,,25.9571,79.9024,2.1654,,81.671,22.6149,501.9287,,20.6079,16359581829.53,0.0778,0.0119,0.3943,0.0576,7.3299,,,,117962648.54,,,,,,,,,,,,,,
2018-06-30,0.7716,0.726,0.726,0.695,7.8119,7.7627,0.6326,1.8592,4.5759,,7.8135,34.6496,7.9504,32.6473,25.0042,63.8401,21.772,246.7792,31.5903,24.9883,36.1599,10.7462,1.9903,139.4718,0.0003,,2074810285.1,9.9,10.09,1242556669.42,31.2694,89.7068,21.7084,11.4948,24.2481,7.4233,63.7665,2.8228,0.8181,0.3652,492.8806,1.0832,166.1743,0.4661,1.9927,1.4701,31.048,6760.2918,0.1029,79.1012,1.6972,180.6385,26.4204,82.7779,2.1006,71.8282,84.5541,23.156,491.7293,43.7898,20.8988,16685212510.75,0.1785,0.0641,0.8198,0.3065,38.5411,,,,116463557.76,,,,9076568.1,14864850.69,87242924.5,,4492720.08,537502.82,,,4690664.17,7815646.66,13285084.49
2018-09-30,1.2155,1.164,1.164,,8.2846,8.2037,1.095,1.8592,5.0165,,11.7489,34.6132,12.2277,33.8333,24.9797,63.9086,21.5893,121.5534,14.6722,11.7489,36.0914,7.4136,1.1145,140.528,,,3292540578.8,14.74,15.59,1990395454.41,17.334,30.3265,19.3655,6.5368,38.4606,7.0202,61.3706,4.3995,,0.5664,476.6949,1.6898,159.7822,0.7181,2.2504,1.6595,30.9318,7334.807,0.1487,80.0757,2.7071,,24.8818,81.2124,3.2701,,83.9579,21.5657,522.8065,,19.9243,17479610889.93,0.1945,0.1058,0.9008,0.5312,72.6819,,,,114704958.61,,,,,,,,,,,,,,
2018-12-31,1.4683,1.46,1.46,1.509,8.5462,8.4539,1.647,1.8592,5.252,,13.8523,33.8842,14.5841,30.2337,24.1135,64.6846,19.7428,330.0271,38.6167,31.1359,35.3154,7.9924,-4.6814,151.231,,,4257522527.57,17.27,18.61,2549015359.46,12.545,5.3408,15.5513,11.1563,142.093,2.5336,56.2157,6.4039,1.684,0.7387,487.3426,2.2472,160.1994,0.933,2.4432,1.8904,21.1812,7867.8088,0.1601,80.6281,2.9841,190.2398,24.0263,81.8535,3.569,71.0327,84.883,19.7226,569.5462,42.3823,19.3719,17908040872.26,0.2215,0.1554,1.1217,0.8021,120.2888,,,,170532452.61,,,,1936875.91,9908284.13,82819717.0,,1009982.92,747335.91,,,3135713.45,2570981.22,16124715.23
2019-03-31,0.195,0.194,0.194,,8.743,8.6498,-0.1068,1.8592,5.4486,,1.8185,28.6258,1.8289,18.7682,16.1628,69.9257,13.5731,19.4976,2.2301,1.8185,30.0743,10.868,0.5491,185.456,,,694737426.22,2.24,2.27,323851446.53,-2.8275,-33.1198,13.729,10.7298,11.8087,7.6215,76.3035,1.1795,,0.1347,668.1514,0.4301,209.2537,0.1662,2.5499,1.8264,28.1553,3778.6689,0.1333,81.5425,2.5195,,22.6355,81.9578,2.9972,,84.4901,18.0492,614.4714,,18.4575,18114932483.36,-0.0743,-0.01,-0.5475,-0.0539,-8.1622,,,,168716966.01,,,,,,,,,,,,,,
2019-06-30,-0.4057,-0.409,-0.409,0.65,7.6824,7.587,0.4072,1.8592,4.3852,,-3.7363,32.0505,-3.7815,-12.4424,20.9783,66.7101,-11.3519,155.8975,20.2927,14.3563,33.2899,9.1074,312.0728,-334.2874,,,1935355573.75,-5.39,-5.05,1098304503.27,0.8431,-152.5797,-1.6567,9.9577,24.9314,7.2198,64.8976,2.7736,0.7699,0.3331,540.3783,1.12,160.7143,0.4405,1.8016,1.2307,15.9389,-6880.1461,0.1079,70.746,1.343,160.3168,41.3507,99.9206,1.863,70.9223,101.8175,23.842,535.4021,44.1289,29.254,18346680641.24,0.1139,0.0375,,0.1282,24.1542,,,,185133681.45,,,,4430909.39,5912354.96,78385928.69,,3012579.33,1195811.58,,,4754112.89,1875644.16,16130819.63
2019-09-30,-0.0005,-0.006,-0.006,,8.0886,7.9907,0.8203,1.8592,4.788,,-0.0041,33.3918,-0.0042,2.6689,21.6091,65.413,-0.0079,-0.0457,-0.0057,-0.0041,,9.4788,-941.503,1644.39,,,3278109295.2,-0.08,-0.08,1841950332.91,3.2033,-100.0376,-2.3662,8.0793,41.9174,6.4412,60.1752,4.4869,,0.5335,506.0918,1.826,147.8642,0.6986,1.1325,0.7809,10.3287,962.3662,0.4114,72.3367,1.3,,38.2424,99.135,1.7655,,100.9167,34.7545,360.0799,,27.6633,18891838215.53,0.1412,0.0734,,0.2652,30.7721,,,,177850477.97,,,,,,,,,,,,,,
2019-12-31,0.2703,0.261,0.261,1.404,8.6075,8.2578,1.1749,1.8592,5.0373,,2.1273,30.6822,2.3194,6.3778,20.2513,68.1429,3.4271,233.8578,27.169,18.4081,,7.9572,-301.1147,622.5584,0.0955,,4087795437.05,3.16,3.15,2371690463.72,6.0335,-81.594,0.7174,19.8545,19.8765,18.1118,57.3212,6.2804,1.6008,0.6768,531.9149,2.2229,161.9506,0.9194,1.0206,0.7609,10.0386,2582.9671,1.8387,67.7542,1.0977,160.596,47.5922,102.372,1.5943,72.1553,104.0305,44.3007,301.5816,42.1892,32.2458,21463592265.96,0.149,0.0925,4.3474,0.2868,31.9808,,,,182226946.64,,,,242226943.17,25416916.71,96190709.62,,1558966.77,251886.65,,,17637368.83,4957082.65,18204768.9
2020-03-31,0.0199,0.02,0.02,,8.6278,8.2779,-1.0705,1.8592,5.057,,0.1561,24.4322,0.1562,2.0174,2.1463,74.1427,1.6126,1.9856,0.2301,0.1561,,19.9189,5.1307,1268.2878,1.3002,,508251875.4,0.24,0.24,29951316.75,-14.2854,-89.8163,-1.3171,18.6163,1.5732,57.2082,106.4711,0.8453,,0.0969,928.7926,0.3328,270.4327,0.1429,1.0062,0.6739,16.5005,238.2684,6.1955,67.8393,1.0965,,47.4072,103.4314,1.5906,,105.1031,43.6595,304.8204,,32.1607,21487259431.33,-0.8694,-0.0842,-53.9143,-0.2617,-29.5116,,,,179924921.94,,,,,,,,,,,,,,
2020-06-30,0.5757,0.534,0.534,0.522,9.1001,8.7105,-0.4775,1.8592,5.4896,,4.3556,30.346,4.4418,19.4894,15.9551,68.5212,14.0513,279.7309,30.7395,21.1643,,11.3745,-0.17,192.1602,0.0461,,2100513398.75,6.13,6.29,882524126.58,14.63,,18.4527,21.7134,4.2885,41.9727,66.2447,2.7172,0.7635,0.3161,569.4401,1.0537,170.8266,0.4627,1.0942,0.792,19.5955,2670.2519,0.3682,68.8507,0.9655,169.3961,45.2417,99.5972,1.3829,70.7437,100.9939,41.8412,314.661,40.6448,31.1493,22330364137.16,-0.1165,-0.0361,-0.8295,-0.116,-12.9757,,,,179275952.4,,,,224277221.22,38189098.94,98148774.94,,4156979.89,540361.15,,,15074982.31,11775925.64,18274826.68
2020-09-30,1.2624,1.187,1.187,,9.7832,9.3621,0.0463,1.8592,6.1425,,8.996,32.1024,9.443,25.8909,19.8979,66.7938,17.6601,126.2368,12.9034,8.996,,8.9244,0.6253,161.4003,0.0205,,3876938424.0,12.68,13.48,1967958337.63,23.018,,20.9508,25.4932,6.8234,39.5697,58.5353,4.6126,,0.5347,504.9561,1.6803,160.6856,0.7774,1.2454,0.9534,13.5505,3761.5312,0.1361,69.7183,0.9094,,43.4343,93.5729,1.2876,,94.7934,40.3601,323.6496,,30.2817,23707978154.77,0.0065,0.0033,0.0367,0.0109,1.2113,,,,181199810.14,,,,,,,,,,,,,,
2020-12-31,1.7899,1.693,1.693,1.643,10.3312,9.8651,1.0882,1.8589,6.5694,,13.1965,32.5886,13.6282,26.0133,19.6588,66.3156,17.9973,415.0665,40.176,30.6023,,9.032,1.9765,163.8814,0.0146,,5475736965.92,17.16,18.71,2775747780.16,26.1173,562.3022,20.0252,6.7632,10.5347,34.1728,54.2553,6.6353,1.69,0.7572,475.4358,2.5477,141.3039,1.0503,1.4033,1.0458,12.0805,4534.8271,0.0609,76.1706,0.5237,161.17,31.2842,91.3794,0.6828,73.0839,92.0076,28.677,414.9452,47.261,23.8294,22915217101.54,0.1094,0.0802,0.608,0.3367,37.6337,,,,183912913.11,,,,436786208.05,55876769.75,97115313.44,,3738442.49,489200.21,,,26026094.0,12518242.64,15854522.77
2021-03-31,0.3131,0.309,0.309,,10.594,10.1489,0.0929,1.8293,6.8819,,2.2173,29.791,2.2619,17.0531,14.1479,69.1504,12.6759,31.3098,2.9554,2.2173,,12.5022,-0.0114,211.2114,0.09,,1243217878.74,3.04,3.08,516583263.61,100.6062,1476.8619,22.7886,11.0291,1.9324,46.5742,59.4687,1.5134,,0.1784,504.4843,0.5811,154.8787,0.2361,1.3949,1.0108,18.0391,3348.663,0.0565,75.0244,0.503,,33.29,90.7373,0.666,,91.3456,30.7409,394.1655,,24.9756,23857116144.19,0.0376,0.0066,0.2967,0.0263,2.9157,,,,180693509.93,,,,,,,,,,,,,,
2021-06-30,1.1036,1.088,1.088,1.058,10.5393,10.2267,0.6425,1.68,7.1106,,7.4157,32.7889,7.7596,26.1651,19.7462,66.1872,18.4156,366.7875,34.8018,24.6457,,9.0965,1.3402,164.2246,0.0055,,3319913111.55,10.63,10.69,1786800394.36,46.2766,91.71,15.8161,12.5999,3.9651,45.3961,54.6398,3.2943,0.9324,0.4214,427.1476,1.3206,136.3017,0.5743,1.2457,0.9045,17.4561,5804.7541,0.0598,70.8173,0.3977,163.5241,41.2084,93.0684,0.5585,71.538,93.5911,38.787,331.3549,43.307,29.1827,25143963200.63,0.1072,0.0432,0.5822,0.1479,15.9486,,,,197192214.86,,,,344011596.03,59126973.03,95310790.11,,4156259.46,778899.28,,,26947150.31,14647977.29,23573318.78
2021-09-30,1.6353,1.612,1.612,,11.0929,10.751,1.1445,1.68,7.6349,,10.7153,30.7794,11.3464,24.0495,18.5159,68.1973,17.3513,163.5263,14.7416,10.7153,,8.2735,0.3512,165.1528,0.0027,,4900912878.01,14.99,15.7,2665547250.53,31.8453,29.5394,13.3868,8.7549,6.0069,44.9483,51.6638,5.2261,,0.6539,412.9072,2.0319,132.8806,0.8798,1.353,0.9833,14.4032,5065.0375,0.0435,72.6876,0.3878,,37.575,90.0503,0.5307,,90.5308,35.3036,354.5418,,27.3124,25783594145.12,0.1214,0.075,0.6999,0.2746,29.6735,,,,180350725.37,,,,,,,,,,,,,,
2021-12-31,2.1023,2.078,2.078,2.021,11.5572,11.2132,2.2675,1.6798,7.9683,,13.3661,30.7858,14.3543,23.0245,17.8733,68.1704,16.8451,478.1249,41.3703,30.3981,,8.9378,0.5858,171.0882,0.0021,,6491402635.03,18.53,19.94,3413787201.74,25.4904,17.4565,11.8669,15.9661,11.104,32.4207,54.8312,6.5656,1.8591,0.8521,422.4856,2.6309,136.8353,1.1404,1.6933,1.2074,10.5621,4696.7116,0.0477,73.4781,0.6736,164.7234,36.0949,88.3029,0.9084,72.3682,89.1124,28.6632,433.5397,44.607,26.5219,26573872662.88,0.1817,0.1442,1.0786,0.5436,70.71,,,,240501193.25,,,,443212033.34,164883926.13,106373217.01,,11257158.85,1501132.32,,,23659896.44,15562500.34,25128076.13
2022-03-31,0.3301,0.331,0.331,,11.8199,11.5298,-0.2437,1.6692,8.2997,,2.0438,27.2832,2.071,15.2369,12.6665,71.6079,12.0995,33.0136,2.793,2.0438,,11.7725,3.4861,211.9323,0.0136,,1257714468.84,2.87,2.92,540312091.2,10.4652,5.4416,11.572,14.3937,1.7779,50.6215,71.2194,1.2637,,0.1712,525.7009,0.484,185.9504,0.2334,1.7461,1.2877,14.4156,2531.0374,0.0495,73.1738,0.7658,,36.6609,86.3155,1.0357,,87.2189,29.3621,425.3827,,26.8262,27291044358.99,-0.0893,-0.0151,-0.7382,-0.0562,-7.2814,,,,271059517.7,,,,,,,,,,,,,,
2022-06-30,0.97,0.969,0.969,0.909,11.8029,11.5105,0.5056,1.6565,8.2821,,5.944,28.9925,6.0535,20.2549,16.3346,69.9602,15.7996,386.137,32.7154,23.661,,9.5352,1.526,177.7176,0.0084,,3007358711.33,8.42,8.45,1535714445.35,2.4471,-12.1058,11.9893,9.6567,3.8113,47.228,65.3951,2.7525,0.8647,0.3831,469.8512,1.0753,167.3951,0.5256,1.7693,1.3076,14.6119,3128.2094,0.1102,72.3237,1.759,164.2837,38.2672,85.4433,2.3744,71.3041,87.5214,31.1133,406.3769,44.0237,27.6763,27572047331.15,0.0824,0.031,0.5212,0.1119,14.9355,,,,264337894.58,,,,675513486.19,151833061.66,117584791.98,,27189170.85,487766.15,,,30063760.1,17412973.94,28737015.51
2022-09-30,1.3893,1.388,1.388,,12.2294,11.9371,0.8896,1.6571,8.7009,,8.1698,28.7241,8.4883,19.8886,16.2038,70.2179,15.3306,138.9263,11.36,8.1698,,8.997,0.0137,179.9174,0.0058,,4397758657.98,11.62,12.03,2253204712.66,-3.8459,-15.0434,10.246,11.4269,5.2099,51.8244,69.0272,3.9115,,0.5537,487.6287,1.5054,179.3543,0.7619,1.7762,1.3206,9.0236,3164.3617,0.0738,71.9173,1.2531,,39.0486,83.5488,1.7125,,85.0045,32.1688,396.6412,,28.0827,28729864856.91,0.0982,0.0523,0.6403,0.1863,23.9063,,,,264835378.38,,,,,,,,,,,,,,
2022-12-31,1.8607,1.856,1.856,1.548,12.6922,12.4034,2.1689,1.6573,9.1697,,10.9902,28.1322,11.3947,20.2469,16.6113,70.7613,15.7703,482.9095,38.0477,28.5227,,9.4839,0.1807,170.7965,0.0039,,5607969741.44,14.97,15.88,2615349627.84,-5.4605,-11.4925,9.8209,7.6416,10.3287,34.8543,68.3878,5.2641,1.6389,0.7225,498.2699,1.9789,181.9192,0.9731,2.0824,1.5649,11.1165,3188.884,0.0859,74.9658,1.713,171.9212,33.3942,80.3842,2.234,71.3227,82.2211,26.8595,453.194,43.6047,25.0342,28604536225.61,0.1838,0.1281,1.1656,0.5117,69.5371,,,,264648760.14,,,,673748941.65,292176622.6,164757377.04,,11637179.49,347584.73,,,43256958.76,18089290.09,40026040.94
2023-03-31,0.3498,0.35,0.35,,13.0318,12.7495,-0.1874,1.6558,9.5213,,2.0282,25.8552,2.047,15.9223,13.4064,73.0923,12.5096,34.9801,2.6842,2.0282,,10.0858,3.7394,192.7847,0.0027,7.3033,1221481395.21,2.74,2.78,562317907.58,2.4831,5.9569,10.253,6.7707,1.7062,52.7488,69.151,1.3015,,0.1636,550.1222,0.4204,214.0818,0.2174,2.4555,1.9046,18.5401,3405.5492,0.1452,75.5603,3.3975,,32.3446,76.6685,4.303,,80.1159,25.7666,469.8397,,24.4397,29138840682.64,-0.067,-0.0109,-0.5357,-0.0445,-6.7597,,,,267402907.16,,,,,,,,,,,,,,
