日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,1.7655,1.59,1.69,1.62,15.3529,13.1228,3.5602,4.0982,7.0395,,7.26,51.0194,7.5004,21.9204,17.0325,47.5695,12.3364,736.7492,47.9876,30.2967,,27.1537,7.9645,305.7085,0.0005,,10945668121,12.49,14.07,2366186678,13.4369,55.0043,36.284,6.8483,4.1396,86.9649,124.0011,2.9032,2.1025,0.608,592.1053,1.2298,292.7305,1.0753,1.8303,1.446,46.787,1631.6578,0.1304,63.1344,2.9689,229.4224,58.3922,75.3795,4.4912,54.433,78.9242,48.1213,317.6209,27.5189,36.8656,36454901140,0.2488,0.1464,2.0165,0.3971,53.4075,,,,3976374504,,,,208657384.0,153769996.0,295045813.0,,14723494.0,4425465.0,,,91495773.0,37809773.0,49004557.0
2024-03-31,0.8028,0.67,0.67,,16.1542,13.8989,0.7984,4.8534,7.2297,,3.4127,54.8127,3.469,38.0958,26.2476,44.1621,20.674,80.2827,4.9698,3.4127,,23.3887,6.412,209.8129,0.0011,,3409029860,4.61,4.9,992050869,11.0253,34.5063,39.1334,4.351,1.2887,69.8378,120.854,0.7447,,0.1678,536.3528,0.3317,271.3295,0.2544,1.9818,1.6169,64.8812,9753.4169,0.1361,68.6701,3.4371,,45.6238,67.9784,4.7666,,71.3808,42.4668,331.4423,,31.3299,37676458365,0.2056,0.0339,0.9945,0.1083,13.1937,,,,4040051433,,,,,,,,,,,,,,
2024-06-30,1.3835,1.15,1.15,1.12,16.1911,13.9277,1.5814,5.1673,6.9184,,5.8247,52.673,5.9487,35.1225,24.6209,46.1677,18.7348,692.8629,42.7929,29.1707,,21.6446,5.8248,217.4359,0.0,,6229684591,8.07,8.32,1753215065,10.1843,40.4484,40.2275,8.9907,2.5167,71.5222,116.8452,1.5405,1.1661,0.3175,566.9291,0.6355,283.2415,0.4833,1.965,1.6277,63.4076,10577.8331,0.1468,68.1671,3.5881,252.9268,46.6984,70.0126,5.0005,53.584,73.6979,42.4133,334.6276,26.9513,31.8329,38041069550,0.2141,0.0666,1.143,0.2091,26.2907,,,,4062902477,,,,185832781.0,101960770.0,344914326.0,,14410206.0,1425611.0,,,12826299.0,77567661.0,53423389.0
2024-09-30,1.8238,1.57,1.57,,16.3784,14.0829,2.0451,5.1832,7.079,,7.6083,51.2637,7.8052,31.3221,22.6936,47.4921,17.3986,182.3814,11.1355,7.6083,,21.7324,4.964,232.2539,0.1416,,8606544287,10.96,11.32,2446592329,6.6421,36.3026,18.1214,6.7643,3.5664,75.7066,120.7729,2.2356,,0.4486,601.8725,0.8989,300.3671,0.6818,1.8798,1.5551,50.5544,6898.7841,0.0996,68.3246,2.3154,,46.3601,71.2618,3.2778,,73.6768,42.0551,336.9591,,31.6754,38392363975,0.1951,0.0853,1.1213,0.2693,32.2934,,,,4139727759,,,,,,,,,,,,,,
2024-12-31,2.0993,1.86,1.86,1.84,16.6957,14.0366,2.8054,4.8277,7.2447,,9.0094,50.4271,9.1145,27.3295,20.2927,48.3065,15.413,796.196,47.6886,34.1702,,22.3143,4.7617,256.6732,0.0,,10999369249,13.06,13.51,2902354246,1.671,27.0273,16.1742,2.3628,4.6028,78.2133,130.5199,2.7582,2.0305,0.5914,608.7251,1.2042,298.9537,0.8768,1.9628,1.5469,43.4883,6575.368,0.0389,71.6529,0.9165,233.4538,39.5617,71.5663,1.2629,54.9519,72.4817,35.4545,380.735,30.6925,28.3471,37316259482,0.206,0.1204,1.3364,0.4247,49.1675,,,,4209814370,,,,213286974.0,72218004.0,349674240.0,,14534973.0,3339209.0,,,12312328.0,51338092.0,78064739.0
2025-03-31,0.4127,0.37,0.37,,17.1652,14.4516,0.2812,4.8267,7.6259,,1.7437,47.4556,1.7556,23.8351,18.081,51.3308,15.0251,41.2744,2.4045,1.7437,,21.3501,5.2719,269.4376,,,2083250230,2.53,2.56,564434551,-29.4163,-48.7022,6.0237,0.3975,0.9221,97.6033,152.3358,0.5908,,0.1168,770.5479,0.241,373.444,0.1621,2.0334,1.6124,45.0126,18835.5779,0.0209,72.5183,0.5182,,37.8963,69.9937,0.7095,,70.4938,33.8615,393.9626,,27.4817,37826228881,0.1024,0.0119,0.6813,0.0432,4.9423,,,,4283042566,,,,,,,,,,,,,,
2025-06-30,0.697,0.63,0.63,0.62,17.9375,14.8175,0.7444,5.4521,7.3857,,2.8523,48.4192,2.9171,20.9392,16.6617,50.2433,12.2626,692.7075,38.6179,28.3475,,22.9547,2.6291,310.237,,,4398073477,4.23,4.35,985477298,-23.199,-49.7307,10.5414,2.6535,1.8479,97.4079,145.2667,1.2391,0.8032,0.2379,756.6204,0.4842,371.7472,0.3279,2.1578,1.7649,63.7842,4572.3208,0.0184,73.405,0.4956,256.7505,36.2306,67.456,0.6707,52.8611,67.9115,32.3369,407.9974,28.59,26.595,39050502437,0.131,0.0305,1.0679,0.1145,13.1066,,,,4295038918,,,,263436156.0,66433518.0,363579132.0,,32747989.0,5585617.0,,,13404952.0,4407832.0,104426070.0
2025-09-30,0.7789,0.75,0.75,,17.9111,14.8354,1.0541,5.4703,7.3855,,3.1038,46.4777,3.2156,16.1156,13.4062,52.1135,9.3756,77.8929,4.3489,3.1038,,23.5442,2.8272,374.2256,0.161,,6170718338,5.06,5.18,1146949563,-20.919,-57.3855,9.1166,4.459,2.7556,97.9823,141.7248,1.9051,,0.343,787.172,0.6908,390.8512,0.4796,2.0187,1.6777,62.2864,3653.6512,0.0187,71.3711,0.4826,,40.1128,68.0138,0.6717,,68.4737,36.1645,375.77,,28.6289,40104298428,0.1269,0.042,1.3532,0.1467,16.5828,,,,4418640327,,,,,,,,,,,,,,
2025-12-31,1.1747,1.07,1.07,1.0,18.331,15.1587,1.6533,5.4867,7.6218,,4.7125,46.4531,4.8663,16.8921,13.6178,52.1541,10.14,773.8091,42.2132,31.0429,,23.3214,3.8771,357.7546,0.0,,8599831362,7.03,7.24,1596533268,-15.1267,-44.1631,9.5583,6.7492,3.9105,92.0598,142.5799,2.5249,1.6313,0.4799,750.1563,0.975,369.2308,0.6608,2.1807,1.7621,65.6423,3462.0319,0.0176,73.5384,0.4797,260.5465,35.9834,67.1352,0.6481,51.7361,67.5731,32.0228,411.5748,28.2247,26.4616,39834823325,0.1427,0.0663,1.4074,0.2506,28.7505,,,,4464937200,,,,257209063.0,72635537.0,354312388.0,,9792463.0,13620381.0,,,9516247.0,8179596.0,100335248.0
2026-03-31,0.2958,0.29,0.29,,18.6144,15.4176,0.1562,5.5035,7.9057,,1.149,43.655,1.1675,12.9568,8.3698,54.6863,11.0982,29.5798,1.5891,1.149,,23.5748,33.4401,421.5802,,,1859371770,1.84,1.86,381454885,-2.9762,-28.334,8.4427,8.7653,0.8858,101.6031,147.6136,0.6097,,0.1052,855.5133,0.2061,436.6812,0.1443,2.1145,1.7377,64.0994,3867.1024,0.017,72.3032,0.4645,,38.3065,66.3268,0.6383,,66.7529,34.4817,389.2636,,27.6968,41141810210,0.0586,0.0061,0.5281,0.0219,2.4797,,,,4513161951,,,,,,,,,,,,,,
