日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,2.2898,,1.625,1.477,22.7416,18.8585,-2.8286,4.6897,8.7417,,3.634,12.2635,3.6655,6.7673,6.5691,86.8698,5.8517,621.5688,27.3318,9.8647,13.1302,10.8376,57.552,183.8385,0.9322,14.2895,56066186799.77,8.62,8.13,17261582640.05,17.1928,21.97,7.941,15.6195,12.3364,14.591,24.7552,7.2712,6.8065,0.6264,287.3563,1.1293,159.3908,1.7002,1.0574,0.9082,43.6923,3899.3769,0.7432,36.0923,2.2985,384.0061,177.0674,111.9707,5.9872,60.1354,119.1014,155.7659,174.8811,9.3989,63.9077,736169180087.05,-0.0723,-0.0449,-1.2353,-0.0702,-8.3254,,,,60334261086.07,,,,678327703.52,474864730.21,,,254493921.22,127870518.53,,,1296411496.73,410992895.34,
2018-09-30,3.2667,,2.369,,23.9008,19.7459,-2.5109,4.6897,9.4853,,5.1976,12.5407,5.236,6.7702,6.4883,86.6322,5.7552,326.6704,13.6678,5.1976,13.3678,9.7306,56.9718,190.5888,0.0129,19.4332,83165244216.07,11.99,11.95,25319758722.89,10.8194,14.0441,8.3173,12.5691,17.2396,15.6616,25.3193,10.6638,,0.9098,296.7685,1.6428,164.3535,2.4056,1.1037,0.9511,42.7844,5164.6402,0.4905,38.0278,2.6199,,162.9653,106.1793,6.4455,,113.4945,142.3143,181.6081,,61.9722,734313971849.01,-0.0442,-0.0399,-0.7686,-0.0645,-7.7574,,,,65438716564.94,,,,,,,,,,,,,,
2018-12-31,4.143,,3.082,2.774,24.3695,20.0599,0.7682,4.7352,9.8513,,6.1838,12.4126,6.4269,6.3014,6.0469,86.7466,5.4533,843.175,34.5996,12.5851,13.2534,9.571,62.189,202.7406,0.0134,25.2663,110177053304.25,15.36,15.67,32409013305.15,3.4556,2.7349,4.6358,8.1871,23.7341,15.168,25.4773,14.1302,12.5946,1.1785,305.4731,2.1051,171.0133,3.1882,1.0943,0.952,46.4019,27906.2843,0.4906,36.3734,2.4475,375.5721,174.926,108.3967,6.3045,60.2061,115.6904,152.2481,177.346,9.6848,63.6266,782769849841.01,0.0101,0.0115,0.1854,0.018,2.1663,,,,70930412035.35,,,,868341996.74,174873494.88,,,264810455.87,64050507.12,,,1702094742.57,894484497.0,
2019-03-31,0.9389,,0.706,,25.2525,21.0128,-1.5349,4.7352,10.5237,,1.3999,11.959,1.4006,6.6213,6.3347,87.284,5.5963,93.8894,3.718,1.3999,12.716,9.203,54.5546,185.7335,0.3413,5.1883,23441461838.73,3.36,3.44,7603496750.06,-16.5367,-21.8807,3.4936,5.1598,4.4383,20.278,30.1932,2.9808,,0.2503,359.5685,0.4265,211.0199,0.6762,1.1728,1.0322,43.9038,10285.9459,0.2973,37.6515,2.605,,165.5936,100.719,6.471,,107.6874,141.5569,184.4075,,62.3485,783598221058.3,-0.0915,-0.0229,-1.6348,-0.0367,-4.5144,,,,53611826964.14,,,,,,,,,,,,,,
2019-06-30,1.5684,,1.178,1.069,24.4657,20.303,0.011,4.7352,9.7737,,2.3486,11.8553,2.3448,5.8307,5.5772,87.3886,4.9806,621.1627,25.3891,9.3016,12.6114,10.1931,64.6113,206.7609,1.1125,9.4215,43617499009.27,5.8,5.72,12494882400.12,-19.5247,-31.5039,7.5814,5.9849,8.5996,20.9312,32.6513,5.5128,4.7768,0.4708,382.328,0.8018,224.4949,1.2897,1.144,1.0018,49.7993,4128.392,0.3543,36.636,2.654,365.3704,172.9555,103.0264,6.7549,59.0522,110.4899,149.2637,179.554,10.0271,63.364,780227804235.23,0.0004,0.0002,0.007,0.0003,0.0318,,,,60122040121.36,,,,779308389.35,64060076.97,,,230449331.63,86532345.81,,,1702941829.89,874627421.51,
2019-09-30,2.3833,,1.78,,25.161,20.936,2.1817,4.7352,10.3747,,3.4673,11.7285,3.5117,5.7021,5.4651,87.5136,4.861,238.3262,9.472,3.4673,,10.0925,66.3799,209.1081,0.1294,14.969,67182876503.0,8.5,8.65,18815490558.62,-13.6234,-27.0438,5.2728,9.3632,13.183,20.4809,31.8468,8.4781,,0.7224,373.7542,1.2306,219.4052,1.9797,1.1638,1.0192,46.8071,4878.1751,0.3369,36.6055,2.8197,,173.1829,102.8094,7.1521,,110.7289,147.2943,182.1437,,63.3945,803069340216.4,0.0445,0.0317,0.9154,0.0501,6.2116,,,,65115461228.52,,,,,,,,,,,,,,
2019-12-31,3.0204,,2.191,1.847,25.7492,21.3723,3.9605,4.756,10.7229,,4.1549,11.3511,4.3243,5.041,4.8813,87.8492,4.2695,816.0695,31.693,11.2259,,9.6528,62.2922,229.0648,0.0217,19.3613,93819895250.01,10.25,10.53,21581115159.9,-6.8831,-27.0961,5.6615,8.5036,20.2903,17.7425,28.0973,12.8126,9.9833,1.0128,355.4502,1.7138,210.0595,2.823,1.1045,0.9869,39.1136,168189.6861,0.3958,35.4207,2.2532,335.1118,182.3209,105.6876,5.9807,59.9168,112.4106,160.1984,173.0613,10.5698,64.5793,849333279599.19,0.056,0.0545,1.3112,0.0844,9.9982,,,,64617007133.41,391919940.49,,,1688126703.86,223425555.85,,,292984652.62,82855748.52,,,3715904917.74,733000007.92,
2020-03-31,0.1233,,0.096,,25.6078,21.3382,-0.1409,4.7561,10.8188,,0.1793,10.1011,0.1743,2.4464,2.2776,89.1335,1.423,12.3322,0.4816,0.1793,,10.4535,100.0403,411.4472,1.3472,2.0547,10227341076.54,0.45,0.45,691048102.4,-48.346,-86.8651,1.4071,2.56,2.5606,35.148,51.5937,1.7444,,0.1225,734.6939,0.2037,441.8262,0.3375,1.1399,1.0241,43.4938,454.2358,0.2567,37.2283,1.8937,,168.613,101.9565,4.8405,,107.1427,146.7452,179.5756,,62.7717,803658590441.16,-0.0163,-0.002,-1.1425,-0.0033,-0.3884,,,,57502082317.21,391919940.49,,,,,,,,,,,,,
2020-06-30,0.9404,,0.718,0.614,25.0584,21.138,2.5128,4.7695,10.5574,,1.3186,9.5053,1.306,4.6743,4.5236,89.7523,4.0024,654.8895,26.1345,9.1821,,8.4406,59.5634,205.5429,0.3454,6.7542,26094060252.16,3.4,3.31,7176080833.04,-25.385,-40.0391,2.4226,6.8016,6.4676,27.831,39.472,4.5602,3.0673,0.3263,551.6396,0.532,338.3459,0.9249,1.1822,1.0604,48.3517,2765.4584,0.2492,35.1339,2.4005,328.1231,184.6256,99.8878,6.3955,57.6572,106.7126,157.3249,177.4377,10.7075,64.8661,833295812785.3,0.1069,0.0352,2.6719,0.0543,6.6632,,,,52112896131.03,491455012.2,,,1760024285.66,229187840.74,,,230738708.78,74359209.22,,,3718565688.78,772643198.17,
2020-09-30,1.8293,,1.426,,25.9845,21.7607,3.0162,4.7705,11.2674,,2.5268,9.2153,2.5216,5.075,4.9516,90.0557,4.41,182.9313,7.04,2.5268,,8.082,67.7929,183.6635,0.1063,14.6975,44661626456.01,6.55,6.56,15184870581.1,-15.3927,-23.2433,3.2729,5.324,10.3342,26.1268,33.694,8.0133,,0.5718,472.1931,0.944,286.0169,1.6037,1.186,1.0606,42.3871,3669.5948,0.2538,35.8927,2.427,,178.6086,101.8733,6.3336,,108.7618,149.9681,182.2733,,64.1073,845824809357.93,0.0727,0.0417,1.6488,0.065,8.1057,,,,55496860470.14,424259940.49,,,,,,,,,,,,,
2020-12-31,2.4982,,1.752,1.522,26.5368,22.2625,3.2112,4.881,11.5517,,3.1746,9.9625,3.3004,5.0451,4.9247,89.2409,4.0368,844.9817,31.8419,10.7376,,8.3539,59.3286,200.6953,0.077,18.2325,72032792508.25,7.85,8.02,17744125367.99,-12.5207,-17.2883,3.0587,8.2514,17.0242,21.1464,34.5337,10.4246,8.0113,0.8176,440.3131,1.3423,268.1964,2.3672,1.1082,0.9724,38.281,7043.3769,0.427,33.7216,2.5677,341.7083,196.5459,105.8716,7.0758,56.6132,113.9332,172.3939,169.0191,9.8685,66.2784,919414755796.94,0.0519,0.0408,1.2854,0.0616,7.3437,,,,59649816410.57,408000000.0,,,1089573139.47,726437311.85,,,241907730.08,60087291.69,,,2785667724.36,1948996163.77,
2021-03-31,0.8153,,0.591,,27.5484,22.9579,0.1719,4.8813,12.1018,,1.0633,10.4744,1.0495,6.8155,6.5407,88.912,5.1651,81.5255,2.9594,1.0633,,7.87,57.0794,157.7946,0.2212,6.3412,19315836284.95,2.55,2.59,6219515275.23,82.1338,561.0758,7.578,11.4654,4.0614,22.1598,34.1608,2.6346,,0.2032,442.9134,0.3342,269.2998,0.5837,1.1611,1.042,42.4662,215310.1422,0.3293,35.9299,2.7395,,178.3194,103.5044,7.0844,,111.3961,151.3917,180.6066,,64.0701,895800902520.91,0.0109,0.0022,0.2108,0.0035,0.434,,,,61965637958.43,407027650.0,,,,,,,,,,,,,
2021-06-30,1.6299,,1.15,1.024,28.1805,23.621,0.1356,4.8807,12.6747,,2.1555,10.7872,2.1125,6.9054,6.6662,88.5609,5.34,795.9854,28.2459,10.5264,,8.05,44.2427,160.611,0.1437,10.2167,38468588069.63,4.82,4.97,11853588253.51,29.9043,73.3169,12.4593,6.022,8.3192,21.6367,33.3265,5.4011,3.9834,0.3956,455.0051,0.6483,277.6492,1.1157,1.2079,1.1003,46.6825,6540.4194,0.2543,37.2671,2.6456,372.8044,168.3332,99.1361,6.6285,54.4249,106.1738,141.3453,186.4467,9.9964,62.7329,883476663549.2,0.0044,0.0018,0.0832,0.0029,0.3585,,,,52223409283.99,352617540.21,,,484168762.68,780909678.9,,,325064610.9,33122957.17,,,2497160870.6,2158292747.24,
2021-09-30,2.4409,,1.758,,27.5283,23.1832,0.5942,4.8965,12.3751,,3.2942,10.791,3.1951,6.7334,6.4971,88.5232,5.297,244.0875,8.8668,3.2942,,8.0982,53.5229,164.6946,0.046,17.4761,58095781185.93,7.51,7.57,18017144114.14,11.0855,33.4312,5.9413,2.3499,11.8462,22.7921,32.3067,8.3574,,0.6032,447.6127,0.9939,271.6571,1.7046,1.1938,1.0907,44.1481,11005.0283,0.297,37.1521,2.8797,,169.1637,100.5829,7.1935,,108.3791,142.4336,185.5393,,62.8479,865700480891.66,0.0129,0.008,0.2434,0.0128,1.6026,,,,55367189411.88,324573421.59,,,,,,,,,,,,,
2021-12-31,2.9051,,2.12,1.605,28.1398,23.4326,1.8501,4.8393,12.7324,,3.7017,8.8999,3.6967,5.5673,5.4541,90.371,4.4665,960.6552,34.1386,12.2407,,7.1288,65.6325,162.7409,0.0338,23.0839,67631307864.41,8.96,9.19,18575001265.06,5.0996,16.2865,6.0409,-0.271,16.6893,21.5707,33.0336,10.898,8.581,0.8276,434.9928,1.3678,263.1964,2.3791,1.1343,1.0164,41.7028,7465.9806,0.4171,35.8559,2.935,380.5999,178.8943,104.5635,7.5661,52.4552,113.1225,154.3302,177.3942,9.4209,64.1441,916922695643.33,0.0284,0.0236,0.6368,0.0368,4.4988,,,,60849205220.58,399394000.0,,,1566890826.32,579484176.66,,,83025650.2,72668555.76,,,1887420728.16,2090995967.44,
2022-03-31,0.6359,,0.478,,28.6113,23.739,-0.7826,4.84,13.2079,,0.8107,8.558,0.8104,5.1704,5.0754,90.6313,4.2026,63.587,2.2224,0.8107,,7.1324,65.0004,167.9119,0.0842,5.1049,15128481025.92,1.99,2.0,4953023141.82,-4.1398,-22.0035,3.8582,2.304,3.379,26.6351,32.464,2.7723,,0.1928,466.805,0.3223,279.2429,0.5332,1.1842,1.0577,42.1781,300048.3996,0.3601,36.4758,3.3739,,174.1546,99.7799,8.4665,,109.0092,148.7122,180.9824,,63.5242,916440535838.56,-0.0517,-0.01,-1.2307,-0.0157,-1.9612,,,,60730021892.08,406642228.92,,,,,,,,,,,,,
2022-06-30,0.8343,,0.6,0.53,28.3936,23.7852,-0.4026,4.8676,13.3261,,1.0261,8.617,1.0443,4.0506,3.9665,90.5511,3.1959,801.7711,28.2377,9.8604,,7.1961,55.7277,215.7974,0.4233,5.3099,26283404748.42,2.49,2.51,6107982660.07,-14.4681,-48.8113,0.7561,7.5304,5.8438,30.8019,42.8388,4.2018,3.5438,0.3268,550.7956,0.5345,336.7633,0.9236,1.1968,1.0466,53.1507,-3993.7205,0.4429,34.9193,4.5726,386.8096,186.3744,94.2619,11.5786,50.5408,106.6053,163.2998,172.1983,9.0275,65.0807,950005809254.75,-0.0154,-0.005,-0.4825,-0.0076,-0.9439,,,,53711508372.77,399394000.0,,,2223623201.53,655380061.17,,,173075227.25,124299142.65,,,3353004834.41,2403241547.73,
2022-09-30,1.4668,,1.099,,28.1744,23.3528,0.4365,4.858,13.1452,,1.7707,8.8675,1.8185,4.1594,4.0243,90.3518,3.3586,146.6774,5.2061,1.7707,,7.091,53.1263,217.0496,0.0994,8.5397,45245463379.15,4.64,4.57,10641078731.09,-5.2261,-39.9078,2.3468,11.7929,9.6218,28.0613,43.5878,6.1944,,0.5414,498.7071,0.881,306.4699,1.551,1.1806,1.0031,50.6756,-10065.5156,0.4745,34.0129,4.6004,,194.0062,94.8576,11.9141,,107.6876,171.3393,168.4591,,65.9871,967791952968.44,0.01,0.0053,0.2976,0.008,0.9818,,,,58005450407.98,399394000.0,,,,,,,,,,,,,
2022-12-31,1.9551,1.4,1.4,0.781,28.7843,23.8999,0.8135,4.9554,13.4299,,2.3071,8.8764,2.3956,3.9423,3.6092,90.39,3.1682,970.0348,33.7001,11.4466,,7.6357,59.6757,227.9835,0.022,11.8189,63997429160.89,5.77,5.84,8991524863.7,-5.1226,-32.7004,2.2902,7.9816,13.0641,27.5564,40.0962,8.9784,8.2928,0.7561,476.1275,1.2793,281.4039,2.1682,1.0702,0.9075,39.8209,-3572.2736,0.9048,33.966,3.4901,384.3421,194.4117,110.0002,9.3178,49.1599,121.3029,172.0279,167.871,8.8374,66.034,990107381169.76,0.0132,0.0096,0.4161,0.0145,1.7472,,,,64645136049.01,24039000000.0,,,4192579219.29,700378359.39,,,128853167.53,28739392.64,,,2336232639.57,941896662.24,
2023-03-31,0.3532,,0.242,,29.0981,24.0844,-0.8442,4.9561,13.668,,0.4352,9.1829,0.4258,4.1474,3.9653,90.1667,2.9338,35.32,1.2138,0.4352,,8.2433,56.2488,223.5139,0.1167,2.4331,12916451657.75,0.99,0.99,2163263182.68,-20.4319,-44.454,1.7016,3.4578,2.2475,40.0445,64.3593,1.3984,,0.1451,620.2619,0.2466,364.9635,0.416,1.1145,0.9292,41.9826,2026.5526,0.6241,35.8566,3.7763,,178.8885,103.6977,9.5283,,114.6189,157.9264,173.0512,,64.1434,948128760162.07,-0.0701,-0.0104,-2.3901,-0.0162,-1.9683,,,,63967568718.31,22000315116.6,,,,,,,,,,,,,
