日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2005,0.1,0.1,0.12,4.1027,2.1653,0.6753,1.8825,0.1799,,1.0812,44.6387,1.0961,26.1769,26.0809,52.8183,19.7772,342.3945,83.4559,18.4681,47.1817,30.2309,-17.0126,199.2315,0.0006,,4065163915.39,4.6,4.7,1926422334.87,5.5644,113.2261,4.6096,3.8409,6.0766,44.4327,2.2998,117.4038,0.0896,0.0554,4873.6462,2.3681,114.0155,0.2524,0.127,0.1261,5.2671,177.3148,-2.4371,22.1292,52.0796,36.8695,351.8915,130.5669,70.1798,77.5384,437.8475,345.9533,126.3227,60.0203,77.8708,166579927304.52,0.6663,0.0364,3.3691,0.0468,14.882,,,,2514497196.0,,,,,,,,1961.47,3029461.23,,,9888618.95,351444.47,3058942.78
2017-12-31,0.1317,0.14,0.14,0.16,2.2779,2.19,0.4764,1.0496,0.1088,,1.4114,45.1226,1.4367,25.8053,25.62,52.4642,18.4543,178.6594,78.4322,19.1443,47.5349,29.4426,-18.4344,207.3745,0.0214,,5797165993.1,5.55,6.31,2618402284.02,11.2149,223.5825,16.1903,3.6479,8.3381,43.1753,2.0971,171.6623,0.1243,0.0779,4621.3094,2.1879,164.5413,0.3368,0.2335,0.2326,4.4092,178.4418,-2.8207,24.4087,50.881,39.6936,309.6892,125.5223,67.5803,77.6173,387.1785,304.8652,129.7784,61.4928,75.5913,167980439780.44,0.6674,0.051,3.6165,0.0675,21.6907,,,,2507611518.88,,,,,,,,,29461.23,,,1135749.62,177342.73,3292682.18
2018-03-31,0.0227,0.02,0.02,,2.287,2.2073,0.1339,1.0496,0.1276,,0.2472,42.342,0.2452,17.7631,17.9636,55.2422,13.7747,2.2693,0.9923,0.2472,44.7578,33.7853,8.637,260.6765,0.1242,3.6817,1255610366.57,0.85,1.0,388512512.84,-9.4287,-54.1207,13.6402,0.41,1.5569,57.8072,1.8545,48.5307,,0.0178,5056.1798,0.3975,226.4151,0.0722,0.1595,0.1586,7.8722,150.1643,-2.8903,24.9146,52.4634,,301.3714,124.7837,67.8015,,387.545,297.2544,130.4615,,75.0854,165230165677.48,0.8128,0.0146,5.9005,0.0194,6.7544,,,,2483936180.12,,,,,,,,,,,,,,
2018-06-30,0.058,0.05,0.05,0.05,2.2689,2.1837,0.2491,1.0496,0.1019,,0.6254,46.3465,0.6235,22.5248,22.7099,51.3549,16.1421,184.4979,81.3161,19.8855,48.6451,29.7299,-7.6088,246.7612,0.0486,6.4643,2998588300.96,2.21,2.23,955129687.81,-0.1747,-37.6151,11.0774,1.2243,3.4734,51.8224,1.8158,99.1279,0.0605,0.0386,4663.2124,0.8706,206.754,0.1581,0.1324,0.1316,5.1839,165.9894,-2.2237,24.4545,49.1697,36.958,308.9225,131.243,66.7847,77.4547,395.1282,305.2813,129.0988,66.1684,75.5455,167004519591.59,0.6929,0.0268,4.2927,0.0355,10.5335,,,,2467152140.63,,,,52520091.67,26003892.2,,,149200.0,,,,2220026.53,899193.11,3379098.15
2018-09-30,0.1384,0.12,0.12,,2.3547,2.2629,0.4522,1.0496,0.1796,,1.4796,51.1485,1.4815,32.7888,28.1116,46.9395,22.0255,13.8441,5.8793,1.4796,53.0605,26.9314,-5.373,205.8431,0.0205,,5786873130.74,5.51,5.58,2431656105.1,24.2351,38.3583,14.9804,1.1059,4.9235,54.839,1.6865,160.098,,0.0673,4011.8871,1.4351,188.1402,0.2714,0.1648,0.164,6.1572,196.1628,-2.5633,25.1659,50.4261,,297.3625,127.1538,66.7082,,381.9372,293.9715,130.0415,,74.8341,168422104583.89,0.7195,0.0483,3.2665,0.0646,20.5184,,,,2479851333.47,,,,,,,,,,,,,,
2018-12-31,0.3361,0.32,0.32,0.16,2.5434,2.4587,0.6068,1.0496,0.3452,,3.5936,48.9908,3.5977,56.305,47.6064,49.0821,38.993,227.2171,89.3373,24.2918,50.9179,27.7439,49.9718,110.4838,0.0085,301.4731,7601640054.07,13.11,13.87,2927832369.53,20.7736,155.1885,11.6546,0.2292,7.0639,50.9633,1.3369,269.2738,0.1348,0.0923,3900.325,1.7478,205.9732,0.3576,0.1971,0.1965,3.6054,269.2521,-2.2345,27.1912,46.0973,36.0617,267.7666,129.5379,62.8985,78.4617,349.1442,264.0231,133.5672,75.4018,72.8088,168365446404.34,0.7039,0.0649,1.8052,0.0891,25.2481,,,,27546297.26,,,,49065377.51,,,,187700.0,,,,3158219.43,848417.62,3411041.74
2019-03-31,0.0477,0.05,0.04,,2.5888,2.5023,0.1642,1.0496,0.3899,,0.5056,52.9857,0.5077,30.4552,25.593,45.1285,19.3411,4.7683,1.8419,0.5056,54.8715,27.6734,-10.1874,232.9419,0.0591,31.6259,2351355589.93,1.79,1.8,911486859.49,49.6499,110.1231,13.1956,2.7425,1.5937,56.4724,1.1176,80.531,,0.0262,3435.1145,0.4819,186.7607,0.0961,0.2202,0.2196,4.2511,186.2936,-2.1889,27.4494,45.1803,,264.3067,129.661,62.2064,,343.0763,261.019,134.0502,,72.5506,169761651824.98,0.666,0.0174,3.4437,0.024,6.5782,,,,26706468.63,,,,,,,,,,,,,,
2019-06-30,0.1635,0.16,0.16,0.17,2.5568,2.465,0.3867,1.0496,0.3506,,1.7529,56.9559,1.7505,47.6459,34.6407,41.3736,27.7967,225.5945,88.2332,24.1845,58.6264,23.0506,-9.2781,180.8617,0.1261,32.0926,6030780310.33,6.35,6.56,3109105086.27,63.657,181.8175,12.6891,0.5391,3.6608,49.1696,1.0566,170.354,0.0793,0.063,2857.1429,1.2196,147.5894,0.2307,0.2221,0.2214,5.5651,244.5037,-2.6187,27.4098,48.2867,32.8339,264.8328,125.1521,63.7899,78.8205,345.6272,262.6447,133.2513,83.4802,72.5902,167904783065.5,0.6574,0.0415,2.3651,0.0571,17.4902,,,,25764093.51,,,,91508557.0,21968938.1,,,61084.16,200.0,,,203255665.1,1433241.76,451003.49
2019-09-30,0.2884,0.27,0.27,,2.9028,2.8007,0.6635,1.0496,0.4631,,3.1155,58.1459,3.0991,53.4713,36.7791,40.3358,31.8135,28.8362,9.9339,3.1155,,22.1117,-5.8864,170.0006,0.0176,122.862,9486779270.21,9.65,10.48,5214037581.96,44.2077,108.2923,23.2765,-1.0808,5.5104,48.9983,1.0432,258.825,,0.0974,2772.0739,1.9661,137.3277,0.3329,0.2565,0.2556,5.0101,263.9544,-3.5009,31.3626,49.1719,,218.8508,118.155,61.0569,,303.4042,217.0151,140.7651,,68.6374,166601878504.75,0.732,0.0717,2.301,0.1044,37.9509,,,,25002332.58,,,,,,,,,,,,,,
2019-12-31,0.3298,0.308,0.308,0.322,3.1529,3.0557,0.898,1.0496,0.4707,,3.545,54.5701,3.5355,43.9991,33.0852,43.9156,28.5397,258.266,81.9132,27.7607,,23.0826,-6.7724,181.026,0.0294,12.2676,11351088653.23,10.08,11.64,5793501452.25,34.0571,-1.8813,23.9668,-0.5381,9.38,38.3795,0.98,367.3386,0.156,0.1239,2905.569,2.5899,139.0015,0.4057,0.2725,0.2715,8.5715,241.8164,-4.1082,33.8904,49.3758,40.6201,195.0692,114.6912,59.2988,77.5048,281.7878,194.4376,145.5937,83.4324,66.1096,167459513343.54,0.7771,0.0965,2.7228,0.146,58.429,,,,2909310257.8,,,,74868637.1,6970909.41,,,4542966.39,31800.0,,,203621224.07,1946533.34,362241.17
2020-03-31,0.0007,0.0,0.0,,3.1509,3.0489,0.1641,1.0496,0.463,,0.0076,39.758,0.0076,1.2492,1.2507,58.5996,0.4054,0.0699,0.0222,0.0076,,34.5765,-9.8769,3356.654,20.5976,-0.0527,1233563495.47,-0.1,-0.1,64716288.71,-30.084,-98.5344,21.7105,-2.5616,1.4155,63.5818,1.4615,61.5797,,0.0186,4838.7097,0.4414,203.8967,0.0547,0.2333,0.2322,7.1346,103.5518,-3.7548,34.2871,48.6325,,191.6549,115.8453,58.6502,,280.1591,191.1102,146.2244,,65.7129,165413116879.06,0.9521,0.0179,234.8288,0.0272,10.5712,,,,2907736770.83,,,,,,,,,,,,,,
2020-06-30,0.0841,0.08,0.08,0.08,3.0778,2.9727,0.3755,1.0496,0.3862,,0.92,48.211,0.9121,26.2916,20.6381,50.092,18.7651,249.8984,81.1939,27.324,,26.6426,4.4512,233.7961,0.2268,2.5419,3890948063.7,2.59,2.56,1462314384.74,-23.779,-48.5444,20.377,-1.9544,3.1013,58.0402,1.3401,134.3171,0.0584,0.0486,3703.7037,1.1518,156.2771,0.1439,0.2159,0.2148,6.3208,181.8126,-3.3553,33.6528,47.9459,40.496,197.1518,117.7297,58.7582,75.8879,285.4617,196.6237,144.8428,83.1015,66.3472,164623214344.52,0.8375,0.0411,4.4631,0.0619,22.5309,,,,2922775542.02,,,,160505793.62,30871904.67,,,3589812.94,,,,1277263.11,158366281.28,1470137.28
2020-09-30,0.258,0.24,0.24,,3.51,3.4069,0.5928,1.0496,0.5454,,2.8049,54.803,2.789,50.6365,33.8956,43.6141,31.5382,25.8016,7.3508,2.8049,,21.5481,3.4921,162.1515,0.0611,6.2769,8070235499.78,7.09,7.75,4336305473.17,-9.7427,-10.5237,20.9181,-0.6137,5.6901,47.4508,1.5361,175.7747,,0.0884,3054.2986,1.8082,149.3198,0.2456,0.3772,0.3752,10.9475,267.5347,-5.4619,38.1573,47.6565,,162.0733,110.3732,55.5348,,248.2238,161.6112,155.7916,,61.8427,165579461603.06,0.7245,0.0644,2.2974,0.1042,45.9945,,,,2983790800.32,,,,,,,,,,,,,,
2020-12-31,0.2935,0.27,0.27,0.26,3.5284,3.4231,0.8124,1.0496,0.5393,,3.2091,51.4905,3.1818,41.7094,29.4874,46.8329,27.4407,286.3667,81.1594,31.3098,,21.8893,4.8316,175.3589,0.0372,9.9402,9913667920.96,7.85,8.47,4781930042.39,-7.4399,-11.004,11.9103,-1.6884,11.2433,32.0191,1.3435,267.9544,0.1397,0.116,3103.4483,2.776,129.683,0.3202,0.2801,0.2783,7.3052,246.2387,-4.8043,38.5782,47.5152,46.7223,159.2141,111.6843,55.1903,74.6085,249.2416,158.7751,157.0073,82.569,61.4218,164632102032.73,0.7595,0.0888,2.7679,0.1446,64.6597,,,,2963161501.08,,,,147713418.07,22145223.78,,,12531.02,3309692.24,,,1077997.81,159999.53,1270265.18
2021-03-31,0.0374,0.0334,0.0334,,3.5577,3.4485,0.1659,1.0496,0.5651,,0.4123,45.5461,0.4107,25.5678,20.2558,52.7198,17.5561,3.7419,1.0518,0.4123,,24.9014,0.1213,224.4823,0.4944,-0.0115,1747380539.9,0.97,0.97,601916052.95,23.6516,5254.2265,12.9139,-1.2342,2.1708,41.4594,2.1366,42.1234,,0.0234,3846.1538,0.6103,147.4685,0.0602,0.2761,0.2737,5.856,188.5562,-4.6742,39.1987,46.7978,,155.1107,111.8429,54.4183,,245.3679,154.6708,158.6272,,60.8013,163371592856.72,0.7783,0.0183,4.433,0.0301,13.2139,,,,2962818228.56,,,,,,,,,,,,,,
2021-06-30,0.1555,0.15,0.15,0.15,3.4978,3.3965,0.46,1.0496,0.5137,,1.7418,53.1955,1.7204,51.1243,33.7603,45.0652,28.3847,288.9092,82.5978,32.3712,,19.2625,2.4627,157.4939,0.2005,,5243939670.33,4.41,4.28,2752234999.26,22.1442,84.7588,13.6456,-2.4147,4.3213,41.6541,1.6747,107.4814,0.0738,0.0606,2970.297,1.5475,116.3166,0.1559,0.2891,0.2872,8.1377,291.3286,-4.776,39.1913,46.8447,47.9729,155.1586,111.5949,54.4478,72.7312,244.9823,154.7314,158.5638,81.6947,60.8087,160648137666.01,0.8399,0.0515,2.9591,0.0848,37.3574,,,,2924515071.22,,,,198781972.33,59332610.47,4331492.02,,334.41,3274151.35,,,1007273.25,315741.19,711065.88
2021-09-30,0.2851,0.27,0.27,,3.617,3.5137,0.6961,1.0496,0.631,,3.2023,55.4471,3.1594,60.6702,38.2402,42.6211,33.0656,28.5147,7.8835,3.2023,,18.1796,5.9803,145.6838,0.0403,,8606867962.68,7.69,7.73,4780897121.68,5.4105,10.5156,3.0476,-3.2004,7.6729,35.1888,1.7996,150.0331,,0.0955,2827.2251,2.4159,111.7596,0.2414,0.3282,0.3258,12.0684,329.7444,-5.6258,40.6201,46.8283,,146.1835,109.7037,53.5496,,236.1738,145.785,162.4126,,59.3799,160280323473.91,0.8072,0.0782,2.4411,0.1316,63.0938,,,,2980703436.68,,,,,,,,,,,,,,
2021-12-31,0.3489,0.32,0.32,0.31,3.6793,3.5758,0.9163,1.0496,0.6431,,3.9094,52.7544,3.8616,53.4867,35.5283,45.3714,31.09,322.1318,87.5534,36.0922,,18.7746,4.1609,149.395,0.0273,,10657252727.76,9.07,9.29,5630134561.43,4.9251,18.8788,4.2743,-2.4162,12.369,29.105,1.6658,216.1139,0.1525,0.1242,2898.5507,4.04,89.1089,0.3114,0.1621,0.1601,6.6729,311.3655,-3.7686,41.2231,44.4722,51.3475,142.5823,114.0289,51.8957,71.3843,237.0453,142.0453,164.3906,80.2826,58.7769,160654274783.46,0.8165,0.1027,2.6261,0.1747,72.9003,,,,3001745423.19,,,,201520525.16,109674339.72,14261486.4,,151069.49,,,,126538.82,450000.0,236513520.03
2022-03-31,0.0441,0.04,0.04,,3.7083,3.6088,0.1132,1.0496,0.6768,,0.4903,46.2845,0.492,30.703,23.4945,52.0919,20.1277,4.4068,1.1884,0.4903,,22.82,1.2928,196.9662,0.4824,,1824047401.81,1.14,1.15,740530069.61,2.7221,17.769,4.2309,-0.9653,1.7316,51.9751,2.323,38.7424,,0.0244,3688.5246,0.8568,105.042,0.0593,0.2399,0.2372,9.0831,213.9805,-4.0874,41.2553,44.2719,,142.3929,112.9242,51.7635,,234.1053,141.8536,164.5894,,58.7447,161794648324.7,0.5168,0.0126,2.5677,0.0214,8.8338,,,,3013553041.59,,,,,,,,,,,,,,
2022-06-30,0.225,0.21,0.21,0.22,3.7193,3.6073,0.4527,1.0496,0.6714,,2.4988,58.0693,2.51,72.6206,41.9892,40.2523,36.392,324.663,87.2907,36.0531,,15.5689,0.7873,139.0665,0.1285,,6463132279.06,5.92,5.81,3923525503.8,12.9051,44.7557,6.3339,0.899,4.5398,39.6493,4.6114,39.0337,0.0872,0.069,2608.6957,2.3001,78.2575,0.1671,0.2502,0.2425,9.9323,399.8513,-3.925,41.3024,43.6175,52.995,142.1168,113.3913,51.3631,69.904,233.1386,141.4893,164.5419,77.9364,58.6976,162092298468.39,0.7322,0.0503,2.012,0.0857,33.9221,,,,2975776372.35,,,,,100000.0,,,,151069.49,,,10441200.0,119192.5,234844810.51
2022-09-30,0.3525,0.33,0.33,,3.8373,3.7199,0.7463,1.0496,0.7815,,3.9428,58.8718,3.9458,76.7636,43.3859,39.5323,37.7852,35.245,9.1849,3.9428,,15.2106,0.7037,136.1273,0.0354,,9884538030.43,8.91,8.88,6056672182.31,8.164,23.6028,6.0896,0.3892,8.4611,31.9107,4.6691,57.8268,,0.1044,2586.2069,3.8502,70.1262,0.2482,0.267,0.2572,13.5622,419.4722,-5.2228,42.9266,45.0372,,132.9557,110.112,51.1997,,225.6378,132.3228,169.0726,,57.0734,160904172929.2,0.8001,0.0835,2.1175,0.1463,70.9675,,,,2974931133.63,,,,,,,,,,,,,,
2022-12-31,0.4042,0.35,0.35,0.35,3.8777,3.7635,0.9232,1.0468,0.7851,,4.4672,54.7964,4.4979,63.9061,39.3383,43.5732,34.4161,356.7131,91.9913,39.4208,,16.1716,2.7183,139.7063,0.022,,11584890318.88,10.04,10.59,6821815196.2,4.6535,15.8496,5.3929,1.385,12.2222,29.4546,1.709,210.6457,0.1669,0.1307,2754.3994,5.7955,62.1172,0.3109,0.1698,0.1678,8.6809,382.1036,-4.016,42.8527,43.7426,56.0893,133.3574,112.9069,50.5138,68.6105,228.1583,132.6927,169.005,76.4008,57.1473,162879365505.42,0.786,0.102,2.2839,0.1785,77.7655,,,,3115744504.86,,,,47929315.12,,,,25311.5,150000.0,,,50502920.14,119192.5,232524810.51
2023-03-31,0.0508,0.04,0.04,,3.9216,3.8022,0.1514,1.0465,0.8227,,0.5553,47.9494,0.5584,38.9657,28.0778,50.334,24.5035,5.0801,1.2954,0.5553,,20.0228,0.7859,170.7362,0.3122,,1789374137.12,1.17,1.18,801921322.3,-5.307,15.2792,5.7528,1.7697,2.2542,39.9255,2.0572,43.7497,,0.0228,3947.3684,0.8699,103.4602,0.0532,0.1898,0.1882,11.0839,256.7679,-3.1944,42.87,40.9954,,133.2633,115.6534,48.8824,,226.2495,132.5766,169.2948,,57.13,164657964218.26,0.7302,0.0165,2.98,0.029,10.4476,,,,3123753244.87,,,,,,,,,,,,,,
2023-06-30,0.1869,0.18,0.18,0.18,3.8752,3.7597,0.3438,1.0467,0.7747,,1.998,56.4299,2.031,70.8117,41.5229,41.8602,36.0646,348.7524,89.9964,37.2863,,15.1047,2.6629,135.8168,0.1298,,5263300774.86,4.66,4.28,3173010396.55,-16.1984,-16.9524,4.1903,3.867,4.043,44.5214,2.0725,86.8525,0.0757,0.0563,3197.1581,1.9835,90.7487,0.1337,0.2113,0.2096,8.4811,413.5805,-3.2334,41.4309,41.4056,57.1724,141.3655,116.5783,49.9847,67.2513,233.0852,139.1277,166.7902,72.4667,58.5691,168360452910.08,0.6636,0.0368,1.84,0.0628,22.6417,,,,2971139848.9,,,,181257153.82,47929315.12,,,24616055.06,,,,21864010.0,50201200.0,232644003.01
