日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4981,0.5,0.5,,3.3314,3.2878,-0.3939,0.2053,1.8338,,7.6442,38.4277,8.4303,14.9271,13.1967,60.8618,12.3165,49.8112,14.9519,7.6442,39.1382,28.1272,0.0874,286.9994,,-9.7299,4504997789.43,15.16,16.24,1420420938.76,47.118,35.511,25.8334,46.0616,1.7624,153.2002,107.544,2.5106,,0.6845,394.4485,0.81,333.3333,1.2966,1.8341,1.4343,31.0043,1543.2152,0.0317,51.1257,1.2177,,95.5964,29.6285,2.3263,,30.3341,92.4868,208.8697,,48.8743,18888788868.37,-0.0974,-0.0604,-0.7907,-0.1237,-13.1207,,,,68008814.14,,,,,,,,,,,,,,
2017-12-31,0.8199,0.82,0.82,0.81,3.6544,3.6107,0.3154,0.2047,2.0685,,11.1411,37.4823,12.9526,15.8466,13.9684,61.7661,12.6127,98.573,26.9738,13.3939,,25.9627,-0.7406,267.3268,,-9.2785,7063330477.38,22.73,25.47,2340407357.44,41.3784,31.3031,25.724,38.832,2.7419,131.2958,77.4893,4.6458,19.9357,1.0269,350.5697,1.234,291.7342,1.9816,1.7704,1.4875,40.1383,1678.0789,0.0301,49.6554,1.0781,848.609,101.3879,34.8987,2.1251,72.2018,35.6564,95.7811,207.7614,5.8514,50.3446,21333478563.97,0.0485,0.0429,0.3847,0.0851,9.2195,,,,61272885.41,,,,603844164.23,415241231.64,329782337.24,,2210892.79,36743.12,,,57293778.62,25888874.68,3644123.89
2018-03-31,0.1022,0.1,0.1,,3.7601,3.7145,-0.4437,0.2047,2.1705,,1.4194,38.4183,1.4042,9.7989,9.1339,61.0262,8.1928,10.2247,2.7193,1.4194,38.9738,31.8853,-2.8799,419.4717,,-2.2618,1389839668.52,2.74,2.78,290656854.31,36.5867,7.3809,24.8652,40.268,0.4844,185.7969,132.0035,0.6818,,0.1714,525.0875,0.209,430.622,0.3366,1.8648,1.4637,34.0532,374.1623,0.0291,52.196,1.1014,,91.5855,34.3194,2.0666,,35.0436,86.0578,219.9676,,47.804,20881982026.12,-0.3556,-0.0616,-4.3399,-0.1289,-14.058,,,,50211232.82,,,,,,,,,,,,,,
2018-06-30,0.3756,0.37,0.37,0.38,3.8421,3.7866,-0.3782,0.2044,2.2418,,4.8984,35.8795,4.9989,14.491,12.7516,63.4817,11.0939,55.7955,14.522,7.2766,36.5183,24.0899,-1.4212,280.6911,,-4.3808,3521228645.45,9.86,9.91,1107484389.0,31.4733,11.1183,21.3438,30.7629,1.1809,152.4261,89.4543,2.0122,7.7968,0.4506,399.4674,0.5517,326.2643,0.9032,1.7614,1.4304,28.1372,-5382.7959,0.023,50.1074,0.8076,877.5494,99.5712,37.1576,1.5861,70.5961,37.7565,93.4784,211.1041,5.7099,49.8926,22227058009.68,-0.1117,-0.0493,-1.007,-0.0989,-10.7154,,,,27418099.4,,,,800693026.81,578400649.06,327276165.74,,19585750.17,593971.1,,,91239150.57,24963012.93,8433092.79
2018-09-30,0.5437,0.54,0.54,,4.0231,3.9492,-0.5751,0.2046,2.408,,6.7313,35.6794,7.0444,14.0817,11.1216,63.6287,10.4861,54.373,13.515,6.7313,36.3713,15.7299,-1.7377,316.5173,,-10.8875,5362871975.39,13.66,14.23,1623241371.03,28.2125,9.1582,20.7632,23.9635,1.7574,153.6361,95.8398,2.8172,,0.6718,401.9053,0.8209,328.9073,1.3508,1.7512,1.3853,22.5814,-793.0497,0.022,49.8058,0.7666,,100.7798,36.7504,1.5158,,37.316,94.8839,208.9528,,50.1942,23415201556.89,-0.1109,-0.0712,-1.0576,-0.1418,-15.313,,,,20778210.52,,,,,,,,,,,,,,
2018-12-31,0.8656,0.87,0.87,0.86,4.3045,4.2096,0.3187,0.5008,2.559,,9.8464,36.3485,10.8824,14.6428,11.4092,62.8386,10.9635,107.4251,24.9565,12.2206,37.1614,16.3747,-0.2239,310.1927,,-13.291,8602125708.95,20.04,22.16,2495121029.76,25.5843,9.1639,21.8067,23.5176,2.6694,134.8618,70.7075,5.0914,17.822,0.9926,362.6839,1.2188,295.3725,2.0144,1.6933,1.4517,37.71,-2151.5232,0.0205,48.9676,0.6793,916.7693,104.2165,38.7681,1.3683,69.2286,39.3059,98.7784,203.8197,5.3413,51.0324,26350599778.15,0.0404,0.0363,0.3682,0.071,7.602,,,,185872021.58,,,,811282951.64,361935926.96,535259865.74,,2958954.04,1465346.63,,,104394814.85,29369871.93,17053788.46
2019-03-31,0.1019,0.11,0.11,,4.4318,4.3344,-0.5766,0.5161,2.6646,,1.2096,36.8988,1.1838,8.735,7.2214,62.5521,7.0245,10.1889,2.2991,1.2096,37.4479,21.2038,-1.1168,501.0662,,-1.2856,1604327998.07,2.43,2.47,286016593.97,20.1862,3.0472,21.8817,20.9164,0.4328,207.9482,99.8115,0.9017,,0.1685,534.1246,0.2132,422.1388,0.3321,1.7763,1.5033,36.0967,372.9959,0.021,52.6127,0.7089,,90.0682,42.6987,1.3295,,43.274,83.988,223.0055,,47.3873,25249751298.42,-0.3975,-0.0685,-5.6594,-0.1445,-15.7444,,,,181978072.22,,,,,,,,,,,,,,
2019-06-30,0.4019,0.42,0.42,0.39,4.6216,4.5229,-0.2904,0.5245,2.8724,,4.3922,39.7809,4.4801,16.2735,12.5912,59.6251,11.1475,64.4509,13.9457,7.0439,40.3749,17.5604,0.1072,314.2882,0.0082,-0.7377,4298946370.64,9.14,9.4,1138651748.03,10.1133,10.6449,24.3871,23.397,1.0134,177.6199,89.3034,2.0156,7.7348,0.4019,447.8726,0.5049,356.5062,0.8078,1.711,1.4441,38.266,12483.5912,0.0172,50.5095,0.5615,998.9503,97.9826,42.1228,1.0994,65.5976,42.5911,91.9293,212.1118,5.0563,49.4905,27427525950.44,-0.0805,-0.0317,-0.7226,-0.0641,-6.9187,,,,165358482.24,,,,1078235320.51,442723543.67,679331195.57,,1474224.58,1018263.03,,,89025147.25,52079070.45,21994555.99
2019-09-30,0.6107,0.64,0.64,,4.8084,4.7139,-0.1796,0.5439,3.0853,,6.5561,40.3576,6.7457,15.2394,11.8309,59.0257,11.1423,61.0654,12.6998,6.5561,,18.3888,1.171,339.3809,0.0054,1.6966,6630033758.17,13.29,13.99,1729521354.66,9.2977,16.1369,23.5925,19.2394,1.505,179.402,98.7203,2.735,,0.6054,445.9861,0.7609,354.8429,1.2028,1.7518,1.4274,33.3449,-2385.1991,0.0164,51.6241,0.5516,,93.7081,41.324,1.0571,,41.7655,87.8057,217.3999,,48.3759,27920148513.49,-0.0328,-0.0193,-0.294,-0.0398,-4.3052,,,,144938239.5,,,,,,,,,,,,,,
2019-12-31,1.0508,1.1,1.1,1.04,5.3112,5.2079,0.5321,0.626,3.4069,,10.6913,40.424,11.3059,17.3175,13.3727,58.8777,12.0877,132.5148,24.9499,13.4824,,17.682,-2.6836,302.1427,0.003,-10.1343,10570654593.62,20.38,22.74,3016953888.25,10.4951,21.8248,23.8149,12.1973,2.2319,161.2975,80.3823,4.4786,17.8498,0.9353,384.9032,1.1818,304.6201,1.8109,1.8335,1.527,29.647,-4892.4143,0.0147,54.0381,0.5192,1049.363,85.0547,40.8515,0.9517,64.8508,41.244,79.398,229.8261,5.1496,45.9619,29564650212.93,0.0612,0.0541,0.5064,0.1178,12.7729,,,,490731236.85,,,,2022862603.43,545565993.3,675181391.73,,1674410.31,762597.42,,,85439230.3,65856385.43,28050494.59
2020-03-31,0.1028,0.11,0.11,,5.4248,5.3244,-0.3958,0.6315,3.5126,,1.0889,48.6986,1.0668,12.0308,9.7077,50.7675,8.8284,10.277,1.8945,1.0889,,28.2763,-6.0585,508.6628,0.0304,-1.2753,1705210681.79,1.99,2.01,300408224.85,-19.4658,1.2153,22.8314,12.4306,0.2831,317.9089,221.3478,0.4066,,0.1208,745.0331,0.1558,577.6637,0.2169,2.0644,1.6035,35.5462,847.4977,0.0489,57.4798,1.9508,,73.9741,38.0332,3.2824,,39.3239,68.62,249.8074,,42.5202,28388447811.63,-0.34,-0.0419,-3.8512,-0.0986,-11.1855,,,,473961838.51,,,,,,,,,,,,,,
2020-06-30,0.4564,0.47,0.47,0.44,5.7895,5.662,-0.0356,0.6107,3.7359,,4.6386,47.6091,4.6375,21.1264,15.7161,51.8305,13.9326,76.6765,13.244,7.7928,,21.7155,-2.4729,304.0939,0.0104,-2.5858,4683935519.95,8.06,8.35,1290258785.1,-8.9597,13.7857,25.5103,7.7395,0.7821,230.1496,147.0348,1.2242,6.487,0.3329,540.7029,0.4289,419.6782,0.5898,2.1239,1.7073,37.0854,-6169.6265,0.0436,58.8406,1.7885,1150.889,69.9505,37.126,2.9499,61.8451,38.2544,65.0468,257.6252,5.1126,41.1594,29550280033.16,-0.0109,-0.0036,-0.078,-0.0088,-0.9918,,,,499277297.72,,,,2218293540.52,666789165.48,848888869.07,,7698609.47,1135823.08,,,62155737.52,55525585.27,44964168.4
2020-09-30,0.9385,0.97,0.97,,6.2973,6.1825,0.4222,0.6163,4.2211,,8.6582,44.3638,9.075,24.0208,18.6488,55.01,17.4357,93.8537,14.9038,8.6582,,21.87,35.6038,238.2896,0.0047,86.2357,7171949148.11,15.25,16.51,1736331079.79,-1.595,53.986,31.2142,16.6004,1.2865,209.8717,135.733,1.9892,,0.5205,518.732,0.6634,406.9943,0.9267,2.1595,1.7319,49.3019,1832.8755,0.0635,58.0942,2.6985,,72.1341,34.3117,4.4389,,35.9055,67.7273,250.978,,41.9058,32555003527.46,0.0784,0.0389,0.4498,0.0929,10.6279,,,,466862591.06,,,,,,,,,,,,,,
2020-12-31,1.3137,1.33,1.34,0.94,6.7445,6.6007,1.4693,0.6642,4.5917,,10.7535,42.0916,11.8962,20.5228,16.0846,57.2975,14.8691,165.9131,24.5998,13.5812,,20.3153,22.7692,262.1926,0.0033,88.1538,11139954719.68,19.74,22.09,2735061861.04,1.2105,24.4991,26.4611,23.7797,2.0281,177.506,104.0733,3.4591,17.423,0.8001,449.9438,1.0162,354.261,1.463,1.9855,1.6494,55.2964,1514.3242,0.0608,55.2087,2.3992,1333.0505,81.1309,35.4941,4.1648,59.4255,37.0366,76.9173,232.8703,4.1415,44.7913,36595034080.75,0.1663,0.1203,1.1185,0.2685,30.0198,,,,455977616.16,,,,1874675508.87,1198897003.55,920730816.64,,11346933.87,575066.34,,,92342115.75,43790318.05,49447666.65
2021-03-31,0.12,0.12,0.12,,7.068,6.9202,-0.4432,0.8637,4.7078,,0.9515,40.0201,0.9668,10.0082,8.1273,59.095,7.0311,12.0044,1.6984,0.9515,,21.4567,-17.6152,491.025,0.0361,-5.7997,2046785256.21,1.68,1.74,311445134.94,46.0605,16.3261,29.7542,33.1291,0.4079,220.6423,164.1437,0.5483,,0.1375,654.5455,0.1766,509.6263,0.2472,2.0119,1.586,48.2418,1693.3991,0.0951,56.0226,3.6462,,78.4993,39.8859,6.1106,,42.4819,74.1148,237.0546,,43.9774,37793288583.82,-0.2596,-0.0351,-3.6918,-0.0799,-9.2745,,,,868639104.37,,,,,,,,,,,,,,
2021-06-30,0.5593,0.56,0.56,0.49,7.3573,7.1805,-0.2908,0.8656,4.8724,,4.2132,40.6814,4.3881,15.5296,12.1095,58.5762,12.4059,94.3069,12.8182,7.1042,,18.7334,-7.6938,335.6233,0.0107,-10.0594,5494020616.39,7.64,7.92,1439592047.22,37.2693,22.2274,26.7528,34.5704,1.0536,170.8428,139.2542,1.2926,7.728,0.3537,508.9059,0.453,397.351,0.6394,2.0461,1.5558,49.0357,2207.4199,0.122,55.4224,4.7855,1113.3697,80.4324,38.6265,7.9483,63.2606,41.9617,76.3097,232.9552,4.9779,44.5776,39765934297.15,-0.0645,-0.0219,-0.5199,-0.0491,-5.8405,,,,820449863.74,,,,1433638437.0,1383817068.4,1053890915.31,,15263798.22,4025492.64,,,84848763.38,32656049.04,60315543.44
2021-09-30,0.8049,0.81,0.81,,7.7387,7.5668,-0.405,0.984,5.1248,,5.8054,39.9673,6.1721,14.132,11.1752,59.4278,11.2217,80.4852,10.4004,5.8054,,18.961,-6.0596,358.0203,0.0067,-10.223,8587011524.89,10.59,11.36,2137713932.42,32.9014,-14.4638,22.5739,27.5693,1.6383,164.805,139.6865,1.9329,,0.55,490.9091,0.7079,381.4098,0.9904,1.9923,1.4699,41.0724,2673.2706,0.0987,55.8194,3.7394,,79.1493,40.1777,6.2786,,42.8693,75.1032,235.1578,,44.1806,41530189083.92,-0.0565,-0.0292,-0.5032,-0.0661,-7.6513,,,,1089634983.73,,,,,,,,,,,,,,
2021-12-31,1.1393,1.15,1.15,1.05,8.0714,7.8869,0.5769,0.9816,5.4536,,7.7437,38.3562,8.46,13.2888,10.5745,61.0879,10.3898,157.1202,19.4662,10.6797,,17.873,-5.6717,362.9876,0.0047,-13.2222,12594440158.16,14.3,15.58,3103383711.14,24.0668,-13.3078,19.6336,20.3876,2.387,150.8169,105.334,3.4177,17.7344,0.8143,442.0975,1.0488,343.2494,1.4799,1.9242,1.5331,47.8605,1489.4711,0.0965,54.8629,3.5239,1104.9625,82.2724,41.0183,6.0355,62.8405,43.6529,78.4626,229.2246,4.9651,45.1371,44055872021.97,0.0526,0.0392,0.5064,0.0869,9.9216,,,,1243872752.91,,,,1470111108.09,1188219611.35,1620646027.57,,14193274.0,4364375.43,,,291706276.66,66598051.97,62788254.72
2022-03-31,0.115,0.12,0.12,,8.1706,8.0123,-0.8259,0.9846,5.5723,,0.8153,38.5144,0.798,6.9919,5.7336,60.9712,5.8868,11.4962,1.407,0.8153,,20.8067,-17.2603,669.3697,0.0467,-3.3178,2252309761.58,1.48,1.49,345713991.57,14.3432,-4.2667,15.5593,11.7217,0.4088,220.1566,172.117,0.5229,,0.1356,663.7168,0.1796,501.1136,0.2405,2.1024,1.6484,50.9929,513.8663,0.1141,57.947,4.4821,,72.5715,40.2005,7.1795,,43.31,69.2189,245.8879,,42.053,42223316353.43,-0.4229,-0.0586,-7.1839,-0.1393,-16.4398,,,,1169098408.53,,,,,,,,,,,,,,
2022-06-30,0.5154,0.51,0.51,0.42,8.3111,8.0316,-0.577,1.0832,5.6997,,3.5995,36.949,3.5506,14.7933,11.6142,62.4869,10.9553,100.4825,12.0901,7.0181,,15.4889,-10.2136,318.0149,,-9.8016,5205035021.08,6.24,6.27,1255639844.11,4.3101,-7.8866,12.9265,7.8183,0.944,190.678,136.0133,1.3234,5.9709,0.3241,555.3841,0.4311,417.5365,0.5743,2.0404,1.6244,45.6901,-496.0379,0.0927,58.0482,3.5103,983.2876,72.2705,41.762,5.7024,63.328,44.2874,68.7728,247.0976,5.9035,41.9518,42874935033.83,-0.1227,-0.0403,-1.1196,-0.0961,-11.0676,,,,1055226461.37,,,,1651589066.91,823304888.05,2137994260.23,,11962975.58,8199711.21,,,312154135.34,50863076.05,61436714.8
2022-09-30,0.5622,0.57,0.57,,8.4545,8.2819,-0.2912,1.2727,5.6843,,3.8569,36.9496,3.8639,10.576,8.3914,62.4721,8.0548,56.2234,6.6501,3.8569,,16.4781,-14.9122,439.3039,,-14.1916,7822918062.93,6.74,6.97,1583860680.57,-1.4579,-29.268,10.6208,6.4654,1.4224,189.82,139.3692,1.9373,,0.4797,562.8518,0.6394,422.2709,0.85,1.9577,1.5482,46.8538,-233.3356,0.0659,57.998,2.3845,,72.4197,43.0626,3.949,,44.8331,69.2829,245.6299,,42.002,44215285968.38,-0.0417,-0.02,-0.518,-0.0476,-5.2857,,,,1430610200.47,,,,,,,,,,,,,,
2022-12-31,0.7457,0.79,0.79,0.53,8.6439,8.5181,0.3474,1.3023,5.8924,,4.8902,37.2574,5.0091,9.176,7.4597,62.1285,7.4,131.5954,15.2241,8.6297,,18.8061,12.5847,497.9007,,14.8371,11387874749.67,9.0,9.49,1580552515.57,-6.9136,-33.7002,8.4733,4.9869,2.0332,177.0608,133.8937,2.6887,8.9489,0.6769,531.8363,0.8954,402.0549,1.2132,1.8449,1.4567,45.1366,-347.609,0.0285,56.6848,0.9812,564.6109,76.4141,43.0537,1.7015,72.8609,43.7989,73.6144,236.7592,10.0396,43.3152,46252893804.54,0.0345,0.0228,0.4658,0.0526,5.5903,,,,1461099644.55,,,,2108343765.62,913526456.01,2367104303.9,,11055223.64,8871438.2,,,80884486.86,44394417.54,60736644.75
2023-03-31,0.1625,0.17,0.17,,10.5377,9.4927,-0.4416,2.9325,6.0557,,1.0212,41.7488,1.043,10.7761,8.5585,57.4726,8.1947,16.2524,1.5423,1.0212,,21.5024,-18.3339,485.7698,,-5.1019,2511453763.78,1.57,1.9,398105107.61,2.867,43.1953,30.6341,14.3325,0.4019,223.9363,184.0114,0.4891,,0.1273,706.9914,0.1681,535.3956,0.2068,2.4337,1.9826,82.5015,1168.9706,0.0197,66.2091,0.8845,,51.0366,35.4117,1.3183,,35.8848,48.6506,306.6528,,33.7909,48274953657.76,-0.2227,-0.0277,-2.7171,-0.0821,-8.8568,,,,1392797739.5,,,,,,,,,,,,,,
