日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,0.3588,0.35,0.35,0.3,6.066,5.9542,0.8135,1.7282,2.8246,,4.1425,12.7831,4.2107,5.7211,5.2617,86.7778,4.6897,364.4504,60.0808,42.0771,,3.8811,7.5273,245.2722,,4.4033,2640368086.96,5.87,5.99,822537405.95,-3.8806,-59.5765,3.7521,3.3461,21.731,16.5662,35.0658,10.2664,2.4463,0.8978,400.9802,2.8989,124.185,1.2845,1.4217,1.0311,40.2837,-4863.249,0.9149,70.0343,7.4518,166.651,42.7872,93.6186,9.617,52.5575,103.5798,38.2182,362.8115,42.0245,29.9657,23383806879.39,0.1063,0.0939,2.2674,0.3134,48.6308,,,,2293228097.41,,,,4160976.12,303238.27,,,492758.87,380806.2,,,14001895.04,1143507.06,
2024-03-31,0.1223,0.115,0.115,,6.511,6.0792,0.1722,1.7282,2.9395,,1.2408,14.5105,1.3208,7.575,6.5931,85.2539,6.0362,12.2294,1.8783,1.2408,,4.2714,10.6973,213.4078,,1.2009,793674489.14,1.89,1.81,287967192.37,19.5185,130.6389,10.3052,16.6292,4.7996,18.7516,41.7014,2.1582,,0.2188,411.3346,0.7781,115.6664,0.3222,1.2953,0.8616,33.2884,-2668.977,1.3526,66.0598,8.8505,,51.378,95.1749,11.8148,,107.9261,46.9441,312.5049,,33.9402,26609405711.37,0.085,0.0175,1.4078,0.0515,7.8824,,,,2449803100.24,,,,,,,,,,,,,,
2024-06-30,0.3421,0.309,0.309,0.294,6.6246,6.1675,0.2241,1.7287,3.0236,,3.412,16.4845,3.6613,9.9277,8.6815,83.2653,7.6457,400.6246,60.4749,39.9563,,4.3401,5.8678,188.998,,2.3856,1991352913.8,5.01,5.05,793824853.27,19.6534,87.9701,14.9329,16.7502,10.2655,17.5345,37.4158,4.8108,1.1052,0.4789,375.8613,1.6787,107.2258,0.7052,1.3957,0.9725,31.7459,4410.1066,1.1776,66.0709,9.8326,148.6242,51.3526,92.9477,12.9541,54.8832,106.7801,46.8166,313.4988,44.455,33.9291,27069184000.39,0.0501,0.0224,0.6552,0.0659,10.595,,,,2476322170.88,,,,20405216.67,4606127.86,,,1173075.27,4764265.52,,,1237225.05,9393609.62,
2024-09-30,0.515,0.466,0.466,,6.8025,6.3207,0.2963,1.7287,3.1804,,5.0065,16.6984,5.4358,9.9621,8.7037,83.0531,7.7644,51.4983,7.5705,5.0065,,4.4653,6.6493,190.9832,,4.0415,2990085293.11,7.37,7.57,1184274571.43,11.8267,83.4932,15.9858,20.2296,14.1365,19.0995,39.9751,6.7542,,0.7001,385.6592,2.4486,110.2671,1.0308,1.3745,0.9323,23.5348,2738.9844,1.1776,66.1313,9.4799,,51.2143,93.1797,12.5377,,106.537,46.8396,313.4074,,33.8687,27770524486.44,0.0447,0.0288,0.5754,0.0851,13.4008,,,,2503483163.79,,,,,,,,,,,,,,
2024-12-31,0.8062,0.73,0.73,0.71,7.108,6.5901,1.0241,1.7301,3.4118,,7.7978,17.0983,8.4864,11.742,10.2296,82.5017,8.898,469.8761,66.1049,45.4454,,4.0409,5.3451,167.4871,0.0071,5.7382,4182662160.34,11.01,11.59,1903323989.26,18.4319,124.7049,17.1782,19.3715,28.1777,12.7761,36.0975,9.973,2.2341,0.9537,377.4772,3.4047,105.7362,1.3756,1.5955,1.1372,52.7041,6068.8839,0.9127,68.7475,9.6998,158.9582,45.4598,91.174,12.3647,53.4619,104.038,40.0716,352.5621,43.2488,31.2525,27913610331.15,0.113,0.099,1.2702,0.3169,55.4945,,,,2534640570.53,,,,21235591.63,3266195.41,,,1906936.02,341979.19,,,3363723.17,4050906.62,
2025-03-31,0.3327,0.3,0.3,,7.4474,6.8957,0.1808,1.7301,3.7114,,3.0003,27.6628,3.1054,23.3172,17.9027,71.5829,15.4868,33.2732,4.4677,3.0003,,4.8148,2.9412,153.7701,0.0172,1.0091,1604547374.3,4.34,4.44,788870535.43,6.0462,172.0758,14.3817,12.517,4.6908,19.1865,54.7878,1.6427,,0.2005,448.8778,0.6605,136.2604,0.2952,1.7823,1.2684,62.2553,8292.5425,0.8071,67.1546,11.3763,,48.9102,86.4467,14.4864,,101.0912,43.7711,331.1774,,32.8454,29940116719.48,0.0842,0.0163,0.5434,0.0496,9.0484,,,,2545809955.38,,,,,,,,,,,,,,
2025-06-30,0.8431,0.76,0.76,0.75,7.9824,7.1257,0.9874,1.7304,3.9375,,7.0174,28.0168,7.5431,25.5722,19.5201,71.2803,17.0729,495.3803,62.0594,41.2336,,4.4888,2.3622,143.2676,,2.2164,3735047150.0,10.66,10.86,2026051219.71,10.3585,146.4301,20.4949,19.8218,12.9118,13.9407,46.9312,3.8354,1.1286,0.4418,407.4242,1.4399,125.0087,0.6545,1.6913,1.2637,64.2182,5384.1471,0.8371,66.4421,11.1488,186.5371,50.507,86.8867,14.3687,51.0041,101.4661,45.7751,318.6742,35.6187,33.5579,32434770588.15,0.2,0.0822,1.1712,0.2449,42.6603,,,,2593690544.59,,,,15160156.0,11399665.21,,,541264.42,116781.0,,,1224283.54,1993557.08,
2025-09-30,1.3421,1.203,1.203,,8.5037,7.5691,1.3437,1.7304,4.3803,,10.5794,28.2297,11.6577,26.9733,20.472,71.1419,17.7672,134.2128,15.7828,10.5794,,4.2464,2.6004,137.6776,,3.9247,5757115064.97,15.9,16.87,3199130774.76,13.8911,160.6159,25.009,23.3303,17.0644,15.8224,45.3195,5.9577,,0.6561,411.5226,2.1657,124.671,0.9677,1.6134,1.2299,60.0991,5881.7281,0.849,67.0315,10.2586,,49.1837,88.2641,13.2729,,101.7722,44.6895,323.7753,,32.9685,34249459234.57,0.1779,0.1059,1.0012,0.3213,53.7721,,,,2669810931.03,,,,,,,,,,,,,,
2025-12-31,1.6018,1.4,1.4,1.39,8.7069,7.5684,2.319,1.7291,4.3022,,11.3181,27.4941,13.0802,24.5842,18.8199,71.7672,16.0217,588.7536,67.6195,41.6008,,3.9647,2.4064,146.2474,0.1124,4.9172,7420885429.05,18.52,19.57,3753948529.31,10.3363,98.6718,22.493,36.8795,30.6796,11.7342,44.1729,8.1498,2.2639,0.8164,440.9603,2.7934,128.8752,1.2643,1.2407,0.9713,58.1213,4702.5249,2.0202,61.5219,11.67,199.6766,62.5437,95.9481,15.9443,50.4321,114.1483,57.9745,271.116,30.8108,38.4781,38208012673.28,0.232,0.1639,1.4477,0.4258,68.2814,,,,2651520731.19,,,,3793689.79,7970514.31,,,6398099.0,1707228.13,,,1508912.43,2685685.55,
2026-03-31,0.4819,0.434,0.434,,9.2139,8.0057,0.3486,1.7291,4.7367,,3.2213,33.4686,3.3105,35.7667,25.2495,65.6122,21.6181,48.1872,5.2298,3.2213,,4.3016,1.9173,132.1064,,0.9046,2014072058.48,5.43,5.58,1163598248.7,3.7483,44.8228,23.7197,34.8871,5.0461,17.8356,60.4351,1.4892,,0.1531,587.8511,0.5153,174.6555,0.2488,1.3191,1.0073,50.3334,3230.1945,1.8494,61.5948,13.2726,,62.3514,93.9423,17.7281,,114.1851,58.0629,270.3743,,38.4052,40385353940.07,0.1564,0.0233,0.7234,0.0607,10.3611,,,,2676348797.96,,,,,,,,,,,,,,
