日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.9797,0.94,0.96,,6.7505,6.6021,0.5966,4.7855,0.9961,,9.7345,44.424,10.3422,44.7689,31.2474,54.1083,26.3576,97.9725,14.5133,9.7345,45.8917,14.1289,0.2274,142.3565,0.0049,,3355515459.51,14.32,14.91,1881410243.4,271.7095,1481.661,7.2029,-17.8092,7.4981,36.0091,94.4981,2.8572,,0.3924,688.0734,1.3775,196.0073,0.5709,1.2016,0.9042,28.5999,2103.6931,0.7586,67.0729,3.9731,,49.0916,96.8129,5.5923,,102.5477,44.6587,312.1907,,32.9271,20451906660.11,0.1605,0.0593,0.6089,0.18,22.8149,,,,16747232.98,,,,,,,,,,,,,,
2017-12-31,1.274,1.25,1.25,1.22,6.5618,6.3416,1.1652,4.7444,0.6938,,12.4188,43.6554,13.3121,42.0551,29.7731,54.8787,25.2388,309.7469,47.2046,30.194,45.1213,14.4853,0.5524,146.5559,0.0068,,4477960384.27,19.42,19.14,2448921663.51,148.032,463.6411,4.6493,15.5015,10.1454,35.4841,90.9366,3.9588,1.6485,0.5274,682.5939,1.7589,204.6734,0.7867,1.1342,0.8838,37.6926,2026.4212,0.7944,63.9642,3.192,218.6307,56.3374,98.3226,4.7531,62.2061,103.2292,51.8167,282.7102,29.2567,36.0358,20846353820.17,0.2308,0.1136,0.9146,0.3152,37.9211,,,,17354982.65,,,,13701632.44,7824421.73,2764368.31,,11421136.5,,,,243844.84,1440.0,43920610.0
2018-03-31,0.3048,0.29,0.29,,7.0379,6.8564,-0.2777,4.705,0.9844,,2.9051,39.8427,2.9378,39.9713,28.8408,58.6854,24.3108,30.481,4.331,2.9051,41.3146,11.9067,0.2933,138.3187,0.0302,,1015131488.89,4.29,4.53,587088131.1,8.406,2.2296,7.2335,12.4516,2.0617,43.6533,92.7453,0.9704,,0.1208,745.0331,0.3751,239.936,0.1844,1.1369,0.8714,32.7661,1417.3756,0.9237,67.0766,3.3926,,49.0833,98.6306,4.8143,,103.6191,45.0464,311.2622,,32.9234,21321371836.65,-0.2215,-0.0265,-0.911,-0.0804,-9.8671,,,,17362058.14,,,,,,,,,,,,,,
2018-06-30,0.6744,0.67,0.67,0.64,6.7348,6.6316,0.1995,4.7373,0.7935,,6.2361,41.6322,6.4007,43.7387,30.9433,56.941,26.055,267.0449,39.6518,24.6922,43.059,12.3288,0.6102,134.6373,0.0331,,2189807760.48,9.95,9.83,1294532885.94,6.0388,1.3278,3.4877,11.7949,4.0611,44.323,95.1726,1.8913,0.8741,0.2457,732.6007,0.7148,251.8187,0.3893,1.0189,0.8048,33.9306,2194.4208,1.7029,62.2726,1.0958,230.5682,60.5843,102.9817,1.7293,59.4054,104.7939,56.5167,268.1238,27.0083,37.7274,21976204175.3,0.0771,0.0184,0.2958,0.0489,5.4095,,,,18412697.02,,,,12379963.68,4557490.98,10370068.61,,9666.57,165000.0,,,90000.0,159537.36,43921610.0
2018-09-30,0.9884,0.98,0.98,,6.9993,6.8932,0.542,4.7467,1.1035,,8.897,41.8318,9.2509,43.2189,29.5652,56.7421,25.0278,98.8356,14.1209,8.897,43.2579,10.3384,1.3307,141.2865,,,3356798520.06,14.07,14.39,1892024594.8,6.2372,0.8773,3.6811,10.3735,6.2891,42.9314,97.1538,2.7791,,0.3696,730.5195,1.0575,255.3191,0.5824,1.0656,0.84,22.3825,1570.1668,0.4085,63.006,0.9016,,58.7151,100.3642,1.4108,,101.8005,54.8423,273.915,,36.994,22573488526.62,0.1372,0.0488,0.5484,0.1319,14.4983,,,,11254493.43,,,,,,,,,,,,,,
2018-12-31,1.1418,1.15,1.15,1.09,6.2175,6.1136,0.9994,4.7154,0.4741,,11.0891,39.7978,11.1096,36.8232,25.75,58.7999,22.2232,329.5836,53.0094,32.0078,41.2001,10.4398,2.5393,152.994,0.0006,,4155121710.48,18.4,17.09,2155550097.61,1.7848,-10.3766,-5.2512,0.3709,9.0621,39.7259,102.9424,3.4971,1.7331,0.4999,720.144,1.5411,233.5994,0.8041,0.8803,0.6152,22.9258,1271.536,-0.4636,60.3814,1.949,212.354,65.614,110.8446,3.1269,57.6141,114.4225,61.3814,253.7358,28.4343,39.6186,20923673048.52,0.1945,0.0971,0.8752,0.245,27.6405,,,,11625909.94,,,,7558936.69,1677762.57,8489386.04,,10160736.55,2408941.53,,,40000.0,170000.0,41858656.0
2019-03-31,0.3099,0.32,0.32,,6.4862,6.3826,0.2833,4.72,0.7806,,2.7859,40.5378,2.8932,38.8449,27.0039,58.2713,22.6682,30.9852,4.7771,2.7859,41.7287,9.8203,-0.0957,150.6272,,,1125969518.97,4.8,4.91,611073504.44,9.0165,1.6505,-7.8416,6.0008,2.2573,39.8706,107.245,0.8392,,0.1276,705.3292,0.3886,231.6006,0.2152,0.9552,0.7222,31.4575,1033.3257,-1.9215,58.3171,3.124,,71.4761,106.3869,5.0845,,112.0859,67.5349,240.1353,,41.6829,22600834494.45,0.2072,0.0255,0.9141,0.0611,7.0233,,,,11777150.24,,,,,,,,,,,,,,
2019-06-30,0.6302,0.64,0.64,0.62,6.3951,6.2871,0.4264,4.638,0.3989,,4.9709,41.4476,5.4861,40.0368,27.6078,57.4453,23.8847,341.9909,53.4771,26.9746,42.5547,10.2669,-0.0051,150.4285,,,2222288509.9,9.94,10.43,1222487771.11,1.9353,-6.5557,-5.0435,17.2292,4.4622,40.3388,119.5537,1.5056,0.6441,0.2297,783.6308,0.6713,268.1365,0.4184,0.9221,0.7142,33.3092,1355.9006,-2.2099,50.4413,6.8906,121.4565,98.2503,110.059,12.0188,65.3671,125.0937,92.9987,200.2564,41.5303,49.5587,25762518591.38,0.1616,0.0336,0.6767,0.0679,8.405,,,,69372200.48,,,,777756.89,3758158.83,1084067.66,,6508226.58,827791.84,,,,,
2019-09-30,1.026,1.04,1.04,,6.8113,6.6992,0.4888,4.6529,0.7907,,8.2593,42.1999,9.032,43.2479,29.3599,56.6542,25.2062,102.6016,15.0635,8.2593,,9.7792,-0.2429,144.3887,,,3490490669.35,15.18,15.7,1994877285.53,3.0758,3.8104,-2.6857,11.8248,6.6783,40.4295,120.5788,2.2392,,0.3583,753.5585,1.0712,252.0538,0.6248,1.0433,0.7832,35.1819,1677.0148,5.5986,54.8303,8.2676,,82.381,102.1318,13.1028,,117.5318,77.2344,221.3602,,45.1697,25242750014.51,0.1201,0.0394,0.4764,0.0871,11.5463,,,,69557891.95,,,,,,,,,,,,,,
2019-12-31,1.2818,1.29,1.29,1.24,6.9251,6.8262,0.986,4.6677,0.8159,,10.0396,41.1939,11.1148,38.6608,26.8562,57.6308,22.9303,396.3028,57.227,31.0412,,10.0129,-2.6206,154.8297,0.0068,,4679028148.72,18.7,19.51,2491632401.41,8.7921,12.2535,11.3815,23.9877,8.3994,42.8602,114.6972,3.1387,1.5886,0.4847,742.7275,1.5875,226.7717,0.8506,0.9348,0.6698,31.4754,2548.9365,-5.0336,54.2422,10.6092,168.5181,84.3582,107.5826,16.3593,60.5154,128.6247,79.1782,218.9099,32.1878,45.7578,25942781551.31,0.1764,0.0772,0.7692,0.1688,23.8814,,,,940594769.26,,,,10231817.99,4047249.83,9981265.51,,3243628.34,3859056.83,,,12781970.76,1268633.24,59431754.93
2020-03-31,0.4479,0.44,0.44,,7.3958,7.292,0.3188,4.6814,1.2595,,3.1742,41.7939,3.3328,43.0395,29.2699,57.3353,24.6653,44.7873,6.0558,3.1742,,9.641,-2.5013,143.1247,0.0193,,1542093983.77,6.08,65.75,862642824.87,32.8408,44.5441,14.0225,26.8602,2.0707,43.4636,113.4931,0.793,,0.1351,666.1732,0.4043,222.607,0.2536,1.0343,0.7251,38.5869,2363.6124,8.211,52.4157,9.892,,90.7825,102.2269,15.8761,,121.5194,85.837,210.4874,,47.5843,28671468619.22,0.1756,0.0226,0.7117,0.0475,6.4365,,,,933643873.8,,,,,,,,,,,,,,
2020-06-30,0.6454,0.64,0.64,0.63,6.7052,6.5967,0.532,4.6933,0.5522,,4.3874,39.648,4.6977,34.7749,24.8566,59.3082,20.7329,376.6798,56.1771,25.607,,10.6874,-4.5275,160.4929,,,2507928788.45,9.65,8.82,1282201883.04,17.9759,2.4078,4.8495,16.0256,3.5691,50.4329,125.9534,1.4291,0.6304,0.2266,794.3513,0.6682,269.3804,0.4568,0.9249,0.6725,40.6055,1765.7265,-3.9831,45.5826,12.0079,116.2728,119.3821,109.2132,20.8506,64.8815,137.9835,114.3556,182.3234,39.2031,54.4174,29891118270.41,0.1709,0.0362,0.8243,0.0665,9.0146,,,,933565760.36,,,,641575.22,1211470.25,13046362.42,,23206655.28,462243.33,,,9950321.56,3325220.1,58403266.33
2020-09-30,0.9723,0.96,0.96,,7.0821,6.9257,0.5898,4.7046,0.8754,,6.405,37.4029,6.9581,32.7961,23.8283,61.5636,19.9603,97.2299,13.7289,6.405,,9.9323,-2.9308,157.2425,,,3702257191.49,13.85,13.1,1925097133.14,19.6701,-5.2355,3.9766,22.2012,5.7422,47.0203,113.255,2.384,,0.3486,774.5267,1.0115,266.9303,0.6955,1.007,0.7589,42.9729,1941.8865,51.1251,46.6531,13.4476,,114.348,103.1278,22.3751,,132.854,109.7548,185.7851,,53.3469,30846934350.47,0.1211,0.0389,0.6066,0.0728,10.2911,,,,934096354.76,,,,,,,,,,,,,,
2020-12-31,1.1456,1.13,1.13,1.23,7.794,6.9855,1.5357,4.7139,0.8177,,6.6949,34.2292,7.6685,27.256,20.0679,64.6527,16.5006,452.8393,58.101,26.4637,,7.567,-18.6074,171.2402,,,4829109550.29,16.12,16.18,2507802814.62,24.2075,-10.6206,12.5473,34.0312,7.7948,46.1846,105.578,3.4098,1.4918,0.4647,774.6934,1.4223,253.1112,0.9434,0.817,0.604,34.9235,1832.7167,-1.2912,45.5477,9.9774,149.9209,119.55,117.9697,17.9692,60.5807,143.8114,114.6085,177.5508,30.3812,54.4523,34771428954.42,0.2212,0.0897,1.3405,0.1648,21.2544,,,,210793463.17,,,,130793444.58,13966937.65,32357332.54,,17461074.03,1455876.47,,,6118085.61,10885898.93,42752409.83
2021-03-31,0.4778,0.52,0.52,,8.548,7.8316,0.3936,5.1984,1.2167,,2.88,35.0434,2.9753,38.4538,27.3483,63.8454,23.0347,47.7753,5.589,2.88,,5.6241,-3.0693,129.116,,,1627796042.32,6.06,7.22,1037360434.28,25.8915,17.569,27.3877,29.5809,2.687,33.4946,94.0832,0.9566,,0.1292,696.5944,0.3636,247.5248,0.2656,0.9831,0.7601,50.3748,3232.5417,-14.5968,51.5285,9.141,,94.0672,104.6988,15.0669,,123.272,89.7502,201.4042,,48.4715,37152741809.2,0.1898,0.0237,0.8239,0.049,6.3945,,,,215429778.86,,,,,,,,,,,,,,
2021-06-30,1.0896,1.12,1.12,1.11,8.2734,7.1069,0.681,6.1078,0.8297,,6.2861,39.939,6.6318,43.6779,29.1634,58.7701,24.8041,429.3459,51.8949,24.7707,,6.4025,-2.6968,137.5792,,,3929140584.09,14.4,14.71,2401527360.41,55.527,86.0669,35.9923,29.8673,5.1844,34.7195,97.9752,1.8372,0.9074,0.2674,673.1488,0.7505,239.8401,0.5725,0.8766,0.6814,45.4555,3096.8793,-1.6347,47.7324,8.4273,166.6456,109.5013,112.8321,15.006,60.7776,132.753,105.2037,185.4526,28.6431,52.2676,38818780969.96,0.155,0.0393,0.6251,0.0752,9.4024,,,,183044884.73,,,,92935401.97,14638080.12,39853226.7,,31792164.03,431624.38,,,10032956.66,12941927.44,26511445.49
2021-09-30,1.6288,1.86,1.86,,8.5482,7.7605,1.3462,5.8324,1.3387,,9.4164,41.2844,10.2125,45.0812,29.7445,57.392,25.4052,162.8815,19.0544,9.4164,,7.0093,-1.8262,139.3352,,,6303488229.74,20.73,22.47,3761075058.21,54.2531,96.331,41.4582,33.5429,7.6082,35.488,102.3464,2.6381,,0.402,671.6418,1.1595,232.859,0.8437,0.8569,0.6468,39.0104,3735.5288,-1.3879,49.4183,8.0665,,102.3542,113.3931,14.0324,,131.9021,98.5362,192.4427,,50.5817,41193898039.38,0.21,0.0778,0.8265,0.1539,19.1554,,,,214368928.48,,,,,,,,,,,,,,
2021-12-31,1.9884,2.12,2.12,2.06,8.7295,7.9437,1.8176,5.9139,1.4392,,10.4463,40.602,11.8234,39.4954,27.0043,58.0731,23.0257,532.2641,60.9732,27.9625,,8.5476,-2.5117,151.3002,0.0075,,8350123366.59,24.72,27.05,4613611538.23,45.7722,103.4175,31.2635,30.369,10.3283,34.8557,115.1853,3.1254,1.764,0.5135,701.0711,1.481,243.079,1.123,0.7911,0.5647,34.0145,3227.0671,-0.912,45.8602,8.3805,163.0155,118.0539,120.196,15.4506,61.6282,142.1607,114.2038,179.266,28.1324,54.1398,45331176466.09,0.2105,0.0955,0.9141,0.1764,21.7044,,,,2316524293.64,,,,112018698.34,8506635.71,43649652.86,,43046265.48,4337842.38,,,8678268.45,5768466.59,35189803.27
2022-03-31,0.4692,0.45,0.45,,9.2881,8.4708,0.2257,5.9865,1.8801,,2.2296,33.7649,2.3412,28.9876,21.3183,65.1898,18.4122,46.917,5.0513,2.2296,,7.2008,-4.5914,158.6151,0.0317,-2.0331,2048741821.7,5.28,5.45,1039005560.61,30.6253,4.4122,15.5273,34.8703,2.7587,32.6241,106.3956,0.8459,,0.1272,707.5472,0.3493,257.6582,0.2828,0.8361,0.6228,38.3871,3219.9609,-1.2183,44.1384,9.039,,126.5602,116.8895,16.9978,,140.8269,123.0211,173.4266,,55.8616,50108003465.24,0.0886,0.0107,0.4811,0.0192,2.37,,,,2319874452.92,,,,,,,,,,,,,,
2022-06-30,0.9996,1.01,1.01,0.99,9.2786,8.3929,0.7054,6.0885,1.3825,,4.6028,33.9126,4.9056,30.4766,22.1047,64.9978,19.1961,458.9865,49.4673,21.1343,,6.2876,-3.2912,153.7468,0.045,-2.9623,4205167200.1,11.29,11.97,2224487401.11,26.044,-2.4533,19.2407,33.2195,5.3774,33.4734,114.3801,1.5737,0.9019,0.2556,704.2254,0.7129,252.4898,0.5783,0.7674,0.5362,34.9652,-42168.0659,-0.7154,42.7238,7.9718,149.8292,134.0615,124.7439,15.7248,63.3013,148.0196,130.7815,168.8916,28.515,57.2762,51714172713.98,0.1355,0.0325,0.7056,0.0567,6.7803,,,,2327860908.83,,,,42173428.46,89692145.26,47809246.74,,107666810.24,11060046.15,,,17471792.75,9492397.95,35594896.22
2022-09-30,1.3829,1.41,1.41,,9.6866,8.7962,1.1437,6.0873,1.7572,,6.0188,32.8253,6.5943,28.5437,21.1356,66.1311,18.3328,138.2902,14.2765,6.0188,,6.686,-1.5559,155.6987,,-1.8006,5918272908.15,15.09,15.87,3099873394.54,18.084,-14.7884,13.7297,33.314,8.4362,32.0049,119.6596,2.2564,,0.3597,750.6255,0.9901,272.6997,0.8206,0.8577,0.6063,41.1451,26454.1025,-2.0407,42.1586,12.7234,,137.1997,113.7197,23.1832,,148.0402,134.1281,167.5201,,57.8414,54917224746.28,0.1516,0.0498,0.8271,0.0861,11.359,,,,2428011923.68,,,,,,,,,,,,,,
2022-12-31,1.4798,1.44,1.46,1.4,9.7346,8.7101,1.3375,6.0842,1.6604,,5.9758,29.0359,6.7679,21.362,16.9436,69.8135,14.6677,577.343,59.3085,23.3152,,8.1019,-2.5436,171.9108,0.0355,-5.3258,7001415462.78,16.42,16.69,3269034876.23,17.248,-25.3112,11.9201,30.5635,11.4265,31.5057,118.2888,3.0434,1.4797,0.4614,780.2341,1.3438,267.897,1.0947,0.7682,0.5181,34.312,4091.8322,-1.3851,39.3117,14.2017,117.2798,154.377,123.3761,26.5386,65.9069,167.9469,148.637,150.7769,33.5196,60.6883,59185986596.16,0.1326,0.054,0.9039,0.089,12.2122,,,,336950393.42,,,,27425977.8,105398882.22,48434312.78,,5430390.66,4540667.78,,,113357104.7,4949567.69,294320725.51
2023-03-31,0.2631,0.24,0.24,,10.0184,8.9807,0.1162,6.0994,1.9028,,1.0261,22.0748,1.044,12.7428,10.7224,76.9574,9.0191,26.3096,2.6261,1.0261,,6.2991,-3.3452,205.681,,-4.3286,1539116113.7,2.7,2.74,553166119.37,14.9085,-43.7126,8.2676,22.3083,2.6902,33.4548,108.9193,0.8263,,0.1157,777.8738,0.334,269.4611,0.2954,0.847,0.5949,36.8272,941.6096,-2.6735,39.0714,17.0571,,155.9416,115.2465,30.3893,,165.5586,150.3685,150.9069,,60.9286,61286224893.89,0.0398,0.0045,0.4416,0.0074,1.0868,,,,343849215.53,,,,,,,,,,,,,,
