日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0085,,-0.024,,5.5418,4.1679,0.9679,1.3332,1.5164,,0.0402,9.3419,0.0402,0.8298,0.6605,89.4881,0.1451,0.8547,0.1542,0.0402,10.5119,8.4354,107.5237,1136.1561,3.4346,4.137,5426986000,-0.58,-0.57,189489000,26.6185,-98.3617,-5.0681,3.134,8.471,31.8735,14.9406,18.0716,,0.2767,975.786,2.6674,101.2222,1.0459,0.303,0.2623,9.3345,112.9133,-1.216,26.061,30.0118,,283.7146,159.2091,53.5229,,342.5539,251.0251,143.1831,,73.939,209731470000,0.1643,0.0455,113.2393,0.0616,12.8547,,,,10699620000,,,,,,,,,,,,,,
2017-12-31,0.0787,,0.044,0.045,5.6191,4.2339,1.2967,1.3332,1.5705,,0.3588,9.4032,0.3639,1.6574,1.6445,89.4566,0.9821,892.0774,158.7568,40.6815,10.5434,8.5069,75.2545,572.4939,0.4698,9.5573,7429190000,1.03,1.02,446725000,24.7226,-83.2265,-1.7951,2.9349,10.368,34.7222,14.284,25.203,0.5622,0.3706,971.3977,3.4267,105.0573,1.4127,0.3119,0.2762,9.5123,125.7284,-1.1256,25.625,28.7634,39.498,290.2432,162.5656,52.8852,61.6703,345.0413,257.1683,142.2912,64.8769,74.375,216278588000,0.1619,0.0591,16.4827,0.0795,15.9233,,,,10820254000,,,,142807000.0,16671000.0,,,31127000.0,4363000.0,,,,,
2018-03-31,0.0806,,0.07,,5.7086,4.304,0.5442,1.3332,1.6401,,0.3679,10.7574,0.3678,4.8311,4.6267,87.999,3.5381,8.0612,1.4121,0.3679,12.001,7.3761,20.0275,230.4648,0.4253,1.8131,2417391000,1.62,1.63,657586000,17.5977,859.9561,0.188,5.1741,2.4897,36.1489,11.7613,7.6522,,0.1039,866.2175,0.8919,100.9082,0.4023,0.3468,0.3154,11.2822,180.6061,-1.4363,26.0546,31.7234,,283.809,152.78,54.9057,,338.8009,251.5362,143.0781,,73.9454,216098916000,0.2388,0.0248,6.7504,0.0336,7.3451,,,,11021422000,,,,,,,,,,,,,,
2018-06-30,0.1227,,0.1,0.098,5.7497,4.3247,0.7572,1.335,1.6525,,0.5593,11.127,0.5595,4.127,4.0773,87.6031,2.9138,943.9064,164.1669,43.0239,12.3969,8.4628,22.4771,276.9965,,3.5736,4621787000,2.31,2.33,966231000,13.3393,,4.1589,4.1107,,,15.3496,11.7267,0.2991,0.192,937.5,1.6731,107.5847,0.7409,0.3351,0.2897,9.4467,162.7361,-1.4533,26.2074,32.78,41.2612,281.5719,150.2535,55.5712,59.9317,338.1897,254.5283,140.6395,63.5158,73.7926,216385213000,0.1798,0.0345,6.1702,0.0468,10.173,,,,11256283000,,,,756848000.0,80189000.0,,,12465000.0,22129000.0,,,,,
2018-09-30,0.2018,,0.155,,6.3627,4.8871,1.3758,1.3355,1.707,,0.913,11.3404,0.9167,4.2384,4.1607,87.366,3.095,20.1819,3.1719,0.913,12.634,8.4089,29.0663,275.6432,,7.1152,7293486000,3.17,3.52,1494620000,10.7084,2261.2562,14.8136,3.9561,,,14.1535,19.0765,,0.2962,911.5463,2.5679,105.1443,1.0884,0.3816,0.3356,11.3116,165.7866,-1.8265,28.7829,33.9881,,247.4282,141.0129,54.1462,,307.527,222.6362,146.2376,,71.2171,218028640000,0.211,0.0622,6.8172,0.0874,20.6821,,,,11324253000,,,,,,,,,,,,,,
2018-12-31,0.2303,,0.157,0.157,6.7525,5.2754,1.8053,1.3343,1.6787,,1.0096,11.0942,1.0296,3.6803,4.0394,87.6476,2.5709,979.4464,145.0497,42.9295,12.3524,8.1412,15.774,310.6194,0.1458,8.2384,9803361000,3.26,3.65,1692795000,11.8448,192.7869,20.1693,4.0444,9.4504,38.0936,14.6709,24.5384,0.6211,0.4005,898.8764,3.485,103.2999,1.4484,0.3397,0.2941,8.9187,159.2985,-1.337,29.5964,29.6333,46.1755,237.8784,149.582,50.0311,60.4587,299.3505,213.5394,148.497,64.0956,70.4036,225025836000,0.2015,0.0791,7.8379,0.1124,23.5735,,,,11083694000,254442000.0,,,630882000.0,5924000.0,,,7184000.0,20190000.0,,,,,
2019-03-31,0.1117,,0.067,,6.8773,5.3532,0.6345,1.3343,1.7461,,0.4898,12.1341,0.4896,6.553,6.0307,86.6446,4.7115,11.1685,1.624,0.4898,13.3554,7.0998,11.8561,194.9842,0.2654,1.131,2836967000,1.47,1.54,721903000,4.0417,38.5458,20.4725,4.0783,2.4796,36.2962,13.2812,6.7765,,0.1039,866.2175,0.9103,98.8685,0.3478,0.3453,0.3113,10.8014,211.2213,-1.3594,30.1587,29.4598,,231.5793,148.5593,49.4138,,293.6757,207.4417,150.1198,,69.8413,224912140000,0.2677,0.0278,5.6816,0.0398,8.4063,,,,11250216000,269450000.0,,,,,,,,,,,,,
2019-06-30,0.2191,,0.145,0.14,7.1877,5.6536,0.9489,1.3412,1.7573,,0.952,12.3955,0.9561,6.504,6.1445,86.4385,4.944,1025.8251,142.7202,44.58,13.5615,7.4602,12.8069,200.4765,0.6515,2.9153,5417091000,2.96,3.27,1600528000,5.2124,78.5182,25.01,4.8852,4.5953,39.1705,17.6616,10.1916,0.3005,0.1934,930.7135,1.6069,112.0169,0.6357,0.3887,0.335,12.5928,203.6739,-1.4399,31.2359,28.6711,48.3594,220.1443,145.7915,47.8593,59.6855,279.6119,196.0661,153.5096,64.5912,68.7641,226955993000,0.2142,0.0412,4.3316,0.06,12.6601,,,,11384693000,269427000.0,,,1413663000.0,32646000.0,,,4055000.0,5122000.0,,,,,
2019-09-30,0.3441,,0.217,,7.4773,5.9314,1.5087,1.3346,1.8314,,1.4909,12.3988,1.4996,6.4717,6.1191,86.4004,5.0318,34.4145,4.6025,1.4909,,7.4535,13.3679,201.5508,0.1488,4.6852,8363860000,4.29,4.86,2434511000,4.8873,70.5216,17.5181,4.4229,6.996,38.5935,16.585,16.2798,,0.298,906.0403,2.4914,108.3728,0.9613,0.405,0.3521,12.7647,206.2266,-1.5956,32.3925,29.3345,,208.7136,141.7297,47.5229,,270.0794,185.9505,156.0231,,67.6075,227671753000,0.2206,0.0654,4.384,0.0967,21.1522,,,,11541698000,269427000.0,,,,,,,,,,,,,
2019-12-31,0.45,,0.29,0.293,8.0153,6.2365,2.1674,1.3512,1.8811,,1.9308,12.8695,1.9514,6.2553,5.8655,85.9356,4.7393,1102.82,137.5889,47.3173,,7.3766,14.8801,217.696,0.057,6.7877,12052900000,5.54,6.46,3437909000,5.9858,95.3781,18.7018,2.1552,9.2938,38.7355,14.9039,24.1548,0.6256,0.4118,874.2108,3.5842,100.4408,1.286,0.3951,0.3472,9.9287,206.6905,-1.5869,34.3903,28.1124,50.9392,190.7793,141.4798,44.9779,59.799,257.1325,166.9055,164.1602,67.5125,65.6097,229875595000,0.2283,0.093,4.8162,0.1417,31.7524,,,,11759933000,231358000.0,,,1342010000.0,142988000.0,,,7125000.0,1967000.0,,,,,
2020-03-31,0.1622,,0.099,,8.8396,6.8662,0.6533,1.3556,1.9803,,0.6986,15.2402,0.6972,10.1909,9.2371,83.5031,7.2324,16.2178,1.8347,0.6986,,7.1799,9.802,162.6583,,1.4565,3370585000,1.76,2.13,1127712000,-5.4046,45.211,28.5335,1.7975,2.4034,37.447,14.4196,6.2415,,0.0964,933.61,0.8239,109.2366,0.2661,0.4465,0.402,14.9941,267.5526,-1.8649,38.0796,27.3557,,162.6081,134.7428,41.8057,,231.5396,141.4272,175.0033,,61.9204,228954827000,0.2913,0.0281,4.0284,0.0455,10.6205,,,,11919697000,231409000.0,,,,,,,,,,,,,
2020-06-30,0.3226,,0.198,0.171,8.9113,6.8038,1.1709,1.3729,1.9326,,1.3967,15.4454,1.3904,10.5216,9.2347,83.2386,7.6618,1139.2105,127.8392,49.317,,7.4034,11.3483,159.6354,0.7396,2.2953,6414711000,3.56,4.19,2126905000,-4.9664,47.2763,23.9802,0.3862,4.3256,41.6127,16.4632,10.9335,0.2689,0.1815,991.7355,1.5972,112.6972,0.4975,0.4446,0.3903,10.9335,268.8874,-1.9747,38.5774,27.5075,57.1689,159.2194,134.4461,41.6245,58.4746,230.3126,136.3205,179.1082,67.4796,61.4226,227832489000,0.2781,0.0507,3.6293,0.0825,20.2102,,,,11831309000,231373000.0,,,717910000.0,340563000.0,,,26662000.0,1565000.0,,,,,
2020-09-30,0.4893,,0.301,,9.0609,6.9144,1.9419,1.3729,2.0355,,2.1079,14.7871,2.1037,10.1478,8.8302,83.8638,7.5628,48.9331,5.4005,2.1079,,7.1329,12.4517,157.7952,0.144,3.3415,9436512000,5.33,6.38,3208098000,-5.3982,42.1872,21.1781,0.5681,6.8429,39.457,15.2088,17.7529,,0.2782,970.5248,2.5106,107.544,0.7578,0.4282,0.3786,12.6381,273.3547,-2.0042,39.0309,28.3283,,156.2074,132.7424,42.0556,,229.0857,135.9135,177.7012,,60.9691,228965071000,0.3001,0.0837,3.9686,0.1372,33.8399,,,,11955244000,231373000.0,,,,,,,,,,,,,
2020-12-31,0.5857,,0.33,0.28,9.4257,7.309,2.5599,1.3731,2.0219,,2.4623,14.9312,2.4874,8.4459,7.4546,83.8353,6.366,1215.7821,128.9865,51.1111,,6.8401,12.0118,192.3495,0.1513,4.7182,13549194000,5.8,7.03,3671266000,-3.1076,30.1493,17.5953,2.06,8.7564,41.1128,13.1791,27.3159,0.5806,0.3907,921.4231,3.5271,102.0669,1.055,0.4204,0.3807,11.5627,258.9153,-1.8791,39.6251,27.4509,59.0588,152.365,133.2898,40.925,57.9683,225.6281,132.8803,180.2969,67.0944,60.3749,234611122000,0.2782,0.1076,4.3707,0.1782,42.6998,,,,12006552000,170066000.0,,,849902000.0,279437000.0,,,17931000.0,3092000.0,,,,,
2021-03-31,0.1725,,0.095,,9.6256,7.4244,0.4058,1.3731,2.1169,,0.7274,10.7262,0.7263,7.8737,7.2009,88.3922,5.8141,17.2503,1.7921,0.7274,,4.6179,11.4143,145.0907,,1.5554,3138807000,1.64,1.96,1111231000,32.3134,6.3663,8.891,2.1567,2.7648,32.5521,7.4657,12.0552,,0.1249,720.5765,1.1648,77.2665,0.3115,0.4586,0.4235,11.9754,314.4711,-2.1858,40.5898,28.0118,,146.3672,129.945,40.8325,,219.6224,127.3293,183.635,,59.4102,233892659000,0.1368,0.0171,2.3527,0.0288,7.2299,,,,12194258000,155045000.0,,,,,,,,,,,,,
2021-06-30,0.4015,,0.283,0.057,8.9932,7.3088,0.6672,1.3595,2.0548,,1.8774,8.4333,1.7777,9.0245,8.6012,90.6386,7.4051,1101.468,122.4779,51.504,,5.0866,92.8057,96.685,,17.4562,4510009000,4.6,5.71,1092653000,28.7657,24.4505,0.9192,-7.4188,6.1492,29.2721,10.0114,17.9795,0.3843,0.2401,749.6876,2.0067,89.6995,0.5888,0.4784,0.4272,14.4078,328.1951,-1.6074,42.0517,23.6353,73.3612,137.8025,131.7079,35.9817,53.5975,205.7348,123.24,185.4147,57.3215,57.9483,210930105000,0.1231,0.0312,1.6617,0.0538,11.0675,,,,36518483000,155024000.0,,,464042000.0,123086000.0,,,7492000.0,5202000.0,,,,,
2021-09-30,0.1802,0.084,0.084,,8.5386,7.0308,0.6096,1.1662,1.9292,,0.8148,2.4562,0.7853,2.2967,2.2561,96.5872,2.2797,18.0167,2.11,0.8148,,5.2581,277.0996,104.0294,0.4402,20.2842,1915887000,2.34,1.72,-954000000,22.2298,-63.1551,-5.6985,-4.6805,8.7906,30.7146,8.9773,30.0758,,0.3445,783.7446,2.9237,92.3487,0.8802,0.4723,0.4282,14.1898,160.6379,-1.5944,38.614,23.2675,,158.9732,140.4946,37.6001,,225.1517,131.8706,188.7624,,61.386,218248352000,0.0771,0.0276,3.3833,0.0449,9.9686,,,,37172991000,155024000.0,,,,,,,,,,,,,
2021-12-31,-0.6843,-0.61,-0.61,-0.95,7.4536,6.2645,-0.6434,1.3278,1.1899,,-3.0861,-7.1427,-2.9789,-7.1429,-8.1873,106.1621,-6.4682,1060.7756,142.3169,47.8374,,5.8278,-87.4086,88.5157,-0.0817,29.2681,-7458538000,-8.03,-13.67,-8368162000,15.0734,-216.9214,-20.8669,-6.7135,10.9003,33.0266,13.7425,26.1961,0.7408,0.4605,781.759,3.8366,93.8331,1.2541,0.4505,0.3573,9.3874,-96.9305,-1.5708,33.6133,25.8987,59.0929,197.5017,145.3238,43.5185,52.7636,257.2946,166.3062,172.9893,56.882,66.3867,218860429000,-0.0608,-0.029,,-0.0437,-9.6714,,,,37250043000,254430000.0,,,174414000.0,127723000.0,,,6592000.0,6619000.0,,,,,
2022-03-31,0.0498,0.04,0.04,,7.4941,6.3185,0.4093,1.3278,1.2268,,0.2299,1.1846,0.2273,1.7841,1.7693,98.1693,1.7067,4.9827,0.6649,0.2299,,4.5482,226.0133,64.2365,0.7717,3.1116,341342000,0.99,1.01,450249000,-1.5279,-71.0949,-22.0891,-8.5511,3.2847,27.3998,13.2524,6.7912,,0.1332,675.6757,1.0644,84.5547,0.3906,0.4503,0.4097,12.2009,150.8518,-1.9376,34.581,27.1654,,189.1765,143.3521,43.9952,,255.9638,152.311,183.499,,65.419,213892228000,0.1402,0.0189,8.2142,0.0289,7.4049,,,,38426680000,254430000.0,,,,,,,,,,,,,
2022-06-30,0.1438,0.12,0.12,0.08,7.3931,6.2279,0.5286,1.3276,1.0681,,0.655,0.8395,0.6516,2.5689,2.5611,98.4097,2.8637,1190.0331,160.9643,54.2257,,5.2698,222.4881,31.2927,2.2122,7.5371,415931000,2.68,2.98,1288303000,-7.3552,-64.1725,-17.7344,2.6895,5.0602,35.5717,20.134,8.9401,0.4031,0.2276,790.8612,1.7543,102.605,0.6762,0.4547,0.3737,9.9491,165.8797,-1.7301,33.6881,25.7718,60.1484,196.8412,147.2892,43.3432,51.1122,259.9675,157.5924,182.1622,56.0082,66.3119,216602975000,0.1053,0.0241,3.6775,0.0363,8.8178,,,,39490191000,269417000.0,,,111995000.0,79664000.0,,,3863000.0,724000.0,,,,,
2022-09-30,0.2123,0.164,0.166,,7.4412,6.2787,0.955,1.3276,1.1137,,0.9597,1.5882,0.9585,2.4741,2.4402,97.6642,2.6305,21.2285,2.8528,0.9597,,4.9897,197.7455,62.0782,,10.0971,1264972000,3.75,4.17,1874037000,2.1136,17.8267,-12.8515,0.0305,7.9186,34.0969,16.2785,16.5863,,0.3644,740.944,2.7954,96.5873,1.0836,0.4685,0.4127,13.0804,167.9067,-1.8082,33.6413,25.7536,,197.2539,147.2281,43.36,,259.9363,156.2082,183.988,,66.3587,218314968000,0.1183,0.0432,4.4986,0.0651,16.1116,,,,40568494000,264780000.0,,,,,,,,,,,,,
2022-12-31,-0.0647,-0.08,-0.08,-0.15,7.1378,6.0299,0.9782,1.3119,0.8233,,-0.2858,-0.393,-0.2887,-1.016,-1.2475,99.5707,-0.596,1209.9103,169.507,53.487,,5.3113,-434.0832,36.5969,-0.5646,12.2502,-420792000,0.17,-2.12,-576237000,2.5247,,-4.2368,2.0113,10.2021,35.2869,16.9761,21.2063,0.8496,0.4843,743.3409,3.6409,98.8767,1.4868,0.4633,0.4009,10.1106,71.5875,-1.7642,31.5545,26.7577,55.2457,216.9123,149.0386,45.887,51.5077,275.4209,174.3547,175.8425,57.1166,68.4455,223262351000,0.0902,0.0432,,0.0632,15.3023,,,,41032540000,231354000.0,,,89694000.0,91807000.0,,,5032000.0,3389000.0,,,,,
2023-03-31,0.1192,0.091,0.093,,7.5719,6.4531,0.2471,1.3175,0.9109,,0.5286,3.6183,0.5285,4.3944,4.0769,95.7567,3.6892,11.9243,1.5748,0.5286,,3.8553,91.434,82.1448,0.1169,2.8361,1157087000,1.78,2.51,971051000,10.975,139.8896,1.2815,4.3358,2.5962,34.6661,10.1432,8.8729,,0.1433,628.053,1.0845,82.9876,0.44,0.585,0.5267,14.3094,251.9299,-3.2021,33.5686,30.2752,,197.897,135.7572,47.4207,,258.1952,158.0561,182.2596,,66.4314,223166232000,0.0765,0.011,2.0723,0.0165,4.8086,,,,42204726000,231393000.0,,,,,,,,,,,,,
2023-06-30,0.2629,0.21,0.21,0.18,7.8287,6.7304,0.3641,1.4052,0.7977,,1.1898,4.6875,1.1971,5.3538,5.2085,94.5876,4.5233,1243.3458,158.8198,56.2627,,4.0933,74.3259,88.0789,0.9548,5.4219,2786725000,3.75,5.6,2309591000,19.9916,89.5327,9.7284,4.3467,4.7901,37.5775,15.5779,11.5548,0.4593,0.2646,680.2721,1.9268,93.4191,0.7899,0.5753,0.4727,12.2262,274.9221,-2.7302,35.4255,28.957,60.9595,182.2824,133.0034,44.9765,51.3431,241.7212,152.2415,179.4891,58.1132,64.5745,226018159000,0.0626,0.0165,1.3848,0.0255,6.5968,,,,43029369000,231362000.0,,,134369000.0,35997000.0,,,75210000.0,3382000.0,,,,,
