日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-03-31,0.1324,0.13,0.13,,2.2005,2.1826,-0.1216,0.2698,0.7074,,2.8752,43.1665,2.9458,144.1826,103.3546,49.6763,89.2667,13.2384,6.0159,2.8752,50.3237,19.0356,77.2339,39.4612,,,348455666.77,6.09,6.27,205815119.57,-82.8494,6.515,6.7722,3.4339,35.6498,2.5246,954.4008,0.0943,,0.033,2727.2727,0.0939,958.4665,0.0686,0.8938,0.572,20.1784,1343.2001,-0.8842,47.7922,3.9102,,109.2391,121.3989,7.5629,,131.3313,95.3429,185.4441,,52.2078,25062777623.4,-0.8198,-0.0264,-0.9184,-0.0506,-6.3386,,,,1228954823.46,,,,,,,,,,,,,,
2018-06-30,0.2223,0.22,0.22,0.12,2.2237,2.2063,-0.0476,0.2955,0.7165,,5.1282,45.4631,5.0994,108.4994,77.8693,48.5433,66.8281,108.6325,48.8523,25.0612,51.4567,19.5714,67.2018,56.5412,0.3644,,823158248.84,10.11,10.33,665920497.45,-76.1825,18.4489,8.262,-1.2029,78.3837,2.2964,862.8955,0.2086,0.3094,0.0763,2359.1088,0.2313,778.2101,0.1531,0.7854,0.455,25.0567,1196.5432,-0.3896,51.2998,3.5177,211.2785,94.9325,122.1514,6.4172,54.9168,130.5276,88.8634,183.5433,24.2807,48.7002,23594675363.47,-0.143,-0.011,-0.214,-0.0225,-2.6091,,,,1473660083.29,,,,60205.0,,,,385192.69,143844.73,,,10435375.62,10215460.02,
2018-09-30,0.2483,0.25,0.25,,2.2519,2.2351,-0.0635,0.2955,0.7432,,5.2683,43.9628,5.4591,84.0745,61.4401,49.6787,51.5949,24.8306,11.0263,5.2683,50.3213,19.1595,60.0386,69.5381,,,1151652952.24,11.17,11.39,799774669.98,-70.6895,12.3633,8.2194,13.1192,89.3912,3.0204,869.8454,0.3104,,0.1058,2551.9849,0.2903,930.0723,0.2201,0.8831,0.6022,31.6705,912.6017,-0.6153,47.7795,3.2352,,109.2948,118.2039,6.3418,,126.2077,100.8622,176.6033,,52.2205,25655035013.53,-0.1319,-0.0135,-0.2557,-0.0258,-2.9961,,,,1144227888.59,,,,,,,,,,,,,,
2018-12-31,0.1914,0.2,0.2,0.07,2.1724,2.1609,0.2402,0.2794,0.6889,,3.8759,42.7185,4.1064,51.8239,38.3484,50.6434,28.9884,108.5963,49.9883,21.9926,49.3566,18.9825,79.2387,108.0853,,,1535196695.49,9.2,9.4,357013210.41,-64.1239,-26.0489,2.411,12.6419,170.9921,2.1054,839.7481,0.4287,0.6219,0.1417,2540.5787,0.3607,998.0593,0.3075,0.9201,0.6651,24.5043,624.0974,-0.7631,43.9954,2.9764,211.7902,127.2966,117.3165,6.3366,53.4154,125.2533,117.6738,165.9299,20.7731,56.0046,26877858287.71,0.3638,0.0486,1.2548,0.0868,9.9676,,,,1160519694.28,,,,,,,,918477.9,310000.0,,,30228720.68,2082771.25,
2019-03-31,0.0368,0.04,0.04,,2.2342,2.2232,-0.4066,0.2794,0.7262,,0.6553,58.32,0.6971,54.9327,35.4109,36.7564,25.0369,3.6768,1.6457,0.6553,63.2436,22.9233,1.963,164.3357,,,466185927.47,1.68,1.7,154951980.79,-0.9758,-72.2264,1.5309,21.862,53.0755,1.6957,1541.0959,0.0584,,0.0278,3237.4101,0.0576,1562.5,0.0667,0.9575,0.5482,22.322,381.7005,-1.1466,39.8187,2.6193,,151.1384,114.4525,6.1722,,121.9814,141.4722,155.684,,60.1813,30541995445.16,-2.769,-0.0725,-11.0599,-0.1204,-13.4926,,,,1161101789.9,,,,,,,,,,,,,,
2019-06-30,0.1229,0.12,0.12,0.09,2.2572,2.2465,-0.0139,0.2793,0.7572,,2.2369,59.4281,2.3564,89.1058,48.5288,35.6334,37.0972,105.362,46.6775,19.1735,64.3666,13.9447,6.5659,122.337,0.2729,,1071844039.51,5.51,5.54,482601595.46,-0.3872,-44.7036,1.5084,26.7725,114.2941,1.5749,1053.2475,0.1709,0.3294,0.0635,2834.6457,0.1328,1355.4217,0.1496,1.0094,0.7299,29.721,1098.958,4.9026,41.0764,2.3068,228.8887,143.4485,114.2253,5.3173,51.4469,120.64,127.2789,167.8916,17.946,58.9236,29911553741.23,-0.042,-0.0025,-0.1133,-0.0043,-0.5073,,,,1274922576.0,,,,,,,,286479.43,356651.41,,,13340043.56,30962542.52,
2019-09-30,0.1863,0.19,0.19,,2.3228,2.3114,-0.1757,0.2788,0.8266,,3.2814,56.6995,3.5102,76.6284,43.8853,37.37,32.7305,18.6321,8.0214,3.2814,,15.7691,9.4883,125.2639,,,1756885974.58,8.12,8.24,725314142.73,18.2846,-24.9632,3.1466,20.4729,179.3856,1.5051,874.3523,0.3088,,0.1072,2518.6567,0.2222,1215.1215,0.2533,1.1393,0.8402,42.4807,899.8588,0.3565,40.9079,2.2325,,144.4516,113.1114,5.1749,,119.2842,115.317,187.0881,,59.0921,30907371252.9,-0.3086,-0.0309,-0.9428,-0.0524,-6.8837,,,,1597608500.51,,,,,,,,,,,,,,
2019-12-31,0.2294,0.23,0.23,0.17,2.4038,2.3921,-0.2827,0.28,0.8728,,3.9869,51.336,4.2914,61.9936,40.3606,41.9751,30.8904,119.038,49.5211,20.6859,,16.4826,12.5371,127.111,,,2075394904.18,9.64,10.04,930676526.71,12.4944,19.8754,10.6493,16.5392,278.612,1.2921,810.4457,0.4442,0.746,0.1389,2591.7927,0.2946,1221.9959,0.3246,1.1928,0.8596,50.3104,817.5022,0.2135,41.7719,1.6943,248.9884,139.3956,117.112,3.8979,50.1159,121.862,102.5923,207.5996,16.7766,58.2281,31323233994.44,-0.3807,-0.0491,-1.2323,-0.0844,-11.9362,,,,1771420054.57,,,,,,,,503472.23,413870.29,,,534937745.46,27963631.43,
2020-03-31,0.0488,0.05,0.05,,2.4433,2.4306,-0.1084,0.2813,0.922,,0.8407,58.3715,0.8445,74.68,48.1026,37.403,35.1796,4.8819,1.9981,0.8407,,22.7233,25.8312,121.4607,,,440915195.81,2.02,2.04,207007351.47,-5.5042,32.7772,9.3589,3.4972,28.0968,3.2032,1384.6154,0.065,,0.024,3750.0,0.0487,1848.0493,0.0573,1.2029,0.8642,64.2493,612.2914,0.1824,42.0739,1.5205,,137.6773,116.0037,3.4878,,120.1959,101.2805,209.2427,,57.9261,31610124575.39,-0.781,-0.0187,-2.22,-0.0322,-4.5416,,,,1930354523.53,,,,,,,,,,,,,,
2020-06-30,0.1323,0.13,0.13,0.11,2.5266,2.5201,-0.1292,0.2771,1.005,,2.2519,55.1723,2.2751,78.7739,46.9258,40.9733,33.941,112.6901,44.6011,19.184,,14.5943,11.7492,117.8669,,,1170452573.35,5.25,5.38,602193801.96,17.6232,7.6162,11.9344,6.8962,17.2992,10.4051,914.1696,0.1969,0.3846,0.067,2686.5672,0.1373,1310.9978,0.1581,1.1974,0.848,55.3575,1187.9896,0.1447,43.0125,1.1586,238.0199,132.4908,116.424,2.6229,51.6268,119.56,97.0047,210.9156,18.0709,56.9875,31974312343.63,-0.3314,-0.022,-0.9764,-0.0386,-5.4205,,,,1906728774.14,,,,,,,,146509.55,,,,355591035.53,2493462.21,
2020-09-30,0.2033,0.2,0.2,,2.4956,2.4921,-0.6134,0.2419,0.9927,,4.0889,46.2042,3.7902,69.8142,49.4974,50.1929,35.0657,20.3258,8.1446,4.0889,,17.2426,40.741,93.1632,,,1457814562.91,8.18,8.25,614581532.65,1.8256,9.0904,7.4402,-12.4551,31.0556,8.6941,462.6456,0.5836,,0.1081,2497.6873,0.2629,1027.0065,0.2366,0.9295,0.8076,61.9272,1095.4625,-0.5689,50.2045,1.3763,,99.1851,132.0608,2.6682,,135.681,71.064,239.337,,49.7955,27057817132.43,-1.0583,-0.1234,-3.0181,-0.2478,-35.9777,,,,4102533198.53,,,,,,,,,,,,,,
2020-12-31,0.1694,0.17,0.17,0.1,2.4939,2.4697,0.1523,0.293,0.9495,,3.2064,46.9353,3.069,51.1636,38.7527,48.6122,24.7427,118.3078,47.4393,22.399,,21.5127,35.3127,123.0075,,,1748663673.57,6.83,6.88,517246267.88,-7.8432,-26.1838,3.7481,-8.2147,43.9338,8.1941,559.093,0.6439,0.6798,0.124,2903.2258,0.292,1232.8767,0.2795,0.9144,0.7945,50.6077,880.7092,-0.2969,47.2162,0.9809,237.925,111.7918,134.2984,2.0351,50.8355,137.0883,83.777,218.5041,19.845,52.7838,28750127146.86,0.2225,0.0288,0.8991,0.0546,7.473,,,,3832897502.71,,,,440254.08,,,,2329113.07,,,,2986155.27,7720630.75,
2021-03-31,0.0683,0.07,0.07,,2.5329,2.5292,-0.0487,0.2921,1.0102,,1.2857,50.769,1.2949,80.0113,55.3756,45.0762,48.5009,6.8304,2.6967,1.2857,,20.2062,44.567,91.3808,,,392518774.91,2.72,2.75,346787473.15,2.3546,41.1126,4.5548,-7.7337,4.771,18.864,344.5636,0.2612,,0.0267,3370.7865,0.0769,1170.3511,0.0563,0.908,0.7858,50.0913,1417.1891,-0.3013,47.6775,1.0423,,109.7427,135.1953,2.1394,,138.1509,81.0346,223.7794,,52.3225,29165481584.74,-0.3455,-0.0092,-0.7124,-0.0175,-2.4364,,,,3998330913.4,,,,,,,,,,,,,,
2021-06-30,0.1543,0.15,0.16,0.15,2.5658,2.5623,0.0304,0.2936,1.0413,,2.8513,52.0392,2.8983,82.6603,51.1233,44.6491,40.8778,119.3493,46.5155,22.0509,,13.8999,24.9152,101.77,,,1078579512.24,6.05,6.09,804980899.44,-2.3013,17.666,2.4218,-7.0694,14.1391,12.7307,265.1738,0.6788,0.3695,0.0709,2538.787,0.2221,810.4457,0.1499,0.7202,0.6021,25.526,2338.2231,-0.1825,47.4054,2.0327,255.4399,110.9464,144.2747,4.1116,49.1509,150.4611,88.2697,206.8947,18.5583,52.5946,29713907698.33,0.0804,0.0056,0.1968,0.0107,1.4095,,,,5284519935.53,,,,111942.0,285968.46,,,13692579.73,1338813.85,,,7384224.96,4017126.39,
2021-09-30,0.2195,0.22,0.22,,2.6473,2.6439,0.2222,0.296,1.1067,,3.9212,35.72,4.0519,47.8076,36.2821,61.6108,29.2074,21.9503,8.2917,3.9212,,11.6084,33.1137,98.4552,,,1473751435.3,8.33,8.59,1149218969.95,30.7652,8.9188,6.9861,13.5772,22.2012,12.1615,143.3045,1.8841,,0.1387,1946.6474,0.4301,627.761,0.2936,0.6494,0.5511,24.7753,1572.2443,-0.1641,47.2911,2.6073,,111.4563,141.4363,5.2251,,149.234,101.329,181.8328,,52.7089,30731502259.41,0.2957,0.0397,1.0124,0.0753,8.7612,,,,5490479493.22,,,,,,,,,,,,,,
2021-12-31,0.2421,0.25,0.25,0.22,2.6644,2.6607,0.3702,0.2971,1.1035,,4.2856,30.5699,4.448,32.9526,27.4091,66.7492,22.0286,131.5164,49.361,23.2855,,13.8917,38.456,111.3387,,,1844540625.57,9.13,9.38,1221808001.15,61.9525,44.1871,7.7801,7.8765,35.6178,10.1073,118.7413,3.0318,1.0722,0.2019,1783.0609,0.6338,568.0025,0.4278,0.5891,0.5012,31.984,1020.8376,-0.1243,47.174,2.4867,263.6304,111.9812,143.587,5.0074,48.5012,151.156,108.5184,169.8734,17.894,52.826,31014635513.35,0.3369,0.0656,1.5296,0.1241,13.4589,,,,5772455242.84,,,,100234.0,352588.44,,,6212572.92,602777.0,,,1113635528.49,732296.38,
2022-03-31,0.1221,0.12,0.12,,2.7741,2.7708,-0.1199,0.2986,1.2259,,2.1353,32.5198,2.1481,63.2744,48.569,65.4154,41.9456,12.2062,4.4001,2.1353,,9.3723,52.4806,66.8748,,,519656041.2,4.42,4.51,656190767.01,106.6834,78.7487,9.5493,7.6306,8.0525,11.1767,116.3542,0.7735,,0.0512,1757.8125,0.1761,511.0733,0.107,0.6621,0.5637,35.8827,2300.228,-0.0363,48.5274,0.5455,,106.0691,143.7093,1.1117,,145.3249,92.8645,193.5743,,51.4726,31390973991.2,-0.412,-0.021,-0.9822,-0.0407,-4.7109,,,,5932202351.46,,,,,,,,,,,,,,
2022-06-30,0.2226,0.22,0.22,0.22,2.8047,2.801,-0.1214,0.3001,1.253,,4.0472,23.3993,3.9938,37.8549,32.3558,75.0957,29.0591,132.6718,47.3035,24.1185,,9.0978,55.2687,72.1287,,,984417032.34,7.95,8.05,1181715806.64,102.9804,44.2944,9.3379,1.658,32.4842,5.5412,85.8083,2.0977,0.7731,0.1374,1310.0437,0.5102,352.8028,0.2802,0.6037,0.4698,35.7707,2270.0804,-0.041,50.9867,0.677,288.7449,96.1295,144.898,1.3104,46.8019,146.822,82.9977,203.1954,17.658,49.0133,30206562945.71,-0.1584,-0.0221,-0.5453,-0.045,-5.2995,,,,5773958377.25,,,,120212.0,100234.0,,,4894426.8,1281986.0,,,460810668.28,6879340.47,
2022-09-30,0.2949,0.3,0.3,,2.8741,2.8733,-0.0614,0.2995,1.3256,,5.1616,23.2818,5.1909,33.395,28.8105,75.1173,25.6174,29.4856,10.259,5.1616,,9.8139,53.0443,80.567,,,1471515249.83,10.28,10.56,1561630043.47,53.1917,34.3621,8.5961,2.0731,33.2285,8.1256,99.4072,2.7161,,0.2026,1332.6752,0.758,356.2005,0.4156,0.6985,0.5038,21.9274,1966.9458,-0.1205,50.3132,1.2895,,98.7549,145.7432,2.4989,,149.4785,73.1063,233.6569,,49.6868,31368603104.11,-0.0534,-0.0108,-0.2083,-0.0216,-3.0294,,,,6116873718.75,,,,,,,,,,,,,,
2022-12-31,0.2012,0.2,0.2,0.32,2.7854,2.782,0.2552,0.301,1.2124,,3.4368,12.7023,3.4965,15.2735,15.0467,84.6873,14.4835,133.6672,47.9879,22.8367,,11.5004,90.8691,84.1773,,,967876408.63,7.24,7.3,1765087553.23,26.2826,-16.9706,4.4444,3.535,38.4844,9.3544,74.1366,4.8559,1.3556,0.2414,1491.3007,1.0767,334.355,0.5095,0.4233,0.3161,16.0432,870.9121,-0.0565,47.5883,1.2597,268.464,110.1355,171.2183,2.5788,47.746,175.7505,83.8724,200.1241,17.7262,52.4117,32111004317.38,0.1837,0.0436,1.2687,0.0832,11.28,,,,6033472919.92,48079561.64,,,8026629.17,100234.0,,,5252760.18,240000.0,,,12295130.76,341676912.95,
2023-03-31,0.2225,0.22,0.22,,3.0163,3.0146,-0.0566,0.3016,1.4352,,3.8014,28.6717,3.8016,81.419,64.7615,68.9685,57.5764,22.2529,7.3777,3.8014,,8.2375,56.5795,44.2591,,,607936981.2,7.39,7.69,1079552858.79,32.6896,82.1356,8.627,2.3065,10.7015,8.41,77.068,1.1678,,0.066,1363.6364,0.43,209.3023,0.1332,0.4167,0.3105,13.6373,3379.888,-0.0677,51.5254,1.3598,,94.0789,161.954,2.5712,,166.2281,69.4807,223.6707,,48.4746,32115021441.26,-0.1465,-0.0097,-0.2544,-0.0199,-2.8076,,,,6746012584.13,48073333.34,,,,,,,,,,,,,
2023-06-30,0.3647,0.37,0.37,0.34,3.1046,3.1023,0.0261,0.3026,1.5117,,5.9865,29.6801,6.106,57.8952,45.1343,69.4152,38.7649,152.5614,49.1401,25.0442,,7.7362,44.4376,65.6773,,,1531786908.59,11.74,12.3,1839365824.67,22.6755,63.6492,10.589,10.6364,28.5517,6.3044,64.1551,2.8057,0.9254,0.1575,1142.8571,0.9749,184.6343,0.3194,0.4582,0.3531,18.6979,4450.9749,-0.1028,50.9649,1.9395,311.8189,96.2135,158.8568,3.6661,46.1679,164.9023,72.1469,220.2727,16.3444,49.0351,33419459591.49,0.0278,0.0043,0.0716,0.0087,1.2306,,,,7002860849.12,48066000.0,,,7609047.28,80451.0,,,1044513.21,3876305.25,,,1560683.39,2393621.32,
