日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1899,0.176,0.176,0.147,2.9899,2.74,0.1374,0.6551,0.9096,,4.0511,26.4955,4.1724,28.6034,23.5998,72.5056,19.2354,18.9865,6.3501,4.0511,27.4944,10.4691,33.2691,110.3092,0.0373,,3445063000,6.42,6.57,1934265000,3.7402,22.3051,7.4188,5.4332,5.463,49.4234,5.1981,51.9423,,0.2169,1244.8133,1.1125,242.6966,0.342,0.7764,0.7634,26.3153,1130.8642,-2.0739,63.7953,11.0018,,56.7515,109.0741,14.7088,,127.8844,54.428,255.7552,,36.2047,61738277000,0.1392,0.0293,0.7237,0.081,12.3594,,,,7840346000,,,,,,,,,,,,,,
2017-12-31,0.2169,0.2,0.2,0.18,2.9984,2.76,0.2151,0.6543,0.9239,,4.5937,24.5692,4.7486,23.4206,19.7501,74.4463,15.7155,105.4508,35.1693,22.3305,25.5537,10.2536,33.9389,122.4309,0.032,,4467392000,7.36,7.51,2324778000,11.3786,14.7882,7.7581,6.9787,8.3832,42.943,5.8483,61.5561,0.6691,0.3022,1191.2641,1.5277,235.6484,0.4776,0.7588,0.7416,30.2433,1024.7319,-1.6712,63.4944,10.0765,136.0284,57.4943,110.1424,13.6963,72.4644,127.6219,55.2386,253.0936,46.6773,36.5056,62205870000,0.1559,0.0456,0.9917,0.1248,18.2247,,,,7973540000,,,,10014000.0,16075000.0,6944000.0,,8745000.0,596000.0,,,8310000.0,25463000.0,16335000.0
2018-03-31,0.0625,0.06,0.06,0.05,3.0629,2.82,0.1126,0.6543,0.9808,,1.3059,24.7988,1.3146,23.8119,19.7111,74.6805,16.1854,6.2502,2.0406,1.3059,25.3195,9.156,18.0663,123.4569,0.07,,1261486000,2.02,2.04,703142000,33.2437,12.825,7.8302,6.7054,2.1109,42.6358,6.8368,13.164,,0.0812,1108.3744,0.4143,217.2339,0.1274,0.8013,0.7818,33.2868,963.5417,-1.8692,63.9938,9.3791,,56.2653,108.7072,12.7827,,124.6396,54.1226,257.0866,,36.0062,63048924000,0.2917,0.0235,1.8023,0.0654,9.3187,,,,8145165000,,,,,,,,,,,,,,
2018-06-30,0.1319,0.12,0.12,0.11,3.0547,2.81,0.4501,0.6543,0.958,,2.5671,25.2035,2.6751,23.8447,19.7201,74.025,15.9903,103.6311,33.9252,20.1737,25.9102,9.1414,18.2858,125.9248,0.0247,,2737988000,4.23,4.24,1493744000,35.6661,17.0266,7.2916,11.3396,4.2867,41.9903,7.5952,23.6993,0.3748,0.1673,1075.9115,0.7472,240.8994,0.2725,0.8518,0.8315,44.6228,940.8794,-2.1011,59.4652,9.3318,139.0449,68.1655,108.2402,13.5642,70.8372,125.2262,66.1009,228.5416,42.7669,40.5348,67668124000,0.5457,0.0876,3.4128,0.2161,29.2277,,,,7818237000,,,2815447000.0,7584000.0,61054000.0,28693000.0,,35330000.0,3752000.0,,73839000.0,6371000.0,23569000.0,6113000.0
2018-09-30,0.2033,0.183,0.183,0.161,3.1593,2.87,0.5918,0.6543,1.0225,,3.7867,24.9732,4.029,23.8995,20.0609,74.3457,16.3078,20.3265,6.4338,3.7867,25.6543,10.0795,27.2431,122.779,0.0559,,4100349000,6.37,6.51,2120017000,26.2762,7.0575,5.6655,14.5321,6.689,40.3648,8.5942,31.4165,,0.2471,1092.675,1.0653,253.4497,0.4048,0.912,0.8876,51.1539,881.8135,-4.0223,58.8565,10.4392,,69.9047,105.4764,15.0647,,124.1845,67.8665,225.289,,41.1435,70710140000,0.4748,0.1102,2.9112,0.2679,37.3634,,,,7826495000,150000000.0,,,,,,,,,,,,,
2018-12-31,0.2434,0.22,0.22,0.19,3.1894,2.91,0.7637,0.6537,1.0417,,4.3555,23.7351,4.7215,21.3941,18.1576,75.498,14.6556,121.5854,38.1215,21.7546,24.502,9.6841,27.4284,129.079,0.0668,,5193142000,7.52,7.75,2559051000,20.3306,12.2152,6.3714,18.3527,9.5933,37.5262,7.6032,47.3484,0.7278,0.3222,1117.3184,1.4406,249.8959,0.5369,0.7691,0.7513,46.2398,838.8033,-1.1669,57.0666,8.8399,135.1458,75.2339,113.4432,13.4129,70.8191,131.0162,72.9834,215.1938,42.2259,42.9334,73622306000,0.4598,0.1366,3.1373,0.3183,41.6483,,,,8067596000,148500000.0,,,23109000.0,862000.0,7311000.0,,7325000.0,8384000.0,,,6658000.0,5335000.0,20118000.0
2019-03-31,0.0669,0.06,0.06,0.05,3.2585,2.97,-0.133,0.6537,1.1006,,1.2212,25.7279,1.2092,24.4331,19.4571,73.7993,16.2184,6.6927,2.0539,1.2212,26.2007,9.9057,19.3696,125.0917,0.2233,,1398554000,1.96,1.98,683971000,6.8622,7.0802,6.3847,14.5074,2.1533,41.7963,10.8664,8.2824,,0.0746,1206.4343,0.3079,292.3027,0.128,0.7587,0.7343,39.6298,1111.1541,-1.1836,59.4543,8.7246,,68.1965,112.6838,12.7966,,129.2195,66.0492,227.8745,,40.5457,72195707000,-0.3223,-0.0243,-1.987,-0.0598,-7.9439,,,,8233693000,148500000.0,,,,,,,,,,,,,
2019-06-30,0.1729,0.16,0.16,0.11,3.2518,2.98,-0.0387,0.6535,1.1011,,3.1786,25.9724,3.1353,31.6189,25.5324,73.3389,20.3576,121.5434,37.377,22.3482,26.6611,9.6761,16.6895,98.1342,0.1859,,2905304000,5.27,5.3,1454594000,2.9697,31.0929,6.4533,5.8729,4.3271,41.5983,9.0856,19.8115,0.3611,0.154,1168.8312,0.6503,276.7953,0.2637,0.7457,0.727,31.5193,1379.5432,-1.2236,59.7912,9.2194,138.7915,67.2486,112.893,13.3594,69.2053,130.3004,64.9696,230.4656,43.0799,40.2088,71642208000,-0.0456,-0.0071,-0.2242,-0.0177,-2.4049,,,,8130213000,148500000.0,,2884109000.0,22813000.0,9167000.0,7755000.0,,5026000.0,4963000.0,,1048047000.0,9444000.0,6091000.0,36752000.0
2019-09-30,0.248,0.223,0.223,0.176,3.3191,3.04,-0.0282,0.6535,1.1672,,4.5076,26.1458,4.4719,29.4312,23.8394,73.2059,18.9881,24.7964,7.4709,4.5076,,9.495,16.8741,106.5843,0.0864,,4497691000,7.33,7.5,2316452000,4.771,21.9903,5.0561,2.48,6.8848,39.2168,8.9753,30.0826,,0.2355,1146.4968,0.9911,272.4246,0.4013,0.7748,0.7553,36.09,1408.2104,-1.4698,60.336,9.5095,,65.7385,111.2948,13.6151,,128.8359,63.3865,234.1965,,39.664,72463749000,-0.0216,-0.0051,-0.1138,-0.0129,-1.7846,,,,8173364000,150500000.0,,,,,,,,,,,,,
2019-12-31,0.2885,0.26,0.26,0.21,3.373,3.1,0.0215,0.6535,1.2001,,5.2941,22.9426,5.227,22.9592,19.5166,76.398,15.624,139.6474,41.4017,25.628,,9.4022,17.4389,115.5771,0.0701,,5580096000,8.39,8.68,2749971000,11.163,18.5081,5.7555,-2.5037,10.7387,33.5236,8.8391,40.7282,0.7861,0.3346,1075.9115,1.4903,241.5621,0.5627,0.7277,0.7028,33.4435,1099.5572,-1.3424,61.9009,9.8408,144.3049,61.5486,112.0807,13.717,67.8413,129.899,59.3903,244.4374,42.8959,38.0991,71778991000,0.0117,0.004,0.0746,0.0104,1.4679,,,,8279075000,99723000.0,,,,,,,551000.0,69000.0,,,,,
2020-03-31,0.0498,0.04,0.04,0.04,3.4216,3.14,0.3472,0.6536,1.2437,,0.8705,29.9068,0.8917,26.6875,22.0345,69.2194,16.948,4.9796,1.4553,0.8705,,13.8028,20.6793,133.5733,0.0845,,1157506000,1.39,1.4,513246000,-28.8002,-25.5973,5.0056,4.3685,1.6295,55.2317,14.1108,6.3781,,0.0526,1711.0266,0.2457,366.3004,0.0865,0.7702,0.7544,39.4984,839.1987,-1.2868,59.8172,8.8917,,67.1759,111.8399,12.9411,,128.4647,65.1275,231.6162,,40.1828,75349547000,1.1816,0.0607,6.972,0.151,20.1872,,,,8501983000,99723000.0,,,,,,,,,,,,,
2020-06-30,0.1372,0.12,0.12,0.11,3.3884,3.12,0.3806,0.6535,1.2186,,2.4368,32.5471,2.4769,33.9825,25.9711,66.5626,21.7131,131.8921,38.9242,23.421,,12.404,22.3538,119.9347,0.9066,,2709581000,3.97,3.93,1434903000,-25.5765,-20.6208,4.201,3.5437,3.3945,53.027,13.5541,13.2801,0.2726,0.1141,1577.5635,0.5681,316.8456,0.1869,0.6947,0.6786,32.4892,1228.6025,-0.9893,60.1708,8.9367,147.3711,66.1937,114.9599,12.9316,66.0525,132.034,64.0254,233.718,40.8294,39.8292,74181009000,0.6023,0.0676,2.7737,0.1697,22.8435,,,,8396677000,119668000.0,,,8681000.0,19621000.0,74135000.0,,655000.0,224000.0,,,18112000.0,5762000.0,21324000.0
2020-09-30,0.1905,0.201,0.201,0.186,3.5076,3.28,0.2479,0.9885,1.0839,,3.6249,34.5708,3.8894,37.4751,28.0941,64.5886,23.1844,19.0512,5.4314,3.6249,,11.5885,18.5989,119.7774,0.0347,,4490518000,5.23,6.34,2501347000,-24.4907,-7.8033,26.8164,14.6475,5.1771,52.1527,15.3746,17.5614,,0.1678,1609.0584,0.7106,379.9606,0.2601,1.0987,1.0756,67.6639,1631.026,3.062,66.7402,7.4513,,49.8347,98.2843,10.0433,,109.2574,48.0958,283.7063,,33.2598,83077862000,0.3017,0.0472,1.3011,0.1418,19.135,,,,8656055000,421920000.0,,,,,,,,,,,,,
2020-12-31,0.2397,0.24,0.24,0.21,3.5032,3.26,0.3963,0.9894,1.0526,,4.4359,27.9649,4.8208,27.0359,22.1364,71.4162,17.8163,140.2914,40.0464,25.962,,11.5912,18.5456,123.6883,0.0451,,5947506000,6.66,7.17,3005202000,-12.5576,-0.2876,24.6333,19.0028,9.2749,38.8144,14.0991,25.5335,0.63,0.2706,1330.3769,1.3346,269.7437,0.4262,0.8489,0.8152,47.3805,1183.5707,-2.3894,64.8297,8.8667,150.7921,54.2503,107.4011,12.0315,66.636,122.0903,51.5609,270.5401,42.9928,35.1703,85419000000,0.2946,0.0733,1.6535,0.2085,29.8645,,,,8573304000,318634000.0,,2341878000.0,10725000.0,21980000.0,70881000.0,,245000.0,107000.0,,200092000.0,18928000.0,7524000.0,45445000.0
2021-03-31,0.0716,0.07,0.07,0.06,3.583,3.32,-0.0247,0.9856,1.1182,,1.2524,36.1406,1.2875,38.0965,28.7547,62.9845,22.9227,7.1574,1.9976,1.2524,,12.2331,14.7475,124.6718,0.0642,,1783802000,1.98,1.98,978962000,27.5257,72.4829,25.6606,19.8882,1.8687,48.1618,22.477,4.0041,,0.0562,1601.4235,0.248,362.9032,0.0881,1.1191,1.0761,62.1276,1509.9171,3.9067,62.6973,10.1221,,59.4964,103.8908,13.9003,,120.6634,50.8449,285.4757,,37.3027,90335191000,-0.0792,-0.0043,-0.3454,-0.0116,-1.9883,,,,8722368000,268594000.0,,,,,,,,,,,,,
2021-06-30,0.1572,0.14,0.14,0.12,3.5866,3.33,0.2351,1.0073,1.0929,,2.6295,34.0435,2.7627,37.5342,28.9268,64.601,22.8808,139.9117,39.0098,23.3963,,11.868,19.3103,116.5442,0.0422,,3698358000,4.28,4.14,1974907000,30.4924,37.51,27.0172,27.4312,3.9926,45.0834,22.6082,7.9617,0.2885,0.1207,1491.3007,0.5334,337.4578,0.1939,1.0484,1.0001,55.9963,1411.5138,9.957,59.9753,11.1382,146.8974,66.7353,106.5198,15.6626,66.2849,126.302,57.1395,265.6446,40.828,40.0247,94529734000,0.3421,0.0393,1.4953,0.0982,16.9984,,,,8902936000,269363000.0,,3116020000.0,3934000.0,5831000.0,82161000.0,,4154000.0,368000.0,,338593000.0,15141000.0,5360000.0,37464000.0
2021-09-30,0.2398,0.216,0.216,,3.6691,3.4009,0.4145,1.0073,1.1669,,3.9616,34.1424,4.1861,36.5425,28.2652,64.7171,22.3575,23.9792,6.5355,3.9616,,11.8446,18.0236,120.244,0.0162,,5788514000,6.36,6.34,3103653000,30.5225,25.8673,4.6037,15.1709,6.1241,44.0881,20.5785,13.1205,,0.1872,1442.3077,0.8464,318.9981,0.2991,1.0179,0.9738,51.5538,1362.0298,26.5474,60.6166,10.8643,,64.9712,107.3606,15.1989,,126.6029,55.6162,270.2242,,39.3834,95681534000,0.3865,0.0685,1.7286,0.1739,29.9714,,,,9082593000,268858000.0,,,,,,,,,,,,,
2021-12-31,0.3024,0.27,0.27,0.24,3.7244,3.46,0.5084,1.0073,1.2168,,5.0337,31.2133,5.3,31.8629,25.8181,67.6406,20.6683,161.9847,43.4927,26.9642,,12.0587,17.599,121.1709,0.0132,,7218845000,7.92,8.04,3785335000,8.7444,26.152,6.314,11.1715,9.0463,39.7953,16.8984,21.3038,0.5913,0.2564,1404.0562,1.2474,288.6003,0.4049,0.8991,0.8636,47.6141,1292.1246,-4.0388,61.997,9.1979,141.8698,61.2981,111.9532,12.9193,66.5849,128.5625,51.245,283.6224,43.6999,38.003,94961585000,0.3475,0.0846,1.6812,0.2227,37.4915,,,,9321209000,269376000.0,,2786317000.0,5217000.0,3571000.0,23527000.0,,4197000.0,25000.0,,233623000.0,68717000.0,3078000.0,33150000.0
2022-03-31,0.0737,0.07,0.07,,3.8025,3.5286,0.1108,1.0073,1.2847,,1.2192,31.1812,1.223,29.2991,23.5356,68.0756,18.7543,7.3695,1.9381,1.2192,,12.0546,16.394,131.5932,0.0677,,1936840000,1.92,1.94,1020860000,25.8487,2.9634,6.1261,5.7699,2.0058,44.8699,16.2955,5.523,,0.0652,1380.3681,0.3165,284.3602,0.1044,0.9459,0.9094,45.2119,1206.5044,-7.4425,62.9085,8.8995,,58.961,110.1329,12.3935,,125.7131,49.2954,290.6599,,37.0915,95547406000,0.282,0.0183,1.5035,0.0494,8.2904,,,,9569992000,269160000.0,,,,,,,,,,,,,
2022-06-30,0.1647,0.15,0.15,0.14,3.7936,3.52,0.3081,1.0073,1.2697,,2.6828,31.8966,2.7119,31.6142,24.995,67.5535,19.7326,155.5337,40.9992,25.3335,,11.6974,16.8129,126.431,0.0422,,4208569000,4.23,4.25,2208524000,21.4551,4.7438,5.7717,2.6648,3.772,47.72,14.9108,12.0718,0.3122,0.1374,1310.0437,0.6566,274.1395,0.2221,0.9347,0.9027,45.2392,1341.9817,-5.994,61.7903,9.0295,139.3296,61.8378,110.7726,12.75,66.1924,126.9601,51.9289,281.6965,44.3483,38.2097,97048774000,0.3692,0.0502,1.8708,0.1314,21.7674,,,,9539134000,269173000.0,,4243290000.0,611000.0,2477000.0,16400000.0,,5242000.0,3618000.0,,344994000.0,22889000.0,36852000.0,29572000.0
2022-09-30,0.1988,0.221,0.221,,3.8592,3.6405,0.1738,1.3521,1.09,,3.6649,30.6588,3.8576,30.9096,24.733,68.6732,19.5734,19.8752,5.15,3.6649,,11.3802,17.2594,122.8779,0.0212,,6056447000,4.93,6.27,3173667000,16.5171,2.0078,29.4489,10.266,6.2149,43.444,13.7577,19.6254,,0.1971,1369.863,0.8348,323.4308,0.2949,1.8039,1.7639,116.7815,1313.3169,0.7099,71.162,8.4124,,40.5244,92.2543,10.5717,,103.1601,32.534,393.9869,,28.838,105504230000,0.1712,0.0321,0.8745,0.1111,21.7445,,,,9607398000,19230000.0,,,,,,,,,,,,,
2022-12-31,0.2399,0.25,0.25,0.23,3.93,3.7,0.2595,1.3738,1.1102,,4.287,30.0784,4.5797,28.5803,23.1961,69.1638,18.159,143.7324,36.573,25.6818,,11.8198,16.6798,128.7497,0.0337,,7731409000,5.86,7.11,3763299000,11.1412,-2.3523,29.8655,14.6565,8.9177,40.3692,16.2212,22.1932,0.6024,0.2522,1427.4385,1.0904,330.1541,0.3799,1.4726,1.4282,88.7642,1310.5883,0.8904,70.2208,7.3161,174.3813,42.408,95.9517,9.4356,65.3038,105.9486,35.1768,367.7801,40.2685,29.7792,108879622000,0.1964,0.0464,1.0817,0.1557,26.6733,,,,9950325000,219450000.0,,3000444000.0,5079000.0,3340000.0,5925000.0,,4868000.0,1850000.0,,110727000.0,4725000.0,46517000.0,14637000.0
2023-03-31,0.057,0.05,0.05,,3.9885,3.7506,0.1765,1.3735,1.161,,1.0172,30.5268,1.0174,29.7299,24.2766,68.8093,19.289,5.695,1.4279,1.0172,,12.4099,15.5998,125.3986,0.0238,2.113,1753414000,1.36,1.37,880723000,-7.5294,-4.8929,29.0903,13.9906,1.8425,48.8467,18.9442,4.7508,,0.0527,1707.7799,0.2081,432.4844,0.0746,1.4791,1.4346,90.4612,1529.4921,0.829,71.2417,6.7341,,40.3673,96.0823,8.6362,,105.1645,33.2528,383.6869,,28.7583,108915082000,0.5979,0.0315,3.0998,0.1096,18.5972,,,,10311050000,268700000.0,,,,,,,,,,,,,
