日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.9988,0.955,0.955,,4.3553,4.0711,1.3496,0.5682,1.9501,,14.8419,18.7175,15.1322,12.8551,11.0179,80.5782,8.8421,99.8762,22.9319,14.8419,19.4144,7.336,4.3431,164.3039,0.0122,25.2117,6976049951.5,23.46,23.16,3023574122.91,-2.8233,-2.899,2.6564,3.0748,353.9427,0.7628,26.9914,10.0032,,1.7114,157.7656,4.8175,56.0457,2.532,1.0986,0.7358,66.0833,6841.3198,0.0069,64.7216,0.0236,,54.5079,95.8004,0.0365,,95.8353,53.4416,275.4074,,35.2784,22203845940.87,0.1195,0.2006,1.3513,0.5685,58.0247,,,,174554182.54,,,,,,,,,,,,,,
2017-12-31,1.367,1.3091,1.3091,1.2155,4.6877,4.43,1.7124,0.5713,2.3039,,19.5354,18.2255,20.299,12.8443,10.9958,81.0888,8.9411,314.9606,67.1888,45.0096,18.9056,7.1075,4.9699,159.6457,0.031,41.5233,9194294213.29,29.55,31.4,4010762831.18,-2.6534,-1.1182,2.6451,8.1358,427.739,0.8416,27.0524,13.3075,4.344,2.2703,158.5694,5.9149,60.8632,3.3041,1.3523,0.957,83.2335,10548.4036,0.002,66.9898,0.0222,133.6146,49.2764,84.489,0.0332,66.3087,84.5171,47.9215,297.9385,50.1366,33.0102,23089066159.71,0.112,0.2447,1.2526,0.7413,76.2794,,,,175762503.25,,,122669639.31,1330.99,,,,78617.12,,,7966992.94,1288640.52,147670.36,
2018-03-31,0.3373,0.3224,0.3224,,5.0277,4.7556,0.3821,0.5747,2.6264,,4.7376,19.0483,4.7783,13.2918,11.2263,80.2792,9.2778,33.7262,6.7081,4.7376,19.7207,7.2345,4.9709,162.5073,0.1205,5.8427,2284732714.1,6.78,7.02,1010469410.4,-1.7808,21.9454,3.8623,2.8852,100.5899,0.8947,27.7358,3.2449,,0.515,174.7573,1.164,77.3196,0.7483,1.5844,1.1347,88.5002,10837.4228,0.0012,70.6258,0.0204,,41.5913,77.7202,0.0289,,77.7426,40.3264,336.5031,,29.3742,23488935007.21,0.1051,0.0537,1.133,0.1827,18.8599,,,,179811463.86,,,,,,,,,,,,,,
2018-06-30,0.7452,0.7229,0.7229,0.6689,4.3415,4.061,0.5815,0.5788,1.9269,,11.4124,20.6246,11.0174,14.9922,13.011,78.6397,10.4089,260.9297,60.101,39.9617,21.3603,7.7367,1.0997,157.9222,0.0299,12.772,4871821423.26,17.8,16.32,2213119832.11,-1.5659,23.9726,9.2866,5.9649,191.4813,0.94,33.9591,5.3005,2.0713,1.0585,170.052,2.5121,71.6532,1.5857,1.2541,0.6719,54.6299,11494.0294,0.0028,66.4909,0.0235,127.5379,50.3966,89.0054,0.0353,64.6157,89.0368,48.9641,293.4979,52.1342,33.5091,21544460558.83,0.0812,0.0891,0.7804,0.2658,27.376,,,,169669621.04,,,108037804.68,154823.22,,,,,,,7203991.48,598263.54,1076910.47,
2018-09-30,1.1437,1.1069,1.1069,,4.7224,4.4476,1.1003,0.5813,2.3108,,15.8642,20.5566,16.1006,14.912,12.9616,78.7188,10.3343,114.3702,24.2185,15.8642,21.2812,7.6552,0.8649,158.2719,,17.7108,7506504497.13,24.89,25.29,3457517230.47,-2.0228,14.512,8.4287,7.1328,297.7272,0.9069,31.686,8.5211,,1.558,173.2991,3.4477,78.3131,2.3521,1.3968,0.9192,47.984,9530.3375,0.0016,65.5045,0.0213,,52.6613,80.972,0.0326,,80.9984,51.3365,285.4852,,34.4955,23787611399.13,0.0994,0.1526,0.9621,0.4424,45.4148,,,,172802716.59,,,,,,,,,,,,,,
2018-12-31,1.5385,1.4894,1.4894,1.4088,4.2428,3.9321,1.5744,0.5833,1.7862,,22.7153,20.7112,22.3448,14.9036,13.0151,78.5846,10.4094,353.9573,83.4263,52.26,21.4154,7.8267,0.5062,159.5213,0.0138,,10100316174.85,37.88,34.06,4648473021.82,-3.3301,12.5456,-9.4917,-3.21,415.5486,0.8663,33.6134,10.71,4.2877,2.1466,167.7071,4.9316,72.9986,3.31,1.2005,0.6805,32.1975,11544.9528,0.0031,62.6422,0.0227,125.3104,59.6368,89.8784,0.0363,62.8529,89.911,58.1173,263.1008,49.9896,37.3578,22347914320.79,0.1065,0.2325,1.0233,0.6222,63.8903,,,,177794468.8,,,99616616.09,517418.59,1330.99,,,3774690.0,,,24984041.56,500118.53,540085.93,
2019-03-31,0.4025,0.3877,0.3877,,4.6486,4.3237,0.1,0.5852,2.176,,5.506,20.4458,5.7163,15.2112,13.277,79.0016,11.1053,40.2549,8.6596,5.506,20.9984,7.6823,0.627,154.0786,0.0386,,2445375552.57,8.97,9.39,1222104634.32,-0.2846,19.3578,-7.5406,2.7017,117.3696,0.7668,45.2375,1.9895,,0.5147,174.8591,1.1147,80.7392,0.8154,1.3661,0.7505,18.2669,10894.5646,0.0015,63.5824,0.0199,,57.2763,80.9886,0.0313,,81.0139,55.8581,270.6555,,36.4176,24123542964.92,0.0276,0.0137,0.2485,0.0376,3.8551,,,,167037576.55,,,,,,,,,,,,,,
2019-06-30,0.7513,0.7218,0.7218,0.6762,4.4386,4.1068,0.4662,0.5841,1.9601,,10.0462,18.9714,10.5436,13.3045,11.7937,80.5,9.7469,287.4241,64.7556,38.4331,19.5,7.5775,0.8471,160.9299,0.0167,,4825116924.15,17.58,17.55,2231012665.88,7.6719,0.824,2.2361,14.5351,240.4588,0.7486,50.2527,3.5819,2.3124,1.0817,166.4047,2.2925,78.5169,1.7758,1.2716,0.5345,16.7455,7225.7564,0.0018,59.351,0.0199,135.2826,68.4893,83.6074,0.0335,60.715,83.6354,66.7637,242.8769,43.8718,40.649,24675960809.8,0.0605,0.0623,0.6206,0.1534,15.7413,,,,169983178.0,,,111878442.33,,,,,194100.0,,,73747808.74,851550.0,,246334.27
2019-09-30,1.2382,1.1879,1.1879,,4.8108,4.5762,0.8087,0.3768,2.6346,,15.487,18.9421,16.8145,13.4762,11.9175,80.5237,9.793,123.821,25.738,15.487,,7.3001,2.1304,159.0802,0.0083,,7949713646.12,25.96,28.12,3748568266.04,14.931,8.9105,2.4806,11.5629,372.1162,0.7256,47.8927,5.6376,,1.717,157.251,3.4768,77.6576,2.8009,1.3956,0.6425,21.1439,4972.3305,0.004,60.1718,0.0615,,66.1907,76.0551,0.102,,76.1328,64.6335,249.0795,,39.8282,26538138386.47,0.064,0.1012,0.6531,0.254,26.0502,,,,174786178.79,,,,,,,,,,,,,,
2019-12-31,1.707,1.6382,1.6382,1.5575,5.1564,4.9672,1.3327,0.3766,3.0194,,19.7881,18.2986,22.2277,12.8097,11.3608,81.2088,9.3948,396.508,76.897,45.9647,,6.8171,1.8946,161.3779,0.0218,,11035819871.07,32.98,37.37,5169704549.37,23.6681,11.6142,22.2596,28.1253,475.5004,0.7571,47.887,7.5177,5.522,2.366,152.1555,4.6278,77.7907,3.8766,1.4449,0.6648,30.6227,7117.6428,0.0032,59.7743,0.0565,160.3782,67.2959,71.9729,0.0945,58.7429,72.041,66.021,244.7188,37.2709,40.2257,28633340531.12,0.0733,0.1545,0.7807,0.3841,39.204,,,,177519153.68,,,,,,,,8905.0,,,,181571.61,950000.0,
2020-03-31,0.456,0.4413,0.4413,,5.6136,5.4098,0.5378,0.3767,3.462,,4.8482,16.4859,5.0575,12.1207,10.7726,83.0367,8.608,45.595,8.1222,4.8482,,5.0679,1.113,153.5466,0.0817,,2898496787.6,8.16,8.5,1389504948.56,46.9999,13.9429,21.4815,29.4004,89.7822,1.0024,54.1158,1.6631,,0.5875,153.1915,0.9954,90.4159,0.9836,1.5734,0.8492,44.0963,11096.6272,0.0023,59.6913,0.0503,,67.5286,65.3905,0.0842,,65.4456,64.9666,249.7754,,40.3087,31215956315.87,0.1015,0.0572,1.1795,0.1419,14.7656,,,,180468644.4,,,,,,,,,,,,,,
2020-06-30,0.9373,0.9161,0.9161,0.8505,4.8876,4.7596,0.5329,0.3767,2.8118,,10.3712,16.5081,10.6129,12.0521,10.6983,83.0374,8.5599,330.3371,67.5869,36.55,,5.1066,2.9977,154.5992,0.3335,,6000285806.2,19.25,17.42,2823082672.29,42.9116,25.5072,10.7738,21.5738,197.1214,0.9131,54.1793,3.3223,3.4461,1.2398,145.1847,2.1352,84.3012,2.1805,1.3457,0.6352,34.8802,9995.316,0.0035,54.0785,0.053,155.6495,84.9162,75.4724,0.0978,57.0294,75.5463,81.3701,219.8902,34.7438,45.9215,29999503876.88,0.0487,0.059,0.5685,0.1284,13.4162,,,,247867036.48,,,,,,,,,,,,439127.56,872150.0,39550.0
2020-09-30,1.5175,1.4878,1.4878,,7.5636,7.1186,1.8417,2.4319,3.3834,,13.5872,17.0687,15.3323,12.7519,11.3017,82.4483,9.039,151.7533,20.0635,13.5872,,5.3322,4.6936,151.6505,0.0664,,9511817515.5,20.02,28.47,4573995980.09,32.7821,22.5587,57.2211,39.6956,311.4968,0.8668,44.3313,6.0905,,1.6962,159.1793,2.7234,99.1408,2.6397,2.1524,1.6029,65.2403,30174.448,0.0012,67.7207,0.041,,47.6654,49.5658,0.0605,,49.5958,45.623,314.7983,,32.2793,37072612408.71,0.1097,0.1649,1.2136,0.5109,53.4428,,,,257201388.54,,,,,,,,,,,,,,
2020-12-31,1.8385,1.8642,1.8642,1.7211,6.9654,6.8587,2.5463,2.3299,2.9685,,18.3547,16.7987,20.1139,12.165,10.8358,82.7401,8.6238,414.8103,59.5531,41.4126,,5.5313,4.5529,155.626,0.0141,,12407995401.11,26.32,32.93,5775426464.86,22.4722,12.4217,41.0001,21.201,378.8724,0.9502,44.7072,8.0524,7.0064,2.3324,154.3475,3.8493,93.5235,3.5814,2.2085,1.5704,84.9017,24622.2553,0.0012,69.539,0.0435,231.7677,43.8043,52.3026,0.0625,56.5451,52.3353,41.4792,336.4344,30.0037,30.461,34703881761.96,0.1194,0.2542,1.385,0.8345,88.2638,,,,261797620.67,,,,,,,,,,,,1026696.9,23000.0,889550.0
2021-03-31,0.4191,0.4159,0.4159,,7.3797,7.2747,0.4052,2.3299,3.3844,,3.9074,15.7898,4.0408,11.4511,10.2416,83.7405,7.9406,41.9052,5.6785,3.9074,,5.4468,2.3355,153.7962,0.0368,,2887043516.44,5.72,5.89,1295236126.85,3.9961,-4.0671,37.2173,19.0326,78.7141,1.1434,35.7725,2.5159,,0.5089,176.852,0.7902,113.8952,0.7358,2.2402,1.704,92.3564,29453.4166,0.0011,68.8104,0.038,,45.3268,50.6261,0.0551,,50.654,42.3151,333.8666,,31.1896,37157150245.73,0.0768,0.0378,0.9669,0.1211,12.9929,,,,267101826.01,,,,,,,,,,,,,,
2021-06-30,0.7369,0.7323,0.7323,0.6652,6.0175,5.911,0.368,2.3299,2.0208,,8.0239,15.8146,7.6759,10.0201,9.0151,83.7531,7.3278,314.2758,52.2267,34.2206,,5.8257,3.4257,175.3444,0.0108,,5510087705.97,12.39,10.99,2304620625.75,-4.1427,-17.9409,28.5108,6.0646,149.1743,1.2066,43.5962,4.1288,3.4031,1.0475,171.8377,1.7321,103.9201,1.5492,1.7837,1.0216,51.1269,140257.7159,0.0018,65.5231,0.0441,207.1597,52.618,65.4835,0.0672,54.6974,65.5276,48.8926,302.0672,31.6292,34.4769,31818858038.68,0.0366,0.0401,0.4994,0.1162,12.5258,,,,254596992.53,,,,1885974.73,,,,,,,,26890823.98,191680.0,876550.0
2021-09-30,1.0006,0.9966,0.9966,,6.2812,6.1753,0.5813,2.3299,2.2851,,9.8059,17.0547,9.8968,9.4335,8.4636,82.4938,6.8031,100.0592,15.93,9.8059,,6.3564,3.9239,202.4477,,,8690769627.7,16.14,15.52,3080334893.35,-8.557,-31.1767,-13.3181,-4.6374,191.2324,1.4119,43.7722,6.1683,,1.4548,185.5925,2.4081,112.1216,2.2206,1.5808,1.0146,64.0188,48933.348,0.0018,61.5562,0.0375,,62.4532,69.3649,0.0608,,69.4071,58.9226,267.6925,,38.4438,35353424914.41,0.0395,0.057,0.5809,0.1482,15.7222,,,,318029600.3,100031015.77,,,,,,,,,,,,,
2021-12-31,1.4096,1.4044,1.4044,1.2798,6.6817,6.5833,1.7416,2.3299,2.6926,,14.3732,14.8913,14.2212,10.4126,9.3557,84.6477,7.3237,391.3451,58.57,39.9053,,4.4158,3.2047,159.7467,0.0072,,9929883488.31,21.33,21.8,4434109385.35,-9.7213,-23.3315,-4.0733,-2.0935,317.9888,1.1321,38.416,9.3711,6.2445,1.9418,185.395,3.3683,106.8788,2.8206,1.7565,1.1882,78.5934,-57919.765,0.0017,68.1327,0.0378,211.5186,46.7723,71.0516,0.0554,55.7834,71.0909,43.1419,329.5261,32.2112,31.8673,33977361889.46,0.0905,0.1776,1.2356,0.5573,60.4954,,,,338996010.05,100982165.93,,,683883.22,,,,,,,,20368555.07,135400.0,852100.0
2022-03-31,0.4258,0.4215,0.4215,,7.1087,7.0044,-0.0658,2.3299,3.1142,,3.8164,18.3104,4.0623,16.0034,13.8334,81.0444,10.7206,42.583,5.9902,3.8164,,4.7991,0.6057,132.2896,0.0086,,2519860671.81,6.02,6.2,1368973762.25,-24.7334,1.6173,-3.6713,4.0399,75.8799,1.1861,46.0476,1.9545,,0.3789,237.5297,0.7009,128.4063,0.5761,1.6491,1.2136,70.5209,-6766.699,0.0014,63.7103,0.0313,,56.9604,68.6153,0.0492,,68.6491,53.6004,284.8201,,36.2897,38658274809.25,-0.0166,-0.0059,-0.1546,-0.0163,-1.7297,,,,346645329.78,,,,,,,,,,,,,,
2022-06-30,0.7987,0.7881,0.7881,0.7493,6.1809,6.072,0.4478,2.3288,2.1827,,8.1545,17.3521,8.1492,14.2095,12.4286,82.0589,9.9171,341.9284,55.3202,34.9115,,5.1957,2.0972,139.0153,,,4841593789.85,12.98,12.04,2595931085.52,-19.9179,8.3805,2.7148,6.6455,147.4684,1.2206,49.5145,3.6353,2.3138,0.8217,219.0581,1.6779,107.277,1.2522,1.34,0.7502,49.9129,-17174.2277,0.0031,63.108,0.036,162.5577,58.4584,84.9209,0.0571,59.1987,84.9693,54.8985,279.6608,38.8219,36.892,33933386823.83,0.0556,0.0457,0.5607,0.1239,13.2105,,,,157495446.76,,,,1510898.28,39980.22,,,930337.02,,,,2084457.57,118400.0,140400.0
2022-09-30,1.1907,1.1735,1.1735,,5.9649,5.8575,1.1647,2.3288,1.9681,,10.462,16.4971,11.2393,13.0964,11.5622,82.9339,9.2634,119.0684,19.9615,10.462,,5.1178,1.7601,142.1417,,,7346728708.15,20.03,18.19,3880038733.04,-12.6078,18.998,-5.0354,11.5345,230.9873,1.1689,45.3187,5.9578,,1.2133,222.5336,2.3709,113.8808,2.0327,1.1136,0.7398,50.2816,-35782.0542,0.0058,52.4112,0.0302,,90.799,93.7458,0.0576,,93.7999,87.1598,212.1652,,47.5888,39431281907.03,0.0906,0.1023,0.9782,0.215,22.4175,,,,167909141.56,,,,,,,,,,,,,,
2022-12-31,1.6501,1.6223,1.6223,1.5057,6.4025,6.3073,2.1836,2.3271,2.4155,,15.7014,15.8433,16.2444,12.863,11.4114,83.6096,9.1364,441.5898,68.9715,42.018,,4.7957,1.748,138.4674,0.0148,,9914070899.85,25.72,25.43,5216721795.58,-6.1585,17.0681,-4.1782,7.1654,340.2687,1.058,40.5634,8.875,4.7739,1.778,202.4747,3.7252,96.6391,2.7608,1.1907,0.7373,43.5054,-11717.8705,0.0048,60.9208,0.0337,145.2546,64.1476,91.6261,0.0554,61.445,91.6769,60.9182,260.4002,41.9407,39.0792,36411979719.78,0.1209,0.2078,1.3233,0.5317,56.0369,,,,181891306.36,,,,21375443.73,39980.22,,,,,,,1532667.92,456514.49,135300.0
2023-03-31,0.4345,0.4295,0.4295,,6.8371,6.7369,-0.0016,2.3271,2.845,,3.5128,16.6602,3.7984,14.1206,12.3564,82.7477,9.61,43.4521,6.3554,3.5128,,4.4133,1.7201,134.4514,0.0138,,2609937010.42,6.38,6.59,1400595257.49,13.8338,2.0411,-3.8214,10.8594,86.5434,1.0399,42.4068,2.1223,,0.3953,227.6752,0.8125,110.7692,0.683,1.2192,0.8888,41.3089,-2626.6492,0.0029,55.2734,0.0276,,80.919,85.9534,0.0499,,85.9963,77.9042,225.1927,,44.7266,42856315012.67,-0.0004,-0.0001,-0.0037,-0.0003,-0.0301,,,,196332170.66,,,,,,,,,,,,,,
2023-06-30,0.8289,0.8187,0.8187,0.7695,6.2216,6.1262,0.1015,2.3271,2.2342,,7.795,16.7303,7.8409,13.7216,12.0478,82.7025,9.4389,376.1524,60.4589,35.3727,,4.7074,2.4061,138.5885,0.0154,,5090444299.08,13.36,12.83,2666112236.43,9.0478,3.7893,0.659,8.5748,171.1342,1.0518,49.6333,3.6266,1.9408,0.8307,216.6847,1.8737,96.0666,1.3913,1.1277,0.5944,21.9242,-3941.0648,0.0067,58.5071,0.0338,134.0227,70.9194,94.7774,0.0577,61.2849,94.8322,67.5312,244.2419,43.6546,41.4929,36843092787.44,0.0116,0.0095,0.1225,0.023,2.4188,,,,217196004.78,,,,21614245.37,,,,2530689.85,,,,216824.45,779328.25,257924.49
