日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,2.134,1.792,1.792,1.761,18.4623,14.69,4.214,3.7572,8.7163,,7.5788,37.7221,7.5009,41.1615,29.029,58.3099,23.2525,213.3977,11.5585,7.5788,41.6901,9.201,3.4838,128.2115,0.0389,,68856000000,12.2,10.74,35028000000.0,46.2585,80.5667,-1.8675,-1.0572,11.8791,22.729,33.6612,8.0211,,0.3226,836.9498,1.4348,188.1795,0.4886,1.0815,0.9635,63.9454,2142.0152,6.978,65.5691,11.3609,,52.511,101.9082,14.7679,,119.5654,47.7891,297.8961,,34.4309,560034000000,0.4592,0.1497,1.9747,0.4347,74.9269,,,,5277000000,,,,,,,,,,,,,,
2017-12-31,2.7175,2.264,2.264,2.268,18.8353,15.16,4.784,3.7572,9.171,,9.5305,38.2977,9.4925,39.7485,28.5842,57.8269,21.729,1249.7725,66.3527,43.8308,42.1731,9.4325,0.7848,135.4471,0.0768,,95264000000,14.94,14.67,45104000000.0,35.8325,82.997,-1.389,-0.7942,16.8653,21.3456,31.2693,11.5129,0.7784,0.4369,823.9872,1.8695,192.5649,0.6593,1.1444,1.0439,69.9625,2134.5097,3.8426,66.0573,11.3416,118.5472,51.3836,98.9821,14.6534,61.8982,115.9767,48.1081,293.4477,55.7224,33.9427,567124000000,0.3825,0.1678,1.7604,0.4943,82.0948,,,,9449000000,,,,1766000000.0,1585000000.0,,,254000000.0,86000000.0,,,518000000.0,305000000.0,
2018-03-31,0.712,0.585,0.585,0.585,19.5843,15.77,0.5938,3.7583,9.7558,,2.4687,36.2137,2.4829,38.3562,27.7537,59.8977,22.4869,71.203,3.6357,2.4687,40.1023,8.5838,0.2974,130.4599,0.1162,,22807000000,3.71,3.78,11639000000.0,3.1394,-0.5687,-1.7401,-3.0185,4.542,19.8151,32.3671,2.7806,,0.1104,815.2174,0.4568,197.0228,0.1648,1.3501,1.204,80.7675,2114.0553,1.7787,67.9021,11.5053,,47.2708,94.5162,14.489,,110.5311,44.1575,311.441,,32.0979,573655000000,0.1875,0.0206,0.8339,0.0641,11.1412,,,,9529000000,,,,,,,,,,,,,,
2018-06-30,1.4086,,1.155,1.157,19.4267,15.4931,1.6057,3.7583,9.451,,4.7299,37.5428,4.8327,40.3327,28.8303,58.5791,21.994,1169.0117,60.1756,39.255,41.4209,8.9072,0.7119,130.4331,,,47822000000,7.46,7.32,23017000000.0,5.6938,-1.9322,9.4388,-2.5748,,,32.0496,5.6163,0.4075,0.2197,819.299,0.8588,209.5948,0.3348,1.3135,1.1939,83.8554,2083.9827,1.7508,65.234,11.5694,124.9851,53.2942,94.1508,15.0637,60.1872,110.8487,50.0511,286.7601,52.1934,34.766,592312000000,0.2507,0.0539,1.14,0.1551,25.5772,,,,9739000000,8121000000.0,,,1108000000.0,974000000.0,,,154000000.0,129000000.0,,,291000000.0,316000000.0,
2018-09-30,2.1727,,1.774,1.796,20.1889,16.14,3.4099,3.7583,10.0589,,7.2045,37.6507,7.4065,40.4438,29.0869,58.5071,22.2661,217.2741,10.7621,7.2045,41.4929,8.9317,-0.0965,130.6012,0.0307,,73074000000,10.99,11.02,35725000000.0,6.327,1.8165,9.3516,7.1062,16.6424,16.2236,28.8943,9.3444,,0.3326,811.7859,1.0233,263.8522,0.5001,1.8602,1.7648,86.475,2112.6619,0.4677,66.9437,8.895,,49.3793,77.6274,11.7288,,87.9419,46.3146,303.6026,,33.0563,599831000000,0.3494,0.1131,1.5694,0.342,51.1397,,,,9269000000,7429000000.0,,,,,,,,,,,,,
2018-12-31,2.717,,2.205,2.316,20.3347,16.4788,4.4369,3.7567,10.4181,,9.2026,37.3138,9.3629,36.8309,27.6962,58.8797,20.4622,1064.9122,52.3691,36.0683,41.1203,9.3487,-3.5451,140.6414,,,98546000000,13.38,13.94,46065000000.0,6.173,-0.0167,7.9607,3.5468,24.2217,14.8627,25.0191,14.389,0.9462,0.4576,786.7133,1.4434,249.4111,0.678,1.8909,1.8101,58.522,1814.8556,0.4255,68.8732,7.9635,166.9915,45.1945,78.4422,10.3642,60.5549,87.5122,42.0685,323.7079,41.2435,31.1268,587239000000,0.3341,0.1503,1.633,0.4828,71.5248,,,,9983000000,9352000000.0,,,926000000.0,1444000000.0,,,171000000.0,121000000.0,,,456000000.0,240000000.0,
2019-03-31,0.7456,,0.633,0.57,20.3424,17.13,1.5568,3.757,11.0495,,2.6848,37.5752,2.6026,44.8928,31.964,58.0046,26.0108,74.5565,3.6651,2.6848,41.9954,8.772,7.2605,117.5612,0.0778,,21422000000,3.69,3.77,11346000000.0,-9.4762,4.7098,3.8709,-3.7181,5.9791,15.0524,28.4109,3.1678,,0.1001,899.1009,0.2847,316.1222,0.1409,1.7947,1.6776,95.5867,3936.2105,0.5741,73.2542,7.6962,,36.5109,86.132,9.5073,,95.1812,33.5344,380.4431,,26.7458,552326000000,0.5431,0.0561,2.0881,0.2096,33.2328,,,,38968000000,9590000000.0,,,,,,,,,,,,,
2019-06-30,1.4515,1.219,1.219,1.14,20.1914,16.8357,2.0635,3.7567,10.757,,5.1265,38.1575,5.0192,44.9944,31.5524,57.525,24.8099,976.3032,48.3525,34.4816,42.475,8.5558,5.4966,120.4645,,,44402000000,7.24,7.32,22682000000.0,-8.6474,3.0483,3.9364,-4.9236,12.351,14.5737,30.8135,5.8416,0.486,0.2023,889.7677,0.5632,319.6023,0.2887,1.6232,1.5064,115.7643,3789.5896,0.5846,71.3131,7.1715,169.6751,40.2267,86.702,9.1374,58.8774,95.4211,37.659,348.5797,42.0292,28.6869,563149000000,0.3527,0.0729,1.4216,0.2541,37.025,,,,39734000000,9263000000.0,,,897000000.0,823000000.0,,,32000000.0,70000000.0,,,368000000.0,297000000.0,
2019-09-30,2.2068,1.865,1.865,1.778,20.852,17.4415,2.8536,3.7567,11.4028,,7.826,38.0165,7.6462,43.8676,30.8706,57.7434,24.6799,220.6829,10.5833,7.826,,8.5809,4.6355,122.8126,,,67612000000,10.69,10.99,35369000000.0,-8.3649,1.5689,3.2848,-6.4973,19.3767,13.9343,30.4661,8.8623,,0.3098,871.53,0.8686,310.845,0.4342,1.8329,1.6955,99.7587,3745.894,0.497,73.9472,7.0959,,35.2316,84.6224,8.7557,,92.7427,32.7768,386.0061,,26.0528,560858000000,0.3191,0.1012,1.2931,0.3884,59.0358,,,,40086000000,12419000000.0,,,,,,,,,,,,,
2019-12-31,2.5913,2.174,2.174,2.067,20.8963,17.6937,3.1728,3.757,11.6999,,9.2286,36.4566,8.9969,38.0569,27.5473,59.2853,21.3089,1124.6922,53.8226,40.0543,,8.9444,4.075,132.1533,,,88178000000,12.29,12.73,41119000000.0,-8.4172,-4.628,2.7615,-4.8966,29.6138,12.1565,27.6413,13.024,1.0222,0.4222,852.6765,1.2284,293.0641,0.5899,1.6809,1.5546,53.9164,2753.0417,0.5683,74.4191,6.6149,179.8765,34.374,87.9415,8.1631,57.3039,95.7584,31.8624,393.7482,41.3724,25.5809,558484000000,0.2609,0.113,1.2244,0.4417,66.0913,,,,40475000000,,,,116000000.0,116000000.0,,,113000000.0,36000000.0,,,462000000.0,375000000.0,
2020-03-31,0.5908,,0.493,0.48,21.4858,18.2,1.5075,3.757,12.1889,,2.0254,35.8302,2.0639,39.4431,28.7762,59.2478,23.0045,59.076,2.7495,2.0254,,8.8807,5.4631,124.3528,,,18301000000,2.71,2.75,9542000000.0,-10.4085,-20.7634,5.6211,5.0369,5.8101,15.4903,39.0659,2.3038,,0.0897,1003.3445,0.2958,304.2596,0.1212,1.747,1.6127,85.9544,2413.9937,0.4593,73.6616,6.2583,,35.7559,85.2501,7.8307,,92.493,33.2598,382.3132,,26.3384,580146000000,0.587,0.0517,2.5518,0.1962,28.333,,,,40796000000,21059000000.0,,,,,,,,,,,,,
2020-06-30,1.2475,1.039,1.039,1.023,20.8587,17.4677,2.7009,3.757,11.4747,,4.3086,37.48,4.3747,41.9437,29.7774,57.675,23.6278,1030.9045,49.4232,35.6045,,8.5282,4.5854,125.7709,,,39360000000,5.95,5.91,20356000000.0,-9.7529,-14.0526,3.305,2.2626,11.4471,15.7245,38.8945,4.6279,0.4613,0.1852,971.9222,0.6261,287.494,0.2529,1.4916,1.3712,100.775,4071.4467,0.5687,72.04,5.6938,185.0059,38.8117,89.5653,7.3247,55.4413,96.6443,36.174,359.7484,38.9393,27.96,575891000000,0.5115,0.0933,2.165,0.3336,45.8026,,,,40890000000,29208000000.0,,,189000000.0,70000000.0,,,144000000.0,18000000.0,,,329000000.0,277000000.0,
2020-09-30,2.0174,1.687,1.687,1.606,21.3148,18.0073,3.5969,3.757,12.1465,,7.1431,37.487,7.1638,42.1696,30.0609,57.8737,24.1567,201.7384,9.4647,7.1431,,8.8668,6.1982,124.539,,,62267000000,9.37,9.45,31934000000.0,-6.6045,-8.5845,2.2192,0.1562,18.9734,14.2304,36.9893,7.2994,,0.2966,910.3169,0.9779,276.1019,0.3957,2.4613,2.2651,183.4851,4830.1798,0.4851,75.4704,9.189,,32.5022,80.4359,10.8541,,90.2296,29.3509,422.2838,,24.5296,561734000000,0.4307,0.1274,1.7829,0.5192,98.2517,,,,50089000000,0.0,,,,,,,,,,,,,
2020-12-31,2.3764,1.97,1.97,1.919,21.3745,18.13,4.087,3.759,12.3837,,8.4637,35.7168,8.4634,36.9112,27.2182,59.5993,20.2625,1180.8521,55.2459,42.0572,,8.4947,3.7503,132.9578,,,83314000000,10.87,11.0,38165000000.0,-3.5589,-8.2945,2.2884,-0.0066,29.8195,12.0726,32.1136,11.2102,1.0234,0.4177,861.8626,1.4021,256.7577,0.5549,2.4784,2.2949,183.4098,5374.5791,0.4891,76.1272,8.9983,189.1038,31.3591,81.2439,10.5707,54.5114,90.847,28.1664,436.1981,40.2568,23.8728,558447000000,0.3485,0.1456,1.7199,0.6097,116.9744,,,,49492000000,400000000.0,,,131000000.0,93000000.0,,,210000000.0,14000000.0,,,122000000.0,220000000.0,
2021-03-31,0.708,,0.584,0.583,22.1372,18.73,0.9872,3.7512,12.9713,,2.4074,27.763,2.4618,34.86,26.2144,67.4047,20.8052,70.7954,3.198,2.4074,,2.7201,4.4775,106.2493,,,18770000000,3.12,3.17,11583000000.0,32.3649,19.7106,2.9222,0.7112,7.2008,12.4986,28.8545,3.1191,,0.1183,760.7777,0.3685,244.2334,0.1563,2.5837,2.3651,188.2561,68046.1538,0.4356,75.2788,8.8974,,32.8395,79.2102,10.57,,88.5723,28.9526,426.7066,,24.7212,584272000000,0.2901,0.0336,1.3944,0.1358,26.0278,,,,50518000000,400000000.0,,,,,,,,,,,,,
2021-06-30,1.5614,1.31,1.31,1.287,21.2033,17.674,2.0243,3.755,11.8921,,5.1761,28.118,5.3589,34.8272,26.0246,67.1716,21.5462,1139.5061,53.7418,37.7758,,2.6934,1.6927,108.2605,,,40484000000,7.41,7.32,25562000000.0,37.102,25.0232,1.5443,4.0707,15.9808,11.2635,25.8005,6.9766,0.6435,0.2487,723.7636,0.7572,237.7179,0.3402,1.9047,1.7676,147.6055,-100967.5676,0.5229,70.2912,8.6239,189.2071,42.2653,82.7218,10.9281,53.2622,92.8708,38.2018,344.3922,37.1504,29.7088,599334000000,0.2793,0.0671,1.2965,0.2259,36.8137,,,,50572000000,400000000.0,,,214000000.0,129000000.0,,,300000000.0,24000000.0,,,269000000.0,254000000.0,
2021-09-30,2.4111,2.051,2.051,,22.0897,18.452,3.3976,3.7551,12.6648,,8.1209,27.9014,8.3432,33.7223,25.3416,67.5375,20.5642,241.105,10.9148,8.1209,,2.6268,-0.2317,110.7238,0.0275,,64996000000,11.12,11.21,40369000000.0,40.2437,19.3869,3.5255,5.0114,23.6053,11.4381,23.6504,11.4163,,0.4057,665.5164,1.265,213.4387,0.5392,2.495,2.3065,185.5709,154576.3158,0.4508,74.4025,8.9773,,34.4041,80.0693,10.7668,,89.7304,29.9711,411.8648,,25.5975,589885000000,0.2898,0.1144,1.4092,0.4471,85.903,,,,49236000000,400000000.0,,,,,,,,,,,,,
2021-12-31,2.9876,2.53,2.53,2.518,22.4313,18.97,4.76,3.7581,13.1084,,9.7782,28.1198,10.186,30.8584,23.3408,66.9574,17.7077,1313.5553,58.5591,42.992,,2.9199,-2.2643,121.8249,,,94262000000,13.34,13.64,50036000000.0,43.7073,25.5876,4.8329,8.7036,37.1307,9.6955,20.356,17.6852,1.4335,0.5752,625.8693,1.7618,204.3365,0.7699,2.2705,2.1328,177.5363,88026.1364,0.422,73.4164,8.1036,183.4896,36.2093,80.5753,9.9406,54.6415,89.469,31.6241,394.5935,40.0112,26.5836,607052000000,0.2821,0.1558,1.5933,0.5861,103.0813,,,,47644000000,400000000.0,,,155000000.0,87000000.0,,,212000000.0,22000000.0,,,684000000.0,121000000.0,
2022-03-31,1.1297,0.954,0.954,,23.6251,19.9802,1.4312,3.7584,14.0603,,3.5717,34.433,3.6335,48.6481,32.9933,59.6815,26.7526,112.9727,4.7819,3.5717,,2.4934,3.4629,103.9957,0.0519,,28890000000,4.78,4.9,18617000000.0,24.1007,59.5763,6.7212,7.5605,6.9756,12.9021,22.1937,4.0552,,0.1358,662.7393,0.3818,235.7255,0.1834,2.5732,2.439,204.816,139000.0,0.3456,74.6914,7.7755,,33.8843,76.6401,9.4287,,84.6185,29.5557,416.5865,,25.3086,628446000000,0.3389,0.0452,1.2669,0.1788,31.642,,,,48771000000,400000000.0,,,,,,,,,,,,,
2022-06-30,2.4058,2.071,2.071,2.039,22.3966,18.59,2.9375,3.7587,12.6306,,7.3513,34.7254,7.6036,48.2079,32.7385,59.275,28.8678,1300.7058,58.0761,39.7455,,2.783,2.8127,105.8408,,,57498000000,11.14,11.03,40510000000.0,15.0022,54.081,5.6276,8.4894,16.2707,11.0628,22.2819,8.0783,0.6874,0.2634,683.3713,0.7223,249.2039,0.3718,1.7927,1.7091,148.9832,-18315.2542,0.4053,68.437,6.8959,186.3141,46.1198,81.6659,9.1539,53.1376,89.8948,41.4394,324.731,36.7321,31.563,650214000000,0.3525,0.0898,1.221,0.2844,41.8187,,,,49199000000,400000000.0,,,248000000.0,17000000.0,,,646000000.0,82000000.0,,,683000000.0,174000000.0,
2022-09-30,3.4784,2.976,2.976,,23.5717,19.6255,4.5846,3.759,13.5401,,10.9901,34.2171,11.1839,46.4835,31.8521,59.9511,27.5904,347.8417,14.7567,10.9901,,2.8504,2.8268,107.2528,0.0211,,85710000000,15.16,15.43,58407000000.0,7.5295,44.2698,6.7092,6.605,22.7593,11.8633,22.5158,11.9916,,0.4054,666.0089,1.1495,234.8847,0.5481,2.3995,2.2685,193.0928,-96181.9277,0.3378,74.4752,7.1273,,34.2729,78.2111,8.7342,,85.6959,29.815,414.2673,,25.5248,628847000000,0.3636,0.1449,1.318,0.5675,96.0723,,,,49343000000,400000000.0,,,,,,,,,,,,,
2022-12-31,4.1098,3.504,3.504,3.54,23.1142,19.82,5.523,3.4232,14.0655,,13.1341,33.234,13.2907,39.8955,28.4844,60.9692,23.7002,1514.8134,65.536,48.4109,,3.2557,0.5496,118.9668,,,114502000000,17.68,18.07,70337000000.0,2.7794,37.5613,3.0446,2.4131,32.4633,11.0894,21.1903,16.9889,1.3833,0.5608,641.9401,1.6431,219.098,0.7615,2.1447,2.0218,173.2684,11074.5724,0.3412,73.8691,6.1827,179.926,35.3746,82.5126,7.7234,53.7851,89.4187,29.7972,415.8899,41.0553,26.1309,621701000000,0.3185,0.1765,1.3439,0.6755,111.5138,,,,49650000000,,,,165000000.0,30000000.0,,,214000000.0,85000000.0,,,506000000.0,440000000.0,
2023-03-31,1.0702,0.937,0.937,,24.3432,20.9059,1.4698,3.4293,15.031,,3.3012,30.9873,3.3596,40.2255,28.8447,63.4303,24.4284,107.0185,4.3962,3.3012,,2.6148,2.0974,107.5481,0.3355,,26972000000,4.48,4.6,18529000000.0,3.7425,-5.2704,3.0399,2.4898,6.8084,13.219,20.7871,4.3296,,0.1375,654.5455,0.3922,229.4748,0.1846,2.4284,2.2886,193.8071,55831.1111,0.282,75.0923,5.9948,,33.1695,78.7561,7.393,,85.0433,27.8009,439.9567,,24.9077,644093000000,0.3355,0.0453,1.3734,0.182,30.4671,,,,52283000000,,,,,,,,,,,,,,
2023-06-30,1.9472,1.675,1.675,1.659,22.7568,19.17,2.3328,3.4298,13.1937,,5.8369,30.2912,6.0237,39.3233,28.3897,64.1317,22.8326,1338.5496,58.8198,40.1242,,2.7343,4.1269,106.3333,,,51326000000,8.74,8.59,32970000000.0,2.333,-19.0611,1.6084,1.9383,13.1697,13.6677,22.8996,7.8604,0.6723,0.2638,682.3351,0.7497,240.096,0.3718,1.7064,1.5963,135.8637,-32079.3333,0.3873,68.2155,5.8289,181.689,46.5942,85.9562,7.8722,52.2677,93.301,39.7754,334.7349,37.5452,31.7845,662817000000,0.2735,0.0699,1.198,0.22,32.8234,,,,53744000000,,,,263000000.0,54000000.0,,,528000000.0,94000000.0,,,739000000.0,374000000.0,
