日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5345,0.5316,0.5316,,4.0867,4.0552,0.7699,1.362,1.6092,,6.358,44.261,6.4375,40.2508,28.5488,54.71,24.228,53.4546,13.0801,6.358,45.29,16.4676,4.1997,152.2892,,,2850103270.59,13.11,13.6129,1519071918.76,16.6662,34.6499,11.4335,3.9808,4.2727,63.1919,97.8793,2.7585,,0.2657,1016.1837,0.796,339.196,0.5605,0.9112,0.7775,20.1613,714.2261,-2.5481,48.6078,8.0674,,105.7285,119.1527,14.2345,,138.9285,89.9103,223.8628,,51.3922,24538065420.58,0.3489,0.0916,1.4402,0.1782,25.6952,,,,1159029970.79,,,,,,,,,,,,,,
2017-12-31,0.7393,0.7366,0.7366,0.7166,4.3012,4.2653,1.3029,1.3781,1.787,,8.7028,44.8343,8.8564,40.639,28.8192,54.1621,24.9388,185.2095,43.06,21.8036,45.8379,16.8825,4.8433,153.1242,,,3878858281.5,17.27,18.38,2091370308.49,16.1854,41.1372,13.6271,3.5924,6.7462,53.3634,104.2783,3.4523,0.6606,0.3551,1013.7989,1.078,333.9518,0.7331,1.0024,0.8324,23.5559,703.1367,140.7049,50.6353,10.5857,93.5663,97.4906,111.6973,17.2909,80.51,135.0484,83.1993,232.3793,54.1171,49.3647,24791808201.34,0.4395,0.1534,1.7625,0.3107,48.6289,,,,1183936623.04,,,,62457652.8,55488781.18,107530095.14,,713116.96,42076.6,,,11598366.22,600331.14,3279874.7
2018-03-31,0.2128,0.2114,0.2114,,4.501,4.4444,0.1636,1.3781,1.9984,,2.4086,44.0579,2.456,42.0895,29.2008,54.726,24.8954,21.2809,4.728,2.4086,45.274,14.97,3.0211,147.6148,,,1099176057.74,4.76,4.84,613294843.87,34.1671,31.0652,14.0076,6.2444,1.6623,54.1419,83.6043,1.0765,,0.0987,911.8541,0.32,281.25,0.1942,0.9129,0.7708,18.7144,705.5471,-3.0843,50.9433,8.8424,,96.2966,116.9735,14.7901,,137.2769,82.0046,234.581,,49.0567,25786619799.75,0.1914,0.0185,0.7687,0.0377,5.622,,,,1189158236.01,,,,,,,,,,,,,,
2018-06-30,0.3632,0.3618,0.3618,0.3618,3.7886,3.7216,0.4474,0.9818,1.6426,,4.6788,44.5472,4.8946,43.6306,30.2469,54.4168,25.3524,124.0032,32.7307,15.973,45.5832,14.2416,2.0489,146.4979,,,2235320865.47,9.72,9.7401,1267295911.17,23.0634,25.5887,16.1111,12.3719,3.3557,53.6401,82.4327,2.1836,0.3549,0.1931,932.1595,0.6406,280.9866,0.3886,0.758,0.6446,21.0493,962.6342,-0.7407,48.8013,6.8076,89.2804,104.9126,128.0545,12.2419,82.8759,145.9177,91.7774,218.7124,54.6607,51.1987,27189435109.84,0.3123,0.0576,1.2318,0.1126,15.1743,,,,1164516991.94,,,,54701655.95,58510867.3,114393514.93,,1094615.68,234326.0,,,8411689.45,8990330.95,1087715.58
2018-09-30,0.5477,0.5461,0.5461,,3.9803,3.897,0.6957,0.9818,1.8269,,6.5021,44.1529,7.0659,44.9951,30.1664,54.9059,25.1407,54.766,13.7592,6.5021,45.0941,11.4488,2.2753,145.8157,,,3368575993.2,14.01,14.6012,1917172746.55,18.4807,22.944,16.8761,20.2193,4.9114,54.9741,90.8479,2.972,,0.2811,960.5123,0.9406,287.0508,0.5759,0.7136,0.5868,16.3388,1124.53,-0.6114,47.256,6.9751,,111.6133,131.989,12.8618,,151.4708,99.045,209.3789,,52.744,29499501077.46,0.3194,0.0826,1.2704,0.1566,20.7389,,,,1184250720.2,,,,,,,,,,,,,,
2018-12-31,0.6809,0.6778,0.6778,0.684,4.1631,4.0654,1.1027,0.9818,1.9385,,7.8525,44.257,8.6466,41.1822,28.2768,54.8905,23.7713,169.8094,40.7894,19.5823,45.1095,12.6094,2.2218,157.2238,,,4440045283.54,16.67,17.97,2395708888.36,15.961,10.5323,16.1467,22.502,8.0913,44.4922,98.2077,3.6657,0.6725,0.3637,989.8268,1.3275,271.1864,0.7395,0.5899,0.4541,12.1896,927.6052,-0.5244,48.0084,8.7365,88.795,108.2968,134.0051,15.3961,82.1725,158.3912,102.8043,198.6187,54.0666,51.9916,30370459577.44,0.385,0.1272,1.6194,0.2446,31.3069,,,,1209293298.95,,,,67417932.34,13093885.37,54590221.8,,1585995.21,223261.81,,,8721039.68,7050141.47,3921270.33
2019-03-31,0.1411,0.1424,0.1424,,4.2853,4.1908,0.1537,0.9818,2.0804,,1.5492,40.5597,1.5873,30.5558,23.2481,58.8101,19.7974,14.1109,3.2928,1.5492,41.1899,16.712,1.5101,174.3086,,,1012503374.4,3.4,3.44,450905096.38,0.0595,-20.4306,14.2497,23.7116,1.5762,57.0994,112.5985,0.7993,,0.0802,1122.1945,0.3206,280.7236,0.1687,0.6583,0.4997,13.3741,433.9413,-0.6252,47.047,8.4419,,112.5533,133.3427,15.2137,,157.2692,101.9296,204.1526,,52.953,31901040869.12,0.2156,0.0169,1.089,0.0319,4.2696,,,,1207274640.76,,,,,,,,,,,,,,
2019-06-30,0.3013,0.3009,0.3009,0.2758,4.2419,4.144,0.2899,0.9818,2.0138,,3.288,39.7961,3.3786,33.6378,25.0148,59.5611,20.8436,143.2583,33.7718,15.6343,40.4389,14.304,2.4465,158.7852,0.0003,,2014630627.7,7.26,7.2,966050364.09,0.8871,-17.0551,11.9665,18.0306,3.1901,56.4246,111.6487,1.6122,0.2927,0.1621,1110.4257,0.653,275.6508,0.3439,0.6454,0.4834,10.2131,620.7351,-0.6398,46.294,9.015,81.769,116.0107,134.4416,16.2993,82.0969,160.6219,105.2972,200.8851,56.6156,53.706,32091862532.96,0.2006,0.0316,0.9624,0.0589,7.9642,,,,1196890378.31,,,,87755734.23,31829935.59,87332466.92,,1889005.88,298555.36,,,24869975.89,22521809.94,12455403.13
2019-09-30,0.4428,0.4422,0.4422,,4.4455,4.3142,0.4619,0.9818,2.1551,,4.5877,39.3069,4.8333,32.2739,24.0442,60.0889,20.0416,44.282,9.9611,4.5877,,14.2367,2.8109,162.5411,,,3041715400.98,10.25,10.4819,1455357696.76,1.4289,-19.1433,11.6866,14.5963,4.9025,55.0739,109.0645,2.4756,,0.2412,1119.403,0.9351,288.7392,0.5133,0.6973,0.5408,13.5005,648.1063,-0.7122,46.0561,8.4822,,117.1264,133.0539,15.5528,,157.5587,103.843,204.5768,,53.9439,33805335302.31,0.209,0.0479,1.043,0.0887,12.1624,,,,1210164950.21,,,,,,,,,,,,,,
2019-12-31,0.6034,0.6078,0.6078,0.53,4.5914,4.4675,0.7905,0.9818,2.3007,,6.2893,34.8722,6.6072,31.6552,24.0489,64.5432,20.141,182.1661,39.6754,18.9857,,11.249,3.0627,144.2361,,,3659244897.32,13.61,14.34,1856381211.89,4.5938,-11.3792,10.2889,10.6478,8.0463,44.7411,99.5355,3.6168,0.5834,0.328,1097.561,1.2776,281.7783,0.6845,0.7844,0.6069,12.3964,592.3866,-1.2516,47.8527,9.3698,82.2359,108.9746,127.171,16.3743,82.0889,152.0718,92.1281,221.4093,58.1895,52.1473,33604242332.45,0.2638,0.0824,1.31,0.158,23.7321,,,,1230949829.52,,,,112097971.58,37981521.95,103306406.6,,1886929.88,254100.0,,,19510461.77,32825270.09,14164121.45
2020-03-31,0.086,0.0884,0.0884,,4.6964,4.5727,0.1615,0.9818,2.3891,,0.8607,30.4595,0.8781,18.4947,15.1281,68.611,12.3302,8.5982,1.8308,0.8607,,12.1565,2.7125,201.5906,,,743900203.17,1.93,1.95,330000795.82,-2.1661,-39.0669,9.5938,9.6729,1.3721,65.5929,112.7537,0.7982,,0.0712,1264.0449,0.251,358.5657,0.1502,0.86,0.6824,18.4975,405.7753,-2.2445,47.0131,10.7612,,112.7068,122.1004,18.6262,,150.0488,95.7459,216.3189,,52.9869,34986807173.92,0.2316,0.0162,1.8786,0.0305,4.7206,,,,1241410033.74,,,,,,,,,,,,,,
2020-06-30,0.211,0.2177,0.2177,0.1976,4.8583,4.5768,0.2943,1.0505,2.3253,,2.0155,30.8631,2.1033,22.702,18.6489,68.1944,15.1074,142.7737,29.3873,13.638,,12.0651,6.5082,167.42,,,1509694159.01,4.76,4.77,692119910.03,-3.3738,-29.9655,14.531,14.2504,2.788,64.5624,116.3618,1.5469,0.2553,0.1392,1293.1034,0.4755,378.5489,0.2956,0.8932,0.7178,17.7476,465.1796,-3.1124,46.4077,11.5998,90.6518,115.4815,118.6681,19.9971,81.4976,148.3298,100.1782,209.8369,51.1933,53.5923,36665076876.12,0.2107,0.0281,1.3946,0.0524,8.056,,,,1267452089.64,,,,154366038.64,36170527.67,121164105.98,,23087772.55,948880.41,,,44128630.71,7789832.98,27475131.33
2020-09-30,0.36,0.3654,0.3654,,4.9579,4.686,0.3233,1.0505,2.473,,3.446,29.6872,3.5923,23.603,19.3754,69.3325,16.0078,35.9964,7.2605,3.446,,11.1136,7.558,154.4669,,,2338026031.95,7.8,8.004,1144718035.81,1.7727,-18.711,11.526,8.221,4.2702,63.2289,97.0874,2.781,,0.2244,1203.2086,0.7877,342.7701,0.471,0.9083,0.7528,17.0999,514.1964,-4.3098,47.4627,12.891,,110.692,116.5716,21.3592,,148.2329,95.9216,214.5365,,52.5373,36584481867.6,0.1438,0.0309,0.898,0.0589,9.4824,,,,1324987848.99,,,,,,,,,,,,,,
2020-12-31,0.6881,0.6899,0.6899,0.5544,5.2383,4.9786,0.5858,1.0639,2.7721,,6.5595,32.9129,6.8516,31.6994,24.6094,66.2157,20.656,205.3489,39.2013,19.5767,,10.0813,5.87,134.5478,,,3839687144.76,13.86,14.68,1941846694.37,11.1777,14.0199,14.0895,9.3233,9.3783,38.3865,85.0501,4.2328,0.578,0.3317,1085.3181,1.1521,312.4729,0.6777,0.9616,0.8247,16.1927,688.4071,-9.9846,49.9389,12.0595,88.1412,100.2446,112.5504,19.4513,81.3172,139.7296,87.082,225.0497,56.6579,50.0611,36737268362.83,0.1759,0.0558,0.8513,0.1115,17.7682,,,,1369093594.93,,,,99960920.81,46417777.43,88143068.93,,1965021.13,1000573.0,,,29578840.38,18565684.42,30496552.45
2021-03-31,0.3051,0.3036,0.3036,,5.551,5.288,0.3481,1.0639,3.0758,,2.8293,42.8188,2.8685,49.1879,33.0373,56.4789,26.7425,30.5132,5.4969,2.8293,,8.3353,-0.2521,132.8693,,,1711095686.38,5.74,5.91,1059405009.89,63.6247,254.8787,18.1952,7.9608,2.1156,42.5411,60.7492,1.4815,,0.1073,838.7698,0.3499,257.2163,0.2115,0.9698,0.8486,19.1412,1118.7968,-12.6273,51.4698,12.2135,,94.2888,108.2194,19.1785,,133.8992,85.9982,221.1872,,48.5302,37772052124.16,0.3051,0.0323,1.1409,0.0665,10.0711,,,,1393809789.65,,,,,,,,,,,,,,
2021-06-30,0.6537,0.6487,0.6487,0.6276,5.0182,4.7987,0.7105,0.8057,2.8781,,6.5134,45.8118,6.8046,59.2173,36.6532,53.3182,30.5696,196.461,39.1494,19.575,,7.2245,0.3374,125.9711,0.0144,,3921645645.5,13.52,13.99,2512349763.11,75.0013,254.1125,18.0617,9.5778,4.5351,39.6904,61.8259,2.9114,0.3862,0.2226,808.6253,0.7369,244.2665,0.4454,0.9392,0.8188,18.8579,1366.4257,-5.208,50.0007,10.1806,85.4066,99.9971,115.9877,16.9166,81.759,139.6039,84.6638,231.5042,58.5443,49.9993,40176802642.84,0.3323,0.0708,1.0869,0.1416,22.0179,,,,1339871435.91,,,,55288324.23,69553861.95,115604431.27,,28865445.16,1667371.33,,,12914794.55,23008854.86,43820448.51
2021-09-30,1.0889,1.0753,1.0753,,5.4571,5.2279,0.9878,0.8057,3.3046,,10.4239,45.4316,11.0982,60.0312,37.7116,53.7884,31.505,108.8927,19.9545,10.4239,,7.9244,0.318,121.1019,0.0087,,6286053081.91,20.57,22.42,3946381085.57,75.6868,245.7694,25.8084,14.3068,6.6615,40.5314,60.6428,4.4523,,0.3523,766.3923,1.1673,231.303,0.6885,0.8881,0.7639,16.6899,1571.3437,-2.4731,52.2384,9.388,,91.4302,113.3612,15.2338,,133.7339,82.9348,225.8343,,47.7616,41818546051.05,0.2858,0.0946,0.9071,0.198,27.8639,,,,1342321674.24,,,,,,,,,,,,,,
2021-12-31,1.5333,1.5059,1.5059,1.2865,5.8757,5.6375,1.4941,0.7981,3.6743,,14.0049,44.5179,15.2376,56.6297,37.0974,54.6877,31.1471,299.8625,51.0342,27.3885,,9.9558,0.6303,120.1326,0.0061,,8773084733.94,26.71,30.15,5150099734.87,68.9229,154.7191,28.2081,19.3021,13.6887,26.2991,63.1214,5.7033,0.8681,0.4892,735.8953,1.5662,229.8557,0.9414,1.0129,0.8545,16.2209,1594.9224,26.7572,53.6669,10.9727,95.6624,86.3345,105.0621,16.9753,80.7386,126.5431,79.4733,230.1415,56.1003,46.3331,43828317484.55,0.3035,0.1365,0.9744,0.2945,43.0795,,,,1354467885.84,,,,42375115.78,37680468.21,122639307.61,,1283980.15,213900.2,,,997364309.32,21781046.15,29977377.34
2022-03-31,0.472,0.4587,0.4587,,6.3416,6.0912,0.3336,0.7968,4.133,,4.0665,43.948,4.1853,70.2229,43.7001,55.4256,36.8141,47.2026,7.4433,4.0665,,6.2348,0.1506,100.4764,0.0196,,2255748824.6,7.53,7.82,1442243645.07,28.4434,76.817,30.5798,23.0199,2.6649,33.7724,78.6782,1.1439,,0.1137,791.5567,0.346,260.1156,0.2099,1.1459,0.9422,30.2902,1934.5889,2.5429,54.6327,10.8749,,83.0405,101.3875,16.6009,,121.569,73.5491,244.0513,,45.3673,46467128582.97,0.2602,0.0287,0.7068,0.0634,9.807,,,,1361927356.49,,,,,,,,,,,,,,
2022-06-30,1.078,1.0507,1.0507,0.7069,6.5359,6.2567,0.8651,0.7981,4.245,,8.952,36.3582,9.3776,63.4567,43.4081,62.9738,36.2329,266.3199,40.7474,22.1168,,4.2534,-0.5543,84.3891,0.0091,,4330147227.07,16.79,17.27,2829942616.88,39.1263,64.9004,30.2425,19.9793,5.4795,32.8497,62.3571,2.8866,0.4619,0.2588,695.5178,0.8626,208.6715,0.4794,0.8318,0.6478,16.0302,4410.5347,-1.1485,54.2778,6.5297,96.9546,84.2373,118.2275,10.7383,80.9613,132.4504,74.2915,243.1466,55.9827,45.7222,48203864196.09,0.2908,0.0718,0.8025,0.1571,21.259,,,,1367135665.31,,,,367484404.54,39320699.8,125455444.14,,63925567.08,1254864.54,,,1247242260.28,4745441.97,26774925.69
2022-09-30,1.4178,1.3782,1.3782,,6.9317,6.6394,0.9029,0.7981,4.5726,,11.261,35.4723,12.0464,61.0526,42.4751,63.7818,35.2471,141.7789,20.4536,11.261,,4.5972,-0.2469,84.0523,0.0174,,5711864663.46,20.76,22.55,3596713026.38,16.3775,30.2005,27.0237,20.5221,7.7349,34.9067,78.6988,3.4308,,0.3418,789.9356,1.1279,239.3829,0.6281,0.8925,0.6591,24.1338,4226.3179,-2.1122,55.0564,7.3171,,81.632,114.2329,11.7312,,129.4147,71.7997,248.1792,,44.9436,50400572588.83,0.2245,0.0717,0.6368,0.1596,22.2612,,,,1341885728.74,,,,,,,,,,,,,,
2022-12-31,1.7037,1.6512,1.6512,1.0934,7.1937,6.894,1.0302,0.7981,4.7903,,14.0238,34.7551,14.7526,56.2849,40.2344,64.402,33.7768,325.7401,45.2811,26.8123,,5.4901,-1.4609,87.2956,,,7017824765.08,23.95,26.52,4377021554.19,2.4628,11.1136,22.4315,10.964,12.0831,29.7937,87.5891,4.1101,0.755,0.4368,824.1758,1.5544,231.6006,0.7719,0.9334,0.61,20.6459,3123.5954,-5.0658,59.2131,8.8605,99.6336,68.8816,110.9051,13.016,82.2921,127.5006,59.2986,279.2665,59.4309,40.7869,48633670688.89,0.2042,0.0848,0.6047,0.2079,32.3017,,,,1418991587.45,,,,63082913.45,19170784.43,130233967.93,,14743234.64,201254.37,,,266983231.23,1000412930.09,42374561.64
2023-03-31,0.2373,0.2301,0.2301,,7.4124,7.1095,-0.2777,0.7981,5.0204,,1.8465,28.6215,1.8985,38.906,30.8828,70.0819,25.8785,23.7325,3.2017,1.8465,,7.7276,-1.9302,92.9962,,,1050743287.66,3.24,3.29,494061284.34,-28.4758,-49.722,16.8848,10.7245,1.9816,45.4178,147.3477,0.6108,,0.0734,1226.158,0.2805,320.8556,0.1256,1.0152,0.7093,27.6823,1505.7808,23.1481,57.6723,9.5914,,73.3935,107.4643,14.2594,,125.3366,63.9693,266.1018,,42.3277,51450513964.96,-0.3028,-0.0216,-1.1699,-0.051,-7.9129,,,,1416074834.32,,,,,,,,,,,,,,
