日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5728,0.55,0.56,,4.0129,3.7471,0.1897,0.8766,1.4156,,7.7266,21.1885,8.204,14.3797,12.6585,77.9356,10.786,57.2754,14.2728,7.7266,22.0539,9.3187,1.4616,167.1968,0.0001,,1637670608.92,14.79,15.44,758312609.07,26.502,64.5903,16.0836,17.4874,2.3759,113.6411,62.8053,4.299,,0.7606,354.9829,1.3049,206.9124,1.3869,1.6073,1.1979,11.1399,1783.8472,0.3275,54.1355,7.4926,,84.7215,64.021,12.1577,,72.8818,83.4243,215.965,,45.8645,10789383296.63,0.0357,0.0256,0.3312,0.0558,6.7928,,,,224316945.98,,,,,,,,,,,,,,
2017-12-31,0.7639,0.73,0.74,0.69,4.4037,4.1289,0.407,0.8773,1.5421,,8.6702,20.6729,9.9517,13.6704,12.1474,78.5302,10.3552,268.5363,60.9798,30.4799,21.4577,9.3065,1.3221,170.6164,0.0001,,2222653844.21,17.86,20.12,1001796705.44,25.9212,46.3683,20.9952,34.6878,3.177,113.3144,58.3733,6.1672,2.9776,0.961,374.6098,1.559,230.9173,1.8343,2.0745,1.6832,54.1978,1601.6817,0.1758,49.9837,6.0118,181.2447,100.0654,60.6567,10.7362,55.8398,67.9522,75.7112,258.4064,27.578,50.0163,12840963367.92,0.0552,0.0462,0.5328,0.0924,14.5114,,,,227714437.47,,,,,,,,,,,,2006369.69,126741.02,
2018-03-31,0.1786,0.17,0.17,,4.5715,4.2893,0.0283,0.8791,1.7108,,2.0389,19.7865,2.0344,12.2276,10.9142,79.4958,9.2166,17.8593,3.9067,2.0389,22.3191,8.9897,1.0851,181.4049,0.0002,,559616216.74,3.98,4.06,250004425.66,18.8653,-10.2996,19.3087,27.7562,0.7589,118.5927,68.4099,1.3156,,0.2207,407.7934,0.3354,268.3363,0.4321,2.2163,1.7356,46.2427,962.2564,0.1626,52.1894,5.8519,,91.6098,59.2922,10.0824,,65.9406,67.9153,275.9128,,47.8106,12785006869.3,0.0146,0.0032,0.1587,0.0068,1.0934,,,,231254852.51,,,,,,,,,,,,,,
2018-06-30,0.2665,0.25,0.25,0.23,2.9887,2.7969,0.1981,0.3055,1.003,,4.5634,19.7353,4.4773,12.4879,11.187,79.5539,9.714,166.5027,55.7111,28.507,20.4259,9.6167,1.6803,175.8265,0.0001,,1146405028.37,9.0,8.78,481962433.34,19.6593,1.6435,13.8402,20.1143,1.525,118.0328,67.7941,2.6551,1.6623,0.4609,390.5402,0.7153,251.6427,0.9115,2.0499,1.553,27.8564,876.2968,0.1647,51.1692,5.2949,183.5139,95.43,65.9292,9.3775,53.8007,72.7515,70.1932,270.505,27.883,48.8308,12365187654.5,0.0722,0.0339,0.7434,0.0695,11.0785,,,,250483694.07,,,,,,,,,,,,1396806.27,88382.72,
2018-09-30,0.4051,0.38,0.38,,3.1331,2.9337,0.3611,0.3054,1.1338,,6.7726,19.67,6.7261,12.8683,11.0738,79.638,9.5588,40.5102,12.9297,6.7726,20.362,5.9079,1.8507,177.2493,0.0001,,1765181603.78,13.04,13.34,731433959.41,16.1071,2.8961,13.5846,17.3909,2.3205,116.3542,66.8714,4.0376,,0.7037,383.6862,1.1032,244.7426,1.375,1.9495,1.4638,23.3371,816.9835,0.1061,52.3803,3.1787,,90.9116,69.3058,5.7213,,73.5117,66.2885,280.0807,,47.6197,12665753908.2,0.0852,0.0604,0.8914,0.1268,19.1385,,,,267414410.01,,,,,,,,,,,,,,
2018-12-31,0.5029,0.47,0.47,0.44,3.231,3.0236,0.6315,0.3054,1.1687,,8.2645,21.5049,8.279,11.8504,10.2556,77.8239,8.8887,196.7212,60.8863,32.3264,22.1761,7.6159,1.4453,210.7382,0.0001,,2576514952.05,15.63,16.39,924798068.77,11.4358,-4.3455,6.5926,0.3501,3.1404,114.6351,64.6192,5.5711,3.4121,0.9314,386.5149,1.4855,242.3426,1.8071,2.0256,1.5628,29.7911,761.7094,0.1393,53.093,4.1866,196.5133,88.3487,70.9164,7.309,52.8932,76.5084,63.0999,289.8431,27.0175,46.907,12885924860.59,0.1116,0.1038,1.2556,0.2212,35.399,,,,274863014.28,,,,,,,,4475.0,,,,812879.85,930744.82,
2019-03-31,0.1258,0.12,0.12,,3.3535,3.1382,0.226,0.3054,1.2864,,1.9789,23.7382,2.022,13.6951,11.6271,75.6622,9.7378,12.5789,3.7509,1.9789,24.3378,8.3944,0.13,204.7505,0.0002,,649310586.15,3.75,3.82,223690202.39,-3.2874,2.1816,6.4249,5.2767,0.7398,121.6545,76.4851,1.1767,,0.2076,433.526,0.3483,258.3979,0.3924,1.9757,1.5416,42.2588,780.2414,0.1337,52.7586,3.9504,,89.5425,70.8041,6.9661,,76.1057,64.9041,284.013,,47.2414,13459633932.73,0.1749,0.0356,1.7965,0.0753,11.7362,,,,263869400.15,,,,,,,,,,,,,,
2019-06-30,0.3109,0.3,0.3,0.28,3.3706,3.1629,0.4955,0.5943,1.0846,,4.9712,25.3333,5.1078,15.6289,13.0111,74.1434,11.3308,181.1539,53.7445,28.9682,25.8566,8.4117,1.414,195.109,0.0001,,1513149422.46,9.13,9.7,591948985.94,2.8242,19.9384,15.9757,10.1003,1.5365,117.1494,74.3494,2.421,1.7125,0.4508,399.2902,0.7694,233.9485,0.8425,1.8659,1.4132,27.2992,932.1327,0.2409,53.8999,6.4672,210.0079,85.5293,69.8296,10.7132,51.68,78.2082,69.517,259.3767,25.6656,46.1001,13614103452.13,0.1806,0.0792,1.594,0.1719,25.5596,,,,273433858.33,,,,178424.0,,,,1000.0,,,,1579008.99,831266.82,
2019-09-30,0.493,0.48,0.48,,3.8672,3.6544,0.6161,1.0507,1.219,,7.7453,26.2588,8.1985,16.8054,13.8167,73.186,11.8491,49.2981,12.7479,7.7453,,8.3026,1.4574,190.4489,0.0001,,2486715908.44,12.53,15.01,1000835079.13,5.528,30.8134,32.6787,14.3858,2.3603,114.3922,75.2047,3.5902,,0.6919,390.2298,1.1811,228.6005,1.2107,1.8126,1.3558,21.6085,1219.4683,0.2332,60.7571,6.0498,,64.5899,63.06,9.0556,,69.3391,62.5056,256.4322,,39.2429,14487819748.26,0.1481,0.0968,1.2497,0.2466,30.3167,,,,281455785.45,,,,,,,,,,,,,,
2019-12-31,0.6868,0.66,0.66,0.64,4.1093,3.881,0.7435,1.1007,1.3518,,10.0637,26.0738,11.0017,16.6168,13.6311,73.3531,11.8071,219.8545,53.5013,32.2133,,8.1137,1.4197,191.2638,0.0,,3452451019.6,16.4,19.67,1393661498.51,10.5166,46.8028,36.7183,20.5572,3.1472,114.3874,71.3196,5.0477,3.112,0.9318,386.349,1.6184,222.4419,1.6352,1.6573,1.2577,20.1998,1368.6902,0.2119,60.2103,4.7141,186.0219,66.0845,67.6482,7.2609,59.3712,72.9447,64.029,253.0414,32.3673,39.7897,15534907870.03,0.1278,0.1089,1.0825,0.2738,32.1946,,,,382979050.43,,,,2023451.86,224942.0,,,,,,,2023451.86,224942.0,
2020-03-31,0.161,0.15,0.15,,4.255,4.0407,0.2515,1.1107,1.5008,,2.2697,28.202,2.3136,17.413,14.0483,71.2816,11.9309,16.1014,3.7841,2.2697,,8.2709,-0.9055,202.2751,0.1625,,866320196.78,3.69,3.76,342748701.29,12.3037,37.5969,36.3888,19.9705,0.7158,125.7334,94.7269,0.9501,,0.1939,464.1568,0.3421,263.081,0.3227,1.6328,1.1897,28.4562,1544.1574,0.1678,59.9788,3.7227,,66.7256,67.0988,5.8439,,71.2634,64.6733,251.7643,,40.0212,16147589161.95,0.1864,0.0355,1.5623,0.0886,10.1115,,,,382600534.99,,,,,,,,,,,,,,
2020-06-30,0.3945,0.35,0.36,0.36,4.148,3.9132,0.3964,1.1752,1.3098,,5.3673,28.0843,5.576,18.939,15.0184,71.321,13.1024,198.868,47.9428,27.0554,,7.1486,0.2645,187.5546,0.0001,,1931846777.68,9.24,9.21,824728790.82,15.1645,33.1707,29.1391,23.3429,1.4711,122.3574,87.4126,2.0592,1.3313,0.4256,422.9323,0.7601,236.8109,0.7306,1.418,1.0156,16.6851,1904.7001,0.1753,56.4327,2.889,178.6162,77.2021,74.3213,4.87,59.296,78.126,74.9899,231.0385,31.5944,43.5673,16792026177.4,0.1317,0.0539,1.0049,0.1238,13.6789,,,,376831266.01,,,,5934610.98,,,,263885.32,,,,382088.55,937730.16,
2020-09-30,0.6139,0.56,0.57,,4.4641,4.1441,0.4972,1.2079,1.515,,7.7916,27.1043,8.3734,18.7622,15.0384,72.2675,13.1505,61.3891,13.7517,7.7916,,6.9064,3.8789,181.0253,0.0,,2897450511.3,13.73,14.38,1230432828.41,12.8823,25.2796,16.1347,24.5347,2.3487,114.9572,83.2588,3.2429,,0.6367,424.0616,1.1636,232.0385,1.0921,1.3775,0.9977,10.6789,2035.6918,0.2189,56.6589,3.2124,,76.4947,77.5822,5.3655,,81.9809,74.2804,232.6294,,43.3411,18042367367.33,0.1065,0.0631,0.8099,0.1456,16.2334,,,,351030609.7,,,,,,,,,,,,,,
2020-12-31,0.7858,0.72,0.74,0.7,4.6461,4.3168,0.7674,1.2202,1.6108,,9.8064,26.0663,10.6231,17.5438,14.2305,73.2227,12.2568,242.3469,52.1616,30.2424,,6.8991,3.3147,183.8095,0.0,,3828443048.75,16.99,18.28,1605771350.27,10.9225,15.1471,13.7883,18.169,3.0967,116.2528,77.3146,4.6563,2.5717,0.8667,415.3686,1.594,225.8469,1.469,1.4279,1.0577,12.4912,1921.6823,0.2078,57.9782,3.2955,166.4555,72.4786,76.8253,5.3784,63.0232,81.1922,69.6126,241.9037,34.8311,42.0218,18357445724.02,0.1197,0.0958,0.9765,0.2279,25.8368,,,,358122621.58,,,,23492892.37,831355.62,,,467897.05,16713.0,,,18955045.87,6618382.99,
2021-03-31,0.2495,0.23,0.24,,5.7619,4.9748,0.3276,1.641,1.8469,,2.6066,27.3019,2.8377,18.7455,14.9898,72.0525,12.6872,24.9459,4.3294,2.6066,,6.8325,0.6254,183.1303,0.0222,,1230032608.77,4.78,5.19,558220722.67,46.6648,55.9622,36.3184,35.8053,0.8747,102.8924,73.1707,1.23,,0.2237,402.3245,0.3934,228.7748,0.3779,1.7534,1.3865,48.704,2278.8764,0.1391,60.2054,3.5941,,66.0981,62.4942,5.6335,,66.2249,62.9285,259.0467,,39.7946,21929279105.43,0.1666,0.0342,1.3133,0.086,9.9825,,,,391795720.09,,,,,,,,,,,,,,
2021-06-30,0.6352,0.6,0.62,0.61,5.7587,5.0108,0.5928,1.7103,1.8181,,6.4816,28.0635,7.1481,21.8044,17.1282,71.2626,14.8764,234.3461,40.6944,23.9118,,6.1899,0.576,164.7408,0.0,,2759103301.82,12.26,12.94,1402550208.66,42.928,62.2794,39.9212,34.3809,1.7319,103.9321,70.9835,2.5358,1.4624,0.4805,374.6098,0.843,213.5231,0.8226,1.8557,1.4457,35.7661,3195.088,0.1986,58.7594,5.5222,188.0292,70.1856,61.7395,8.5907,64.1946,67.5419,64.7109,258.2659,31.2501,41.2406,22565274763.69,0.1388,0.0605,0.9332,0.1467,18.6099,,,,391833455.78,,,,54776311.57,2023625.0,,,337328.77,116366.58,,,9869321.85,2916095.4,
2021-09-30,1.0471,0.99,1.02,,6.1993,5.44,0.4885,1.7465,2.2126,,9.9917,27.2232,11.3648,23.0594,18.1734,72.1763,15.7275,104.7065,16.8899,9.9917,,5.9441,1.1468,149.9691,0.0,,4186542977.95,18.62,20.56,2134901221.86,43.8593,72.0508,40.0832,34.1666,2.6514,101.833,72.4793,3.7252,,0.7226,373.6507,1.242,217.3913,1.2321,1.9577,1.5102,32.6732,3839.9301,0.2,59.1575,6.0831,,69.0402,57.9864,9.3241,,63.949,63.9638,259.8785,,40.8425,24206827851.4,0.0734,0.0466,0.4665,0.1141,14.6786,,,,406061830.15,,,,,,,,,,,,,,
2021-12-31,1.2652,1.21,1.23,1.1,6.4312,5.6655,0.7682,1.7639,2.3299,,11.9708,26.2262,13.67,20.4318,16.3542,73.1818,14.4252,303.3678,47.1716,28.7037,,6.1332,0.9095,160.6357,0.0,,5317158782.69,21.61,24.34,2528258242.57,38.039,62.4595,39.6765,33.0859,3.6837,97.7278,85.3991,4.2155,3.0066,0.9476,379.9071,1.6594,216.9459,1.5895,2.0295,1.4062,31.5265,3351.0492,0.213,60.8494,6.5094,209.6009,64.3401,59.0129,9.6638,63.4366,65.3258,59.4859,271.7544,29.0311,39.1506,24431164539.25,0.0876,0.0727,0.6071,0.1856,24.4817,,,,455714317.42,,,,34130234.54,22972133.02,,,602613.34,98727.0,,,9963176.4,16923568.72,
2022-03-31,0.2189,0.21,0.21,,6.6496,5.8852,0.1975,1.7807,2.5351,,1.939,23.1366,2.004,15.0168,12.4368,76.3535,10.6256,21.8856,3.2913,1.939,,5.8623,1.4289,186.2442,0.05,,1103081997.64,3.54,3.61,473476130.65,5.8238,-11.3726,16.5835,19.142,0.7911,113.7656,113.9962,0.7895,,0.1886,477.2004,0.3073,292.8734,0.3151,2.2085,1.5717,54.9095,2290.0444,0.2376,58.9125,8.113,,69.7431,56.0796,12.1044,,63.8025,61.7418,270.7497,,41.0875,26126982009.47,0.0959,0.0175,0.9026,0.0426,6.1929,,,,503956236.57,,,,,,,,,,,,,,
2022-06-30,0.4274,0.4,0.4,0.39,6.2944,5.5394,0.4215,1.8404,2.1233,,3.9343,22.901,3.9976,14.728,12.224,76.5748,10.5882,232.3857,36.9192,21.3941,,5.8492,1.935,187.4582,0.0001,,2146863852.01,7.27,7.11,897051715.12,-4.6491,-32.1343,10.2618,11.8051,1.5603,115.3624,117.2486,1.5352,1.322,0.3775,476.8212,0.6308,285.3519,0.6359,1.9789,1.3418,35.3464,2211.0076,0.2419,57.9483,7.1182,206.2081,72.5677,62.2812,10.9398,61.6788,69.9316,64.1479,264.6931,28.1019,42.0517,25229127844.91,0.1044,0.0388,0.9863,0.0923,12.9111,,,,547287150.6,,,,2001352.72,54753612.25,,,457053.59,102494.89,,,7293189.07,20609754.26,
2022-09-30,0.5479,0.51,0.52,,6.4312,5.6684,0.8222,1.8558,2.2321,,5.1782,21.4568,5.1978,12.3713,10.4674,77.976,9.3205,54.7888,8.5192,5.1782,,5.981,1.7603,205.196,0.0,,2934470687.34,9.07,9.18,1156057905.39,-11.0697,-47.2979,4.4853,1.6922,2.3828,113.3121,110.1097,2.4521,,0.5577,484.1313,0.9486,284.63,0.917,2.0919,1.4727,45.496,1811.8714,0.2182,60.7824,6.5287,,64.5213,63.387,9.6992,,70.1954,55.8331,289.8657,,39.2176,24616450178.57,0.1399,0.0777,1.5006,0.1981,28.3512,,,,551293755.46,,,,,,,,,,,,,,
2022-12-31,0.7011,0.65,0.66,0.62,6.5721,5.7995,1.2116,1.845,2.3007,,6.4763,21.4378,6.576,11.5847,9.9086,77.9664,9.0579,264.0117,40.1716,24.388,,6.3843,0.7074,217.8453,0.0,,3861900241.87,11.34,11.71,1428470542.87,-11.1463,-44.2066,2.8921,3.1291,3.0789,116.9249,110.2705,3.2647,2.4049,0.726,495.8678,1.2444,289.296,1.1945,1.9293,1.3757,42.101,1584.0913,0.1714,60.7096,4.6644,193.9023,64.7186,66.5596,7.1349,63.6096,71.6735,55.9118,289.941,31.3094,39.2904,25195631347.65,0.1565,0.1119,1.7282,0.2849,38.2263,,,,511409238.87,,,,3170452.63,34876605.15,,,308812.64,69206.81,,,16387291.52,3201260.41,
2023-03-31,0.1038,0.11,0.11,,6.6968,5.9379,0.2804,1.8931,2.3962,,0.9762,19.1542,0.9695,8.2836,7.2931,80.2592,6.4594,10.3765,1.5495,0.9762,,7.1765,1.8204,262.6953,0.0784,,719405685.95,1.78,1.81,233004083.85,-21.2224,-52.1101,1.7245,-4.8767,0.7085,127.0289,122.5824,0.7342,,0.1501,599.6003,0.2672,336.8263,0.2427,2.0029,1.4072,48.3786,899.4107,0.1282,63.0009,3.5853,,58.728,66.3297,5.3844,,70.1044,49.9387,312.8239,,36.9991,24852842942.97,0.1745,0.0264,2.7022,0.0713,9.4624,,,,615628726.76,,,,,,,,,,,,,,
2023-06-30,0.234,0.24,0.24,0.22,6.3908,5.6563,0.5748,1.9379,2.0666,,2.2654,18.6389,2.2231,8.6319,7.5962,80.7084,6.977,230.9381,36.1359,22.3579,,6.5833,2.703,245.5316,0.0001,,1468878663.46,4.18,4.1,516985356.14,-15.9349,-44.6061,2.7161,-3.7976,1.4515,124.0096,112.2614,1.6034,0.988,0.3186,564.9718,0.5719,314.7403,0.52,1.8341,1.3043,37.2134,1185.1655,0.1518,61.8719,3.7896,186.2138,61.6243,68.673,5.7714,62.3162,72.8791,54.5116,291.7498,33.2263,38.1281,24271020917.37,0.1714,0.0556,2.4564,0.1459,18.5876,,,,612986506.72,,,,2133762.74,3495568.04,,,974359.16,61644.01,,,11164454.16,6315899.26,
