日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.7487,0.76,0.76,,6.6634,6.5522,0.9416,1.6639,3.2008,,8.624,31.2012,8.8147,48.0858,34.3182,68.4093,26.6669,74.8711,11.2361,8.624,31.5907,2.2792,15.3724,91.289,0.0002,,13023539271,11.54,11.98,11281315100.0,32.131,119.4314,10.9,8.1821,7.7018,35.0567,15.8056,17.0826,,0.3305,816.944,1.6749,161.2037,0.4379,1.4089,1.321,75.9608,3833.0239,0.9004,76.7524,5.6152,,30.289,95.3215,6.8172,,102.2952,27.1849,458.529,,23.2476,129069527316,0.3354,0.1085,1.2576,0.4665,71.1205,,,,19184215848,,,,,,,,,,,,,,
2017-12-31,0.8811,0.9,0.9,0.9,6.7877,6.6862,1.1767,1.6639,3.2484,,10.2582,27.4401,10.4299,40.1305,30.5316,72.1567,23.5428,445.3134,65.6062,51.8487,29.514,2.6746,17.5064,90.8852,0.0,,15266690085,13.43,13.5,13408300611.0,24.676,85.0696,10.1956,3.404,11.2922,31.8804,14.0819,25.5647,0.769,0.443,812.6411,2.4975,144.1441,0.5781,1.3638,1.2709,67.4492,2376.9986,1.1879,79.0302,5.57,136.381,26.5339,97.4254,6.5839,58.2167,104.2919,23.3567,516.9765,57.9481,20.9698,127686513130,0.3144,0.137,1.3356,0.6533,106.2965,,,,20059833772,,,,2070576.0,5280.0,4402784.0,,521690.0,223906.0,,,19757740.0,605038.0,1389366.0
2018-03-31,0.275,0.28,0.28,,7.064,6.9631,0.1974,1.6627,3.5239,,3.1079,25.9708,3.154,38.2228,29.0922,73.8074,22.7436,27.496,3.8924,3.1079,28.7017,1.3364,13.8861,90.1548,0.0,,4667798594,3.96,4.04,4112655815.0,44.3499,31.206,10.827,2.9921,3.0792,29.2284,10.6102,8.4824,,0.1387,648.8825,0.7398,121.6545,0.1746,1.619,1.5199,96.294,5741.791,0.7114,79.8466,5.4074,,25.2401,93.9775,6.3427,,100.3419,22.1512,540.422,,20.1534,131526717699,0.1633,0.0223,0.7178,0.1107,18.1685,,,,20830073817,,,,,,,,,,,,,,
2018-06-30,0.5502,0.55,0.55,0.55,6.873,6.7711,0.3053,1.6627,3.3294,,6.4414,25.1322,6.4239,36.9948,28.3544,74.5315,21.9702,417.389,60.7286,48.8625,28.085,1.2006,14.2842,89.3067,0.0,,9357482281,8.14,7.94,8209245525.0,36.103,8.3463,7.0986,4.7062,6.3937,28.1527,10.1805,17.6808,0.5127,0.2924,615.5951,1.7083,105.3679,0.3667,1.4556,1.3447,61.1857,13651.2711,1.0691,80.4605,5.5724,143.3947,24.2846,96.8787,6.4771,56.947,103.5882,21.1442,557.6349,56.1112,19.5395,126993720283,0.1219,0.0357,0.5549,0.1829,31.2441,,,,21633171469,,,,48068901.0,202794.0,3014404.0,,400000.0,,,,4992647.0,311314.0,1465366.0
2018-09-30,0.8151,0.82,0.82,,7.1379,7.0363,0.7221,1.6627,3.5946,,9.1166,24.4429,9.2999,35.6396,27.557,75.2073,21.312,81.5128,11.4197,9.1166,24.7927,1.2221,14.5951,89.3255,0.0,,13898590946,11.6,11.79,12156711772.0,36.2262,8.8709,7.1207,2.9876,10.001,26.9973,9.6436,27.9977,,0.4364,618.6984,2.3048,117.1468,0.5493,1.6901,1.5942,98.873,15954.429,0.6972,79.8327,5.7608,,25.262,93.19,6.7305,,99.9147,22.2138,536.3731,,20.1673,132925564622,0.1888,0.0808,0.8859,0.4005,67.4568,,,,22437941450,,,,,,,,,,,,,,
2018-12-31,1.0861,0.98,0.98,0.99,7.6993,7.1633,1.2032,1.6075,3.6222,,11.0631,24.455,11.8015,34.327,27.2014,75.1836,20.6097,483.6195,62.8133,49.2627,24.8164,1.4497,12.0,92.5277,0.0,,19159207718,13.66,14.0,14665321874.0,40.8152,23.2716,13.4308,14.303,13.5105,26.6459,9.3984,38.3045,1.0051,0.5726,628.7111,2.9546,121.8439,0.7275,1.6707,1.5862,100.9153,7598.0694,0.8221,78.4272,6.9166,139.7443,27.5068,92.6163,8.1044,59.5007,100.7843,24.8136,482.469,56.1219,21.5728,145949522445,0.2283,0.1226,1.1078,0.5681,97.7048,,,,20332157525,,,,,,4520900.0,,,,,,7573785.0,5519100.0,31222132.0
2019-03-31,0.2962,0.27,0.27,,7.989,7.4263,0.2291,1.6075,3.8916,,2.9291,25.8404,2.9724,38.1603,28.8459,73.7927,22.3036,29.6185,3.7074,2.9291,26.2073,1.0795,13.5141,90.0004,0.0001,,5101583226,3.63,3.69,4015953374.0,9.8445,7.7196,13.0945,14.2977,2.9104,30.9236,9.6492,9.3272,,0.1333,675.1688,0.6192,145.3488,0.1693,1.819,1.7326,101.9333,17564.3347,0.6873,79.0061,6.8292,,26.5725,90.7911,7.9561,,98.639,24.0004,496.2168,,20.9939,150332038770,0.1725,0.0227,0.7735,0.1079,18.6742,,,,21128741258,,,,,,,,,,,,,,
2019-06-30,0.5922,0.54,0.54,0.54,7.8127,7.2253,0.3392,1.6075,3.683,,6.0725,25.9079,6.0524,38.5894,29.083,73.7381,21.8652,438.1852,56.0864,44.9302,26.2619,1.0128,13.7402,89.3917,0.0,,10432330088,7.49,7.43,8038898853.0,8.1482,7.6316,13.6717,14.1705,5.5398,32.4921,9.3211,19.311,0.5061,0.2768,650.289,1.3736,131.0425,0.3492,1.7664,1.6702,76.1333,25281.5652,0.8057,80.109,6.7606,150.4249,24.8299,92.8524,7.7824,57.8151,100.6884,22.1059,530.2248,53.2552,19.891,144989385959,0.1252,0.0348,0.5728,0.1749,31.7713,,,,21979040033,,,,1731039756.0,891653718.0,1584616461.0,,1935378.0,,,,134710554.0,4847254.0,43117044.0
2019-09-30,0.8893,0.81,0.81,,8.0629,7.4937,0.7414,1.6075,3.9553,,8.934,25.1121,8.9957,36.9769,28.1533,74.5358,22.0813,88.9273,11.0292,8.934,,1.1003,14.2214,89.3732,0.0,,15035275317,10.85,11.14,12076158296.0,5.2952,9.0961,12.9591,11.3266,8.8104,30.6456,9.1731,29.4338,,0.4074,662.7393,1.9439,138.896,0.511,1.9808,1.8859,98.0286,18511.6267,0.6015,81.0033,6.2415,,23.4518,90.5992,7.154,,97.5801,20.7665,559.6427,,18.9967,147981569809,0.1841,0.0745,0.8337,0.3921,70.4005,,,,22760568860,,,,,,,,,,,,,,
2019-12-31,1.0204,0.92,0.92,0.92,8.2212,7.6601,1.0105,1.6075,3.9686,,10.2474,22.4256,10.3204,31.3884,24.9943,77.2105,18.9829,486.0898,59.1263,48.8139,,1.3231,14.1744,90.5545,0.0047,,17921825600,12.0,12.55,13739687369.0,2.0069,-6.0446,6.7785,1.4349,13.0711,27.5417,8.8918,40.4869,0.9875,0.5437,662.1299,2.6808,134.2883,0.6753,2.0489,1.943,108.2981,14012.1276,0.6044,82.5587,6.0681,152.8855,21.1259,90.7038,6.8468,58.3366,97.3706,18.944,600.6392,54.0004,17.4413,148043785040,0.188,0.1015,0.9902,0.5818,106.0129,,,,26532652057,,,,955569503.0,955951475.0,1349943473.0,,,,,,49882483.0,45744023.0,17231029.0
2020-03-31,0.1868,0.17,0.17,,8.3996,7.8247,-0.0017,1.6075,4.1415,,1.8663,18.5131,1.8711,26.1194,21.7808,81.1428,17.1728,18.6804,2.224,1.8663,,1.0595,18.3948,85.8655,0.0001,,2993929726,2.21,2.23,2571596368.0,-18.0863,-36.9299,5.1384,-1.0147,2.6643,33.78,10.6735,8.4321,,0.109,825.6881,0.5397,166.7593,0.1309,2.5157,2.3845,119.5346,24533.3721,0.4844,83.9172,6.0595,,19.165,88.0666,6.7345,,94.4257,17.0548,656.7433,,16.0828,148806683802,-0.0016,-0.0002,-0.0091,-0.0011,-0.2062,,,,27203161536,,,,,,,,,,,,,,
2020-06-30,0.4153,0.38,0.38,0.37,8.1819,7.58,0.1936,1.6075,3.8636,,4.1826,20.5116,4.1763,29.5861,23.8235,79.3096,18.453,443.4009,54.1932,44.6608,,1.1152,17.4861,86.0117,0.7132,,6862267902,4.95,4.82,5499605069.0,-16.9156,-29.8815,4.7253,1.8008,5.0789,35.4407,11.8256,15.2212,0.43,0.2263,795.4043,1.1328,158.8983,0.2744,1.9921,1.8604,90.8423,17297.6757,0.5522,82.4104,5.5958,160.7492,21.344,90.5071,6.3584,55.8795,96.6527,19.1849,594.3418,51.2664,17.5896,147600372020,0.086,0.0195,0.4661,0.1108,19.0859,,,,27907789000,,,,1003937061.0,701999260.0,1668559493.0,,,,,,58337669.0,49791339.0,15670140.0
2020-09-30,0.6618,0.6,0.6,,8.4425,7.8169,0.6768,1.6075,4.0872,,6.5875,20.9866,6.6168,29.9198,24.0548,78.7749,18.6784,66.1845,7.8395,6.5875,,1.0869,15.9997,87.5688,0.0,,11055485398,7.66,7.71,8835610549.0,-12.0152,-25.5746,4.7071,0.9358,8.1861,32.9827,10.9938,24.5593,,0.3542,762.2812,1.7292,156.1416,0.4253,2.4331,2.2898,118.2592,19088.7516,0.4318,84.0298,5.4311,,19.0054,87.9125,6.0709,,93.5945,16.9071,662.0816,,15.9702,149366413893,0.191,0.0674,1.0226,0.4218,76.7562,,,,28587466407,,,,,,,,,,,,,,
2020-12-31,0.8272,0.72,0.73,0.73,8.7326,8.1342,0.8427,1.6075,4.1476,,6.7491,19.1922,7.4472,26.3855,21.7774,80.5098,17.0033,487.2626,55.7979,39.7581,,1.2509,16.4356,88.6411,0.0013,,13880168295,9.01,9.45,10858563201.0,-9.5037,-18.9412,6.2208,23.0735,11.652,30.896,10.3468,34.7934,0.9244,0.438,821.9178,1.4965,240.5613,0.5739,5.031,4.8936,387.3222,25213.1416,0.1452,71.2538,4.3162,169.6607,40.3434,83.2174,5.7116,55.992,88.2583,16.4104,813.5975,41.9978,28.7462,182202658667,0.1732,0.0688,1.0188,0.2392,93.2134,,,,26361888439,,,,950734584.0,634713845.0,1534422069.0,,,,,,57289214.0,3871754.0,13275203.0
2021-03-31,0.273,0.2,0.24,,9.0306,8.3423,0.287,1.5701,4.3816,,2.087,24.7416,2.1549,35.4179,27.3956,74.9197,20.906,27.2966,3.0227,2.087,,1.551,14.6062,90.9476,0.0001,,4802678633,2.92,2.94,3648731029.0,20.0308,46.1242,7.513,30.6708,2.8923,31.1171,11.0167,8.1694,,0.1031,872.9389,0.2801,321.3138,0.147,4.3369,4.2321,343.3607,6575.1034,0.2221,69.0452,6.238,,44.8326,84.3499,8.2861,,91.9706,21.2237,649.0768,,30.9548,194446937403,0.2198,0.0219,1.0512,0.0709,26.069,,,,27169724996,,,,,,,,,,,,,,
2021-06-30,0.5605,0.42,0.5,0.5,8.81,8.1257,0.6499,1.5701,4.1598,,4.2684,25.698,4.4156,37.4532,28.5132,73.949,21.5802,457.9261,51.9778,34.8745,,1.5612,14.718,90.4439,0.8564,,9922474679,6.18,6.04,7481382118.0,15.4123,34.971,7.6782,32.2574,5.6527,31.8432,10.9411,16.4517,0.4873,0.2046,879.7654,0.5552,324.2075,0.2961,3.4843,3.4051,273.6802,8161.8064,0.2329,67.0949,6.0786,159.8089,49.0425,86.6262,8.3071,57.8374,94.4743,24.7208,573.6787,41.9845,32.9051,195212368654,0.2502,0.0495,1.1596,0.1504,47.1038,,,,28018106440,,,,1192873958.0,703639664.0,1808199865.0,,,,,,98413665.0,85294071.0,62557612.0
2021-09-30,0.7731,0.57,0.69,,9.0312,8.3204,0.9821,1.5701,4.3475,,5.9372,24.129,6.1172,33.5838,26.1901,75.5162,19.9432,77.3141,8.5608,5.9372,,1.648,15.3963,92.6833,0.0,,13906662909,8.29,8.35,10286939211.0,9.4079,16.8168,6.9745,29.6126,8.3788,32.2242,11.1174,24.2862,,0.3067,880.3391,0.8444,319.7537,0.4365,4.472,4.3591,347.8619,6412.2277,0.2214,69.3532,6.1166,,44.1895,85.3517,8.1047,,92.8793,20.2932,675.932,,30.6468,193597623525,0.2533,0.0754,1.2703,0.2461,94.777,,,,28762288431,,,,,,,,,,,,,,
2021-12-31,0.9264,0.69,0.82,0.82,9.1027,8.3677,1.2712,1.5703,4.3317,,6.9365,21.4545,7.2343,28.6702,23.146,78.1736,17.5037,479.3912,52.6649,35.8962,,1.7029,15.9307,93.2503,0.0,,16880822723,9.79,9.94,12207407755.0,8.7943,11.9959,4.2381,8.97,12.4528,28.9092,10.3559,34.7628,0.9626,0.4133,871.038,1.126,319.7158,0.5935,3.9693,3.8762,326.9569,5448.6801,0.2191,68.1597,5.9544,155.6409,46.7143,85.908,8.0341,60.1943,93.4129,22.1643,630.5758,43.7929,31.8403,198546296872,0.2402,0.0952,1.3722,0.2989,103.9947,,,,26514931195,,,,1390455181.0,911651845.0,647287438.0,,,,,,52636886.0,30083062.0,71971203.0
2022-03-31,0.2243,0.17,0.2,,9.3387,8.578,0.074,1.5704,4.5313,,1.6641,21.009,1.6718,29.1019,23.6287,78.9006,18.2635,22.43,2.4018,1.6641,,1.7873,17.8098,89.3695,,,3835931717,2.33,2.36,2970020802.0,-5.9387,-17.8279,3.4123,3.0535,3.0221,29.7806,10.3133,8.7266,,0.0915,983.6066,0.2496,360.5769,0.1332,4.5173,4.4193,365.7971,3112.4971,0.2041,69.2856,5.8822,,44.3302,83.8003,7.8254,,90.9147,20.3143,677.2591,,30.7144,200384375982,0.0603,0.0055,0.33,0.0179,6.7021,,,,27300800755,,,,,,,,,,,,,,
2022-06-30,0.5476,0.4,0.49,0.49,9.1892,8.3968,0.434,1.5707,4.3438,,4.0059,25.2366,4.0526,36.1481,27.7154,74.6718,20.9118,437.6316,47.6244,32.0138,,1.6232,13.6725,91.3963,0.8765,,9824993110,5.86,5.76,7281684917.0,0.8279,-2.2952,4.3045,4.1084,5.9539,30.2323,10.1321,17.7654,0.4533,0.1938,928.7926,0.524,343.5115,0.2863,3.3836,3.3137,278.1386,4652.6409,0.1943,67.2213,5.1503,161.0989,48.7624,86.1851,7.1165,59.8365,92.7884,24.2044,586.3775,41.7267,32.7787,203232490344,0.1657,0.0318,0.7926,0.0969,28.5523,,,,28028788192,,,,1310580530.0,837091304.0,112190506.0,,,,,,192873372.0,52514985.0,22056895.0
2022-09-30,0.8148,0.59,0.73,,9.3975,8.6211,1.0304,1.5708,4.5788,,5.9881,24.6696,6.0441,35.0825,27.0341,75.2473,20.6143,81.4807,8.6704,5.9881,,1.5364,13.1044,91.4816,0.0,,14496761887,8.43,8.53,10713379605.0,1.9588,5.3894,4.0564,4.4929,9.6731,27.9125,10.1949,26.4838,,0.2932,920.8731,0.7992,337.8378,0.4273,4.2132,4.1206,359.8117,5447.9051,0.1943,69.0635,5.4896,,44.7943,84.4537,7.3633,,91.1666,20.677,668.0749,,30.9365,202295774619,0.2607,0.0757,1.2646,0.2448,86.146,,,,28634952772,,,,,,,,,,,,,,
2022-12-31,0.8645,0.61,0.75,0.75,9.4296,8.6288,1.0831,1.5706,4.5219,,6.3535,19.8752,6.4129,27.137,22.3087,80.0384,16.9658,465.4064,49.356,34.203,,1.593,15.4979,89.6259,0.0,,15056979075,8.73,8.9,11130685273.0,-3.7167,-6.6753,3.5918,1.8891,10.6742,33.7262,10.4769,34.3612,0.8705,0.378,952.381,1.009,356.7889,0.5499,4.4802,4.3747,359.4337,10971.5663,0.1822,69.2987,5.4581,160.9296,44.3028,82.1688,7.3011,60.7261,88.6405,20.3002,678.2698,43.0615,30.7013,202297024457,0.2125,0.0796,1.2528,0.2593,92.4491,,,,23938375604,,,,1226013394.0,585552963.0,114001331.0,,,,,,126543885.0,35638403.0,24939250.0
2023-03-31,0.2766,0.2,0.25,,9.7174,8.8849,0.287,1.5707,4.7677,,2.01,24.8608,2.0212,35.5358,27.2807,74.7861,20.7251,27.6569,2.8461,2.01,,1.1497,12.1533,91.7039,0.0,,4932236342,2.77,2.81,3658727691.0,8.6584,23.3035,4.0554,2.084,2.8494,31.5856,11.6161,7.7479,,0.0975,923.0769,0.2501,359.8561,0.1394,5.2434,5.1138,430.496,-87655.7188,0.1692,70.6236,5.394,,41.5957,79.7159,7.0958,,85.8044,18.2779,739.7456,,29.3764,204560383839,0.2151,0.0209,1.0377,0.071,27.7584,,,,24627442900,,,,,,,,,,,,,,
2023-06-30,0.556,0.41,0.51,0.51,9.4662,8.6205,0.4286,1.6634,4.4494,,4.0527,25.0796,4.1097,36.1166,27.6264,74.5689,20.8508,429.762,45.3997,31.3272,,1.0941,12.4047,91.3518,0.8634,,10142501225,5.77,5.74,7549442462.0,3.878,3.575,5.0934,2.3796,5.57,32.316,11.4048,15.7828,0.4697,0.1971,913.242,0.5015,358.9232,0.285,3.8143,3.7234,307.543,-26672.8875,0.1747,69.0031,5.1582,168.7288,44.921,80.8876,6.9554,59.9906,86.9342,22.6777,610.8013,40.8959,30.9969,208068667187,0.1608,0.0312,0.771,0.1008,29.7854,,,,25427869730,0.0,,,1403716151.0,959100000.0,217165890.0,,,,,,878978522.0,42243680.0,36891676.0
