日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,-0.7916,-0.67,-0.67,-0.67,8.3985,5.573,0.4367,2.0721,1.4221,,-2.6586,1.6183,-2.6434,-4.7153,-4.5645,98.1909,-5.1727,187.529,22.3288,6.2981,,6.3831,-23.4932,-32.7599,-0.0152,,1123982534.41,-11.79,-11.56,-2991907613.69,11.4285,,-1.1146,-0.0576,43.0961,4.1767,45.7817,3.9317,1.9162,0.511,352.2505,2.0256,88.8626,1.6975,0.5768,0.2836,19.4737,-233.2635,-1.0704,28.2061,19.1959,103.7112,254.5332,159.4021,40.496,75.2259,267.8847,218.2867,160.1155,27.1968,71.7939,135130799934.87,0.0285,0.0147,,0.0204,3.4615,,,,26512423398.26,,,2054775093.22,74079880.26,52154554.77,116806473.82,,106070586.98,6001442.23,,,212483991.38,113296810.04,179030235.28
2023-09-30,-0.9984,-0.87,-0.87,,7.9896,5.3668,1.4662,2.1177,1.2239,,-3.4042,2.061,-3.3619,-3.8349,-3.664,97.7581,-4.2515,-99.8382,-12.496,-3.4042,,6.1662,-27.8774,-51.6229,-0.07,,2200029277.73,-15.81,-15.23,-3908469563.75,6.3021,,-10.0043,-0.4311,63.7462,4.2355,42.8021,6.3081,,0.7907,341.4696,3.1296,86.273,2.6676,0.5656,0.3027,20.0767,-173.3466,-1.0138,27.2427,19.0811,,267.0712,162.9713,41.1908,,277.1186,229.0806,157.9766,,72.7573,133316384166.68,0.0624,0.05,,0.0687,11.5389,,,,26833020435.83,,,,,,,,,,,,,,
2023-12-31,-0.2102,0.04,0.04,-1.04,7.9041,5.4503,3.0587,1.3142,2.1327,,-0.7371,2.5812,-0.7176,-0.4657,0.2119,97.2484,-0.6742,226.6495,28.6748,7.9492,,5.8949,-834.5607,-536.4629,-0.0215,,3657661974.73,1.01,0.71,-4608338751.75,0.1382,,-17.808,-5.1714,110.9143,3.2457,40.7756,8.8288,3.9547,1.0643,338.2505,4.2495,84.7158,3.5583,0.5651,0.3235,19.6877,65.4861,-1.0695,27.7218,19.7777,100.0206,260.7271,159.9438,41.6378,76.138,274.0535,224.7249,158.5715,27.7161,72.2782,129610605533.07,0.0981,0.1073,,0.1484,25.2294,,,,30042307812.5,,,1381874729.14,120928723.96,56167900.41,48764000.13,,29369807.58,11611758.78,,,111401872.77,114618974.0,171012634.85
2024-03-31,-0.5194,-0.43,-0.43,,7.2444,4.9466,0.029,1.2696,1.7036,,-1.8621,-3.1051,-1.8416,-8.7218,-9.3075,102.9332,-9.875,-51.9374,-7.1694,-1.8621,,7.6971,-21.6266,32.1312,-0.0078,,-742388251.99,-8.6,-8.63,-1935412469.68,-29.4872,,-17.4638,-5.929,16.2513,5.538,45.4224,1.9814,,0.1865,482.5737,0.8022,112.1915,0.6944,0.53,0.3154,20.3634,-423.5064,-1.0484,25.9737,20.8733,,285.0051,165.5354,44.5564,,298.5654,243.4537,156.2067,,74.0263,126786861319.52,0.0055,0.001,,0.0014,0.2455,,,,30647197897.02,,,,,,,,,,,,,,
2024-06-30,-0.3453,-0.28,-0.28,-0.29,7.3661,5.0737,1.0235,1.2665,1.8587,,-1.2662,2.2001,-1.2381,-2.7379,-2.644,97.6177,-3.1662,237.2793,32.2125,8.7008,,6.8111,-64.1156,-76.8152,-0.0184,,1090739640.25,-5.28,-5.46,-1316306506.72,-28.6172,,-12.149,-8.2612,35.5589,5.062,43.9818,4.0926,1.3248,0.391,460.3581,1.7185,104.7425,1.4284,0.5067,0.3095,20.6201,-68.5108,-0.9573,27.0108,19.9675,86.0325,270.2228,167.2657,42.5037,75.9035,290.9157,230.4561,158.6389,31.396,72.9892,123967335246.49,0.0938,0.0375,,0.0514,8.8763,,,,30662945164.95,,,1663038917.63,151327341.91,52452206.52,69169351.64,,14367337.8,17410152.71,,,98597122.34,92983777.71,202460797.3
2024-09-30,0.0074,0.03,0.02,,7.6923,5.3484,1.8202,1.2459,2.157,,0.0279,5.5036,0.0268,0.3738,0.5969,94.3256,0.0433,0.7353,0.0956,0.0279,,6.6356,429.64,1455.6833,1.3585,,4249265985.31,0.63,0.45,37996471.48,-27.6714,,-3.7216,-10.0209,53.7407,5.0241,41.5372,6.5002,,0.6187,436.3989,2.862,94.3396,2.178,0.4817,0.2897,20.028,121.6928,-0.958,29.1499,19.6022,,243.0547,166.1098,40.208,,277.8127,202.6845,167.0417,,70.8501,119956920805.01,0.1072,0.069,247.5562,0.0974,17.4711,,,,30796832399.46,,,,,,,,,,,,,,
2024-12-31,0.0445,0.09,0.09,0.12,8.0747,5.669,2.0165,1.1496,2.2341,,0.171,6.5397,0.1629,0.4687,0.9701,93.293,0.1956,297.0615,36.7893,11.4023,,6.6178,227.8568,1394.0819,0.1795,,6739975882.0,1.85,1.73,614433937.76,-27.2685,,1.7118,-9.0247,91.9668,3.9145,45.0191,7.9966,2.5953,0.8328,432.2767,3.8566,93.3465,2.8441,0.4732,0.2455,18.4555,126.7973,-0.8363,30.9934,17.6094,84.011,222.6495,166.8283,36.2312,76.6615,261.6143,185.7931,171.3925,36.8921,69.0066,117913645385.32,0.0886,0.0774,45.2655,0.1122,19.3626,,,,30453419222.36,,,1108558624.17,163325722.03,66124601.36,40251542.66,,14735942.0,7913383.52,,,278613018.64,54791973.16,218375688.04
2025-03-31,0.1117,0.09,0.09,,8.0135,5.6851,0.2136,1.1206,2.3281,,0.4286,8.2106,0.4287,2.5896,2.7008,91.6048,2.0704,11.1699,1.3939,0.4286,,7.3546,75.868,319.7986,0.0592,,2004785184.12,1.73,1.64,434823830.27,2.1275,,10.1347,-6.9749,19.18,4.6924,43.0005,2.093,,0.207,434.7826,1.0886,82.675,0.6707,0.4518,0.2387,16.6966,223.2816,-0.7132,30.7509,16.5459,,225.1938,170.9994,34.9832,,263.0078,191.4406,167.6832,,69.2491,117943565394.65,0.0396,0.0082,1.9121,0.0118,1.9365,,,,30818937363.88,,,,,,,,,,,,,,
2025-06-30,0.1986,0.16,0.16,0.15,8.0418,5.7396,1.1387,1.1221,2.3688,,0.7711,7.6921,0.7667,2.3018,2.3755,92.1273,1.7412,338.7981,42.1299,13.1543,,6.7005,64.9683,337.5183,0.1464,,3970989630.29,2.91,2.94,701161398.28,4.1293,,8.6966,-5.9681,38.1213,4.7218,39.6144,4.5438,1.1673,0.4403,408.8122,2.3684,76.0007,1.4155,0.4411,0.2297,14.6549,221.5056,-0.7385,31.2232,17.0858,80.967,220.2746,169.1978,35.3677,75.6936,261.7854,187.3053,168.7985,38.5629,68.7768,116568827157.58,0.0998,0.0442,5.7332,0.0643,10.6795,,,,31575798350.88,,,1868900440.86,138756111.43,91052119.31,41967137.44,,12252921.29,1875905.75,,,330968883.48,42821867.47,196644247.77
2025-09-30,0.2178,0.15,0.15,,7.9187,5.7215,1.7402,1.0807,2.3817,,0.8391,7.2006,0.8354,1.7682,1.9084,92.6184,1.2182,21.781,2.7506,0.8391,,6.4892,67.6728,410.147,0.0569,,5796721495.21,2.95,2.88,717465036.99,4.267,2834.2039,1.9659,-2.5728,56.1897,4.8052,38.4227,7.0271,,0.6858,393.7008,3.6151,74.6867,2.23,0.4906,0.2592,16.3741,196.3325,-1.0137,30.5078,20.0191,,227.7846,160.266,39.6206,,265.4319,192.7033,167.9571,,69.4922,116870684279.36,0.0973,0.067,7.9895,0.0965,17.2923,,,,31525363273.74,,,,,,,,,,,,,,
2025-12-31,-0.3896,-0.41,-0.41,-0.34,7.6375,4.9303,2.0827,1.1641,1.8287,,-1.5357,6.1028,-1.5113,-1.0765,-0.877,93.7175,-1.6417,307.8201,40.3037,12.1335,,6.5716,-62.8033,-564.2563,-0.0165,,6521272854.79,-8.04,-8.85,-1473654768.3,3.6806,-970.0638,-5.8978,-3.1218,105.9047,3.3993,37.4314,9.6176,2.3654,0.9206,391.0493,4.9002,73.4664,3.0128,0.4876,0.2566,19.7396,41.3917,-1.0424,30.1053,20.4359,73.4038,232.1676,160.9517,40.4342,75.0026,270.2081,194.9585,168.1904,41.0133,69.8947,114232592818.92,0.0878,0.0821,,0.1175,21.4589,,,,31598869415.36,,,1159955953.75,56278785.89,125163891.09,27608871.21,,11316841.39,387560.23,,,112976621.06,229498078.23,182511376.01
2026-03-31,-0.1966,-0.2,-0.2,,7.5359,4.852,0.0973,1.1657,1.6269,,-0.7606,5.0364,-0.7677,-2.3924,-2.2746,94.7677,-3.2436,-19.6603,-2.6089,-0.7606,,6.4897,-62.73,-207.5033,-0.0267,,1374531242.37,-4.11,-4.68,-924621680.62,11.7748,-275.1109,-6.4416,-1.3148,18.8952,4.7631,38.2068,2.3556,,0.2367,380.2281,1.2151,74.068,0.7989,0.5338,0.2655,18.7014,-31.6816,-1.184,29.1534,20.9831,,243.0137,158.9902,41.852,,273.4231,202.3533,167.3657,,70.8466,116392802642.03,0.0161,0.0038,,0.0053,0.9908,,,,32004172333.0,,,,,,,,,,,,,,
