日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,0.317,0.34,0.34,0.33,3.1885,3.17,-0.6403,2.2586,1.3992,,4.2268,27.8322,4.6283,10.7761,9.5334,71.8666,7.6221,46.2218,14.4963,6.164,28.1334,16.5772,0.3118,291.0329,0.142,,527540250.44,10.78,11.78,151714657.42,107.2577,175.0725,34.5721,80.9958,1.9875,90.566,96.2155,1.8708,9.9167,0.6072,296.4427,0.7164,251.2563,1.4337,1.5328,1.0537,27.0558,942.4359,0.0624,42.5213,1.8432,756.1795,135.1761,33.813,4.1546,74.3766,35.2787,134.7478,171.4523,5.6232,57.4787,3417994907.7,-0.154,-0.0854,-2.0203,-0.1486,-15.3994,,,,25000000.0,,,,16146537.25,149865.24,,,3291285.84,450000.0,,,402746.35,708299.58,
2018-09-30,0.5059,0.54,0.54,,3.5469,3.5327,-0.4155,2.3959,1.597,,5.8116,26.2693,6.7895,10.3532,9.1605,73.4233,7.4067,50.5914,14.2635,5.8116,26.5767,15.4739,0.8312,284.4358,,,817875946.89,15.27,17.59,240981228.25,92.3971,155.5541,43.5166,94.3181,3.0999,87.0996,96.861,2.7875,,0.9167,294.5347,1.1616,232.438,2.218,1.2954,0.8198,14.4588,1138.3073,0.0722,40.7445,1.2349,,145.4319,59.6498,2.9416,,61.4576,145.0488,166.4948,,59.2555,3967985163.09,-0.0608,-0.0477,-0.8213,-0.0806,-8.2489,,,,25000000.0,,,,,,,,,,,,,,
2018-12-31,0.2538,0.33,0.32,0.3,3.6076,3.5882,0.0119,2.5298,1.3592,,2.5149,23.1056,3.1161,3.3806,3.0484,76.5892,2.9187,40.5521,11.2408,4.0184,23.4108,14.742,3.8695,745.8571,,,915794383.45,8.49,10.08,132553764.37,64.7401,-6.2579,38.1091,62.8326,4.6608,77.24,86.9775,4.139,19.5521,1.0676,337.2049,1.5949,225.7195,2.7961,0.8885,0.5725,15.1552,332.2275,-0.1295,35.7485,0.9131,763.5492,179.7323,119.5486,2.4905,75.6923,122.6021,179.4106,153.3642,4.6819,64.2515,4599872273.92,0.0014,0.0012,0.0467,0.0018,0.1857,,,,576474934.54,,,,11463954.78,136647.69,,,116253.46,134773.76,,,2683836.88,435334.36,
2019-03-31,0.0978,0.11,0.11,,3.7851,3.7764,-0.1259,2.6312,1.4716,,0.7992,21.9678,0.8759,6.6144,6.2879,77.8908,6.1634,9.7809,2.584,0.7992,22.1092,16.7218,39.4361,350.5063,,,158864569.76,2.97,3.07,48569404.45,-11.838,15.4896,34.0085,74.1886,0.8797,102.3076,149.2785,0.6029,,0.1421,633.3568,0.2738,328.7071,0.4293,0.7093,0.4597,11.9519,4428.3371,-0.038,30.9273,0.7531,,223.3384,162.899,2.3771,,166.8655,223.0329,143.1291,,69.0727,5577228728.13,-0.0794,-0.0103,-1.2875,-0.0149,-1.5082,,,,2275904865.58,,,,,,,,,,,,,,
2019-06-30,0.0303,0.06,0.06,0.04,3.6841,3.6834,-0.0745,2.7349,1.235,,0.2434,17.3653,0.2688,-0.3669,-0.456,82.5265,0.8909,21.0901,5.7246,1.6949,17.4735,17.7613,-832.0084,-4714.9302,5.9423,,269075574.01,1.51,1.53,18315373.2,-18.2504,-90.4452,15.5147,65.9018,1.8518,97.2027,130.3026,1.3814,6.8007,0.3017,596.6192,0.5868,306.7485,0.9325,0.6826,0.4465,12.365,91.2203,-0.0279,29.6069,0.6172,698.5778,237.7592,173.4973,2.0422,74.4895,177.1143,237.4386,140.5912,4.2382,70.3931,5670514725.16,-0.0219,-0.006,-2.4596,-0.0085,-0.8593,,,,2309804640.7,,,,53605879.14,10859667.18,,,183791.64,219889.81,,,4687979.84,32700.1,
2019-09-30,0.4386,0.16,0.17,,8.8691,8.8462,-0.2832,7.6049,0.786,,2.2435,26.4808,3.5262,5.598,4.6483,73.4053,4.0268,43.8551,4.9447,2.2435,,9.6521,0.1418,568.7537,,,2490776601.76,1.77,2.38,61694332.82,202.1094,64.2479,373.7867,325.4747,5.6856,47.4884,97.8899,2.7582,,0.8757,308.3248,1.4281,189.0624,2.0219,1.4411,0.8848,44.4536,364.5986,0.2885,45.371,5.5382,,120.4052,73.2275,10.8786,,82.166,108.1305,188.7013,,54.629,16882772469.08,-0.026,-0.0145,-0.6458,-0.0265,-3.3289,,,,24193530.7,,,,,,,,,,,,,,
2019-12-31,0.8166,0.73,0.76,0.54,9.2112,9.1777,0.9325,7.6992,1.1603,,4.0356,27.2687,6.3895,6.9292,5.7594,72.6082,5.1738,153.9751,16.716,7.6093,,10.3187,0.0173,473.8529,,,3717182626.97,5.87,10.17,334201677.11,243.9293,509.671,383.7908,279.9285,7.9658,45.1932,96.1179,3.7454,14.7614,1.235,291.498,2.0248,177.7953,2.84,1.4306,0.8565,43.6183,385.7961,0.2833,45.5211,5.3101,487.5873,119.6781,74.246,10.4465,72.3177,82.9069,107.2673,189.1639,9.336,54.4789,17476223432.68,0.0591,0.0461,1.1419,0.0846,10.5888,,,,24377183.55,,,,23603136.88,65837943.33,,,16296181.7,105091.01,,,2715846.97,4840816.58,
2020-03-31,0.517,0.52,0.53,,10.5006,10.4935,-0.1005,7.7039,1.9918,,2.2937,32.1476,2.4171,16.7262,12.8121,67.7732,11.6975,51.6966,4.9232,2.2937,,8.8383,0.1194,250.6157,,,1226927360.96,4.91,5.34,436000225.06,427.7511,901.6171,425.7174,248.9818,1.3972,64.4145,166.7593,0.5397,,0.2066,435.6244,0.3223,279.2429,0.4484,1.9538,1.1575,56.8597,669.3826,0.4489,46.5899,14.42,,114.6386,56.065,23.6355,,73.4176,103.2307,193.7589,,53.4101,19463513109.26,-0.0228,-0.0045,-0.1945,-0.0084,-1.3248,,,,24377183.55,,,,,,,,,,,,,,
2020-06-30,1.1307,1.19,1.2,1.12,11.4462,11.0941,0.2424,7.7586,2.5529,,4.5184,32.2103,4.9963,17.6453,13.0351,67.6604,12.1408,197.146,17.2237,7.8779,,7.9769,2.3685,240.9289,0.0619,-0.7661,2590635593.52,10.33,11.3,927745680.6,419.0613,6973.882,488.7734,281.1136,2.8077,64.1094,178.802,1.0067,4.7356,0.4115,437.4241,0.6628,271.5751,0.9017,1.7608,0.9131,38.7716,917.9131,0.5274,45.739,14.1171,559.985,118.6318,63.5772,23.5851,70.8559,83.2001,107.7792,186.1256,8.1679,54.261,21611100280.91,0.026,0.0097,0.2144,0.0179,2.7538,,,,27406797.83,,,,10069855.86,61413929.87,,,14142186.09,105091.01,,,3174581.25,3511680.27,
2020-09-30,1.9774,1.83,1.84,,12.0145,11.6782,0.438,7.8219,3.4396,,7.9938,30.3551,8.7936,17.5796,13.214,69.5437,12.2248,197.7438,16.4588,7.9938,,7.2539,2.1749,224.5445,,-0.8072,4240257640.33,17.12,16.93,1586208633.43,48.5106,350.8576,35.4513,26.5344,4.459,60.5517,138.426,1.9505,,0.7193,375.3649,1.1555,233.6651,1.5241,1.9119,1.1076,45.5837,1032.4976,0.4744,48.5683,14.0864,,105.8958,60.252,22.4826,,77.727,96.0397,197.6914,,51.4317,21362520118.37,0.0271,0.0177,0.2215,0.0344,5.4382,,,,29791178.99,,,,,,,,,,,,,,
2020-12-31,3.0926,3.19,3.21,2.66,13.2838,12.9537,3.855,8.3535,4.4896,,11.8471,29.8177,13.3741,19.5044,14.9125,70.0879,13.5347,403.0306,30.3399,15.4393,,7.177,1.8706,197.6195,,10.383,5911059716.8,24.08,29.06,2245073139.31,45.4258,280.4354,44.8712,29.5932,7.8264,45.9982,124.8873,2.8826,11.1806,0.9881,364.3356,1.5991,225.1266,2.0353,2.0326,1.2622,82.3992,1185.8759,0.4501,50.8877,14.048,601.9717,96.511,59.3935,21.6337,70.1784,75.7896,86.9981,210.8333,8.4535,49.1123,22647992328.94,0.1687,0.1477,1.2465,0.3007,48.8619,,,,40279616.64,,,,60164071.16,3194849.66,,,2201025.37,1414957.69,,,3013182.01,1393495.72,
2021-03-31,1.2424,1.19,1.2,,15.029,14.6071,0.5557,8.4915,5.6856,,3.9664,32.3465,4.3281,25.4465,18.9226,67.5727,17.3635,124.242,8.2668,3.9664,,6.7696,16.3853,170.8015,,84.5893,2009302521.55,8.21,8.61,944202864.02,62.7601,141.5969,43.881,39.7144,2.0507,43.8875,116.3693,0.7734,,0.2493,361.0108,0.3936,228.6585,0.5056,2.2484,1.5373,100.1095,1201.3875,0.3038,47.9794,10.948,,108.4229,59.5631,18.5788,,73.1543,82.9802,235.3549,,52.0206,27193330390.26,0.0777,0.0177,0.4473,0.0341,6.1459,,,,42749116.64,,,,,,,,,,,,,,
2021-06-30,2.667,2.57,2.59,2.27,15.797,15.3378,1.278,8.3371,6.7525,,8.3258,33.0154,9.1795,27.7278,20.3551,66.9106,18.6092,372.8561,23.6029,11.6398,,6.4371,6.9058,162.172,,106.3403,4109802599.82,16.84,18.03,1965854213.94,54.7722,137.2322,38.8106,28.7448,4.0812,44.1047,122.5407,1.4689,6.6544,0.4933,364.8895,0.7875,228.5714,0.9861,2.3131,1.5204,96.032,1445.7145,0.298,49.315,10.7624,751.0961,102.7779,60.5483,17.9142,66.4566,73.7622,77.5991,245.6733,6.5657,50.685,27823178032.5,0.0892,0.0399,0.4792,0.0787,14.5044,,,,38764341.62,,,,31769793.31,2257598.81,,,786049.44,249389.99,,,1998887.1,1196214.73,
2021-09-30,4.1198,4.03,4.06,,17.0695,16.9462,2.889,8.4153,8.2154,,11.9567,33.774,13.6157,29.3572,21.3603,66.1403,19.5501,411.976,24.1352,11.9567,,6.4999,14.7192,158.1897,,327.7554,6185523466.05,23.89,26.96,3067823328.43,31.1092,109.6719,42.9839,40.1784,6.9914,38.6189,138.7818,1.9455,,0.6965,387.6525,1.1104,243.1556,1.3896,2.424,1.5117,104.9702,1436.0064,0.3299,49.5403,12.3461,,101.8559,58.6591,19.9496,,73.2777,77.9641,245.222,,50.4597,29945639357.0,0.1371,0.0838,0.7013,0.1662,31.9079,,,,47764341.62,,,,,,,,,,,,,,
2021-12-31,5.191,5.14,5.16,4.62,18.6182,18.497,2.5035,9.6311,9.1912,,14.1705,34.396,16.6127,28.7988,20.7428,65.5074,18.8598,635.9749,34.1589,17.361,,6.4562,12.3234,165.744,0.0009,261.2023,8290640569.01,27.63,33.06,4002881410.48,21.5877,69.4251,41.469,41.6458,8.9202,40.3578,160.2279,2.2468,12.6167,0.8808,408.7193,1.4092,255.4641,1.7322,2.3329,1.3235,90.4072,1506.9022,0.2973,50.8242,10.7481,855.2764,96.7566,59.66,17.4561,65.0661,72.2767,74.5059,250.8812,5.9424,49.1758,32079927549.91,0.091,0.0683,0.4823,0.139,25.2009,,,,51076611.29,,,,16515632.87,31587261.59,,,2338597.08,626095.81,,,2016319.52,1112811.23,
2022-03-31,1.014,1.02,1.03,,19.6205,19.5063,-0.9093,9.9173,10.2008,,2.7528,35.2221,2.7622,23.3663,16.8379,64.6928,16.0552,101.3986,5.168,2.7528,,7.3457,2.605,209.0012,0.0048,10.5733,1950685244.38,5.24,5.38,902179381.56,-10.8434,-17.5611,31.8706,18.7833,1.8741,48.0231,241.8055,0.3722,,0.172,523.2558,0.2734,329.188,0.3305,2.2242,1.0727,67.3701,1048.76,0.2124,53.2656,7.3207,,87.7384,61.7124,12.0831,,70.1941,66.5909,267.5542,,46.7344,32301146051.86,-0.144,-0.0247,-0.8967,-0.0528,-8.7692,,,,89862325.29,,,,,,,,,,,,,,
2022-06-30,2.5743,1.92,1.93,1.23,22.2477,22.1155,-1.5863,9.9717,11.2446,,6.008,34.1799,6.4823,30.2671,22.4105,65.7153,20.3923,393.9944,17.7094,9.195,,8.2094,44.0141,152.544,0.2039,233.0388,3784303701.22,11.7,12.75,1451210313.38,-11.0573,-2.5348,42.205,35.0664,3.7594,47.88,265.0177,0.6792,5.6775,0.3179,566.2158,0.5139,350.2627,0.6182,2.0383,0.9077,58.6008,985.9982,0.2614,51.9215,8.0779,978.5797,92.5986,65.5735,13.4634,62.4738,75.7754,72.8713,252.9449,5.3058,48.0785,37579769938.5,-0.1257,-0.037,-0.6162,-0.077,-12.4407,,,,554785157.46,,,,2015892.3,14614178.12,,,1597347.54,361440.2,,,3123704.97,2026154.79,
2022-09-30,1.7986,1.82,1.83,,16.6277,16.5435,-2.2533,7.1367,8.2197,,5.7449,32.5313,6.1601,20.091,15.3399,67.3561,13.8472,179.8595,10.8169,5.7449,,9.0219,46.1101,211.6853,0.002,229.7948,5004190683.19,10.97,11.91,1254535481.89,-16.0079,-40.5089,32.7401,23.8174,5.3334,50.6244,298.3096,0.9051,,0.4449,606.878,0.7288,370.472,0.8547,2.0732,0.7383,39.7562,631.5365,0.2522,53.1104,7.7165,,88.2872,67.2147,12.686,,76.9804,68.2179,262.3926,,46.8896,37077905342.69,-0.1735,-0.072,-1.2528,-0.1535,-25.2406,,,,574785957.46,,,,,,,,,,,,,,
2022-12-31,0.8085,0.84,0.84,0.08,15.2695,15.2005,-1.6816,7.2809,7.2311,,2.7233,30.6317,2.8492,8.2347,6.467,69.2459,4.773,198.5667,13.0041,6.6887,,9.3389,80.7045,472.6177,0.0045,246.4057,6150280387.52,5.49,5.8,95793107.76,-16.7002,-78.9186,11.0146,9.6953,7.4638,48.2328,273.6602,1.3155,10.0465,0.5969,603.1161,1.0062,357.7818,1.1672,1.8908,0.6996,39.4941,319.0949,0.2976,51.4355,7.814,865.737,94.4183,74.709,13.1884,59.9721,86.0588,72.5019,252.7765,5.9412,48.5645,35190162215.72,-0.0993,-0.0566,-2.08,-0.1166,-19.2158,,,,534069528.46,,,,1983372.3,15590380.93,,,29840585.54,272299.28,,,10881976.75,1914906.56,
2023-03-31,0.1647,0.17,0.17,,15.4863,15.4233,1.1678,7.0464,7.4064,,0.5319,24.6069,0.5428,7.1364,5.9866,75.2842,4.4976,16.4661,1.0633,0.5319,,8.9294,1.2892,408.9143,0.0219,0.334,1066802204.08,1.09,1.1,21964487.77,-21.7191,-78.0709,6.5858,13.4988,1.6183,55.6139,318.8098,0.2823,,0.1207,745.6504,0.2237,402.3245,0.238,1.816,0.7947,46.1299,272.8194,0.4185,50.0213,9.8229,,99.9147,79.8148,16.4142,,95.4884,77.141,242.559,,49.9787,36661415879.75,0.319,0.0377,7.092,0.0755,13.1135,,,,534069528.46,,,,,,,,,,,,,,
2023-06-30,0.1247,0.13,0.13,-0.07,16.0406,15.9927,2.6419,7.0084,7.2805,,0.3936,20.8082,0.4062,2.4355,2.1228,79.0688,1.6673,148.1433,9.2355,4.6774,,8.3575,6.3721,975.865,0.7008,1.8302,1843288342.35,0.81,0.83,-78961299.8,-19.9902,-93.4581,-2.5931,-0.139,3.211,56.0573,285.0808,0.6314,4.1622,0.2436,738.9163,0.4542,396.3012,0.4775,1.703,0.8398,51.6178,180.6793,0.3604,50.6455,7.6871,877.5273,97.4509,82.852,13.1781,57.3972,95.4275,75.0872,246.1685,5.7714,49.3545,37527537329.56,0.3534,0.0834,21.1935,0.169,27.4919,,,,550589978.22,,,,4603565.82,1835436.55,,,33742343.65,357535.13,,,7356444.53,4720767.62,
2023-09-30,0.3042,0.31,0.31,,15.3189,15.275,4.6075,6.8748,7.4689,,1.0037,21.1573,1.0134,3.6768,3.1336,78.7195,2.3878,30.4203,1.9858,1.0037,,7.3399,20.5871,667.6788,0.0119,15.451,3190818141.08,2.04,2.01,129858148.25,-1.9587,-83.0937,-7.9095,-3.2301,4.7221,57.178,226.3771,1.1927,,0.4244,636.1923,0.795,339.6226,0.8324,1.7734,1.0427,59.1949,241.0295,0.3795,50.5422,8.4539,,97.8545,82.92,14.3297,,96.7896,73.7165,250.7989,,49.4578,35880244522.45,0.3617,0.152,15.1462,0.3074,52.7764,,,,547362197.29,,,,,,,,,,,,,,
2023-12-31,0.4473,0.47,0.47,0.12,17.6798,17.6437,6.1991,9.3182,7.4092,,1.4409,21.606,1.4913,3.8358,3.1721,78.2393,2.5871,190.3689,10.7676,6.1321,,7.3604,14.1921,656.8437,0.0092,11.9455,4541721440.47,2.59,2.98,138009609.54,4.694,-43.2533,18.7537,7.2549,6.4348,55.9458,204.4177,1.7611,8.9061,0.5764,624.5663,1.0543,341.4588,1.0618,2.2345,1.5374,101.3708,251.3639,0.2659,56.9499,7.8886,817.3656,75.593,71.4241,12.1665,59.7618,81.3176,56.042,294.188,6.9675,43.0501,37743164482.5,0.3585,0.1997,13.8587,0.4638,83.107,,,,518389727.07,,,,60328079.25,1799398.37,,,3326035.1,24633419.96,,,18290168.03,6883570.89,
2024-03-31,0.4557,0.46,0.46,,17.3446,17.3115,0.9133,9.3753,7.868,,1.4948,27.7322,1.4813,13.3067,10.2,72.1124,9.8169,45.5716,2.6274,1.4948,,5.45,9.6362,268.1599,0.009,7.8583,1565150507.59,2.65,2.63,565982178.85,30.1802,184.1445,14.9882,1.0978,1.4251,63.1535,143.6782,0.6264,,0.1509,596.4215,0.2836,317.3484,0.2651,2.0449,1.3463,83.5068,7948.3969,0.2111,56.894,5.6848,,75.7653,75.5802,9.0842,,83.1321,55.2925,299.173,,43.106,37063886693.23,0.1967,0.03,2.0041,0.0695,11.6235,,,,498887921.26,,,,,,,,,,,,,,
2024-06-30,1.1194,1.14,1.14,1.14,17.8834,17.8516,1.4982,9.4315,8.3957,,3.6656,28.9806,3.6354,16.3358,12.2936,70.8573,11.2552,274.8095,15.3667,8.999,,5.0526,5.8876,233.2073,0.1232,11.7512,3504161733.65,6.3,6.38,1372133124.87,36.4956,821.3972,14.3968,-1.0676,2.885,62.3917,137.3941,1.3101,4.231,0.323,557.2755,0.6045,297.7667,0.5593,2.4221,1.593,96.5483,24557.566,0.2599,58.562,8.1149,704.5602,70.7591,70.2294,12.1704,60.9136,79.961,51.344,313.0445,8.3119,41.438,37126885584.84,0.1506,0.0491,1.3384,0.1184,22.3483,,,,512187083.22,,,,86831716.67,1048991.52,,,18452641.12,207277.73,,,16079561.69,4327633.96,
2024-09-30,1.9485,1.91,1.98,,18.6829,18.6544,2.6723,9.364,9.2353,,6.1635,29.4565,6.2161,18.219,13.6503,70.3883,12.5148,194.8528,10.4294,6.1635,,4.8434,3.244,214.4671,0.0,11.1839,5569746640.48,10.48,10.91,2293046098.71,25.3754,557.1013,25.1143,7.0021,4.4974,60.0347,132.8087,2.033,,0.4967,543.5877,0.9193,293.7017,0.8559,2.5318,1.7104,107.7254,-26303.2402,0.2639,59.0975,8.6808,,69.212,67.326,12.8077,,77.2155,51.0258,312.3008,,40.9025,38392622826.62,0.1716,0.0845,1.3714,0.2067,39.3635,,,,507187083.22,,,,,,,,,,,,,,
