日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.582,0.47,0.47,,9.9056,7.0789,-1.9042,2.4927,3.1918,,1.527,20.3652,1.6668,28.1632,24.3985,73.4103,17.3694,58.2028,5.8757,1.527,27.0395,6.971,44.6919,83.4947,0.0002,,5393847966.08,6.65,6.59,3539967311.33,-27.8949,-35.4585,15.3022,24.5709,106.504,2.5351,1796.4072,0.1503,,0.096,2812.5,0.1131,2387.2679,0.3393,1.6106,0.7064,28.0036,1720.7358,0.5094,25.989,16.5071,,284.7787,34.1842,38.8438,,55.8965,267.7171,143.4959,,74.011,301261950075.84,-0.5683,-0.05,-3.2716,-0.0675,-9.4137,,,,4827492035.1,,,,,,,,,,,,,,
2017-12-31,1.8989,1.55,1.55,1.5,11.7386,8.6497,-0.5957,2.4942,4.2035,,4.5125,28.8152,5.1459,36.1866,27.5026,62.3412,19.8919,210.602,17.941,5.0045,,4.7513,13.9483,104.864,0.0058,,21742451386.38,17.87,20.32,11863171288.2,18.6901,23.16,19.2186,32.6601,337.6273,1.0663,1065.404,0.3379,27.4748,0.2587,1391.5733,0.3033,1186.9436,0.8845,1.7129,0.7313,27.7243,2580.9428,0.5089,27.8944,18.248,3251.4422,258.4945,29.9947,39.5471,63.5486,49.6166,245.742,145.6783,0.8579,72.1056,332620921218.49,-0.0624,-0.0142,-0.3137,-0.0196,-2.8144,,,,8263939468.8,,,,1670928.12,584815.13,,,50082109.19,77408573.7,,,4862416.01,3484444.74,
2018-03-31,0.7371,0.73,0.73,,12.707,9.4316,-1.1578,2.4748,4.9311,,1.6155,40.5202,1.6808,125.3908,78.8784,50.5512,63.5786,73.7059,5.8004,1.6155,49.9986,3.453,53.1334,51.3487,0.0149,38.4527,3712919410.7,7.75,8.11,5086858962.46,32.0384,135.4146,25.316,37.8018,35.4837,2.5364,3409.0909,0.0264,,0.0264,3409.0909,0.0305,2950.8197,0.0948,1.7669,0.7165,25.2425,-5329.5395,0.5177,27.8523,19.5418,,259.0374,27.4895,41.2326,,46.7768,246.8952,145.2113,,72.1477,360608875437.16,-0.9988,-0.0254,-1.5709,-0.0352,-5.1557,,,,9555338660.94,,,,,,,,,,,,,,
2018-06-30,1.0082,0.88,0.88,0.76,11.8068,8.3201,-0.8328,1.5221,4.7152,,1.9539,34.3375,2.1524,65.1103,48.7171,57.2621,37.9694,126.4142,10.7069,2.4499,42.7379,9.1912,48.6271,70.454,,46.7189,7206678964.3,10.82,10.12,6136433863.72,8.2087,93.2732,20.9856,46.5703,,,2782.0711,0.0647,6.828,0.0567,3174.6032,0.0652,2760.7362,0.2255,1.6562,0.6945,29.067,1233.4665,0.564,22.8813,19.5695,2833.1127,337.0375,29.2725,46.0992,61.9526,54.3081,316.6189,137.8463,0.8076,77.1187,407853634724.41,-0.3136,-0.0161,-0.826,-0.0209,-3.0522,,,,11267603680.12,,,,46303653.77,6212946.7,,,119184926.2,4541816.76,,,15462717330.72,1435915824.43,
2018-09-30,1.2302,1.02,1.02,,12.1143,8.4751,-0.7381,1.5257,4.852,,2.3183,33.1448,2.5859,50.2856,38.5113,58.8306,28.786,123.024,10.1553,2.3183,41.1694,9.5227,38.6924,86.2984,,45.1875,11196315218.37,12.35,11.77,7045852684.26,27.541,111.3713,22.2971,39.2314,87.6208,3.0815,2686.5672,0.1005,,0.0898,3006.6815,0.1034,2611.2186,0.3583,1.5254,0.5635,21.4638,946.144,0.5086,22.828,15.3193,,338.0586,32.9122,40.1583,,54.9987,318.2283,137.4759,,77.172,419451212908.66,-0.1727,-0.0139,-0.6,-0.018,-2.4262,,,,12502436490.58,,,,,,,,,,,,,,
2018-12-31,2.4621,1.89,1.89,1.81,13.773,9.6037,1.3257,1.5245,5.6641,,4.5983,30.0629,5.1494,39.5447,30.1472,60.5075,22.0449,270.1737,19.6163,5.0458,39.4925,6.2634,24.5679,99.7668,0.0276,,26538905671.18,20.08,22.22,14596822085.4,16.9945,29.6576,17.3308,27.2384,124.0282,2.9026,1264.0449,0.2848,28.1698,0.2336,1541.0959,0.2754,1307.1895,0.8756,1.5369,0.6227,29.2154,1186.7032,0.4979,25.7224,14.5661,3188.7354,288.7663,40.3412,36.1545,64.3179,63.1856,268.4683,144.6237,0.8067,74.2776,423221446927.42,0.1187,0.0248,0.5384,0.0333,4.5436,,,,17311006926.75,,,,64605907.36,15020756.51,,,714155476.91,42430582.2,,,26045894396.37,5754887950.46,
2019-03-31,0.337,0.32,0.32,,14.555,9.8431,-1.1332,1.7412,5.9783,,0.6037,25.9863,0.6165,90.3205,83.1328,66.331,61.2796,33.6973,2.3152,0.6037,33.669,18.3751,90.534,31.1415,0.2106,,1130522822.38,3.37,3.59,2605111363.22,-52.5221,-54.2389,14.6495,22.4594,3.5209,25.5616,6818.1818,0.0132,,0.0101,8910.8911,0.012,7500.0,0.0388,1.5778,0.6182,26.5808,1483.2836,0.5253,26.076,16.1244,,283.4948,38.3297,38.2092,,62.0314,265.579,144.2244,,73.924,441599493377.71,-2.0608,-0.0203,-3.3629,-0.0275,-3.8214,,,,20828548612.74,,,,,,,,,,,,,,
2019-06-30,0.6828,0.6,0.6,0.59,14.7793,9.6169,0.7661,1.7428,5.4761,,1.0755,26.6791,1.1675,49.8466,42.2503,62.1222,32.3845,93.6156,6.3342,1.4745,37.8778,11.7858,62.6209,62.8884,1.2415,,4451807211.83,6.44,6.59,4829655463.09,-20.4942,-32.1885,25.33,23.1944,11.4951,15.6588,4026.8456,0.0447,4.8448,0.0361,4986.1496,0.0433,4157.0439,0.1478,1.4605,0.5725,26.7741,1041.5489,0.5782,23.278,15.122,3366.2874,329.5904,44.3959,39.3801,63.4121,73.2365,308.9612,138.895,0.6915,76.722,502452927743.74,0.3634,0.0121,1.122,0.0157,2.1246,,,,22078334010.65,,,,70695911.0,11432764.91,,,227048534.35,38452772.72,,,20669525377.91,14270742947.16,
2019-09-30,0.7366,0.6,0.6,,16.2616,9.6314,1.148,1.7483,5.4767,,1.1043,25.8394,1.226,34.0772,30.5192,63.999,22.8275,73.6557,4.5294,1.1043,,14.8336,61.5707,85.2035,0.1083,,6600053027.6,6.68,6.89,5006492900.34,-24.3856,-40.0372,34.4412,25.8757,17.9187,15.0681,4035.8744,0.0669,,0.0537,5027.933,0.0643,4199.0669,0.215,1.4784,0.5458,22.7796,566.7913,0.5405,24.3814,14.5811,,310.149,42.7104,37.4234,,68.253,291.0605,140.773,,75.6186,527987293655.14,0.3558,0.0172,1.5586,0.0228,3.0528,,,,23407423049.39,,,,,,,,,,,,,,
2019-12-31,2.3821,1.99,1.99,1.53,28.7221,11.9812,1.7448,1.7445,6.7011,,3.0528,25.2305,3.6232,32.7624,26.9473,65.3504,19.3063,267.2926,9.3062,3.4256,,6.8676,38.4137,94.3326,0.0152,,24643187796.98,16.9,21.38,12473308876.73,10.6418,-3.1032,108.8599,45.9491,65.1508,5.5256,1474.8054,0.2441,24.2946,0.1877,1917.9542,0.2349,1532.567,0.581,1.6177,0.5594,25.5328,1042.2251,0.3777,36.8099,11.144,4914.3452,171.6659,47.4127,23.2389,66.7703,61.7666,160.0222,169.5994,0.749,63.1901,617688088324.93,0.1414,0.0224,0.7325,0.0354,4.6819,,,,26593050642.68,,,,103989080.97,60561698.66,,,101881960.4,204609860.38,,,19090547661.59,15283916901.71,
2020-03-31,0.0839,0.03,0.03,,29.0559,12.0476,-2.0697,1.7568,6.7561,,0.1049,21.1953,0.1063,11.4044,10.2106,74.4116,5.6376,8.395,0.2889,0.1049,,12.1739,13.4337,204.2808,0.4685,,2500436338.12,0.56,0.35,534161192.2,171.1699,-75.0528,99.902,43.5876,5.0166,17.9404,3237.4101,0.0278,,0.0188,4787.234,0.0243,3703.7037,0.0516,1.6257,0.568,23.632,267.2531,0.3897,36.3028,11.6458,,175.4605,46.5991,24.2881,,61.5479,163.6636,168.1466,,63.6972,634082237029.02,-1.3899,-0.0259,-24.6541,-0.0406,-5.4134,,,,27637998179.65,,,,,,,,,,,,,,
2020-06-30,0.1568,0.05,0.05,0.03,28.0522,10.7579,-0.3775,1.7579,5.9633,,0.186,18.406,0.1932,9.4361,8.8493,76.1493,5.1074,46.5722,1.6602,0.5524,,11.8244,23.9393,208.8018,5.4577,,4476257970.27,1.07,0.54,739875218.01,45.744,-77.0144,90.0111,32.9312,10.0486,17.9129,3197.1581,0.0563,5.2678,0.0378,4761.9048,0.0487,3696.0986,0.1082,1.4635,0.4946,18.1735,260.8179,0.3926,33.2734,9.7213,4824.3384,200.5401,50.7713,22.6104,65.304,65.6048,189.7434,158.2506,0.6897,66.7266,667916563818.81,-0.123,-0.0045,-2.4077,-0.0067,-0.8383,,,,30232652826.55,,,,231981511.86,55780399.4,,,123190259.27,205328268.03,,,12962172690.48,12528742275.64,
2020-09-30,0.4304,0.19,0.19,,28.5243,11.0309,1.293,1.768,6.0959,,0.4828,17.7575,0.5152,11.526,10.5213,75.6783,6.8046,43.0421,1.509,0.4828,,8.8742,14.3119,169.0843,0.1813,,8899663352.17,2.51,1.97,2097300688.11,96.2128,-41.5112,75.5643,33.777,17.4712,15.454,2408.5638,0.1121,,0.0757,3566.7107,0.0969,2786.3777,0.2211,1.4381,0.4967,18.713,354.0242,0.3774,31.9973,9.0611,,212.5265,51.5766,22.0688,,66.1823,199.6186,156.4174,,68.0027,706325334356.79,0.2044,0.0145,3.0041,0.0213,2.6463,,,,31881028273.79,,,,,,,,,,,,,,
2020-12-31,2.1346,1.46,1.46,1.05,31.9764,12.7941,3.4862,1.7756,7.3361,,2.2944,21.7034,2.4967,22.1845,18.5769,71.3119,13.0483,242.3996,7.5806,2.6054,,5.5457,25.455,116.6849,0.0317,,28132073270.84,12.09,14.4,9082329505.81,32.7101,-10.307,11.4292,19.3414,56.9256,6.324,1310.5206,0.2747,28.7593,0.1913,1881.861,0.2462,1462.2258,0.5393,1.5397,0.5745,23.8921,1184.1638,0.3852,34.3695,10.5425,5774.4917,190.9558,48.8204,23.4737,65.6802,63.7956,178.2077,163.1408,0.5952,65.6305,737157339985.15,0.2131,0.0375,1.6332,0.0571,7.3898,,,,40124450996.97,,,,280669487.19,50967843.97,,,162784853.83,80107121.59,,,15785554369.83,16581510570.72,
2021-03-31,0.1308,0.05,0.05,,32.2706,12.7996,-1.6792,1.7767,7.3561,,0.1349,20.1759,0.1377,13.1115,11.8708,73.6961,8.1774,13.0786,0.4053,0.1349,,11.5813,26.8501,168.349,0.5379,,2556738843.57,0.66,0.49,634974935.87,7.4179,55.8094,11.0769,21.1409,4.1257,21.8145,3614.4578,0.0249,,0.0168,5357.1429,0.0215,4186.0465,0.0498,1.5408,0.546,19.4541,374.6523,0.4141,33.2869,11.3712,,200.4184,48.733,25.4628,,65.3807,186.6993,160.7915,,66.7131,768133101705.21,-1.0499,-0.0173,-12.8395,-0.026,-3.4114,,,,42311113590.48,,,,,,,,,,,,,,
2021-06-30,0.7354,0.47,0.47,0.28,33.5719,13.5468,0.3501,1.7779,7.1415,,0.7023,20.2544,0.7437,21.9524,19.0098,74.2025,13.0471,104.2869,3.1064,0.9959,,7.0563,30.8606,106.2939,0.9644,,9044947796.82,3.96,4.43,2804248424.24,83.6245,369.0753,19.6902,24.2167,13.1351,13.7037,2120.1413,0.0849,10.3221,0.057,3157.8947,0.0725,2482.7586,0.172,1.5357,0.5528,19.6954,966.0995,0.4188,32.0609,11.5546,6236.5622,211.9061,47.9249,26.492,63.6433,65.1968,196.6844,158.4748,0.5141,67.9391,829664226147.29,0.0621,0.0033,0.476,0.0049,0.6491,,,,44505521336.12,,,,665190246.62,73541045.89,,,228564647.12,15110089.22,,,13797475196.86,9598264097.99,
2021-09-30,1.1011,0.69,0.69,,35.0428,14.2262,1.053,1.7802,7.3547,,1.0123,17.4509,1.0912,17.1803,15.1565,78.0727,10.6712,110.1127,3.1422,1.0123,,6.0699,25.0948,114.6197,0.0766,,14267420926.13,5.63,6.54,4862588735.93,63.1308,155.8256,22.8524,22.0183,22.7053,11.8915,1700.2519,0.1588,,0.1023,2639.2962,0.1299,2078.5219,0.3079,1.5501,0.5453,17.4533,933.9345,0.4284,32.216,12.0554,,210.4048,46.7731,27.2307,,64.2759,196.2028,158.1044,,67.784,861846360737.8,0.102,0.0097,0.9563,0.0143,1.8925,,,,48356534125.6,,,,,,,,,,,,,,
2021-12-31,1.9186,1.16,1.16,0.96,34.9295,13.7155,3.2786,1.7907,7.8098,,1.7755,19.4464,1.9081,16.6165,14.1638,74.5275,9.463,224.579,6.4295,2.0782,,5.0206,16.7113,136.7593,0.0573,,31239373239.54,9.54,10.83,8859069966.12,23.9333,-10.1196,9.2352,16.1493,53.2062,6.7661,1170.3511,0.3076,23.5544,0.2016,1785.7143,0.2615,1376.673,0.6061,1.5256,0.5499,18.5791,1238.702,0.4791,32.3235,12.5881,2991.0771,209.3721,52.8288,28.0286,78.1154,73.4025,193.6217,159.5243,1.0807,67.6765,856203347397.88,0.1617,0.0303,1.7088,0.0448,6.0683,,,,61560618880.52,,,,800884391.2,194591223.89,,,340624653.49,89909448.33,,,11204240392.66,11770560561.31,
2022-03-31,0.1362,0.01,0.01,,35.212,13.7283,-0.419,1.7907,7.823,,0.1235,15.7726,0.1248,8.9035,8.1483,78.0532,5.7419,13.625,0.3869,0.1235,,9.0321,6.3162,189.953,0.6909,,2965388417.17,0.41,0.12,274775277.45,48.3632,4.1771,9.1148,13.8251,4.9907,18.0335,2601.1561,0.0346,,0.0217,4147.4654,0.0285,3157.8947,0.0677,1.5392,0.548,17.9593,370.3613,0.4799,31.9095,12.8458,,213.3868,52.7184,28.7024,,73.9413,195.8228,159.7856,,68.0905,874328055810.5,-0.1766,-0.0038,-3.0752,-0.0056,-0.7649,,,,62788074462.67,,,,,,,,,,,,,,
2022-06-30,0.5178,0.16,0.16,0.11,34.9454,12.6991,0.4652,1.3409,7.6172,,0.4552,13.7471,0.4615,10.2651,9.459,81.4101,6.9618,88.493,2.5323,0.7779,,6.8568,21.5426,143.8303,1.2093,,7913165772.49,1.92,1.47,1472471494.65,28.8999,-31.2201,1.6722,6.1127,14.8545,12.1175,1604.2781,0.1122,6.3101,0.0663,2714.9321,0.087,2068.9655,0.2104,1.5711,0.5923,18.2785,499.8413,0.5387,30.7193,14.9023,3007.6548,225.5283,52.3887,32.665,75.9897,77.8032,206.1885,157.6348,1.0214,69.2807,880378765933.45,0.0625,0.0041,0.8984,0.0059,0.8443,,,,67069083659.92,,,,859553497.26,125239903.2,,,353038619.08,85166400.67,,,17419335767.71,7288724739.46,
2022-09-30,0.8201,0.27,0.27,,35.1895,12.7925,1.0487,1.3195,7.7252,,0.6873,14.2755,0.7132,10.7401,9.6333,81.2646,7.0927,82.0102,2.3305,0.6873,,6.5969,17.1744,143.9725,0.0926,,12774292425.19,2.99,2.48,2325481842.45,9.4508,-27.2526,-1.9151,7.1534,21.2259,12.7203,1620.6483,0.1666,,0.1006,2683.8966,0.1321,2043.9061,0.3259,1.5009,0.5272,16.5525,574.8622,0.5713,29.4895,14.4856,,239.1036,54.6179,32.9405,,81.447,220.7892,153.3617,,70.5105,923498089470.66,0.0907,0.0088,1.2787,0.0125,1.736,,,,68898623072.61,,,,,,,,,,,,,,
2022-12-31,1.1757,0.41,0.41,0.29,36.7537,13.1426,2.8652,1.3197,7.8636,,1.0264,14.9962,1.0442,9.6497,8.3935,80.7499,4.9718,158.7919,4.3204,1.3863,,4.5649,15.6362,173.5052,0.0886,,27443485540.6,4.19,3.76,3387450261.52,13.9186,-40.1484,2.7769,3.5351,51.0907,7.0463,1010.101,0.3564,18.2173,0.21,1714.2857,0.2798,1286.6333,0.6522,1.5456,0.5747,20.3447,907.0487,0.5235,32.0868,13.6579,2624.3719,211.6544,57.0348,29.8568,77.2572,81.312,191.5983,162.4054,1.2226,67.9132,886471376241.7,0.1212,0.025,2.4371,0.0368,5.2308,,,,74643699601.94,,,,813082633.33,761021762.69,,,1760250263.86,317720205.12,,,31062757722.4,9634196710.73,
2023-03-31,0.0548,0.004,0.004,,36.4821,13.0498,1.0689,1.3197,7.8674,,0.0465,10.6568,0.0472,4.0549,3.7364,87.3782,2.8278,5.4841,0.1503,0.0465,,8.5166,50.4226,268.5616,1.4081,,1599456484.41,0.27,0.03,270012880.33,-20.1699,-60.6848,1.199,4.4646,3.3972,26.4924,2839.1167,0.0317,,0.0167,5389.2216,0.0225,4000.0,0.053,1.5187,0.5881,21.7147,238.5758,0.5492,30.912,13.975,,223.4994,56.7887,31.1338,,82.4624,203.9262,158.3975,,69.088,913363170450.95,0.5512,0.0091,19.4916,0.0131,1.8461,,,,74746814455.09,,,,,,,,,,,,,,
2023-06-30,0.4912,0.22,0.22,0.12,37.0588,13.1614,3.4266,1.2822,7.8493,,0.4012,12.8185,0.4146,10.3364,9.5153,83.737,7.3901,93.511,2.5233,0.7637,,6.3494,31.0868,132.5908,0.1863,,6594155869.77,2.11,1.99,1392394514.04,-10.632,-5.1347,6.0476,7.6332,11.4189,15.7633,1771.6535,0.1016,4.8004,0.0561,3208.5561,0.0753,2390.4382,0.1801,1.4449,0.5586,20.9229,555.9699,0.5356,30.2668,12.3925,2707.1301,230.3955,58.2674,29.0499,75.5141,82.1245,212.7652,155.0643,1.118,69.7332,947579937838.84,0.5155,0.028,6.9756,0.0401,5.3814,,,,76836627456.43,,,,835327389.96,771072593.86,,,1603531435.43,61305281.34,,,26168992711.41,15763845541.9,
