日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-06-30,0.0151,0.02,0.02,-0.01,4.8963,2.2066,0.0987,1.8061,0.4218,,0.1369,4.9261,0.1533,0.1387,0.0092,94.5249,0.6434,150.8436,30.8078,13.6304,,5.2265,712.771,3540.4595,,,467247615.26,0.37,0.44,-54107138.3,-22.8684,-92.3254,50.9038,46.5987,49.7374,3.619,62.8909,2.8621,0.7214,0.2382,755.6675,0.7901,227.8193,0.5416,0.842,0.6303,48.2504,105.3048,-2.0853,44.2433,11.8975,152.4107,126.0228,123.9788,21.1923,68.2674,157.3181,108.4914,198.0537,29.029,55.7567,44588392890.83,0.0419,0.0089,6.5144,0.016,2.4698,,,,75426454.01,,,,174363.0,415944.6,,,918520.7,5034.31,,,55129.0,,
2020-09-30,0.0485,0.05,0.05,,4.1164,2.2289,0.3087,1.5051,0.3872,,0.4757,5.663,0.556,1.3805,1.268,93.8241,1.4985,4.8489,1.178,0.4757,,4.5645,50.7678,414.7633,,,886001438.92,1.35,1.53,77900177.67,-16.5042,-80.2577,47.7906,54.5772,70.4535,3.8323,54.9574,4.9129,,0.3711,727.5667,1.2686,212.833,0.8889,0.7828,0.6111,46.6824,164.5196,-1.9805,40.3834,15.8381,,147.6263,126.5885,28.1709,,176.2357,130.4133,181.45,,59.6166,49283304827.39,0.0954,0.0303,6.3656,0.0508,8.2225,,,,70547065.78,,,,,,,,,,,,,,
2020-12-31,0.0647,0.07,0.07,0.04,4.6636,2.2427,0.4263,1.5035,0.3943,,0.4969,5.3744,0.6384,1.9907,1.8627,94.0457,1.373,142.7045,30.5997,10.9632,,3.3376,29.7437,275.5821,,,1224121608.78,1.8,1.98,155250066.17,-8.4811,-80.6015,47.3715,79.5935,97.432,3.6949,46.949,7.6679,1.6792,0.465,774.1935,1.4804,243.1775,1.2036,1.1076,0.9588,82.5895,197.9825,8.7158,35.828,27.3346,163.7022,179.1113,107.217,43.2766,67.649,189.0172,157.6345,170.7655,21.8861,64.172,62933612564.34,0.0905,0.0328,6.5913,0.051,11.2393,,,,72268276.17,,,,42828.2,555266.6,,,1612940.48,,,,521425.64,,
2021-03-31,0.1237,0.12,0.12,,5.0399,2.4746,0.1007,1.5019,0.5186,,0.751,15.5403,0.8389,12.342,10.8511,84.1039,9.2486,12.3668,2.4538,0.751,,3.8178,-8.8698,142.6336,,,1004677515.44,3.11,3.37,629106566.76,52.7743,205.4631,46.2068,99.5793,25.096,3.5862,50.6671,1.7763,,0.0907,992.2822,0.2599,346.287,0.2756,1.4839,1.3128,114.3072,546.8022,2.8797,30.604,34.7091,,226.7551,96.5212,53.1426,,205.9895,194.7949,163.0461,,69.396,79621107072.63,0.0753,0.0061,0.8139,0.0088,2.4541,,,,126222087.82,,,,,,,,,,,,,,
2021-06-30,0.2364,0.23,0.24,0.24,5.0511,2.4823,0.1475,1.5026,0.5316,,1.1557,13.141,1.4126,9.6694,8.6089,86.4853,7.285,172.5677,34.1641,8.4356,,3.0117,-6.3107,151.22,,,2061940163.63,5.91,6.13,1169161197.18,65.4258,1772.9427,23.7953,121.8237,37.1798,4.8413,41.2768,4.3608,0.9997,0.1939,928.3136,0.5771,311.9043,0.6681,1.3023,1.1687,102.7384,583.78,4.9094,24.6913,39.2508,138.6126,305.0011,102.524,61.3849,70.9885,265.5026,266.0846,148.476,17.8132,75.3087,98907634797.13,0.0455,0.0072,0.624,0.0096,2.7268,,,,128112646.19,,,,12252.17,172860.45,,,,,,,1605475.33,55129.0,
2021-09-30,0.294,0.28,0.3,,4.8784,2.5021,-0.0067,1.4773,0.5902,,1.3885,10.7765,1.7199,7.255,6.5937,88.8384,5.669,29.4027,6.0271,1.3885,,3.0132,-3.5236,161.04,,,2702398377.61,7.31,7.5,1367422488.03,60.2832,506.3797,18.5131,107.7413,59.1627,4.5637,41.684,6.4773,,0.3034,889.9143,1.0704,252.2422,1.0871,1.0012,0.8447,64.843,483.2411,1276.9827,23.0381,41.1284,,334.0634,115.4473,64.0964,,321.5476,290.8993,145.597,,76.9619,102381768537.52,-0.0013,-0.0003,-0.0228,-0.0004,-0.1224,,,,133173513.26,,,,,,,,,,,,,,
2021-12-31,1.052,0.73,0.76,0.26,6.0824,3.0906,1.1032,2.1017,1.3683,,3.8531,16.3171,5.2184,13.4126,11.6328,83.278,9.8338,328.7745,54.0537,12.0423,,3.6531,0.3158,139.2957,,,8439555652.54,16.45,17.11,1235554998.71,127.0807,1526.3768,30.4249,109.7489,139.0022,2.5899,36.8358,9.7731,2.2835,0.5307,678.3493,2.2819,157.7633,1.991,0.6288,0.4758,33.6762,654.939,-3.5462,22.2784,39.6764,93.2772,348.8657,130.8179,64.0409,74.4673,363.7961,313.3835,139.9175,23.8841,77.7216,132002543178.75,0.1031,0.0404,1.0487,0.052,13.406,,,,139961042.52,,,,13173.25,39338.9,,,,,,,16724286.87,479296.64,
2022-03-31,0.1154,0.11,0.12,,4.7034,3.1302,0.083,1.6542,1.2283,,0.4808,11.8873,0.4995,6.3494,5.9444,87.7369,4.982,11.5393,2.4534,0.4808,,4.6063,-4.5317,201.9209,,,1637260577.9,2.46,2.48,688788707.48,113.0424,14.7619,14.7814,79.2475,14.6498,6.1434,48.6355,1.8505,,0.1003,897.3081,0.4949,181.8549,0.4801,0.692,0.5345,35.3672,283.4254,-4.5149,19.5973,43.14,,410.2747,125.171,68.7629,,400.7127,378.451,131.9374,,80.4027,142718836652.94,0.0359,0.0035,0.7196,0.0043,1.1151,,,,139444141.7,,,,,,,,,,,,,,
2022-06-30,0.2748,0.26,0.28,0.27,5.4023,3.4912,1.027,2.2909,1.2445,,1.0797,11.5892,1.1534,6.6148,6.1405,88.0906,5.4029,226.6914,41.9621,8.9075,,4.4295,-0.2366,188.7135,,,3504832533.48,5.09,5.83,1595824621.39,92.7367,42.9428,31.5429,53.0077,34.6414,5.1961,45.6366,3.9442,0.8771,0.2135,843.0913,1.0169,177.0086,0.983,0.7331,0.5752,48.0258,297.89,-4.9904,21.2275,41.3799,85.8227,371.088,123.3509,66.0943,75.9602,363.806,341.2799,135.2578,24.7341,78.7725,151336304170.37,0.2019,0.0404,3.7374,0.0512,12.9896,,,,124180720.55,,,,5825.87,17471.15,,,16193396.41,,,,10892765.56,11439587.19,
2022-09-30,0.2533,0.25,0.26,,5.1641,3.4871,0.515,2.1959,1.1797,,1.0158,8.3509,1.0971,3.9757,3.7643,91.2882,3.3701,25.3343,4.9059,1.0158,,4.5951,-0.1256,218.2469,,,3900532052.63,4.92,5.42,1133321886.66,86.2596,10.7266,36.0319,51.357,86.3776,3.1258,51.8862,5.2037,,0.3255,829.4931,1.719,157.0681,1.5191,0.605,0.3925,27.0525,221.65,-3.4012,20.7055,42.0153,,382.9641,129.2653,66.9878,,391.5688,353.9759,132.766,,79.2945,154962003175.74,0.0685,0.0207,2.033,0.026,6.6025,,,,121627456.28,,,,,,,,,,,,,,
2022-12-31,0.0821,0.08,0.09,0.01,5.3996,3.719,0.2104,2.7544,0.9527,,0.3259,6.5656,0.3636,0.715,0.6512,92.3339,0.8503,205.6497,38.0864,8.1651,,4.4247,0.2409,938.383,,,4190309837.49,1.54,1.88,85069376.89,23.3945,-89.3301,21.387,26.1428,104.1424,3.4568,72.1443,4.99,1.7772,0.4276,841.9083,2.1781,165.2817,1.9606,0.6173,0.295,22.5028,122.8434,-3.1807,21.4384,39.7778,88.5906,366.4517,130.4062,64.9792,75.5321,372.3677,337.9621,134.5522,24.1995,78.5616,166511713405.78,0.0218,0.0084,2.5627,0.0106,2.5561,,,,110741030.96,,,,13351.1,,,,,,,,8919080.07,17047121.62,
2023-03-31,0.108,0.1,0.11,,5.5094,3.7949,0.3534,2.7544,1.0612,,0.4077,7.4696,0.418,3.2313,3.0323,85.6828,2.4182,10.8028,1.9608,0.4077,,3.0601,0.7869,241.8298,,,2206117189.89,1.97,1.99,697445483.31,114.435,4.0822,30.2284,22.7549,33.259,2.706,65.2127,1.3801,,0.1729,520.5321,0.8504,105.8325,0.819,0.5946,0.2774,20.2706,245.6122,-2.783,20.7904,38.8527,,380.9914,133.3312,65.142,,382.4978,352.5209,133.0194,,79.2096,175194351262.95,0.0791,0.0133,3.2716,0.0168,3.8728,,,,101232765.73,,,,,,,,,,,,,,
2023-06-30,0.254,0.24,0.25,0.24,5.5658,3.8336,1.1474,2.7544,1.1069,,0.963,6.9418,0.9853,3.1594,2.949,86.4882,2.5486,246.2804,44.2491,9.3361,,2.7868,1.3149,229.2488,,,4574662476.75,4.57,4.61,1559655701.5,117.9078,2.7892,14.5422,15.2395,49.7614,3.6173,48.0564,3.7456,0.9547,0.3866,465.5975,2.0892,86.1574,1.8181,0.5106,0.2873,18.5526,256.3727,-2.464,21.099,39.955,37.639,373.9561,136.0846,65.4421,87.0042,393.7868,346.393,133.2927,56.0562,78.901,174399249278.93,0.1151,0.0435,4.5164,0.0551,13.1284,,,,95572956.54,,,,244.25,,,,39701801.3,,,,22757449.75,7555019.01,
2023-09-30,0.3747,0.36,0.37,,5.692,3.9206,0.9108,2.7544,1.2276,,1.3229,6.5125,1.4005,2.8875,2.7256,87.087,2.3902,37.4702,6.5829,1.3229,,3.0021,1.5082,233.746,,,6749722994.67,6.59,6.75,2052858370.81,121.8946,57.3765,17.284,20.8428,74.0277,3.6473,54.9921,4.9098,,0.5859,460.8295,2.8807,93.7272,2.8268,0.554,0.2763,18.2171,228.7469,-2.2635,20.0957,37.338,,397.6189,138.4373,65.0106,,395.6549,369.8522,131.2943,,79.9043,187260488875.27,0.0581,0.0322,2.4308,0.0402,8.6943,,,,93919916.0,,,,,,,,,,,,,,
