日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,3.7416,3.72,3.72,3.52,11.11,10.9039,2.7193,0.0173,9.2657,,10.4707,31.8374,11.3297,21.4242,17.6191,67.1423,15.1791,529.0584,47.62,14.8053,32.8577,15.6202,3.3331,177.3685,0.0,,47210501811.6,34.15,37.44,21170457791.8,36.9187,44.9863,21.6868,17.8748,33.7974,10.6517,46.2701,7.7804,8.4262,0.7464,482.3151,0.9432,381.6794,2.4357,1.163,1.0507,67.5367,6271.6045,,31.0906,,382.1049,221.6408,,,65.243,64.9861,220.6796,,8.1367,68.9094,214967999328.38,0.1103,0.0761,0.7268,0.1104,11.0912,,,,110391368.86,,,,58000592.29,5704584.56,,,11993377.68,2786422.22,,,9591086.09,611655.15,
2018-03-31,0.932,0.93,0.93,,11.9996,11.7892,2.387,0.0173,10.1936,,2.5675,30.1487,2.5877,18.9148,16.0084,69.1422,14.1718,93.1986,7.7668,2.5675,30.8578,15.514,1.6044,186.7179,0.0001,,11927288266.96,7.87,8.18,4186013203.83,33.287,38.9015,22.4592,9.8611,5.5081,16.3396,52.0894,1.7278,,0.1826,492.8806,0.2306,390.2862,0.5691,1.1789,1.0751,72.2798,-5624.8952,,33.0576,,,202.502,,,,64.8681,201.5778,,,66.9424,218364653041.37,0.363,0.0658,2.5612,0.0982,9.8684,,,,108611997.54,,,,,,,,,,,,,,
2018-06-30,2.1419,2.13,2.13,2.1,13.2392,13.0198,1.486,0.0173,11.3945,,5.8819,29.1896,5.9375,19.9461,16.6022,69.9735,14.1634,390.6459,29.5067,10.7274,30.0265,13.5287,5.277,173.5168,0.0001,,26555584567.54,16.35,17.8,12632290055.79,31.4978,35.5871,48.7177,7.0822,11.7758,15.2856,41.9659,4.2892,5.2485,0.4192,429.3893,0.5304,339.3665,1.2422,1.2366,1.142,73.492,-4754.3087,,36.3559,,463.683,175.0588,,,61.8049,59.6854,174.1715,,7.8407,63.6441,219066763651.75,0.0983,0.0408,0.6937,0.0641,6.4442,,,,123052234.01,,,,35933084.54,16987918.41,,,407572477.72,2430140.97,,,7746236.35,842348.65,
2018-09-30,3.5309,3.51,3.51,,14.6365,14.4098,2.5057,0.0173,12.7763,,8.5814,29.2972,9.1855,20.9497,16.7768,69.8466,14.2846,353.091,24.1241,8.5814,30.1534,10.0719,1.3664,173.1306,,,43564580480.6,24.36,27.76,21345703240.01,34.1142,36.7474,47.3861,12.1414,23.9504,11.2733,36.6948,7.358,,0.643,419.9067,0.8058,335.0707,1.9201,1.2444,1.171,65.6852,-3513.3509,,35.5721,,,181.1192,,,,56.7605,180.2878,,,64.4279,247522819968.7,0.1014,0.0609,0.7097,0.0945,9.4958,,,,121492879.76,,,,,,,,,,,,,,
2018-12-31,4.385,4.36,4.36,4.25,15.412,15.1814,4.4784,0.0155,13.6209,,10.4998,29.349,11.3166,19.2697,15.6453,69.7718,13.3145,641.6138,41.6307,15.3633,30.2282,11.2643,1.2259,185.9309,0.0,,58147116642.14,28.69,33.36,25580865501.38,33.6084,17.1953,38.7222,16.8705,29.3208,12.278,47.6323,7.5579,11.0424,0.8499,423.5792,1.0673,337.2997,2.4835,1.2665,1.1396,71.7115,-3198.1925,0.0,36.9037,0.0,504.0825,170.9755,55.5718,0.0,60.0845,55.5718,170.0767,156.0249,7.321,63.0963,251234157276.81,0.136,0.1072,1.0213,0.17,17.0851,,,,2250732461.71,,,,46987239.55,19920724.75,,,39664171.13,4157995.19,,,5504510.76,4359562.32,
2019-03-31,0.9471,0.94,0.94,,15.7759,15.5409,1.2855,0.0155,13.9637,,2.1632,29.8361,2.2143,19.7474,16.2932,69.4104,14.0518,94.7133,6.0037,2.1632,30.5896,12.4103,3.3669,182.9735,0.0001,,12097856467.66,6.07,6.14,5113678278.15,2.4925,1.6253,31.4704,20.6215,4.3044,20.9088,65.9148,1.3654,,0.1576,571.066,0.1974,455.9271,0.4322,1.259,1.1324,68.2715,-28649.5606,,36.0309,,,177.5396,,,,55.1659,176.6335,,,63.9691,263394762339.76,0.1907,0.0294,1.3573,0.0459,4.6132,,,,2290353821.26,36000000.0,,,,,,,,,,,,,
2019-06-30,2.2966,2.29,2.29,2.23,15.6217,15.3667,2.7355,0.0155,13.8066,,4.8793,30.1835,5.1707,20.7525,16.8494,68.977,14.1995,459.0164,29.3833,9.7521,31.023,11.4715,0.9204,178.9264,0.6532,,29367667695.38,14.87,14.95,13393426690.0,6.9478,7.2204,17.9953,29.2538,10.4228,17.2698,53.8987,3.3396,5.3057,0.3641,494.3697,0.4541,396.3885,1.0423,1.2163,1.109,64.6699,-1368.6743,,33.1891,,513.9878,201.3034,,,56.9919,57.7952,200.2053,,6.4572,66.8109,283152059224.48,0.1691,0.0581,1.1911,0.087,8.7465,,,,2289590395.84,,,,68610641.47,14859795.78,,,17500399.91,3397710.81,,,5309111.0,2474674.44,
2019-09-30,3.6933,3.68,3.68,,17.0168,16.7548,5.4407,0.0155,15.1975,,7.6131,29.3751,8.1822,21.1494,16.9764,69.8373,14.3304,369.3262,21.7037,7.6131,,10.6375,1.2209,170.9198,0.0,,45542768466.65,21.94,23.02,21565496233.75,4.2637,4.598,16.2628,17.9029,19.3487,13.9544,49.2953,5.4772,,0.571,472.8546,0.7098,380.3888,1.5895,1.258,1.1544,72.4961,-1600.0549,0.0004,35.0773,0.006,,185.0849,53.4139,0.0172,,53.4231,184.1677,151.7665,,64.9227,291836468127.42,0.2111,0.1122,1.4731,0.1727,17.3622,,,,2275442529.35,,,,,,,,,,,,,,
2019-12-31,4.1271,4.11,4.11,4.02,18.6258,18.3109,4.6368,0.0155,15.5916,,8.7737,26.8029,9.295,17.8196,14.9405,72.4185,12.5293,665.8121,35.7468,14.1546,,9.9311,-1.632,180.9396,0.0,,53110671210.36,22.42,25.72,24171511911.32,0.0151,-5.8827,20.8521,12.6328,24.4437,14.7277,55.3131,6.5084,10.5622,0.7419,485.2406,0.9594,375.2345,1.9354,1.2583,1.1162,74.2156,-1109.6012,0.0011,39.5967,0.0166,585.7672,152.5463,62.0977,0.0418,55.6792,62.1237,151.3777,163.7039,6.7598,60.4033,282972157415.28,0.1408,0.0986,1.1235,0.1632,16.4498,,,,7064186161.29,,,,926391719.35,355717739.24,,,16328421.09,1401531.66,,,4913714.1,2376942.91,
2020-03-31,0.2623,0.26,0.26,,19.093,18.7747,-1.957,0.0155,15.8502,,0.5734,16.7722,0.5654,10.5183,8.9526,82.5108,7.7363,26.2288,1.3737,0.5734,,5.1613,7.0185,180.4043,0.0004,0.8044,3420777028.31,1.38,1.39,1429583505.27,-49.6999,-72.3072,21.0264,4.4792,2.2561,39.8918,135.6852,0.6633,,0.0731,1231.1902,0.0981,917.4312,0.1798,1.2733,1.1055,76.6463,-281.1345,0.0022,41.7374,0.0347,,139.5933,63.4461,0.0831,,63.4988,138.3769,169.7463,,58.2626,275192787344.03,-0.5772,-0.0428,-7.4613,-0.0734,-7.4117,,,,8035728218.39,,,,,,,,,,,,,,
2020-06-30,1.0681,1.06,1.06,1.0,19.1429,18.8859,-0.751,0.0155,15.4482,,2.2728,20.6302,2.2717,12.6664,10.9086,78.8858,9.2447,385.0173,20.1128,8.1929,,8.0474,2.8321,186.317,0.0001,1.1526,14338472484.46,5.6,5.57,5996537619.91,-28.5668,-53.493,22.5408,-0.159,7.2925,24.6829,82.0681,2.1933,3.6281,0.2457,732.6007,0.3302,545.1242,0.6118,1.2613,1.1038,78.7683,-551.763,0.0287,40.735,0.4364,600.2451,145.4892,64.5674,1.0598,53.4087,65.259,143.9692,166.9971,6.7864,59.265,282701982872.11,-0.065,-0.016,-0.7031,-0.027,-2.7453,,,,10467387264.52,,,,724790646.22,409971774.08,,,7034441.09,3716825.05,,,4814816.38,3104194.53,
2020-09-30,2.2926,2.28,2.28,,19.3393,19.0753,0.504,0.016,16.6675,,5.0294,22.8844,4.9504,15.1948,12.8505,76.6349,10.9555,229.2617,11.8547,5.0294,,8.846,2.5957,175.2033,0.0001,,28809093557.13,11.94,11.74,12582102933.17,-18.8013,-37.9243,13.6483,-6.0358,11.6727,23.1309,62.6261,4.3113,,0.4519,597.4773,0.6006,449.5504,1.1024,1.3319,1.1982,84.7659,-991.9919,0.0308,42.4254,0.5759,,135.7076,58.0077,1.3393,,58.7952,134.1817,171.9298,,57.5746,274221770061.11,0.0241,0.0111,0.2198,0.0192,1.9621,,,,9905305812.33,,,,,,,,,,,,,,
2020-12-31,3.7035,3.71,3.71,3.39,19.4291,19.1482,3.1981,0.0203,17.0954,,7.9792,25.5682,7.9259,18.8051,15.4837,73.8583,13.2457,676.4125,34.8143,14.5733,,8.7453,3.719,163.4637,0.0003,,43005570029.8,19.25,18.88,20285816036.0,-15.1165,-10.2629,4.3132,-1.3267,19.4996,18.4619,75.2933,4.7813,8.8227,0.5984,601.6043,0.7878,456.9688,1.4694,1.348,1.1721,86.0766,-1257.8774,0.0337,41.86,0.6664,615.1525,138.8918,55.2335,1.567,50.7863,56.1128,137.1824,170.4756,6.8048,58.14,279217923628.27,0.1144,0.0689,0.8635,0.1185,12.1396,,,,8119841062.14,,,,603725306.34,515803198.01,,,17658164.08,5665338.67,,,2800662.9,2695938.99,
2021-03-31,0.5739,0.58,0.58,,19.055,18.7724,-0.7091,0.0203,17.6675,,1.1276,23.6153,1.1796,14.1021,11.7778,75.5741,10.4026,57.3925,3.0119,1.1276,,8.2933,3.1079,197.7597,0.002,,7837768622.24,3.05,2.95,3299482181.81,62.7288,118.8147,-0.1992,11.2605,3.3306,27.0222,109.0645,0.8252,,0.1134,793.6508,0.1457,617.7076,0.2867,1.3121,1.1337,79.4973,-471.521,0.0873,37.4385,1.641,,167.105,53.6783,4.1991,,56.031,165.2466,158.5576,,62.5615,306181004587.12,-0.1285,-0.0139,-1.2354,-0.0223,-2.3132,,,,7992923470.22,,,,,,,,,,,,,,
2021-06-30,1.5777,1.62,1.62,1.5,16.629,16.3424,-1.0092,0.0203,15.8822,,3.043,23.1889,3.2112,14.1277,11.99,76.2627,10.4235,487.7286,29.3299,9.4073,,8.5132,2.2773,192.3696,1.7659,,21113951542.61,9.62,8.11,8791754578.14,31.0058,47.7107,-13.1322,10.325,9.1715,19.626,78.5546,2.2914,4.8279,0.3081,584.2259,0.4136,435.2031,0.8395,1.116,0.9548,66.2039,-817.4642,0.2576,32.074,1.9452,534.4196,211.7792,80.3401,5.7178,48.5337,85.2124,209.0843,146.0417,6.0016,67.926,311890823614.08,-0.0667,-0.0195,-0.6397,-0.0287,-2.9894,,,,7865444222.77,,,,520959188.14,428439834.0,,,18847806.3,1153369.74,,,20310923.89,745178.12,
2021-09-30,2.6081,2.71,2.71,,15.63,15.3411,1.0742,0.0203,16.9288,,5.4842,23.5856,5.5508,15.8646,13.3156,75.8679,11.358,260.8054,16.6862,5.4842,,7.9434,2.5883,176.2355,0.0002,,32579928133.3,16.95,15.02,14762284676.64,9.727,13.7588,-19.1799,4.3263,14.5805,18.5179,87.021,3.1027,,0.4887,552.4862,0.6485,416.3454,1.3099,1.1804,0.9599,66.4326,-938.4624,0.2724,32.8664,3.0905,,204.2622,71.6391,8.5949,,78.3754,200.7653,147.9009,,67.1336,286085295348.89,0.0468,0.0226,0.4119,0.0336,3.5913,,,,7648085275.64,,,,,,,,,,,,,,
2021-12-31,3.8603,4.04,4.04,3.82,18.2477,17.5251,0.3203,0.0213,17.4953,,7.1439,23.7083,7.6257,17.1047,14.2,75.7186,12.1531,806.8455,44.2163,14.9314,,7.1181,2.4174,166.1761,0.0001,,44540571841.06,22.25,21.34,21850050895.31,11.6943,2.4806,-7.6617,14.4619,16.6409,21.6334,89.3921,4.0272,7.4848,0.6275,573.7052,0.855,421.0526,1.6714,1.1459,0.9289,64.9274,-1085.878,0.3117,33.7691,2.8038,345.9169,196.1287,80.2049,7.6663,55.626,86.8642,190.9302,150.2853,9.7622,66.2309,319598183780.38,0.0101,0.0059,0.083,0.0089,0.9611,,,,10337008014.57,,,,1097130089.53,654718975.22,,,21906080.13,24927433.26,,,66464345.41,95316990.94,
2022-03-31,0.6059,0.68,0.68,,17.0748,16.4572,0.5739,0.0369,17.1825,,1.0739,22.8375,1.0971,14.0427,11.8592,76.345,10.1633,60.5893,3.5485,1.0739,,7.4473,1.9888,192.2101,1.5457,0.3661,8052400539.46,4.11,3.83,3774746923.56,6.2376,3.7931,-11.9004,8.9842,2.4607,36.575,142.1576,0.6331,,0.1079,834.1057,0.1502,599.2011,0.3376,1.1194,0.9253,64.2153,-640.1024,0.37,30.2641,2.8835,,230.424,81.3135,8.699,,89.0609,225.1383,142.3821,,69.7359,333688998480.47,0.0963,0.0102,0.9472,0.0146,1.5589,,,,8754649552.14,,,,,,,,,,,,,,
2022-06-30,1.8306,1.94,1.94,1.96,17.1363,16.1178,2.2224,0.0526,16.5721,,3.0351,23.7443,3.2017,16.0084,13.3268,75.505,11.37,660.3541,38.5354,10.9487,,6.779,0.5877,178.6299,1.023,0.5004,22609915735.38,12.03,11.09,11607422014.22,4.5801,14.0765,1.3159,14.3743,6.2508,28.7963,107.277,1.6779,3.0014,0.2816,639.2045,0.397,453.4005,0.91,1.0942,0.9092,63.1371,-1231.5478,0.7837,28.412,4.8038,314.2457,251.9638,86.7933,14.4623,53.3257,101.4679,245.8305,138.5062,9.0413,71.588,356723062259.64,0.138,0.0368,1.214,0.0515,5.6652,,,,10262418261.15,,,,1149233934.83,763114163.87,,,60573821.93,15017738.31,,,492902434.35,502327692.35,
2022-09-30,3.0975,3.25,3.25,,17.9557,16.9963,3.9881,0.0717,16.548,,4.9164,24.7699,5.173,16.7544,13.8587,74.4599,11.8268,309.7481,17.2507,4.9164,,7.3045,-0.3632,179.1254,0.0001,-0.1872,36532807611.65,19.12,17.94,18566867450.84,6.7719,11.1784,7.5404,24.017,10.7131,25.2028,102.4163,2.6363,,0.4374,617.284,0.606,445.5446,1.4111,1.1744,0.9919,70.7275,-1210.8284,0.6623,28.4998,7.2335,,250.8791,74.0751,20.2429,,92.8759,245.0624,138.5027,,71.5002,354794419586.75,0.1523,0.0633,1.2875,0.0885,10.1104,,,,5509374455.89,,,,,,,,,,,,,,
2022-12-31,4.0863,4.43,4.43,4.33,18.0907,17.182,5.0908,0.0881,16.2407,,6.4816,25.1824,6.822,17.4758,14.4369,73.9645,12.1761,947.4264,52.3709,15.0281,,7.5913,0.0741,174.8579,0.2443,0.5683,47591751414.5,25.33,24.19,23986248264.15,0.5959,0.786,-5.6052,11.0847,13.1857,27.3023,104.4053,3.4481,5.8125,0.5603,642.5129,0.7858,458.1318,1.8016,1.1792,1.0021,74.3158,-1133.3615,0.7941,28.6955,8.671,301.1591,248.487,75.2936,23.2053,52.7161,98.0453,242.6048,138.9417,9.5283,71.3045,355024758878.82,0.1517,0.0808,1.2458,0.1132,13.2496,,,,5892290568.81,150351500.0,,,1416147908.71,877548093.14,,,188034392.04,9925947.44,,,411297254.7,100645380.37,
2023-03-31,0.6932,0.73,0.73,,18.9737,18.1023,2.6752,0.1452,16.9258,,1.015,26.3172,1.0556,15.3288,12.818,72.5834,11.0103,69.3215,3.6535,1.015,,9.8976,2.7447,205.4129,0.0014,1.3521,9330962438.64,4.03,4.14,3723297678.38,0.5562,8.9364,5.8034,15.2602,2.2028,40.8571,137.8888,0.6527,,0.0959,938.4776,0.1332,675.6757,0.3397,1.25,1.0673,85.5136,-721.0041,0.8823,27.7811,12.7266,,259.9575,68.8262,31.4178,,100.3558,253.4897,137.7397,,72.2189,384610524157.54,0.4249,0.0392,3.8591,0.0542,6.7891,,,,6107416905.59,1250742766.01,,,,,,,,,,,,,
2023-06-30,2.1931,2.26,2.26,2.15,19.5543,18.6993,5.4799,0.2175,17.5036,,3.0986,27.6889,3.2777,17.7723,14.6182,71.2534,12.4451,798.0418,40.8115,11.2757,,9.8834,1.7977,189.5479,0.455,2.8753,27477597053.81,12.03,12.23,12065135735.77,4.2158,14.07,8.6492,11.7295,5.9416,30.2949,97.0455,1.8548,2.9177,0.2634,683.3713,0.3645,493.8272,0.9362,1.2221,1.0619,82.8745,-798.1432,0.8479,27.6287,11.1887,322.019,261.9424,70.5388,28.8239,51.2019,99.1046,255.5737,137.5759,8.5798,72.3713,398564974815.2,0.311,0.0774,2.4987,0.107,13.0298,,,,5004850132.41,1152300647.55,,,1268418643.88,861904141.71,,,232745095.28,15612922.4,,,27191240.72,142862310.35,
