日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-03-31,0.5088,0.48,0.48,,16.8558,15.5928,2.2673,9.7732,4.8119,,1.3279,27.8413,1.4138,16.492,13.2353,71.2907,11.1885,50.8799,3.0185,1.3279,28.7093,8.1724,1.3683,210.1516,,,2779081639.93,3.06,3.12,915698001.82,168.9337,137.9942,37.1283,75.8586,1.4101,63.8253,93.3513,0.9641,,0.1264,712.0253,0.1745,515.7593,0.2765,1.568,1.3689,83.4905,-1097.1657,0.1548,43.9932,4.036,,127.3077,58.3776,8.4032,,63.7332,113.494,197.1097,,56.0068,84101272459.52,0.4986,0.0592,4.4563,0.1057,12.8943,,,,1047709787.58,,,,,,,,,,,,,,
2019-06-30,1.069,0.9666,0.9674,0.8368,17.342,15.7568,3.3149,9.5518,5.1506,,2.6104,29.2107,2.8656,17.7725,13.8796,70.2074,11.5797,375.1424,21.6321,9.1607,29.7926,7.0962,-1.9066,211.0262,0.1328,,5919212121.32,6.08,6.15,1818543358.15,116.5038,119.3204,15.9689,62.1251,2.8108,64.0387,105.6462,1.7038,1.5317,0.2475,727.2727,0.3441,523.1037,0.5532,1.512,1.2842,77.055,-555.2819,0.1682,42.3478,4.048,255.7511,136.1396,62.3594,8.725,71.6543,68.3203,120.5533,192.4906,16.5582,57.6522,89888631586.99,0.3591,0.0809,3.1009,0.1404,17.2216,,,,947416921.82,,,,405558660.01,45437703.52,17000000.0,,846411.64,,,,123478507.06,5199276.77,3082000.0
2019-09-30,1.7027,1.5959,1.6002,,18.3343,16.7288,4.6753,9.7455,5.7361,,3.9042,28.4663,4.4187,17.1602,13.5327,70.9204,11.4446,170.2689,9.2869,3.9042,,7.5297,-1.1487,209.8124,0.0006,,9352792087.52,9.38,9.87,2964546574.54,71.6965,42.3119,17.2655,50.9804,4.1262,65.4355,98.9627,2.7283,,0.3861,699.3007,0.536,503.7313,0.8682,1.5659,1.3378,76.0354,-604.6557,0.1865,42.0402,4.8076,,137.8674,61.2201,10.2621,,68.221,119.7704,195.4713,,57.9598,96311356658.95,0.3143,0.1072,2.7458,0.185,23.5384,,,,1176625150.34,,,,,,,,,,,,,,
2019-12-31,2.2698,2.0887,2.0937,1.7975,19.1034,17.2682,6.1003,9.7946,6.1823,,4.9458,28.4638,5.7211,16.0188,12.5771,70.9416,10.9476,596.6622,31.2333,13.0009,,7.0053,-1.3476,226.2379,0.0005,,13033032024.17,11.96,12.78,3915220693.53,54.6304,34.1759,19.8513,37.1777,6.2881,57.251,102.8307,3.5009,3.1168,0.5226,688.8634,0.7291,493.7594,1.1833,1.572,1.3203,70.7553,-637.0276,0.1909,41.6251,4.9141,236.9212,140.2396,62.8748,10.5591,68.5646,70.2975,119.9111,195.797,17.5692,58.3749,101351976711.32,0.2942,0.1329,2.6876,0.2277,29.539,,,,1540452827.51,,,,83772688.63,267345289.34,,,4489980.69,,,,1146749537.38,74632482.75,9534689.48
2020-03-31,0.4098,0.3396,0.3406,,19.5817,17.5578,1.4249,9.8218,6.4856,,0.8922,24.493,0.8926,14.7354,12.2475,74.9089,10.0214,40.9805,2.0928,0.8922,,6.9277,-32.5637,201.6372,0.0027,,2211913296.33,1.91,1.93,428196075.68,-9.5279,-18.9653,16.8797,20.6123,1.1161,80.6379,144.1846,0.6242,,0.0891,1010.101,0.126,714.2857,0.2114,1.7989,1.543,93.1658,-685.3259,0.1797,42.6318,5.6366,,134.5668,60.8268,11.6775,,68.869,105.3322,217.5741,,57.3682,101436464896.65,0.3484,0.031,3.477,0.0541,7.9,,,,1520944749.97,,,,,,,,,,,,,,
2020-06-30,0.9714,0.8805,0.8833,0.6277,20.2762,17.9751,2.6399,9.8386,6.8108,,2.1431,26.612,2.1291,17.2898,13.7765,72.8493,11.386,553.0733,27.277,12.2024,,6.3724,-15.5461,192.9748,0.0079,,5010890610.67,4.88,4.97,1376637024.44,-7.0786,-8.6332,17.5641,11.2901,2.3376,77.0021,135.1656,1.3317,1.0889,0.187,962.5668,0.2693,668.3996,0.4332,1.9209,1.6638,105.9324,-546.0725,0.2059,44.7352,6.7214,266.7277,123.5375,61.9845,13.0622,62.5089,71.2975,94.2774,231.3629,16.7719,55.2648,100037103426.95,0.3094,0.0582,2.7177,0.1054,16.4281,,,,1527611204.58,,,,255855049.13,245098255.91,,,1221703.93,,,,661359414.57,106541731.85,
2020-09-30,1.5807,1.519,1.5243,,28.5823,26.3391,4.4241,17.7154,7.0736,,2.6727,26.8512,3.0798,17.8647,14.0484,72.5941,11.6812,158.0705,5.5304,2.6727,,5.5963,-7.6119,190.8735,0.0039,,8464171468.78,5.47,7.62,2567413875.39,-4.0578,-2.0745,64.4419,43.0453,3.6386,74.2044,122.8725,2.1974,,0.2637,1023.8908,0.3635,742.7785,0.5796,2.5095,2.2789,163.8712,-541.5351,0.0886,48.3286,3.9337,,106.9169,50.0386,7.5269,,54.1115,69.0306,294.3717,,51.6714,137768858254.52,0.3269,0.0748,2.7988,0.1448,25.4202,,,,2311733016.79,,,,,,,,,,,,,,
2020-12-31,2.6203,2.4848,2.4942,1.9051,29.704,27.563,7.9116,17.8848,8.0022,,3.8973,27.1768,4.7323,17.4929,13.8306,72.2367,12.1303,773.7603,26.049,11.5086,,6.5028,-1.3546,195.8482,0.001,,13675204211.38,8.7,11.27,4264694375.97,9.8966,21.7697,64.0156,54.5292,5.1263,70.2261,122.3408,2.9426,2.6541,0.3901,922.8403,0.5453,660.1871,0.9035,2.0529,1.8124,124.6074,-879.8116,0.1048,44.1804,3.8745,344.0491,126.3445,58.1342,8.0626,62.7858,63.2323,88.2226,252.4361,12.8413,55.8196,156618426940.59,0.3663,0.1177,3.0194,0.2108,33.5228,,,,4813072905.14,,,,354489465.03,40941618.72,,,159974305.32,,,,2587454366.2,477808159.26,
2021-03-31,1.0062,0.843,0.8463,,30.6254,28.1799,4.7079,17.764,8.8412,,1.3523,26.7144,1.4208,18.3245,14.6422,72.7205,12.2289,100.618,3.2854,1.3523,,6.3108,-0.1638,183.1555,0.0026,0.1193,5120255905.64,2.98,3.01,1672086095.78,112.237,158.9872,64.9725,70.8744,1.6274,55.3029,98.2104,0.9164,,0.1162,774.5267,0.1642,548.1121,0.2728,1.8036,1.5465,107.2478,-1302.3556,0.1311,41.1593,4.0653,,142.9583,67.2386,8.9892,,73.8798,103.6199,231.0512,,58.8407,173328904927.36,0.5722,0.0633,4.679,0.1075,16.3985,,,,5574560949.21,,,,,,,,,,,,,,
2021-06-30,2.2864,1.9337,1.9416,1.6968,32.4121,29.5226,11.0528,17.7959,9.6891,,2.5628,26.6949,2.9227,18.1491,14.3322,72.7443,12.082,838.5189,25.8706,9.3988,,5.8898,2.1352,185.7267,0.1061,1.6414,11765638980.7,6.52,6.74,3918495143.23,134.0724,148.3821,68.6814,107.7064,3.4876,51.6114,104.9563,1.715,1.929,0.2419,744.1091,0.3585,502.0921,0.6093,1.4349,1.1741,80.7318,-1399.022,0.2159,36.3301,4.1878,295.0473,175.2536,88.8318,10.3357,64.3016,99.0715,134.3146,201.5834,12.3133,63.6699,207783497819.91,0.5841,0.1239,4.8341,0.1946,27.7723,,,,9240532691.61,,,,1040497414.68,29549686.74,,,157606336.37,,,,2181865795.83,83810199.94,
2021-09-30,3.9266,3.3323,3.3464,,34.4277,31.2127,12.3169,17.8243,11.1034,,3.6704,27.0566,4.5075,18.7902,14.8465,72.489,12.4656,392.6557,11.4052,3.6704,,5.9384,0.9593,182.5428,0.0012,1.6185,19849130047.19,10.66,11.36,6603594577.45,132.7277,148.3558,20.4271,80.8477,5.7239,47.1706,122.3269,2.2072,,0.3616,746.6814,0.5597,482.4013,0.9822,1.3039,0.9986,70.6673,-2081.7078,0.4931,32.1822,6.8871,,210.7311,102.5838,17.6279,,124.5372,164.1958,186.5625,,67.8178,249151796229.37,0.391,0.1151,3.1368,0.1698,25.0542,,,,10031478677.96,,,,,,,,,,,,,,
2021-12-31,7.6628,6.8392,6.876,5.8017,39.7375,36.2585,18.4087,18.5184,14.6279,,5.8052,25.9103,7.6939,19.182,15.2074,73.7165,13.7015,1497.8428,37.6934,11.3475,,5.4433,6.5173,169.8362,0.0004,15.3652,33775539900.0,18.85,21.52,13442364300.0,159.0563,192.6109,33.8573,96.4436,7.4389,48.3943,100.0723,3.5974,4.2216,0.5615,641.1398,0.8971,401.2931,1.6112,1.1901,0.9209,59.7768,-3001.5485,0.7791,30.1047,7.1893,222.4067,232.1741,113.2391,19.2774,70.9496,140.2817,185.1219,176.8228,13.5359,69.8953,307666860900.0,0.3292,0.1395,2.4024,0.1995,28.7308,,,,10949033600.0,,,,922989400.0,48399800.0,,,261194800.0,,,,295773400.0,29139400.0,
2022-03-31,0.8475,0.6405,0.6439,,40.155,36.558,3.0358,18.5748,15.2649,,0.525,14.1594,0.5777,5.5657,5.0456,85.5155,4.0582,84.7527,2.1106,0.525,,5.709,19.5589,277.886,0.0033,3.88,6892562200.0,1.75,1.76,977020300.0,153.9741,-15.718,31.1943,117.0761,2.0019,44.9573,110.0244,0.818,,0.1424,632.0225,0.2434,369.7617,0.5228,1.0889,0.7873,49.2436,-662919.5402,1.8307,24.8755,8.8332,,302.0025,121.4051,26.2046,,164.5158,253.5993,156.2615,,75.1245,376255651900.0,0.1454,0.0188,3.5819,0.025,3.4665,,,,12380408000.0,,,,,,,,,,,,,,
2022-06-30,3.9621,3.5047,3.5233,3.0416,61.3332,57.2312,7.6548,36.1539,17.2814,,2.0094,18.387,2.4515,11.9537,10.3416,81.3245,8.5597,1292.294,21.07,6.554,,5.0986,15.5532,177.3908,0.0007,14.0991,20772067400.0,5.85,9.11,7051287000.0,156.3185,81.5918,98.2968,131.6034,3.6914,48.762,113.343,1.5881,2.1686,0.2864,628.4916,0.4697,383.2233,0.9324,1.2435,0.934,63.2846,-3172.3921,0.6544,31.1055,8.0777,239.3372,221.4861,94.3376,20.6152,74.092,118.8358,188.9378,167.7445,12.9965,68.8945,481233671000.0,0.1654,0.0388,1.932,0.0563,7.6583,,,,14187663100.0,,,,781006900.0,362225600.0,,,,,,,1350876400.0,239576500.0,
2022-09-30,8.0444,7.4317,7.4704,,66.0878,61.3465,10.6405,36.2154,20.5315,,3.6226,18.6795,4.6215,12.3557,10.6773,81.05,9.3335,804.4416,12.1723,3.6226,,4.5891,11.7039,175.9764,0.0006,20.0215,39290444300.0,11.75,15.98,16038385200.0,186.7173,114.6769,101.1481,117.5144,5.4017,49.9843,94.4122,2.8598,,0.4951,545.3444,0.8049,335.4454,1.6568,1.2396,0.9556,57.0437,-1112.0582,0.7126,29.7607,8.7661,,236.0137,94.3785,22.7533,,122.1781,201.9573,163.9256,,70.2393,541941138800.0,0.1235,0.0479,1.3227,0.0682,9.3336,,,,16148787800.0,,,,,,,,,,,,,,
2022-12-31,13.6978,12.8795,12.9178,11.8601,72.4291,67.341,25.0598,36.3987,25.8925,,5.5674,19.9751,7.3644,13.1805,11.2059,79.7488,10.1819,2537.9834,35.0409,10.3154,,4.6495,6.45,178.9795,0.0002,17.2526,65636893800.0,18.68,24.67,28213098200.0,152.0747,87.3224,91.0009,95.3257,8.0419,44.7655,80.2765,4.4845,5.0043,0.7233,497.7188,1.1622,309.7574,2.4383,1.311,1.0517,64.7303,-1209.7515,0.6426,29.4381,9.8343,197.267,239.6954,90.3431,25.0412,75.8628,120.5237,200.5893,166.6604,14.923,70.5619,600952351900.0,0.1863,0.1019,1.8295,0.1443,20.6953,,,,17595207400.0,,,,108802800.0,860077300.0,,,,,,,189106000.0,16545800.0,
2023-03-31,4.1271,4.0215,4.0332,,85.4531,76.9358,8.5839,44.4191,28.6783,,1.5746,20.9603,1.6244,16.0847,13.4961,78.7312,11.3216,412.7143,4.8297,1.5746,,4.8304,12.6735,155.374,0.6125,4.895,18662747000.0,5.23,5.8,7800056700.0,82.9116,410.2919,123.003,70.1512,1.6709,53.8632,90.3252,0.9964,,0.1435,627.1777,0.2291,392.8416,0.4618,1.3428,1.122,72.7018,-2473.4224,0.6878,32.6022,10.6804,,206.7278,90.4945,24.676,,120.1403,171.7144,173.7264,,67.3978,640203577500.0,0.2355,0.0327,2.0799,0.0486,7.2291,,,,44003247000.0,,,,,,,,,,,,,,
2023-06-30,4.8844,4.7125,4.7201,3.9992,43.6011,38.7188,8.4322,18.1766,18.4115,,3.35,21.2957,3.458,16.2226,13.3992,78.3667,11.3467,1346.467,30.8815,9.2347,,4.2551,6.0047,158.2362,0.0017,4.6568,40301295300.0,12.17,12.31,17552996700.0,67.517,122.0609,28.0531,33.1991,3.1677,56.8236,76.2098,2.3619,1.9585,0.3048,590.5512,0.491,366.5988,1.0269,1.414,1.2335,81.08,-706.1502,0.6679,29.9038,11.6865,185.0614,234.4053,96.7532,28.0991,73.3039,134.5646,180.4094,180.8459,16.1589,70.0962,640998784700.0,0.1959,0.0578,1.7264,0.0825,13.6839,,,,42820900000.0,,,,110547700.0,131654800.0,,,,,,,352275700.0,338367300.0,
2023-09-30,7.3947,7.0844,7.0958,,45.951,40.9609,11.9743,18.3233,20.7323,,4.8399,21.5409,5.1095,15.0772,12.5614,78.0841,11.0345,739.4725,16.0926,4.8399,,5.1942,6.2979,170.789,0.0008,6.9065,63476129600.0,17.29,15.98,26981002000.0,40.0955,65.6275,25.2791,23.9677,4.6518,58.042,73.6638,3.6653,,0.463,583.1533,0.7375,366.1017,1.5552,1.4895,1.3125,84.6581,-1926.6436,0.632,30.0755,12.7167,,232.4965,90.5922,29.7174,,128.8971,178.9759,181.1989,,69.9245,671832207300.0,0.1787,0.0784,1.6193,0.1121,19.0637,,,,45348743500.0,,,,,,,,,,,,,,
2023-12-31,10.6298,11.779,11.79,10.7132,49.9843,44.9434,21.1014,19.9833,23.4698,,6.5202,22.4862,7.0951,16.2267,13.3989,77.0909,11.6635,2177.4517,43.5627,13.3563,,5.3599,6.2784,167.2126,0.0006,9.3685,90151103200.0,22.32,24.04,40091673700.0,22.0099,39.764,24.2916,19.3386,6.5731,54.7687,71.1111,5.0625,3.8511,0.6083,591.8133,0.9574,376.0184,2.0208,1.5672,1.4089,92.1123,-994.1024,0.5126,30.6599,11.6359,185.5095,226.1587,88.1476,27.5108,70.7404,121.601,168.4759,189.3621,16.5274,69.3401,717168041100.0,0.2315,0.1294,1.9851,0.1867,32.3435,,,,50027694100.0,,,,917161000.0,38290200.0,,,,,,,427825100.0,162970400.0,
2024-03-31,2.545,2.389,2.3909,,52.3906,47.2216,6.4464,20.0529,25.8637,,1.531,25.6955,1.5459,20.2221,16.7138,73.5845,14.0348,254.5019,4.8578,1.531,,7.5253,5.1901,155.2813,0.0006,1.6203,20497481100.0,5.06,5.18,9247438700.0,-10.4086,11.0612,10.4197,14.2272,1.3848,64.9913,68.5453,1.313,,0.1101,817.4387,0.1754,513.1129,0.3543,1.6488,1.4912,103.5349,4318.1118,0.4887,31.5155,12.0944,,217.3045,85.0798,27.7332,,117.73,159.4176,194.7989,,68.4845,731286481500.0,0.3555,0.0388,2.5329,0.0566,10.1655,,,,50586279900.0,,,,,,,,,,,,,,
2024-06-30,5.6558,5.1975,5.2017,4.5622,49.9771,44.6101,10.1639,20.1518,23.65,,3.4783,25.9496,3.4737,22.0262,17.7221,73.4666,14.9183,1920.4047,38.4257,11.8105,,6.124,6.6974,146.9453,0.001,4.0552,43275306500.0,11.65,11.39,20053941100.0,-11.8783,15.86,14.6891,11.584,2.7312,65.9051,68.6735,2.6211,1.4157,0.2328,773.1959,0.374,481.2834,0.7585,1.6324,1.455,94.2402,-2388.4731,0.5185,30.736,12.418,187.7792,225.3517,88.4907,28.776,66.2669,124.2428,163.5973,194.5031,16.3681,69.264,715251888900.0,0.2681,0.0625,1.7971,0.0902,16.508,,,,52121325000.0,,,,847401900.0,41251800.0,,,,,,,1280361800.0,363275100.0,
2024-09-30,8.7983,8.1829,8.1894,,59.8088,53.8246,15.3198,26.1535,26.6177,,5.2467,27.5838,5.3227,22.5894,17.8061,71.815,14.9523,879.8262,14.7107,5.2467,,5.7164,5.9534,156.2852,0.0006,5.9873,71454373900.0,15.19,17.73,32176410900.0,-12.092,19.1196,30.3101,9.8838,3.9633,68.125,73.0381,3.6967,,0.356,758.427,0.5653,477.6225,1.0722,1.6607,1.4642,94.2384,-1479.7232,0.4601,35.6662,11.5742,,180.3772,77.8421,24.5005,,103.1029,139.2002,197.478,,64.3338,738235004400.0,0.2604,0.0914,1.7412,0.142,23.9952,,,,54175331200.0,,,,,,,,,,,,,,
2024-12-31,12.2646,11.58,11.58,10.26,62.1002,56.0763,22.0259,26.5146,28.7504,,6.8653,23.8766,7.1826,22.1927,17.6933,75.5551,14.9185,2756.6635,44.3906,15.4309,,2.5194,4.935,136.8049,0.1,7.5995,86436129000.0,20.55,24.13,44992919000.0,-9.7039,15.4953,24.3643,9.6895,5.6496,63.7213,69.2761,5.1966,3.0491,0.4815,747.6636,0.7542,477.327,1.4676,1.6084,1.4198,95.7163,-1429.1213,0.421,34.7618,10.327,229.9322,187.6725,77.9589,22.9038,63.8336,101.119,145.6943,193.8301,15.1183,65.2382,786658123000.0,0.2679,0.1233,1.7959,0.189,30.5798,,,,54791525000.0,,,,1237842000.0,185572000.0,,,,,,,1128718000.0,55388000.0,
2025-03-31,3.375,3.18,3.18,,65.6628,59.3991,7.4643,26.5381,31.9374,,1.8122,23.7477,1.8499,26.4148,20.4717,75.5923,17.5453,337.504,5.14,1.8122,,1.4029,7.9068,115.7718,,2.4038,20115380000.0,5.34,5.49,11829172000.0,6.185,32.7448,25.4573,12.1445,1.3627,66.0454,88.1834,1.0206,,0.1054,853.8899,0.1628,552.8256,0.3011,1.6157,1.4157,97.926,-659.4277,0.4197,35.2567,10.3434,,183.6339,77.4934,22.6829,,100.228,142.8498,195.0441,,64.7433,820097269000.0,0.388,0.0401,2.2116,0.0619,10.0144,,,,56483298000.0,,,,,,,,,,,,,,
