日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-06-30,0.1613,0.16,0.16,0.13,4.7491,4.7527,0.6271,0.9236,2.649,,1.6923,14.8404,1.7253,5.2214,4.797,84.4334,3.855,170.6043,35.9237,17.9024,15.5666,5.8811,-2.468,312.1941,,,2014696205.49,3.4,3.38,417051265.89,61.111,20.8879,2.7719,17.5244,1.9825,90.7945,64.6296,2.7851,1.2283,0.4475,402.2346,0.9451,190.456,0.8873,1.0422,0.7149,21.4004,465.2865,1.1044,49.8346,2.1575,140.2616,100.6639,99.6105,4.1496,68.67,103.9229,97.1502,192.3128,35.5297,50.1654,30924780306.29,0.1499,0.0658,3.8887,0.1312,14.2271,,,,246342746.01,,,,7678189.37,4960740.1,389602.56,,,,,,9915371.45,877605.0,3263041.22
2019-09-30,0.3034,0.31,0.31,,4.8983,4.902,0.9579,0.9236,2.7911,,2.9383,15.4485,3.1132,5.4722,4.9679,83.8712,4.0795,30.3401,6.194,2.9383,,5.1655,-7.1483,314.667,,,3728410520.69,6.19,6.3,1087198565.46,56.2313,16.7802,3.1497,11.567,3.1336,86.1629,56.811,4.7526,,0.7631,353.8199,1.5673,172.2708,1.5528,1.0096,0.7141,18.1469,584.5709,1.4671,47.4373,0.7074,,110.8046,102.4733,1.4694,,104.0015,107.2779,183.4471,,52.5627,33508496892.58,0.1288,0.0928,3.1572,0.1765,18.4858,,,,253357024.04,,,,,,,,,,,,,,
2019-12-31,0.3942,0.4,0.4,0.42,4.9703,4.9635,1.6799,0.9235,2.8236,,3.6905,14.7877,3.9723,4.6441,4.2571,84.5736,3.6393,212.5603,42.7659,19.9012,,4.9403,-12.533,353.2032,,,5197542072.13,7.95,8.19,1348634308.27,47.9871,51.4722,6.1848,16.5348,4.5957,78.3341,53.5595,6.7215,3.1077,1.0915,329.8213,2.2299,161.4422,2.2445,1.0083,0.7067,20.5762,504.6172,2.3535,46.5351,0.9915,140.2237,114.8916,102.9361,2.0862,67.1829,105.1293,110.9876,180.2271,33.1863,53.4649,34660304627.21,0.1551,0.1573,4.2618,0.2942,31.0485,,,,269961654.44,,,,9290680.37,1095000.0,2598306.95,,40345739.3,,,,13222907.7,8351715.45,3196522.53
2020-03-31,0.0906,0.09,0.09,,4.9122,4.9053,0.1228,0.9235,2.9143,,0.8588,17.4797,0.8536,6.1963,5.5607,81.7741,4.5427,9.0627,1.8449,0.8588,,6.6939,3.1085,316.2022,,,1131637986.22,1.85,1.83,299385158.39,13.47,44.615,3.4301,18.9596,0.9988,90.1081,107.514,0.8371,,0.1879,478.9782,0.3787,237.6551,0.4037,1.0868,0.6022,22.5366,539.5167,1.9086,46.5467,7.3379,,114.8378,96.2299,13.6178,,111.4002,110.9425,180.0516,,53.4533,34246675169.5,0.0615,0.0116,1.3546,0.0218,2.6257,,,,265971457.47,,,,,,,,,,,,,,
2020-06-30,0.2406,0.25,0.25,0.23,5.1078,5.1009,0.2768,0.8358,2.9662,,1.9035,17.5498,2.0634,6.9929,6.2817,81.9649,5.0138,216.8583,42.4562,17.1559,,5.2496,-4.6484,286.1666,,,2733039205.8,4.72,4.83,737334778.89,14.7117,49.1927,7.5538,32.6428,2.2474,80.0926,104.7913,1.7177,1.3135,0.4116,437.3178,0.7736,232.6784,0.9523,1.2776,0.7358,34.6475,717.6557,0.5124,40.4085,6.122,135.7513,147.4727,96.7339,13.1569,66.12,111.3893,121.6682,191.51,29.7666,59.5915,41019506561.87,0.0577,0.0219,1.1502,0.0367,5.0867,,,,266495895.3,,,,8133910.74,173504.21,2026106.95,,13236553.82,,,,12902111.48,9841299.4,2953985.77
2020-09-30,0.6213,0.63,0.63,,5.5131,5.5066,0.8344,0.8734,3.3469,,4.0426,17.3508,4.7702,7.7373,6.8787,82.3264,5.8053,62.1308,11.2697,4.0426,,4.4456,0.676,257.4782,,,6025993059.83,11.28,12.03,1983519981.6,43.9039,104.7809,12.5506,48.8387,3.6343,74.2922,82.906,3.2567,,0.8217,328.5871,1.4607,184.8429,2.0418,1.202,0.7082,21.2646,936.7802,0.5644,35.8717,5.6766,,178.7714,96.6411,13.6626,,111.9343,154.6228,171.0412,,64.1283,49873615204.82,0.078,0.0543,1.343,0.0847,10.9046,,,,277758081.57,,,,,,,,,,,,,,
2020-12-31,0.8707,0.89,0.89,0.86,6.0247,6.0002,2.3454,1.1637,3.5111,,5.8062,15.6877,6.8082,6.283,5.6475,83.9652,4.939,296.5096,49.2153,19.7728,,4.4966,3.0886,281.1494,,,9058537012.17,14.49,16.4,2758911040.03,64.2855,122.9532,22.3474,41.712,6.3961,56.2843,53.7105,6.7026,4.4117,1.3785,261.1534,2.5197,142.8742,3.2202,1.2372,0.8338,34.2542,756.621,0.5108,40.1762,5.6075,134.4756,148.9036,93.3333,12.2479,68.1439,106.3602,129.174,181.9772,29.8762,59.8238,49117826313.41,0.133,0.1564,2.6937,0.2614,33.7882,,,,337410802.56,,,,33845771.78,173504.01,946829.18,,176215.03,,,,16177253.62,11055259.68,9446347.89
2021-03-31,0.2854,0.29,0.29,,7.0549,6.9028,0.2556,2.6159,3.649,,1.9896,14.2569,1.9872,8.9648,8.1651,85.4433,6.9498,28.5373,4.045,1.9896,,4.5608,6.4014,176.1071,,24.2749,1999979923.23,4.1,4.64,601329147.56,116.6839,231.5005,51.1963,43.0805,1.5434,58.3128,69.8378,1.2887,,0.2859,314.7954,0.5046,178.3591,0.64,1.3048,0.8569,35.6357,5192.8707,0.4474,49.187,5.8599,,103.3059,79.7981,10.6454,,89.305,99.2869,193.4301,,50.813,49000314799.46,0.0623,0.0178,0.8957,0.0351,4.1469,,,,341756879.83,,,,,,,,,,,,,,
2021-06-30,0.5113,0.52,0.52,0.43,7.2685,7.1073,1.1656,2.6896,3.7801,,3.4854,14.1084,3.5205,7.3518,6.7027,85.5869,5.7674,276.7591,38.0763,18.8652,,4.1113,9.1058,213.2209,,62.178,4273137557.04,7.13,7.75,1409557844.02,94.4889,123.7215,49.8107,22.1821,3.7856,47.5486,64.2055,2.8035,1.9787,0.6104,294.8886,1.0849,165.9139,1.3593,1.3278,0.881,51.2825,2233.5953,0.4866,49.5459,6.6403,155.7841,101.8329,79.5945,11.8184,67.4045,90.262,97.4313,196.4037,31.8042,50.4541,50118491608.77,0.1315,0.0795,2.2797,0.1575,19.0847,,,,333087342.92,,,,13913080.65,3545529.76,367229.19,,,,,,10691331.84,11305421.94,10612855.73
2021-09-30,0.9866,1.0,1.0,,7.8528,7.6826,1.6857,2.6928,4.2489,,5.8834,14.5036,6.3353,8.1003,7.2791,85.2304,6.3852,98.665,12.5644,5.8834,,3.5714,8.0895,201.0256,,100.2356,7656313209.64,12.7,14.14,3018686817.5,51.9972,67.1807,49.954,14.8747,5.9354,45.4898,66.7458,4.0452,,0.9922,272.1226,1.7318,155.9071,2.2675,1.2408,0.7468,38.6269,4347.7198,0.4505,46.8258,5.0107,,113.5573,82.3474,9.6664,,91.1592,109.3468,186.498,,53.1742,57292164619.69,0.1091,0.1005,1.7085,0.189,21.7608,,,,344917760.28,,,,,,,,,,,,,,
2021-12-31,1.2607,1.28,1.29,1.15,8.1759,7.9992,2.5169,2.7744,4.4998,,7.0516,13.8477,7.817,6.5843,5.9873,85.8686,5.5062,373.9072,45.733,20.9137,,3.2774,8.507,235.1731,,,10831859972.86,15.64,17.61,3832421177.27,35.4654,51.0251,41.5418,24.3521,7.1596,50.2821,56.9548,6.3208,4.7699,1.4197,253.5747,2.4718,145.6429,3.2821,1.1798,0.7744,33.7165,2856.379,0.4113,45.7299,3.6088,154.1182,118.6753,86.0015,7.3143,68.1581,92.7884,114.5922,182.1973,29.672,54.2701,61079051133.27,0.1099,0.1408,1.9964,0.2594,28.8511,,,,437402203.91,,,,3586193.03,11627720.47,175782.79,,12190916.86,,,,23443684.75,5036365.84,15520756.86
2022-03-31,0.2649,0.27,0.27,,8.4954,8.3152,0.4293,2.836,4.7636,,1.5398,13.3809,1.5101,5.5413,5.0737,86.2829,4.4993,26.487,3.1178,1.5398,,3.3001,5.5071,268.5479,,,2691133702.61,3.17,3.23,878301318.86,43.3672,-7.1844,20.4182,19.9323,2.0486,43.9324,64.4976,1.3954,,0.3356,268.1764,0.6008,149.8003,0.7062,1.1377,0.68,36.2561,2143.067,0.1794,49.3863,1.1742,,102.4855,90.8008,2.3224,,92.9596,98.6478,196.0903,,50.6137,58767183100.35,0.0729,0.025,1.6207,0.0493,5.2487,,,,441668984.0,,,,,,,,,,,,,,
2022-06-30,0.6142,0.62,0.62,0.6,8.8646,8.6263,1.343,2.9416,4.9331,,3.2244,12.6709,3.3267,5.8672,5.3764,87.0494,4.8126,341.0596,38.4744,17.9061,,2.9238,0.6239,239.2867,,,5524946193.21,7.05,7.28,2014327693.16,43.9638,20.1314,21.9762,29.8533,4.1787,43.0756,65.3761,2.7533,2.3388,0.6912,260.4167,1.2114,148.5884,1.4979,1.11,0.6432,34.5514,-13633.7306,0.1096,46.5404,0.6146,158.0569,114.8672,92.0587,1.3034,66.7286,93.2745,110.8639,186.249,29.4453,53.4596,65080526769.04,0.1052,0.0705,2.1867,0.1319,13.83,,,,640745063.05,,,,1975302.88,6877650.48,868782.78,,,,,,21332853.75,7198989.51,17979060.32
2022-09-30,1.1321,1.15,1.15,,9.5042,9.2381,1.0409,3.0009,5.4429,,4.8111,12.9111,5.4707,6.3339,5.7375,86.8616,5.2221,113.2122,11.9119,4.8111,,2.6718,5.5304,227.0957,,,9573930079.71,12.15,13.04,3485247492.73,40.4696,14.8811,21.1742,40.485,4.9182,54.8981,65.1073,4.147,,1.0476,257.732,1.7237,156.6398,2.4538,1.1261,0.706,27.0285,-7286.1513,0.2636,40.3892,1.8662,,147.5907,87.0631,4.4165,,91.0859,143.5975,166.2441,,59.6108,80486893723.97,0.048,0.0442,0.9194,0.0742,7.8801,,,,314985924.53,,,,,,,,,,,,,,
2022-12-31,0.5236,0.52,0.52,0.49,8.8463,8.6223,2.4316,3.0057,4.8263,,2.3207,10.8623,2.5909,1.5641,1.5353,88.8832,1.7075,366.9172,41.477,16.2615,,2.8523,-9.1104,754.9499,,,11393917118.69,5.93,6.17,1627378630.73,34.0992,-58.4167,8.3291,26.3549,7.9782,45.123,56.8209,6.3357,5.2235,1.5174,237.2479,2.5988,138.5255,3.6053,1.0665,0.6604,29.8522,1112.0688,0.7762,39.2061,2.8584,137.2908,155.0625,97.3803,6.7953,67.1963,104.4799,148.4808,165.7254,28.557,60.7939,77176355467.91,0.0793,0.1078,4.6438,0.1773,19.4684,,,,361008671.83,,,,10227450.14,638249.98,1471433.27,,10407.09,,,,10851113.92,11279658.86,15296508.3
2023-03-31,0.0316,0.03,0.03,,9.0386,8.8135,0.0393,2.6412,4.8578,,0.1537,6.722,0.1464,-0.1932,-0.0723,93.0236,0.4475,3.1557,0.3491,0.1537,,3.0502,122.7747,-3611.2965,,-3.4467,1621496491.69,0.35,0.36,15112875.19,19.9408,-88.0715,6.5215,19.5329,1.871,48.1026,60.423,1.4895,,0.3273,274.9771,0.5767,156.0603,0.7887,1.1277,0.7493,37.4495,-17.9269,0.8045,44.0105,4.9391,,127.2188,93.5001,10.0902,,103.9932,120.4985,181.3873,,55.9895,70246111442.25,0.0056,0.0019,1.2441,0.0034,0.3975,,,,954168556.0,,,,,,,,,,,,,,
2023-06-30,0.1197,0.12,0.12,0.13,9.0463,8.8239,0.6146,2.6169,4.8505,,0.5646,7.0542,0.547,0.4713,0.5549,92.7057,0.9062,365.338,40.3855,17.2347,,2.0039,-27.1268,1576.2756,,-0.7784,3186557938.6,1.4,1.4,440976521.34,3.5986,-80.492,2.1564,11.4081,3.2915,54.6863,62.8667,2.8632,2.0466,0.6036,298.2107,1.0609,169.6673,1.4762,1.1824,0.8269,39.3907,-45.7799,0.9991,42.6755,8.4163,139.9736,134.3264,88.8333,16.4729,64.6508,106.3527,127.9565,175.1397,30.4883,57.3245,72504958822.54,0.0465,0.029,5.1348,0.0506,6.2766,,,,946254890.92,,,,8239815.8,1137160.07,691433.27,,10407.09,,,,11386129.75,12542502.26,14732081.67
