SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601238.SH,601238,广汽集团,10106543,2023-06-30 00:00:00,058001001,0.13,10.914150271379,3.938705441725,5.416752950833,0.072936965074,35354281519,2117306338,1428305303,1268251696.0,39.0756598982,-47.9082060715,-53.7516819542,33.1274205062,-7.1241904016,-11.5791895608,1.2459030774,0.6614207229,6.015975005655,3.747995637903,二季度
601238.SH,601238,广汽集团,10106543,2023-03-31 00:00:00,058001001,0.15,10.956343259316,3.933793197972,5.46117954288,-0.07043558163,26556723915,1057823624,1537865790,1434336204.0,14.1353292989,-48.8850227689,-50.5098897941,-10.4006756981,25453.3461853401,719.5962259451,1.348478438,0.6751115139,4.007988255066,4.949138671625,一季度
601238.SH,601238,广汽集团,10106543,2022-12-31 00:00:00,058001001,0.0,10.798943265393,3.932479391582,5.313809845156,-0.318805545857,29904909988,2051367186,1504791,-236008775.0,46.9981903576,-99.7066104303,-116.5251345993,-6.4363793688,-99.7396534763,-111.0906756096,0.0056337786,-0.0262428702,6.924537472806,-0.189451570661,四季度
601238.SH,601238,广汽集团,10106543,2022-09-30 00:00:00,058001001,0.23,9.596209162202,2.752824977529,5.330357060045,0.325384095541,31678364002,1903750372,2311632940,2087296736.0,51.2751616073,144.0712242645,292.7023422443,24.6154408684,-15.6923197751,-23.8842229764,2.3218598381,1.3462524086,6.038441382639,7.075577383601,三季度
601238.SH,601238,广汽集团,10106543,2022-06-30 00:00:00,058001001,0.26,9.432831625133,2.739855918742,5.169443232295,-0.210950940586,25420897909,1575110352,2741900778,2742265556.0,37.0539047542,39.1386784508,50.8093160716,9.2537830798,-8.8657822101,-5.3813016767,2.7985961411,1.7953657644,6.225012893897,11.146473600529,二季度
601238.SH,601238,广汽集团,10106543,2022-03-31 00:00:00,058001001,0.29,9.293190229984,2.69650971209,5.082315101058,-0.306092171909,23267750729,1416292012,3008640272,2898227945.0,45.2087873026,27.1672776057,30.1845067207,15.3975601642,46.6710081406,106.8880224429,3.2091677608,1.9291760196,6.119093626846,12.938326731179,一季度
601238.SH,601238,广汽集团,10106543,2021-12-31 00:00:00,058001001,0.21,8.681800758483,2.314489794271,4.83795773218,0.165892080909,20163121903,2053253647,2051284920,1400867924.0,0.7738297836,112.8090524626,216.0779350377,-3.7141083362,116.5826646075,163.5581733261,2.3050478731,1.4129436548,10.269793341051,10.514437850266,四季度
601238.SH,601238,广汽集团,10106543,2021-09-30 00:00:00,058001001,0.09,8.446664111739,2.268994289094,4.640621612364,0.02520842505,20940889215,1641822857,947114084,531521336.0,19.6136296611,-64.7099909268,-77.284731679,12.9004430219,-51.9383768197,-70.7692900185,1.0799289835,0.6578440006,7.893843305124,4.500384267765,三季度
601238.SH,601238,广汽集团,10106543,2021-06-30 00:00:00,058001001,0.19,8.445646819806,2.252068581728,4.600872984332,-0.224054335089,18548101898,1369749430,1970624422,1818366151.0,25.6316217971,-10.4108061934,-13.5683775072,15.7545228476,-16.7069106728,-18.3214347188,2.2585603221,1.4198716049,7.432679282343,10.871659510025,二季度
601238.SH,601238,广汽集团,10106543,2021-03-31 00:00:00,058001001,0.23,8.364579222836,2.238329104224,4.561452316782,-0.50729988775,16023651985,881632799,2365891862,2226246439.0,47.3073007733,1896.6495280312,2896.9614076752,-19.9149424669,145.4477193647,402.3081514458,2.7648068402,1.6555711841,5.548524083157,14.785213954553,一季度
601238.SH,601238,广汽集团,10106543,2020-12-31 00:00:00,058001001,0.09,8.12394479188,2.225183318913,4.333476223026,0.433137361342,20008291782,1874829189,963908676,443203327.0,20.0027944218,241.1887254378,185.1800533291,14.2866656135,-64.0842148834,-81.0591187753,1.1517074693,0.7145520457,9.434998646312,4.943285196793,四季度
601238.SH,601238,广汽集团,10106543,2020-09-30 00:00:00,058001001,0.26,8.09012340721,2.204748327265,4.361410846063,-0.098053768746,17507109578,827994331,2683802325,2339929815.0,19.2608846972,89.5095002754,113.8715153871,18.5806818056,22.011928782,11.222885621,3.2780114129,2.0814059783,4.756666894171,15.65900012046,三季度
601238.SH,601238,广汽集团,10106543,2020-06-30 00:00:00,058001001,0.22,7.856900150095,2.206662067492,4.135686144543,0.010454965753,14763880011,929576415,2199622899,2103820452.0,5.6290714588,2.7442703307,99.1272993513,35.7260701491,1756.3299927927,2743.1506008674,2.7369874951,1.7356298923,6.335018378802,15.206701422356,二季度
601238.SH,601238,广汽集团,10106543,2020-03-31 00:00:00,058001001,0.01,7.796001942568,2.21205954914,4.070284152216,-0.632294047026,10877703889,425925019,118493097,-79595179.0,-24.3256467494,-95.7345398451,-103.6012143261,-34.7593049024,-58.0577395502,84.7024578135,0.1479423389,0.0843427694,3.956403778012,1.037095612841,一季度
601238.SH,601238,广汽集团,10106543,2019-12-31 00:00:00,058001001,0.03,7.803811895587,2.217720252222,4.059378603322,0.852737680778,16673188219,746150997,282514809,-520313512.0,-11.6482441641,-72.8953279912,-189.2585053809,13.5800954956,-80.0509747774,-147.557084223,0.3539236186,0.2209325298,4.508521415937,1.755962906913,四季度
601238.SH,601238,广汽集团,10106543,2019-09-30 00:00:00,058001001,0.14,7.743169512465,2.188025939039,4.122080195492,-0.561115723319,14679674415,781033569,1416183527,1094082029.0,-9.9853847263,-51.9486970296,-57.672467277,5.0266174352,-33.8501416756,3.5552247325,1.7911476584,1.135644091,5.363884509188,9.932078417354,三季度
601238.SH,601238,广汽集团,10106543,2019-06-30 00:00:00,058001001,0.21,7.656655258758,2.187904879514,4.034232600561,0.260333394605,13977099114,797083875,2140871595,1056520356.0,-21.2394968217,-29.4152262359,-62.7110105886,-2.7636763636,-22.9338863065,-52.1986596468,2.7079905443,1.691420497,5.748115720841,15.558658757101,二季度
601238.SH,601238,广汽集团,10106543,2019-03-31 00:00:00,058001001,0.27,7.744593757423,2.201055533934,4.106203669404,-0.589326985307,14374359901,1761393687,2777967504,2210231655.0,-26.1109408001,-28.4038684757,-41.867319616,-23.8298086971,166.5201810612,279.1598133065,3.560428423,2.181884551,12.355412826128,19.758848481908,一季度
601238.SH,601238,广汽集团,10106543,2018-12-31 00:00:00,058001001,0.1,7.45750355901,2.187422945693,3.8352113136,0.386051568135,18871371668,2194025980,1042310377,582928775.0,-5.3425270707,-42.8589774118,-58.7274491841,15.717774956,-64.6342647266,-77.4478182211,1.3699231129,0.824590871,11.737718983066,5.629670492584,四季度
601238.SH,601238,广汽集团,10106543,2018-09-30 00:00:00,058001001,0.29,7.371350739543,2.19173106804,3.845083923605,-0.140376751181,16308101046,2897360708,2947232311,2584799913.0,-3.30774971,6.0340210046,-6.1746916299,-8.1043760376,-2.8294240588,-8.7716805085,3.9556716259,2.4242571984,17.977617511044,18.298977664153,三季度
601238.SH,601238,广汽集团,10106543,2018-06-30 00:00:00,058001001,0.15,7.16205082653,2.166237440187,3.671919842409,-0.248961748758,17746330394,3474585539,3033050162,2833330623.0,-0.7516584931,28.845334743,21.9375685897,-8.7778749041,-21.829662152,-25.4788052843,4.1339205436,2.5522582787,19.844119064828,17.395308948334,二季度
601238.SH,601238,广汽集团,10106543,2018-03-31 00:00:00,058001001,0.53,10.021677517239,3.413120119682,5.155431282486,-0.169991348054,19453976078,4707830993,3880052518,3802046698.0,15.2165214994,1.3444710214,0.0965786115,-2.4546042883,112.7103149569,169.1926909038,5.4373806763,3.2753395623,24.524379012163,20.311240488434,一季度
601238.SH,601238,广汽集团,10106543,2017-12-31 00:00:00,058001001,0.27,9.478294308079,3.393159835209,4.60059889585,1.453209705467,19936483707,4457482763,1824101722,1412388533.0,32.6871886661,168.4106064683,130.5637495627,18.2469306404,-34.3733985329,-48.7318964301,3.011490809,1.7457099249,22.570727718403,9.345285516516,四季度
601238.SH,601238,广汽集团,10106543,2017-09-30 00:00:00,058001001,0.42,7.910139599787,1.519934737356,4.980109693232,0.038052428176,16865985637,4055579162,2779515747,2754906920.0,30.1578740914,70.8117792638,74.4650711007,-5.6750852042,18.0750787879,18.5624610093,5.4843705982,3.0635657831,24.241572488608,16.60898431086,三季度
601238.SH,601238,广汽集团,10106543,2017-06-30 00:00:00,058001001,0.37,7.58374527969,1.515150190792,4.65853791585,0.117678018797,17880732438,3823344277,2354024046,2323591208.0,58.450152907,14.5843398737,14.6674749231,5.8989578844,-38.5144091203,-38.8267560904,4.8290380681,2.7151410994,21.511684179632,13.311263996686,二季度
601238.SH,601238,广汽集团,10106543,2017-03-31 00:00:00,058001001,0.59,7.353130399569,1.396459419614,4.544473864168,0.539182887984,16884710478,4022440346,3828578391,3798378277.0,66.444680691,98.6828040907,101.4221193,12.3365308713,463.3627968471,520.0619145092,8.349510517,4.5947524908,23.822974940797,22.695834026844,一季度
601238.SH,601238,广汽集团,10106543,2016-12-31 00:00:00,058001001,0.11,6.727950162487,1.359492998919,3.956149495229,0.002727634186,15030471697,2819836532,679593756,612580484.0,43.6341986375,-55.6010958756,-65.5840023238,15.9928796797,-58.2363874843,-61.2059859736,1.5644957517,0.8039535044,18.760798655193,4.404795686699,四季度
601238.SH,601238,广汽集团,10106543,2016-09-30 00:00:00,058001001,0.25,6.617887950792,1.349461736404,3.90473149559,0.338530305982,12958098582,2483783194,1627238917,1579059294.0,72.6792040499,71.0011448301,73.0889447645,14.8282213171,-20.7926115121,-22.0746139108,3.8327042836,2.0086060902,19.167805973094,12.503439897043,三季度
601238.SH,601238,广汽集团,10106543,2016-06-30 00:00:00,058001001,0.32,6.441436762307,1.337102560723,3.74126905015,0.299111027469,11284768181,2471439516,2054402939,2026373398.0,86.3910058133,68.3617728966,90.994492764,11.242039892,6.6125582311,7.455444022,4.9654842305,2.7620510344,21.900667132544,18.891230292079,二季度
601238.SH,601238,广汽集团,10106543,2016-03-31 00:00:00,058001001,0.3,6.357226865705,1.453050890293,3.542106465623,0.213236281988,10144337691,2084262461,1926980248,1885780117.0,88.0212373846,263.6697015626,770.939849377,-3.0586767782,25.8925799791,5.946901378,4.84765713,2.6359753164,20.54606741699,18.55492606156,一季度
601238.SH,601238,广汽集团,10106543,2015-12-31 00:00:00,058001001,0.24,5.997281167776,1.390616676111,3.242563416504,0.490165335376,10464410175,2251967295,1530654347,1779929467.0,55.2760065384,65.9169219514,175.3887127241,39.4483927125,60.8513924672,95.1073746052,4.0522496519,2.1439902729,21.520250614603,13.264382328171,四季度
601238.SH,601238,广汽集团,10106543,2015-09-30 00:00:00,058001001,0.15,5.742527627571,1.3848040363,3.067113733056,0.274459945793,7504145420,920087788,951595335,912282004.0,53.8429905315,73.9360089247,77.0653075464,23.9462955879,-22.0151633162,-14.0134593241,2.5890923938,1.4200287297,12.261060207439,11.954465655864,三季度
601238.SH,601238,广汽集团,10106543,2015-06-30 00:00:00,058001001,0.19,5.680595120448,1.384817267339,2.999342822099,0.082269778186,6054352318,782492936,1220231234,1060959072.0,0.6376709466,39.3057730313,36.361344935,12.2149960961,130.2883639657,389.9996166217,3.3706235653,1.979689692,12.924469784713,20.662136481235,二季度
601238.SH,601238,广汽集团,10106543,2015-03-31 00:00:00,058001001,0.08,5.57094498799,1.386458684746,2.889799948825,-0.057180538437,5395314823,647521765,529870990,216522429.0,13.5758519565,-37.6045879547,-74.0342576376,-19.8526244874,-42.0046322612,-66.712255647,1.4890622362,0.755264294,12.001556651331,8.725759727552,一季度
601238.SH,601238,广汽集团,10106543,2014-12-31 00:00:00,058001001,0.15,5.501112445399,1.397835240669,2.80884107315,0.123006934099,6739231906,1307372296,922542637,646333486.0,5.308042836,114.2205136295,-25.745790154,38.0079032672,66.9990623366,26.2475309257,2.6219432389,1.2020419004,19.399425843115,11.111845317762,四季度
601238.SH,601238,广汽集团,10106543,2014-09-30 00:00:00,058001001,0.08,5.341526129192,1.383059308261,2.704479419437,0.035042461344,4877794818,701185699,547095073,515223460.0,16.5680394529,-46.5810346985,-49.8283936045,-18.9195005419,-37.5417544296,-33.780137423,1.5924257241,0.8101471543,14.375055228082,9.721644056247,三季度
601238.SH,601238,广汽集团,10106543,2014-06-30 00:00:00,058001001,0.14,5.336321202634,1.382978477899,2.699471697858,0.005370029072,6015990097,880414964,875937305,778049727.0,40.446085671,18.3675169767,9.3844993988,26.641581269,3.1467472325,-6.6949375649,2.559523688,1.565324409,14.634581337477,15.068609561908,二季度
601238.SH,601238,广汽集团,10106543,2014-03-31 00:00:00,058001001,0.13,5.300061561875,1.382920858965,2.66338199534,0.008263301,4750406649,534380109,849214666,833877291.0,19.8454446861,77.5666127908,76.7569668958,-25.6869914838,99.1139581883,-4.807067713,2.5212785728,1.3750827436,11.24914451508,16.984157391449,一季度
601238.SH,601238,广汽集团,10106543,2013-12-31 00:00:00,058001001,0.06,5.168252439103,1.383026026779,2.531414316421,0.100166017865,6392429460,1143698578,426496803,875986558.0,48.1684558658,160.5292056316,224.0041532289,52.764312009,-58.3563825649,-14.6978811956,1.2908843105,0.6983554138,17.891454026307,6.203893347303,四季度
601238.SH,601238,广汽集团,10106543,2013-09-30 00:00:00,058001001,0.16,5.100283932959,1.378366512194,2.520971018033,0.057392928139,4184504467,607799426,1024158873,1026922391.0,32.1041469619,187.0203705629,198.8302110098,-1.0836231304,38.3970543265,44.3730236808,3.1512729376,1.7788488774,14.52500363647,23.593506848561,三季度
601238.SH,601238,广汽集团,10106543,2013-06-30 00:00:00,058001001,0.12,5.000646968453,1.378364325254,2.421778484463,0.003313178619,4283487196,594654314,740014936,711297973.0,38.5014615404,27.718377907,21.0928979965,5.3131849898,54.7334859619,50.7738292235,2.3216343683,1.3029663872,13.882481417367,16.633324728164,二季度
601238.SH,601238,广汽集团,10106543,2013-03-31 00:00:00,058001001,0.07,4.906001423479,1.37843227376,2.326780407567,-0.008830528443,3963777398,365035588,478251318,471764879.0,65.467843179,-46.9765032784,-47.9294596551,-6.8928788635,167.8743009729,,1.5264946382,0.8666136974,9.209285773318,11.317517634223,一季度
601238.SH,601238,广汽集团,10106543,2012-12-31 00:00:00,058001001,-0.11,4.831353058011,1.378431506707,2.252460310537,0.20702519447,4314298494,471839140,-704613250,-706417112.0,28.9586516703,-142.2210442896,,36.2017239517,-297.4677576401,,-2.2419299927,-1.4729643628,10.936636411602,-16.882462653267,四季度
601238.SH,601238,广汽集团,10106543,2012-09-30 00:00:00,058001001,0.06,4.936718820942,1.377979641918,2.356223658892,-0.018115976833,3167579946,247445419,356824455,343647447.0,29.2427679285,-58.355360171,,3.7065306562,-38.4160530104,,1.1211455225,0.7041625958,7.811812905069,10.868273062365,三季度
601238.SH,601238,广汽集团,10106543,2012-06-30 00:00:00,058001001,0.09,4.955021629826,1.378258964434,2.376488744476,0.010507547915,3054368829,198688715,579411474,587398588.0,23.2048066006,88.3549623765,,25.8177739409,-35.7609247779,,1.7974947617,1.1496698041,6.499885860003,18.813866966524,二季度
601238.SH,601238,广汽集团,10106543,2012-03-31 00:00:00,058001001,0.15,5.063405551941,1.378566646145,2.495774797112,-0.050842827073,2427613153,152367223,901961107,906011107.0,-10.3807602469,-37.2899157571,,-27.4362403475,-45.9536989318,,2.921715259,1.8177631025,6.299373969398,36.118320799374,一季度
601238.SH,601238,广汽集团,10106543,2011-12-31 00:00:00,058001001,0.2714462847,4.742761828922,1.077228626194,2.467644470333,0.12235040931,3345489766,150356289,1668867414,,31.8812590823,71.3494532636,,36.5017978411,94.7719148858,,5.8953679401,3.7362584869,4.497734531134,48.183067787769,四季度
601238.SH,601238,广汽集团,10106543,2011-09-30 00:00:00,058001001,0.14,4.466036924906,1.077343386503,2.218256497407,-0.16291006704,2450875973,82438659,856831651,,18.2319234956,-16.3378654351,,1.8079424314,212.7833551258,,3.1702854943,1.9732730701,3.365878170205,33.866626304324,三季度
601238.SH,601238,广汽集团,10106543,2011-06-30 00:00:00,058001001,0.044556793947,4.32599365376,1.076937821667,2.078618791096,-0.026924619083,2479098757,137770253,307616782,,15.3662229737,-71.067904163,,-11.1287174981,-80.9804353773,,1.0221896854,0.530236779,5.557271674272,11.310794989842,二季度
601238.SH,601238,广汽集团,10106543,2011-03-31 00:00:00,058001001,0.234268211871,4.391917431061,1.076798389989,2.147032766247,0.020777462209,2708808019,267404782,1438303134,0.0,32.3981523007,6.7536994826,,6.7828740021,47.8809336641,,5.4802359337,3.7051859708,9.871677140808,53.403568206138,一季度
601238.SH,601238,广汽集团,10106543,2010-12-31 00:00:00,058001001,0.158416779003,4.15764921919,1.076798389989,1.920357339198,-0.015486458819,2536743878,308906941,973955494,,3.1484476253,98.5052070529,,22.3742496217,-4.9017441126,,3.8401185449,2.5131273366,12.177301133118,37.366093921446,四季度
601238.SH,601238,广汽集团,10106543,2010-09-30 00:00:00,058001001,0.166582212812,4.092969981776,1.082394639377,1.886822457468,-0.032914351605,2072939271,167742687,1024157052,,12.2326978787,27.5602163649,,-0.6596743099,8.1669509604,,5.0597116611,3.6495183276,8.092021283338,64.072858022477,三季度
601238.SH,601238,广汽集团,10106543,2010-06-30 00:00:00,058001001,0.240632345792,3.893253248367,0.005978815024,2.693910577421,-0.014687778251,2086704726,200097729,946829917,,31.6461921846,148.5654970011,,1.9916687272,-29.8215760982,,6.376013407,3.7935225433,9.589173135366,63.794481289731,二季度
601238.SH,601238,广汽集团,10106543,2010-03-31 00:00:00,058001001,0.342886506155,3.654796933777,0.01035846871,2.451074609146,-0.06917175378,2045956059,151441372,1349175237,0.0,75.5936953348,279.4921846268,,-16.8078444081,174.9800287809,,9.8505920415,5.6900985069,7.401985557501,93.449744758179,一季度
601238.SH,601238,广汽集团,10106543,2009-12-31 00:00:00,058001001,0.12469505792,3.306947187012,0.005978560879,2.107604770212,-0.032898054941,2459313675,154160023,490644809,,109.6046476088,200.2459462702,,33.1517100074,-38.8894917316,,3.8562340493,1.8493540108,6.268416451594,24.272436007985,四季度
601238.SH,601238,广汽集团,10106543,2009-09-30 00:00:00,058001001,0.20984958198,3.250092259849,0.006412941328,2.08445886715,-0.000745991264,1847001195,116116070,802881244,,-83.3184806944,55.3833463763,,16.5237569324,110.7755277527,,6.4581869007,3.7022590652,6.286734968788,63.472085517519,三季度
601238.SH,601238,广汽集团,10106543,2009-06-30 00:00:00,058001001,0.099560695787,3.248622788389,0.006207548441,2.083194788578,0.005721589073,1585085517,125573684,380917677,,,,,36.0395899645,7.1434439674,,3.1192449421,2.8264778869,7.9222024713,49.389372535665,二季度
601238.SH,601238,广汽集团,10106543,2009-03-31 00:00:00,058001001,0.092922807127,3.135017973169,0.006156494392,1.969641027407,0.016756705187,1165164874,123573572,355521218,0.0,,,,104.54915786,172.6382105014,,3.0441479614,2.9463817642,10.605672618311,59.812851944934,一季度
601238.SH,601238,广汽集团,10106543,2008-12-31 00:00:00,058001001,-0.13985366296,3.246925420849,0.006721838596,2.06613695605,-0.898904676621,-25605454517,-6846672989,-489441047,,,,,-331.3261884436,-194.7225860675,,-4.2286845883,-1.4517220014,,1.517184296581,四季度
601238.SH,601238,广汽集团,10106543,2008-09-30 00:00:00,058001001,0.14764552866,3.367597844646,0.033823676617,2.040324968996,0.262206132723,11072140140,1982550964,516709971,,,,,,,,4.4670392016,3.303199783,17.905761116929,8.776687304465,三季度
