SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000425.SZ,000425,徐工机械,10634817,2020-06-30 00:00:00,058001001,0.178,3.84207602081,0.655533096645,2.033765070504,0.048470569112,21222931973.27,3885061192.04,1450364913.58,1462820593.88,26.8052342503,17.8990961683,18.7178879625,53.280399131,137.2317830577,159.9937688408,4.2271600503,1.688698726,18.305958841753,6.850380186211,二季度
000425.SZ,000425,徐工机械,10634817,2020-03-31 00:00:00,058001001,0.07,3.723734611282,0.655543935202,1.916335331253,0.01549454721,13845822488.45,2534804479.68,611370405.3,562636789.49,-3.9785371678,-41.9474251447,-40.5812954295,-13.1223588511,1.8001377881,-26.1162649481,1.8240195033,0.7695114809,18.307359362685,4.470163014197,一季度
000425.SZ,000425,徐工机械,10634817,2019-12-31 00:00:00,058001001,0.069,3.639650746555,0.655533096645,1.846006692308,0.259634242921,15937152880.02,2300032482.25,600559506.68,761516440.79,54.2183367505,11.662978199,80.332845525,31.9005826762,-18.480429549,40.0203946226,1.8277155324,0.834859566,14.431890686909,3.834812264342,四季度
000425.SZ,000425,徐工机械,10634817,2019-09-30 00:00:00,058001001,0.087,3.55541553863,0.639790645495,1.784242250284,0.033318723545,12082700892.34,2316092032.54,736705926.39,543861087.41,19.253980437,82.4110806004,52.9037047055,-27.8068780054,-40.1137175548,-55.8619560646,2.2891867499,1.0713801297,19.168661487005,6.142303138204,三季度
000425.SZ,000425,徐工机械,10634817,2019-06-30 00:00:00,058001001,0.148,3.466938628022,0.639790645495,1.697745087541,0.34901640002,16736637173.34,3295555349.53,1230174751.73,1232182124.35,27.1755332485,110.4417860997,137.5665484041,16.0694054555,16.8110383506,30.1277609133,3.9073812967,1.8229993815,19.69066614397,7.372821014221,二季度
000425.SZ,000425,徐工机械,10634817,2019-03-31 00:00:00,058001001,0.128,3.377047609361,0.639790645495,1.608423528235,0.01361033614,14419507972.55,2416420635.95,1053132280.22,946901810.73,33.7159504846,102.7350259113,92.3364906174,39.5326099353,95.8105492276,124.2335014916,3.4379933937,1.6636305872,16.757996462501,7.337964780312,一季度
000425.SZ,000425,徐工机械,10634817,2018-12-31 00:00:00,058001001,0.066,3.249626141317,0.639790645495,1.481617385098,0.177179773525,10334149113.41,1304943454.93,537832248.76,422283826.65,36.2118003404,121.5436956814,171.5983986126,1.9961039493,33.1692309831,18.7228927142,1.8614694769,0.9069399098,12.627488152234,5.26032880428,四季度
000425.SZ,000425,徐工机械,10634817,2018-09-30 00:00:00,058001001,0.048,3.187063229507,0.639757316539,1.432670420923,-0.003227986232,10131905742.74,1955467479.38,403871258.24,355688626.68,42.6271386853,77.4913345999,81.5803737075,-23.0113850046,-30.9111255788,-31.4227031239,1.5402756452,0.7149421759,19.300095451255,3.988010233608,三季度
000425.SZ,000425,徐工机械,10634817,2018-06-30 00:00:00,058001001,0.077,3.154012387135,0.477202467997,1.548905787047,0.174634987245,13160264986.38,2198006791.13,584567720.38,518668193.24,55.8791413152,67.7435594131,63.707613498,22.0386537899,12.5332060977,5.3528665298,2.3709493211,1.086541142,16.701842959886,4.437480877812,二季度
000425.SZ,000425,徐工机械,10634817,2018-03-31 00:00:00,058001001,0.07,3.115964106957,0.477202467997,1.51081309812,0.103063030126,10783685805.84,1953141219.38,519462424.16,492315216.78,79.7909765806,157.3904620485,205.6707197069,42.1370295511,113.9768031414,216.6401743368,2.1403393381,1.0188624729,18.112000428669,4.859148796288,一季度
000425.SZ,000425,徐工机械,10634817,2017-12-31 00:00:00,058001001,0.029,3.044038884321,0.477202467997,1.441627996678,0.13315949271,7586823672.83,1188725103.98,242765765.51,155480970.73,58.0217954613,461.7191792466,12013.7502531407,6.7999426407,6.6894928431,-20.6263831528,1.0147548891,0.4904128398,15.668284320843,3.243956309824,四季度
000425.SZ,000425,徐工机械,10634817,2017-09-30 00:00:00,058001001,0.032,3.017076111233,0.477202467997,1.422480205949,0.079190117109,7103771299.16,1550259086.82,227544211.75,195884951.34,79.768145672,493.3009017555,891.2754860199,-15.8580946996,-34.705467524,-38.1726924451,1.0171486059,0.4786132582,21.82304330382,3.242653885088,三季度
000425.SZ,000425,徐工机械,10634817,2017-06-30 00:00:00,058001001,0.05,2.984204660843,0.477202467997,1.390009735784,0.138945085197,8442608084.28,1698690159.87,348488921.08,316825944.84,81.1394456285,199.2706179149,533.0599335682,40.759363699,72.6741343431,96.7122105517,1.6762911232,0.7700659391,20.120443148758,4.154826507855,二季度
000425.SZ,000425,徐工机械,10634817,2017-03-31 00:00:00,058001001,0.029,2.949040736969,0.477202467997,1.355280502824,0.098695864597,5997901569.33,1064292986.85,201818831.99,161060639.78,72.4703622021,1809.9821363112,633.4606544665,24.9270071189,366.974857117,12441.2931430826,0.9815155176,0.4507220962,17.744422354182,3.359883528107,一季度
000425.SZ,000425,徐工机械,10634817,2016-12-31 00:00:00,058001001,0.006,2.919326701664,0.477202467997,1.326481034305,0.095137136907,4801124838.94,830220003.26,43218350.82,-1305054.81,32.1743022209,14.1325301284,99.7435999401,21.4973389611,12.6879313549,94.7282429199,0.2116067769,0.1020451849,17.292197789285,0.938483831842,四季度
000425.SZ,000425,徐工机械,10634817,2016-09-30 00:00:00,058001001,0.005,2.909637640797,0.471546118406,1.327212195733,0.148661127275,3951629624.15,827655036.04,38352244.38,-24755594.58,11.1379072294,319.3415016474,70.2297951976,-15.216246887,-67.0643765705,-145.1027076883,0.1883042932,0.0909135619,20.944651061979,1.013244252075,三季度
000425.SZ,000425,徐工机械,10634817,2016-06-30 00:00:00,058001001,0.017,2.903135083224,0.471546118406,1.318626925561,0.036503985939,4660833566.64,948339246.44,116446085.99,50046753.56,-3.2197981275,-71.055471744,-62.107435167,34.0228151647,1002.0277042099,256.6769042755,0.5691850918,0.2759001079,20.346987998622,2.5913122233,二季度
000425.SZ,000425,徐工机械,10634817,2016-03-31 00:00:00,058001001,0.001,2.903946572547,0.492142530158,1.290332271497,0.039673502609,3477641893.22,677842536.57,10566529.82,-30191662.39,-25.879208068,102.6910993586,91.3248170791,-3.9331809616,-72.3730915407,93.0289476615,0.0513390872,0.024775189,19.491441539496,0.30814913637,一季度
000425.SZ,000425,徐工机械,10634817,2015-12-31 00:00:00,058001001,0.005,2.908421472035,0.493822781037,1.28656113239,-0.01892484419,3632419281.41,720542245.95,37866812.18,-508991616.56,-15.3896245147,107.2128460836,24.1560728548,2.0629504971,793.2258094108,-453.391527416,0.1828252033,-0.0580274904,19.836428290027,-0.6214444628,四季度
000425.SZ,000425,徐工机械,10634817,2015-09-30 00:00:00,058001001,0.001,2.999445559929,0.590367565592,1.292303216309,0.002435056218,3555609173.02,810358403.13,9145826.07,-83155607.24,-21.3838601895,-96.1012426892,-163.9841314711,-26.2477676288,-98.9339151373,-161.7833650973,0.0201629056,-0.022207376,22.790986401965,-0.193425681658,三季度
000425.SZ,000425,徐工机械,10634817,2015-06-30 00:00:00,058001001,0.173,8.987919477811,3.771102696775,3.875096373,0.638365310972,4815895685.75,986103487.67,402307769.4,144849414.58,-31.0645404908,8.6099344142,-49.0190980978,2.7200022824,202.050154657,136.3139908326,1.9112777387,0.8156001471,20.476014266418,8.322557421374,二季度
000425.SZ,000425,徐工机械,10634817,2015-03-31 00:00:00,058001001,-0.17,8.810371922037,3.771102696775,3.765008982302,-0.543270188943,4691857443.2,916885318.2,-392647331.52,-403819348.59,-37.9063086031,-184.8360476762,-193.9224619128,-19.9174007491,7.2667885222,27.300784656,-1.9234692672,-0.864588574,19.542054064939,-9.035045474461,一季度
000425.SZ,000425,徐工机械,10634817,2014-12-31 00:00:00,058001001,-0.22,9.099984554238,3.608471811295,4.199413976263,0.224412784374,4278463446.99,1113539969.08,-530265570.16,-662592642.28,-38.5082164206,-175.1656719932,-223.4337878741,44.1208861484,-715.2096152288,-1323.1679017332,-2.1261699779,-0.9665572369,26.02663275909,-13.411379020748,四季度
000425.SZ,000425,徐工机械,10634817,2014-09-30 00:00:00,058001001,0.05,9.60104214182,3.643360512842,4.731225323711,-0.063520359836,4511610657.67,1017138685.23,109827887.16,141926220.13,-16.9684653875,-64.2375637196,-75.9545549177,-37.7936959722,-80.660449289,-86.239109515,0.3490222358,0.1539575986,22.544912724258,2.574231719055,三季度
000425.SZ,000425,徐工机械,10634817,2014-06-30 00:00:00,058001001,0.17,9.5636729096,3.642885104232,4.689912295253,0.089675175046,6976305396.87,1527909440.66,369809022.44,288307435.09,-8.0826878515,-9.9183979294,2.8134550296,-5.2539932213,-13.4203843934,-12.7359202125,1.8072913003,0.7456903672,21.901412764205,5.525151009916,二季度
000425.SZ,000425,徐工机械,10634817,2014-03-31 00:00:00,058001001,0.2,9.573674266251,3.642878072332,4.616986573216,0.090930634145,7539901280.51,1614213908.62,463930536.63,430943078.01,3.6622461587,-8.173688134,-14.8031357792,-18.010873285,-8.8491278257,-7.8592064279,2.105814466,0.8619628143,21.408952830624,6.354619901437,一季度
000425.SZ,000425,徐工机械,10634817,2013-12-31 00:00:00,058001001,0.22,9.492162846634,3.692964290631,4.462683783322,-0.203513300697,9507315100.78,2238110242.72,564648972.47,451050945.02,13.7359203027,-3.8767467732,72.5764024234,71.4573411483,119.7476151047,103.5148776606,2.383718797,0.9251179466,23.540928421909,5.863044426331,四季度
000425.SZ,000425,徐工机械,10634817,2013-09-30 00:00:00,058001001,0.1,8.989001216902,3.440516929771,4.259115733812,-0.052179880589,4885454686.08,1020899518.8,192906950.24,189295703.84,-28.4389352545,-45.512607295,-46.2943152691,-30.8610169161,-48.2864915665,-37.5176368745,1.1155365747,0.4528544516,20.89671452094,4.209873959245,三季度
000425.SZ,000425,徐工机械,10634817,2013-06-30 00:00:00,058001001,0.19,8.889281823767,3.440516929766,4.159396340682,0.797685080396,7094410911.23,1590892011.74,395997542.04,321719278.07,-28.9954114939,-53.1616767978,-61.1835813378,6.9233225681,-12.2021113031,-27.9787714054,2.1737661804,0.8650490599,22.424582275348,5.895151405002,二季度
000425.SZ,000425,徐工机械,10634817,2013-03-31 00:00:00,058001001,0.22,8.852318519309,3.440516929771,4.122433036219,-0.72769499386,6639450320.71,1420482136.32,448689386.59,444905644.47,-17.0929116492,-38.8401735184,-38.905097756,-9.6393672361,-9.1759219758,80.1880745567,2.5385475268,0.9920688966,21.394574365429,6.934412398928,一季度
000425.SZ,000425,徐工机械,10634817,2012-12-31 00:00:00,058001001,0.25,8.464215579206,3.311761397735,3.863085628152,-0.016108210832,7380721765.43,1745768159.23,470244417.98,238373605.97,-5.2813359705,-8.8639559775,-51.4359750174,7.1277780002,32.1316789886,-33.7667232454,2.9319223317,1.1473249238,23.653081835531,6.305588912725,四季度
000425.SZ,000425,徐工机械,10634817,2012-09-30 00:00:00,058001001,0.18,8.04,3.120009677989,3.667993167875,-0.050067638133,6841693296.94,1494876966.01,377513000.84,376377069.36,19.6422873994,-37.3297830147,-37.5162415504,-31.3986584595,-55.546156612,-54.8401332515,2.3012185849,0.9103650987,21.849517380129,5.49970926727,三季度
000425.SZ,000425,徐工机械,10634817,2012-06-30 00:00:00,058001001,0.41,7.861481400281,3.120009677989,3.485148440955,-0.918762503823,9973118809.79,2091656317.48,849224661.06,833432639.33,1.8446370961,-29.8428263797,-29.4637566489,24.8468801442,14.6433789906,,5.2912620334,2.1479060042,20.972940936257,8.515317687546,二季度
000425.SZ,000425,徐工机械,10634817,2012-03-31 00:00:00,058001001,0.36,7.699787639952,3.120009677989,3.323454680626,-0.69892104011,7988280362.53,1653287866.62,740753341.83,735225341.97,-17.8338331043,-27.2672225545,,3.2340971865,35.3396117892,,4.7752265304,2.0329580836,20.696417646718,9.271439251732,一季度
000425.SZ,000425,徐工机械,10634817,2011-12-31 00:00:00,058001001,0.27,7.340679452507,3.120009677989,2.964346493181,-0.703188652503,7738025110.15,1275631659.58,547329294.09,513315908.39,23.1445632428,-41.9347983266,-41.7543807506,35.3166510031,-9.1389023776,-14.7825150913,3.6811625052,1.6529593972,16.485235462815,7.073253386734,四季度
000425.SZ,000425,徐工机械,10634817,2011-09-30 00:00:00,058001001,0.29,7.08,3.120009677989,2.803417742897,0.163095753585,5718457449.83,1312845023.26,602380235.78,602359843.1,-2.6419019673,-1.8750150498,-1.6674254055,-41.6036011568,-50.2354362457,-49.0202345423,4.2143568654,1.9463809787,22.9580273138,10.533753831952,三季度
000425.SZ,000425,徐工机械,10634817,2011-06-30 00:00:00,058001001,0.59,6.78,3.120009677989,2.511391149949,0.245677043907,9792483035.1,2215040157.3,1210460195.64,1181566524.86,21.8331004577,42.4761357504,48.7839401282,0.7239053801,18.8521563718,16.028955458,9.0419850722,4.2210862485,22.61980081416,12.360994309322,二季度
000425.SZ,000425,徐工机械,10634817,2011-03-31 00:00:00,058001001,0.49,6.2,3.120009677989,1.924574807329,-0.689585302699,9722104199.74,2015709912.97,1018458758.0,1018337638.39,74.9384672329,92.5969874355,97.8543996268,54.9368211661,7.6513066625,11.4273051161,8.2041214242,3.9346576445,20.733267938271,10.475599198343,一季度
000425.SZ,000425,徐工机械,10634817,2010-12-31 00:00:00,058001001,0.94,11.851129691174,6.542526947005,4.004775816312,-1.434663893012,6283692033.48,1585282441.41,942611544.12,881295305.99,-2.7343508141,117.7681659318,150.1410210079,9.3296037872,58.315988018,52.9199367773,8.1726577175,3.865912054,25.228519045228,15.00043739903,四季度
000425.SZ,000425,徐工机械,10634817,2010-09-30 00:00:00,058001001,0.69,10.77,6.385454470277,3.303855702349,-0.131609902437,5873633077.66,1219113175.55,613890780.3,612574058.58,13.9477352855,40.9300790395,58.3103718471,-27.3677076824,-31.8531363211,-27.1266443624,7.1644730712,2.7809197657,20.755691740208,10.451423588492,三季度
000425.SZ,000425,徐工机械,10634817,2010-06-30 00:00:00,058001001,1.01,6.42791797312,2.101490995637,3.232714415136,2.138536597466,8037621137.7,1623605124.7,849588030.49,794149236.7,49.3628031171,47.1259633724,404.0217174165,49.1628045342,73.4633459492,66.8852631792,16.7718239651,4.8770789805,20.200070355202,10.571165468781,二季度
000425.SZ,000425,徐工机械,10634817,2010-03-31 00:00:00,058001001,0.58,5.626921170951,2.101490995637,2.431717612966,0.272177386174,5557442198.69,1139011302.61,528803057.39,514690418.97,35.1276020037,78.9689869354,79.0856210565,-17.8833120798,16.3632990226,34.5036445504,10.9226068991,3.0919466259,20.495243349152,9.376164854451,一季度
000425.SZ,000425,徐工机械,10634817,2009-12-31 00:00:00,058001001,0.5,5.04,2.101490995637,1.848938470358,-0.017299143747,6451283694.43,1122374471.53,434439943.02,365355164.31,166.9144279265,66.8804855896,137.3461381154,28.0807855136,2.4552170384,-3.2193442063,10.4475522368,2.7088890266,17.39769206707,6.59746679498,四季度
000425.SZ,000425,徐工机械,10634817,2009-09-30 00:00:00,058001001,0.49,4.54,2.101490995637,1.35569057926,3.391522970668,5036886421.77,1043989539.22,424029108.11,377508461.08,38.2147362133,-18.2057122481,-58.7482671277,315.7418279118,1836.2656401475,1671.2883361542,16.2778773485,4.1438849207,20.726882677119,8.461206585044,三季度
000425.SZ,000425,徐工机械,10634817,2009-06-30 00:00:00,058001001,0.04,2.33,0.849953712176,0.340689044635,0.37555168813,5290486974.44,1185174026.78,596024583.88,-269750763.58,11.7517656438,50.9886192799,912.2629994607,64.8673827795,354.7549163046,,1.7410009003,0.3897876526,22.401983645474,11.018741096545,二季度
000425.SZ,000425,徐工机械,10634817,2009-03-31 00:00:00,058001001,-0.016,2.287538073439,0.849953712176,0.300513255759,0.08894681789,3920428113.61,655214854.81,282467179.72,274402829.58,-15.8688358402,35.925810181,,27.9808019852,-542.6021910481,,-0.6870353156,-0.3534589095,16.712839409946,7.078886050392,一季度
000425.SZ,000425,徐工机械,10634817,2008-12-31 00:00:00,058001001,0.003,3.83,2.507990090199,2.451362540393,-0.236380628109,2416985752.53,425888748.94,260329984.95,-978294363.88,-19.5373781425,171.6341683083,712.2195309054,-30.1815687001,-98.1918337497,172.6209582295,0.154814711,-0.1774354037,17.620656162089,10.334783479734,四季度
000425.SZ,000425,徐工机械,10634817,2008-09-30 00:00:00,058001001,0.2,2.3,0.849953712176,0.339768839457,0.105421911472,3644247031.66,736761840.57,518409194.29,915133582.99,7.74131095,1387.8234182717,-3155.1314852088,-24.1414152924,640.5761498413,-7968.0768348291,8.9521429256,2.9107207243,20.217121237097,14.129880664963,三季度
000425.SZ,000425,徐工机械,10634817,2008-06-30 00:00:00,058001001,0.027,2.1,0.849953712176,0.142712722351,0.354661777954,1084136692.07,83907596.4,14503957.48,-2623860.59,-1.4600525649,-23.794681803,-114.4961134827,24.1187086873,208.1089087539,,1.2554815866,0.4203099015,7.739577215101,1.334315875093,二季度
000425.SZ,000425,徐工机械,10634817,2008-03-31 00:00:00,058001001,-0.025,2.14,0.849953712176,0.176104234196,0.061287594149,873467588.84,46931425.76,-13416061.31,-13700750.74,26.7393501081,-1236.4634923868,,22.4001947196,-394.8238898805,,-1.1456347702,-0.4264562564,5.373001398063,-1.538844423277,一季度
000425.SZ,000425,徐工机械,10634817,2007-12-31 00:00:00,058001001,0.0,3.41,0.849953712176,0.200716903459,0.044883574681,713616175.89,45005838.37,-2711280.03,-25111090.71,42.8049188033,-172.3109922148,-303.4803115904,-6.5115062986,-137.5551521688,-276.6740279629,-0.2299513232,-0.0892935361,6.306729007911,-0.395384156824,四季度
000425.SZ,000425,徐工机械,10634817,2007-09-30 00:00:00,058001001,0.0132,2.17,0.849748515807,0.208596705884,0.226410597804,763319792.24,63535007.66,7219462.24,6929164.57,30.0110895766,4582.5694163918,209.9829510793,-30.6199183611,-62.0681860128,-61.7182573152,0.6135049723,0.2189118364,8.323511103197,0.951936824365,三季度
000425.SZ,000425,徐工机械,10634817,2007-06-30 00:00:00,058001001,0.0348,2.15,0.849748515807,0.185734589863,0.390375938239,1100200193.21,88613869.62,19032736.59,18100441.84,14.8990842726,987.3074601129,783.4737864546,59.6380441105,1512.2474245573,,1.6355576862,0.5621312907,8.054340488839,1.724632697495,二季度
000425.SZ,000425,徐工机械,10634817,2007-03-31 00:00:00,058001001,0.0022,2.14,0.849946649091,0.150817751007,-0.169424130858,689184210.03,50254739.61,1180509.66,2073545.81,-8.0681435051,-71.0421178022,,37.9157290417,-68.5153049891,,0.1022999392,0.0351538893,7.291916860343,0.172317568034,一季度
000425.SZ,000425,徐工机械,10634817,2006-12-31 00:00:00,058001001,0.007,1.97,0.851182675695,0.161790111322,-0.320281054631,499714002.76,78802831.85,3749471.48,6016323.67,0.3082992383,107.840963736,109.508941751,-14.8870989119,2428.0496005311,195.4939120279,0.3366832995,0.1109361364,15.769586486422,0.724801200286,四季度
