SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300782.SZ,300782,卓胜微,10728581,2021-03-31 00:00:00,058001001,2.6826,33.089115575822,20.649502304346,11.050970760138,1.316146130378,1183045790.33,683950992.54,492361573.4,506806507.67,162.3711207132,224.3358268033,242.019720212,44.3289094845,38.583199929,53.5985894816,11.2006571395,10.1419825855,57.812723575917,41.580605363786,一季度
300782.SZ,300782,卓胜微,10728581,2020-12-31 00:00:00,058001001,1.9738,14.777000124,4.775036266167,8.641727115889,3.602501273389,819687333.99,454593212.78,355282295.15,329955183.43,55.386112591,103.5946303164,94.9990303098,-15.9094062162,-2.5272960627,-8.3031214216,14.2925381849,12.453556832,55.459343328775,43.286124011809,四季度
300782.SZ,300782,卓胜微,10728581,2020-09-30 00:00:00,058001001,2.025,12.842874009944,4.775036266167,6.822264453944,1.636226361222,974766971.08,489000998.59,364494141.23,359832513.98,107.5515930884,114.6103428899,113.5649025555,78.2715487169,81.1511012354,87.6844272406,17.0655092628,15.1857985548,50.165938434312,37.333551112919,三季度
300782.SZ,300782,卓胜微,10728581,2020-06-30 00:00:00,058001001,0.4431,10.8888227135,4.775036266167,4.797297002667,0.328616191556,546787739.32,287717642.1,201210005.76,191722093.98,63.7300204154,81.1846871105,75.7385225012,21.2643780403,32.5440836672,29.3841652566,10.5399506665,9.4184642204,52.619622096467,36.673472656753,二季度
300782.SZ,300782,卓胜微,10728581,2020-03-31 00:00:00,058001001,1.5181,18.5805645705,9.3950652791,7.6230345472,0.0330834513,450905491.09,237479394.46,151806101.18,148180493.03,148.7470055181,263.4088812094,273.3204269415,-14.522954667,-13.0074662559,-12.427341946,8.5256462517,7.5694396052,52.667221657897,33.543287420248,一季度
300782.SZ,300782,卓胜微,10728581,2019-12-31 00:00:00,058001001,1.8099,17.0310704183,9.3950652791,6.1049735354,-0.2476385822,527516468.7,273438127.12,174504747.3,169208627.81,339.1825568992,596.739616964,,12.321084636,2.7465723526,0.4273452393,10.7975554149,9.4604749093,51.834993473067,32.901907007325,四季度
300782.SZ,300782,卓胜微,10728581,2019-09-30 00:00:00,058001001,1.6984,15.2919398547,9.3950652792,4.462765347,-0.2977412384,469650440.44,247372953.17,169839969.65,168488599.8,159.0825072845,150.986593244,,40.6320417809,52.9367371352,54.441968437,11.3746521782,10.0522349021,52.671717488063,36.036411510961,三季度
300782.SZ,300782,卓胜微,10728581,2019-06-30 00:00:00,058001001,1.4807,14.5709459705,9.3950652792,3.7643656505,0.609781182,333956923.68,177003606.64,111052434.38,109095086.98,154.6938200639,144.2323047778,155.9579384236,84.2310337287,165.8486096403,174.8501075668,11.2563331854,9.8765087149,53.00192752093,33.071784795763,二季度
300782.SZ,300782,卓胜微,10728581,2019-03-31 00:00:00,058001001,0.557,6.880801546267,1.808655592,3.694728149333,0.655728302933,181270721.29,95674497.67,41772809.92,39692575.69,41.9711718914,72.9860841874,64.9513578645,50.9164994664,66.7849845548,,8.4273319859,7.1236455445,52.779895721239,22.7301460858,一季度
300782.SZ,300782,卓胜微,10728581,2018-12-31 00:00:00,058001001,0.3339,6.3373984692,1.808655592,3.1377573504,0.839464439867,120113255.96,60999972.89,25045905.68,,7.7689346801,-3.9254771662,,-33.7395628053,-62.9875902929,,,,50.785379517407,20.351294679865,四季度
300782.SZ,300782,卓胜微,10728581,2018-09-30 00:00:00,058001001,0.9023,,,,,181274469.42,93957614.07,67668940.98,,,,,38.2498275163,48.8210637586,,,,51.831686155598,37.030382874531,三季度
300782.SZ,300782,卓胜微,10728581,2018-06-30 00:00:00,058001001,0.6062,,,,,131120937.13,66340403.2,45470002.21,42622271.32,,,,2.693876713,88.2965892255,,,,50.594820821199,34.22723409573,二季度
300782.SZ,300782,卓胜微,10728581,2018-03-31 00:00:00,058001001,0.322,4.435908921067,1.808655592,1.499284706933,0.5845488292,127681358.74,68534296.36,24148075.33,24063200.33,,,,14.5592457713,-7.3694980599,-8.2672717342,7.5086495985,6.4521997609,53.676039350081,18.738555053068,一季度
300782.SZ,300782,卓胜微,10728581,2017-12-31 00:00:00,058001001,0.3476,4.1401827852,1.808655592,1.1773103692,0.5597080152,111454433.8,59113995.06,26069248.06,26231838.27,,,,,,,8.7701032718,7.2541743152,53.038711018063,23.156817158404,四季度
