SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002179.SZ,002179,中航光电,10086508,2023-09-30 00:00:00,058001001,0.4432,9.379102786514,3.404981765446,4.553317496128,-0.084569641056,4601232237.51,1864778170.06,940226761.4,923988682.7,7.9430030376,21.2500395267,22.392646455,-15.0409416034,-2.07655048,-1.7470574639,4.8489186904,2.9420802567,40.527799376394,21.468543989524,三季度
002179.SZ,002179,中航光电,10086508,2023-06-30 00:00:00,058001001,0.3174,8.913366963065,3.380353954973,4.109824003815,0.487800658353,5415823014.46,1982388833.46,960165073.85,940418331.35,28.1910962881,24.3409740734,25.9467121814,1.3816551742,-3.3374720822,-3.9309510748,5.0985260372,3.0948545364,36.603648756008,18.674538952615,二季度
002179.SZ,002179,中航光电,10086508,2023-03-31 00:00:00,058001001,0.6225,11.508223205976,4.676378849804,5.485226807764,-0.271390726179,5342014790.7,2110656924.95,993316742.83,978898346.42,34.6783667905,34.7060793146,34.5562715822,57.8532865555,129.4363369579,148.9384608987,5.4926601043,3.2296000332,39.510503202359,19.524439726295,一季度
002179.SZ,002179,中航光电,10086508,2022-12-31 00:00:00,058001001,0.2702,10.669985773615,4.592313128397,4.876343500182,0.871561056703,3384164439.82,1187548308.03,432939873.67,393231074.95,13.1790445315,17.6288520416,22.0385882936,-20.6089035391,-44.1652122038,-47.908709334,2.5236575665,1.4890031705,35.091329902786,13.527010770622,四季度
002179.SZ,002179,中航光电,10086508,2022-09-30 00:00:00,058001001,0.4914,10.637186843719,3.859487966728,4.771779768726,0.152602805859,4262649831.88,1524190454.64,775444498.88,754938069.78,32.6486482195,52.3299862238,50.6856236324,0.8957924921,0.5167449244,1.2070961523,4.6967065525,2.8578605027,35.756876936987,19.458003035971,三季度
002179.SZ,002179,中航光电,10086508,2022-06-30 00:00:00,058001001,0.2976,10.134060686434,3.844373764621,4.283997496831,0.631413102245,4224804351.69,1497749322.41,772203274.91,746679540.15,28.9245774441,57.5831673367,56.5271476429,6.5122004315,4.612049225,2.5264363679,4.8156283009,2.9401712667,35.451329759469,19.573188601484,二季度
002179.SZ,002179,中航光电,10086508,2022-03-31 00:00:00,058001001,0.661,14.028134587472,5.762605095133,6.090026347796,-0.484199034697,3966498048.65,1578461722.18,737395630.46,727501092.97,17.1330846484,18.0965712915,18.2369754604,32.654446102,100.3497768646,126.3200951787,4.7801057477,2.8742852943,39.794844288836,19.864479607854,一季度
002179.SZ,002179,中航光电,10086508,2021-12-31 00:00:00,058001001,0.3404,13.143301870782,5.741286810769,5.440236232244,1.13885932829,2990098082.05,986834581.34,368054131.13,322216977.53,13.3122201161,8.2698845399,2.1615243989,-6.9516652151,-27.6936541658,-35.8344566499,2.8266354796,1.6319835006,33.003418425105,13.438703090452,四季度
002179.SZ,002179,中航光电,10086508,2021-09-30 00:00:00,058001001,0.4745,10.107193068043,2.820362420731,5.452087619399,0.300898654162,3213489084.96,1188205294.94,509020511.11,500966467.24,12.4981735112,16.7082604589,18.0398495134,-1.9368264393,3.9831186769,5.1305207474,4.6949743233,2.4752042149,36.975550982921,16.933864015187,三季度
002179.SZ,002179,中航光电,10086508,2021-06-30 00:00:00,058001001,0.46,9.606185684495,2.782764294309,4.989318584053,0.686465728857,3276958075.37,1182880946.57,489522258.6,476518582.49,8.8680031278,-1.956913542,-2.9626839921,-3.2294475067,-21.6012437238,-22.5539088687,4.6570716388,2.4744263132,36.096920356128,15.833505324337,二季度
002179.SZ,002179,中航光电,10086508,2021-03-31 00:00:00,058001001,0.5841,9.498254499155,2.760720141297,5.104636420715,-0.288301237526,3386317418.82,1403246427.64,624400541.35,615290682.24,88.1392828786,281.4291495559,312.1737051932,28.3272769705,83.6788906866,95.5497071498,6.1835740445,3.3511166723,41.438715102171,19.516771781551,一季度
002179.SZ,002179,中航光电,10086508,2020-12-31 00:00:00,058001001,0.3264,8.846515378903,2.733751147767,4.538155277601,1.174064186017,2638813429.82,993059352.08,339941372.15,314646690.71,16.4199669219,41.6723589488,44.5748557969,-7.6201339905,-22.0582170351,-25.8616086089,3.5601521999,1.9129786436,37.632798926135,13.383600806295,四季度
002179.SZ,002179,中航光电,10086508,2020-09-30 00:00:00,058001001,0.3962,8.500470344643,2.697119483,4.229365730673,0.063699077088,2856481118.46,1119843022.24,436147800.6,424404528.89,24.4364525449,68.960284387,65.6859679918,-5.1011980664,-12.6469210103,-13.575088363,4.8022729478,2.8312676268,39.203585663599,16.781067456467,三季度
002179.SZ,002179,中航光电,10086508,2020-06-30 00:00:00,058001001,0.4636,7.99920538761,2.592440055742,3.833185998594,0.145643708944,3010028641.31,1095202836.23,499292990.75,491067356.45,23.3341870208,46.8039796209,48.5212030016,67.2331798764,205.0043813691,228.958421848,5.7996684428,3.3695588696,36.385130068176,17.743308340999,二季度
002179.SZ,002179,中航光电,10086508,2020-03-31 00:00:00,058001001,0.1541,7.640779448495,2.542774510886,3.660598484491,-0.232558649408,1799899184.8,504762159.48,163700268.34,149279460.21,-16.5210938225,-29.7101107512,-35.0113906108,-20.591504807,-31.7770501731,-31.4086018684,1.9752235036,1.0743100818,28.04391288927,9.154837946566,一季度
002179.SZ,002179,中航光电,10086508,2019-12-31 00:00:00,058001001,0.2377,7.628354214228,1.950671919411,3.61279682262,0.62785844086,2266633035.2,674456864.18,239948974.29,217635832.3,11.0593154964,-5.6948647102,6.1134228456,-1.259009801,-7.0456233446,-15.035771087,3.091378664,1.7360154585,29.755891390707,11.48836222609,四季度
002179.SZ,002179,中航光电,10086508,2019-09-30 00:00:00,058001001,0.2499,6.888998990686,1.343027308442,3.558465080037,-0.066012482907,2295534033.67,790461106.46,258136284.62,256149952.85,4.8058968558,11.374773879,15.4493744782,-5.9418173183,-24.1018108228,-22.5285520481,3.7053839825,1.9429307074,34.434736966032,12.380632387995,三季度
002179.SZ,002179,中航光电,10086508,2019-06-30 00:00:00,058001001,0.2667,6.134860389838,0.750889959047,3.378181232948,0.230518618682,2440546870.27,822869033.33,340108621.06,330637879.66,15.798851833,14.1414092414,12.8985752494,13.1919970438,46.0363965758,43.9427499286,5.2711704876,2.6461607511,33.716583908055,15.199555443037,二季度
002179.SZ,002179,中航光电,10086508,2019-03-31 00:00:00,058001001,0.2947,7.669584798856,1.269923790185,4.241428226088,-0.022686036714,2156112564.5,705419882.23,232893052.03,229700960.85,45.9543448566,39.1418299927,40.778184809,5.6440905201,-9.2525145033,10.8076577519,3.7629213856,1.8341106757,32.717210309175,11.456558869749,一季度
002179.SZ,002179,中航光电,10086508,2018-12-31 00:00:00,058001001,0.3277,7.305166662545,1.265335381635,3.94358667971,0.372388246162,2040921128.56,696173149.67,254438926.95,205097363.24,9.6005728504,30.9896808232,16.9521172473,-6.8188203036,10.7285754319,-6.5691411802,4.4395956789,2.16151078,34.110732645568,13.107358454305,四季度
002179.SZ,002179,中航光电,10086508,2018-09-30 00:00:00,058001001,0.2959,6.972273275512,1.253503916978,3.734205754731,-0.188644419883,2190271828.72,642866356.79,231772667.75,221872101.09,49.3090368994,23.4180626534,20.0459957025,3.923823819,-22.2164412117,-24.2402469844,4.2958741537,2.1782530123,29.350985040322,11.391088549306,三季度
002179.SZ,002179,中航光电,10086508,2018-06-30 00:00:00,058001001,0.3792,6.67031040243,1.246115336576,3.441171641673,0.20152807275,2107574325.34,690229330.5,297971282.57,292862756.62,30.8767592947,15.5290113285,27.1960199969,42.6686319426,78.022784195,79.4885277039,5.7639480846,2.9526080894,32.749940165866,15.116291868786,二季度
002179.SZ,002179,中航光电,10086508,2018-03-31 00:00:00,058001001,0.2137,6.401342856436,1.23698797041,3.310581906693,-0.356630973127,1477251373.79,518361338.92,167378172.36,163165167.36,3.8577386835,-8.8921039191,-9.3984649805,-20.6693514288,-14.5692983817,-8.3569308668,3.3634077063,1.6802991081,35.089582458137,11.603012469046,一季度
002179.SZ,002179,中航光电,10086508,2017-12-31 00:00:00,058001001,0.2465,6.181688452039,1.230075760505,3.099557442387,0.598612688724,1862144581.44,583342274.79,195922741.11,177249471.33,24.9135345567,14.6568104453,18.3634892367,26.9408711633,4.3281132857,-3.667505244,4.0882054347,2.0965938263,31.326368564728,10.854870089287,四季度
002179.SZ,002179,中航光电,10086508,2017-09-30 00:00:00,058001001,0.2398,5.93568011722,1.232200023628,2.953849697793,-0.178623312772,1466938555.23,530269459.78,187794770.69,184822575.54,7.7824488236,12.9165057714,18.0761684959,-8.9056258255,-27.1884726496,-19.7279425845,4.0841404981,2.0462982416,36.148034823235,12.685657187654,三季度
002179.SZ,002179,中航光电,10086508,2017-06-30 00:00:00,058001001,0.2589,5.690279400063,1.225348576013,2.716439437322,0.405041770117,1610350330.11,614607926.5,257919010.25,230245220.43,4.5403199034,11.7277228156,4.0794826447,13.2152230425,40.3914145544,27.8494101369,5.8659398459,3.180541606,38.166100568813,17.441894990068,二季度
002179.SZ,002179,中航光电,10086508,2017-03-31 00:00:00,058001001,0.3049,7.054874153766,1.87778446932,3.354756032012,-0.283493377816,1422379682.55,500753871.95,183714232.86,180090952.46,-2.7516760289,10.8519182563,11.191045446,-4.5861017454,7.5122155488,19.7241682608,4.3742605096,2.2891065014,35.205358885067,13.869255270599,一季度
002179.SZ,002179,中航光电,10086508,2016-12-31 00:00:00,058001001,0.2858,6.81657971651,1.627516908528,3.082864880032,0.533449858643,1490746849.85,500570815.81,170877543.47,150421552.32,19.103930255,17.3635348029,7.305813132,9.5317492884,2.7445815053,-3.9013469477,4.2503497716,2.1159663894,33.578525814787,11.846190461363,四季度
002179.SZ,002179,中航光电,10086508,2016-09-30 00:00:00,058001001,0.276,6.528541937713,1.623877164419,2.918041090036,-0.221933075001,1361018024.03,457769986.69,166312949.03,156528262.98,7.4714033498,-0.4746150154,-4.8619776964,-11.6457723726,-27.955031109,-29.2433493307,4.3221880181,2.1514622481,33.634380927193,12.842485289243,三季度
002179.SZ,002179,中航光电,10086508,2016-06-30 00:00:00,058001001,0.3831,6.244214338297,1.617432344377,2.642009819362,0.31611069852,1540410754.05,555240748.45,230846027.96,221220565.84,24.1003390741,34.1129628468,30.4284267371,5.3181270066,39.2909227708,36.5851290912,6.294323398,3.1661252209,36.044980015245,16.346916443419,二季度
002179.SZ,002179,中航光电,10086508,2016-03-31 00:00:00,058001001,0.2751,5.929849344884,1.588964762238,2.470844682901,-0.244234225009,1462626423.23,462341760.93,165729412.49,161965337.89,51.4264736473,98.4156503243,99.2875363687,16.8572353643,13.8276526901,15.5407719682,4.7553099905,2.2647150336,31.610379355036,11.848143399277,一季度
002179.SZ,002179,中航光电,10086508,2015-12-31 00:00:00,058001001,0.2383,5.638808419727,1.575252237918,2.19578191368,1.178485411557,1251635312.67,422994710.35,145596793.55,140180245.58,14.7563457047,41.8892062848,41.966313046,-1.1658911492,-12.8716253599,-14.7983177132,4.3812087667,2.1562429304,33.795364038401,12.409039594663,四季度
002179.SZ,002179,中航光电,10086508,2015-09-30 00:00:00,058001001,0.2773,5.392323506468,1.571769196128,2.045696291297,-0.083972442214,1266400160.05,436620867.49,167106059.48,164527556.06,36.591198289,61.6742872234,61.3014714558,2.0251831224,-2.9175899427,-2.9969469203,5.2852112134,2.6132704894,34.477322513349,14.008224251409,三季度
002179.SZ,002179,中航光电,10086508,2015-06-30 00:00:00,058001001,0.2441,5.102909052866,1.560889186067,1.76834868725,0.278418985497,1241262324.94,440894390.03,172128050.16,169610698.66,61.8497788068,97.6318326604,97.5994102449,28.50853352,106.076269133,108.6946424344,5.7168785746,2.8443246798,35.519839857486,14.998539454502,二季度
002179.SZ,002179,中航光电,10086508,2015-03-31 00:00:00,058001001,0.1802,6.358883481404,2.329155939677,2.125619746452,-0.439201571592,965898754.69,291832304.32,83526381.22,81272186.33,36.7184366091,79.5112015421,80.5790756313,-11.441447611,-18.6005979515,-17.692306796,2.8762040959,1.3300762437,30.213550116199,8.741692354402,一季度
002179.SZ,002179,中航光电,10086508,2014-12-31 00:00:00,058001001,0.2187,6.172803355996,2.325634703268,1.945401301402,0.591004565837,1090689412.41,352244854.53,102613015.72,98741907.55,19.5873191351,43.3502359012,57.2008286604,17.6394148563,-0.7224140884,-3.1942407427,3.6541623304,1.8975227762,32.295615096481,10.380645350708,四季度
002179.SZ,002179,中航光电,10086508,2014-09-30 00:00:00,058001001,0.223,5.944896269661,2.314439837883,1.793021289495,0.027321914821,927146240.69,308144212.4,103359700.76,102000034.2,60.5877977468,62.912944166,63.1762121429,20.8917816663,18.6742489992,18.8318116847,3.822287534,1.9583907056,33.235772187425,11.762243878467,三季度
002179.SZ,002179,中航光电,10086508,2014-06-30 00:00:00,058001001,0.1879,5.724098821807,2.310819346412,1.570010017132,0.00572169522,766922472.24,260369630.82,87095306.38,85835630.0,24.5149923946,15.7818385852,15.0742625039,8.5542774498,87.1813775311,90.7186138527,3.3078210012,1.8157015647,33.94992847967,12.791292627464,二季度
002179.SZ,002179,中航光电,10086508,2014-03-31 00:00:00,058001001,0.1004,5.63799363455,2.315079395199,1.559963536084,-0.292888028115,706487565.72,224840985.98,46529899.25,45006425.05,42.309156835,36.075035657,33.8966769748,-22.538026843,-34.997797432,-28.3480794685,1.7946324886,1.0115808261,31.825186583554,7.651256890121,一季度
002179.SZ,002179,中航光电,10086508,2013-12-31 00:00:00,058001001,0.1601,5.550256168715,2.330216360031,1.459569553145,0.409256979546,912044370.84,277453127.39,71582034.78,62812587.18,51.9888484652,58.3927150004,33.4595880992,57.9720550359,12.8257913835,0.4854570032,2.8266324725,1.6276513886,30.421011988097,8.998670050933,四季度
002179.SZ,002179,中航光电,10086508,2013-09-30 00:00:00,058001001,0.1369,5.377733189944,2.313035214384,1.33271258063,0.167792935928,577345385.95,191887271.02,63444744.24,62509132.22,7.088314395,8.4693808982,7.9227448779,-6.2641154188,-15.6584959398,-16.198060293,2.5558203467,1.3475243643,33.236131385073,10.923452506029,三季度
002179.SZ,002179,中航光电,10086508,2013-06-30 00:00:00,058001001,0.1677,5.334274990261,2.307762161621,1.295822738325,0.032830779774,615927815.19,222089033.11,75223633.9,74591509.98,7.8676542277,10.6510460163,18.6628371266,24.0675311271,119.9888422323,121.913989075,3.0901804399,1.6657427136,36.057639813115,12.411506950115,二季度
002179.SZ,002179,中航光电,10086508,2013-03-31 00:00:00,058001001,0.085,5.170240797313,2.307762161621,1.156516514442,-0.169495667027,496445612.8,174257934.64,34194295.1,33612802.1,0.6434313121,9.8876257619,6.8053228206,-17.2691598923,-24.3367801005,-28.5819781588,1.7315762333,0.9107041563,35.101112820228,7.284120674578,一季度
002179.SZ,002179,中航光电,10086508,2012-12-31 00:00:00,058001001,0.11,3.867369537628,0.80697428427,1.249473686947,0.543059220367,600073215.93,184084681.25,45192756.99,47064874.15,35.56623641,-17.7241677323,-8.5514116281,11.303962535,-22.7354380491,-18.7419465731,2.9538775736,1.3251300422,30.677036795369,7.33712174468,四季度
002179.SZ,002179,中航光电,10086508,2012-09-30 00:00:00,058001001,0.15,3.75,0.80697428427,1.187662270177,0.044350447731,539130146.19,184474527.7,58490925.01,57920257.95,12.35524762,8.3246726081,2.8337244824,-5.5819484706,-13.9621193597,-7.8583857963,3.9611106323,1.7911643353,34.21706780889,10.753171099724,三季度
002179.SZ,002179,中航光电,10086508,2012-06-30 00:00:00,058001001,0.17,3.601861005889,0.80697428427,1.041412828136,-0.193764610943,571003253.57,188627334.51,67982758.96,62860042.61,10.0289616461,10.8880810705,5.4026665957,15.7583534791,118.471062293,,4.7483459253,2.2383897883,33.034371228303,12.19223279285,二季度
002179.SZ,002179,中航光电,10086508,2012-03-31 00:00:00,058001001,0.08,3.527747652337,0.80697428427,1.02949161835,-0.189007793091,493271747.92,156289978.86,31117511.97,31471092.65,16.0871952713,11.8742301569,,11.4380589196,-43.3489044274,,2.2206603784,1.011084202,31.684356446327,6.202088779462,一季度
002179.SZ,002179,中航光电,10086508,2011-12-31 00:00:00,058001001,0.13,3.450268630937,0.80697428427,0.95201259695,0.212236342185,442642085.39,161638549.85,54928349.85,51465938.39,-0.7465194665,19.4468218621,4.815170802,-7.7529582374,1.7268151151,-8.6255083119,4.024163307,1.7993956397,36.516760422269,12.156021649544,四季度
002179.SZ,002179,中航光电,10086508,2011-09-30 00:00:00,058001001,0.13,3.35,0.84040485169,0.864103919253,-0.098201900504,479844206.31,157253352.8,53995939.8,56324185.71,14.7049523571,19.3729641859,21.3731266978,-7.5368494976,-11.9261083013,-5.5565487841,4.1016343657,1.8623618287,32.771751900326,11.387685153105,三季度
002179.SZ,002179,中航光电,10086508,2011-06-30 00:00:00,058001001,0.15,3.21,0.83659532788,0.729660247171,-0.003120612487,518957231.83,164900130.21,61307543.88,59638000.29,41.8166915718,36.4422616289,27.9477701758,22.1320494493,120.4139675755,119.7559471264,4.8194363439,2.211154596,31.77528322103,12.195016463463,二季度
002179.SZ,002179,中航光电,10086508,2011-03-31 00:00:00,058001001,0.07,3.13,0.83659532788,0.705543354298,-0.269939915244,424914864.01,136117171.07,27814727.24,27138287.3,46.0330421068,20.9343933904,19.0705393479,-4.721488138,-39.5142803516,-44.730353558,2.2402591677,0.96636318,32.033986710994,6.319996805141,一季度
002179.SZ,002179,中航光电,10086508,2010-12-31 00:00:00,058001001,0.12,3.056776544712,0.83659532788,0.636287886536,0.531739111236,445971348.32,152956135.49,45985610.16,49101611.91,44.3059666255,36.9345065798,57.3014902134,6.6077730834,1.6639142689,5.8091846033,3.8321204376,1.7734517488,34.297300951327,10.646825718483,四季度
002179.SZ,002179,中航光电,10086508,2010-09-30 00:00:00,058001001,0.11,2.92,0.813480638357,0.561346794771,-0.011630669306,418329109.99,152307864.29,45232972.28,46405812.59,39.8895519381,74.988464306,102.1895565674,14.3178025629,0.667693525,-0.4406550318,3.934279552,2.0236422817,36.408621980345,12.342429586417,三季度
002179.SZ,002179,中航光电,10086508,2010-06-30 00:00:00,058001001,0.08,2.806343615587,0.813480638357,0.448721902695,-0.050976259645,365935226.72,128255396.72,44932957.83,46611207.22,13.890999457,26.1794108477,29.091658346,25.7631561006,95.3619732281,104.5089110447,4.0535858697,1.7293067716,35.048660898158,11.686711253061,二季度
002179.SZ,002179,中航光电,10086508,2010-03-31 00:00:00,058001001,0.09,4.070404694827,1.498927064949,0.799490020616,-0.326404447507,290971726.59,105648408.49,22999848.48,22791773.22,5.0037271928,-3.0786088473,11.3112324307,-5.8483097077,-31.5117730946,-26.9844766261,2.132959888,0.7581453469,36.308822760249,6.400642718199,一季度
002179.SZ,002179,中航光电,10086508,2009-12-31 00:00:00,058001001,0.12,3.98,1.498596345994,0.71388127014,0.262210795892,309045674.79,107658831.04,33582192.91,31214969.32,1.9773515529,-6.994639079,-5.9071616717,3.3450934739,29.9162108776,36.003238664,3.1998291493,1.4845748649,34.835896381063,11.145764648998,四季度
002179.SZ,002179,中航光电,10086508,2009-09-30 00:00:00,058001001,0.1,3.86,1.495072162988,0.71790474958,-0.126468125415,299042426.11,92314597.7,25849116.66,22951636.76,11.0757382183,-19.5313460374,-29.6548606391,-6.9282258093,-27.4112707329,-36.4344965982,2.5387038856,1.2873279704,30.870067134234,9.231399557281,三季度
002179.SZ,002179,中航光电,10086508,2009-06-30 00:00:00,058001001,0.09,3.750386513501,1.486775020131,0.621362763922,0.233001794398,321303025.23,98297939.58,35610372.19,36107063.63,14.6251975286,32.8083967061,33.2089117363,15.9494621793,50.0621543277,,3.5956113882,1.8312244429,30.593530673928,11.423870087661,二季度
002179.SZ,002179,中航光电,10086508,2009-03-31 00:00:00,058001001,0.13,5.471163558095,2.525244201457,0.982546262465,0.074780079552,277106093.63,90901581.55,23730415.14,20475717.25,23.6697682796,40.6545252422,,-8.5619122586,-34.2789843768,,2.4586761001,1.2158754326,32.803891231412,8.166423860825,一季度
002179.SZ,002179,中航光电,10086508,2008-12-31 00:00:00,058001001,0.21,5.34,2.530095303305,0.84960276028,0.811193304874,303053246.71,95735086.51,36107803.44,33174649.5,49.91818741,7.5599997903,,12.5655096357,12.4040863206,1.6779485808,3.8598908954,2.0904467569,31.590186724385,12.163821674966,四季度
002179.SZ,002179,中航光电,10086508,2008-09-30 00:00:00,058001001,0.18,5.14,2.54817895535,0.686270818824,-0.126126162633,269223892.55,94672046.84,32123212.44,32627182.16,18.5372578673,32.3926554266,,-3.954088696,19.8030820471,20.3706696588,3.5647949063,1.9686687462,35.164801289848,11.757632794096,三季度
002179.SZ,002179,中航光电,10086508,2008-06-30 00:00:00,058001001,0.1,4.96,2.548178955406,0.50630884437,-0.147185312941,280307499.71,98978185.49,26813343.94,27105591.63,30.864255128,8.1860753516,,25.0985248359,58.9276099801,,3.0577814935,1.906543353,35.310573421118,10.563491383796,二季度
002179.SZ,002179,中航光电,10086508,2008-03-31 00:00:00,058001001,0.14,7.3,4.110224318908,0.834141048571,-0.26600464084,224069388.57,65748666.46,16871419.6,15845088.89,19.158340653,1.5131645536,,54.3161822344,-49.3149033491,,1.9376114563,1.3699739625,29.342993650139,8.605263375357,一季度
002179.SZ,002179,中航光电,10086508,2007-12-31 00:00:00,058001001,0.32,7.63,4.557180728487,0.712792238992,0.248676617815,202145751.59,74897091.0,33569917.73,,15.2702679154,161.8488642924,,-14.8473037481,37.9619129926,,5.3288620136,3.3797970178,37.051033925219,16.799310216955,四季度
002179.SZ,002179,中航光电,10086508,2007-09-30 00:00:00,058001001,0.27,4.23,0.866399046742,0.959486774494,0.457256532921,227121748.38,70252230.83,24263591.01,,30.6459953614,62.1341500738,,54.6251703837,3.4067526517,,6.6197214141,3.3837034963,30.931529600794,10.714897711726,三季度
002179.SZ,002179,中航光电,10086508,2007-06-30 00:00:00,058001001,0.26,3.96,0.866230507416,0.688391383933,0.421591738427,214197146.07,75883111.63,24784468.66,,,,,-41.3545421338,40.3892907588,,,,35.426761290835,10.618580320658,二季度
002179.SZ,002179,中航光电,10086508,2007-03-31 00:00:00,058001001,0.19,,,,,188043394.48,64937467.14,16619932.67,,,,,49.280927985,30.7400380331,,,,34.533234905471,10.594984373205,一季度
002179.SZ,002179,中航光电,10086508,2006-12-31 00:00:00,058001001,0.18,3.68,0.866230507416,0.380470397865,0.48004051382,125966121.07,41157736.76,12712198.13,,,,,-3.4889138307,-14.5753884934,,,,32.673655749968,10.09175961125,四季度
002179.SZ,002179,中航光电,10086508,2006-09-30 00:00:00,058001001,0.21,,,,,130519846.03,39774394.47,14881189.28,,,,,,,,,,30.473828831255,11.401476275554,三季度
