SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002074.SZ,002074,国轩高科,10094096,2023-09-30 00:00:00,058001001,0.0466,13.633017221685,10.461507660495,2.155409408273,0.024443811547,6539677170.64,1361131148.5,83144954.29,15394595.16,12.9803388074,-2.8028702102,108.2566487901,-18.8808227959,-37.703142192,-66.8939026797,0.3441265707,0.1404132612,20.813430280792,1.833893378536,三季度
002074.SZ,002074,国轩高科,10094096,2023-06-30 00:00:00,058001001,0.08,13.516112052083,10.378380496742,2.111105104031,0.058320256248,8061813982.88,979723880.59,133465727.19,46500785.07,70.7409968732,312.2367167869,125.421737629,12.3284494374,76.5197974167,517.7693411218,0.5593210369,0.1683021872,12.152648059984,1.69281609511,二季度
002074.SZ,002074,国轩高科,10094096,2023-03-31 00:00:00,058001001,0.04,13.312191233117,10.277181741958,2.036076931973,0.034430539347,7177001038.7,1359489323.62,75609494.88,-11130731.84,83.264238129,134.7849985765,-213.7101991179,-16.793245553,-53.1530982148,92.8487960997,0.3204269051,0.1380208479,18.942303565087,1.455708618915,一季度
002074.SZ,002074,国轩高科,10094096,2022-12-31 00:00:00,058001001,0.09,13.217485976865,10.226140348525,1.993572820164,0.402793382346,8625502925.09,2065369456.28,161454120.91,-155591244.29,86.2370520056,375.4878083588,8.1026192451,49.0153439433,88.643928243,16.5142608659,0.6906687632,0.2567365062,23.94491630479,2.040150405817,四季度
002074.SZ,002074,国轩高科,10094096,2022-09-30 00:00:00,058001001,0.0489,13.055549496067,10.080937278192,1.911148265049,-0.003854194255,5788332058.19,790682677.32,85542602.41,-186450890.08,166.3278997196,335.2034478892,-213.2079952387,22.5909687258,163.9059327495,-1.9483070227,0.4076131079,0.1901729101,13.65993984746,1.938589731065,三季度
002074.SZ,002074,国轩高科,10094096,2022-06-30 00:00:00,058001001,0.02,11.266267145688,8.039745388974,1.971320850749,0.028490504539,4721662711.66,678427902.43,32375992.18,-182917414.02,108.9831817534,12703.096719251,-56.2594338863,20.567339323,0.6694011892,-1968.2196865936,0.1729176338,0.0806517113,14.368410957323,0.873564529464,二季度
002074.SZ,002074,国轩高科,10094096,2022-03-31 00:00:00,058001001,0.02,11.258285052632,7.925935550607,2.046105029613,0.026538945556,3916203789.66,567525291.87,32203716.31,9788683.8,203.139764354,-32.7945176265,154.6918140039,-15.4435103467,-5.1254092033,105.7833715052,0.1716645193,0.0783792792,14.49172010324,0.924572507069,一季度
002074.SZ,002074,国轩高科,10094096,2021-12-31 00:00:00,058001001,0.020390038838,11.279821237388,7.925935550607,2.032431519456,0.596942630741,4631464486.9,879242168.28,33943457.41,-169371925.73,74.9874289934,-47.298852819,-291.914763132,113.0990753505,72.6616046752,-184.3448304054,0.2261215393,-0.0102214258,18.984106879518,-0.082942755167,四季度
002074.SZ,002074,国轩高科,10094096,2021-09-30 00:00:00,058001001,0.02,8.781190859008,4.863804028913,2.634919512312,-0.016910084363,2173385538.76,341522579.72,19658949.35,-59525002.53,31.2709593579,-59.9842484659,43.0624240908,-3.8048558731,7663.7555450533,49.1381825724,0.1753245043,0.0838741921,15.713851667332,1.179444599352,三季度
002074.SZ,002074,国轩高科,10094096,2021-06-30 00:00:00,058001001,0.0,8.731505115345,4.863804028913,2.614351918889,-0.019090842489,2259350571.68,383579360.79,253214.43,-117032369.35,33.5056252851,-89.9054938579,-372.2116593638,74.8884983209,-99.4715703696,-3145.0658184429,0.0022905535,0.0351813724,16.977416678846,0.45000859572,二季度
002074.SZ,002074,国轩高科,10094096,2021-03-31 00:00:00,058001001,0.04,8.534160626449,4.869738716458,2.503342047892,0.086338569272,1291880594.42,322491949.79,47918287.59,3843344.49,77.0870049019,42.490461463,106.0736295794,-51.1897663421,-25.6013111322,108.8993385298,0.4389249668,0.1600063865,24.962984286856,3.471719104205,一季度
002074.SZ,002074,国轩高科,10094096,2020-12-31 00:00:00,058001001,0.06,8.516700960938,4.866136336455,2.465921803612,1.164733127948,2646741262.24,660820045.59,64407435.56,-43186855.71,1474.1625308855,112.2204163738,94.2685340416,59.861312441,31.1012044927,58.6902385707,0.6008674656,0.1943777193,24.967308101387,1.995367525472,四季度
002074.SZ,002074,国轩高科,10094096,2020-09-30 00:00:00,058001001,0.04,8.224732551428,4.847250067256,2.423434688555,-0.090128408073,1655648400.37,428461219.07,49128027.33,-104543948.49,7.166075581,-78.3353742871,-189.3779743326,-2.1672963398,1858.5107117775,-321.8223698887,0.4864007687,0.2281384623,25.878756562942,3.621645019957,三季度
002074.SZ,002074,国轩高科,10094096,2020-06-30 00:00:00,058001001,0.0,8.069000206598,4.545368132507,2.530435781119,0.003827097456,1692326122.48,395482589.26,2508438.02,-24783879.65,-8.7490419107,-98.327591508,-121.4686222531,131.9788420398,-92.5408751231,60.8340847599,0.02695181,0.0064897612,23.369171225724,0.097953803229,二季度
002074.SZ,002074,国轩高科,10094096,2020-03-31 00:00:00,058001001,0.03,7.921124959335,4.221123400434,2.682765505213,-0.616026361943,729517445.47,211549926.73,33629119.52,-63279204.63,-58.3605109993,-83.314417236,-135.9002543485,478.7584202106,106.3806583704,91.6020140561,0.3768015472,0.1293817797,28.998611074161,4.451204037907,一季度
002074.SZ,002074,国轩高科,10094096,2019-12-31 00:00:00,058001001,-0.46,7.833569957785,4.282120956022,2.635954143266,-0.272306920548,-192607584.82,26851572.75,-527047799.27,-753504531.36,-118.6953535788,-570.012857104,-260.0368292211,-112.4670183523,-332.4191286903,-744.1951890677,-5.8962566205,-2.1651292691,,273.793157939667,四季度
002074.SZ,002074,国轩高科,10094096,2019-09-30 00:00:00,058001001,0.2,7.89454061889,4.021203285501,3.099639023856,-0.099275252957,1544937044.11,522211837.91,226766102.36,116968357.44,3.6846577202,17.2184424864,-14.1269164987,-16.6963249045,51.1879313995,1.3218881349,2.5606418715,0.9766825662,33.80149630698,14.603549059177,三季度
002074.SZ,002074,国轩高科,10094096,2019-06-30 00:00:00,058001001,0.13,7.687782982797,4.021203285501,2.898749485439,-0.050428904948,1854584497.43,538010718.31,149989552.91,115442338.86,19.8896460808,-50.7587675659,-12.2792507627,5.8562084582,-25.5804750605,-34.5059826226,1.7183963622,0.68299322,29.009771140412,8.010887770057,二季度
002074.SZ,002074,国轩高科,10094096,2019-03-31 00:00:00,058001001,0.18,7.670426691823,4.021203285501,2.855148777815,-0.179047915946,1751984625.6,526370777.9,201545969.33,176263945.14,65.3114958753,25.2224921331,32.7663418239,70.0554631365,356.2165916177,184.2218052752,2.3374887256,0.972605737,30.044257821026,11.500946353967,一季度
002074.SZ,002074,国轩高科,10094096,2018-12-31 00:00:00,058001001,-0.07,7.501038285541,4.021203285501,2.689476385588,-1.094226425574,1030243070.87,139185902.71,-78662341.13,-209285403.66,-4.9018784924,-139.6601376027,-1616.8839615934,-30.857764995,-140.6616201171,-253.6482458911,-0.913844826,-0.3765198987,13.510006196156,-7.392144668897,四季度
002074.SZ,002074,国轩高科,10094096,2018-09-30 00:00:00,058001001,0.17,7.644940241872,3.946900049566,2.773199635217,-0.154942816163,1490034377.39,478372083.11,193455993.4,136210734.11,9.7259166877,-0.5096502623,-5.3284152032,-3.6767025708,-36.4888330423,3.5019540267,2.2386760597,0.9881330468,32.104768209975,12.881841433499,三季度
002074.SZ,002074,国轩高科,10094096,2018-06-30 00:00:00,058001001,0.27,7.56032010178,4.028213045989,2.603001373652,0.629440413354,1546909644.04,530428229.42,304601541.22,131602089.43,19.9948187586,25.2434862991,-41.995681184,45.9612964084,89.2519320825,-0.874067149,3.5867166948,1.7007019864,34.289541827065,19.720784556187,二季度
002074.SZ,002074,国轩高科,10094096,2018-03-31 00:00:00,058001001,0.14,7.382685134985,4.02532258047,2.435719259302,-0.751527590005,1059808101.26,348352318.85,160950294.07,132762523.03,-4.3186960352,-20.3261944337,-8.396241826,-2.1728343164,-18.8517565291,862.2522085298,1.9366005648,0.9464225261,32.869376865099,15.175932210632,一季度
002074.SZ,002074,国轩高科,10094096,2017-12-31 00:00:00,058001001,0.22,7.240926566921,4.02532258047,2.293419268482,-0.162610687249,1083347446.34,495269338.66,198341069.61,13797060.8799999,-18.8598289458,-32.4068108489,-94.9604503289,-20.2224502705,2.0026417173,-90.4105248606,3.1181077074,1.3323861215,45.716574154785,18.387699162719,四季度
002074.SZ,002074,国轩高科,10094096,2017-09-30 00:00:00,058001001,0.22,5.117914644565,1.496613038434,2.766946728453,-0.156656305937,1357960290.85,516226231.34,194446993.01,143877103.56,32.6919100937,-4.650605269,-12.9428905178,5.337890684,-20.0489294722,-36.5853953243,4.425734991,1.5739306254,38.014825235933,14.363778372923,三季度
002074.SZ,002074,国轩高科,10094096,2017-06-30 00:00:00,058001001,0.28,4.894739321456,1.493774416055,2.546576742514,0.930943431039,1289147031.55,459331581.61,243207491.44,226883259.93,5.231440283,6.9508745253,7.1607854779,16.3864182907,20.392861021,56.5453774305,5.7661520007,2.1342851436,35.630658906124,18.931008652021,二季度
002074.SZ,002074,国轩高科,10094096,2017-03-31 00:00:00,058001001,0.23,4.717492643254,1.490935793676,2.419448789642,-0.677263367833,1107643873.3,422563664.53,202011555.65,144931305.96,-5.6781883893,-34.0206738871,-52.2583489632,-17.0400838159,-31.1559359914,-47.0620212789,5.0029006955,1.913146796,38.1497767212,18.22491900475,一季度
002074.SZ,002074,国轩高科,10094096,2016-12-31 00:00:00,058001001,0.35,4.492342248289,1.462706899032,2.193030476846,1.377354194738,1335155487.43,585760200.03,293433513.2,273775670.06,7.0970436861,16.1950794154,20.211523177,30.4635585392,43.8886117204,65.6560688108,7.7501375503,3.0519521221,43.872058763546,22.074703362626,四季度
002074.SZ,002074,国轩高科,10094096,2016-09-30 00:00:00,058001001,0.23,4.149754954892,1.461745468831,1.865557328042,-0.061737842574,1023393430.61,502808524.56,203931019.76,165267516.02,68.5385475863,83.767001066,58.4373979415,-16.4616897502,-10.3210152862,-21.9413682783,5.7730987766,2.3235187829,49.13149816296,19.940040197284,三季度
002074.SZ,002074,国轩高科,10094096,2016-06-30 00:00:00,058001001,0.26,3.911946430422,1.456677573584,1.632852336019,0.112333514269,1225058811.4,546598052.15,227401124.6,211722281.54,83.4523440721,51.7734777692,44.4786462123,4.3203228098,-25.7281450584,-30.2568122529,6.733917804,2.8301690305,44.618107070741,18.565627863211,二季度
002074.SZ,002074,国轩高科,10094096,2016-03-31 00:00:00,058001001,0.35,3.794908813556,1.451609678336,1.523365687317,0.026964064849,1174324214.5,597500112.66,306174020.79,303574138.75,424.6703517297,329.5673086944,338.2329899903,-5.8037412975,21.2401210505,33.2956635931,9.6558593187,4.282285862,50.880336561433,26.110023048494,一季度
002074.SZ,002074,国轩高科,10094096,2015-12-31 00:00:00,058001001,0.31,3.44161194986,1.446541783089,1.173991555075,0.554400972134,1246678191.55,560583603.47,252535231.85,227744947.26,141.8363381927,60.0229650623,48.6290994148,105.3104167243,127.565390862,118.3327837627,8.7382362169,4.2006534015,44.966183516295,20.451803988245,四季度
002074.SZ,002074,国轩高科,10094096,2015-09-30 00:00:00,058001001,0.11,3.205201366698,1.174150671418,0.965793393671,0.074935743458,607216239.41,265965373.2,110972600.4,104310925.43,314.7211373843,383.557446391,456.9377861051,-20.4288363641,-47.6125824047,-49.6626894316,4.064166956,2.1150148685,43.800767492389,18.25436545928,三季度
002074.SZ,002074,国轩高科,10094096,2015-06-30 00:00:00,058001001,0.33,3.127655308318,1.227547208099,0.834353120657,-0.020596672643,667780407.82,298549052.48,149829290.29,146542265.65,245.8578472528,259.063528081,265.2245862641,493.9030314983,2184.2244334951,2312.1867308327,13.2485934992,6.6679690434,44.707668716222,22.495626798996,二季度
002074.SZ,002074,国轩高科,10094096,2015-03-31 00:00:00,058001001,0.04,1.976198326545,0.040289779175,0.786999692029,-0.048591899293,223821340.51,121012303.76,71274981.73,69272315.34,-2.4934861375,-14.3151020177,4.0228749415,-61.2082716544,-6.7604233105,42.665401255,1.8626776847,0.8192584502,54.066472609029,31.843760772586,一季度
002074.SZ,002074,国轩高科,10094096,2014-12-31 00:00:00,058001001,0.04,4.357983605507,1.354491029293,1.980707464913,0.149848234939,515504907.52,287676436.92,157811868.91,153230389.04,74.5302125162,390.4743634494,-95.6009206446,94.5372858653,43.179792537,39.3939370229,1.9987106571,0.9377402387,55.804791132631,30.557595899102,四季度
002074.SZ,002074,国轩高科,10094096,2014-09-30 00:00:00,058001001,0.03,1.974275772631,0.040289779175,0.794760852712,0.244717844677,146415551.24,62294544.33,22949207.22,18729367.63,-14.9625738831,1245.0247810489,925.2513764493,-32.4954422054,-30.0155335001,18.7038921293,1.4200475114,0.7248593389,42.546398796046,15.632222613077,三季度
002074.SZ,002074,国轩高科,10094096,2014-06-30 00:00:00,058001001,0.04,1.887111269418,0.040289779175,0.7075963495,-0.078658571327,220642939.5,130486006.25,58995308.75,56738752.7,15.2291804268,-51.0952576185,-78.6641420955,91.4073235549,-8.28917383,-55.9342316825,2.079904392,1.1534827463,59.138990146567,26.535792562717,二季度
002074.SZ,002074,国轩高科,10094096,2014-03-31 00:00:00,058001001,0.04,1.879936970099,0.057063140412,0.683648688943,-0.090213095734,131776660.42,43000533.47,10822951.58,8258477.95,1.7191482636,-7.8987649841,-28.386656932,-30.5653712368,416.0849499144,401.1341116134,2.295386241,0.8928591924,32.631372910004,8.546698037501,一季度
002074.SZ,002074,国轩高科,10094096,2013-12-31 00:00:00,058001001,0.0,1.841992797867,0.057063140412,0.645704516711,0.4437288079,189785216.35,56065720.39,-3424064.19,136882650.97,115.7035682634,60.6050795169,81.5709153613,-5.2144047999,-762.9857685918,-750.8847574294,-0.734331316,0.1714250139,29.541668981531,1.111352043412,四季度
002074.SZ,002074,国轩高科,10094096,2013-09-30 00:00:00,058001001,0.0,1.838687366558,0.057567981513,0.654039610409,0.092325648069,200225800.08,52099603.38,516461.19,421343.170000002,84.4786248568,-91.1719059784,-93.0889031907,-8.528571184,-97.4553834598,-97.5297283833,0.1104018894,0.3316961649,26.020424620196,1.914329081701,三季度
002074.SZ,002074,国轩高科,10094096,2013-06-30 00:00:00,058001001,0.08,1.853973448857,0.057567981513,0.669325692708,-0.081158336333,218894361.52,63888467.38,20296228.6,17056552.29,-25.8600229669,-28.0412395578,-32.299700738,68.9657936584,72.7169992776,47.9057930647,4.4133453225,2.1027428107,29.186894964475,10.776410400066,二季度
002074.SZ,002074,国轩高科,10094096,2013-03-31 00:00:00,058001001,0.05,1.77618572298,0.057567981513,0.591537966831,0.10165272714,129549512.23,46926803.95,11751147.07,11532038.02,27.4961762269,1.5365292387,64.9099980198,47.2416692523,235.2005916712,177.4943019381,2.6324662464,1.224334352,36.223064944225,10.425869150337,一季度
002074.SZ,002074,国轩高科,10094096,2012-12-31 00:00:00,058001001,-0.03,1.7474879587,0.057567981513,0.562840202551,-0.097553413059,87984272.99,40398807.21,-8691638.79,-14881143.17,-24.9386478578,-6.4401658474,-47.1258013889,-18.9354334769,-248.5699330866,-344.0884969868,-1.9426565146,-0.8219306505,45.915941380332,-9.549941068394,四季度
002074.SZ,002074,国轩高科,10094096,2012-09-30 00:00:00,058001001,0.02,1.78,0.060100522718,0.611762999747,0.010051577074,108536043.26,39019576.63,5850200.38,6096617.97,-8.2446728133,-51.5877846388,-25.7222626083,-63.238615656,-79.2585521192,-75.8015070081,1.3025004238,0.8830243598,35.950800727578,8.145351502102,三季度
002074.SZ,002074,国轩高科,10094096,2012-06-30 00:00:00,058001001,0.11,1.761235169516,0.060100522718,0.588785496116,0.055421442605,295244711.8,75235796.79,28205361.62,25194205.16,12.1621259984,18.2873435165,25.5140398496,190.5651372804,143.7102103954,,6.349640238,3.1818712147,25.482521373987,10.592607975714,二季度
002074.SZ,002074,国轩高科,10094096,2012-03-31 00:00:00,058001001,0.05,1.745159400635,0.060100522718,0.572709727235,-0.044802454848,101610507.91,33849060.82,11573319.63,6992928.36,-8.9106099977,32.8831248117,,-13.3138019286,241.7300109433,,2.6484590204,1.4370621253,33.312559415589,13.17062547493,一季度
002074.SZ,002074,国轩高科,10094096,2011-12-31 00:00:00,058001001,-0.04,1.704235543478,0.060100522718,0.531785870078,0.183188679707,117216477.56,28306939.49,-8165750.89,-10114570.68,28.8359211274,-220.8629653061,2.7756278569,-0.9063171354,-167.5741111406,-223.2301955766,-1.8733872665,-0.3927454101,24.149283513071,-3.129062104876,四季度
002074.SZ,002074,国轩高科,10094096,2011-09-30 00:00:00,058001001,0.05,1.74,0.060100522718,0.576291783217,-0.052891657431,118288546.93,35598007.41,12084141.03,8207867.1,-7.643040581,23.6717395951,25.4996808345,-55.0627178924,-49.321658755,-59.1095431776,2.7848620286,1.4952420456,30.094213120283,11.906627138073,三季度
002074.SZ,002074,国轩高科,10094096,2011-06-30 00:00:00,058001001,0.07,1.69,0.060100522718,0.528597753031,0.015486798806,263230309.85,63326200.23,23844784.05,20072818.3,64.8915902304,71.5485258033,118.2665545877,135.9744956258,173.7822436711,192.8298217777,5.6559397278,2.967222857,24.057336051493,10.000125242036,二季度
002074.SZ,002074,国轩高科,10094096,2011-03-31 00:00:00,058001001,0.06,2.95,0.608180940892,1.162075670858,0.004598638321,111550322.06,32590212.17,8709397.56,6854772.57,27.5710234281,38.9396777253,15.9263992002,22.6080905502,442.2248810643,165.8901875707,2.1193755762,1.2829632463,29.215704238371,9.579422069487,一季度
002074.SZ,002074,国轩高科,10094096,2010-12-31 00:00:00,058001001,-0.0227,2.88851221526,0.608180940892,1.1002015763,0.345196856422,90981208.14,23183899.5,-2544934.06,-10403328.36,59.0167108988,-142.8554012926,-302.3755194524,-28.9639786255,-126.045411219,-259.0686560698,-0.6245223129,0.306246675,25.482074786614,2.821867496032,四季度
002074.SZ,002074,国轩高科,10094096,2010-09-30 00:00:00,058001001,0.0694,2.9,0.61071866482,1.130406390807,-0.121876758454,128077567.38,34026280.97,9771141.79,6540149.78,-8.0295914148,1.7582396008,-25.6967494256,-19.7702051479,-29.702656733,-28.8841288934,2.4182019854,1.3794365466,26.566932575355,8.923902962717,三季度
002074.SZ,002074,国轩高科,10094096,2010-06-30 00:00:00,058001001,0.0955,2.839712856777,0.61071866482,1.068621484371,-0.056432900966,159638408.17,40932486.79,13899731.25,9196470.04,32.6437387768,13.7442233654,-21.1761310053,82.5654532644,121.7402715904,55.5286694347,3.5410937415,2.0055632878,25.640751031801,10.148645257567,二季度
002074.SZ,002074,国轩高科,10094096,2010-03-31 00:00:00,058001001,0.0445,2.737532068983,0.61071866482,0.966440696576,-0.120479893223,87441739.56,22852613.4,6268473.99,5913038.46,6.3900365536,3.3677969886,9.201898013,52.8304372338,5.5579288109,328.7019922425,1.6390635734,0.8610664656,26.134673801085,7.84490640799,一季度
002074.SZ,002074,国轩高科,10094096,2009-12-31 00:00:00,058001001,0.0419,2.7,0.61071866482,0.925340685564,0.383178177962,57214872.34,17004997.05,5938420.79,-2585477.46,-40.3763712535,162.6729508376,-13.8580799044,-58.9149349578,-38.1563323318,-129.3738501452,1.5768548641,1.2386079541,29.721288110105,17.031668483139,四季度
002074.SZ,002074,国轩高科,10094096,2009-09-30 00:00:00,058001001,0.0682,2.65,0.61071866482,0.904930557971,0.075228863456,139259539.4,36543837.48,9602310.17,8801969.94,8.6745248268,-18.5016992195,-22.5644926931,15.7109130447,-21.42241507,-24.5574310112,2.6036792388,1.5664598342,26.241532635717,8.57807679924,三季度
002074.SZ,002074,国轩高科,10094096,2009-06-30 00:00:00,058001001,0.0869,2.585586177465,0.61071866482,0.836009999503,-0.153023279767,120351257.92,34185443.38,12220164.54,11667113.22,-11.2699232128,-27.2306907054,-22.404850315,46.430924108,101.5118016527,,3.348852769,1.983128211,28.40472461262,12.321119418508,二季度
002074.SZ,002074,国轩高科,10094096,2009-03-31 00:00:00,058001001,0.043,2.599210578218,0.61071866482,0.849634400256,0.027658534953,82189782.42,23937947.23,6064242.61,5414776.27,-21.5760374551,-29.3782756618,,-14.3500129714,168.238401638,,1.671360275,0.8958030349,29.125210610334,8.09144827275,一季度
002074.SZ,002074,国轩高科,10094096,2008-12-31 00:00:00,058001001,0.016,2.56,0.61071866482,0.806552256039,0.470709485649,95960064.06,22571182.97,2260766.01,-2270789.62000001,15.6804299717,-72.4971216402,-125.6384556884,-25.1152602615,-80.8120561599,-119.6608310734,0.6303994604,0.7162749238,23.521433828855,5.29629550562,四季度
002074.SZ,002074,国轩高科,10094096,2008-09-30 00:00:00,058001001,0.0837,2.5394,0.61071866482,0.812114219594,0.044669583049,128143683.74,34532578.88,11782221.32,11366839.64,38.6656016072,20.2426219071,35.5818770736,-5.5248852853,-29.8385791283,-24.4018973092,3.3537027429,2.1816207927,26.948326965585,11.255094772571,三季度
002074.SZ,002074,国轩高科,10094096,2008-06-30 00:00:00,058001001,0.0763,2.4523,0.61071866482,0.725039928247,-0.14370637397,135637500.02,35676632.01,16793019.83,15035879.52,45.8178756678,78.3742778685,71.681403339,29.4227811299,95.5647380077,,4.9106264698,2.8298521351,26.302926554043,14.108008373185,二季度
002074.SZ,002074,国轩高科,10094096,2008-03-31 00:00:00,058001001,0.104,4.09,1.738221730193,1.154827941063,-0.176606479952,104801874.01,30165408.43,8586936.48,8708341.89,50.6758123608,61.9806641872,,26.3392846854,4.462588542,,2.5732028452,1.5419904955,28.78327197386,10.01097497455,一季度
002074.SZ,002074,国轩高科,10094096,2007-12-31 00:00:00,058001001,0.0953,3.97,1.738221730193,1.032884263768,-0.029656349879,82952720.77,32507802.31,8220106.93,8716652.7,8.7385221503,19.9797702435,56.1958401443,-10.2360054694,-16.1102832161,3.970863696,2.5323824382,1.9851345111,39.188349710835,14.041017789271,四季度
002074.SZ,002074,国轩高科,10094096,2007-09-30 00:00:00,058001001,0.12,3.87,1.74517911401,0.950058571377,0.00143948128,92412020.18,20860997.0,9798706.26,8383745.59,20.2516456133,33.4668369522,11.7130200025,-0.6519254127,4.0811700854,-4.2734276892,3.1043690482,2.2177551173,22.573899974665,12.299607234925,三季度
002074.SZ,002074,国轩高科,10094096,2007-06-30 00:00:00,058001001,0.1,3.75,1.74517911401,0.831716708333,0.191641206884,93018430.97,24772696.78,9414485.11,8758012.94,13.1500754429,12.3635685319,,33.7345136557,77.5912229757,,3.041834333,2.2007296225,26.63203036395,11.803430756149,二季度
002074.SZ,002074,国轩高科,10094096,2007-03-31 00:00:00,058001001,0.08,4.47,2.29463267971,0.961618236812,-0.504575703623,69554543.87,19164697.31,5301210.81,5291268.96,54.8742018269,80.2508003951,,-8.8244696281,-22.6241142101,,1.7220515128,1.2453564803,27.553479965047,8.768986899547,一季度
002074.SZ,002074,国轩高科,10094096,2006-12-31 00:00:00,058001001,0.2302,4.36,2.352603694203,0.903226691739,0.144538091739,76286415.43,23032295.31,6851244.1,5580592.09,34.1864691881,226.6532805098,,-0.7318855758,-6.6801417503,-25.6388699916,2.2784843257,1.5744031649,30.191869915731,10.527361896259,四季度
002074.SZ,002074,国轩高科,10094096,2006-09-30 00:00:00,058001001,0.11,4.26,2.278980505797,0.812423955507,-0.172959485362,76848861.16,19943024.64,7341678.64,7504716.63,76.0719483505,354.2156135007,,-6.519016207,-12.3757485018,,3.5869818894,1.7890972844,25.950969655202,10.388204534845,三季度
