SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601985.SH,601985,中国核电,10150176,2022-09-30 00:00:00,058001001,0.133,4.338405536465,1.445960728425,1.656057850515,0.648958347973,18130500081.95,8896135335.16,2594262070.65,2603045283.47,10.7781749637,26.9575108353,28.1866248908,3.7629039678,1.5882267487,2.6580130541,2.895466343,1.0662060192,49.067236396952,25.782780103312,三季度
601985.SH,601985,中国核电,10150176,2022-06-30 00:00:00,058001001,0.129,4.210767738848,1.44580961658,1.530412332981,0.60615417469,17473007586.2,8696923982.68,2554148997.14,2536098824.95,8.2522955065,-7.1929239875,-5.1073794489,2.1845565739,-11.4745417392,-12.0888804259,2.9193945539,1.0500155877,49.773480265348,25.616163605944,二季度
601985.SH,601985,中国核电,10150176,2022-03-31 00:00:00,058001001,0.16,4.113460312306,1.33569148311,1.544778565436,0.543561705738,17099460204.21,8799014807.3,2885052513.7,2884674659.67,22.7815303042,53.2452713333,52.6978168529,5.2525577325,88.3472312258,103.905651688,3.5461943781,1.2923121392,51.457851313538,31.355982763069,一季度
601985.SH,601985,中国核电,10150176,2021-12-31 00:00:00,058001001,0.082,3.778347390425,1.033289313796,1.496970912552,0.435239727406,16260830696.61,6920853714.82,1540528037.51,1423504828.18,12.9950416422,56.28786591,47.6881914981,-0.6208902419,-24.66995956,-29.9882223962,2.0309170412,0.6309854011,42.561501585911,15.768797723566,四季度
601985.SH,601985,中国核电,10150176,2021-09-30 00:00:00,058001001,0.111,3.686525545652,1.029785395031,1.432647073097,0.651530142261,16366491042.02,6908388345.84,2042960221.01,2030223245.98,16.6792327909,3.9207519937,3.5569731283,2.0009804483,-24.3700360284,-22.5536296145,2.7623514314,0.9158302842,42.21056503867,22.380560549147,三季度
601985.SH,601985,中国核电,10150176,2021-06-30 00:00:00,058001001,0.144,3.573459126597,1.016995386979,1.332922760513,0.601295184266,16141004220.23,7721689119.7,2751020582.94,2671537129.67,23.4413980776,34.6618293885,34.0524871709,16.5887994448,50.4572812902,45.4785096239,3.7206702267,1.1512028216,47.838963513944,28.648931364904,二季度
601985.SH,601985,中国核电,10150176,2021-03-31 00:00:00,058001001,0.102,3.543122421105,1.010963420266,1.308951414363,0.347874927644,13926736506.58,6289137351.93,1882000193.27,1888500116.16,26.0624397188,67.9332980658,71.6946235263,-10.3573485336,64.2591688078,67.9135304903,2.5083314076,0.8619441801,45.158730108512,24.992435907188,一季度
601985.SH,601985,中国核电,10150176,2020-12-31 00:00:00,058001001,0.064,3.456576007013,1.028449281037,1.206615899935,0.506688220782,14377731064.6,5718349441.68,979765730.24,957579429.36,14.6463818235,1.288622397,26.058267367,11.8683372172,-43.7498788834,-44.5889447808,1.6892324881,0.6026093719,39.772265985413,14.289471746961,四季度
601985.SH,601985,中国核电,10150176,2020-09-30 00:00:00,058001001,0.124,3.351925020349,0.824911797931,1.301796634893,0.664690135913,14010740056.18,6494308164.72,1956036815.2,1950608569.93,15.2155781764,78.0639284637,77.7221924743,8.7272183883,-0.2499524089,2.1419598861,3.5275890084,0.9810226081,46.352356397159,25.453916510691,三季度
601985.SH,601985,中国核电,10150176,2020-06-30 00:00:00,058001001,0.124,3.224620337047,0.824508770898,1.177442294941,0.389569995186,12983430642.92,6192698180.78,1995909759.02,1945689480.46,12.0778821044,60.1138811366,56.4332081667,18.6479220154,87.0344917878,85.5177674511,3.7837744927,0.9161366922,47.69693273755,25.835252027315,二季度
601985.SH,601985,中国核电,10150176,2020-03-31 00:00:00,058001001,0.067,3.212800033746,0.81801693942,1.174920859419,0.377307864036,10904550196.51,5009052356.03,1063739740.62,1044222070.16,-1.0525690924,-25.3170233806,-27.4567915925,-12.7681280015,11.5922010938,44.6548391654,2.0482894099,0.5502554621,45.935433060166,18.084682517498,一季度
601985.SH,601985,中国核电,10150176,2019-12-31 00:00:00,058001001,0.059,3.255945301537,0.917858955466,1.119147699391,0.188017912824,13375758439.92,5409612699.33,1073697437.07,847017800.19,9.250102431,-0.9065604054,-24.2242817441,2.3852976339,-14.4722019208,-35.1635840966,1.8717245121,0.4851003333,40.443409049501,14.339920722144,四季度
601985.SH,601985,中国核电,10150176,2019-09-30 00:00:00,058001001,0.07,3.087024408336,0.81500276356,1.073237987478,0.551430493684,11897627943.13,4983153873.55,1085783326.82,1084240904.86,16.3092211806,-11.0499961425,-16.8595638132,5.7662215209,-10.3054313068,-10.0934202366,2.2291060237,0.571234339,41.883591396278,16.436647327161,三季度
601985.SH,601985,中国核电,10150176,2019-06-30 00:00:00,058001001,0.078,3.027150733965,0.814117853734,1.017646537892,0.582777084275,11248986464.72,4962129538.76,1210534085.44,1205963910.22,16.3191804534,-11.0113019552,-10.8576428377,4.747759732,-12.7602648936,-13.9693277073,2.5231577961,0.6464255553,44.111792242996,19.330383364224,二季度
601985.SH,601985,中国核电,10150176,2019-03-31 00:00:00,058001001,0.089,3.065152603791,0.812433009738,1.059875857259,0.352586941513,10739118901.92,4620705266.3,1387594865.99,1401783663.99,30.0880400237,13.8557958395,14.8550422371,-3.6853118502,48.0666081999,51.1006278545,2.9479363211,0.7944370913,43.026856379008,24.22340720024,一季度
601985.SH,601985,中国核电,10150176,2018-12-31 00:00:00,058001001,0.057,2.982870746759,0.823065463775,0.970729918728,0.314619956346,11150032366.0,4011122387.93,937142332.67,927715313.89,33.8887707306,124.7060371002,109.9935370865,9.0008518359,-26.2382003119,-28.8620679148,2.0369561662,0.5026276207,35.974087395129,14.494503413803,四季度
601985.SH,601985,中国核电,10150176,2018-09-30 00:00:00,058001001,0.081,2.928561901814,0.81828996331,0.943841767119,0.502719781094,10229307549.62,4531236708.96,1220666981.15,1304107789.89,11.5876743235,-18.2893405398,-14.334698455,5.7752780226,-3.051830218,-3.6030503074,2.8273925694,0.7391409807,44.29661232669,21.923978242822,三季度
601985.SH,601985,中国核电,10150176,2018-06-30 00:00:00,058001001,0.092,2.845172641064,0.817718504635,0.862219628673,0.389354898049,9670792401.45,4166726639.97,1360323402.9,1352851717.87,15.9982838788,-1.8306666539,3.2676470742,17.1468944957,7.5293192069,10.8458068018,2.9525621682,0.7668417467,43.08567971478,25.799453551665,二季度
601985.SH,601985,中国核电,10150176,2018-03-31 00:00:00,058001001,0.078,2.857839017426,0.808666256946,0.887112089644,0.297145455198,8255269969.45,3703039718.25,1218730110.1,1220480735.27,3.2288987286,-0.6301464411,-0.1360576834,0.2522258678,209.6274335753,195.8640971008,2.771473634,0.7112411866,44.856676183259,26.438694249819,一季度
601985.SH,601985,中国核电,10150176,2017-12-31 00:00:00,058001001,0.029,2.801512342657,0.833734766661,0.80721694274,0.297467272388,8327832353.05,2685646683.43,417052583.35,441782793.300001,2.202147453,-45.8738719926,-43.9105322774,-9.711640458,-74.7492535836,-73.4384252747,0.9090818297,0.2574825971,32.249048366667,9.789454762636,四季度
601985.SH,601985,中国核电,10150176,2017-09-30 00:00:00,058001001,0.1,2.770934574627,0.828433230504,0.808224006418,0.365495841616,9167058648.4,3981304594.16,1554874482.82,1522329071.83,16.616630192,23.3173394098,22.6725725242,10.2990355487,17.1630718313,16.7343087489,3.6819071065,0.9352466233,43.430556592489,30.202776730061,三季度
601985.SH,601985,中国核电,10150176,2017-06-30 00:00:00,058001001,0.086,2.668953112726,0.828433230504,0.708078200745,0.30939892928,8337013340.26,3470741696.39,1334930314.48,1310044100.16,11.0011077363,-10.5653630324,3.5542154447,3.7919003519,9.5188344095,9.9015300269,3.1886005585,0.8029544305,41.630516286085,28.158069268326,二季度
601985.SH,601985,中国核电,10150176,2017-03-31 00:00:00,058001001,0.078,2.692368903291,0.828433230504,0.732602628872,0.30653323752,7997053219.71,3368416659.29,1226458595.29,1222143555.48,19.2269804872,20.3087865511,28.5887611766,-1.1235010858,67.0525760622,64.5982619817,2.9419936662,0.7656115101,42.12072330578,27.29044364593,一季度
601985.SH,601985,中国核电,10150176,2016-12-31 00:00:00,058001001,0.048,2.613316122658,0.828433258827,0.654556170165,0.274179030229,8057071827.25,2780400676.85,727212185.76,735457096.67,29.1217447219,115.8046523951,105.0477478817,3.0225342398,-42.4703931204,-41.9075125126,1.8033101285,0.4803519055,34.508823260658,16.645313554537,四季度
601985.SH,601985,中国核电,10150176,2016-09-30 00:00:00,058001001,0.08,2.568232748285,0.828385044813,0.631264797384,0.362328869537,7820688829.59,3356827522.26,1264065974.38,1266010681.38,10.6356883385,30.1429782435,34.8801462722,4.9877286626,-15.0286825406,-1.4585778285,3.1573983913,0.8497716291,42.922402302458,29.64169270396,三季度
601985.SH,601985,中国核电,10150176,2016-06-30 00:00:00,058001001,0.095,2.575865218523,0.828424221845,0.640054964158,0.33604941388,7449145656.56,3345897096.67,1487638431.62,1284749756.48,14.064512425,12.9320980812,1.5334303157,11.4835259788,47.3263437863,36.4705583147,3.7805942709,0.9874068237,44.91652131575,35.173135100569,二季度
601985.SH,601985,中国核电,10150176,2016-03-31 00:00:00,058001001,0.065,2.480124597189,0.828424221845,0.544481733504,0.217324948776,6681835357.43,2820441942.18,1009757245.98,941411665.89,5.0170574327,-12.6204243139,-18.38510053,7.0823566916,199.6516226477,162.4685284761,2.6503209479,0.6971824567,42.210587231003,27.372026859301,一季度
601985.SH,601985,中国核电,10150176,2015-12-31 00:00:00,058001001,0.008,2.415266369032,0.828424221845,0.479609947374,0.211158113595,6239903158.53,2240589045.22,336977065.92,358676017.79,13.6460502206,-52.2288226721,-44.5375804103,-11.7269595873,-65.3062420416,-61.7868360391,0.8996039521,0.3158674864,35.907432988877,12.977373812814,四季度
601985.SH,601985,中国核电,10150176,2015-09-30 00:00:00,058001001,0.08,2.397755808274,0.828410385227,0.471469404039,0.271411392585,7068866246.54,3246722059.29,971290185.18,938619000.92,45.5431660332,24.6884767472,19.8451618952,8.2234783783,-30.4485510078,-30.1917211647,2.6374750671,0.7352305113,45.929883888794,25.687783579846,三季度
601985.SH,601985,中国核电,10150176,2015-06-30 00:00:00,058001001,0.12,2.33407829956,0.828410385227,0.409068931634,0.314350138225,6530642614.6,3184064959.74,1317285746.83,1265346548.9,60.5778443953,247.4544735438,279.537044862,2.6754540806,29.7411784093,25.1621691766,4.6634027883,1.0143820039,48.755767964115,35.586193648913,二季度
601985.SH,601985,中国核电,10150176,2015-03-31 00:00:00,058001001,0.092,2.018189764594,0.325002936263,0.563695853402,0.390554534763,6362619102.82,2903431783.39,1155598706.05,1153480151.3,45.0559930322,83.8563633793,84.1187546418,15.8612315326,52.5915835112,,4.6775066576,0.918304523,45.632651215962,33.934859634031,一季度
601985.SH,601985,中国核电,10150176,2014-12-31 00:00:00,058001001,0.076,1.924066714911,0.324956002923,0.471496198757,0.204977328779,5490646746.12,1946206983.37,705398285.68,646700992.21,8.228209816,-9.5118852182,,13.0486959477,-9.4451492627,,,,35.445860448868,26.4335882966,四季度
601985.SH,601985,中国核电,10150176,2014-09-30 00:00:00,058001001,0.07,,,,,4856886406.42,2207959163.01,778973495.0,783193068.52,0.0682300892,44.5688478367,,19.4030152332,93.8107090906,,,,45.460383015988,33.681183740012,三季度
601985.SH,601985,中国核电,10150176,2014-06-30 00:00:00,058001001,0.04,,,,,4067641337.98,1368098617.6,401924898.09,354264993.16,1.0176319116,-35.8972167998,,-7.2494091089,-31.3471460028,,,,33.633708184296,20.729186579875,二季度
601985.SH,601985,中国核电,10150176,2014-03-31 00:00:00,058001001,0.05,,,,,4385569190.34,1905101150.04,585445286.96,583460286.96,6.2529930631,10.3448783677,,-13.5543908684,-24.8993917333,,,,43.440225597998,27.967742830547,一季度
601985.SH,601985,中国核电,10150176,2013-12-31 00:00:00,058001001,0.071173593192,1.836270982409,0.346352590996,0.371485398671,0.30306606512,5073212201.75,1721338809.01,779547996.31,,13.1652173135,192.7779707868,,4.5252705982,44.6754689131,,3.8807123653,0.8381430382,33.929958782647,31.303511050892,四季度
601985.SH,601985,中国核电,10150176,2013-09-30 00:00:00,058001001,0.05111820836,1.903395718162,0.358846048291,0.443505286969,0.136151480935,4853574808.0,1879853493.23,538825277.13,,-2.3340621141,-0.0186454178,,20.5358566971,-14.0630498712,,2.7192366126,0.6661622609,38.5023463881,24.728701221654,三季度
601985.SH,601985,中国核电,10150176,2013-06-30 00:00:00,058001001,0.059483386696,1.856351272769,0.356957393375,0.400068972117,0.268679891518,4026664712.89,1216555572.47,627000697.98,,0.6508801229,-17.7461011245,,-2.4424973733,18.1772529323,,3.2658726002,0.6434991559,30.375487317196,28.149275789092,二季度
601985.SH,601985,中国核电,10150176,2013-03-31 00:00:00,058001001,0.05033404079,1.786374208454,0.349465526249,0.338294625893,0.165319868687,4127478261.0,1642622910.54,530559547.14,,-3.950151302,-2.0601868533,,-8.2003876184,125.6470617398,,2.850378075,0.6974385678,39.867339685127,29.077656179274,一季度
601985.SH,601985,中国核电,10150176,2012-12-31 00:00:00,058001001,0.022306534994,1.74537066653,0.345296677522,0.298422699555,0.218715338022,4483013705.26,1489352450.1,266259102.15,,17.1709541392,43.9424124618,,-9.3506236335,-58.753574906,,1.3767762237,0.3907387642,33.222125739935,14.613332286746,四季度
601985.SH,601985,中国核电,10150176,2012-09-30 00:00:00,058001001,0.069080211021,1.90966790033,0.44770469839,0.366575876716,0.432377960742,4969567602.65,2132900623.2,538925762.09,,12.9435372419,-27.872163031,,23.9306562215,-25.2163589255,,3.6796024625,0.8102372936,42.804391236978,25.555549623837,三季度
601985.SH,601985,中国核电,10150176,2012-06-30 00:00:00,058001001,0.092373425563,1.845097008372,0.44770469839,0.297495665695,0.358247760548,4000625437.13,1554583872.28,762274745.09,,9.8073343966,57.4297464295,,-6.753139756,40.7137926421,,5.1397575617,0.9736632024,38.863727109171,37.554047874103,二季度
601985.SH,601985,中国核电,10150176,2012-03-31 00:00:00,058001001,0.065646319262,1.749369246309,0.445603282558,0.205122240132,0.314914274308,4297225156.47,1964891176.54,541719991.18,,14.6691186119,-21.3177897156,,11.5402401431,231.6341065822,,3.8291349938,0.760831943,45.86123326061,26.649809450662,一季度
601985.SH,601985,中国核电,10150176,2011-12-31 00:00:00,058001001,0.019843136149,1.683511975786,0.446417391166,0.139816477965,0.448073421911,3837284334.52,1276464633.89,163348696.78,,-11.8888363241,-68.7684786114,,-12.454464734,-79.3319052123,,1.165398824,0.3042731326,32.963516220584,11.373496504498,四季度
601985.SH,601985,中国核电,10150176,2011-09-30 00:00:00,058001001,0.494582168442,8.87010471863,5.546729953661,1.77641377062,1.139097518392,4391549085.44,1844849719.3,790342305.17,,17.4883713811,5.2209981076,,20.7177356126,63.2264344278,,5.7855483927,1.1671618686,42.063366585246,36.948832494713,三季度
601985.SH,601985,中国核电,10150176,2011-06-30 00:00:00,058001001,0.303003720063,8.227053056859,5.403486708179,1.208446682635,1.378524254474,3644760771.32,1479711922.1,484199944.66,,30.1180469342,1.3373508314,,-2.4390343274,-29.6722984462,,3.7428091693,0.7270759827,40.683957475051,27.102973383389,二季度
601985.SH,601985,中国核电,10150176,2011-03-31 00:00:00,058001001,0.43084547535,7.964192948817,5.446847309499,0.935743334581,1.677794127534,3742998778.35,1784574179.02,688491069.61,,8.5778715806,62.2305065613,,-14.0778367564,31.6363337465,,5.2159544355,1.0505766913,47.956110132538,36.608032224422,一季度
601985.SH,601985,中国核电,10150176,2010-12-31 00:00:00,058001001,0.337435550052,8.821063054987,5.178639103316,2.091184442587,1.998850112968,4367205694.63,1686736036.02,523025102.58,,,,,16.0536633966,-30.3678634324,,3.7341013277,0.8700317942,38.715936660699,24.218620877979,四季度
601985.SH,601985,中国核电,10150176,2010-09-30 00:00:00,058001001,15.0225205878,286.8158293206,161.1015120474,107.7271458148,22.4844626868,3741154971.05,1669827179.69,751126029.39,,,,,34.1244525657,57.2018394433,,5.633173894,1.3484836273,45.235443676693,41.828929503401,三季度
601985.SH,601985,中国核电,10150176,2010-06-30 00:00:00,058001001,9.5561989866,246.543192447,156.3550638438,76.050308908,34.717602834,2798285137.18,1045143478.45,477809949.33,,,,,-18.7594044634,12.5872993004,,4.0141697202,0.8530600065,37.553356755513,32.886589946467,二季度
601985.SH,601985,中国核电,10150176,2010-03-31 00:00:00,058001001,8.4878126094,229.5801233394,149.1032678772,67.4497298206,25.1024842016,3437257650.35,1716468372.46,424390630.47,,,,,,,,3.7677052941,0.8508045984,49.980734388672,24.943903937721,一季度
