SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
000157.SZ,000157,中联重科,10004162,2021-03-31 00:00:00,058001001,0.3,6.391625797499,2.20508729753,2.877268934647,0.306964361569,19049979659.2,5175619969.02,2415513572.98,2243286533.76,110.1097127308,135.409135236,157.7915575215,-4.1023276888,51.5043457519,65.8613824558,4.7299254345,1.9276549831,27.168637770805,12.728090238034,一季度
000157.SZ,000157,中联重科,10004162,2020-12-31 00:00:00,058001001,0.22,5.888834199092,1.702844137028,2.846308697414,0.428948354189,19864903078.54,5716005790.99,1594352664.27,1352506834.65,71.9544072353,78.8124114935,80.8103638167,21.0034625478,-4.4182615795,-6.7614701539,3.4267462,1.423969629,28.774395567855,8.154272507073,四季度
000157.SZ,000157,中联重科,10004162,2020-09-30 00:00:00,058001001,0.22,5.848301849867,1.662641680992,2.922191617944,0.320487496599,16416805486.62,4437504844.63,1668051544.8,1450587902.75,72.9383535868,84.6142733699,122.4966488403,-16.9213197299,-44.2528914114,-44.9546003562,3.6813930536,1.5341474624,27.030257794348,10.26121733886,三季度
000157.SZ,000157,中联重科,10004162,2020-06-30 00:00:00,058001001,0.4,5.609851301252,1.634723627746,2.715436260257,0.14685911927,19760551603.92,5692542044.65,2992175894.02,2635257282.42,49.1885969064,90.0787015329,103.6719537055,117.9468899798,191.609017463,202.8356249107,7.0930339337,2.8727189042,28.807606987655,15.18391463093,二季度
000157.SZ,000157,中联重科,10004162,2020-03-31 00:00:00,058001001,0.14,5.087902209873,1.737516186373,2.344190158536,0.040530889879,9066682073.67,2770372690.65,1026091689.5,870193948.68,0.5537098585,2.3929539539,6.0643518455,-21.5170627611,15.0798901176,16.332191765,2.600278276,1.0908537197,30.555529223808,11.585397479861,一季度
000157.SZ,000157,中联重科,10004162,2019-12-31 00:00:00,058001001,0.14,4.935029290764,1.71005828996,2.213386271535,0.159604924561,11552424504.8,3523875306.32,891634227.71,748025061.23,50.7872585125,24.3619244351,40.3967383582,21.6958607096,-1.3169553582,14.7349078686,2.3247140439,0.8339686899,30.5033398388,7.057697324845,四季度
000157.SZ,000157,中联重科,10004162,2019-09-30 00:00:00,058001001,0.11,4.824472336456,1.730744489646,2.13073244999,0.176858964525,9492865605.65,2790819381.65,903533358.69,651959438.63,50.3259949169,105.9702081504,110.5736740827,-28.3305785833,-42.6028235991,-49.6118069821,2.4140593008,0.8675855514,29.399124538211,9.366997919477,三季度
000157.SZ,000157,中联重科,10004162,2019-06-30 00:00:00,058001001,0.2,4.71791385226,1.728476137849,2.015570144994,0.21770488388,13245349854.93,3972225739.38,1574177364.37,1293873424.63,58.4406251351,222.9386644456,252.4495801744,46.897073865,57.0860304538,57.7048959737,4.1326358445,1.5898988494,29.989587159916,11.997804824374,二季度
000157.SZ,000157,中联重科,10004162,2019-03-31 00:00:00,058001001,0.13,5.01665217645,1.716729695905,2.067524889043,0.239133171419,9016755410.05,2705859453.16,1002111619.87,820439604.39,41.762532821,165.9786439594,192.2780377714,17.6906049803,39.7709124132,53.9882156981,2.5903089489,1.0231562338,30.009236472624,10.884539213586,一季度
000157.SZ,000157,中联重科,10004162,2018-12-31 00:00:00,058001001,0.09,4.89223481938,1.713276845934,1.939189495746,0.25746065203,7661406287.75,2226855667.76,716967216.26,532793760.01,41.5470292273,1345.760877654,732.4063357188,21.3235887362,63.4404367584,72.0848459727,1.8943627919,0.7427218877,29.065886654785,8.742430907508,四季度
000157.SZ,000157,中联重科,10004162,2018-09-30 00:00:00,058001001,0.06,4.800364232576,1.701627209786,1.894970539989,0.186802065141,6314853003.9,1779582407.28,438671867.55,309611085.74,24.5501118853,190.9474984183,160.0957938094,-24.4618474761,-10.0075313984,-15.6623089174,1.1780445633,0.4977183868,28.180899954139,6.865878718352,三季度
000157.SZ,000157,中联重科,10004162,2018-06-30 00:00:00,058001001,0.06,4.744769062263,1.695412464499,1.844096633422,0.146392468072,8359819234.26,2155965764.21,487453977.39,367108800.07,11.2383886114,-53.4423793828,104.5596294459,31.4341018116,29.3791483185,30.7809120366,1.2990247545,0.5574481832,25.789621806348,5.767704248963,二季度
000157.SZ,000157,中联重科,10004162,2018-03-31 00:00:00,058001001,0.05,4.884273504871,1.687638651288,1.989382787826,0.058211878155,6360464384.08,1611055721.44,376763940.5,280705184.23,20.5795284048,345.5137022123,324.5571188333,17.5116948846,659.7426394572,433.1865916989,0.9961169898,0.439629859,25.329215355288,5.834445139239,一季度
000157.SZ,000157,中联重科,10004162,2017-12-31 00:00:00,058001001,0.0,4.821404930582,1.67986483808,1.941042831891,0.224897564242,5412622454.58,1142181130.02,49590995.81,-84248643.6199999,-8.5656169417,137.7367166552,89.5136482076,6.755094995,-67.1089549107,-170.774978187,0.1324222209,0.0242438255,21.10217624829,0.379082518173,四季度
000157.SZ,000157,中联重科,10004162,2017-09-30 00:00:00,058001001,0.02,4.894246846871,1.682670467263,1.980528451642,0.052626412521,5070130334.14,1335720216.66,150773548.47,119037328.98,-0.5670417657,340.3712179026,709.7489441817,-32.535248357,-85.5993427187,101.4784884216,0.404904352,0.1723070309,26.344889157303,3.005603609514,三季度
000157.SZ,000157,中联重科,10004162,2017-06-30 00:00:00,058001001,0.139,4.847727406497,1.69119228459,1.950817671729,0.077869908598,7515228635.2,1087563542.43,1046990741.64,-8051285842.97,25.6706748512,694.2109985307,-4840.8413069962,42.4711577593,1138.0397149235,-12277.2981491995,2.8255175423,1.0530777668,14.471463147988,12.957271236554,二季度
000157.SZ,000157,中联重科,10004162,2017-03-31 00:00:00,058001001,0.011,4.821946730015,1.655334061506,1.963448238348,0.013064395726,5274912307.44,1403304907.77,84568429.35,66117177.59,74.4524783441,112.8071167095,109.5566747734,-10.8919277919,164.3531109676,108.2295447611,0.2292771797,0.1105279107,26.603378899602,1.920558577194,一季度
000157.SZ,000157,中联重科,10004162,2016-12-31 00:00:00,058001001,-0.02,4.803356922924,1.656295945916,1.952413925971,0.236542225942,5919679527.04,1195550430.78,-131413117.53,-803412333.36,2.0593602439,-121.8415582694,-335.5371760495,16.0939085153,-483.8243193339,-4015.3462212777,-0.3542560297,-0.1363671646,20.196201928144,-2.09399009294,四季度
000157.SZ,000157,中联重科,10004162,2016-09-30 00:00:00,058001001,0.01,4.87693541149,1.647593797216,1.972331350168,0.085794752671,5099044043.52,1358856689.68,34237829.89,-19522350.98,16.3696433462,116.4316217567,95.0091897154,-14.7330923448,119.4313992257,88.0196977212,0.0916290234,0.0550826533,26.649244016766,1.006231497161,三季度
000157.SZ,000157,中联重科,10004162,2016-06-30 00:00:00,058001001,-0.02,4.873862992692,1.647593797216,1.967864069492,0.121092838735,5980097301.22,1424361745.24,-176198479.03,-162953742.95,-11.9085854886,-339.6518068325,-761.05135318,97.7744337978,73.3163486385,76.4464246473,-0.459736949,-0.2021385938,23.818370730346,-3.1531124141,二季度
000157.SZ,000157,中联重科,10004162,2016-03-31 00:00:00,058001001,-0.09,5.12751292784,1.704758506688,2.140854079748,-0.160480609148,3023695826.8,799060950.89,-660323718.98,-691842917.73,-20.0680341541,-72.24850614,-63.3237984792,-47.8693972797,-209.7493100827,-302.8282618347,-1.6667572973,-0.6896305585,26.426631402791,-21.285206262335,一季度
000157.SZ,000157,中联重科,10004162,2015-12-31 00:00:00,058001001,0.08,5.210844377114,1.704758506688,2.227011742147,-0.030912930285,5800231858.1,1804628544.06,601665485.17,341097888.17,-4.6814698225,248.1235211387,157.2055005651,32.3720499159,388.7548570736,187.2002992917,1.5155665358,0.6596502013,31.113041481951,10.909372547346,四季度
000157.SZ,000157,中联重科,10004162,2015-09-30 00:00:00,058001001,-0.03,5.12090977005,1.706797287949,2.138270014674,0.140543755049,4381764777.22,1273674322.59,-208365494.27,-391165960.37,-24.1555324033,-307.9458279814,-542.1028121784,-35.4532480261,-383.4029411506,-1686.8355199419,-0.5235660087,-0.2078620991,29.06761059406,-4.718070695277,三季度
000157.SZ,000157,中联重科,10004162,2015-06-30 00:00:00,058001001,0.01,5.208082156297,1.706797287949,2.165309560058,-0.059075581028,6788513198.92,1587255816.72,73522700.02,24650693.5,-21.2736293644,-85.4195573866,-94.9535728071,79.4556186344,119.1787374614,105.8193049237,0.1826726215,0.0549580776,23.381494153573,0.809783748947,二季度
000157.SZ,000157,中联重科,10004162,2015-03-31 00:00:00,058001001,-0.05,5.237955017367,1.706797287949,2.205768535087,-0.483439726914,3782836809.78,941832023.06,-383355266.05,-423602025.04,-29.5018435558,-196.8551807712,-225.4743211434,-37.8344774087,5.6220885957,28.9577369921,-0.9442918473,-0.403944354,24.897506036344,-10.305731311541,一季度
000157.SZ,000157,中联重科,10004162,2014-12-31 00:00:00,058001001,-0.05,5.298603268702,1.70673710202,2.255516465527,-0.324493173782,6085104173.66,1561502419.34,-406191724.68,-596267640.0,-36.9072564802,-1021.9694319433,-3256.8844685701,5.3277639916,-505.3736190999,-773.9124237846,-0.9876261947,-0.4332549847,25.661063061157,-6.554558878326,四季度
000157.SZ,000157,中联重科,10004162,2014-09-30 00:00:00,058001001,0.01,5.375761799302,1.709355445891,2.308823804771,-0.075898079453,5777303099.44,1596729870.86,100201815.2,88478505.36,-33.8400030834,-88.7287239023,-89.7753726568,-33.0006303658,-80.1287654577,-81.88690572,0.2419803697,0.1141613647,27.637979925526,1.802939058539,三季度
000157.SZ,000157,中联重科,10004162,2014-06-30 00:00:00,058001001,0.07,5.371529834095,1.709010304812,2.295820636759,0.040267108742,8622921575.21,2376814398.33,504255611.23,488478136.27,-39.2843979559,-78.209611839,-78.7385937675,60.6995238715,27.400802091,44.6911462146,1.2088456204,0.5675363935,27.563910649067,6.014077105501,二季度
000157.SZ,000157,中联重科,10004162,2014-03-31 00:00:00,058001001,0.05,5.454855459428,1.709008415665,2.380383494524,-0.637822760189,5365866287.26,1674552962.68,395802540.45,337600571.32,-10.0080359546,-33.1182877853,-40.8508658552,-44.3645966015,798.388177819,2000.6332700606,0.9462853269,0.4484434338,31.207504492906,7.528627744958,一季度
000157.SZ,000157,中联重科,10004162,2013-12-31 00:00:00,058001001,0.01,5.400900009396,1.709248310836,2.329020283962,0.094526203078,9644697368.01,2168297231.33,44056962.26,-17762530.8699999,7.6092975463,-88.0948653829,-127.8925788712,10.4482726881,-95.0442196614,-102.0526483588,0.1059084494,0.0548808905,22.481754985096,0.507838927455,四季度
000157.SZ,000157,中联重科,10004162,2013-09-30 00:00:00,058001001,0.11,5.395712636993,1.709082112877,2.360747796225,-0.149022569805,8732320690.29,2599397194.36,889001514.39,865346993.98,-12.5803754333,-33.5682802798,-35.8324637243,-38.5140983448,-61.5835944255,-62.3350717157,2.1243764513,1.027686304,29.767541602663,10.466004369219,三季度
000157.SZ,000157,中联重科,10004162,2013-06-30 00:00:00,058001001,0.3,5.46540713136,1.894561024358,2.245382260871,0.522976044495,14202151152.09,4348465676.31,2314119452.6,2297487433.0,-18.8938751002,-34.5003092265,-35.550223941,138.1869780992,291.0340521897,302.5301018866,5.5424608276,2.68524085,30.618359357977,16.576246471251,二季度
000157.SZ,000157,中联重科,10004162,2013-03-31 00:00:00,058001001,0.08,5.371035130826,1.895325080277,2.14507947713,-0.3728692221,5962606043.97,2125525309.3,591794867.9,570761645.46,-48.6377461299,-71.6673777871,-73.609634997,-33.473070787,59.9152109628,796.3174461041,1.4400462836,0.723769919,35.647589218972,10.646236859334,一季度
000157.SZ,000157,中联重科,10004162,2012-12-31 00:00:00,058001001,0.05,5.294885154943,1.895422654416,2.06828238438,0.36092070614,8962698937.66,2061527846.52,370066896.99,63681923.9699993,-31.6631356593,-82.4108971764,-96.990334257,-10.274084365,-72.3462257192,-95.2780867175,0.9110963342,0.457538394,23.001194850557,4.489674743165,四季度
000157.SZ,000157,中联重科,10004162,2012-09-30 00:00:00,058001001,0.17,5.25,1.895234081118,2.104650805246,-0.052777498501,9988970707.17,3552771146.2,1338218426.58,1348574441.54,10.2696776186,0.3391717299,3.1035296895,-42.9546484106,-62.1225719226,-62.169403189,3.3669471234,1.5785445666,35.56693928084,13.792218863863,三季度
000157.SZ,000157,中联重科,10004162,2012-06-30 00:00:00,058001001,0.46,5.068536208021,1.895414497596,1.930990487796,0.263197719209,17510577862.81,6185461595.58,3533023477.32,3564771785.86,30.5481188009,35.6587296984,37.979502044,50.8371908138,69.1461431685,,9.229847584,4.3874610708,35.324143178148,20.708828918728,二季度
000157.SZ,000157,中联重科,10004162,2012-03-31 00:00:00,058001001,0.27,4.866182491243,1.896709879987,1.722510790876,-0.187184540433,11608926000.5,3725800985.97,2088740193.03,2162765256.92,8.1376556499,3.2171229696,,-11.4867213399,-0.7234744962,,5.7268883899,2.8444309333,32.094278022011,18.28448014561,一季度
000157.SZ,000157,中联重科,10004162,2011-12-31 00:00:00,058001001,0.2745,4.599880611735,1.904257100033,1.451456342177,0.130161342251,13115461934.03,4331413370.35,2103961224.07,2115800262.15,58.1819104064,36.695865202,38.1358224271,44.7834697213,57.7543562382,61.7607960125,6.1112158998,2.9988698507,33.025244494908,16.628263859021,四季度
000157.SZ,000157,中联重科,10004162,2011-09-30 00:00:00,058001001,0.1735,4.3355,1.904190789726,1.275808765304,0.080832046048,9058674082.39,2817627086.28,1333694910.48,1307980867.0,15.951681564,44.342533437,40.9861123719,-32.4640871619,-48.7896532467,-49.3727622543,4.0712346108,1.8015448177,31.104188765964,14.811476135987,三季度
000157.SZ,000157,中联重科,10004162,2011-06-30 00:00:00,058001001,0.2589,5.4168,2.775565113881,1.433556102523,0.297738964123,13413121555.21,4473720517.17,2604346572.59,2583551710.98,31.6281983006,77.4290293613,74.2940815025,24.9438164965,28.6963124162,30.4499913751,8.2447108803,3.6297409105,33.353313758886,19.52377870275,二季度
000157.SZ,000157,中联重科,10004162,2011-03-31 00:00:00,058001001,0.3439,5.2411,2.77315760766,1.254200959453,-0.218900153863,10735322428.37,3383789026.2,2023637292.86,1980492051.97,81.9953505522,175.4632020592,186.3402179251,29.4757078895,31.4771247014,29.3016942645,6.920460606,3.0740897659,31.520143421661,18.928121417109,一季度
000157.SZ,000157,中联重科,10004162,2010-12-31 00:00:00,058001001,0.3269,4.729028176713,2.597995319591,0.933350151451,0.565832749017,8291379598.04,2949748910.74,1539155421.49,1531681083.86,39.2007934036,129.2760058672,144.6952881822,6.1302568272,66.579021293,65.0987679288,7.22609594,2.6929786173,35.576092927132,18.365205949562,四季度
000157.SZ,000157,中联重科,10004162,2010-09-30 00:00:00,058001001,0.1875,3.0815,1.058095704648,0.831964008574,-0.292921882544,7812455981.84,2167679416.48,923979147.88,927737381.36,40.0370654639,44.5733629986,48.2258799102,-23.3333194693,-37.0511109835,-37.4120773072,6.235388538,1.8193905656,27.746452863463,11.543916830077,三季度
000157.SZ,000157,中联重科,10004162,2010-06-30 00:00:00,058001001,0.7622,7.332072648486,2.645139603753,3.281136046526,-0.746326712936,10190158133.58,3098711837.52,1467824392.64,1482294572.89,78.4659754816,75.7429057809,80.2571255648,72.7532092378,99.8043862325,114.3106560859,10.5177469523,3.081450042,30.408868997908,13.917114402834,二季度
000157.SZ,000157,中联重科,10004162,2010-03-31 00:00:00,058001001,0.4145,6.828561432185,2.640140297319,2.849849209117,0.091009447173,5898679496.92,1552546825.3,734630715.73,691656961.89,67.7172968898,144.2463401173,133.3332261683,-0.7517114587,6.1049259954,6.9010711175,7.0470779442,1.9353965734,26.320243812376,12.633135130653,一季度
000157.SZ,000157,中联重科,10004162,2009-12-31 00:00:00,058001001,0.4139,4.4633,0.014357272195,2.972309993091,0.047548997018,5956416910.64,1504594032.32,671311163.01,625955243.2,62.9798270474,290.7127885716,424.9450150676,7.0482925402,16.3012689981,11.1494687823,9.8758340593,2.2506097014,25.260052392107,11.551609826218,四季度
000157.SZ,000157,中联重科,10004162,2009-09-30 00:00:00,058001001,0.3558,3.9637,0.007617789947,2.647954470671,0.374033896013,5578848682.64,1458765316.38,639107459.85,625894332.3,50.6275056133,21.5116503947,19.770662709,-3.438486225,-24.0616500391,-24.5059135803,9.3960943755,2.1474883244,26.148142732735,11.281330560882,三季度
000157.SZ,000157,中联重科,10004162,2009-06-30 00:00:00,058001001,0.5155,3.97108552741,0.008634116949,2.621350776535,0.835606867055,5709860440.39,1491546417.33,835211177.44,822322317.77,56.2617334795,46.0724644521,50.8016200642,63.4824049124,160.6435056577,,13.6946115062,3.0912882615,26.122292005234,13.968166611363,二季度
000157.SZ,000157,中联重科,10004162,2009-03-31 00:00:00,058001001,0.1977,3.556210418757,0.007668331861,2.205933808159,-0.422752639737,3517037065.53,884990815.22,300774503.06,296424548.38,38.6510070713,-17.7229927419,,-3.5551538143,69.7325392754,,5.733725516,1.273811734,25.162965266806,8.638762613217,一季度
000157.SZ,000157,中联重科,10004162,2008-12-31 00:00:00,058001001,0.1165,3.3612,0.007035705194,2.008185942899,0.182579447488,3646682227.85,901296382.27,177204974.57,123252256.76,30.2528187668,-58.5213529684,-73.7211246948,-1.0649503218,-63.8303133342,-78.0134165151,3.5354827426,0.9757622804,24.715517447249,5.414040226543,四季度
000157.SZ,000157,中联重科,10004162,2008-09-30 00:00:00,058001001,0.3221,3.2492,0.007373047364,1.993176364096,0.191090644057,3685935611.0,952638346.03,489926761.62,486016319.15,43.4552399756,25.4370844792,24.702158517,0.1734010562,-8.7124412419,-4.9464177634,10.4319426377,3.1400403209,25.845224837543,13.227964988453,三季度
000157.SZ,000157,中联重科,10004162,2008-06-30 00:00:00,058001001,0.1125,2.9263,0.007989599632,1.67106803956,0.278910717922,3679555223.38,1033959949.97,536685139.01,511307735.82,59.4528752753,76.3793500538,68.9842980882,45.0579074916,46.8104730567,,12.7136888976,4.4170006767,28.100134043381,14.703558123338,二季度
000157.SZ,000157,中联重科,10004162,2008-03-31 00:00:00,058001001,0.4807,5.2489,0.317817846206,3.436435699093,-0.894087803945,2536611265.81,819264265.04,365563251.61,369757114.66,95.5970893427,72.8332994203,,-9.3968854856,-14.4320348904,,9.5936946646,3.8064543901,32.297588364546,14.495632757611,一季度
000157.SZ,000157,中联重科,10004162,2007-12-31 00:00:00,058001001,0.5618,4.772,0.321536977567,2.955747662788,0.406320533215,2799695440.28,859806957.31,427219755.83,406632256.97,127.5449933101,331.7744592823,278.0548998053,8.9631028945,9.3820644254,4.3337809222,12.5127559111,5.3149023221,30.710731779597,15.244727852159,四季度
000157.SZ,000157,中联重科,10004162,2007-09-30 00:00:00,058001001,0.51358,4.207,0.31643720952,2.576306603169,0.078684599185,2569397682.25,715034475.93,390575692.71,389741705.3,137.5551864159,214.8209111804,193.8516182623,11.3443944413,28.3610851497,28.807416536,13.0013636616,5.367207543,27.828875260129,15.165683338625,三季度
000157.SZ,000157,中联重科,10004162,2007-06-30 00:00:00,058001001,0.261,3.6934,0.31643720952,2.062729097962,0.438331689126,2307612965.29,599984950.97,304278895.94,302577068.76,58.4957353626,64.3122989197,65.4239854779,77.9391211511,43.8588952737,,11.4498421152,4.7125790267,26.00024180808,13.197173234452,二季度
000157.SZ,000157,中联重科,10004162,2007-03-31 00:00:00,058001001,0.4172,4.9431,0.97465581428,2.493938033609,-0.477872372998,1296855323.53,393941441.5,211512048.22,216455970.65,45.774757765,184.9175588372,,5.4017989497,113.7670344258,,8.7799621745,3.7179965923,30.37666841878,16.198831763915,一季度
000157.SZ,000157,中联重科,10004162,2006-12-31 00:00:00,058001001,-0.122,4.5318,0.97465581428,2.107952231854,0.581031505049,1230392020.3,348725179.92,98945119.76,107559049.54,46.1098049118,44.0547767377,62.841657458,13.7566238836,-20.2459514478,-18.9042375084,4.4946630118,1.9461796435,28.342607410195,8.099188491624,四季度
