SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601766.SH,601766,中国中车,10118001,2023-09-30 00:00:00,058001001,0.09,5.423139292203,1.445758933176,2.782435883176,0.375897004146,55732259000,12072580000,2691225000,2364538000.0,2.7015228841,-7.087995951,0.7820768063,1.4705459313,-5.4061606337,-0.6284534682,1.7433769361,0.7402305613,21.661745309839,6.243480997244,三季度
601766.SH,601766,中国中车,10118001,2023-06-30 00:00:00,058001001,0.1,5.334673978733,1.445633248759,2.688661265477,-0.262989329473,54924568000,10007254000,2845032000,2379492000.0,8.4402863067,-2.2668343055,17.0676844874,69.6320035984,362.3609885476,1068.8240495137,1.8428187291,0.7666518415,18.219995831374,6.36372597414,二季度
601766.SH,601766,中国中车,10118001,2023-03-31 00:00:00,058001001,0.02,5.424274493931,1.44026352402,2.789542575623,-0.252014435136,32378659000,6964259000,615327000,203580000.0,5.6486106322,180.0110124641,229.3195446692,-62.9430046559,-89.0630815482,-94.5707801403,0.3960756719,0.2347237394,21.508793801498,3.227873025872,一季度
601766.SH,601766,中国中车,10118001,2022-12-31 00:00:00,058001001,0.2,5.402350490249,1.44093780158,2.768101761798,0.491079472693,87375295000,19416867000,5626146000,3749710000.0,7.5095370327,46.4375678356,29.6128010663,61.0122399479,94.2373825794,59.8213102184,3.6969354006,1.4667593126,22.222376473808,7.560199939811,四季度
601766.SH,601766,中国中车,10118001,2022-09-30 00:00:00,058001001,0.1,5.203229542466,1.4448627653,2.595793965921,0.410778628729,54266244000,11532421000,2896531000,2346189000.0,10.7573687322,17.1764756331,28.3895306936,7.1405247311,-0.4977293182,15.4292233804,1.9602777467,0.8103439355,21.251555571084,6.760149090105,三季度
601766.SH,601766,中国中车,10118001,2022-06-30 00:00:00,058001001,0.1,5.094129614329,1.44485053485,2.494865545898,0.246996780082,50649597000,10048205000,2911020000,2032578000.0,-6.0480025257,9.94801772,11.9202464629,65.2650145929,1224.6902175644,1391.1487447911,1.9748365692,0.8062511296,19.838667225723,6.966031733678,二季度
601766.SH,601766,中国中车,10118001,2022-03-31 00:00:00,058001001,0.01,5.178445321041,1.45975520146,2.576300859853,-0.314215015619,30647501000,6315367000,219751000,-157424000.0,-26.2464529533,-83.6131818768,-116.0020980492,-62.2902715954,-94.2803116077,-105.4415316371,0.1478859419,0.1285462907,20.606466413036,1.793562222251,一季度
601766.SH,601766,中国中车,10118001,2021-12-31 00:00:00,058001001,0.13,5.177011396688,1.459541848068,2.568643727501,0.766974191034,81272134000,15837228000,3842010000,2893009000.0,-0.7436750058,-15.3340966908,22.2409360086,65.876372669,55.4249518293,58.3129354892,2.6132062202,1.0604573072,19.486664395942,5.703710204041,四季度
601766.SH,601766,中国中车,10118001,2021-09-30 00:00:00,058001001,0.09,5.068888231952,1.467149849555,2.475560008229,0.353768462752,48995606000,10518365000,2471939000,1827399000.0,-13.0846724166,-20.2741771621,-17.9059030603,-9.116057702,-6.6358894907,0.6224343991,1.7206102246,0.6609041729,21.467976128308,5.967175913693,三季度
601766.SH,601766,中国中车,10118001,2021-06-30 00:00:00,058001001,0.09,4.943104821153,1.432999682496,2.389426285305,0.047239883781,53910080000,11250667000,2647633000,1816095000.0,-3.7460788548,-10.096496673,-29.689822902,29.7351983633,97.4338247741,84.6054620435,1.8489382634,0.7441026703,20.869319800676,5.953124165277,二季度
601766.SH,601766,中国中车,10118001,2021-03-31 00:00:00,058001001,0.05,5.03620864575,1.431981767641,2.476678449711,-0.450438456379,41553935000,8821603000,1341023000,983771000.0,24.4311035125,79.3571607219,108.0337922138,-49.2508603607,-70.448040569,-58.4318307139,0.9327077376,0.4033508087,21.229284302437,3.968411174537,一季度
601766.SH,601766,中国中车,10118001,2020-12-31 00:00:00,058001001,0.15,4.983519452199,1.427143631887,2.429951060084,0.45770501578,81881063000,18693647000,4537848000,2366645000.0,9.9207874479,34.1646815759,1827.6294273951,45.252196973,46.356227121,6.3191914037,3.226213417,1.3297668303,22.830244643991,6.736104537382,四季度
601766.SH,601766,中国中车,10118001,2020-09-30 00:00:00,058001001,0.11,4.818648536054,1.420618844007,2.28969637962,-0.01333115485,56371652000,12977944000,3100550000,2225981000.0,-3.4282861687,-14.6322223816,-36.1189185466,0.6489425806,5.2828346076,-13.8210730568,2.2661059688,0.8881057274,23.02211047496,6.764197721223,三季度
601766.SH,601766,中国中车,10118001,2020-06-30 00:00:00,058001001,0.1,4.716419890348,1.420610341929,2.181659002252,-0.20019457913,56008191000,11898889000,2944972000,2582976000.0,-0.8340214918,-1.8538631787,-5.9962776655,67.7136235562,293.8797592028,446.2107466853,2.1663087111,0.8608619179,21.244908624169,6.289096178807,二季度
601766.SH,601766,中国中车,10118001,2020-03-31 00:00:00,058001001,0.03,4.757421582959,1.420058403705,2.225274317478,-0.314997172013,33395135000,7130960000,747683000,472890000.0,-15.812949053,-57.9963281765,-68.1243238324,-55.1688827473,-77.8942239549,445.2054194528,0.5489067708,0.2490967751,21.3532899328,2.910504778615,一季度
601766.SH,601766,中国中车,10118001,2019-12-31 00:00:00,058001001,0.12,4.735157147684,1.419840973496,2.199221613789,0.977926513049,74490972000,18018950000,3382297000,-136988000.0,-11.0191868392,-10.465485649,-105.4470403876,27.6123827451,-6.8748518375,-103.9312741601,2.5205829313,1.0458021192,24.189441372842,5.582143564995,四季度
601766.SH,601766,中国中车,10118001,2019-09-30 00:00:00,058001001,0.12,4.616230036144,1.415190475832,2.095883934639,0.273715433475,58372840000,13239335000,3631991000,3484570000.0,18.9436370909,6.4160355768,53.7243604873,3.3527363329,21.0421985744,26.8159482454,2.7787616912,1.0115886116,22.680642230188,7.025294640453,三季度
601766.SH,601766,中国中车,10118001,2019-06-30 00:00:00,058001001,0.11,4.492519285781,1.415193960291,1.971353326041,-0.311325145135,56479240000,12847252000,3000599000,2747738000.0,5.8299680774,5.4743623678,16.744191975,42.3806388363,68.5690000573,85.2143345837,2.3136561347,0.9098087287,22.746857075272,6.253085204404,二季度
601766.SH,601766,中国中车,10118001,2019-03-31 00:00:00,058001001,0.06,4.545524415182,1.41497074588,2.017351592732,-0.155249629393,39667781000,8755399000,1780042000,1483545000.0,20.4868506016,40.2131189121,47.0511853443,-52.6167391407,-52.8251752848,-40.9075465167,1.3750324911,0.5533720365,22.071814402727,5.12493754062,一季度
601766.SH,601766,中国中车,10118001,2018-12-31 00:00:00,058001001,0.13,4.476055045245,1.415690460779,1.955326768335,0.682968914728,83715769000,17549905000,3777646000,2514907000.0,19.0057558325,-5.2447176644,-9.0709261908,70.5900818123,10.5171944658,10.5421855179,2.9831168356,1.1403553,20.963678897819,5.156864771797,四季度
601766.SH,601766,中国中车,10118001,2018-09-30 00:00:00,058001001,0.12,4.338796058269,1.414067086418,1.839027844447,0.341851788977,49076051000,10937019000,3413011000,2266765000.0,-5.5326226006,8.7997830511,-20.5484900833,-8.0443653217,19.9294869025,-3.4577757978,2.7812948241,0.9686623382,22.285857922839,7.63543505161,三季度
601766.SH,601766,中国中车,10118001,2018-06-30 00:00:00,058001001,0.1,4.215974472021,1.413976699566,1.720061149459,-0.040170440196,53367908000,12587607000,2844861000,2353640000.0,-3.1867612984,12.9830762337,6.8027405457,62.0998390999,124.0376957582,132.9088934366,2.3360112104,0.9102073526,23.586472604472,6.374997873254,二季度
601766.SH,601766,中国中车,10118001,2018-03-31 00:00:00,058001001,0.04,4.276895872952,1.415967753985,1.754295291967,-0.327155806585,32922913000,7482089000,1269526000,1008863000.0,-1.9927761492,10.3583280283,8.8423051309,-53.1989523861,-68.1476772646,-63.417684475,1.040275604,0.4104900304,22.726084414219,4.653370131616,一季度
601766.SH,601766,中国中车,10118001,2017-12-31 00:00:00,058001001,0.14,4.236541592726,1.417744827809,1.707744773452,0.895471054185,70346905000,16147757000,3982140000,2760997000.0,-14.8989823473,5.6863236501,19.0400903688,35.4145572266,27.1843415907,-3.4332461282,3.3359292052,1.267537188,22.954466866737,6.74535148348,四季度
601766.SH,601766,中国中车,10118001,2017-09-30 00:00:00,058001001,0.11,4.098281695052,1.418326697531,1.588718006399,0.279442733343,51949016000,12163244000,3138066000,2858502000.0,-1.7127488093,15.2133013723,24.4766959926,-5.7608768747,24.4435151955,29.8784598249,2.7031626566,0.9907772704,23.413810186511,7.030439229109,三季度
601766.SH,601766,中国中车,10118001,2017-06-30 00:00:00,058001001,0.09,3.988233123095,1.417656427098,1.480024226743,-0.069029840345,55124681000,12130921000,2519711000,2202627000.0,2.321559217,-10.2045745701,-17.7557230519,64.0989954464,118.8003694483,137.083418144,2.1675876194,0.8809658448,22.006333242999,5.627833020929,二季度
601766.SH,601766,中国中车,10118001,2017-03-31 00:00:00,058001001,0.04,4.115490738588,1.417882707831,1.602196553843,-0.541086121039,33592333000,7416948000,1151431000,927982000.0,-16.7083455541,-42.0464166755,-45.7927038935,-59.3620512583,-69.4882474232,-59.9087157425,1.0333282417,0.4393595351,22.079288151853,4.458466757876,一季度
601766.SH,601766,中国中车,10118001,2016-12-31 00:00:00,058001001,0.13,3.842625230507,1.106271051251,1.642139777853,0.646132850751,82662384000,14635158000,3774706000,2319385000.0,-11.4563375186,-2.1276016622,-34.7746363488,56.3955524448,38.5388519588,0.7868211269,3.6786757319,1.3299623919,17.704737380911,5.480348836782,四季度
601766.SH,601766,中国中车,10118001,2016-09-30 00:00:00,058001001,0.1,3.679554195907,1.098496750933,1.529471623443,0.420414479838,52854277000,11366835000,2722486000,2296944000.0,-4.4541068391,-16.4512086252,-23.8327555005,-1.8918581545,-2.9115823464,-14.147926065,2.7526062383,0.9800391755,21.505989004447,6.234182334951,三季度
601766.SH,601766,中国中车,10118001,2016-06-30 00:00:00,058001001,0.11,3.576681027403,1.098227702411,1.429603868377,-0.127821427417,53873965000,12403222000,2806996000,2676675000.0,2.0952314859,2.1725623146,48.1195060608,33.5796378421,41.2128221626,56.2619494775,2.8600618012,1.1164470312,23.022664101296,6.728864303936,二季度
601766.SH,601766,中国中车,10118001,2016-03-31 00:00:00,058001001,0.07,3.616361067074,1.098148255776,1.476761529418,-0.169677381433,40330971000,9351715000,1987777000,1712941000.0,-0.3379359641,1.8552233047,111.4486148589,-56.7995996567,-48.4715485933,-51.7581968829,2.0326340005,0.7771084759,23.187428341361,6.0729432971,一季度
601766.SH,601766,中国中车,10118001,2015-12-31 00:00:00,058001001,0.14,3.550924376991,1.097891996404,1.403919188994,0.921940932599,93357864000,16017377000,3857630000,3550861000.0,26.2379560407,34.407605594,344.9900180089,68.7636621974,18.2637172092,17.6903036771,3.9845299267,1.4196219609,17.156966016275,4.805400217811,四季度
601766.SH,601766,中国中车,10118001,2015-09-30 00:00:00,058001001,0.12,3.544685067748,1.135054735727,1.390770880815,0.022100712682,55318700000,12526476000,3261888000,3017020000.0,-7.4163381434,-8.0589829486,67.5323651282,-20.8018622888,-12.483267555,72.8526502772,3.4203789547,1.2541576083,22.644198074069,7.116622407974,三季度
601766.SH,601766,中国中车,10118001,2015-06-30 00:00:00,058001001,0.1,3.444733431987,1.135054699082,1.270795321649,-0.269495859943,52768346000,11181875000,2747309000,1807105000.0,0.4331307537,2.6248102816,32.8315772018,198.6562415558,283.5627995865,100.2157101088,5.5039319709,1.8544424471,21.190497424346,6.266233927438,二季度
601766.SH,601766,中国中车,10118001,2015-03-31 00:00:00,058001001,0.07,3.001792597769,0.72170163805,1.183032580236,-0.248207396653,40467726000,9165208000,1951571000,810098000.0,24.897240295,26.9004940878,32.0206833082,-32.8603925308,-27.5513771172,-1.8074226552,2.3716623166,0.8774655106,22.648191301878,5.852189470691,一季度
601766.SH,601766,中国中车,10118001,2014-12-31 00:00:00,058001001,0.1,6.46924241107,3.176882489314,2.224707382453,0.930607430703,73953878000,14446833000,2870098000,797937000.0,-18.7175212534,-18.9398085602,-24.0197495986,1.0452231218,-29.8434093671,-48.244133373,3.3591926534,1.0319348941,19.534922833932,4.307578028565,四季度
601766.SH,601766,中国中车,10118001,2014-09-30 00:00:00,058001001,0.14,2.850486176338,0.75082331696,1.029981429762,0.408013844816,59749959000,12703129000,3547805000,1800858000.0,75.9625153234,82.2644503611,73.906827582,7.8448864737,48.2313595362,32.4629140428,4.9892779856,1.6768763132,21.260481534389,6.924751195227,三季度
601766.SH,601766,中国中车,10118001,2014-06-30 00:00:00,058001001,0.09,2.701669901253,0.737205496631,0.891475179309,-0.50872038028,69547255283,14363085416,3631830600,1314016495.0,86.5763117975,98.5107191508,157.4818570434,73.2599680496,67.0284328949,94.2218109502,3.4568310643,1.1910716749,20.652267810648,5.786000298108,二季度
601766.SH,601766,中国中车,10118001,2014-03-31 00:00:00,058001001,0.06,2.704393320293,0.74453162356,0.888035934217,0.164589581975,18725462717,3399687584,765734400,660331505.0,-6.797872025,-4.8697974737,-5.6474334029,-55.3985821108,-52.617482168,-40.5157055288,2.0900884305,0.8055772128,18.155426305773,5.336047589857,一季度
601766.SH,601766,中国中车,10118001,2013-12-31 00:00:00,058001001,0.12,5.425867782366,2.659387307107,1.696583351445,0.783849209302,42855805624,7149114000,1654640732,1168488963.0,53.5870207116,40.848580713,18.7194563198,111.1415491939,55.3651173211,8.3682182309,4.5999294497,1.7321097815,16.681786506882,4.862475885491,四季度
601766.SH,601766,中国中车,10118001,2013-09-30 00:00:00,058001001,0.08,2.484641961892,0.689382018402,0.743108309788,-0.15628169637,19591633781,4047792634,1048916435,986391037.0,-7.0132812309,12.3263701113,25.5660373923,14.3499304521,61.4439981069,105.6574212148,3.118138271,1.2092211458,20.660822263458,6.857244607659,三季度
601766.SH,601766,中国中车,10118001,2013-06-30 00:00:00,058001001,0.05,2.389541234514,0.679010799391,0.658176423893,-0.088838277548,17133052834,3255800247,649708885,502950000.0,-26.3105348124,-23.3079217405,-35.0128307504,-13.4499039051,-19.9567221512,-28.8286694732,1.9480727089,0.7490627143,19.003036286324,4.59863725183,二季度
601766.SH,601766,中国中车,10118001,2013-03-31 00:00:00,058001001,0.06,2.442939723249,0.688148373542,0.701106281243,-0.146651380135,19795533000,3153927000,811697000,706675000.0,3.0840114416,-24.2437648104,-30.5987262398,-26.5016900157,-29.846040374,-25.1536802772,2.4421001701,0.8446338707,15.932518715207,4.475065157377,一季度
601766.SH,601766,中国中车,10118001,2012-12-31 00:00:00,058001001,0.09,2.412595327972,0.729517275447,0.641618918496,0.617997090053,26933317248,4773224446,1157022361,944167902.0,22.1683386735,10.5087092365,19.2970308664,27.8321551157,23.9032696124,14.6178526816,3.6013559679,1.4122429257,17.72237857687,5.524185804147,四季度
601766.SH,601766,中国中车,10118001,2012-09-30 00:00:00,058001001,0.07,2.282068463378,0.669908425705,0.577994349055,0.361648342317,21069282000,3539280000,933811000,823753000.0,13.6581632862,20.8644723729,8.7890681747,-9.3807660835,10.2276849602,6.4387625626,3.0056160609,1.0069712492,16.798294313019,4.975418716214,三季度
601766.SH,601766,中国中车,10118001,2012-06-30 00:00:00,058001001,0.06,2.219687933783,0.675626936536,0.510341594146,-0.388411509744,23250342217,4476050615,847165574,773922000.0,16.6344551732,-22.9126615492,-25.8586746908,21.0747163574,-20.9334585831,,2.6895692541,1.0476724337,19.25154723842,4.532887826612,二季度
601766.SH,601766,中国中车,10118001,2012-03-31 00:00:00,058001001,0.09,2.344274650438,0.681627544737,0.628966094327,-0.417743244222,19203301000,3723374000,1071459000,1018245000.0,-4.9009912169,13.3125982203,,-12.8946739603,2.3364414388,,3.9019146495,1.3198388147,19.389239381292,6.572682477872,一季度
601766.SH,601766,中国中车,10118001,2011-12-31 00:00:00,058001001,0.09,1.905543104899,0.223561791216,0.642750038007,1.683152011402,22046069825,4608549625,1046996539,791443000.0,0.8441814889,46.0028843683,44.1768575379,18.9274415706,35.5142360311,4.5220429951,4.7551365882,1.0993607539,20.904177758586,4.857553684175,四季度
601766.SH,601766,中国中车,10118001,2011-09-30 00:00:00,058001001,0.07,1.81,0.220095777027,0.571883614865,-0.446758545355,18537412000,3421064000,772610000,757202000.0,22.8366532133,9.6644249576,16.7305661541,-7.3660174517,-29.7005767669,-27.4645418266,3.655392395,1.0803393615,18.454917007833,5.680846927284,三季度
601766.SH,601766,中国中车,10118001,2011-06-30 00:00:00,058001001,0.09,1.76,0.227267334122,0.506629400084,-0.053492383699,19934368607,3793207600,1098968509,1043847000.0,27.1890337485,46.7730774758,47.2079443041,-0.5190201515,16.2353700983,14.5546943671,5.3627436458,1.5128628267,19.028481286676,6.69857898349,二季度
601766.SH,601766,中国中车,10118001,2011-03-31 00:00:00,058001001,0.08,1.71,0.226939864865,0.455929983108,-0.596639780405,20192956000,3582504000,945578000,911332000.0,61.6128177275,165.6855279463,169.1272670354,-7.7683976229,30.4685009577,65.5595726899,4.7954306267,1.6335977274,17.741354955659,6.358355854388,一季度
601766.SH,601766,中国中车,10118001,2010-12-31 00:00:00,058001001,0.06,1.627337117821,0.230927346537,0.373948107095,0.252028647382,21861518929,4014091644,717106750,548939000.0,28.072625432,13.5363983782,10.611395132,45.3525547001,3.1378610199,-14.8228273956,3.8339679972,1.2221132678,18.361448978164,3.964961733972,四季度
601766.SH,601766,中国中车,10118001,2010-09-30 00:00:00,058001001,0.06,1.57,0.229477280405,0.326595185811,0.105102747973,15091108000,2711446000,704522000,648675000.0,39.156601198,69.9266521406,70.4552936265,-4.1016931049,-6.0845541237,-8.8743077854,3.8590298276,1.3066373628,17.967176432638,5.868932884186,三季度
601766.SH,601766,中国中车,10118001,2010-06-30 00:00:00,058001001,0.06,1.508105442483,0.22936449223,0.267248632686,0.305400377027,15733636004,2610357367,748793667,709137000.0,39.6368684528,72.5932530122,83.9185055713,25.7078618061,110.2359981904,109.4302176886,4.2064190083,1.5790397298,16.590935282451,6.292286962456,二季度
601766.SH,601766,中国中车,10118001,2010-03-31 00:00:00,058001001,0.03,1.5,0.240281756757,0.244057263514,-0.348665709459,12446949000,2124009000,355879000,338603000.0,68.7728534797,84.5452989769,62.6266288609,-26.9096125522,-44.246403577,-31.9549612553,2.0288024683,0.8744321993,17.064495082289,4.028240173556,一季度
601766.SH,601766,中国中车,10118001,2009-12-31 00:00:00,058001001,0.05,1.47,0.240281734459,0.213999919172,0.497624074409,17029529374,2715611808,638306805,497616000.0,50.8459010139,97.2997762602,128.8874603692,57.9320125537,54.3634612548,31.2604361353,3.7438900283,1.3637895288,15.946487705914,4.392334248191,四季度
601766.SH,601766,中国中车,10118001,2009-09-30 00:00:00,058001001,0.03,1.41,0.240760304054,0.16775,0.019441428294,10782823000,1837930000,413509000,379105856.0,13.5920735597,64.2518659162,,-3.7707203693,-4.6107866778,-1.6768696135,2.5023852486,1.0478962243,17.044979779414,5.072224592762,三季度
601766.SH,601766,中国中车,10118001,2009-06-30 00:00:00,058001001,0.03,1.38,0.240211822466,0.132825263936,-0.037554418725,11205345423,1831083362,433496533,385571314.75,35.6422253095,-1.7943015691,,51.9374781262,124.7949152243,,2.6617442106,1.1114106561,16.341159445576,4.799561278103,二季度
601766.SH,601766,中国中车,10118001,2009-03-31 00:00:00,058001001,0.02,1.37,0.240330274895,0.128212375114,-0.107442583894,7374971000,1239434000,192841000,208208829.25,9.6609033826,-47.5333834923,,-34.6732293087,-40.39309506,,1.1935910288,0.6122994539,16.80595083018,3.843432062309,一季度
601766.SH,601766,中国中车,10118001,2008-12-31 00:00:00,058001001,0.02,1.36,0.239834342821,0.111925134459,0.16410333737,11289355070,1951615840,323521302,217406405.4,,,,18.9281546586,28.5076370289,,2.0342503469,0.9315257066,17.287221704862,3.71892830367,四季度
601766.SH,601766,中国中车,10118001,2008-09-30 00:00:00,058001001,0.03,1.33,0.240761525324,0.08958776834,0.102587728002,9492584000,1257996000,251753000,,,,,14.9090203239,-42.9671997647,,,,13.252408406394,3.50329267563,三季度
601766.SH,601766,中国中车,10118001,2008-06-30 00:00:00,058001001,0.07,,,,,8260956505,1619050989,441416955,,,,,22.8349142089,20.0971918981,,,,19.598832024113,6.366471844776,二季度
601766.SH,601766,中国中车,10118001,2008-03-31 00:00:00,058001001,0.05,0.67,-0.378981777714,0.052507110286,-0.417053185429,6725251170,1262566166,367549772,353568598.0,,,,,,,8.1131091365,1.2676798566,18.773516915354,6.055927231637,一季度
