SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600875.SH,600875,东方电气,10004319,2023-09-30 00:00:00,058001001,0.29,11.772282312851,3.719660162224,6.691863646957,-0.27103083713,14850833975.45,2528503854.34,909666642.3,869946609.93,17.5105712946,25.3166275862,24.8609217748,-2.2858224899,-7.4704850129,0.5947929213,2.508102057,0.7446470138,17.348778641267,6.485642256147,三季度
600875.SH,600875,东方电气,10004319,2023-06-30 00:00:00,058001001,0.313,11.488086981717,3.70996708786,6.399327379401,0.108302129974,15198238734.51,2542545382.85,983109705.51,864802823.95,10.1173083748,15.9251027546,11.5786726326,3.2695456257,-3.5266572824,-9.3879041271,2.7369558147,0.8284554228,17.048933959867,6.804277791941,二季度
600875.SH,600875,东方电气,10004319,2023-03-31 00:00:00,058001001,0.327,11.548266712108,3.733733564892,6.419079968438,-0.817608839344,14717057814.5,2572666537.16,1019048037.33,954401082.57,4.3234057275,10.038852163,43.940589523,-0.6024568738,187.3635264956,286.7052910961,2.8707545018,0.9252765649,17.82519901729,7.493210186669,一季度
600875.SH,600875,东方电气,10004319,2022-12-31 00:00:00,058001001,0.12,11.219693311944,3.735708443565,6.093245121748,1.508193099874,14816901461.54,2497618043.43,357867756.05,250051142.99,2.8219185182,-16.1365804203,14.3070242292,17.1578628652,-51.1472020746,-64.5770484102,1.022086536,0.3504657637,17.190351058547,2.78559566813,四季度
600875.SH,600875,东方电气,10004319,2022-09-30 00:00:00,058001001,0.23,11.033021742436,3.658566553786,6.017975354456,0.419090328621,12637870628.86,1951210635.04,725894607.78,696732490.49,18.3080190701,40.1529637306,118.1577417285,-8.4335809202,-14.4048659836,-10.1061139984,2.133310535,0.6650684921,15.815789640138,6.028629966244,三季度
600875.SH,600875,东方电气,10004319,2022-06-30 00:00:00,058001001,0.273,10.786617609494,3.660587290028,5.781685159524,1.922290506557,13801861813.39,2185725057.08,848055927.62,775061043.07,16.3158176894,18.5595494845,31.3069574593,-2.1640569806,-8.4252190016,16.8929347349,2.5244947551,0.8334388721,16.184849798847,6.589598936284,二季度
600875.SH,600875,东方电气,10004319,2022-03-31 00:00:00,058001001,0.297,10.753796973903,3.700047869405,5.739509286983,-1.152985629029,14107148546.27,2302088675.68,926080213.76,663052086.79,29.7658392488,46.3110544624,4.0205059219,-2.033048011,119.0070826866,207.0928862066,2.8045877818,0.9434558684,16.659285482346,7.058190388837,一季度
600875.SH,600875,东方电气,10004319,2021-12-31 00:00:00,058001001,0.13,10.418751969998,3.668784017234,5.442607926593,0.809259165192,14399905539.42,2509322922.13,422854001.98,215912551.73,41.0343908944,-18.6185998647,-18.1088743116,34.8031127392,-18.3569612342,-32.3944335329,1.3065649988,0.4336486002,17.770351024109,3.161196018074,四季度
600875.SH,600875,东方电气,10004319,2021-09-30 00:00:00,058001001,0.17,10.332915675856,3.712966605812,5.349911976003,-0.731743965282,10682175839.13,1573281899.53,517930258.81,319370967.53,14.6194064212,33.476541843,12.9491087609,-9.9754776399,-27.5925370615,-45.8937713072,1.6201131967,0.5369748781,15.095993008616,5.211097513534,三季度
600875.SH,600875,东方电气,10004319,2021-06-30 00:00:00,058001001,0.227,10.163914754077,3.713094749649,5.18306963403,-0.303796369836,11865851169.31,2046858761.64,715299553.1,590266546.47,24.0824961986,28.0720588023,10.1401755168,9.1490693769,13.0098994833,-7.3981878409,2.2611525054,0.7702767436,17.658415567822,6.51410155964,二季度
600875.SH,600875,东方电气,10004319,2021-03-31 00:00:00,058001001,0.203,10.116459358852,3.713157646367,5.133598109656,-1.190775762272,10871234392.61,1956606666.58,632953003.56,637424401.0,32.7363197974,59.8937558978,42.7361193726,6.4741651697,21.8165168317,141.7617749451,2.0264665553,0.7046067044,18.420535580347,6.445821665507,一季度
600875.SH,600875,东方电气,10004319,2020-12-31 00:00:00,058001001,0.17,9.907052982169,3.713157646367,4.930713219265,-1.652279314504,10210208622.24,2899807619.52,519595388.23,263658058.08,3.6458901095,114.4945805298,5579.124897574,9.5552132208,33.9056647083,-6.754383756,1.6997905201,0.5043226467,29.164293849607,4.915977193083,四季度
600875.SH,600875,东方电气,10004319,2020-09-30 00:00:00,058001001,0.12,9.692449145211,3.653194665789,4.787304588934,0.459750214417,9319692164.41,1207688213.52,388030924.13,282756518.43,30.3798943299,26.916403551,-15.8102600333,-2.542965434,-30.5243249253,-47.2393399988,1.2927438754,0.4321703256,13.30723484504,4.494926633005,三季度
600875.SH,600875,东方电气,10004319,2020-06-30 00:00:00,058001001,0.183,9.556074069733,3.633445184312,4.662581239988,0.548722784179,9562872711.97,1893269481.27,558513355.52,535923012.38,19.6758792555,48.5728863764,59.8067143323,16.7613984426,41.0891450564,20.007283922,1.8721392128,0.6591307037,20.34884281735,6.411540859462,二季度
600875.SH,600875,东方电气,10004319,2020-03-31 00:00:00,058001001,0.127,9.574983951973,3.628760752295,4.688185148155,-0.237046231561,8190097788.76,1374475316.19,395858487.41,446575403.48,4.3255155427,11.8958950147,16.8680944222,-16.8606630083,63.4146532659,9519.1161803137,1.3347211926,0.4755784966,17.362315196404,5.343325660092,一季度
600875.SH,600875,东方电气,10004319,2019-12-31 00:00:00,058001001,0.07,9.529769979575,3.670676388255,4.602562658615,0.930094606819,9851050158.82,1974276705.32,242241732.61,4642582.49000001,15.9651601182,11.6879272864,117.0097978135,37.813444488,-20.7680430065,-98.6176877026,0.8245053375,0.3026878926,20.579180800074,2.819688076863,四季度
600875.SH,600875,东方电气,10004319,2019-09-30 00:00:00,058001001,0.1,9.481630156994,3.640436712583,4.535890886081,0.186785943509,7148105321.23,1548888831.11,305737409.25,335856267.69,26.8632213682,-18.9516019546,-2.4611009133,-10.5440577225,-18.6692871056,0.1488747219,1.0489355992,0.3695458251,22.532139423057,4.716860341025,三季度
600875.SH,600875,东方电气,10004319,2019-06-30 00:00:00,058001001,0.13,9.379094119842,3.640436712583,4.436972460475,0.29137286961,7990643370.63,1634905476.06,375918762.26,335357005.88,-14.95356791,31.9572335658,24.9539880589,1.7848639491,6.2596046156,-12.2375887187,1.2978647839,0.4787371743,21.16458694707,5.410229188185,二季度
600875.SH,600875,东方电气,10004319,2019-03-31 00:00:00,058001001,0.11,9.363217894225,3.640436712583,4.425347526813,-1.34281909853,7850522229.54,1681076855.66,353773914.01,382119179.48,9.320673902,41.6029088085,94.0830066466,-9.2003039943,54.9009821902,1500.0332783774,1.2300063436,0.4101196912,22.162680097567,4.854141051571,一季度
600875.SH,600875,东方电气,10004319,2018-12-31 00:00:00,058001001,0.08,9.248097342299,3.640436712583,4.310887347798,-1.162883191914,8494835991.07,2289903979.16,216891600.1,-27293578.33,-24.5446330917,-49.1286467136,-15.1798395915,56.6813597044,-40.8550668802,-107.9265621593,0.811329983,0.2596493733,27.775442880613,2.680980866695,四季度
600875.SH,600875,东方电气,10004319,2018-09-30 00:00:00,058001001,0.13,8.96705128092,3.615634370894,3.997226521899,0.744824657295,5634497724.51,1264232904.3,377228195.28,344330591.01,-16.3086990658,215.6989455083,83.9534665778,-44.5286849638,28.4248268598,28.2975450132,1.4032481408,0.447860577,23.62494513195,7.155618076701,三季度
600875.SH,600875,东方电气,10004319,2018-06-30 00:00:00,058001001,0.08,8.839434793827,3.615634370894,3.870762400972,0.749370828106,9395624453.91,1438213833.23,284879238.6,268384395.8,1.5874804683,-9.7233102817,-10.052890763,50.8585391854,40.755814808,36.3157184227,1.2165425239,0.3817942503,15.711231759529,3.22298049075,二季度
600875.SH,600875,东方电气,10004319,2018-03-31 00:00:00,058001001,0.09,9.461679109882,3.777798996478,4.34156025689,-0.674312649366,7181187189.33,1169018332.97,249835202.53,196884408.42,18.0481585291,39.6450264776,557.6868394914,-33.5059590782,-11.7327170316,43.9386750139,0.9724876587,0.2813608642,16.748121879288,3.714717844097,一季度
600875.SH,600875,东方电气,10004319,2017-12-31 00:00:00,058001001,0.11,11.643919468286,5.085586077061,5.176500515113,1.003698017745,11458401029.12,2637105855.52,448950380.53,-23696489.27,2.808253544,133.642504633,115.1405038441,56.525736061,348.3547934898,554.4751300051,1.1152093284,0.2612099351,23.36312498604,3.715860004855,四季度
600875.SH,600875,东方电气,10004319,2017-09-30 00:00:00,058001001,0.02,9.234845932555,3.777765886256,4.118511162582,-0.32076433119,6593507471.1,1069259456.45,122315348.95,187183529.3,16.8914647184,107.4628807627,102.7673594573,-29.5392912397,-75.9150681766,-93.1292476308,0.2503639944,0.0655165505,16.651669374533,1.924008829553,三季度
600875.SH,600875,东方电气,10004319,2017-06-30 00:00:00,058001001,0.09,9.216799769976,3.777765886256,4.095413023971,-0.12101417939,9792378021.84,1838046344.43,333065366.34,298380234.87,0.6640179608,164.7643899099,195.0779158974,60.9695493797,46.5070338205,916.1181448745,1.0459005016,0.2995087236,19.392898750083,3.802346226667,二季度
600875.SH,600875,东方电气,10004319,2017-03-31 00:00:00,058001001,0.07,9.122011719945,3.777765886256,3.999510163293,-0.369254256714,5585978309.66,840774559.67,152972471.4,29935889.94,-39.85295332,3380.7519676221,846.4687371866,-42.0902765157,121.264863856,103.3135892822,0.7205227431,0.2091714919,15.051518517643,3.154037991972,一季度
600875.SH,600875,东方电气,10004319,2016-12-31 00:00:00,058001001,-0.3,9.048007558356,3.777765886256,3.934050602631,1.49665161348,9646011021.23,1375680649.41,-719367273.81,-903427896.18,-3.7049760688,-472.6768033717,-1062.3745010563,77.967448367,0.5419364675,-19.6240203917,-3.3458574317,-0.825248934,14.261653302928,-7.361479292602,四季度
600875.SH,600875,东方电气,10004319,2016-09-30 00:00:00,058001001,-0.31,9.352637316667,3.777874788648,4.258287295918,0.993387063329,5420098512.25,621697768.7,-723287029.99,-755222816.64,-30.4746338906,-1031.1396484553,-1253.8832234484,-39.320992604,-109.0139136844,-136.0578110596,-3.2552151109,-0.8230400382,11.470230057533,-13.13886807058,三季度
600875.SH,600875,东方电气,10004319,2016-06-30 00:00:00,058001001,-0.152,9.663433375316,3.777874788648,4.567794299252,1.322560275056,8932411298.16,1110194573.32,-346047311.99,-319931297.02,-15.0861693806,-670.5311510078,-757.0875353152,-3.8202210012,-7973.9975309018,-7877.6720101409,-1.5160166221,-0.4118232104,12.42883400979,-3.95826042306,二季度
600875.SH,600875,东方电气,10004319,2016-03-31 00:00:00,058001001,0.002,9.871921985619,3.777874788648,4.775873916478,0.023717870543,9287202976.7,900384746.250001,4394811.03,-4010334.05,20.8396540396,-95.9199405192,-103.7029062636,-7.2869157078,-97.7232156845,-104.2719991786,0.0190576252,0.0190014665,9.694896822099,0.176139120907,一季度
600875.SH,600875,东方电气,10004319,2015-12-31 00:00:00,058001001,0.08,9.864172842575,3.777874788648,4.773993300989,1.859682525871,10017143801.87,2704517561.18,193027112.85,93874878.77,-5.1642316506,2.1822730915,-24.07756364,28.4931608939,148.4977478498,43.4287276937,0.8409438216,0.2293894368,26.998889250997,1.947314242844,四季度
600875.SH,600875,东方电气,10004319,2015-09-30 00:00:00,058001001,0.03,9.780333940681,3.777884350066,4.715634640984,0.345036874435,7795857563.3,1184074565.81,77677610.57,65450541.38,-17.8464538663,-68.9363291319,-72.4647595055,-25.8905455015,28.0677382268,34.4249072255,0.3404122699,0.0921934312,15.18850948976,0.98636033888,三季度
600875.SH,600875,东方电气,10004319,2015-06-30 00:00:00,058001001,0.03,9.74868609897,3.777884350066,4.682395050785,0.588879545407,10519383277.15,1269943737.81,60653535.11,48689296.3,-1.9131658846,-85.6078178728,-87.8922108808,36.8720635384,-43.6904045977,-55.0431714688,0.2654039738,0.0865058271,12.072416265776,0.687432762024,二季度
600875.SH,600875,东方电气,10004319,2015-03-31 00:00:00,058001001,0.05,9.809946815717,3.777884350066,4.746440356293,-1.015231482389,7685559058.0,899646443.62,107714386.29,108302337.8,-6.9500564347,-74.2224030174,-72.8576714547,-27.2381516252,-42.979508561,-12.4091827654,0.5072616995,0.1359212544,11.705673417258,1.499219621637,一季度
600875.SH,600875,东方电气,10004319,2014-12-31 00:00:00,058001001,0.1,9.753222543855,2.942075690078,5.481542537413,0.944019756869,10562622074.16,2100464815.08,188904696.49,123645767.01,-11.9965842418,-59.0174650578,-69.2498723845,11.3099941625,-24.4560527268,-47.9818522664,0.9716773176,0.2254518978,19.885827594064,1.81828204097,四季度
600875.SH,600875,东方电气,10004319,2014-09-30 00:00:00,058001001,0.12,9.65042198964,2.928549393735,5.434994416331,0.403755452447,9489374385.14,1415383168.86,250059340.7,237697366.01,-4.3523247755,-64.3961125707,-65.4864546674,-11.5173706812,-40.6646361597,-40.8907131436,1.3318820065,0.3168607247,14.915452920442,2.737710158605,三季度
600875.SH,600875,东方电气,10004319,2014-06-30 00:00:00,058001001,0.21,9.088299204306,2.490210194999,5.310205588419,0.458112784815,10724561937.41,1711072767.33,421433904.7,402132014.53,-11.519141539,-40.7897498405,-43.0842289387,29.8434994134,0.8551756579,0.7808278075,2.318843418,0.545011043,15.954710106726,3.999594059164,二季度
600875.SH,600875,东方电气,10004319,2014-03-31 00:00:00,058001001,0.21,9.051006829948,2.484376107213,5.2798945364,-0.392301055378,8259606361.4,1313438355.93,417860463.73,399016383.65,-1.0391351686,-11.9174714991,-9.9644379428,-31.1843624132,-9.345922182,-0.7664798027,2.3324145827,0.5624038825,15.901948573096,5.325047377021,一季度
600875.SH,600875,东方电气,10004319,2013-12-31 00:00:00,058001001,0.23,8.829842896325,2.541108976001,5.071366763137,1.186598575684,12002513746.94,2756765192.32,460939511.81,402098386.57,43.2240333072,25.909331827,51.5452162616,20.978737918,-34.3706240117,-41.6155040924,2.6397253619,0.6027762961,22.96823190911,3.911949596889,四季度
600875.SH,600875,东方电气,10004319,2013-09-30 00:00:00,058001001,0.35,8.598167564146,2.477768144282,4.903711474619,-0.130309636077,9921176194.68,2137177309.03,702337184.94,688707473.31,2.4123844331,20.8672615778,21.2693879304,-18.1473153149,-1.3236477823,-2.5237597038,4.1568539481,0.9272399079,21.541571957728,7.234993589015,三季度
600875.SH,600875,东方电气,10004319,2013-06-30 00:00:00,058001001,0.35,8.265169325467,2.490778567864,4.553219331984,0.375517061057,12120770666.05,2206382794.1,711758358.67,706538815.22,16.7622008597,43.1596354979,55.4710262071,45.2226528786,50.0344764701,59.426083615,4.3513627203,0.9638102791,18.203321017203,6.157542282113,二季度
600875.SH,600875,东方电气,10004319,2013-03-31 00:00:00,058001001,0.24,8.060459145779,2.530003969015,4.308025676405,0.067109425394,8346336074.84,1547604720.56,474396535.66,443176423.33,-13.3366532022,-36.4745104888,-39.8366233935,-0.4045368179,29.5852260342,67.0269495197,2.9808010845,0.595835935,18.542324520399,5.580081469208,一季度
600875.SH,600875,东方电气,10004319,2012-12-31 00:00:00,058001001,0.18,7.823952480523,2.541108976001,4.071284319394,1.030355656653,8380237219.82,2242853209.85,366088442.47,265332285.96,-34.6608670473,-52.9433614442,-61.0085390507,-13.4941201571,-36.998768561,-53.2796068527,2.3656808733,0.5019454027,26.763600492662,4.700244080781,四季度
600875.SH,600875,东方电气,10004319,2012-09-30 00:00:00,058001001,0.29,7.621209921511,2.514848743605,3.955392571961,0.006785563388,9687477007.39,1918830361.06,581081407.63,567915353.63,-6.2349354528,-21.5116287161,-21.7147811517,-6.6782824851,16.875905281,24.9674907105,3.8727132968,0.7538672845,19.807328157747,6.162382724156,三季度
600875.SH,600875,东方电气,10004319,2012-06-30 00:00:00,058001001,0.25,7.354390810062,2.539805948449,3.665411531554,0.02007587803,10380731586.77,1990489723.59,497178102.05,454450473.8,-7.1636241671,-45.878208192,-48.9725270345,7.787289351,-33.4238765824,,3.3961669685,0.6479075381,19.174850124502,5.002428155852,二季度
600875.SH,600875,东方电气,10004319,2012-03-31 00:00:00,058001001,0.37,7.256798842319,2.52798344025,3.577301333212,-1.146306981745,9630756696.15,1925106510.01,746781393.28,736621593.28,12.2797630812,20.5877607186,,-24.910801962,-4.0094741404,,5.2693830949,0.9124521642,19.989151120177,7.720697883867,一季度
600875.SH,600875,东方电气,10004319,2011-12-31 00:00:00,058001001,0.39,6.887985624859,2.532702231363,3.204629892453,0.713386872381,12825755165.57,2738750740.03,777974062.12,680488187.67,5.8876511179,-10.5989343182,-12.449554905,24.1404506094,5.0832400334,-6.1969915849,5.8106558481,0.9432552213,21.353524253933,6.258237230465,四季度
600875.SH,600875,东方电气,10004319,2011-09-30 00:00:00,058001001,0.37,6.47,2.505218231284,2.900076549734,-0.369355636167,10331648630.73,2097025714.49,740340764.02,725443911.36,14.0844971221,5.1118544574,4.1522541461,-7.6025801035,-19.4080179074,-18.5443261498,5.8594654412,0.8586312343,20.297106390675,7.232637763516,三季度
600875.SH,600875,东方电气,10004319,2011-06-30 00:00:00,058001001,0.46,6.14,2.532240861802,2.53061922037,0.305504901425,11181750142.27,2387658110.76,918628311.15,890599607.21,11.8976600496,72.7749865076,73.1562725695,30.3619535222,48.3370260307,50.1023134789,7.6740576963,1.1052884512,21.353169945499,8.425816717621,二季度
600875.SH,600875,东方电气,10004319,2011-03-31 00:00:00,058001001,0.31,5.81,2.536457405063,2.202189833511,-1.217696220095,8577464390.61,1738786125.89,619284568.21,593328368.21,23.9781089851,31.5551528257,28.5574827173,-29.1856467597,-28.834773479,-23.6633926327,5.4598788935,0.7524646703,20.271563328126,7.299908520115,一季度
600875.SH,600875,东方电气,10004319,2010-12-31 00:00:00,058001001,0.44,5.508745266745,2.542221235181,1.89314400785,0.008732212535,12112607117.23,2774567435.28,870206698.53,777252716.97,16.7632891258,86.2309114935,19.5623097331,33.7502601179,23.5499168614,10.6856480068,8.2077796157,1.0869381275,22.906442918744,7.376050638587,四季度
600875.SH,600875,东方电气,10004319,2010-09-30 00:00:00,058001001,0.35,5.07,2.546430879248,1.509862284431,1.069359257698,9056137241.57,1902866884.84,704336126.35,696522525.9,23.6238873191,74.4144448017,162.7221790595,-9.3737068414,32.4710584792,38.0579032817,7.1776283539,0.9306640142,21.011904237773,8.209977432289,三季度
600875.SH,600875,东方电气,10004319,2010-06-30 00:00:00,058001001,0.03,9.441968414071,6.092861758496,2.316745192708,0.937855680067,9992836434.04,1663157166.44,531690570.33,514332858.98,20.3543035948,44.2413911582,22.1150169379,44.4358038777,12.9474846078,10.207695183,5.6999700954,0.7020561006,16.643494341352,5.341035044484,二季度
600875.SH,600875,东方电气,10004319,2010-03-31 00:00:00,058001001,0.47,9.18,6.092861758496,2.050668470173,-1.145614393051,6918531393.02,1359642804.76,470741400.02,461527680.59,-4.2094934751,57.4625388306,62.7232611489,-33.6861539574,-8.3307024702,-34.2436256302,5.2583693844,0.6855173451,19.652188123794,7.304362907276,一季度
600875.SH,600875,东方电气,10004319,2009-12-31 00:00:00,058001001,0.56,4.86,6.120623178955,1.503723997844,2.205183250167,10373643298.26,2012082536.2,467272963.2,650081732.5,11.2945012099,184.600959333,46.7729543578,36.9875617089,38.3636884595,199.1865357035,8.5625277779,0.7388001221,19.396102973171,4.560242476039,四季度
600875.SH,600875,东方电气,10004319,2009-09-30 00:00:00,058001001,0.42,3.73,1.397271140703,1.33515198644,1.499834506043,7325556118.61,1384139904.5,403829010.35,267284767.5,7.9791242865,17.2365486708,-20.7349020819,-4.2655490504,0.7403312595,-43.6510133977,11.9705931425,0.5736121927,18.894673415766,6.088622185378,三季度
600875.SH,600875,东方电气,10004319,2009-06-30 00:00:00,058001001,0.42,3.304953891406,1.397271140703,0.91517681263,4.399589105794,8302849283.8,1286473134.86,368611648.89,416524545.6,30.1585862399,1944.8675846252,46.797325834,10.2028978083,15.6373856628,,13.4561426009,0.6014866858,15.494357309003,4.399971481511,二季度
600875.SH,600875,东方电气,10004319,2009-03-31 00:00:00,058001001,0.36,2.9,1.397271140703,0.517476884263,-0.984371900612,7222564786.44,1058227075.32,298954534.53,283627354.4,21.1681117916,-25.0264325326,,-18.2005982709,154.5974473853,,13.2596640917,0.5565488444,14.651679931024,3.917061595642,一季度
600875.SH,600875,东方电气,10004319,2008-12-31 00:00:00,058001001,-0.72,1.4,1.565162297166,0.060602641746,2.999321798039,9374238351.59,1509655359.46,-606992330.31,478204719.46,30.0437535219,-660.9457652509,147.0935717315,25.1204818669,-284.3270391904,59.2545010369,-31.0675921237,-1.027349804,16.104298854359,-6.588231424426,四季度
600875.SH,600875,东方电气,10004319,2008-09-30 00:00:00,058001001,0.39,1.85,,0.860297029841,-0.204015863856,7053241637.82,1191946837.01,316572609.24,295961928.48,11.4627144035,-60.3970129556,-79.4407020244,15.3987946503,1657.1366625218,4.357160515,23.3190792308,0.6503263384,16.899276931315,4.550429542766,三季度
600875.SH,600875,东方电气,10004319,2008-06-30 00:00:00,058001001,0.02,1.47,,0.472815255985,5.533627732999,6112058327.12,873203003.45,18016390.87,283604811.61,2.4066968905,-96.429610182,282.5886159688,2.5908272911,-95.7602402224,-35.4530770449,1.3941101908,0.0473435043,14.286562017504,0.33615796742,二季度
600875.SH,600875,东方电气,10004319,2008-03-31 00:00:00,058001001,0.52,1.69,,0.690763369976,0.003652075435,5957704493.19,1011199514.0,424938954.45,439377740.45,2.6438165029,-26.968724878,-23.5282721894,-70.8048493675,-65.3030607725,1005.0852257808,19.3644313742,1.1146082713,16.972971975295,7.171432194705,一季度
600875.SH,600875,东方电气,10004319,2007-12-31 00:00:00,058001001,0.74,3.68,,2.1847992588,0.242075375129,6786215935.39,891810227.96,104025906.54,-1000842949.75,3.7254243275,-13.5811497586,-128.5452456674,1061.2805762512,272.8488120156,-115.2245667072,40.8433464497,6.1156281633,13.141495001791,4.087041398485,四季度
600875.SH,600875,东方电气,10004319,2007-09-30 00:00:00,058001001,0.73,6.64,1.339964576089,3.7992636058,0.017396167956,6327893300.97,1455124547.5,799365484.44,1439552696.94,31.2868636593,27.7517282571,12.5995468342,23.4414281061,46.9646221462,49.437019444,11.4435602696,3.3898744702,22.995402708149,11.201577323394,三季度
600875.SH,600875,东方电气,10004319,2007-06-30 00:00:00,058001001,0.5,6.11,1.339964576089,3.2693186662,-0.605146299067,5968416629.68,1384819422.77,504605709.41,-155324476.34,17.5105404367,-11.7880755605,-6.1277145361,9.5446058453,4.8545391687,,8.430548418,2.3417656725,23.202459022105,10.128036662588,二季度
600875.SH,600875,东方电气,10004319,2007-03-31 00:00:00,058001001,0.47,5.67,1.352415268222,2.812388349178,-0.878171956933,5804250753.89,1066352786.94,581858873.12,574562329.15,52.2014611588,49.2390574574,,-93.3946456058,-84.9590356462,,5.3518674019,1.0416313317,18.371928301432,10.091058049094,一季度
600875.SH,600875,东方电气,10004319,2006-12-31 00:00:00,058001001,1.078,5.59,6.0695424802,3.809574888711,-8.131040252244,19673562873.59,3480093011.48,1417186137.78,170064940.08,1597.0542094643,730.6640950892,-16.185086474,1369.8506723197,451.1769710028,-39.945189754,36.9433498273,7.966905443,17.689185399924,8.158514044676,四季度
600875.SH,600875,东方电气,10004319,2006-09-30 00:00:00,058001001,0.571,5.02,1.729195922622,1.951589066622,-0.282331714311,1338473577.22,382145538.85,257119983.66,283182878.08,87.9280190708,171.2892922818,209.0642945261,10.4883498982,1.4783308289,24.5830462248,12.0549355932,2.9232678592,28.55084667743,19.215100315554,三季度
