SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300347.SZ,300347,泰格医药,10181893,2020-03-31 00:00:00,058001001,0.3402,6.030633676554,2.299503914886,2.736520609422,0.118638952082,650105123.66,300617428.57,254960034.72,115395514.61,6.7690782647,75.2207284066,3.4527064937,-15.823440943,-18.6757783585,-3.8397284673,5.8308413256,3.2879361814,46.241356609769,39.890890096358,一季度
300347.SZ,300347,泰格医药,10181893,2019-12-31 00:00:00,058001001,0.4255,5.637645251613,2.279233940042,2.396192314416,0.249845652492,772311354.78,350334587.46,313510574.8,120003316.1,9.3594207186,103.2320608849,29.3438611199,11.3316465852,78.1249379719,-20.203725497,7.7508294566,5.7522950949,45.361833060165,51.551130977922,四季度
300347.SZ,300347,泰格医药,10181893,2019-09-30 00:00:00,058001001,0.2348,5.154935775997,2.282639456644,1.821542051279,0.285788785899,693703343.54,316639838.95,176005998.02,150387116.25,23.5060153557,77.3030893371,100.6832884041,-4.7641438051,-14.8125864364,-14.6426131148,4.6715522226,3.1262666976,45.644848320057,28.6852868482,三季度
300347.SZ,300347,泰格医药,10181893,2019-06-30 00:00:00,058001001,0.4146,7.339316340782,3.914602565494,2.378097382045,0.149762205079,728405635.5,363861390.38,206610332.04,176185239.19,30.1613217077,68.3197112258,46.6119645711,19.6286500056,41.9925005742,57.95102522,6.4340638388,4.1844537722,49.953126753369,31.08900429011,二季度
300347.SZ,300347,泰格医药,10181893,2019-03-31 00:00:00,058001001,0.2909,5.500929837938,2.644365069847,2.311604250561,0.102273081534,608888953.83,272067928.82,145507918.52,111544220.08,28.68766369,51.7218478673,61.2638099215,-13.781219374,-5.6750344872,20.2263452348,5.3692759032,3.4951038053,44.682684274144,24.92117231484,一季度
300347.SZ,300347,泰格医药,10181893,2018-12-31 00:00:00,058001001,0.3084,5.335284520293,2.644365069847,2.020691127381,0.355417691934,706213831.15,311486385.3,154262360.69,92778516.94,37.9088746576,53.262765378,31.8832824619,25.7333658352,55.3992104045,23.8077990792,5.6720400631,3.9393481924,44.106525751949,23.31008251735,四季度
300347.SZ,300347,泰格医药,10181893,2018-09-30 00:00:00,058001001,0.1985,5.539667854452,2.635002354079,1.748123627958,0.291296636231,561675754.45,206932947.88,99268432.76,74937538.37,30.0923297144,22.9601198342,15.4916208288,0.3677827399,-19.1287590944,-37.6409750836,3.6475906191,2.6956069097,36.842065237911,19.277016839729,三季度
300347.SZ,300347,泰格医药,10181893,2018-06-30 00:00:00,058001001,0.2472,5.342408166579,2.649408900582,1.549656835902,0.226090515777,559617577.59,260742356.06,122748744.36,120171119.53,44.2825712316,60.9880029154,94.8712253837,18.2742405934,27.990741034,73.7360534149,4.6218750534,3.4056442564,46.592953206168,24.007229068568,二季度
300347.SZ,300347,泰格医药,10181893,2018-03-31 00:00:00,058001001,0.19,5.277127744619,2.609582258614,1.52921582923,0.171311942867,473152543.43,212584663.14,95904393.84,69168786.31,33.1577593207,121.0676873712,60.8587585297,-7.6031480443,-4.7170512231,-1.6775986151,3.7294891669,2.6486475837,44.929413588041,21.040812148721,一季度
300347.SZ,300347,泰格医药,10181893,2017-12-31 00:00:00,058001001,0.2012,4.980334159897,2.536894543856,1.312504906483,0.352454406933,512087298.88,217777212.1,100652210.15,70348959.48,57.5185751693,145.5926826875,1089.5952533788,18.6069172483,24.6741534799,8.4198324456,4.1239696005,2.8718438883,42.527360584085,19.542472023594,四季度
300347.SZ,300347,泰格医药,10181893,2017-09-30 00:00:00,058001001,0.1614,4.753903251783,2.49811707899,1.171467552585,0.057180879438,431751630.31,185951092.39,80732218.62,64885692.86,52.1997851579,275.208410135,181.1625738949,11.3157231816,5.8822940661,5.2195779398,3.4144223762,2.7522018696,43.068996000429,21.116177026255,三季度
300347.SZ,300347,泰格医药,10181893,2017-06-30 00:00:00,058001001,0.1492,4.700547936818,2.49811707899,1.110060103519,0.042168875886,387862215.66,168604493.05,76247137.76,61666938.92,33.1623504257,100.9553004018,92.0437818875,9.1547837575,75.7560601592,43.4124807762,3.7904001672,3.1378018884,43.470203139818,23.049099899529,二季度
300347.SZ,300347,泰格医药,10181893,2017-03-31 00:00:00,058001001,0.09,3.521140738019,1.404803008703,1.008662908897,0.18739850112,355332310.97,152095215.01,43382366.27,42999701.69,29.4483798723,7.890513658,18.1284426011,9.3005810885,5.8535296712,627.1215012309,2.6301230796,2.1260665552,42.803654583172,14.502047725221,一季度
300347.SZ,300347,泰格医药,10181893,2016-12-31 00:00:00,058001001,0.0885,3.425852023297,1.404803008703,0.917305678919,0.280327226381,325096451.85,99721218.26,40983391.3,5913688.64999999,8.2059553438,-10.4585287765,-85.8401136451,14.6020226759,90.4730645889,-74.3748144042,2.5938306798,1.9485651222,30.674348394922,13.564610271522,四季度
300347.SZ,300347,泰格医药,10181893,2016-09-30 00:00:00,058001001,0.0457,3.253226349805,1.322459543784,0.857170885479,0.079373917002,283674270.54,111977513.2,21516633.54,23077642.22,23.6099384939,-37.7828677466,-29.7933828141,-2.6078563592,-43.2912279242,-28.1313817972,1.4130532399,1.2402123662,39.47397590442,9.354255731225,三季度
300347.SZ,300347,泰格医药,10181893,2016-06-30 00:00:00,058001001,0.08,3.208482386542,1.319973490045,0.811517193154,0.096773279434,291270178.41,114720406.42,37942337.23,32110875.09,38.1998634768,-5.2505727781,-13.1102634656,6.1103973274,-5.638659089,-11.7852562726,2.517940703,2.009913412,39.386251983036,14.514555877564,二季度
300347.SZ,300347,泰格医药,10181893,2016-03-31 00:00:00,058001001,0.09,3.189860366355,1.299814918482,0.829743892172,-0.051461419366,274497302.57,120245169.22,40209620.66,36400803.01,26.9035908273,12.0681417631,7.8123886256,-8.6355981591,-12.1490809562,-24.3265093201,3.2116913162,2.3871754864,43.805592293329,15.982113944021,一季度
300347.SZ,300347,泰格医药,10181893,2015-12-31 00:00:00,058001001,0.1031,2.313219380913,0.421354007888,0.810935053227,0.269884739335,300442291.57,114015747.33,45770290.28,41763673.11,46.0861262239,12.5199486899,27.6921030752,30.9165371651,32.3485943252,46.3368857164,4.7440129142,3.3353671367,37.949300258028,16.682072762823,四季度
300347.SZ,300347,泰格医药,10181893,2015-09-30 00:00:00,058001001,0.0803,2.153393048386,0.364973069405,0.733574901078,0.040143697739,229491474.55,105924995.76,34583132.91,32871035.73,22.0821629688,13.0229888549,8.5974222334,8.8875305568,-13.6391621081,-4.4108950014,3.8049600418,3.0118163793,46.156396862979,16.691230127442,三季度
300347.SZ,300347,泰格医药,10181893,2015-06-30 00:00:00,058001001,0.0066,2.068156235195,0.359781676987,0.653260769385,0.058773678336,210760105.75,103749063.98,40044925.17,36955889.58,82.841149765,45.8065553438,27.1514839896,-2.5629251275,11.6091193397,-5.3488355475,4.5135129229,3.9778282429,49.226139648585,21.70959030751,二季度
300347.SZ,300347,泰格医药,10181893,2015-03-31 00:00:00,058001001,0.17,4.11080239364,1.67716288236,1.321984049172,0.121817425615,216303810.46,98560895.99,35879617.55,33763098.54,87.0332786167,34.0989197639,46.8245819941,5.1748926306,-11.7949066732,-28.5388397171,4.1065278386,3.1644802102,45.565954561964,18.359061713036,一季度
300347.SZ,300347,泰格医药,10181893,2014-12-31 00:00:00,058001001,0.1929,4.016114792263,1.750322212283,1.155116990844,0.133665939945,205661070.86,93584530.9,40677489.47,37670653.73,126.7644501095,52.1790230293,154.2165647598,9.4051463929,32.9402819281,67.9635699155,4.8976336207,3.5884098783,45.504251489435,22.343502505285,四季度
300347.SZ,300347,泰格医药,10181893,2014-09-30 00:00:00,058001001,0.1433,3.733924165215,1.627976209504,1.011287334644,0.091912227434,187981166.92,85892737.88,30598317.44,30268707.17,136.4689078946,45.2341714532,47.9329300179,63.0796899228,11.4107529557,11.9206727364,3.9211840284,3.2499994063,45.692203792178,18.031743809967,三季度
300347.SZ,300347,泰格医药,10181893,2014-06-30 00:00:00,058001001,0.0038,3.572570443305,1.60867371868,0.868036784831,0.058255934597,115269514.56,59108287.56,27464420.29,27044786.66,26.1780331287,12.8609549616,10.8621804495,-0.3289161349,2.6473899199,9.2957566829,3.5724253226,3.3344976819,51.278334766677,25.550695231452,二季度
300347.SZ,300347,泰格医药,10181893,2014-03-31 00:00:00,058001001,0.25,7.251660733052,4.182156538483,1.878916076311,-0.16063448736,115649905.76,56977877.76,26756082.46,24744589.8,54.2503864328,22.0428808163,15.2898822377,27.5170219392,0.0974873795,11.0156241776,3.5241245297,3.2025068549,49.267552260909,23.428402065652,一季度
300347.SZ,300347,泰格医药,10181893,2013-12-31 00:00:00,058001001,0.25,6.966061402154,4.146965639607,1.628390959644,0.291620475375,90693700.34,41023737.98,26730024.06,19998854.59,32.3464373278,25.0873202068,10.4122128527,14.0871749213,26.8734107648,8.9349255586,3.6651050909,3.5009472704,45.233282825827,30.130312984868,四季度
300347.SZ,300347,泰格医药,10181893,2013-09-30 00:00:00,058001001,0.2,6.691452800187,4.121713675281,1.453487440543,0.307775868914,79495088.21,34430542.51,21068263.16,20461101.64,24.7133899573,48.6353256277,43.9372139776,-12.9819023528,-13.4231025264,-16.1257076742,2.9923028491,2.889045048,43.311534442286,26.995932268555,三季度
300347.SZ,300347,泰格医药,10181893,2013-06-30 00:00:00,058001001,0.0231,6.49360176133,4.121713675281,1.256219058895,0.091827350187,91354661.11,40311884.23,24334740.3,24394961.88,39.1653661606,40.2156501916,,21.8461155333,10.9983800719,13.660897395,3.4628230076,3.2879112178,44.126795217882,26.722978765807,二季度
300347.SZ,300347,泰格医药,10181893,2013-03-31 00:00:00,058001001,0.41,13.332752547566,9.24340361161,2.856731370599,0.061365086142,74975439.89,35928254.83,21923509.41,21462932.67,32.9334188298,47.6357292739,,9.4092789171,2.5944845942,6.3187895482,3.1274005531,2.9015724849,47.92003205678,28.740075152095,一季度
300347.SZ,300347,泰格医药,10181893,2012-12-31 00:00:00,058001001,0.65,12.9224,9.24340361161,2.446178759925,-0.118923450562,68527496.6,33870410.67,21369091.62,20187337.31,34.3879783526,42.4346283499,,7.5072259018,50.7576522652,41.602112774,3.145389256,2.9742849872,49.426014885242,31.280013707666,四季度
300347.SZ,300347,泰格医药,10181893,2012-09-30 00:00:00,058001001,0.27,12.52,9.24340361161,2.156710946442,0.247646376966,63742223.86,32590542.08,14174465.64,14215296.43,30.861552387,42.5325025272,,-2.8981136202,-18.3273833487,,3.3665944298,3.0681401282,51.128655554253,22.20065028023,三季度
300347.SZ,300347,泰格医药,10181893,2012-06-30 00:00:00,058001001,0.44,4.33418925225,0.6456693465,2.428756653,0.3119867705,65644681.31,30723540.93,17355224.09,,,,,16.3897394578,16.8723089593,,,,46.802787852547,26.253926161379,二季度
300347.SZ,300347,泰格医药,10181893,2012-03-31 00:00:00,058001001,0.37,,,,,56400745.99,26964483.49,14849731.51,,,,,10.6064369375,-1.0198455632,,,,47.808735534776,26.604735676121,一季度
300347.SZ,300347,泰格医药,10181893,2011-12-31 00:00:00,058001001,0.37,3.529,0.6456693465,1.7197235825,0.21770141925,50992281.78,23117903.94,15002736.25,,,,,4.6861679652,50.8612456214,,,,45.336084468115,29.348520634097,四季度
300347.SZ,300347,泰格医药,10181893,2011-09-30 00:00:00,058001001,0.25,,,,,48709665.06,23223232.51,9944725.16,,,,,,,,,,47.676847051594,20.470039586021,三季度
