SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601998.SH,601998,中信银行,10008350,2022-09-30 00:00:00,058001001,0.27,11.027424134055,1.210095024011,5.77905384694,-0.640196178604,52032000000,,14579000000,14556000000,4.890537435,14.5697445972,14.8311770275,-4.289603414,-3.9211809674,-4.0094961752,2.2451284839,0.1751082815,,28.438268757688,三季度
601998.SH,601998,中信银行,10008350,2022-06-30 00:00:00,058001001,0.28,10.686502503321,1.210095024011,5.513007050169,0.132052723,54364000000,,15174000000,15164000000,1.2779909833,13.3233756535,13.3757009346,0.6181750879,-12.5417867435,-12.3974581167,2.3681863335,0.1864945237,,28.322051357516,二季度
601998.SH,601998,中信银行,10008350,2022-03-31 00:00:00,058001001,0.35,10.675201798304,1.210095024011,5.54036987841,0.608092367426,54030000000,,17350000000,17310000000,4.0759717995,10.9264113548,11.0327132777,9.4633197593,24.9549873965,24.8017303533,2.7392502191,0.2154958312,,32.459744586341,一季度
601998.SH,601998,中信银行,10008350,2021-12-31 00:00:00,058001001,0.25,10.45,1.210095024011,5.190661081026,-1.079247982017,49359000000,,13885000000,13870000000,8.3455890423,15.1135798375,16.2030831099,-0.4979236383,9.115913556,9.4193751972,2.2394077706,0.1759172796,,28.398063169837,四季度
601998.SH,601998,中信银行,10008350,2021-09-30 00:00:00,058001001,0.24,10.129326723182,1.210098937897,5.141183482385,3.386267497701,49606000000,,12725000000,12676000000,5.18436844,11.8484662037,11.9590178414,-7.5859756325,-4.9663928305,-5.2261682243,2.0955763988,0.1639788396,,25.964601056324,三季度
601998.SH,601998,中信银行,10008350,2021-06-30 00:00:00,058001001,0.27,9.862593235925,1.210095024011,4.908858690099,-3.211770716256,53678000000,,13390000000,13375000000,6.2846507207,20.7611832612,19.9659162257,3.3979273414,-14.3916629372,-14.2078255292,2.3069859117,0.1749523217,,25.425686500987,二季度
601998.SH,601998,中信银行,10008350,2021-03-31 00:00:00,058001001,0.32,9.850475120057,1.210095024011,4.889383876571,-0.635945642178,51914000000,,15641000000,15590000000,0.7862703605,8.2197467654,8.1812504337,13.9539478017,29.6716962361,30.6132707775,2.8317472157,0.2069975826,,30.496590515083,一季度
601998.SH,601998,中信银行,10008350,2020-12-31 00:00:00,058001001,0.21,9.6,1.210095024011,4.569837539593,2.176540308573,45557000000,,12062000000,11936000000,0.7965130429,66.0746248107,65.2041522491,-3.4011153283,6.0209193988,5.423070129,2.2365262827,0.1640632794,,26.711592071471,四季度
601998.SH,601998,中信银行,10008350,2020-09-30 00:00:00,058001001,0.21,9.318095432717,1.205210994176,4.645018902626,-0.337161540819,47161000000,,11377000000,11322000000,-4.2163413693,-8.5817597429,-8.9212452739,-6.619277681,2.6064213564,1.5517086734,2.1366441897,0.1582757537,,24.170395029792,三季度
601998.SH,601998,中信银行,10008350,2020-06-30 00:00:00,058001001,0.22,9.252968223153,1.205210994176,4.439705732094,2.856360478185,50504000000,,11088000000,11149000000,10.4153913424,-26.5257438208,-25.8364930486,-1.9511153391,-23.2823635231,-22.6354867809,2.0767019994,0.161623462,,22.58236971329,二季度
601998.SH,601998,中信银行,10008350,2020-03-31 00:00:00,058001001,0.3,9.377480331051,1.205210994176,4.452109941759,-1.490201287422,51509000000,,14453000000,14411000000,8.6458553048,9.3598668281,8.7048351814,13.9655286855,98.9949056864,99.4602076125,2.7417737776,0.2112622867,,28.264963404454,一季度
601998.SH,601998,中信银行,10008350,2019-12-31 00:00:00,058001001,0.14,9.04,1.205210994176,4.156758965975,1.55843465822,45197000000,,7263000000,7225000000,3.9728548424,-5.8465128338,-6.798245614,-8.2052115279,-41.6392125352,-41.8791730352,1.4700658524,0.1127733363,,16.483394915592,四季度
601998.SH,601998,中信银行,10008350,2019-09-30 00:00:00,058001001,0.23,8.842709716971,1.205210994176,4.250270767344,0.657198324308,49237000000,,12445000000,12431000000,22.079242289,12.3397725221,12.5079192687,7.6453869698,-17.5336293155,-17.3085877736,2.6826526466,0.1976095727,,25.807827446839,三季度
601998.SH,601998,中信银行,10008350,2019-06-30 00:00:00,058001001,0.31,8.560641667518,1.205210994176,4.023132727087,0.347011341576,45740000000,,15091000000,15033000000,10.4457429855,11.3316119513,11.5042278594,-3.5224636153,14.1873486683,13.3966960851,3.3155556044,0.2442205681,,33.745080891998,二季度
601998.SH,601998,中信银行,10008350,2019-03-31 00:00:00,058001001,0.27,8.549197915602,1.269275569633,3.944743026464,-0.172351077961,47410000000,,13216000000,13257000000,19.607447399,8.6306098964,9.6163386803,9.0637221072,71.3248638838,71.0139318885,2.9699844152,0.2177748615,,28.268297827463,一季度
601998.SH,601998,中信银行,10008350,2018-12-31 00:00:00,058001001,0.16,8.21,1.205210994176,3.674670481251,-1.53092878308,43470000000,,7714000000,7752000000,5.0025362931,-1.4563106796,-1.1980627071,7.7804224933,-30.3664921466,-29.8398045072,1.7922675065,0.1324895173,,18.182654704394,四季度
601998.SH,601998,中信银行,10008350,2018-09-30 00:00:00,058001001,0.19,7.953264534587,1.205210994176,3.603065290692,3.368386635333,40332000000,,11078000000,11049000000,4.1121350577,3.2721170877,3.3679483581,-2.6126430676,-18.2736997418,-18.0462839341,2.652996955,0.1935703858,,28.010016860062,三季度
601998.SH,601998,中信银行,10008350,2018-06-30 00:00:00,058001001,0.28,7.684234188209,1.205210994176,3.403862266272,1.402002656585,41414000000,,13555000000,13482000000,6.7701350933,7.3918554904,8.1588447653,4.4805489682,11.4170639487,11.4767653382,3.3152144006,0.2404797208,,33.191674313034,二季度
601998.SH,601998,中信银行,10008350,2018-03-31 00:00:00,058001001,0.25,7.597976908143,1.205210994176,3.387861448861,-1.148605292735,39638000000,,12166000000,12094000000,4.9123921444,6.8223724647,6.1901835104,-4.2583512476,55.4164537557,54.1422380831,3.0173611111,0.2199356667,,31.356274282254,一季度
601998.SH,601998,中信银行,10008350,2017-12-31 00:00:00,058001001,0.16,7.45,1.205210994176,3.333421886176,1.197813425973,41399000000,,7828000000,7846000000,7.5127246286,10.4713519616,9.123783032,6.9047434606,-27.0252633542,-26.5974366171,1.9678675485,0.1423671721,,19.283074470398,四季度
601998.SH,601998,中信银行,10008350,2017-09-30 00:00:00,058001001,0.19,7.376908143456,1.19824256667,3.260508838255,1.695575763768,38739000000,,10727000000,10689000000,4.298295225,-1.973864571,-2.0884858478,-0.1932890057,-15.013468547,-14.2478941035,2.7386838131,0.1918272922,,27.700766669248,三季度
601998.SH,601998,中信银行,10008350,2017-06-30 00:00:00,058001001,0.26,7.202820067436,1.19824256667,3.068478594053,1.452559517728,38788000000,,12622000000,12465000000,2.8521444097,1.7903225806,0.9802333117,2.7105722908,10.8262358416,9.4477127052,3.2559417325,0.2240096928,,32.927709600908,二季度
601998.SH,601998,中信银行,10008350,2017-03-31 00:00:00,058001001,0.23,7.212445080208,1.19824256667,3.025544089098,-3.24093184837,37782000000,,11389000000,11389000000,-6.6725956669,1.6875,2.1434977578,-1.7349460268,60.7253739769,58.4005563282,2.9692877255,0.1950198718,,30.151924196707,一季度
601998.SH,601998,中信银行,10008350,2016-12-31 00:00:00,058001001,0.14,7.04,1.19824256667,2.79280678451,5.069030346378,38508000000,,7086000000,7190000000,2.0275470396,-13.9212827988,-11.6599090797,3.5388220086,-35.2462761583,-34.1394155904,1.9645597415,0.1248715961,,18.601329593851,四季度
601998.SH,601998,中信银行,10008350,2016-09-30 00:00:00,058001001,0.22,6.992111985287,1.19824256667,2.918912843568,-1.611811586799,37131000000,,10943000000,10917000000,-0.7590538554,5.83172147,5.8669511249,-1.5771616392,-11.75,-11.560272197,3.2564188023,0.1963705181,,29.479410734965,三季度
601998.SH,601998,中信银行,10008350,2016-06-30 00:00:00,058001001,0.25,6.742188617554,1.19824256667,2.69528966997,-0.079207111474,37726000000,,12400000000,12344000000,1.8355557955,6.3647280837,7.2831566139,-6.8010573384,10.7142857143,10.7085201794,3.7658549326,0.2250703142,,33.064729894503,二季度
601998.SH,601998,中信银行,10008350,2016-03-31 00:00:00,058001001,0.23,6.715438847451,1.19824256667,2.653887810361,1.093450495555,40479000000,,11200000000,11150000000,22.6933802134,2.4890190337,1.9568397952,7.425492954,36.0544217687,36.9947167957,3.4655609877,0.2113763614,,27.67607895452,一季度
601998.SH,601998,中信银行,10008350,2015-12-31 00:00:00,058001001,0.18,6.49,1.19824256667,2.425012772045,-1.235434760396,37681000000,,8232000000,8139000000,17.2110240139,-2.1398002853,-1.9397590361,0.7109448082,-20.3868471954,-21.0725368503,2.6905301966,0.1699362586,,22.042939412436,四季度
601998.SH,601998,中信银行,10008350,2015-09-30 00:00:00,058001001,0.22,6.28772949751,1.045397225725,2.746745890953,0.030799153611,37415000000,,10340000000,10312000000,22.8251592148,0.9174311927,1.0782199569,0.9960589537,-11.3055412592,-10.3771945072,3.5829066937,0.2271440998,,27.970065481759,三季度
601998.SH,601998,中信银行,10008350,2015-06-30 00:00:00,058001001,0.25,6.048710111783,1.053626007224,2.52574433069,1.481116549469,37046000000,,11658000000,11506000000,14.6721971151,2.9131355932,1.7419754178,12.2878273521,6.6800878477,5.2121433797,4.2100853537,0.2640718582,,32.04664471198,二季度
601998.SH,601998,中信银行,10008350,2015-03-31 00:00:00,058001001,0.23,5.788189026866,1.053626007224,2.276572552205,-0.665077906256,32992000000,,10928000000,10936000000,10.711409396,2.0736035868,2.3203592814,2.6253577205,29.9096528768,31.7590361446,4.1199723274,0.2590024775,,33.635426770126,一季度
601998.SH,601998,中信银行,10008350,2014-12-31 00:00:00,058001001,0.18,5.55,1.053626007224,2.04300339838,0.599461388847,32148000000,,8412000000,8300000000,14.8717215751,1.1665664462,0.7770762506,5.5347646248,-17.8996681632,-18.6434032543,3.3003248537,0.2101725878,,26.754385964912,四季度
601998.SH,601998,中信银行,10008350,2014-09-30 00:00:00,058001001,0.22,5.345309594545,1.040096608032,2.077072691132,-1.79470793169,30462000000,,10246000000,10202000000,14.1155315801,-2.1300983857,-2.3077659676,-5.7079180338,-9.5515536723,-9.788663896,4.187356195,0.2495610306,,34.232814654323,三季度
601998.SH,601998,中信银行,10008350,2014-06-30 00:00:00,058001001,0.24,5.114390749567,1.028063350931,1.858080235963,2.204586744181,32306000000,,11328000000,11309000000,25.0619386807,1.38727289,1.9471738934,8.4093959732,5.8098262656,5.810254491,4.7472969575,0.2772076311,,35.578530303968,二季度
601998.SH,601998,中信银行,10008350,2014-03-31 00:00:00,058001001,0.23,5.085878556009,0.989697993032,1.867954773762,-0.279436595636,29800000000,,10706000000,10688000000,23.929135823,16.1423302235,16.7321974661,6.4818123347,28.7552615755,29.7717338514,4.6190950785,0.2868010013,,36.681208053691,一季度
601998.SH,601998,中信银行,10008350,2013-12-31 00:00:00,058001001,0.18,4.82,1.053626007224,1.639130527711,-0.54314232586,27986000000,,8315000000,8236000000,20.8741847709,118.4708355229,-30.1441899915,4.8400389601,-20.575031044,-21.1337738198,3.7335129371,0.2407633203,,30.293718287715,四季度
601998.SH,601998,中信银行,10008350,2013-09-30 00:00:00,058001001,0.22,4.698399127963,1.007950926539,1.735375211063,-3.381217004724,26694000000,,10469000000,10443000000,20.7272398354,33.3121100216,32.7612509535,3.336946423,-6.3009039649,-5.8595510682,4.8587824965,0.3098991819,,39.694313328838,三季度
601998.SH,601998,中信银行,10008350,2013-06-30 00:00:00,058001001,0.24,4.512086690747,1.044285805886,1.511616474662,2.389424412764,25832000000,,11173000000,11093000000,14.8497243464,3.3580018501,3.469825576,7.4274307577,21.2085050987,21.1555264308,5.3322579414,0.3450564358,,43.786776091669,二季度
601998.SH,601998,中信银行,10008350,2013-03-31 00:00:00,058001001,0.2,4.444931284331,1.063008955479,1.422809754846,-1.376728578451,24046000000,,9218000000,9156000000,10.9184002952,7.6491883686,7.0751958835,3.8569515829,142.1965317919,145.140562249,4.5372993274,0.30702302,,38.808949513433,一季度
601998.SH,601998,中信银行,10008350,2012-12-31 00:00:00,058001001,0.08,4.82,1.054160343685,1.225404492701,1.12366683053,23153000000,,3806000000,11790000000,7.7284571003,-42.2721067799,-35.8798283262,4.7125864954,-51.5344454349,-52.5171624714,1.9355216017,0.1308268351,,16.589642810867,四季度
601998.SH,601998,中信银行,10008350,2012-09-30 00:00:00,058001001,0.17,4.166178639366,1.060166285507,1.518883450531,-0.693525979439,22111000000,,7853000000,7866000000,9.6993451082,-14.6598565529,-21.5830924135,-1.6939356216,-27.3543015726,-26.6299785468,4.1027650432,0.2731151912,,35.99565826964,三季度
601998.SH,601998,中信银行,10008350,2012-06-30 00:00:00,058001001,0.23,4.015901853079,1.078526086306,1.351037681407,1.092247846624,22492000000,,10810000000,10721000000,21.7758527342,26.8928277967,29.2932947419,3.7501729785,26.2408034567,25.3771488715,5.8244946672,0.3915503071,,48.515027565357,二季度
601998.SH,601998,中信银行,10008350,2012-03-31 00:00:00,058001001,0.18,3.917733558467,1.067347767542,1.264988137731,-2.707034005172,21679000000,,8563000000,8551000000,28.8116458705,31.6372021522,31.9802438648,0.8700911967,29.8801759442,46.7982832618,4.7865397784,0.3198446985,,40.006457862448,一季度
601998.SH,601998,中信银行,10008350,2011-12-31 00:00:00,058001001,0.14,3.73,1.062367751726,1.081967213115,6.893902152307,21492000000,,6593000000,5825000000,37.6897943494,52.7571825765,49.1677336748,6.6282992657,-28.3525320582,-41.9300169475,3.8357487361,0.2630281111,,30.820770519263,四季度
601998.SH,601998,中信银行,10008350,2011-09-30 00:00:00,058001001,0.21,3.62,1.035629555218,1.123410349029,-0.639750358005,20156000000,,9202000000,10031000000,37.5742270152,41.3952059004,54.7754976084,9.1283161884,8.0173729311,20.9720212253,6.0462701964,0.3962302546,,44.388767612622,三季度
601998.SH,601998,中信银行,10008350,2011-06-30 00:00:00,058001001,0.21,3.46,0.796146850101,1.110829298286,1.586170676095,18470000000,,8519000000,8292000000,38.6324401411,33.6733092735,31.3480120387,9.7445038622,30.9607993851,27.9827133817,6.5026563263,0.3956610328,,47.016783974012,二季度
601998.SH,601998,中信银行,10008350,2011-03-31 00:00:00,058001001,0.17,3.25,0.800860810084,0.949991033228,-1.394256142239,16830000000,,6505000000,6479000000,38.1546544081,50.8580705009,50.5693702068,7.822410148,50.718257646,65.9154929577,5.265607609,0.3118527718,,39.150326797386,一季度
601998.SH,601998,中信银行,10008350,2010-12-31 00:00:00,058001001,0.11,3.08,0.792713857505,0.783337176235,0.613250326647,15609000000,,4316000000,3905000000,31.3336137989,61.5269461078,52.4795001952,6.5388028121,-33.6816226183,-39.7469526308,3.6447007858,0.2163850492,,27.926196425139,四季度
601998.SH,601998,中信银行,10008350,2010-09-30 00:00:00,058001001,0.17,2.988804345041,0.809981297876,0.806471447237,0.047626367433,14651000000,,6508000000,6481000000,38.1387893645,51.4545031417,49.8843663275,9.9677249869,2.1183116272,2.6611753524,5.7437128497,0.3385477019,,44.918435601665,三季度
601998.SH,601998,中信银行,10008350,2010-06-30 00:00:00,058001001,0.16,2.816872902416,0.802218635514,0.639740732201,1.451771577896,13323000000,,6373000000,6313000000,40.8797715978,59.2851787053,65.6520598268,9.3662781153,47.7968460111,46.7115965605,5.8614965073,0.348337517,,48.277414996622,二季度
601998.SH,601998,中信银行,10008350,2010-03-31 00:00:00,058001001,0.11,2.754131119822,0.812825045474,0.564471088566,-1.1564061179,12182000000,,4312000000,4303000000,37.6030724048,28.7164179104,33.8413685848,-10.353962764,47.4188034188,68.0203045685,4.100808369,0.2498417584,,36.176325726482,一季度
601998.SH,601998,中信银行,10008350,2009-12-31 00:00:00,058001001,0.08,2.63,0.8023723516,0.454000461148,1.860400174212,11885000000,,2672000000,2561000000,26.9762661185,260.6658446363,220.125,34.4380688564,-32.7276908924,-40.7724329325,2.8367625024,0.1975722028,,23.601177955406,四季度
601998.SH,601998,中信银行,10008350,2009-09-30 00:00:00,058001001,0.11,2.65,0.943073809341,0.453718648323,0.551353982528,10606000000,,4297000000,4324000000,-5.7792692021,7.7838373823,7.5621890547,14.7853736089,13.8816134102,13.3123689727,4.294702739,0.3072424566,,40.297944559683,三季度
601998.SH,601998,中信银行,10008350,2009-06-30 00:00:00,058001001,0.1,2.54,0.942663899777,0.342325724387,-0.721620167551,9457000000,,4001000000,3811000000,-18.0303453412,-9.6758930684,-8.8607594937,6.1219570981,18.2409414679,,3.8695423035,0.2873868198,,43.1426456593,二季度
601998.SH,601998,中信银行,10008350,2009-03-31 00:00:00,058001001,0.08,2.517792636999,0.935106192196,0.329823482694,-1.887326108677,8853000000,,3350000000,3215000000,-12.7169454086,-22.9355608592,,-9.57829356,271.5765247411,,3.3353992356,0.2643031899,,38.416356037501,一季度
601998.SH,601998,中信银行,10008350,2008-12-31 00:00:00,058001001,0.02,3.05,1.498885558374,0.330899495299,2.367099633643,10702000000,,811000000,800000000,7.47160089,-71.4426552744,-76.0908547519,-14.4574944072,-78.4581060982,-80.0995024876,0.9161110086,0.0763448644,,7.185572790133,四季度
601998.SH,601998,中信银行,10008350,2008-09-30 00:00:00,058001001,0.1,2.42,0.940076345656,0.361053467579,-1.218456178106,10728000000,,4034000000,4020000000,44.5822102426,97.5514201763,96.9622733954,-0.1396258028,-4.5658859711,-3.9885359446,4.3714070534,0.365749226,,37.602535421327,三季度
601998.SH,601998,中信银行,10008350,2008-06-30 00:00:00,058001001,0.11,2.31,0.93631030154,0.25770501883,2.108959085902,10743000000,,4227000000,4187000000,,,,13.0009466709,0.8830548926,0.1674641148,4.7967318222,0.3854525625,,39.34655124267,二季度
601998.SH,601998,中信银行,10008350,2008-03-31 00:00:00,058001001,0.11,2.2,0.938513565445,0.14941203597,0.335024210284,9507000000,,4190000000,4180000000,,,,11.3362220401,37.6930660532,24.9252839211,4.9239085728,0.4014767445,,44.072788471653,一季度
601998.SH,601998,中信银行,10008350,2007-12-31 00:00:00,058001001,0.08,2.16,0.943253144775,0.095560167038,-0.692798401353,8539000000,,3043000000,3346000000,,,,15.0808625337,49.0205680705,63.9392454679,3.6846438864,0.3136864393,,35.636491392435,四季度
601998.SH,601998,中信银行,10008350,2007-09-30 00:00:00,058001001,0.05,2.08,0.941664745216,0.134424717547,0.593011041939,7420000000,,2042000000,2041000000,,,,,,,2.552388333,0.2272086219,,27.520215633423,三季度
