SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600183.SH,600183,生益科技,10002396,2019-09-30 00:00:00,058001001,0.18,3.65443472746,1.050728746345,1.219015889372,0.14212587741,3497081354.36,994895722.6,413449236.36,408886093.19,10.4389879562,49.1162523504,63.9009067012,8.0124759667,8.9301073849,11.0322717216,5.4387360945,3.1693987185,28.449315923395,12.734361936842,三季度
600183.SH,600183,生益科技,10002396,2019-06-30 00:00:00,058001001,0.18,3.07816002155,0.594311334983,1.084629719939,0.275736881911,3237664281.89,878693370.08,379554602.75,368258783.55,8.6771047311,33.8923283258,58.7609702434,18.3661494871,52.2502040343,64.6289285876,5.6102665622,3.0319460614,27.139730792813,12.676748465113,二季度
600183.SH,600183,生益科技,10002396,2019-03-31 00:00:00,058001001,0.12,2.999140718272,0.305402989389,1.286428136755,0.225978018561,2735295771.57,665709829.35,249296613.53,223690202.39,-3.2873675423,-0.0271333094,-10.5255029788,-9.0394420332,30.9602696524,15.6834136026,3.8213582253,2.0220223273,24.337763991347,9.737760109471,一季度
600183.SH,600183,生益科技,10002396,2018-12-31 00:00:00,058001001,0.09,2.884604069757,0.305391950112,1.168697413143,0.270405057432,3007122903.28,829655703.41,190360491.92,193364109.36,-0.4890851034,-28.9764406782,-20.5845013113,-5.0340622805,-31.3438249382,-22.4905092753,3.0180886708,1.6215088638,27.589683897025,6.889022321437,四季度
600183.SH,600183,生益科技,10002396,2018-09-30 00:00:00,058001001,0.13,2.794701422293,0.305397635568,1.133777065834,0.162992816286,3166527889.36,641061438.65,277266380.99,249471526.07,10.1806962528,3.8342884316,-1.7423254671,6.2367238598,-2.1910390541,7.5502969547,4.5703221161,2.3452672155,20.244932653335,9.269497801876,三季度
600183.SH,600183,生益科技,10002396,2018-06-30 00:00:00,058001001,0.08,2.657860328852,0.30545028754,1.00304670004,0.178607126544,2979159492.61,554974039.18,283477483.36,231958007.68,20.4225016639,10.8898647792,0.2476709217,5.3871254003,13.6800707096,-7.2184394066,4.6541334495,2.4143687781,18.628544076161,10.191103325053,二季度
600183.SH,600183,生益科技,10002396,2018-03-31 00:00:00,058001001,0.17,4.087598579178,0.87906008351,1.710794657836,0.028343523792,2828271449.2,631245225.9,249364274.31,250004425.66,18.8653260282,-12.1871298635,-8.4341771536,-6.4266315458,-6.9621109372,2.6779282044,4.061849224,2.0344194801,22.319117426955,9.216578745075,一季度
600183.SH,600183,生益科技,10002396,2017-12-31 00:00:00,058001001,0.18,3.926871889459,0.877334381741,1.542136656683,0.217540777249,3021902578.63,602355140.62,268024432.65,243484096.37,24.4599329611,7.9959547628,1.8974665482,5.1494004754,0.3732444847,-4.1005541917,4.6727592102,2.3671657974,19.932976823266,9.25525342901,四季度
600183.SH,600183,生益科技,10002396,2017-09-30 00:00:00,058001001,0.19,3.747080785415,0.87656511765,1.415558440857,0.078964002756,2873940714.71,573081174.59,267027766.24,253895206.92,29.8248604767,45.295507507,41.2745519245,16.1344378552,4.4551141758,9.7284952845,5.0209885346,2.6418457308,19.940605303956,9.690598306865,三季度
600183.SH,600183,生益科技,10002396,2017-06-30 00:00:00,058001001,0.17,3.567108781801,0.872398702055,1.234363966403,0.04832162967,2475147034.52,537511430.54,255638767.28,231384934.48,23.6751478185,56.6681788953,50.6482180194,4.0243712495,-9.9775862635,-15.2536925536,4.8630392396,2.6062076798,21.716343435098,10.688430529999,二季度
600183.SH,600183,生益科技,10002396,2017-03-31 00:00:00,058001001,0.2,3.699224918599,0.831329710566,1.399212628486,0.063104770674,2379391487.58,594213503.87,283972353.85,273032467.67,25.6046422014,85.5282710251,73.3196607733,-2.0224353569,14.4219024253,14.2633837517,5.4725270085,2.9742318518,24.973339064702,12.213233306788,一季度
600183.SH,600183,生益科技,10002396,2016-12-31 00:00:00,058001001,0.17,3.502167502729,0.831329710566,1.202163555861,0.299442829099,2428506460.89,541920984.54,248180066.78,238950098.19,21.5902450326,20.4249806205,29.1556156093,9.6819347492,35.0400719134,32.9586661506,5.0609024458,2.7155552257,22.314990438255,10.464846822638,四季度
600183.SH,600183,生益科技,10002396,2016-09-30 00:00:00,058001001,0.13,3.31165207188,0.816168018189,1.082686798735,0.280652852432,2214135323.6,433988082.28,183782534.52,179717580.74,9.3140557835,70.1658380239,49.030474636,10.6332309222,12.6310977884,17.0090582867,3.9422256916,2.0460399671,19.600793034383,8.430353034453,三季度
600183.SH,600183,生益科技,10002396,2016-06-30 00:00:00,058001001,0.11,3.174223543133,0.806801418056,0.954842871327,0.07616541302,2001329352.08,383406036.77,163172106.22,153592878.51,11.8227797965,45.6203744256,21.2643487118,5.6472877655,6.6055844383,-2.49999999,3.4729726817,1.8287446824,19.157568261892,8.266791184472,二季度
600183.SH,600183,生益科技,10002396,2016-03-31 00:00:00,058001001,0.11,3.362353965013,0.808865521364,1.141336095739,0.155219488979,1894349958.63,394268599.78,153061499.62,157531157.43,5.3743842448,29.6191040808,35.35984835,-5.1538551136,-25.7296189632,-14.8523737461,3.2185492667,1.7259486633,20.812870292728,8.150514239284,一季度
600183.SH,600183,生益科技,10002396,2015-12-31 00:00:00,058001001,0.14,3.253892358818,0.806666195111,1.034862521971,0.383764122609,1997287249.68,416858545.6,206086864.62,185009453.18,9.4157600373,116.0776077162,117.7677803511,-1.3919485859,90.8176101465,53.4187494281,4.5177780107,2.3863917748,20.871236506756,10.53971435925,四季度
600183.SH,600183,生益科技,10002396,2015-09-30 00:00:00,058001001,0.08,3.092563849987,0.789219789448,0.950653890417,0.129912595137,2025480902.46,366913362.97,108002015.36,120591161.76,2.0532218304,-22.3775737081,-11.3695635779,13.1722295995,-3.6153036216,-4.7911018042,2.4764428816,1.2787074574,18.11487644857,5.45061430922,三季度
600183.SH,600183,生益科技,10002396,2015-06-30 00:00:00,058001001,0.08,3.005318666684,0.76507341465,0.884468026128,0.1725282269,1789733143.57,352689326.42,112053074.21,126659550.1,-6.1440194148,-29.7005497583,-19.2262845138,-0.4449905853,-5.1086058568,8.8331843256,2.6575682427,1.3318691664,19.706252168772,6.304677662443,二季度
600183.SH,600183,生益科技,10002396,2015-03-31 00:00:00,058001001,0.08,2.920643359587,0.759141349996,0.805724783685,0.102526024771,1797732885.66,296531780.71,118085602.2,116379531.56,5.684747372,-2.8212057099,-1.7195154222,-1.5162640927,23.8101927367,36.9860397858,2.7641073253,1.4211821621,16.494763102758,6.629938118212,一季度
600183.SH,600183,生益科技,10002396,2014-12-31 00:00:00,058001001,0.06,3.083645263309,0.755125744547,0.972742292856,-0.035088513929,1825410936.23,326571903.41,95376317.24,84957220.2700001,-4.3348331725,-15.8892162533,-18.7959447077,-8.0272408491,-31.4518240213,-37.5593088417,2.1990399062,1.1421134486,17.890322498257,5.287788104269,四季度
600183.SH,600183,生益科技,10002396,2014-09-30 00:00:00,058001001,0.1,3.012101994915,0.750616779311,0.932876783446,0.179551356357,1984729992.97,325447510.0,139137644.26,136060666.04,22.7458104871,-43.664479456,59.6835530443,4.0818740807,-12.7083306874,-13.2309761174,3.3024456353,1.6837236005,16.397571012317,7.106778586992,三季度
600183.SH,600183,生益科技,10002396,2014-06-30 00:00:00,058001001,0.1146,2.909353678574,0.745627229949,0.835100356229,0.057675253837,1906893021.0,346355163.04,159393955.18,156807879.07,22.9889527466,51.2993619991,50.0796878027,12.1020307284,31.1735901155,32.4215189221,3.9287673619,1.9693761939,18.163324278064,8.452594513429,二季度
600183.SH,600183,生益科技,10002396,2014-03-31 00:00:00,058001001,0.0854,2.792749186014,0.741046557975,0.723637575656,-0.057572450155,1701033432.32,292947290.6,121513755.2,118415707.92,13.8018803367,31.8992240068,35.1155466594,-10.8531433376,7.1609544343,13.1844434512,2.8970101369,1.5323385763,17.221724454907,7.268020355213,一季度
600183.SH,600183,生益科技,10002396,2013-12-31 00:00:00,058001001,0.0777,3.10240191319,0.736057008614,1.037697615622,0.282469508709,1908124970.42,279073093.75,113393685.08,104621893.53,29.336622689,60.4924232144,67.5053810406,18.0081657628,-54.0879658459,22.7863729564,2.6037162424,1.4470558595,14.625514475007,5.975913109344,四季度
600183.SH,600183,生益科技,10002396,2013-09-30 00:00:00,058001001,0.1736,3.018490282595,0.731830710159,0.988592668419,0.144674465484,1616943164.98,246185921.18,246980311.74,85206437.01,0.6216661838,275.3910159607,39.0048618263,4.2880456961,134.437771184,-18.4495349272,5.9224029876,3.2717097145,15.22539112765,15.263232437923,三季度
600183.SH,600183,生益科技,10002396,2013-06-30 00:00:00,058001001,0.0788,2.842673975427,0.729404248023,0.815031784855,0.110953549852,1550458783.83,252979383.84,105350051.1,104483079.2,-1.7567238716,-0.7928169312,3.9901205123,3.7281934804,14.3540495996,19.2180379676,2.5699266647,1.4716908861,16.3164210799,6.769673093839,二季度
600183.SH,600183,生益科技,10002396,2013-03-31 00:00:00,058001001,0.06,2.91879906006,0.729404248023,0.890998968945,-0.032584106498,1494732272.69,205505492.34,92126209.32,87640327.74,4.3445594764,14.0968757214,9.4463429618,1.3160180653,30.3913755417,40.3169642347,2.2429099197,1.3617969327,13.748648911565,6.249807883112,一季度
600183.SH,600183,生益科技,10002396,2012-12-31 00:00:00,058001001,0.0524,2.854059056388,0.729404248023,0.826258965273,0.035259563986,1475316836.6,178477338.2,70653606.45,62458825.43,9.4935633459,109.3528385414,95.1361536208,-8.1916783083,7.388029919,1.8946537773,1.7549003295,1.0768896616,12.097559912033,4.933750297173,四季度
600183.SH,600183,生益科技,10002396,2012-09-30 00:00:00,058001001,0.046,2.804441891418,0.729404248023,0.792182893095,0.131278142764,1606953279.85,196941407.62,65792813.69,61297450.96,2.4956899865,-34.2476710907,-33.2581561139,1.8229935837,-38.0435069162,-38.9917548254,1.6623264274,1.0148430068,12.255577687883,4.304748076836,三季度
600183.SH,600183,生益科技,10002396,2012-06-30 00:00:00,058001001,0.0614,2.758207198475,0.729404248023,0.745948200153,-0.024104273101,1578183103.14,246401741.22,106191958.93,100474043.77,5.6716788871,-38.5949854708,-39.0333007067,10.1701111824,31.5170875918,,2.6239808059,1.6200512591,15.613000844436,7.022487450252,二季度
600183.SH,600183,生益科技,10002396,2012-03-31 00:00:00,058001001,0.07,3.808575777151,1.248225522114,1.192720873533,0.106713391407,1432496605.66,207661178.45,80743849.24,80076067.75,-2.431807102,-43.7607333769,,6.31557503,139.2511137434,,1.9557163807,1.2440546121,14.496451693463,5.904652276019,一季度
600183.SH,600183,生益科技,10002396,2011-12-31 00:00:00,058001001,0.021,3.734812140557,1.248225522114,1.118957236939,0.177704373511,1347400515.17,151407099.78,33748578.21,32007818.27,-3.3066553261,-69.5707186895,-66.3646082753,-14.0592653052,-66.2721885533,-65.1492716801,0.8295829031,0.5506000516,11.236978023635,2.803172716261,四季度
600183.SH,600183,生益科技,10002396,2011-09-30 00:00:00,058001001,0.098,3.98,1.242268894529,1.125881867801,0.16085910218,1567825222.76,209633530.8,100061571.63,91842609.36,9.9448930962,-17.8605495093,-24.3987055541,4.9781379366,-42.1398538866,-44.2707734548,2.5027559728,1.4874719469,13.370975779492,6.691023997262,三季度
600183.SH,600183,生益科技,10002396,2011-06-30 00:00:00,058001001,0.173,4.03,1.242268894529,1.03447050365,0.067122396297,1493477836.03,276600295.89,172936949.44,164801514.49,1.1727694088,-7.3325904257,-2.1562510986,1.721660644,20.4531032406,15.1715021398,5.1344905927,2.7152799624,18.520549098021,12.286911211739,二季度
600183.SH,600183,生益科技,10002396,2011-03-31 00:00:00,058001001,0.15,2.91,0.233361610398,1.302509337864,0.112282073556,1468200407.44,262470048.82,143572016.65,143092267.99,23.3213485001,26.7487151754,31.3173358234,5.362293133,29.4511803068,50.368402058,5.2852568023,2.5793632144,17.876990599509,10.495338325691,一季度
600183.SH,600183,生益科技,10002396,2010-12-31 00:00:00,058001001,0.1193,2.763475034182,0.233361610398,1.152490006102,0.162299990191,1393478030.69,197320614.44,110908232.98,95161128.29,36.5539939811,0.6115384759,37.1492510169,-2.2813315591,-8.9566437597,-21.6670287377,4.283351572,2.1663961947,14.160296043009,8.574924928011,四季度
600183.SH,600183,生益科技,10002396,2010-09-30 00:00:00,058001001,0.127,2.65,0.233361610398,1.080061055098,0.056804304139,1426010047.95,228247680.64,121819139.32,121482852.95,35.9061625216,34.4897992463,40.2344174949,-3.397705493,-34.7238163162,-27.8748268992,4.9259972013,2.4360970186,16.00603592998,9.246303761292,三季度
600183.SH,600183,生益科技,10002396,2010-06-30 00:00:00,058001001,0.1916,2.52042580628,0.233361610398,0.952771446001,0.032047483784,1476165814.93,298940837.76,186621111.17,168433360.68,86.0401984081,120.1648047577,99.2316890087,23.990402117,64.7534569571,54.5731331187,7.8536476117,3.9082323285,20.251169261373,13.698151698465,二季度
600183.SH,600183,生益科技,10002396,2010-03-31 00:00:00,058001001,0.1184,2.45,0.233361610398,0.877769836051,0.110371464372,1190548453.53,201223181.09,113272956.22,108966776.62,57.547647806,270.0349128123,258.9677939663,16.6678934127,2.7567213613,57.0463913965,4.9600050259,2.5684486159,16.901721260766,10.361094437127,一季度
600183.SH,600183,生益科技,10002396,2009-12-31 00:00:00,058001001,0.115,2.33,0.233361610398,0.759410189126,0.106581007768,1020459372.93,167474715.71,110234108.99,69385087.84,41.1511828807,192.7438042587,157.6072251046,-2.7449227419,21.6997860182,-19.9049319324,5.0752980556,2.6853548033,16.411698510754,12.014609800484,四季度
600183.SH,600183,生益科技,10002396,2009-09-30 00:00:00,058001001,0.095,2.21,0.233361610398,0.670841597821,0.075126330323,1049260770.44,149745165.06,90578720.47,86628414.85,-13.6011705675,27.4784743915,23.3016493603,32.237638848,6.8595411444,2.468568798,4.3724742584,2.2389874459,14.271491823449,9.3629305019,三季度
600183.SH,600183,生益科技,10002396,2009-06-30 00:00:00,058001001,0.0886,2.117270334209,0.233361610398,0.576195305083,0.047183972447,793466050.65,156430817.11,84764279.82,84541450.97,-36.5530116946,-28.9736334496,-28.6750388713,5.0009426523,176.9040726002,,4.1234341755,2.2696021737,19.714872108498,11.861567708272,二季度
600183.SH,600183,生益科技,10002396,2009-03-31 00:00:00,058001001,0.032,2.18,0.233361610398,0.637624559107,0.263157966273,755675168.82,84089676.6600001,30611424.03,30355585.78,-33.0885055058,-47.4585918889,,4.5259093914,125.754459707,,1.4789836182,0.6749333848,11.127754375112,3.682829011499,一季度
600183.SH,600183,生益科技,10002396,2008-12-31 00:00:00,058001001,-0.1198,2.15,0.233361610398,0.605638483516,0.09674502512,722954885.75,-30671486.54,-118858731.18,-120445113.81,-35.5493394535,-204.282553248,-212.0888371945,-40.4700360282,-267.2791317908,-271.4342945773,-5.622680457,-3.3452732763,-4.24251736098,-21.087400321231,四季度
600183.SH,600183,生益科技,10002396,2008-09-30 00:00:00,058001001,0.074,2.27,0.233361610398,0.750761616718,0.106676443832,1214438641.51,143717183.65,71054129.65,70257304.18,0.5589806523,-49.7384942392,-49.9379138049,-2.8912778027,-40.4617526609,-40.7261239055,3.3236265048,1.4539315396,11.834042391084,5.959891732365,三季度
600183.SH,600183,生益科技,10002396,2008-06-30 00:00:00,058001001,0.1247,2.2,0.233361610398,0.676516695613,0.039786946169,1250596871.25,203341886.58,119341990.78,118529964.31,21.2876976196,-10.815006409,-10.9564854954,10.7344916412,104.838436664,,5.6825918171,2.5558816556,16.259587022376,10.012835005324,二季度
600183.SH,600183,生益科技,10002396,2008-03-31 00:00:00,058001001,0.0609,2.19,0.233361610398,0.671815475098,0.279511346168,1129365252.61,122943995.91,58261521.97,58557920.34,24.5338551956,-30.4080640651,,0.6817132904,-48.8833491084,,2.8160398693,1.2411001381,10.886114622871,5.147409466127,一季度
600183.SH,600183,生益科技,10002396,2007-12-31 00:00:00,058001001,0.115,2.13,0.233361610398,0.610937632763,0.025190174862,1121718349.54,144177107.81,113977580.6,107455048.0,26.0647157116,62.9851397274,64.3671121141,-7.1185237745,-19.3757653194,-23.4325322063,5.7462526592,2.6485209423,12.853236097023,10.769676283671,四季度
600183.SH,600183,生益科技,10002396,2007-09-30 00:00:00,058001001,0.1477,2.01,0.234679480274,0.52484726302,-0.032999252574,1207687899.81,219194686.55,141368883.75,140340344.4,29.2124091155,1.249488094,0.0520273828,17.12622043,5.6458243138,5.428172234,7.6170574237,3.4864925542,18.149944748514,12.273163054239,三季度
600183.SH,600183,生益科技,10002396,2007-06-30 00:00:00,058001001,0.1398,1.86,0.233573716342,0.377129999119,0.090881152725,1031099522.7,202369673.7,133813981.45,133114651.83,14.4195388128,7.5508923147,8.3385658763,13.6982020258,59.8374657815,,7.5784637468,3.663305515,19.626589795142,13.649923186993,二季度
600183.SH,600183,生益科技,10002396,2007-03-31 00:00:00,058001001,0.0875,1.83,0.233573716342,0.237306901652,0.141158490582,906874079.21,134998802.04,83718783.2,83801573.54,27.432434069,-14.5177133454,,1.9193659698,19.715802931,,4.9107726218,2.4442569634,14.886168337461,9.543760003086,一季度
600183.SH,600183,生益科技,10002396,2006-12-31 00:00:00,058001001,0.0718,1.72,0.233361610398,0.259695604665,0.097240666398,889795644.41,133452323.65,69931271.52,65375029.48,23.4683611513,-37.9685853109,-41.9213594855,-4.7993783388,-49.9146823874,-53.3925595833,4.3258234113,2.1211939426,14.998086862797,8.26379625501,四季度
600183.SH,600183,生益科技,10002396,2006-09-30 00:00:00,058001001,0.1459,1.64,0.229661674535,0.180707168982,0.099639589705,934653187.01,210332345.49,139624294.81,140267366.96,48.0301701673,160.9160615235,160.0303873133,3.7170362833,12.2208406992,14.1599753805,9.1960119064,4.3215230684,22.503785191474,15.631950002481,三季度
600183.SH,600183,生益科技,10002396,2006-06-30 00:00:00,058001001,0.13,2.3,0.344492511982,0.552219256887,0.157487630855,901156859.57,182671934.56,124419220.12,122869128.6,60.7504598663,283.890845512,276.7207374053,26.6290598944,27.0400623744,,8.5124918624,4.2794067045,20.270825508354,14.692977918759,二季度
