SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601633.SH,601633,长城汽车,10010590,2019-12-31 00:00:00,058001001,0.1704,5.960077424792,0.154619268307,4.201240600478,0.445490153281,33632478834.86,6003623661.32,1579428775.51,1397424808.13,3.2144822783,23.3199516687,438.035144362,58.6323143401,12.7940236235,3.6466940205,2.9414591439,1.4903272646,17.863820583084,4.699600418203,四季度
601633.SH,601633,长城汽车,10010590,2019-09-30 00:00:00,058001001,0.1534,5.805855573902,0.154617006951,4.064675424181,0.415631142017,21201530706.25,3916487829.43,1400277004.73,1348257965.52,18.0059050787,506.8167118991,2555.6555248999,13.0781303712,88.2381016274,125.6099299338,2.6807637771,1.4609431663,18.488452603125,6.610247793612,三季度
601633.SH,601633,长城汽车,10010590,2019-06-30 00:00:00,058001001,0.0853,5.63990233036,0.154617006951,3.896203495425,0.859880459476,18749452822.26,2472531430.21,743886063.78,597605772.9,-15.1820792558,-53.9334752622,-58.8831863502,-17.1376445134,-3.8015815973,-7.1265510993,1.4185137716,0.7419973839,13.561882572777,4.157659968776,二季度
601633.SH,601633,长城汽车,10010590,2019-03-31 00:00:00,058001001,0.0847,5.851208448727,0.154617006951,4.09684304901,-0.1901711816,22627226455.43,3030948422.71,773283049.9,643462453.45,-14.8485399884,-62.8406339444,-69.7171525279,-30.5594608278,-39.6229638091,147.7452897783,1.4599834657,0.7103389827,13.723733723692,3.590709141186,一季度
601633.SH,601633,长城汽车,10010590,2018-12-31 00:00:00,058001001,0.1398,5.754714918677,0.154617006951,4.012120767909,0.354886872476,32585038545.43,4378981355.09,1280756888.19,259727421.67,-13.6608296115,-40.3693730674,-86.0382240867,81.3655352934,455.022099919,411.5835247893,2.4669848577,1.1799100542,13.562767461749,3.991872740437,四季度
601633.SH,601633,长城汽车,10010590,2018-09-30 00:00:00,058001001,0.0253,5.621279278146,0.154617006951,3.933866150094,0.253410769686,17966499805.33,2396897580.17,230757818.18,50769309.23,-18.9715967133,-49.805282367,-85.2814065286,-18.7239664546,-85.7098939512,-96.5069409945,0.4504538691,0.2297805484,13.653448758104,1.37996508469,三季度
601633.SH,601633,长城汽车,10010590,2018-06-30 00:00:00,058001001,0.172,5.603950710741,0.154617006951,3.908583908694,1.722734665963,22105532248.07,4181192897.48,1614808297.38,1453434057.39,23.2413076275,247.2203521415,445.8130334309,-16.8117953403,-22.4019553517,-31.5979951359,3.1558576307,1.5250459078,19.242408526751,7.499524176027,二季度
601633.SH,601633,长城汽车,10010590,2018-03-31 00:00:00,058001001,0.228,5.608297796866,0.154617006951,3.901662608644,-0.172903085857,26572916603.37,5361844821.31,2080990964.01,2124841311.71,13.9545360618,6.4615324263,16.3212507286,-29.5908896612,-3.1113578469,14.2218948412,4.1485831233,1.8967061943,20.442608476491,7.956758727779,一季度
601633.SH,601633,长城汽车,10010590,2017-12-31 00:00:00,058001001,0.2345,5.383267482027,0.154617006951,3.673665497569,-0.895379628957,37740736213.7,7143715850.58,2147817244.38,1860274962.75,7.3350351004,-35.7436520353,-43.5286275299,70.2096472544,367.1957854309,439.3146240722,4.4703245348,2.1515683923,19.050094335544,5.733505352023,四季度
601633.SH,601633,长城汽车,10010590,2017-09-30 00:00:00,058001001,0.0504,5.144769874319,0.154617006951,3.496554503407,-0.13620711579,22173088789.32,3432686155.91,459725303.9,344933157.7,1.7959424534,-79.8629413509,-84.5639981919,23.6179444074,-1.1486489341,29.5339215273,0.983655623,0.5388128916,15.603708313723,2.110975492444,三季度
601633.SH,601633,长城汽车,10010590,2017-06-30 00:00:00,058001001,0.06,5.096279855057,0.154617006951,3.44618617265,1.502238641698,17936788138.34,2905548560.6,465067294.42,266287898.67,-13.7344603729,-81.6142396386,-89.2084700295,-23.0803904121,-76.2075964281,-85.4224683714,0.9706725158,0.5438834042,16.328678794186,2.642424726575,二季度
601633.SH,601633,长城汽车,10010590,2017-03-31 00:00:00,058001001,0.21,5.402340021425,0.154617006951,3.744981851987,-0.588613805039,23318875686.5,5042763992.77,1954688155.04,1826700880.88,11.6822846079,-18.4222428585,-22.5077767104,-33.6808819484,-41.5215039448,-44.5478179832,4.0468304539,2.1507456366,21.737297342905,8.443367282761,一季度
601633.SH,601633,长城汽车,10010590,2016-12-31 00:00:00,058001001,0.3702,5.181703501227,0.154617006951,3.526004289016,0.245559398096,35161619110.12,8239568761.35,3342575967.06,3294191165.15,50.408302733,80.606432593,93.8210976041,61.4258703202,46.4127550009,47.4173753563,7.3307662153,3.9724269687,23.475231697697,9.520022998447,四季度
601633.SH,601633,长城汽车,10010590,2016-09-30 00:00:00,058001001,0.2501,4.809574933927,0.154617006951,3.300066976682,0.243054010812,21781898428.28,5140536546.23,2282981402.16,2234601692.77,40.4294358713,53.0632275374,65.4151013083,4.7582882468,-9.7456443974,-9.4409800065,5.340406209,3.094560024,23.641437867715,10.505398513776,三季度
601633.SH,601633,长城汽车,10010590,2016-06-30 00:00:00,058001001,0.28,4.557785405929,0.154617006951,3.049939430078,0.497562480097,20792529920.85,5446963363.95,2529497204.78,2467563907.97,16.7726369331,15.9709951076,17.6521146432,-0.4172724467,5.5670737706,4.6788860395,6.1422696262,3.5621193008,26.242192387794,12.193414509396,二季度
601633.SH,601633,长城汽车,10010590,2016-03-31 00:00:00,058001001,0.26,4.46611871986,0.154617006951,2.955777067502,-0.018152898336,20879654967.99,5256372921.39,2396104310.21,2357269934.11,7.967791432,-5.51290296,-5.8649808864,-10.6846173508,29.4665718453,38.6952435584,6.0588518008,3.3693080927,25.217181484256,11.50105597737,一季度
601633.SH,601633,长城汽车,10010590,2015-12-31 00:00:00,058001001,-1.1607,4.199598957536,0.154617006951,2.693202658675,0.000870813157,23377445573.96,5320393021.61,1850751337.63,1699604019.31,16.8144605789,-24.6218120571,-23.2396779275,50.7160408847,24.084222867,25.8122071364,5.155579716,2.6957052502,22.784933819825,7.926620040202,四季度
601633.SH,601633,长城汽车,10010590,2015-09-30 00:00:00,058001001,0.4902,10.999516590251,1.463851020854,7.805903909834,0.903456519544,15510920693.47,3783925467.46,1491528330.41,1350905494.78,10.3252033978,-8.603643598,-15.6277466204,-12.8893348942,-31.6172303405,-35.5895555002,4.3106270653,2.3540551194,24.43014965103,9.633783032203,三季度
601633.SH,601633,长城汽车,10010590,2015-06-30 00:00:00,058001001,0.72,11.74629594701,1.463851020854,8.515228250066,1.862291417942,17805995023.27,4851062219.44,2181146417.2,2097339189.74,29.1013452486,11.9170588653,9.7537904409,-7.9259710058,-13.9894735374,-16.2450333511,6.0822393406,3.5387313422,27.271048674856,12.263824660298,二季度
601633.SH,601633,长城汽车,10010590,2015-03-31 00:00:00,058001001,0.83,11.827619106074,1.463922736589,8.598226935982,0.529567101146,19338781215.26,5135293853.08,2535906367.4,2504137096.17,31.2428525034,26.4527364807,25.7957552515,-3.3662900094,3.2834735175,13.0959728453,7.3042479557,4.1139024145,26.570536997357,13.12037953761,一季度
601633.SH,601633,长城汽车,10010590,2014-12-31 00:00:00,058001001,0.8039,10.995137911776,1.463922736589,7.764711554524,-0.167157937404,20012458610.09,5300065359.63,2455287647.71,2214169994.89,25.0042459068,19.6861143741,15.8706652081,42.3434888413,50.4526198693,38.2883647719,7.6110959871,4.2465662361,26.493857889598,12.274971824696,四季度
601633.SH,601633,长城汽车,10010590,2014-09-30 00:00:00,058001001,0.5364,10.211195242913,1.463922736589,7.006260968077,0.473825336608,14059272238.58,3891527886.84,1631934126.4,1601125299.69,-2.0809259492,-21.7251709624,-22.3738017671,1.9359466766,-16.2636372101,-16.213089675,5.392572349,3.1005200044,27.680929512172,11.604373148978,三季度
601633.SH,601633,长城汽车,10010590,2014-06-30 00:00:00,058001001,0.64,9.682572528054,1.463922736589,6.469868058084,1.17811831743,13792261412.14,4016290674.56,1948895404.61,1910949208.51,0.954904094,-11.0495882939,-11.5226044707,-6.398665456,-2.8185108899,-4.0031397245,6.5554855191,3.8077769103,29.119885090235,14.131132776344,二季度
601633.SH,601633,长城汽车,10010590,2014-03-31 00:00:00,058001001,0.66,9.860555146717,1.463922736589,6.649294605737,0.518809578103,14735111929.05,4131127615.25,2005418338.88,1990637196.91,15.5238911841,5.7519775161,7.3737543027,-7.9597569229,-2.2433363769,4.1726742371,6.9157271699,3.8544507859,28.035943229624,13.608293180161,一季度
601633.SH,601633,长城汽车,10010590,2013-12-31 00:00:00,058001001,0.67,9.201842747945,1.463922736589,5.990142890515,0.39447740333,16009423091.92,4435074422.42,2051439016.59,1910897802.23,16.8874735449,10.8322739895,10.1834575343,11.5013536011,-1.603848031,-7.3551465058,7.6052262009,4.0707727617,27.702899704477,12.826020487561,四季度
601633.SH,601633,长城汽车,10010590,2013-09-30 00:00:00,058001001,0.69,8.530122665152,1.466301467367,5.336877157792,0.948459858373,14358052682.66,4159946802.26,2084877279.79,2062609449.05,28.4727154619,40.1133886778,40.7683541382,5.0963136675,-4.8431783689,-4.5006998442,8.3697060983,4.4805867263,28.972917805796,14.535969975514,三季度
601633.SH,601633,长城汽车,10010590,2013-06-30 00:00:00,058001001,0.72,7.844853956698,1.466301467367,4.651608449335,1.126639315181,13661804283.72,4065003156.3,2190990875.96,2159816297.8,42.9559406346,73.9156643961,74.9550824664,7.1091145456,15.5377974563,16.4991716516,9.2685529192,4.9528195623,29.754511716612,16.055612549024,二季度
601633.SH,601633,长城汽车,10010590,2013-03-31 00:00:00,058001001,0.62,7.69471740491,1.466301467367,4.501461751798,0.50142495629,12755034286.0,3586295301.2,1896341218.37,1853932750.92,46.0904198165,73.3852895254,70.8187232171,-6.873363012,2.4528673737,6.8986150189,8.4422857113,4.4009714619,28.116704516713,14.88189831025,一季度
601633.SH,601633,长城汽车,10010590,2012-12-31 00:00:00,058001001,0.61,7.071417745931,1.466301467367,3.878162092819,0.103004733878,13696440351.05,3790995064.16,1850940112.25,1734290741.09,57.2088319766,111.543319825,110.3921973695,22.5527530057,24.3917298543,18.3613549126,8.9900428231,4.5336472282,27.678688527778,13.534843937446,四季度
601633.SH,601633,长城汽车,10010590,2012-09-30 00:00:00,058001001,0.49,6.463044559373,1.466301467367,3.478397362796,0.523061848602,11175954856.28,2996004180.85,1487992903.08,1465250809.87,55.7080932926,101.2374063474,,16.9442268232,18.1133509935,18.692074199,7.864939038,3.9179378139,26.807590218267,13.345418901472,三季度
601633.SH,601633,长城汽车,10010590,2012-06-30 00:00:00,058001001,0.41,5.973963026962,1.466301467367,2.989315830386,0.634060224561,9556653765.54,2588133502.19,1259800768.13,1234497602.1,31.876703021,34.5347139597,,9.4576093912,15.185452286,,6.9976321205,3.557342018,27.082005539664,13.28824868825,二季度
601633.SH,601633,长城汽车,10010590,2012-03-31 00:00:00,058001001,0.36,5.860843481373,1.46718425408,2.875237683593,0.165372146329,8730917675.52,2223332533.1,1093715172.47,1085321746.94,25.5695076322,24.9402537152,,0.2141676722,25.0003373939,,6.3278553782,3.2745531078,25.465049788911,12.677815055037,一季度
601633.SH,601633,长城汽车,10010590,2011-12-31 00:00:00,058001001,0.29,5.501243039758,1.467184243266,2.515749518075,0.128367485498,8712258833.58,2071565890.73,874969776.3,824313226.97,11.8089954914,-30.4745353664,,21.3828463602,18.3316452992,,5.3675946829,2.7635421971,23.777598098274,10.257746387371,四季度
601633.SH,601633,长城汽车,10010590,2011-09-30 00:00:00,058001001,0.27,5.21,1.46718425408,2.348189235126,0.378449411472,7177504148.92,1713063564.13,739421626.47,,25.0482692337,29.1914950317,,-0.9542873163,-21.0368182579,,5.458066959,2.5394867373,23.867120500206,10.503777795565,三季度
601633.SH,601633,长城汽车,10010590,2011-06-30 00:00:00,058001001,0.55,4.57,0.319068073669,2.33905824654,0.878795648518,7246658087.91,1898638872.95,936413161.37,,,,,4.2226398067,6.9709014822,,8.4667497428,3.5635058148,26.200199456321,13.282136819948,二季度
601633.SH,601633,长城汽车,10010590,2011-03-31 00:00:00,058001001,0.32,3.98,0.33667370568,2.19798830811,0.182782199994,6953055594.59,1812410460.11,875390548.64,867611146.6,,,,-10.7677840527,-30.4411006202,,8.3748929928,3.6104754005,26.06638815775,12.951878896103,一季度
601633.SH,601633,长城汽车,10010590,2010-12-31 00:00:00,058001001,0.46,9.143982081045,2.341684264201,4.695725880749,0.62638561498,7792091141.94,1951978142.52,1258488211.35,,,,,35.7557572653,119.8826321597,,,,25.050761175183,16.826332904437,四季度
601633.SH,601633,长城汽车,10010590,2010-09-30 00:00:00,058001001,0.21,,,,,5739786878.22,1448217585.56,572345436.74,,,,,,,,,,25.231208340772,10.55478119386,三季度
