SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600372.SH,600372,中航机载,10002549,2020-09-30 00:00:00,058001001,0.065,5.40543472224,2.117092716063,2.109196690628,0.166196940447,2236245652.25,679381155.73,150737392.88,134401538.41,28.3668914203,56.048301318,71.5045680081,-4.7480992205,-20.3297773362,-25.7677063229,1.6360009002,0.6442334052,30.380434951162,7.023843703484,三季度
600372.SH,600372,中航机载,10002549,2020-06-30 00:00:00,058001001,0.1075,4.296753808411,0.88798599803,2.226182296329,-0.300554510669,2347717613.98,627867475.02,189201671.39,181055349.03,8.269208027,-8.6832525081,-8.0267953193,90.9516891512,152.6399337474,253.2950390855,2.377510947,0.8326950298,26.743739165274,8.446847036847,二季度
600372.SH,600372,中航机载,10002549,2020-03-31 00:00:00,058001001,0.0426,4.243623650705,0.887963616413,2.178297641805,-0.190954967887,1229482506.5,418154630.0,74889851.57,51247634.13,-2.6170937485,299.9730303965,191.9129762517,-61.3270895238,-74.1474704574,442.3092917157,0.9508824158,0.3329639629,34.010620548833,6.236307292266,一季度
600372.SH,600372,中航机载,10002549,2019-12-31 00:00:00,058001001,0.1646,4.203383984713,0.87845467175,2.135738539485,0.775787437007,3179182769.96,1004423794.52,289680943.78,9449890.47999999,4.4915105921,24.9756389081,-65.7984623582,82.4941768031,199.8872299527,-87.941362847,3.716613909,1.2176152756,31.593773217783,9.038181782597,四季度
600372.SH,600372,中航机载,10002549,2019-09-30 00:00:00,058001001,0.0549,4.150871883037,0.945915484295,2.013901419618,-0.149711219113,1742073542.1,552380750.87,96596625.28,78366156.64,7.0034617966,-2.6089549625,-12.8294348035,-19.6611544741,-53.3783735923,-60.1912530986,1.257634287,0.4628173524,31.708233752527,6.233818587767,三季度
600372.SH,600372,中航机载,10002549,2019-06-30 00:00:00,058001001,0.1178,4.074491951446,0.9055398007,1.959168983461,-0.107736571253,2168407487.93,651716180.91,207192740.2,196856627.6,4.7293205069,-0.3469635433,17.5435796088,71.7517915024,653.2519996413,453.0636846902,2.7277950413,0.9900679693,30.055060432029,10.065704991102,二季度
600372.SH,600372,中航机载,10002549,2019-03-31 00:00:00,058001001,-0.0213,4.053733148742,0.905549370901,1.890615229117,-0.100254233455,1262523941.65,369564790.07,-37449975.84,-55756690.97,39.913267897,37.1219696248,49.953854208,-58.5041051844,-116.1568607055,-301.7975307786,-0.4947401811,-0.1643686836,29.271903516302,-2.819519875677,一季度
600372.SH,600372,中航机载,10002549,2018-12-31 00:00:00,058001001,0.1336,4.045229070505,0.904140631717,1.912167429372,0.339634165159,3042527332.55,862098215.16,231789928.27,27630016.46,1.846295686,-27.9475168355,-88.7158304292,86.8812936572,133.696190503,-69.2657614655,3.1116307496,1.0214892274,28.33493740342,7.357094242844,四季度
600372.SH,600372,中航机载,10002549,2018-09-30 00:00:00,058001001,0.06,3.917307572854,0.857364703301,1.827777345524,-0.152929185261,1628053441.31,515936958.4,99184298.97,89899791.82,24.5095092886,32.2995307351,73.3910198504,-21.3685934925,-52.295545917,-46.3206117801,1.3653407369,0.5010946998,31.690419080154,6.745567040578,三季度
600372.SH,600372,中航机载,10002549,2018-06-30 00:00:00,058001001,0.1182,3.835244607272,0.83516418225,1.764492850188,-0.010249262599,2070487498.09,631773778.33,207914126.42,167475440.39,13.8709562004,20.9842549985,17.995742554,129.4520226041,449.0851586214,250.3227713217,2.91663249,1.0233928985,30.51328631121,10.506713262972,二季度
600372.SH,600372,中航机载,10002549,2018-03-31 00:00:00,058001001,-0.0339,3.762873425617,0.806445553328,1.70630599982,-0.156616721157,902361842.18,258727970.46,-59559715.24,-111410559.37,-0.8278372233,-128.3891505665,-68.6992336731,-69.7941214821,-118.5142875346,-145.5003581243,-0.8409235474,-0.3266888865,28.672308420638,-7.611226140068,一季度
600372.SH,600372,中航机载,10002549,2017-12-31 00:00:00,058001001,0.1784,3.78304787263,0.795644961985,1.740162849548,0.52745759459,2987371619.22,968415757.69,321695961.18,244856445.01,-3.6616434064,34.8797364374,63.8158705647,128.4668088491,329.1024400582,372.2581427357,4.836814687,1.692705285,32.416983259112,11.190385486667,四季度
600372.SH,600372,中航机载,10002549,2017-09-30 00:00:00,058001001,0.05,3.52529915043,0.737461016792,1.557381407679,-0.210753229784,1307573574.59,429514999.97,74969501.72,51848009.14,-5.420395501,-20.2895746892,-39.6520351509,-28.0871517562,-56.3755985734,-63.4702000235,1.2200570739,0.4146932329,32.848247189813,5.824418783767,三季度
600372.SH,600372,中航机载,10002549,2017-06-30 00:00:00,058001001,0.09,3.460698028792,0.720915735362,1.514764831295,-0.007462300743,1818275324.26,531597903.19,171852218.64,141933460.28,19.2268650417,121.3258967195,252.3575806864,99.8336897699,758.9887490227,314.917384108,2.8422120889,0.9430032124,29.236381096815,9.356123188288,二季度
600372.SH,600372,中航机载,10002549,2017-03-31 00:00:00,058001001,-0.01,3.413508721095,0.713257091254,1.467075063663,-0.366736763869,909894285.77,336318359.78,-26078171.88,-66040939.81,-4.2414094392,-151.9393875676,-234.0771631898,-70.6572427745,-110.9339792052,-144.1832521396,-0.4342877276,-0.1234085594,36.962355412024,-2.386438206019,一季度
600372.SH,600372,中航机载,10002549,2016-12-31 00:00:00,058001001,0.1317,3.413390871079,0.701035369471,1.481899257214,0.651194711362,3100916109.48,1021550412.41,238505775.35,149470526.98,9.8991103827,-10.3806559717,110.8886207229,124.2959210239,153.5884107011,73.9747052544,4.0205745442,1.4056342408,32.943503672575,7.814080354165,四季度
600372.SH,600372,中航机载,10002549,2016-09-30 00:00:00,058001001,0.06,3.330875426651,0.724507227465,1.359032905848,-0.265104628637,1382511146.58,454984395.6,94052316.78,85915091.37,7.8303278381,62.9838720268,60.7940539072,-9.3468037031,21.1285691545,25.4417275497,1.6195562226,0.5821298468,32.909998355205,7.15387184072,三季度
600372.SH,600372,中航机载,10002549,2016-06-30 00:00:00,058001001,0.04,3.271457160985,0.724507227465,1.305566929878,-0.171271508256,1525055048.31,453263115.14,77646683.55,40281086.05,-6.2691021428,-17.2488492079,-24.3488201626,60.4989988812,54.6473889658,225.4153004415,1.351098692,0.5118106177,29.721098634589,5.545290954823,二季度
600372.SH,600372,中航机载,10002549,2016-03-31 00:00:00,058001001,0.03,3.262251513521,0.703785933711,1.315976121065,-0.274259163508,950195988.1,374070158.55,50208855.17,49255919.68,-11.9119932174,-15.3893844765,-57.2701834079,-66.3242441606,-81.1338544815,-70.3047461759,0.8815326717,0.3238746335,39.367684481386,5.495051123548,一季度
600372.SH,600372,中航机载,10002549,2015-12-31 00:00:00,058001001,0.1512,3.213137065817,0.661828393215,1.282887170682,0.775686855148,2821602557.73,960542859.36,266132025.33,70876525.47,13.6408757519,17.2594509432,-59.8731179108,120.0736895189,361.1819192086,32.648684596,4.8695060837,1.8079994046,34.042457777355,10.054371094285,四季度
600372.SH,600372,中航机载,10002549,2015-09-30 00:00:00,058001001,0.03,3.000360824769,0.569986613821,1.150542129356,-0.114469177613,1282117168.98,409101412.28,57706517.59,53431759.0,-0.3819486075,-43.9709780484,-22.5598997895,-21.200225828,-38.4998750694,-40.981557095,1.0935898597,0.4266146778,31.908270334252,5.010684674093,三季度
600372.SH,600372,中航机载,10002549,2015-06-30 00:00:00,058001001,0.0571,2.998852719594,0.569986613821,1.117738733864,-0.122659068907,1627056907.78,486946636.48,93831545.31,90534003.22,-4.1430448355,-50.5197272917,-42.3342758297,50.8364608177,58.122402459,83.8032947272,1.782623502,0.6712980175,29.928064233746,6.061420303028,二季度
600372.SH,600372,中航机载,10002549,2015-03-31 00:00:00,058001001,0.03,2.985444699097,0.568167566858,1.114399987757,-0.243100249324,1078689395.76,392969524.57,59341082.51,49255919.68,-5.3228642117,-26.7459737749,-15.3343424346,-56.5554662322,-73.8539443163,-72.1136657294,1.1401155917,0.4218478671,36.430276047456,5.651765959658,一季度
600372.SH,600372,中航机载,10002549,2014-12-31 00:00:00,058001001,0.1276,2.931949593984,0.568070988215,1.08066742028,0.505063784228,2482911662.78,837596355.62,226959979.08,176631030.82,36.5554086185,-4.8040367595,54.4647935269,92.9174864905,120.3623816008,155.9961525314,4.3464120166,1.5937845708,33.734440422346,9.090920114624,四季度
600372.SH,600372,中航机载,10002549,2014-09-30 00:00:00,058001001,0.06,3.004712345793,0.81860492344,0.970219992237,-0.152074432033,1287032973.5,438002938.85,102993976.3,68997533.39,-6.1139786828,7.9811620392,-6.3407246723,-24.1753245101,-45.6880943632,-56.0519518923,1.9667343087,0.7701788729,34.031990467104,8.21406977185,三季度
600372.SH,600372,中航机载,10002549,2014-06-30 00:00:00,058001001,0.1078,2.949030331044,0.82212116672,0.911672842297,-0.096475091848,1697380127.49,536802582.25,189634252.55,156997947.26,0.8978664507,-11.673340276,-11.1113391635,48.9799468191,134.0953673558,169.8626789946,3.7320095623,1.4948239018,31.625360374862,11.703386552767,二季度
600372.SH,600372,中航机载,10002549,2014-03-31 00:00:00,058001001,0.046,2.827911110335,0.761531552247,0.853874838796,-0.204702052352,1139334631.09,338254904.66,81007264.13,58176976.47,1.0757682849,2.6300987563,-5.2926476198,-37.3387670476,-66.0223596707,-49.1239188452,1.6421431511,0.6342571498,29.688810945419,7.292779220667,一季度
600372.SH,600372,中航机载,10002549,2013-12-31 00:00:00,058001001,0.1356,2.780461769261,0.741311615343,0.807826083231,0.48807553204,1818244834.02,725105957.74,238413448.8,114350349.22,-13.1748425536,-4.8151780764,-20.3324414831,-4.0170921374,76.2671644738,71.1199306731,5.0216820623,1.8794591067,39.879445505523,13.420329005446,四季度
600372.SH,600372,中航机载,10002549,2013-09-30 00:00:00,058001001,0.034,2.617197503839,0.778042997663,0.65933126987,-0.196257910471,1370846219.11,310401419.28,95381429.83,73668660.31,26.4479239484,-0.754737094,-0.982643706,34.2009822434,-18.2264025175,-60.0304771405,2.8269174712,1.2839307964,22.643051784578,7.300094226832,三季度
600372.SH,600372,中航机载,10002549,2013-06-30 00:00:00,058001001,0.1222,3.669174791919,2.046834761908,0.477919285806,-0.016316942583,1682275539.81,537545134.59,214696506.29,176623143.81,30.6586178649,29.3959485107,35.5547827885,61.4300079454,87.2182357385,115.155451976,3.3590608831,1.9290665769,31.953453632852,13.159922620346,二季度
600372.SH,600372,中航机载,10002549,2013-03-31 00:00:00,058001001,0.0653,3.608550079084,2.060874171914,0.405687681145,-0.137617237241,1127208479.76,346769516.77,78931293.17,61428152.1,0.376393935,0.388388905,-4.6543864028,-45.7619511678,-50.2478509669,-48.2196203489,1.8519854227,1.0770607657,30.76356530283,7.483401585833,一季度
600372.SH,600372,中航机载,10002549,2012-12-31 00:00:00,058001001,0.1333,4.240574367966,2.306028937825,0.662545273299,0.413691117151,2094145161.95,733389454.05,250474228.96,143534396.37,52.6068236596,22.6341148845,42.254489791,119.0332500126,132.3847121365,156.4959145784,4.2342031603,2.2575184867,35.020946368737,12.279620174016,四季度
600372.SH,600372,中航机载,10002549,2012-09-30 00:00:00,058001001,0.0581,2.837036777907,1.492981748342,0.222043510634,-0.141460202351,1498120531.25,528668917.54,136285466.57,67487846.91,-3.4795188438,2.6598820376,-14.9596838124,-31.8697964218,-40.2203825394,-52.5630445833,2.0584493406,0.9342219815,35.288810647224,8.704533244811,三季度
600372.SH,600372,中航机载,10002549,2012-06-30 00:00:00,058001001,0.0571,2.810196983991,1.524264677493,0.163920787567,-0.196681070705,1080350568.9,326895292.77,127827869.09,123336917.57,5.7051890709,15.5352546113,215.7586537545,24.0160223279,45.2482653109,,3.5145482849,1.7920819679,30.258260807216,12.139150441095,二季度
600372.SH,600372,中航机载,10002549,2012-03-31 00:00:00,058001001,0.1071,4.356334645641,3.046779599536,0.114336615815,-0.276039728795,871137897.04,267743757.38,88006468.66,81499484.61,5.8995025693,8.6656657109,,-17.53941311,-39.2229437406,,2.4921923952,1.2967634031,30.73494544202,10.632707132215,一季度
600372.SH,600372,中航机载,10002549,2011-12-31 00:00:00,058001001,0.18,4.238752391044,3.0439290796,-0.000395118845,0.653929232843,1056429416.64,339832662.0,144802124.48,105493176.04,7.0180040159,36.877437493,178.4970355602,38.533744255,94.534670534,53.3343074699,4.2539164778,2.0613502775,32.168042336501,13.578780349211,四季度
600372.SH,600372,中航机载,10002549,2011-09-30 00:00:00,058001001,0.09,4.05,3.010980432268,-0.170290137188,-0.18037796154,762579126.35,196891370.81,74435124.64,68799460.33,-2.6715950676,-28.2149520655,-67.0765751179,-53.1220232244,-53.4141023827,-21.9971158244,2.2567887028,1.1149354909,25.819139812074,10.074289798321,三季度
600372.SH,600372,中航机载,10002549,2011-06-30 00:00:00,058001001,0.16,3.98,3.036215545237,-0.260486372519,-0.253366308872,1022041186.81,332869674.3,110639708.65,39060502.73,27.2068903583,16.3574106865,174.0173864313,646.4911755219,401.7027100677,179.261409789,7.7322460121,4.1698285218,32.569105687311,11.40623342234,二季度
600372.SH,600372,中航机载,10002549,2011-03-31 00:00:00,058001001,0.07,1.78,2.305399384845,-1.695891638287,-0.163281447653,822608110.43,247833875.71,80988293.85,80724404.1,11.1066965672,16.6701607318,15.6308723442,-10.5690002471,-9.1734382844,-7.9606618898,3.7675156558,2.7461705588,30.127818163676,10.470757529363,一季度
600372.SH,600372,中航机载,10002549,2010-12-31 00:00:00,058001001,0.0745,6.216264255538,5.733879646665,-0.848615084655,0.136280084864,987151111.96,264127976.54,105789622.55,-134391286.61,61.4288669804,347.3357422227,-16.6662731874,1.4019113853,-9.6682742621,-14.7682235433,4.3189678935,3.409945445,26.756590084326,12.022068741266,四季度
600372.SH,600372,中航机载,10002549,2010-09-30 00:00:00,058001001,0.0801,1.64,2.305399384845,-1.833960894838,0.141862048338,783511377.67,274392139.19,103691683.41,208968114.88,80.7073336427,11.1831826017,23.6518137146,24.5549426881,15.9192935718,25.0812366535,5.0091517265,4.4161666516,35.020823820834,14.919219610776,三季度
600372.SH,600372,中航机载,10002549,2010-06-30 00:00:00,058001001,0.07,1.558970510352,2.305399384845,-1.914058190609,0.07251167493,1278808215.56,452186336.63,137318611.61,32188167.36,-59.3903016267,-37.9520743092,-4.9100360162,-1.6339930802,22.6735374851,17.8437647572,4.5327000821,3.8826710171,35.359980576289,11.569785673078,二季度
600372.SH,600372,中航机载,10002549,2010-03-31 00:00:00,058001001,0.06,1.49,2.305399384845,-1.983155657737,-0.104825964344,196133211.87,62924475.74,27297143.88,27314272.78,-55.3950834279,155.4671464547,154.9337019557,29.9358671356,292.5484195319,266.2482766909,3.8534528802,3.153335738,32.082519395903,15.743017021751,一季度
600372.SH,600372,中航机载,10002549,2009-12-31 00:00:00,058001001,-0.03,3.0,2.305399384845,-2.03948195968,0.222585176869,150946167.67,18830444.72,-14176768.6,41178370.13,-74.0969803496,93.3594051076,94.5358336068,13.5117242378,-140.6062167448,-150.4596883551,-2.0275093254,-1.3847234,12.47494057694,-8.853243892363,四季度
600372.SH,600372,中航机载,10002549,2009-09-30 00:00:00,058001001,0.07,1.45,2.294668037199,-2.010228901109,-0.03353800263,132978481.9,56668806.83,34912803.35,32560264.65,-76.1048198106,162.3499977121,133.9585578032,-72.0092231372,-35.3089959708,-3.8107899017,5.080053671,3.6147312936,42.615020129809,26.062848458492,三季度
600372.SH,600372,中航机载,10002549,2009-06-30 00:00:00,058001001,0.13,1.384155022785,2.298795445158,-2.082269738489,0.085721649986,475079639.81,134164541.76,53968560.04,33850225.63,-33.365350661,334.5605046585,139.7578059704,8.0433420572,209.6628290802,,16.6660761686,3.4903675447,28.240431817633,11.414323904027,二季度
600372.SH,600372,中航机载,10002549,2009-03-31 00:00:00,058001001,-0.12,-0.057,2.037327124146,-3.24196820039,-0.041043785,439712092.17,32204547.4,-49213175.05,-49722250.29,2.1978554765,44.7727990842,,-9.5266948573,73.9448745017,,-3380.2921542742,-2.2293748633,7.324007679905,-11.192135928564,一季度
600372.SH,600372,中航机载,10002549,2008-12-31 00:00:00,058001001,-0.46,1.54,3.046738639951,-2.705538726195,-0.767581327951,582735795.7,16429530.75,-213486424.48,-300682791.99,118.0874262004,33.4199241983,37.1956011068,14.3226369351,-111.7916496922,-120.8070745145,-156.7438464062,-8.0096655916,2.819379017255,-36.723055918152,四季度
600372.SH,600372,中航机载,10002549,2008-09-30 00:00:00,058001001,-0.22,0.52,2.037327124146,-2.661250761512,0.078924719171,556507550.25,83559232.18,-55994875.11,13917107.78,32.5207403646,44.5540374167,55.8967575571,-8.7138079424,-54.5643045584,-4.9890692126,-34.3624403887,-3.6598512965,15.014932347722,-10.000320641652,三季度
600372.SH,600372,中航机载,10002549,2008-06-30 00:00:00,058001001,-0.14,0.74,2.037327124146,-2.443732599073,-0.166836057976,712961866.72,161002630.17,12419112.98,-85141080.61,12.0270289851,37.5706759794,-12.5178959943,8.2390575506,35.2496939221,,-17.3283763829,-2.3541281123,22.582221810922,1.701243854149,二季度
600372.SH,600372,中航机载,10002549,2008-03-31 00:00:00,058001001,-0.22,0.88,2.037327124146,-2.303002717707,-0.022241349,430255693.84,13785102.96,-89110391.68,-89493578.72,50.1112469009,-75.9739202954,,133.0011088339,66.7299255963,,-21.9278303074,-3.5748782876,3.203932721254,-20.711031360142,一季度
600372.SH,600372,中航机载,10002549,2007-12-31 00:00:00,058001001,-0.65,1.1,2.037327124146,-2.085660298976,1.398604043951,222852405.22,20861468.49,-283689936.69,-314272343.4,-97.6791500566,-190.329796825,-178.3705139517,-255.976128091,-25.3170560295,-36.5579460688,-41.8411519149,-0.0880224338,9.361114352527,-127.299472675622,四季度
600372.SH,600372,中航机载,10002549,2007-09-30 00:00:00,058001001,-0.52,2.02,2.235219568439,-1.36063303078,-0.248149202415,320798158.13,-21205747.97,-160845699.93,-202680853.15,-12.5837866445,-202.7975217827,-207.8915196763,11.4967288995,-280.5898034509,-185.899765842,-22.8295309424,-5.9981816075,-6.610308517235,-50.139221767233,三季度
600372.SH,600372,中航机载,10002549,2007-06-30 00:00:00,058001001,-0.14,2.54,2.235219568439,-0.839341655098,-0.740070577415,415707452.29,18991940.98,-92423315.91,-75668923.47,-32.3234991279,6.471728658,-23.3583710113,-22.2472075108,-12.6054077605,,-5.4491473456,-2.4998952529,4.568583236932,-22.232778219604,二季度
600372.SH,600372,中航机载,10002549,2007-03-31 00:00:00,058001001,-0.12,2.48,2.037327124146,-0.70237230622,-0.520663926415,286624555.27,16704961.55,-50638407.97,-50551600.53,-0.9525408065,-186.9880756437,,246.1923367368,45.9413706435,,-4.8498094755,-2.027054421,5.82816832782,-17.667156228921,一季度
600372.SH,600372,中航机载,10002549,2006-12-31 00:00:00,058001001,-0.23,2.55,2.037327124146,-0.652496005073,0.338929623098,-659534060.5,-74554909.23,-92253525.17,-107203121.0,-156.4034704106,-329.6234444534,-992.0579770112,-168.9746110689,-30.6985862898,-51.039824377,-8.5334964342,1.2083418905,,-7.811621654679,四季度
600372.SH,600372,中航机载,10002549,2006-09-30 00:00:00,058001001,-0.17,2.74,2.039558831463,-0.447203628122,0.330998603902,956198302.94,34961503.6400001,-70584944.94,-70976725.14,86.5008522277,-166.9078792527,-205.930252091,-13.6806756899,-17.5567957015,-14.5472581507,-6.0838943507,-2.6376214862,3.656302623891,-15.490697114246,三季度
