SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
002415.SZ,002415,海康威视,10138286,2023-09-30 00:00:00,058001001,0.381,7.664321718518,0.890931419915,5.560145589837,0.523810058355,23704660814.6,10506819055.32,3513324162.81,3425895377.5,5.5215294411,13.9964892662,18.9293956598,10.9257128807,-0.377516045,-1.6129647334,5.0462100058,3.0374939687,44.323853175949,15.785333031491,三季度
002415.SZ,002415,海康威视,10138286,2023-06-30 00:00:00,058001001,0.372,7.233321208372,0.911319773622,5.151988350318,0.460481131978,21370163023.1,9659511144.31,3526682462.79,3482104134.23,3.0557038347,1.4878046807,1.3511427001,31.9014082314,94.7054320532,124.0555304199,5.1054718397,3.2259899079,45.200923988594,17.82085370057,二季度
002415.SZ,002415,海康威视,10138286,2023-03-31 00:00:00,058001001,0.196,7.520128518662,0.892974863224,5.475269681567,-0.350870043781,16201189412.53,7317317777.22,1811255388.03,1554094332.67,-1.9390429555,-20.6896044044,-29.6681067937,-30.8964037926,-54.6856057299,-59.1584570241,2.6097439729,1.6481667491,45.165312193442,12.025190003601,一季度
002415.SZ,002415,海康威视,10138286,2022-12-31 00:00:00,058001001,0.432,7.25160779641,1.075308958652,5.244495838103,1.060767939864,23444784789.37,9876952839.41,3997100188.82,3805194278.8,-9.0962766882,-31.4953929636,-33.832446297,4.3659348375,29.7333570509,32.1400706907,5.9792462469,3.6458266051,42.128571143414,17.847385827773,四季度
002415.SZ,002415,海康威视,10138286,2022-09-30 00:00:00,058001001,0.331,6.923361006902,0.958917293708,4.823305287439,0.24579222396,22464020301.15,9218553485.72,3081936227.11,2880591712.43,3.3913814276,-31.2923203207,-35.6130383542,8.3336023922,-11.3401339757,-16.1862673736,4.8396494217,3.0073108841,41.036970952382,14.406338777811,三季度
002415.SZ,002415,海康威视,10138286,2022-06-30 00:00:00,058001001,0.361,6.573988815055,0.937472926288,4.49669308114,0.185137555054,20735967239.26,8850983182.83,3474912714.83,3435614249.16,4.1290863712,-19.4088024318,-18.1843897743,25.5086118031,52.1371999411,55.4597564711,5.4319596653,3.5564032149,42.684207014333,17.949976906083,二季度
002415.SZ,002415,海康威视,10138286,2022-03-31 00:00:00,058001001,0.247,6.989730683477,0.891637762451,5.02829432075,-0.41395600627,16521549351.36,7223577706.86,2283755331.73,2209658039.65,18.1090506411,5.2886748201,9.2985217924,-35.9401093074,-60.8523557033,-61.5693811146,3.5305056867,2.3196753907,43.72215676168,14.620327961137,一季度
002415.SZ,002415,海康威视,10138286,2021-12-31 00:00:00,058001001,0.631,6.797579758013,0.578854202206,4.836098447226,0.940100263179,25790786048.39,10315612621.06,5834769873.94,5750825065.53,20.0562270825,17.9557490543,20.6597254664,18.7029285898,30.1179340426,28.5841350827,9.6448854494,6.0098518623,39.997278879773,23.31777036759,四季度
002415.SZ,002415,海康威视,10138286,2021-09-30 00:00:00,058001001,0.479,6.16241512105,0.571622459924,4.21111011706,0.210916669223,21727169122.78,10078137981.92,4484216504.72,4472421937.46,22.4063407887,17.5423749669,25.0610966025,9.1065704379,3.9942669072,6.500935979,8.1208598244,5.0625313494,46.384956664021,21.36499771511,三季度
002415.SZ,002415,海康威视,10138286,2021-06-30 00:00:00,058001001,0.46,5.666985242919,0.55518385038,3.730785606251,0.426418547876,19913712836.52,9147585495.57,4311984341.14,4199420311.52,34.1690405764,37.8642420299,40.2413225265,42.3589076206,98.7602201725,107.6806801737,7.9220604317,5.0954610171,45.936112319518,22.196997472383,二季度
002415.SZ,002415,海康威视,10138286,2021-03-31 00:00:00,058001001,0.235,5.9886330955,0.560871664777,4.06446200211,-0.215992401194,13988385531.58,6549317108.07,2169440312.25,2022056316.46,48.3564479303,44.9899336748,37.6415537519,-34.884001335,-56.1425792981,-57.5746510733,3.9534721041,2.7811581232,46.819678320163,17.404649139771,一季度
002415.SZ,002415,海康威视,10138286,2020-12-31 00:00:00,058001001,0.536,5.757455764645,0.554270172976,3.832272828906,1.12951593183,21482256002.16,9495391756.21,4946575237.51,4766151293.07,20.5568343856,12.7487893955,12.1920224613,21.0265513307,29.6619377672,33.2745692646,9.7378227977,6.0757144525,44.201092079227,23.745745113023,四季度
002415.SZ,002415,海康威视,10138286,2020-09-30 00:00:00,058001001,0.405,5.115112969069,0.541284438854,3.302291414454,0.584766762717,17750035645.86,7972921979.46,3814978645.77,3576189605.69,11.5257226118,0.115459906,-2.4794553623,19.5912220063,21.9738055032,19.4282835971,8.3557652235,5.1739270426,44.917780102146,22.029962386481,三季度
002415.SZ,002415,海康威视,10138286,2020-06-30 00:00:00,058001001,0.33,4.656270910287,0.489725952181,2.893935102767,0.433601912007,14842256269.38,7611923216.35,3127703222.86,2994424350.73,6.1615210569,16.6776119893,13.4523658616,57.4123342844,109.0333992027,103.8307325429,6.957822151,4.293784311,51.285485698381,20.977073414459,二季度
002415.SZ,002415,海康威视,10138286,2020-03-31 00:00:00,058001001,0.163,4.964334600511,0.444390875886,3.259242792188,-0.426114885737,9428902974.38,4465516082.03,1496269608.01,1469074026.95,-5.1651827905,-2.5941112054,-0.9275827995,-47.0856927594,-65.8950730936,-65.418977264,3.277850042,2.0929406172,47.359868843317,16.474881025193,一季度
002415.SZ,002415,海康威视,10138286,2019-12-31 00:00:00,058001001,0.483,4.805134561917,0.441620008068,3.099128517597,0.817912914643,17819193836.37,8016327837.87,4387253525.32,4248208730.45,11.1307436577,10.8920266681,10.8836343157,11.960252284,15.1335158583,15.8461029217,10.2814087185,6.085887813,44.987039882288,24.530247958347,四季度
002415.SZ,002415,海康威视,10138286,2019-09-30 00:00:00,058001001,0.4,4.327378465821,0.452200877434,2.652060993473,0.059430539637,15915642804.35,7418838359.41,3810578954.89,3667114061.94,23.1200226172,17.3060590404,16.685781882,13.8390833606,42.1519949539,38.939147389,9.9034470254,5.8361181083,46.613501261679,24.317777345205,三季度
002415.SZ,002415,海康威视,10138286,2019-06-30 00:00:00,058001001,0.276,3.906222857101,0.441565732783,2.243355332128,0.278898917718,13980824805.08,6626084413.37,2680636987.28,2639367040.07,21.4569524476,14.9781840539,19.9195998613,40.6175212993,74.5072057094,77.9954364055,7.0786241503,4.3330587566,47.394088015196,19.353910005201,二季度
002415.SZ,002415,海康威视,10138286,2019-03-31 00:00:00,058001001,0.168,4.195739349532,0.429245225391,2.556292651583,-0.324994358671,9942448619.42,4456682677.45,1536118222.96,1482828488.96,6.1679766678,-15.4103417803,-17.9998351746,-37.993170791,-61.1803748561,-61.2962963086,3.9995849784,2.4476322887,44.82479968511,15.267114747419,一季度
002415.SZ,002415,海康威视,10138286,2018-12-31 00:00:00,058001001,0.434,4.073730987115,0.211995482981,2.42323624704,0.700937726653,16034441280.5,7173275935.62,3956329104.21,3831231503.79,13.1118911539,21.4553841968,20.9306324807,24.039022324,21.8155650134,21.9079188811,11.1657814202,6.8132008053,44.736675323659,25.150701143946,四季度
002415.SZ,002415,海康威视,10138286,2018-09-30 00:00:00,058001001,0.357,3.607598791315,0.209378906908,2.100349899124,0.462483967278,12926932976.48,5890927592.19,3248407615.14,3142725705.56,14.5780982591,13.5303462575,11.4786659759,12.3013774729,39.3310658727,42.7896928934,10.2632379531,6.1744131406,45.570961054013,25.064754655998,三季度
002415.SZ,002415,海康威视,10138286,2018-06-30 00:00:00,058001001,0.25,3.252697396962,0.205132104078,1.748305638075,0.242202862598,11510930023.63,5069497212.08,2331430966.09,2200947170.54,22.4070150955,28.7538923762,25.8193059199,22.9166171185,28.3852672514,21.712006547,7.491275982,4.6400178325,44.040726524036,20.200782410166,二季度
002415.SZ,002415,海康威视,10138286,2018-03-31 00:00:00,058001001,0.199,3.492948009122,0.200885301247,1.995638180975,-0.417898737423,9364828201.0,4219962186.48,1815964569.77,1808323790.71,32.952796926,22.6356241103,25.5279932399,-33.937615311,-44.2620695548,-42.9212931862,5.8028744972,3.5022632073,45.061821700364,19.031723242608,一季度
002415.SZ,002415,海康威视,10138286,2017-12-31 00:00:00,058001001,0.359,3.289469777618,0.197142085528,1.798523273187,0.788537982734,14175734413.89,6186087578.52,3258040898.3,3168123266.37,31.3769883886,26.6773050779,24.1737732573,25.6468718082,13.8670250559,12.3795674432,11.3752061193,6.7929449793,43.638568541878,22.971512769873,四季度
002415.SZ,002415,海康威视,10138286,2017-09-30 00:00:00,058001001,0.315,2.917490327833,0.191837822393,1.539162283742,0.220899357396,11282202421.66,5225233691.11,2861268129.82,2819127478.83,31.3266359264,27.5108512623,31.4772929554,19.9747300438,58.0174536891,61.1581901794,11.227481474,6.6298756127,46.313950909783,25.218385915481,三季度
002415.SZ,002415,海康威视,10138286,2017-06-30 00:00:00,058001001,0.112,2.60529175861,0.186618556346,1.229127615938,0.118308337423,9403815634.79,4013756588.59,1810765424.69,1749292093.49,27.8775416389,23.6662744934,21.3389013037,33.5063029013,22.2790737552,21.4302036031,7.2651286054,4.2657710263,42.682212672703,19.094187361321,二季度
002415.SZ,002415,海康威视,10138286,2017-03-31 00:00:00,058001001,0.245,4.192218627471,0.276516628702,2.65359289983,-0.493035882023,7043724101.73,3013088123.09,1480780632.01,1440574125.37,35.463777227,29.4855670482,27.0875862608,-34.7050733599,-42.4322855413,-43.577059838,5.9124026736,3.5249186267,42.776918567125,21.016573824441,一季度
002415.SZ,002415,海康威视,10138286,2016-12-31 00:00:00,058001001,0.417,3.979497568778,0.171779650148,2.435091584509,0.697998268132,10790119782.59,4494183621.79,2571921542.14,2551362645.48,25.5278504916,22.5453761081,29.5150136668,25.6079699261,14.6757506749,19.1195314724,11.2394517058,6.6088114311,41.650915025442,23.844691317712,四季度
002415.SZ,002415,海康威视,10138286,2016-09-30 00:00:00,058001001,0.37,3.520167519063,0.168757845185,2.133008189472,0.254983726587,8590947557.65,3752392827.19,2243940889.34,2144193431.01,24.80670983,43.4704949696,40.8955994902,16.8712509579,53.2984870292,48.775391621,11.052113752,6.5392414406,43.678451090632,26.068431357211,三季度
002415.SZ,002415,海康威视,10138286,2016-06-30 00:00:00,058001001,0.145,3.130738146088,0.147050388295,1.765475359647,0.299831482586,7353766356.68,2859394710.41,1464206129.6,1441658095.38,33.4042882625,25.9365221665,29.4826520588,41.3249542834,27.947827195,27.096426366,7.4026314959,4.6571923917,38.88340439063,20.00755478835,二季度
002415.SZ,002415,海康威视,10138286,2016-03-31 00:00:00,058001001,0.285,5.020024501172,0.411505746095,3.278559726233,-0.351976389854,5199710391.9,2175865773.87,1143615399.83,1133528590.6,21.263407851,9.4743949841,13.389916023,-39.4942917072,-45.5178103565,-42.4993574809,5.7643154355,3.7106502845,41.845903134519,21.934264370313,一季度
002415.SZ,002415,海康威视,10138286,2015-12-31 00:00:00,058001001,0.52,4.732091781393,0.402973563097,2.997488354153,0.958988950712,8593751794.02,3183010866.57,2099062844.78,1971332042.46,30.9363233013,7.3333574585,5.585694169,24.886368989,34.2570991486,29.5866581227,11.5509283157,7.529038381,37.038664169762,24.43051091586,四季度
002415.SZ,002415,海康威视,10138286,2015-09-30 00:00:00,058001001,0.39,4.200085025705,0.392915342669,2.617882246834,0.303252602006,6881256828.58,2744701797.18,1563465066.72,1521246146.03,47.8646914985,31.3704689189,31.9997818975,24.9221782517,34.5634049282,36.7241584399,9.5960161743,6.4320545431,39.886635037082,22.740179180508,三季度
002415.SZ,002415,海康威视,10138286,2015-06-30 00:00:00,058001001,0.29,3.807947938662,0.384180288391,2.23365617758,0.169894148656,5508434871.12,2310333355.94,1161879834.68,1112638880.64,60.9996259114,39.4867060695,43.8418535647,28.4632285363,11.2227869306,11.3002621071,7.396701585,5.2512053149,41.941738624392,21.268308714737,二季度
002415.SZ,002415,海康威视,10138286,2015-03-31 00:00:00,058001001,0.26,3.912664603864,0.374238811067,2.348120842428,-0.641533063416,4287946779.7,1896550736.29,1044641900.05,999673189.96,65.2604977793,52.1397198535,46.5894978529,-34.6678843766,-46.5833418218,-46.4569207872,6.7914644399,4.9008600559,44.229810530034,24.406536785963,一季度
002415.SZ,002415,海康威视,10138286,2014-12-31 00:00:00,058001001,0.495,3.647524376528,0.363725671926,2.091397069331,0.829258826377,6563306176.12,2662954716.48,1955648173.58,1867044638.93,68.9174855844,49.6875802329,49.0851498383,41.0325565689,64.3237339115,62.0050021325,14.0938855595,10.135604281,40.573373312507,29.855143148729,四季度
002415.SZ,002415,海康威视,10138286,2014-09-30 00:00:00,058001001,0.296,3.213533456608,0.250572894632,1.74283229875,0.143029691712,4653752534.73,2123425131.84,1190119118.54,1152461105.74,57.6580060446,53.6690532392,51.0124718618,36.0191115455,42.876905787,48.9900672135,9.6684446915,7.0170058579,45.628234763093,25.613282783614,三季度
002415.SZ,002415,海康威视,10138286,2014-06-30 00:00:00,058001001,0.207,2.914735903531,0.247577856626,1.44680692098,0.181545754328,3421396068.43,1649198114.75,832968149.74,773515394.21,54.7256076346,55.6190529699,48.9242932048,31.863021259,21.3119452152,13.4263020731,7.0666561191,5.3733045121,48.202490497009,24.492421120205,二季度
002415.SZ,002415,海康威视,10138286,2014-03-31 00:00:00,058001001,0.171,2.953647345238,0.241587780613,1.489457689008,-0.241916247765,2594659242.42,1219269365.35,686633248.08,681954167.66,52.8673094438,52.438844255,54.0621161917,-33.2221744016,-47.4442945306,-45.5453623612,5.9593719273,4.8233331981,46.991502599502,26.641465713443,一季度
002415.SZ,002415,海康威视,10138286,2013-12-31 00:00:00,058001001,0.322,2.759776486543,0.241587780613,1.318535335398,0.438793469901,3885510226.14,1807968982.5,1306486597.31,1252334414.9,60.8279521179,45.3762465327,40.1579627116,31.6317939443,68.6945074242,64.0993476046,12.4313813112,9.971490324,46.531057114116,33.762541894356,四季度
002415.SZ,002415,海康威视,10138286,2013-09-30 00:00:00,058001001,0.19,2.449656839704,0.234508599871,1.066727543578,0.075401261543,2951802227.8,1434291385.17,774468960.05,763156242.35,49.1435991132,52.3671707122,51.2998545768,33.4891910141,44.6899574193,46.929854076,8.1917387528,6.5465655762,48.590361903717,26.208268797418,三季度
002415.SZ,002415,海康威视,10138286,2013-06-30 00:00:00,058001001,0.03,4.514420909479,0.969017199742,2.247880814954,0.232197433618,2211266848.93,1060026693.71,535261032.53,519401756.13,44.9060035888,39.9853582842,39.6871338662,30.2793091793,18.8328316489,17.3394598902,5.8903230329,4.9554646286,47.937529304658,24.420382173291,二季度
002415.SZ,002415,海康威视,10138286,2013-03-31 00:00:00,058001001,0.22,4.533744714543,0.954858838258,2.281397723051,-0.332898436765,1697327735.97,814781560.36,450431943.01,442648838.35,31.303148017,29.6135031641,30.3256866721,-29.7446852636,-49.8792369336,-50.4599101952,5.0715075338,4.3029530178,48.003785190864,26.605931398506,一季度
002415.SZ,002415,海康威视,10138286,2012-12-31 00:00:00,058001001,0.45,4.264134834298,0.954858838258,2.057147330122,0.657090293595,2415942113.9,1178363934.56,898693306.83,893516422.95,35.8428622652,46.8389736723,54.422458266,22.0685785527,76.8067715598,77.1444657755,10.9803405673,9.0979055618,48.774510274081,37.154444966853,四季度
002415.SZ,002415,海康威视,10138286,2012-09-30 00:00:00,058001001,0.25,3.84,0.945419930603,1.702633918873,0.140977604032,1979167892.79,972745485.96,508291226.01,504399851.86,44.3091369559,48.7150505202,48.3416834327,29.6963819244,32.9320183265,36.9164644065,6.8573560967,5.8114125462,49.149215157727,25.78794922398,三季度
002415.SZ,002415,海康威视,10138286,2012-06-30 00:00:00,058001001,0.01,3.5561352885,0.907939701865,1.45581951636,0.177301426945,1526000851.7,766544356.64,382369298.54,371832209.42,32.4922351759,43.5088627337,40.0359886917,18.04951481,10.0282185916,,5.3589795399,4.6437719626,50.232236488338,25.165985598381,二季度
002415.SZ,002415,海康威视,10138286,2012-03-31 00:00:00,058001001,0.35,7.15795739061,2.81587940373,2.95339954347,-0.52082143801,1292678630.79,631212901.21,347519303.17,339648191.89,39.0107529073,33.274326379,,-27.3156570328,-43.2182509639,,4.9760732217,4.2395589896,48.829839542118,26.94996909689,一季度
002415.SZ,002415,海康威视,10138286,2011-12-31 00:00:00,058001001,0.61,6.80965472795,2.81587940373,2.6058802403,1.19577509244,1778482927.71,844126685.95,612026415.3,578618183.51,46.6909880355,54.4123694816,51.2819689551,29.6763843652,79.0657296714,70.168954432,9.4099594413,7.8757454165,47.463299916908,34.319552215546,四季度
002415.SZ,002415,海康威视,10138286,2011-09-30 00:00:00,058001001,0.34,6.2,2.81587940373,2.14926062329,-0.00197340363,1371477880.43,693522358.63,341788692.02,340025702.95,38.4252083806,21.3604364251,22.1586850002,19.0760605867,28.2783598848,29.2504710588,5.6646894299,4.9027198168,50.567520521188,24.966316772287,三季度
002415.SZ,002415,海康威视,10138286,2011-06-30 00:00:00,058001001,0.01,5.87,2.82854729378,1.80747193127,0.16662575204,1151766252.32,598191604.86,266442985.65,263075020.28,61.0863037322,57.8090814097,57.6353309914,23.8574616263,2.181401456,2.6368801504,4.5274250971,4.0071985901,51.936892894289,23.343365158376,二季度
002415.SZ,002415,海康威视,10138286,2011-03-31 00:00:00,058001001,0.52,11.8,6.65709458756,3.68205789124,-0.37993201522,929912689.31,461630609.89,260754875.01,256316267.5,35.2983869371,27.2123784172,26.3122942063,-23.2999040608,-34.2123524449,-32.9851174269,4.5185759543,3.9571883055,49.642360535217,28.050701491508,一季度
002415.SZ,002415,海康威视,10138286,2010-12-31 00:00:00,058001001,0.81,11.2804484374,6.65709458756,3.16054814122,1.767147644,1212400946.73,668293117.13,396358411.8,382476634.53,82.3322577433,71.8058322282,,22.3693477574,40.7367503955,37.4097378878,7.2861364538,6.4217428467,55.121461174414,32.636469374031,四季度
002415.SZ,002415,海康威视,10138286,2010-09-30 00:00:00,058001001,0.57,10.48,6.64809458756,2.5859825697,-0.02894956266,990771765.11,493166558.32,281631067.0,278347546.84,65.19217252,23.7364080164,,38.569576216,66.804691335,66.7866741208,5.5236662887,4.8693578926,49.776000456094,28.500959338365,三季度
002415.SZ,002415,海康威视,10138286,2010-06-30 00:00:00,058001001,0.36,9.91535796476,6.64809458756,2.0227204357,0.22950122122,714999491.35,352104018.66,168838816.67,166888361.02,64.8459904306,51.3461975766,55.7568042453,4.0294201301,-17.6299678504,-17.7576516607,5.0710775766,4.2210824597,49.24535232818,23.627275071348,二季度
002415.SZ,002415,海康威视,10138286,2010-03-31 00:00:00,058001001,0.46,3.780475751,0.081169430622,2.427825335956,-0.710941374533,687305082.02,348149957.98,204976023.76,202922660.15,70.5193843442,51.0374214009,51.7404365514,3.3634027598,-11.1509298138,,12.8235402571,9.3840304772,50.654355261972,29.881347304518,一季度
002415.SZ,002415,海康威视,10138286,2009-12-31 00:00:00,058001001,0.51,1.67,0.081169430622,1.972323060933,0.913631453489,664940456.36,332232603.22,230701371.81,,,,,10.8660565941,1.3601211553,,,,49.964263723507,34.717390908009,四季度
002415.SZ,002415,海康威视,10138286,2009-09-30 00:00:00,058001001,0.51,,,,,599769196.08,314833962.76,227605659.09,,,,,38.2791853053,104.0244757076,,,,52.492519592154,38.001620109813,三季度
002415.SZ,002415,海康威视,10138286,2009-06-30 00:00:00,058001001,0.25,2.304095083867,0.080169430622,1.116318348511,0.678041107756,433737872.23,226670199.73,111558016.9,107146754.73,,,,7.6097309248,-17.7980190068,,,,52.25972049999,25.714941774984,二季度
002415.SZ,002415,海康威视,10138286,2009-03-31 00:00:00,058001001,0.3,,,,,403065660.05,220685751.62,135712078.41,133730114.9,,,,,,,,,54.751811799751,33.669967913705,一季度
