SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600941.SH,600941,中国移动,10009175,2023-09-30 00:00:00,058001001,1.37,59.836835667952,-14.124231799509,52.436698569546,0.16963003841,244841000000,70041000000,29333000000,27183000000,8.0722833068,3.8079060056,6.7126995959,-12.5483528769,-39.0242381408,-40.5035326028,2.2763102093,1.5041459777,28.606728448258,11.996356819324,三季度
600941.SH,600941,中国移动,10009175,2023-06-30 00:00:00,058001001,2.25,60.701902182398,-14.131938496379,53.329117602723,0.18788275165,279973000000,91583000000,48106000000,45717000000,3.8421595318,7.7377886274,7.289197625,11.656018441,71.3970142872,89.6970954357,3.7186284688,2.4607975823,32.711368596258,17.200230022181,二季度
600941.SH,600941,中国移动,10009175,2023-03-31 00:00:00,058001001,1.31,60.363349906275,-14.146120139491,53.126140724013,0.165737394217,250746000000,61329000000,28067000000,24100000000,10.3052964983,9.5340305963,0.4166666667,17.2959976049,4.2336688083,3.3048994813,2.1997133092,1.455909399,24.458615491374,11.199779856907,一季度
600941.SH,600941,中国移动,10009175,2022-12-31 00:00:00,058001001,1.26,59.076826018491,-14.157162033896,51.824602250938,0.117216165679,213772000000,59719000000,26927000000,23329000000,7.0851784319,-7.0681622088,-12.356300248,-5.6415055197,-4.7067983155,-8.5137254902,2.1564803729,1.4345442622,27.935838182737,12.611567464401,四季度
600941.SH,600941,中国移动,10009175,2022-09-30 00:00:00,058001001,1.32,57.822965736053,-14.167366675932,50.555949918576,0.17710979396,226553000000,58629000000,28257000000,25489000000,10.5228238439,1.4832638989,0.4055597118,-15.971351636,-36.7158630266,-40.1562976696,2.2756447942,1.5158316745,25.878712707402,12.490234073263,三季度
600941.SH,600941,中国移动,10009175,2022-06-30 00:00:00,058001001,2.09,58.427005648118,-14.173311582072,51.218923978913,0.153255539091,269614000000,87421000000,44651000000,42611000000,9.9486987089,27.3486965946,29.504908367,18.6054900581,74.2546050578,77.5458333333,3.5792083514,2.4018291767,32.424503178618,16.572210641881,二季度
600941.SH,600941,中国移动,10009175,2022-03-31 00:00:00,058001001,1.2,58.36563736505,-14.15894082471,51.20239994846,0.17148691081,227320000000,54627000000,25624000000,24000000000,14.5598677613,6.5181243765,6.6666666667,13.8718015509,-11.5651423641,-9.9774943736,2.1195208248,1.4052203366,24.030881576632,11.28629245117,一季度
600941.SH,600941,中国移动,10009175,2021-12-31 00:00:00,058001001,1.41,,,,0.163250690075,199628000000,57076000000,28975000000,26618000000,3.0832864291,10.2465565786,10.1470831268,-2.612411761,4.0619163913,5.1469138237,2.5041472914,1.6218736843,28.591179594045,14.53052677981,四季度
600941.SH,600941,中国移动,10009175,2021-09-30 00:00:00,058001001,1.36,,,,0.217586352672,204983000000,56768000000,27844000000,25397000000,11.0717962612,7.8848463714,,-16.4078493422,-20.5863898237,,2.4362703644,1.5781227906,27.694003893006,13.611860495748,三季度
600941.SH,600941,中国移动,10009175,2021-06-30 00:00:00,058001001,1.72,55.81,,,0.212234849427,245218000000,79080000000,35062000000,32903000000,,,,23.5797186903,45.7515796475,,,,32.248856119861,14.314609857351,二季度
600941.SH,600941,中国移动,10009175,2021-03-31 00:00:00,058001001,1.17,,,,,198429000000,51429000000,24056000000,22500000000,,,,2.4641505342,-8.4696750628,,,,25.918086570007,12.137338796245,一季度
600941.SH,600941,中国移动,10009175,2020-12-31 00:00:00,058001001,1.29,54.39,,,0.127364285181,193657000000,57817000000,26282000000,24204000000,,,,4.9347060417,1.8326940215,-0.7096853592,,,29.855362832224,13.647324909505,四季度
600941.SH,600941,中国移动,10009175,2020-09-30 00:00:00,058001001,1.26,,,,,184550000000,52614000000,25809000000,24377000000,,,,,,,,,28.509347060417,14.012462747223,三季度
