SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601021.SH,601021,春秋航空,10181930,2023-09-30 00:00:00,058001001,1.88,16.597200791636,7.962176575342,7.241226547714,2.747437160275,6072343238,1887988909,1838967583,1817827543.0,105.7510616416,473.9488895827,447.6242562671,45.701573163,280.8799554099,337.0103015624,12.016655644,4.1114170844,31.091603932814,30.284315476305,三季度
601021.SH,601021,春秋航空,10181930,2023-06-30 00:00:00,058001001,0.5,14.680726259739,7.962185891178,5.361946154541,2.061290233756,4167657978,588026168,482820783,415969037.0,222.2524790688,159.7211255061,148.8987520494,7.8945572438,35.7872334778,22.1387695247,3.3950386136,1.1150170751,14.109271228686,11.584942563634,二季度
601021.SH,601021,春秋航空,10181930,2023-03-31 00:00:00,058001001,0.36,14.385506207838,7.962185891178,4.868541246647,1.422711000092,3862713824,487138889,355571559,340570843.0,63.6479985219,181.3602709052,173.6018426448,118.9757907792,127.3819657975,125.0550303132,2.560849722,0.8249569718,12.61131192203,9.20522656353,一季度
601021.SH,601021,春秋航空,10181930,2022-12-31 00:00:00,058001001,-1.4,13.993058536309,7.962185891178,4.505175048474,0.351859494632,1763991266,-1086751692,-1298561110,-1359291283.0,-20.533998873,-983.5152888619,-733.1657192321,-40.2301448583,-164.0587521111,-159.9380910048,-10.151037073,-3.0603354179,-61.607543809687,-73.614939882588,四季度
601021.SH,601021,春秋航空,10181930,2022-09-30 00:00:00,058001001,-0.54,12.975875655729,5.326396441183,6.227307111402,0.30849754386,2951305908,-624284807,-491769767,-522928855.0,-7.3160040056,-431.0429116151,-553.8950097826,128.2014623954,39.1719557045,38.5277120515,-4.0398072908,-1.2131491055,-21.15283289705,-16.662785300127,三季度
601021.SH,601021,春秋航空,10181930,2022-06-30 00:00:00,058001001,-0.88,13.589525146344,5.326396441183,6.763902610624,0.212324628422,1293289656,-891454289,-808458948,-850674137.0,-59.9722226607,-373.8695775927,-437.9772698906,-45.208401824,-84.98790851,-83.8418797744,-6.3151157734,-2.0556760391,-68.929205832912,-62.511823569398,二季度
601021.SH,601021,春秋航空,10181930,2022-03-31 00:00:00,058001001,-0.48,14.348252144329,5.326396441183,7.646054100839,-0.417917186992,2360379509,-618885759,-437033401,-462720539.0,6.1773485284,-53.4574624583,-47.5405515795,6.3326810839,-264.6592894861,-183.6205127635,-3.2497140041,-1.1300505119,-26.219756468832,-18.515387010166,一季度
601021.SH,601021,春秋航空,10181930,2021-12-31 00:00:00,058001001,-0.13,15.000165020353,5.326396441183,8.122923912126,-0.18637178641,2219806258,-423861509,-119847050,-163147769.0,-12.8005950504,72.7097094244,66.8009617161,-30.2883127882,-180.677014007,-241.610005832,-0.8714107576,-0.3115025038,-19.094527167515,-5.415094969067,四季度
601021.SH,601021,春秋航空,10181930,2021-09-30 00:00:00,058001001,0.16,15.013541187027,5.329457261836,8.253695244446,1.103331506734,3184267010,174358219,148551668,115209210.0,14.4627219062,-42.723381077,-45.327790875,-1.4457973325,-49.6773674576,-54.2267801871,1.0844990172,0.3787714984,5.475615532631,4.648119693957,三季度
601021.SH,601021,春秋航空,10181930,2021-06-30 00:00:00,058001001,0.32,14.879050186737,5.329457261836,8.091602814614,1.350269268402,3230980439,184827934,295198523,251695665.0,94.4816333112,262.8343825879,211.5215411311,45.3397366196,203.6543572124,180.2543092739,2.1811914088,0.7625259863,5.72049065259,9.12173352839,二季度
601021.SH,601021,春秋航空,10181930,2021-03-31 00:00:00,058001001,-0.31,14.655856113374,5.329457261836,7.769496395212,-0.430220159977,2223053732,-408024474,-284791234,-313622617.0,-6.7509886482,-25.2780336374,-6.7507571192,-12.6730263496,35.1503810128,36.1807437988,-2.0627777329,-0.8099169544,-18.354233553901,-12.830943215366,一季度
601021.SH,601021,春秋航空,10181930,2020-12-31 00:00:00,058001001,-0.48,15.473467237505,5.329457261836,8.623015980793,0.674548661098,2545666750,-123849058,-439156372,-491423178.0,-21.4091241656,-459.2000706366,-28907.1156198836,-8.4926156142,-269.3241988145,-333.2034978495,-3.0516474096,-1.3532142846,-4.865093123442,-17.280506413497,四季度
601021.SH,601021,春秋航空,10181930,2020-09-30 00:00:00,058001001,0.29,15.931621931682,5.329457261836,9.102202276941,1.170947752459,2781924942,157052083,259358305,210727190.0,-36.992343541,-70.0050618061,-75.5511145283,67.4517431114,243.0645690044,193.3691924611,1.7963766507,0.8082839903,5.645446454321,9.308074926487,三季度
601021.SH,601021,春秋航空,10181930,2020-06-30 00:00:00,058001001,-0.2,15.576168879006,5.329457261836,8.81920297831,0.029699595645,1661329342,-327084109,-181287587,-225692420.0,-52.6624109776,-147.7641105924,-185.1958612748,-30.3132819323,20.2526282033,23.1788927038,-1.2539520123,-0.5913595617,-19.688095594955,-10.950994387481,二季度
601021.SH,601021,春秋航空,10181930,2020-03-31 00:00:00,058001001,-0.25,15.969168936279,5.337328120109,9.214181042528,-0.973866330585,2383997106,-308925018,-227327350,-293789595.0,-34.4988596223,-147.9061712906,-163.8771442293,-26.4002562208,-285.9383248973,-17321.8796547764,-1.5319499532,-0.7685059744,-12.958279908248,-9.575792496788,一季度
601021.SH,601021,春秋航空,10181930,2019-12-31 00:00:00,058001001,0.14,16.404330011838,5.337328120109,9.415951332465,0.258623029818,3239137779,-367020836,122259545,1705909.0,10.3703849942,35.0128045644,103.1474730099,-26.6369565472,-85.8606128079,-99.8020778725,0.8178436574,0.4108331168,-11.330818910498,3.726256375462,四季度
601021.SH,601021,春秋航空,10181930,2019-09-30 00:00:00,058001001,0.94,16.208990183705,5.338717292864,9.282500336602,1.739938858941,4415217290,1089660660,864673577,861909187.0,14.7660166286,26.1296906919,33.9440202296,25.8063264369,127.8168353476,225.3591570649,5.9696322574,3.0179700455,24.679661009391,19.562373633484,三季度
601021.SH,601021,春秋航空,10181930,2019-06-30 00:00:00,058001001,0.41,15.388412060528,5.341751926695,8.337796104853,1.080716588067,3509535184,338858430,379547708,264910075.0,13.1416262826,11.225100702,10.7589590054,-3.5743138407,-20.0154424339,-42.4019796598,2.7004350374,1.373520993,9.655364948181,10.806099614814,二季度
601021.SH,601021,春秋航空,10181930,2019-03-31 00:00:00,058001001,0.52,15.269441479128,5.341319396442,8.123848395944,0.668815690459,3639626871,627463245,474526233,459929132.0,12.6746254455,23.0937382665,18.0929408116,24.0166508482,424.0254865722,948.5883651568,3.4731773812,1.7591270083,17.23976844988,13.037771447973,一季度
601021.SH,601021,春秋航空,10181930,2018-12-31 00:00:00,058001001,0.09,14.53234977913,5.341319396442,7.606313859352,0.384161762,2934788874,-335233067,90554037,-54199321.0,15.2080638985,22.8618023458,-313.3884378475,-23.7151862316,-86.7909081745,-108.4227840449,0.6816170606,0.3437710457,-11.422731971281,3.0855383773,四季度
601021.SH,601021,春秋航空,10181930,2018-09-30 00:00:00,058001001,0.75,14.446188185661,5.340742855577,7.507552530017,1.201368659101,3847146934,828067851,685543247,643484633.0,14.5676457338,8.1457580279,3.5280220929,24.0256723014,100.8960008874,169.0410626589,5.3291990184,2.7170505603,21.524206514749,17.819523370458,三季度
601021.SH,601021,春秋航空,10181930,2018-06-30 00:00:00,058001001,0.37,13.613447246105,5.340742855577,6.759875622026,0.977205930712,3101895650,278118720,341242854,239177108.0,24.3678878167,36.1079800302,-33.3313503644,-3.9723183386,-11.4804290375,-38.588086526,2.7525695805,1.3959486695,8.966088849572,11.001106823178,二季度
601021.SH,601021,春秋航空,10181930,2018-03-31 00:00:00,058001001,0.46,13.428276118952,5.340742855577,6.574704494873,0.595515612329,3230209869,498687907,385499896,389463696.0,25.6348591883,27.1202772686,346.9027167907,26.8051096589,423.0381062602,1433.3596095746,3.7109658219,1.7080970404,15.438250987524,11.934205876207,一季度
601021.SH,601021,春秋航空,10181930,2017-12-31 00:00:00,058001001,0.1,10.572211671538,1.940843045042,7.048429413675,0.659673985111,2547381472,24344074,73703979,25399371.0,36.1360473155,133.63419021,106.4154586011,-24.1392379757,-88.3730563848,-95.9135828469,0.8749713293,0.3584374993,0.955650901429,2.893323195216,四季度
601021.SH,601021,春秋航空,10181930,2017-09-30 00:00:00,058001001,0.79,10.471501380249,1.934888276,7.099082776237,1.306230476654,3357969791,843074089,633906738,621556000.0,28.9156983426,47.5898701173,100.6034796711,34.6349643512,152.8397726879,73.2536175364,7.8586845454,3.1489876247,25.106660913377,18.877678402557,三季度
601021.SH,601021,春秋航空,10181930,2017-06-30 00:00:00,058001001,0.31,9.679692019536,1.934888276,6.307273415524,0.928339256539,2494129075,144093580,250714803,358754991.0,33.7552066165,-32.8678085797,589.6351101528,-2.9940567818,-17.3256968332,311.6650198382,3.261094557,1.2937020906,5.777310462571,10.052198401159,二季度
601021.SH,601021,春秋航空,10181930,2017-03-31 00:00:00,058001001,0.38,9.526525561468,1.934888276,6.154106957456,-0.019212677059,2571109555,320800019,303256022,87147310.0,23.0946826882,-17.2975210121,-63.5017737911,37.404113157,238.3883321453,122.0119608276,4.0568728036,1.56852862,12.477104228256,11.794753024439,一季度
601021.SH,601021,春秋航空,10181930,2016-12-31 00:00:00,058001001,-0.27,9.147730160634,1.934888276,5.775311556621,0.398501602588,1871202758,-284255868,-219134097,-395908891.0,5.7775659225,-274.605006486,-262.9082801774,-28.162721733,-151.0200806771,-227.777225491,-2.9483383554,-1.1155583911,-15.191077866079,-11.710868641206,四季度
601021.SH,601021,春秋航空,10181930,2016-09-30 00:00:00,058001001,0.53,9.426790115,1.91791604875,6.15946504625,1.590873695,2604779584,628125906,429505587,309843080.0,9.8284907999,-26.3077684805,-22.7092190925,39.689174446,15.0057792263,495.6116903357,5.8622135554,2.2020032961,24.114359228639,16.489133654082,三季度
601021.SH,601021,春秋航空,10181930,2016-06-30 00:00:00,058001001,0.47,8.88990813125,1.91791604875,5.6225830625,0.46831141125,1864696813,222374436,373464351,52020987.0,-3.6108666992,2.2642177528,-66.9322467941,-10.7256001365,1.8493464289,-78.2130538379,5.3282065448,2.0831449554,11.925500942013,20.028154088983,二季度
601021.SH,601021,春秋航空,10181930,2016-03-31 00:00:00,058001001,0.46,8.6330776925,1.91791604875,5.36575262375,0.09169730375,2088725117,512756722,366683110,238771357.0,3.481913051,44.179803099,17.3263309546,18.0739274848,192.1713584348,318.8687965699,5.45406117,2.2554914317,24.548789011379,17.55535503526,一季度
601021.SH,601021,春秋航空,10181930,2015-12-31 00:00:00,058001001,-1.41,8.174723805,1.91791604875,4.90739873625,0.16461476,1768997747,34601899,125502757,-109093375.0,0.9744742123,-44.6414289971,-2586.5476667769,-25.4115956779,-78.4669198606,-127.2134918927,1.9376597335,0.8040280857,1.956017132225,7.094568504275,四季度
601021.SH,601021,春秋航空,10181930,2015-09-30 00:00:00,058001001,1.47,16.0356907175,4.8358320975,9.82485862,2.092277825,2371679302,748493510,582836994,400879738.0,10.8510817628,50.7145713504,49.7659250236,22.5958596853,59.5958768618,154.8239910893,9.5190352935,4.1017970068,31.559642543948,24.574865307822,三季度
601021.SH,601021,春秋航空,10181930,2015-06-30 00:00:00,058001001,0.93,14.5785982325,4.8358320975,8.367766135,1.2448498525,1934550866,370998132,365195529,157316364.0,13.9037308487,276.2205862744,405.6650628065,-4.156354056,43.59487857,-22.6986691104,6.4104911119,2.8598956314,19.177481374119,18.877535629503,二季度
601021.SH,601021,春秋航空,10181930,2015-03-31 00:00:00,058001001,0.69,13.9056095,4.835832,7.6947775,0.359382,2018444630,473170541,254323492,203510461.0,16.1520455607,46.425655688,173.2704284283,15.2129122591,12.1806872533,4538.5586792984,5.5800023031,2.1578931193,23.442334457299,12.599973673789,一季度
601021.SH,601021,春秋航空,10181930,2014-12-31 00:00:00,058001001,0.76,11.84430024,0.93234213,9.41195811,1.388481113333,1751925683,180289645,226708809,4387343.0,17.7563998321,124.43323776,103.907206481,-18.1158865092,-41.3758541041,-98.3609104792,6.5904956055,2.0638231695,10.29094137665,12.940549430829,四季度
601021.SH,601021,春秋航空,10181930,2014-09-30 00:00:00,058001001,1.29,11.08860421,0.93234213,8.65626208,2.44848585,2139518410,490625822,386715756,267670859.0,6.6645743407,11.1734336068,,25.9719398555,298.3905061198,,12.3424253072,3.84993576,22.931600854979,18.074897331685,三季度
601021.SH,601021,春秋航空,10181930,2014-06-30 00:00:00,058001001,0.32,9.79955169,0.93234213,7.36720956,-0.45860825,1698408719,175289993,97069521,31110776.0,,,,-2.2645224397,-44.1126429145,,,,10.320836853876,5.7153216369,二季度
601021.SH,601021,春秋航空,10181930,2014-03-31 00:00:00,058001001,0.58,,,,,1737760700,236585300,173687800,74472200.0,,,,16.8042947183,71.9444228275,,,,13.614377399604,9.994920474378,一季度
601021.SH,601021,春秋航空,10181930,2013-12-31 00:00:00,058001001,0.34,9.14333604,0.93234213,6.71099391,1.004543733333,1487754114,-38299298,101013919,-112289049.0,,,,-25.8287946709,-70.9604171977,,,,-2.574302946945,6.78969179446,四季度
601021.SH,601021,春秋航空,10181930,2013-09-30 00:00:00,058001001,1.16,,,,,2005837855,495833840,347849071,,,,,,,,,,24.719537462314,17.341833993855,三季度
