SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600482.SH,600482,中国动力,10007257,2023-09-30 00:00:00,058001001,0.06,16.621368220916,11.938298044272,3.202090492417,0.502293482756,11136199585.26,1204083900.06,124886649.06,103540612.66,19.8065861998,185.3745973272,400.7046659946,-8.35684548,-50.6376314617,-12.6195439542,0.3437610968,0.1660813614,10.812341237613,1.406731467774,三季度
600482.SH,600482,中国动力,10007257,2023-06-30 00:00:00,058001001,0.114,16.55812555378,11.930885978935,3.148024099709,0.501141075695,12155329184.37,1398600453.07,254016425.83,118494017.25,30.7966121693,48.6907850656,29.3122650085,32.6503543428,647.0991647345,551.1426633288,0.704389388,0.3948053368,11.506068094547,2.985816046321,二季度
600482.SH,600482,中国动力,10007257,2023-03-31 00:00:00,058001001,0.016,16.430589420304,11.842591658426,3.112787319434,0.119537154974,9163778349.15,974107272.08,32900117.98,18197858.0,24.2883991164,-54.2359459225,-67.6791006714,-25.5651196964,-18.0171935233,311.8828667164,0.0952010444,0.0529409588,10.629974176213,0.466861599658,一季度
600482.SH,600482,中国动力,10007257,2022-12-31 00:00:00,058001001,0.02,16.413586795848,11.843320215024,3.0981700552,0.872149688613,12319490211.12,1851907181.46,47817625.02,-8016190.43000002,17.3424996574,-63.3071183722,95.7482858063,-0.2753295756,-27.8089017674,76.4743641537,0.1161404831,0.0159070479,15.032336157777,0.355483110904,四季度
600482.SH,600482,中国动力,10007257,2022-09-30 00:00:00,058001001,0.02,16.425684923467,11.883630556747,3.085993479777,0.71196069892,9296745229.13,1146336031.92,43761315.18,-34432659.14,13.3672459242,-44.0293327277,-201.1099548747,60.4433519559,-65.7243996347,-139.8406446277,0.1591828265,0.1332492838,12.330509266061,0.6851933495,三季度
600482.SH,600482,中国动力,10007257,2022-06-30 00:00:00,058001001,0.079,16.762526496736,12.251974634552,3.05317140759,0.196269620069,9292126164.14,1072269598.09,170147523.64,91634012.63,9.046951686,-38.8971629634,-66.6279673022,29.2371470378,148.2912360952,62.7495773011,0.4600179428,0.2831946099,11.539550573776,2.027307297301,二季度
600482.SH,600482,中国动力,10007257,2022-03-31 00:00:00,058001001,0.031,16.744084730233,12.235148740998,3.061912411836,-0.345555894727,7371783710.66,888642197.52,73995778.92,56303687.02,-4.5462861799,-54.2455584248,-21.2055648011,-28.9770115332,-29.4867001766,128.078081539,0.1855614776,0.1224220825,12.054642843563,1.225706551582,一季度
600482.SH,600482,中国动力,10007257,2021-12-31 00:00:00,058001001,0.04,18.531579073778,14.043904930046,3.039583229702,1.51970099491,10489900019.03,1420302732.91,112571080.65,-202004185.81,7.7229113491,312.8002936881,54.6300374402,28.2247789133,-2.2694761493,-655.3672420718,0.2637267288,0.1512185118,13.539716587702,1.21031038818,四季度
600482.SH,600482,中国动力,10007257,2021-09-30 00:00:00,058001001,0.05,16.671776671248,12.235144148143,2.994341040376,0.256076637282,10887708336.37,1238267507.99,102226742.45,36106812.01,-10.6591541684,-52.5329704677,-80.1057519324,-7.3479002113,-64.2892707461,-86.8503225339,0.2699173158,0.1708545076,11.373077508456,1.092783998011,三季度
600482.SH,600482,中国动力,10007257,2021-06-30 00:00:00,058001001,0.12,16.702176900034,12.235146956809,3.026090668012,0.317113691409,7054866796.69,1036340324.7,273198657.29,274583251.97,-13.7246298199,-34.3956960592,-17.0573848732,13.1271022027,85.923066858,284.2667043522,0.7579543792,0.4655245325,14.689722067981,4.011732812911,二季度
600482.SH,600482,中国动力,10007257,2021-03-31 00:00:00,058001001,0.07,16.578615183786,12.235146956809,2.899629321144,-0.124891090829,6236230451.7,716910133.92,146941776.46,71456425.67,66.7357301367,528.3284422221,223.5037959606,-19.8480312167,427.951787733,116.167404525,0.4099176371,0.2643689879,11.495889054654,2.531525233115,一季度
600482.SH,600482,中国动力,10007257,2020-12-31 00:00:00,058001001,-0.01,16.519318086748,12.245676041612,2.83162218156,0.27763948152,7780508135.19,846584518.82,-44805908.05,-441978337.09,0.8568395195,-115.6924007057,-1859.6275704177,6.3442313358,-121.7996769715,-343.5226537351,-0.1251880319,-0.0602635404,10.88083842482,-0.457155519048,四季度
600482.SH,600482,中国动力,10007257,2020-09-30 00:00:00,058001001,0.07,16.526991740623,12.243276124667,2.863065299765,-0.089302142409,7316342445.15,1020913883.08,205534733.88,181493725.66,4.6998272232,15.3633257929,7.9246372014,-10.5269920736,-50.6441089953,-45.1766845671,0.5761495391,0.3725266672,13.953883251552,2.951722491518,三季度
600482.SH,600482,中国动力,10007257,2020-06-30 00:00:00,058001001,0.24,16.440002011259,12.252210448123,2.76794034842,0.07048056754,8177150421.91,1114983241.37,416434046.06,331052079.26,2.7385292503,19.3389790044,34.4504522171,118.6293717967,1313.885870542,672.1835099631,1.32518417,0.7603248102,13.635351972767,5.2242355927,二季度
600482.SH,600482,中国动力,10007257,2020-03-31 00:00:00,058001001,-0.02,16.106650402339,11.331551045146,3.282386668476,-0.239916306933,3740188408.68,428338777.62,-34305864.84,-57857675.64,-46.7946743005,-119.220823559,-135.0187131128,-51.516844973,-112.0149641209,-330.3460433983,-0.1255952623,-0.0530791928,11.452331562387,-0.792918504885,一季度
600482.SH,600482,中国动力,10007257,2019-12-31 00:00:00,058001001,0.16,16.123062936253,11.331551045146,3.302626164976,1.068493306912,7714408038.42,1426663006.59,285526153.01,25117720.62,-18.9328247635,-19.0913278027,-88.5460211509,10.3963072815,60.2612171203,-85.0638314058,1.0674688676,0.565007008,18.493486466943,4.044799673105,四季度
600482.SH,600482,中国动力,10007257,2019-09-30 00:00:00,058001001,0.11,15.438027805573,10.931335481117,3.156978098034,-0.024127017147,6987922176.37,782111417.099999,178162975.51,168167093.6,12.9466181473,-30.5452248928,2.8786259747,-12.2030524237,-48.9432053048,-31.7021604785,0.682534617,0.3338566327,11.192331530891,2.581802860514,三季度
600482.SH,600482,中国动力,10007257,2019-06-30 00:00:00,058001001,0.21,15.171833953867,11.056681834429,3.014046263592,-0.184387619918,7959185790.94,1079264946.51,348950568.82,246226080.91,-4.3488392414,-45.0605927535,-35.3818784885,13.2218557031,95.5093493601,49.0298459606,1.3386778733,0.6695480133,13.559991874276,4.627390108034,二季度
600482.SH,600482,中国动力,10007257,2019-03-31 00:00:00,058001001,0.1,15.204368011967,11.050879905573,2.810726516365,-0.429862426293,7029725613.94,895156194.379999,178482804.0,165219308.47,24.696246289,0.6487091533,-12.7282106646,-26.1278382772,-49.4238740324,-24.6580335333,0.6862362044,0.3168080145,12.733871043343,2.559380760086,一季度
600482.SH,600482,中国动力,10007257,2018-12-31 00:00:00,058001001,0.21,15.104408094949,11.056681809375,2.699755164671,0.480065854678,9516068638.03,1836063701.58,352899318.77,219292535.38,15.3931370101,-0.81923647,-32.85169808,53.8093504186,37.5737172693,26.7124660804,1.3513952036,0.7137251582,19.294351180301,4.316520466219,四季度
600482.SH,600482,中国动力,10007257,2018-09-30 00:00:00,058001001,0.15,15.169066972939,10.456500704401,3.547709160569,-0.458991321953,6186924664.94,873521874.62,256516524.94,163461644.25,13.5569495732,-37.2833933745,-28.2714504191,-10.4251572816,-37.4312471552,-53.4083428781,0.9675125491,0.5855532939,14.118838064573,4.818380327779,三季度
600482.SH,600482,中国动力,10007257,2018-06-30 00:00:00,058001001,0.24,15.409835479596,11.078174487721,3.166880398375,-0.706486566335,8321055100.45,1290601557.94,635155321.67,381048032.89,9.2962731002,22.8622803231,36.4657474942,36.4718569326,98.0259948943,96.2047099716,1.5464252309,1.0032505396,15.510071047002,8.173991345559,二季度
600482.SH,600482,中国动力,10007257,2018-03-31 00:00:00,058001001,0.12,15.166967502768,11.070966016486,2.930456700319,0.011136807856,5637479734.27,844582585.92,177332432.28,189315825.57,-4.8934563946,-8.8100000022,-15.5950774155,-23.9717507337,-47.5090217881,-42.0306934224,0.7905232646,0.490857891,14.981563140455,3.02360072647,一季度
600482.SH,600482,中国动力,10007257,2017-12-31 00:00:00,058001001,0.22,14.671647202122,11.222580214663,2.28545924307,0.142884710078,8246650437.45,1819698852.52,355814279.11,326579420.64,-7.4550769266,-4.0505923508,2.8647820299,37.2779347319,59.9337824788,35.3556403643,1.5261314802,0.9789103319,22.065914716796,4.023274656499,四季度
600482.SH,600482,中国动力,10007257,2017-09-30 00:00:00,058001001,0.14,14.768867299156,11.012525294076,2.617940915335,0.017445207072,5448301216.43,989120352.87,409008935.18,241275073.4,6.7542465348,22.8158638888,22.9756771542,-28.9930773193,-26.0953962429,-11.3579550502,0.9673868631,0.5804046087,18.154656168554,7.294570824416,三季度
600482.SH,600482,中国动力,10007257,2017-06-30 00:00:00,058001001,0.19,14.589842596937,11.00002922256,2.468438114152,-0.155670179345,6319510218.43,937319523.33,333686992.6,272190328.57,11.150123836,35.1287254252,147.5471775099,41.9249041944,46.9774972961,21.3538463677,1.3071600216,0.9123116844,14.832154564707,5.724643891151,二季度
600482.SH,600482,中国动力,10007257,2017-03-31 00:00:00,058001001,0.13,14.765913400522,11.146311230945,2.496214644467,-0.255656262621,5321514795.95,863953693.35,227032708.23,224294768.33,8.7264181871,5.8678966483,4.5042709841,-31.9404101197,-44.7694016177,-29.3524606986,0.8880257634,0.5782445257,16.235108356882,4.560585388858,一季度
600482.SH,600482,中国动力,10007257,2016-12-31 00:00:00,058001001,0.16,14.627242853992,11.13958378972,2.365675373657,0.596526525468,7193132893.71,1364363260.8,411063278.11,317484190.6,3.2680886924,-1.310162688,1678.325563556,67.4888281989,104.7162785198,61.8187605317,1.6315841787,1.0905350457,18.967580343095,5.295052790879,四季度
600482.SH,600482,中国动力,10007257,2016-09-30 00:00:00,058001001,0.11,14.338261036107,10.881064257592,2.391795785696,-0.064558443025,4542393840.21,766150389.19,200796576.16,196197393.65,132.9663448712,305.7457656356,306.6712550738,-47.1521923274,-51.6271845588,-29.455075276,0.8087445009,0.5293098531,16.866665818536,4.27428919728,三季度
600482.SH,600482,中国动力,10007257,2016-06-30 00:00:00,058001001,0.27,14.213158842459,10.870576384166,2.276341766592,0.178473108442,6144114543.29,877918998.73,246940087.35,109954931.14,1.8768867095,-0.9795118322,352.89818393,446.1496086895,796.7998668927,498.5469807358,3.079209092,1.9744118883,14.288779815942,3.679721212993,二季度
600482.SH,600482,中国动力,10007257,2016-03-31 00:00:00,058001001,0.09,4.179328207661,2.42969534712,0.569397692842,-0.173389155806,4425634699.57,775039918.45,214449059.08,214627369.98,0.6280848864,21.2566009476,21.6707659922,4.4389045448,64.1106521267,160.2665662735,2.0862503232,1.0668100271,17.51251449934,5.437491852714,一季度
600482.SH,600482,中国动力,10007257,2015-12-31 00:00:00,058001001,0.05,20.565904827232,13.592716351966,5.770399894073,0.791596761454,6846288211.31,1295414307.38,416520372.62,17852984.69,0.159578852,30.2610361794,-10.1818714722,7.1129629159,-40.1373585683,-62.9949432272,1.287096941,0.5833835102,18.921410659282,6.871147068025,四季度
600482.SH,600482,中国动力,10007257,2015-09-30 00:00:00,058001001,0.09,4.077470632283,2.420906191799,0.471022133029,0.315483722199,1811933635.3,347378463.14,49488273.98,48244716.39,-13.9895294641,-5.4157593541,0.8886151236,-17.7546186669,-23.4950634834,-21.4361283362,2.1772508995,1.0998543693,19.171699027624,2.691154328173,三季度
600482.SH,600482,中国动力,10007257,2015-06-30 00:00:00,058001001,0.12,3.989649905051,2.420906191799,0.383201405797,0.440194677912,7840302734.61,1289778750.14,419208302.02,61408272.49,8.0313376389,78.7441218633,119.0363377856,9.37129346,61.3330274457,60.7992087681,2.8996697297,1.4404445626,16.45062434192,5.890156417321,二季度
600482.SH,600482,中国动力,10007257,2015-03-31 00:00:00,058001001,0.07,3.927867573495,2.420906191799,0.317691208444,-0.117204355247,1453374923.87,157474420.78,38172799.64,38189412.1,6.9824715772,-0.6726935957,11.4945725112,3.9526560281,76.2974009418,92.1304243497,1.8214151217,0.8689550522,10.835085853875,2.576242988994,一季度
600482.SH,600482,中国动力,10007257,2014-12-31 00:00:00,058001001,0.04,3.837763831817,2.420906191799,0.278459414576,0.313858395694,1398112351.72,238256604.25,21652502.78,19876816.61,-7.2856558052,14.8794514614,218.594300986,-8.0184197408,-56.53295376,-58.433904251,1.0449238203,0.422690313,17.041306012131,1.294604485665,四季度
600482.SH,600482,中国动力,10007257,2014-09-30 00:00:00,058001001,0.09,3.83982980986,2.412459034296,0.269176862162,0.024131504995,1519991663.31,200116292.77,49813605.14,47819782.57,34.7188264171,14.0034410413,9.6992012455,3.3022898802,44.5780777692,70.5677366114,2.4630184501,1.1728818545,13.16561778597,3.233863226128,三季度
600482.SH,600482,中国动力,10007257,2014-06-30 00:00:00,058001001,0.07,3.735283099082,2.397740735255,0.177824206312,0.284258798713,1471401713.43,168763587.09,34454466.35,28035655.23,7.5213640039,10.6304457159,-10.1383567721,8.3094178937,-10.3479606805,-18.1494759135,1.7321752619,0.8301427713,11.46957935074,2.293822568775,二季度
600482.SH,600482,中国动力,10007257,2014-03-31 00:00:00,058001001,0.07,3.751211004065,2.397740735255,0.193752111295,-0.006909826922,1358516869.58,162005037.39,38431324.7,34252261.11,11.4494948709,69.5087213564,77.7525482981,-9.9113883904,103.9011169507,449.0102061938,1.9505884871,0.9334437241,11.925139909384,2.784953833639,一季度
600482.SH,600482,中国动力,10007257,2013-12-31 00:00:00,058001001,0.03,3.664358150194,2.397740735255,0.106660987805,0.072300031635,1507978472.87,212851971.6,18848020.69,6238911.53999999,19.2596094369,3.0696438544,-80.615063295,33.6540818158,-56.8644106477,-85.687856362,0.9725183491,0.4278681303,14.115053724534,1.182079462718,四季度
600482.SH,600482,中国动力,10007257,2013-09-30 00:00:00,058001001,0.09,3.630094959182,2.397740735255,0.100633168354,0.308178269675,1128269673.76,173025043.38,43694825.95,43591732.69,-2.9374434718,150.4894390804,147.3438120702,-17.5527028549,40.3004772335,39.7229675554,2.7141253262,1.1186496215,15.335433310317,3.819273597632,三季度
600482.SH,600482,中国动力,10007257,2013-06-30 00:00:00,058001001,0.07,2.800106625553,1.62613433269,0.02121394154,-0.033590511562,1368473816.4,164179046.85,31143747.2,31198689.7,20.6388294842,34.4024651732,19.804573754,12.266339121,37.3654643954,61.9059951159,2.4178500499,0.8737276672,11.997236986375,2.231609413641,二季度
600482.SH,600482,中国动力,10007257,2013-03-31 00:00:00,058001001,0.05,2.788075764837,1.62613433269,0.008657006182,-0.220263395184,1218952917.78,138639994.15,22672181.35,19269631.54,4.5284196891,19.8992271239,2.6307744523,-3.598193534,23.9819127738,-32.6267306269,1.7794903976,0.6306467809,11.373695581491,1.786350665591,一季度
600482.SH,600482,中国动力,10007257,2012-12-31 00:00:00,058001001,0.04,2.739398486811,1.62613433269,-0.040523430586,0.359609139154,1264450286.22,256070721.14,18286684.6,32184327.63,46.8962242158,-8.4386457362,80.8114570968,8.7778748624,4.8321229918,62.2866128685,1.4607327308,0.4879659566,20.251545191667,1.304540554877,四季度
600482.SH,600482,中国动力,10007257,2012-09-30 00:00:00,058001001,0.04,2.691770103731,1.62613433269,-0.056132179349,-0.002995133492,1162414956.0,147580647.98,17443779.71,17623943.5,17.2900680093,-4.0002453297,4.7960893941,2.4735570285,-24.7204589767,-32.3231479635,1.4156796305,0.5218270558,12.696038296672,1.468967703991,三季度
600482.SH,600482,中国动力,10007257,2012-06-30 00:00:00,058001001,0.05,2.653931102191,1.62613433269,-0.093971180889,0.02467008141,1134356013.11,148199186.8,23172005.93,26041316.89,9.4875459203,45.2653866568,87.9985290913,-2.7259874556,22.5424920094,,1.9120769314,0.7278609717,13.064609795093,2.006155678375,二季度
600482.SH,600482,中国动力,10007257,2012-03-31 00:00:00,058001001,0.04,2.6,1.62613433269,-0.144235835813,0.286690013232,1166144978.95,142556060.33,18909364.05,18775685.6,-1.7451928386,23.718006895,,35.4757052632,-5.3208923018,,1.5879072511,0.5898257436,12.224557229441,1.599896244187,一季度
600482.SH,600482,中国动力,10007257,2011-12-31 00:00:00,058001001,0.04,2.56264830397,1.62613433269,-0.185253979111,0.54316547551,860777935.56,151208648.88,19972055.62,15818301.24,12.3946206868,1956.0247387744,1274.7360657534,-13.1457298604,9.9138186595,-5.9406817316,1.703622498,0.5714570972,17.566510784414,2.116866342322,四季度
600482.SH,600482,中国动力,10007257,2011-09-30 00:00:00,058001001,0.04,2.52,1.626532340998,-0.221739709458,-0.118169227722,991060006.81,144516942.03,18170650.3,16817367.52,20.6431923073,-20.1005612908,-24.3592771117,-4.3433218925,13.9118706257,21.4086203975,1.5743188774,0.5994824084,14.58205769953,1.846970315039,三季度
600482.SH,600482,中国动力,10007257,2011-06-30 00:00:00,058001001,0.04,2.484,1.626532340998,-0.26115543679,0.331799824338,1036059401.62,118849067.3,15951498.47,13851872.68,35.4037396189,27.2029325383,13.1641258339,-12.7056939304,4.3656250141,-0.9687692649,1.4027856437,0.5235056005,11.471259960014,1.547533590731,二季度
600482.SH,600482,中国动力,10007257,2011-03-31 00:00:00,058001001,0.03,2.45,1.626532340998,-0.295757385748,-0.438256699024,1186857938.7,103713318.49,15284245.62,13987378.1,31.506856725,5.2313305562,-4.8412051776,54.9719646828,1520.3814832068,1138.7637250104,1.3628246381,0.5000442045,8.738477884186,1.289009348226,一季度
600482.SH,600482,中国动力,10007257,2010-12-31 00:00:00,058001001,0.0,2.416204237354,1.626532340998,-0.328911931562,0.120617975922,765853321.36,165839950.26,-1076066.24,-1346540.87,10.4237193882,-106.8754772116,-109.0206815246,-6.7715487527,-104.7316462081,-106.0564368733,-0.0965594342,-0.0390222159,21.654270554772,-0.149455170863,四季度
600482.SH,600482,中国动力,10007257,2010-09-30 00:00:00,058001001,0.05,2.42,1.626532340998,-0.326577731475,0.015136305879,821480257.49,104439365.72,22741899.81,22233218.93,7.0389543462,12.1447851968,10.4235038692,7.3601559074,81.3520123369,81.6362917851,2.0607475025,0.8067769424,12.713557601385,2.800006666049,三季度
600482.SH,600482,中国动力,10007257,2010-06-30 00:00:00,058001001,0.03,2.36920676757,1.626532340998,-0.375909401345,0.113885886117,765163063.1,103655320.86,12540197.11,12240515.78,28.0182681878,136.8776923211,171.3717875961,-15.2180003779,-13.6613176645,-16.7254420128,1.1547842276,0.4429033186,13.546827579477,1.637262337161,二季度
600482.SH,600482,中国动力,10007257,2010-03-31 00:00:00,058001001,0.03,2.34,1.626532340998,-0.403111564273,-0.107380693536,902506506.7,85995795.4000001,14524424.94,14698986.18,44.4879814023,358.0874077427,357.6465534839,30.1269087205,-7.1968351249,-1.5292621129,1.3543826061,0.5135422369,9.528551291496,1.610600110037,一季度
600482.SH,600482,中国动力,10007257,2009-12-31 00:00:00,058001001,0.04,2.31,1.626532340998,-0.434617909046,0.01169657308,693558707.86,148455092.75,15650786.22,14927263.16,56.3064559167,105.098491796,104.8290589354,-9.6292355292,-22.8228919542,-25.8622593567,1.4802397121,0.5707385907,21.404834380649,2.225007591299,四季度
600482.SH,600482,中国动力,10007257,2009-09-30 00:00:00,058001001,0.04,2.28,1.626532340998,-0.468567553774,-0.030067304382,767459157.75,99675386.9600001,20279052.45,20134498.69,-8.9160103571,325.1263060052,239.2609365785,28.4024242911,283.0605774915,346.3812217761,1.9511294985,0.7713846552,12.987712238945,2.659976311945,三季度
600482.SH,600482,中国动力,10007257,2009-06-30 00:00:00,058001001,0.01,2.232559347354,1.626532340998,-0.512556821562,0.022663043015,597698339.41,77832999.4,5293954.44,4510607.34,-27.7635087491,-43.7652409366,-52.9231285303,-4.3106881693,66.9666011664,,0.5156970443,0.2045451817,13.02212073683,0.916305602489,二季度
600482.SH,600482,中国动力,10007257,2009-03-31 00:00:00,058001001,0.01,2.22,1.626532340998,-0.524040453753,0.346924779241,624623929.23,71605971.0500001,3170666.71,3211864.28,-39.7073763028,-83.5293560281,,40.770711336,101.0328949601,,0.3101410443,0.1230229625,11.463853320233,0.51470857416,一季度
600482.SH,600482,中国动力,10007257,2008-12-31 00:00:00,058001001,-0.66,2.21,1.626532340998,-0.530918255727,0.964509513644,443717250.06,-67789548.07,-306968939.96,-309113294.32,-44.1557531892,-529.0343817304,-532.8306667888,-47.3385169742,-3307.7915503516,-2037.9923781892,-26.1421541185,-10.8585620245,-15.277645406131,-69.20765273121,四季度
600482.SH,600482,中国动力,10007257,2008-09-30 00:00:00,058001001,-0.02,2.88,1.626532340998,0.134957969783,0.331121438134,842584037.83,82187320.4100001,-9007855.55,-14458110.21,17.2331175406,-148.0255921011,-177.1175367955,1.8328318211,-195.6854826975,-250.8982484272,-0.6761547153,-0.2786555297,9.754198598595,-1.064611666879,三季度
600482.SH,600482,中国动力,10007257,2008-06-30 00:00:00,058001001,0.02,2.9,1.626532340998,0.154497786594,0.757578195249,827418842.0,105443568.84,9414025.29,9581363.84,25.9052424362,-31.3345621822,-29.0497182832,-20.1323379618,-51.0970174174,,0.7067506854,0.283438607,12.743675087834,1.148933496247,二季度
600482.SH,600482,中国动力,10007257,2008-03-31 00:00:00,058001001,0.04,2.88,1.626532340998,0.134076907419,-0.115606560607,1035987308.11,128354945.59,19250411.31,19388311.54,126.7599845347,58.4023852589,,30.3846783489,-73.0947101178,,1.4538083442,0.5866157504,12.389625296102,1.851656834001,一季度
600482.SH,600482,中国动力,10007257,2007-12-31 00:00:00,058001001,0.33,5.73,3.753064681996,0.74063792269,-1.0207152659,794562153.49,161245651.88,71548797.26,71416680.48,26.0882305362,97.1199432057,131.9702048895,10.5515819803,281.4640829081,280.9265806343,6.7125054484,2.262185765,20.293648668232,9.001021115323,四季度
600482.SH,600482,中国动力,10007257,2007-09-30 00:00:00,058001001,0.09,3.72,2.013784521101,0.50883681945,-2.820548142477,718725267.66,87506620.51,18756365.4,18748148.36,48.3972534833,41.1292520325,39.4690959837,9.3657461933,36.8080074556,38.8305913462,2.3395356084,0.7120212567,12.175253110956,2.612294027331,三季度
600482.SH,600482,中国动力,10007257,2007-06-30 00:00:00,058001001,0.06,3.64,2.016086831193,0.422798446055,-0.273862656009,657175845.89,68346005.5,13709990.92,13504335.16,56.5781169526,51.0774092022,44.9997019012,43.8446045468,12.8129279231,,1.7139610584,0.6590117803,10.399957017203,2.093947893256,二季度
600482.SH,600482,中国动力,10007257,2007-03-31 00:00:00,058001001,0.06,3.7,2.016086831193,0.489908586239,-0.921425106606,456865134.4,60289719.67,12152854.44,12082033.26,34.9214683576,48.0701251406,,-27.5005534342,-66.5183753083,,1.5169460372,0.6444153223,13.196393230834,2.661253835,一季度
600482.SH,600482,中国动力,10007257,2006-12-31 00:00:00,058001001,0.17,3.61,2.016086831193,0.435427041009,0.669017267064,630163616.47,102642068.03,36297086.99,30787005.82,43.1493268689,47.707852077,25.6417103948,30.111677072,173.1115879123,129.0271971028,4.6828511699,2.0673951808,16.28816157381,5.749693092877,四季度
600482.SH,600482,中国动力,10007257,2006-09-30 00:00:00,058001001,0.06,3.46,2.016086831193,0.283602765596,0.696495580734,484325181.76,68735640.26,13290203.93,13442510.85,40.2357143359,20.5579998459,20.9528657181,15.3948755527,46.4515614364,44.3358775504,1.775566663,0.7537705673,14.19204345523,2.751945593984,三季度
600482.SH,600482,中国动力,10007257,2006-06-30 00:00:00,058001001,0.04,3.4,2.016086831193,0.222638527385,-0.409655421789,419711169.53,62050194.71,9074812.04,9313353.74,31.3378803125,-3.0225970215,,23.9491548276,10.5673207084,,1.210526365,0.5497880997,14.78402273151,2.161096236766,二季度
