SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
688047.SH,688047,龙芯中科,10000081743,2023-09-30 00:00:00,058001001,-0.26,9.212533228828,7.763163810474,0.386160962818,-0.308828991546,86418771.55,30533865.33,-103113069.59,-127686347.39,-36.525690922,-556.1340068386,-33.1340340464,-54.4690997228,-226.2442058617,-60.4984349264,-2.7499200624,-2.3900754895,35.332445465663,-119.317907140512,三季度
688047.SH,688047,龙芯中科,10000081743,2023-06-30 00:00:00,058001001,-0.08,9.489088533267,7.748281203915,0.643300787232,0.031191118454,189802466.07,66835349.45,-31606099.89,-79556132.78,14.2446627073,-160.3852088035,-119.4067314349,60.7326253066,56.2115986391,16.8068873392,-0.8285306535,-0.7323039575,35.213109099094,-16.652101811124,二季度
688047.SH,688047,龙芯中科,10000081743,2023-03-31 00:00:00,058001001,-0.18,9.536931538329,7.733398597357,0.706412179277,-0.42490138202,118085837.09,43737409.8,-72179159.11,-95628267.6,-34.9311507996,-298.1721457714,-1041.134283046,-53.6727693187,-238.9332589635,-175.0232061253,-1.8711794309,-1.6617164204,37.038658384295,-61.124315064971,一季度
688047.SH,688047,龙芯中科,10000081743,2022-12-31 00:00:00,058001001,-0.06,9.702046834788,7.718515990798,0.886410082294,-0.800051377257,254895091.62,109003572.54,-21295980.02,-34770981.31,-40.2439826558,-118.0735299978,,87.2196229797,-35.5115966932,63.7455140903,-0.5464924464,-0.4875596591,42.764092414343,-8.354801924451,四季度
688047.SH,688047,龙芯中科,10000081743,2022-09-30 00:00:00,058001001,-0.04,9.73360408586,7.703633384239,0.95847945783,-0.691817036359,136147636.43,47778667.0,-15715245.44,-95908118.69,-35.7317496142,-154.5467232761,,-18.0509024756,-130.0248490195,-164.5029530384,-0.4021250974,-0.3565926673,35.093276866812,-11.542797107668,三季度
688047.SH,688047,龙芯中科,10000081743,2022-06-30 00:00:00,058001001,0.15,9.757911617556,7.688750777681,0.997669596085,0.047402442045,166136834.38,80352597.14,52340797.55,-36259658.89,-39.4607090268,89.3007865525,-332.8448573714,-8.4536055355,43.7047520332,-456.8520696782,1.9575443842,1.6270357843,48.365311304904,31.504631555867,二季度
688047.SH,688047,龙芯中科,10000081743,2022-03-31 00:00:00,058001001,0.1,3.985208248194,1.939672972528,0.965901973556,-0.527264842056,181478293.44,110706642.05,36422454.24,10160958.89,-37.0792066164,-41.7380410965,-72.5225384838,-57.4553594521,-69.0888928952,,2.5767934402,1.8318151208,61.002690708353,20.069868164174,一季度
688047.SH,688047,龙芯中科,10000081743,2021-12-31 00:00:00,058001001,0.33,3.867457194111,1.923095402444,0.864728489556,0.136836077889,426559705.53,255748261.74,117829665.94,,,,,101.3567527012,308.9800701038,,,,59.956029232117,27.623252832472,四季度
688047.SH,688047,龙芯中科,10000081743,2021-09-30 00:00:00,058001001,0.08,,,,,211842761.57,122249054.53,28810613.17,,,,,-22.8057364214,4.1992478034,,,,57.707449442215,13.599998865423,三季度
688047.SH,688047,龙芯中科,10000081743,2021-06-30 00:00:00,058001001,0.08,3.417152947972,1.889940262278,0.502319653833,0.087072096139,274428113.89,142745128.61,27649540.45,15572488.57,,,,-4.8523417021,-55.7713387795,-57.8887164205,,,52.015490172125,10.075330860993,二季度
688047.SH,688047,龙芯中科,10000081743,2021-03-31 00:00:00,058001001,0.17,,,,,288423402.95,124889040.38,62514983.92,36979398.53,,,,,,,,,43.30059180449,21.674726558454,一季度
