SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600519.SH,600519,贵州茅台,10002602,2012-12-31 00:00:00,058001001,2.78,32.893769985629,1.324398866979,27.644604256969,4.199411743965,6523896552.51,6108466125.63,2888020396.01,2908242799.77,37.0485964342,31.6289768545,32.6046772733,-2.1464556046,-15.66192601,-16.8523305817,8.830646317,7.3252008159,93.632173294959,47.064984917467,四季度
600519.SH,600519,贵州茅台,10002602,2012-09-30 00:00:00,058001001,3.3,30.109791873924,1.324398866979,24.858464383488,2.987782301306,6667000764.07,6097770066.16,3424337620.46,3497684084.37,74.7002208318,106.0486287544,110.3833182449,-8.0219594358,-14.9551052458,-13.157302645,11.5889340316,9.138658183,91.461967411528,53.832905712148,三季度
600519.SH,600519,贵州茅台,10002602,2012-06-30 00:00:00,058001001,3.88,26.813554592855,1.324398866979,21.56222710242,3.005460031719,7248470094.79,6670880180.0,4026505800.68,4027608758.02,29.3160940143,33.1876671265,33.0859844366,20.4871835439,35.6083921711,,14.432517423,11.0864480968,92.03156104341,58.21157696219,二季度
600519.SH,600519,贵州茅台,10002602,2012-03-31 00:00:00,058001001,2.86,26.93,1.324398866979,22.063933978395,1.290239649772,6015967741.62,5533912312.44,2969215795.73,2967835798.91,42.5385793788,57.6021080332,,26.3784501404,35.3296665744,,11.2148345138,8.7773346017,91.987067586067,52.019740217179,一季度
600519.SH,600519,贵州茅台,10002602,2011-12-31 00:00:00,058001001,2.11,24.0721069285,1.324398866979,19.203913754802,1.080377883633,4760279727.23,4364892866.85,2194061266.01,2193167586.22,106.4564960991,150.1722541245,150.4798306807,24.7370367872,32.0206607443,31.9175383271,9.1824204954,6.8429976895,91.694041463188,48.728428326202,四季度
600519.SH,600519,贵州茅台,10002602,2011-09-30 00:00:00,058001001,1.6,21.96,1.324398866979,17.508639785085,3.563004626577,3816252052.99,3505477386.46,1661907502.69,1662529193.64,39.2634436828,54.67997856,54.9031955475,-31.9162798752,-45.0278742363,-45.0643427196,7.5657608244,5.5298111921,91.856547675185,46.234056230578,三季度
600519.SH,600519,贵州茅台,10002602,2011-06-30 00:00:00,058001001,3.2,22.39,1.456838753677,17.598635462376,2.030902643812,5605234329.14,5152224980.97,3023182166.6,3026320746.75,58.0114201706,64.832389377,65.0466721587,32.8069186331,60.466572726,60.7457062656,14.5984046022,10.5689651723,91.918101517809,56.64374897556,二季度
600519.SH,600519,贵州茅台,10002602,2011-03-31 00:00:00,058001001,2.0,21.49,1.456838753677,16.727326160776,3.614252934785,4220589097.94,3828525996.96,1883994974.93,1882675946.41,38.8394561717,48.8544428455,48.50473454,83.049754755,114.8177340984,115.0188408977,9.7410538676,7.274219223,90.710701945106,47.180412104365,一季度
600519.SH,600519,贵州茅台,10002602,2010-12-31 00:00:00,058001001,0.93,19.494356919686,1.456838753677,14.731145852522,2.370279281246,2305705956.06,2074069501.98,877020225.0,875586501.419999,23.77657644,66.8942084274,68.1287000303,-15.8597107575,-18.3724308482,-18.4187877319,4.8831143436,3.8376153037,89.953773009468,40.276472231823,四季度
600519.SH,600519,贵州茅台,10002602,2010-09-30 00:00:00,058001001,1.14,18.57,1.456838753677,14.30391144626,2.328908479953,2740311421.34,2488206514.34,1074416688.03,1073269784.89,21.1885653317,7.8001109017,7.5633565644,-22.7506873094,-41.4197821649,-41.4670085731,6.3258489228,5.1492639867,90.800136618169,41.474916643023,三季度
600519.SH,600519,贵州茅台,10002602,2010-06-30 00:00:00,058001001,1.94,17.426718741015,1.456838753677,13.165516989775,0.997680871816,3547360262.37,3273556844.32,1834094729.82,1833615126.66,16.9407177494,16.5787317294,16.5949262702,16.6930867336,44.9118244826,44.6348364691,11.3993332515,9.2432866627,92.281488267361,54.411721942514,二季度
600519.SH,600519,贵州茅台,10002602,2010-03-31 00:00:00,058001001,1.34,16.67,1.456838753677,12.531484271138,0.873884195518,3039906100.41,2744519287.93,1265662575.41,1267754831.01,20.9894977911,3.9977588411,4.1797747845,63.1904401422,140.8516333352,143.4322266837,8.3825296773,6.6885177808,90.2830283988,44.224484355904,一季度
600519.SH,600519,贵州茅台,10002602,2009-12-31 00:00:00,058001001,0.56,15.33,1.456838753677,11.190455901346,2.27420539412,1862796679.61,1655331375.68,525494703.06,520783483.88,6.1320841737,-19.7376992757,-20.1606049834,-17.6189774094,-47.2752164972,-47.8069537053,3.6998239125,3.139586821,88.862697351735,30.765210829127,四季度
600519.SH,600519,贵州茅台,10002602,2009-09-30 00:00:00,058001001,1.06,14.77,1.456838753677,10.889523558985,1.620421967355,2261196354.49,2049608979.47,996674937.57,997802429.35,21.1268689265,10.1057648784,10.3348627737,-25.4583957904,-36.6493462528,-36.5522791611,7.4145496652,6.425552155,90.64268016354,46.47775766413,三季度
600519.SH,600519,贵州茅台,10002602,2009-06-30 00:00:00,058001001,1.67,13.714572157427,1.456838753677,9.8335001032,0.719381792414,3033468864.09,2753297022.69,1573267012.44,1572637150.96,15.5069951563,15.1558307653,14.5332401681,20.7332931704,29.2731937652,,12.3852999446,10.4432953674,90.763978337914,54.393229743104,二季度
600519.SH,600519,贵州茅台,10002602,2009-03-31 00:00:00,058001001,1.29,13.203622576955,1.456838753677,9.686035963859,-0.138551277018,2512537167.2,2261088832.28,1217009471.66,1216891506.66,26.0367048028,39.3489187214,,43.1507845369,85.8819501508,,10.2674584311,8.1507530126,89.992254116574,50.898374142069,一季度
600519.SH,600519,贵州茅台,10002602,2008-12-31 00:00:00,058001001,0.7,11.91,1.456838753677,8.396557820545,2.308627725758,1755168283.1,1570395058.21,654721704.11,652288865.38,-36.8428336371,-47.2142083328,-47.570074848,-5.9798419766,-27.6708671041,-27.8712896125,5.9971125986,4.8467112478,89.472620564699,39.686255091149,四季度
600519.SH,600519,贵州茅台,10002602,2008-09-30 00:00:00,058001001,0.96,11.22,1.456994507014,7.70775363132,1.666586439065,1866799971.41,1693914597.25,905197778.4,904340119.04,2.0503326108,22.1967237408,22.0983185252,-28.9168720971,-33.7437311313,-34.1380152539,8.9293414952,7.8486547796,90.738944889236,51.010259371857,三季度
600519.SH,600519,贵州茅台,10002602,2008-06-30 00:00:00,058001001,1.44,10.26,1.456877692011,6.748654480653,0.532945805287,2626220914.14,2384976906.03,1366206992.72,1373083611.93,152.145259041,335.5885329423,338.773559252,31.739436305,56.4321984491,,14.5401624238,12.5685819855,90.814024562401,54.637084082086,二季度
600519.SH,600519,贵州茅台,10002602,2008-03-31 00:00:00,058001001,0.93,9.65,1.456877692011,6.304698514367,1.051798215671,1993496395.46,1792685683.38,873354083.28,872926245.78,25.5715627162,62.9156498775,,-28.2669447116,-29.5873553568,,10.0723573969,8.3222999535,89.926708042346,46.002026724427,一季度
600519.SH,600519,贵州茅台,10002602,2007-12-31 00:00:00,058001001,1.31,8.72,1.456838753677,5.37933923986,0.206658165395,2779048497.86,2570041408.4,1240336998.71,1244115576.15,68.3259867923,131.4903167628,154.3337817186,51.9192349965,67.4386760479,67.9726650414,16.4187919188,12.5445097325,92.479185245564,46.664552769361,四季度
600519.SH,600519,贵州茅台,10002602,2007-09-30 00:00:00,058001001,0.78,7.28,1.456769183853,3.487035801695,0.913801840782,1829293372.84,1555873656.28,740770906.69,740665498.07,47.6556818926,70.3164084625,83.4724021156,75.6317029056,136.1803988787,136.6821903486,11.3890339375,7.5928591642,85.053260421782,42.381048675991,三季度
600519.SH,600519,贵州茅台,10002602,2007-06-30 00:00:00,058001001,0.33,6.5,1.45674728079,2.702154569771,0.323447755319,1041550780.74,890038992.56,313646225.6,312936726.24,57.6944466125,121.4708996428,81.5100042911,-34.3920764123,-41.4923687271,,5.2473829217,3.3068486148,85.453250001661,31.924274980982,二季度
600519.SH,600519,贵州茅台,10002602,2007-03-31 00:00:00,058001001,0.57,6.17,1.456642926054,2.381524766688,0.403203079127,1587538095.68,1349833121.55,536077463.36,535335504.43,17.3341617468,23.9629918591,,-3.8433777851,0.0508264541,,9.1499993884,5.82642495,85.02681763815,35.365495015697,一季度
600519.SH,600519,贵州茅台,10002602,2006-12-31 00:00:00,058001001,0.57,6.25,1.456292922876,3.310487971329,0.658622402606,1650991953.66,1399485351.66,535805132.61,489166467.68,22.2779143271,28.7819888898,17.5089583633,33.2636669089,23.1911310201,21.1728467082,9.5328907919,6.1529375801,84.766333873254,33.905317719997,四季度
