SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300803.SZ,300803,指南针,10099809,2023-09-30 00:00:00,058001001,-0.15,4.278392819478,1.040978393198,1.977957995302,0.149095259936,172065738,102319147,-58916263,-61080099,-10.780378307,-464.7628420761,-405.7566908529,-0.7078350054,-51.0751233314,-36.6158824563,-3.3327950102,-1.1633174604,75.120435242855,-43.255519210171,三季度
300803.SZ,300803,指南针,10099809,2023-06-30 00:00:00,058001001,-0.09,4.372389431656,0.988785489308,2.123919028764,-1.534326483427,173292362,114594432,-38997991,-44709369,-39.1124693662,-167.6041528562,-179.7675945203,-48.7319655113,-167.9778141755,-179.1685387047,-2.194341746,-0.7458664321,78.846492154159,-26.83791846816,二季度
300803.SZ,300803,指南针,10099809,2023-03-31 00:00:00,058001001,0.14,4.34456015105,0.856134245344,2.227760860946,4.039392787289,338012494,287525728,57368704,56473657,-45.7794945487,-78.4929422379,-78.6105603139,119.2237290616,135.0657803649,144.8185644296,3.3071838243,1.1720114475,90.358091233657,18.028193802629,一季度
300803.SZ,300803,指南针,10099809,2022-12-31 00:00:00,058001001,0.06,4.179886221283,0.832365950023,2.086848711896,1.236102214832,154186089,105803463,24405383,23316381,-19.5592260703,94.3110549113,1370.7005025267,-20.0513438015,333.9464990343,291.0044429179,1.4465125555,0.6626218686,77.2944286436,17.858186548249,四季度
300803.SZ,300803,指南针,10099809,2022-09-30 00:00:00,058001001,-0.03,4.111511392861,0.823852140678,2.098827060659,-1.663444475179,192856386,154007728,-10432036,-12076973,-3.2576973197,-132.0464165183,-139.9714390737,-32.23850737,-118.0842381431,-121.5469622328,-0.6217941104,-0.351450375,83.189538159236,-5.635017594056,三季度
300803.SZ,300803,指南针,10099809,2022-06-30 00:00:00,058001001,0.14,4.134327564126,0.820599731821,2.124860138148,0.023235543628,284610593,249621499,57685792,56049539,33.9756000348,66.6627287594,64.4479092073,-54.3456810527,-78.374068541,-78.7711953225,3.5679360479,2.1039198837,87.706327571581,20.268322198394,二季度
300803.SZ,300803,指南针,10099809,2022-03-31 00:00:00,058001001,0.66,3.830494708223,0.648404105305,1.992341572821,1.358168435452,623403436,586034180,266743618,264025883,89.507846185,176.4997742858,179.6669952326,225.2372194372,2023.762360314,16733.2967585054,18.8283153176,11.3416619014,94.005606347027,42.788281648162,一季度
300803.SZ,300803,指南针,10099809,2021-12-31 00:00:00,058001001,0.04,3.165630094236,0.642165710228,1.33371535391,0.102822978032,191676536,161423306,12559956,1568474,45.0966579369,99.7020993916,364.1831745289,-3.8495439688,-61.4167760323,-94.8087850383,0.9852989346,0.6338803699,84.216518812715,6.552683109841,四季度
300803.SZ,300803,指南针,10099809,2021-09-30 00:00:00,058001001,0.08,3.129360395381,0.636908248486,1.334987245272,0.107141617548,199350626,174947130,32552894,30214006,17.4066783124,1948.0821777326,24427.0928107312,-6.1590805383,-5.9499062949,-11.3528816806,2.5822877223,1.7073074237,87.758505458618,16.329466655399,三季度
300803.SZ,300803,指南针,10099809,2021-06-30 00:00:00,058001001,0.08,3.095934760731,0.63386012996,1.304609729147,0.148760817651,212434647,188403669,34612293,34083461,-10.6979715801,-34.903462739,-34.8966925167,-35.4221839611,-64.1217612861,-63.8974065092,2.801194127,1.8422080285,88.687825484512,16.29314873482,二季度
300803.SZ,300803,指南针,10099809,2021-03-31 00:00:00,058001001,0.24,3.005923817299,0.629311638591,1.219147277084,0.562383065586,328959169,296752117,96471550,94407237,115.2631436293,242.5696150498,240.1309771365,149.017835024,1433.888420195,16001.3178217538,8.2521193142,5.5096998508,90.209407417369,29.326299155382,一季度
300803.SZ,300803,指南针,10099809,2020-12-31 00:00:00,058001001,0.02,2.767171542635,0.62876072254,0.980945918471,0.067774229797,132102654,100593366,6289346,-593707,42.8313880039,222.1370734079,88.6563373107,-22.1987203472,295.6974594085,-378.0288086055,0.5627748958,0.3878256598,76.147876635393,4.76095355359,四季度
300803.SZ,300803,指南针,10099809,2020-09-30 00:00:00,058001001,0.0,2.751642298152,0.62876072254,0.980658360446,0.022413617339,169794963,142670510,1589433,-124199,1.9693881698,-94.3601920859,-100.4777518923,-28.6225913451,-97.0106983519,-100.2372342904,0.1427266404,0.0991706174,84.025172171921,0.936089605909,三季度
300803.SZ,300803,指南针,10099809,2020-06-30 00:00:00,058001001,0.13,2.747717772217,0.62876072254,0.97673383451,0.359387383603,237883339,211619874,53170713,52352887,-23.5692203369,-62.7465136876,-62.1702810566,55.6652624271,88.8087284213,88.6173049554,4.805369401,3.3760384094,88.959518934615,22.351591844774,二季度
300803.SZ,300803,指南针,10099809,2020-03-31 00:00:00,058001001,0.07,2.716407895596,0.62876072254,0.94542395789,0.119762773135,152817228,131234357,28161152,27756142,189.8168658724,162.0629055425,158.2321212033,65.2282987906,646.8805006238,630.3227221565,2.5724920717,1.8442331867,85.876676810287,18.42799556605,一季度
300803.SZ,300803,指南针,10099809,2019-12-31 00:00:00,058001001,-0.02,2.689533648616,0.62876072254,0.91428376522,-0.043910943318,92488532,69431535,-5149416,-5233821,-31.9012779489,-118.9445406495,-121.7613509762,-44.4565442099,-118.2717466606,-120.1327251252,-0.5465621636,-0.3773141572,75.070426028602,-5.567626481519,四季度
300803.SZ,300803,指南针,10099809,2019-09-30 00:00:00,058001001,0.08,2.283917751462,0.034959258934,1.112210494433,-0.373519633363,166515624,141797862,28182396,25996548,105.3028941478,365.9995409114,282.6367927295,-46.4993260062,-80.2543083514,,3.608776022,2.1779831761,85.155890236462,16.924775779599,三季度
300803.SZ,300803,指南针,10099809,2019-06-30 00:00:00,058001001,0.41,2.202957119227,0.034959258934,1.031249862198,0.946188658277,311240236,285207354,142726811,138390896,,,,490.2650565741,414.5482325963,,,,91.635759458812,45.857442094987,二季度
300803.SZ,300803,指南针,10099809,2019-03-31 00:00:00,058001001,-0.13,,,,,52728894,36384151,-45375175,-47664659,,,,-61.1760483281,-266.9338517736,,,,69.002302608509,-86.053720375777,一季度
300803.SZ,300803,指南针,10099809,2018-12-31 00:00:00,058001001,0.08,1.922965960709,0.034959258934,0.751278310116,0.190909635711,135815371,111308751,27181530,24050993,,,,67.4514863305,356.552867303,268.9678787498,,,81.955930452084,20.002456128475,四季度
300803.SZ,300803,指南针,10099809,2018-09-30 00:00:00,058001001,-0.03,,,,,81107295,60503927,-10594904,-14234035,,,,,,,,,74.597392256763,-13.110691214644,三季度
