SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
601857.SH,601857,中国石油,10016863,2010-06-30 00:00:00,058001001,0.18,4.870681506494,0.634867037116,2.516705733222,0.409663371963,366002000000,124207000000,32762000000,33102000000.0,56.8723426142,3.8942094247,3.5084421909,14.8079486818,0.9645905883,1.2696178909,3.694542256,2.2533536578,33.936153354353,9.548035256638,二季度
601857.SH,601857,中国石油,10016863,2010-03-31 00:00:00,058001001,0.18,4.819654575158,0.635293217718,2.467148578578,0.412477256708,318795000000,112373000000,32449000000,32687000000.0,75.1957794081,72.6745423585,73.9410404152,-5.1927697944,47.3347257537,22.7542436533,3.7515897056,2.3678025439,35.249298138302,11.096786336047,一季度
601857.SH,601857,中国石油,10016863,2009-12-31 00:00:00,058001001,0.12,4.63,0.635877850083,2.289606110774,0.399189164085,336256000000,112837000000,22024000000,26628000000.0,55.1583163374,13.6722580645,1415.6126482213,25.5895600989,-28.5468643545,-10.2860415754,2.6361746262,1.5461757519,33.556873334602,6.611331842406,四季度
601857.SH,601857,中国石油,10016863,2009-09-30 00:00:00,058001001,0.17,4.5,0.629998743314,2.214265029696,0.334081881314,267742000000,106983000000,30823000000,29681000000.0,-12.0851625529,-23.1614897542,-45.8701876607,14.5689894949,-2.3104716024,-7.241078092,3.7649769079,2.3763525308,39.957496395784,12.052647698157,三季度
601857.SH,601857,中国石油,10016863,2009-06-30 00:00:00,058001001,0.17,4.45,0.630009671021,2.16710104305,0.387491052939,233312000000,95301000000,31534000000,31980000181.0,-19.9438875833,26.6894197952,86.1106274705,28.6994305603,68.0622136998,,3.8877155974,2.6323113924,40.847020298999,14.209727746537,二季度
601857.SH,601857,中国石油,10016863,2009-03-31 00:00:00,058001001,0.1,4.41989717027,0.630146267368,2.144928724026,0.343643625595,181965000000,71054000000,18792000000,18791999819.0,-30.0059747519,-36.1992795487,,-16.5094166115,-30.9677893808,,2.3459391848,1.5400424643,39.048168603852,10.289890913088,一季度
601857.SH,601857,中国石油,10016863,2008-12-31 00:00:00,058001001,0.15,4.33,0.631151616481,2.041656421941,0.147196223384,216718000000,77461000000,19375000000,-2024000000.0,-8.5173952729,-33.6213419248,,-28.4898861036,-28.893769446,-87.6675888487,3.5643535808,2.3530863601,35.742762483965,9.33748004319,四季度
601857.SH,601857,中国石油,10016863,2008-09-30 00:00:00,058001001,0.21,4.01,0.666644811251,1.794537238896,0.359833024626,304547000000,115721000000,40114000000,54833000000.0,47.7177133421,31.8225684152,,4.7033469433,75.1557061733,133.7810945274,5.3472526597,3.9762663224,37.997747474117,14.76947728922,三季度
601857.SH,601857,中国石油,10016863,2008-06-30 00:00:00,058001001,0.12,3.8,0.666693985936,1.585561219751,0.280727348228,291914000000,102151000000,24905000000,17193000000.0,38.2406411513,-43.6432147835,,12.1313424539,-17.6590369169,,3.1209957572,2.2857918862,34.993525490384,9.41578684133,二季度
601857.SH,601857,中国石油,10016863,2008-03-31 00:00:00,058001001,0.14,3.84,0.667021817169,1.623108823578,0.17826916037,259425000000,92634000000,29426000000,29296000000.0,41.8632669602,-28.5895088324,,9.570638818,-10.6442482647,,3.841899581,3.0221134166,35.707429893033,12.872699238701,一季度
601857.SH,601857,中国石油,10016863,2007-12-31 00:00:00,058001001,0.16,4.04,0.668294895121,1.800913556368,0.231536271794,237737000000,105779000000,40971000000,,,,,14.8287920734,2.288550355,,,,44.494125861772,18.215927684795,四季度
601857.SH,601857,中国石油,10016863,2007-09-30 00:00:00,058001001,0.16,,,,,205890000000,81524000000,29014000000,,,,,-2.0140680176,-25.1174314768,,,,39.595900723687,14.914760308903,三季度
601857.SH,601857,中国石油,10016863,2007-06-30 00:00:00,058001001,0.21,3.29,0.333664765586,1.460404086671,0.333290507818,210122000000,86953000000,38746000000,,,,,15.0697684607,4.3354157691,,,,41.382149417957,19.611463816259,二季度
601857.SH,601857,中国石油,10016863,2007-03-31 00:00:00,058001001,0.21,,,,,182604000000,82633000000,37136000000,,,,,,,,,,45.252568399378,21.406431403474,一季度
