SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
600803.SH,600803,新奥股份,10634814,2023-09-30 00:00:00,058001001,0.29,6.20349535244,0.027727214046,4.831787374129,0.262009424219,28758800000.0,4243760000.0,899520000.0,692740000.0,-14.1228172594,-38.4960411339,18.5488149226,-12.4337935623,20.3838278396,27.4895559195,4.7898694517,1.4862826935,14.765177261733,7.237259617392,三季度
600803.SH,600803,新奥股份,10634814,2023-06-30 00:00:00,058001001,0.24,5.918654789569,0.074354505551,4.54146979086,1.206981022463,32842350000.0,5305280000.0,747210000.0,543370000.0,-13.0499185894,-11.0845351992,-25.0338014955,-4.4465263241,-48.6919083718,-35.1331669989,3.986434992,1.4336824068,16.165408035414,6.079182856614,二季度
600803.SH,600803,新奥股份,10634814,2023-03-31 00:00:00,058001001,0.47,6.180373741286,0.066818357862,4.809353214562,0.829902530338,34370650000.0,4424010000.0,1456320000.0,837670000.0,-2.9791362512,70.0434356172,34.2032746964,-27.6148000821,-45.7522061261,-69.4006297625,7.9304301231,2.0354068197,12.878872786776,8.161967179327,一季度
600803.SH,600803,新奥股份,10634814,2022-12-31 00:00:00,058001001,0.88,5.672813409667,0.062594799042,4.339698450298,1.32659601247,47482980000.0,7905320000.0,2684570000.0,2737540000.0,30.4957510469,156.8573232806,169.2203296487,41.3197808193,65.3151960392,368.4680676295,16.9467323392,3.0804965988,16.658578293729,8.922799412917,四季度
600803.SH,600803,新奥股份,10634814,2022-09-30 00:00:00,058001001,0.47,4.551751402219,0.080538039023,3.519708519166,1.333640993204,33488290000.0,5221510000.0,1462540000.0,584350000.0,21.3585135459,7.6185426953,-21.6560082586,-10.8842911333,107.7169060745,-18.6977391304,11.3755512965,1.9648438444,15.606116306664,7.38224824482,三季度
600803.SH,600803,新奥股份,10634814,2022-06-30 00:00:00,058001001,0.27,5.076356800253,1.018567387599,3.233951192087,3.522272783176,37771500000.0,5615050000.0,840360000.0,724820000.0,45.1320504875,-47.0030369587,-38.350230731,6.5587910942,3.7352051377,16.965012205,5.341695583,1.7446824175,14.880280398698,6.15388855498,二季度
600803.SH,600803,新奥股份,10634814,2022-03-31 00:00:00,058001001,0.27,5.209227471581,1.012512957464,3.266089217633,-1.145966934308,35426040000.0,4599660000.0,856440000.0,624180000.0,36.8856628982,25.0834011054,9.4467994158,-2.7589796695,-15.4211323719,-39.4426158425,5.082220926,1.5136374038,12.994755381074,5.784901690234,一季度
600803.SH,600803,新奥股份,10634814,2021-12-31 00:00:00,058001001,0.31,5.874023578193,1.64151308045,3.024895901049,2.189047209094,36386610000.0,5879980000.0,1045160000.0,1016840000.0,27.3962617176,4.2114988772,16.8147350134,30.8468105887,-21.349951012,28.5913422547,6.1252000374,1.9700991066,16.173003314927,7.396066096099,四季度
600803.SH,600803,新奥股份,10634814,2021-09-30 00:00:00,058001001,0.4,5.011269695948,0.967168508466,2.828255095857,0.742006781805,27686290000.0,5138290000.0,1508950000.0,745890000.0,31.852082952,116.0595773896,56.5666626418,7.0091699343,-23.1995173405,-32.3143430601,8.4207451519,2.1141663663,18.57736105005,10.688393745517,三季度
600803.SH,600803,新奥股份,10634814,2021-06-30 00:00:00,058001001,0.52,4.443920094172,0.95651562802,2.430191331237,1.645803538486,25978700000.0,5230080000.0,1475160000.0,1165860000.0,23.8685426496,247.9233000778,561.2700296736,0.5355401264,144.8357703607,107.6479179283,12.153277816,3.2809789843,20.153806255908,14.042209825273,二季度
600803.SH,600803,新奥股份,10634814,2021-03-31 00:00:00,058001001,0.22,4.086367869002,0.979517543089,2.101762215155,0.170539557601,25848390000.0,3910850000.0,602510000.0,561460000.0,47.9885404602,98.4748163521,809.0997409326,-9.4990793749,-29.5340334316,-43.415557442,6.0978226327,1.6779556601,15.1453247908,7.105641046295,一季度
600803.SH,600803,新奥股份,10634814,2020-12-31 00:00:00,058001001,0.34,3.127827906369,,2.058269678998,1.802713142074,28561780000.0,4864530000.0,855040000.0,868674658.11,27.7795645985,36.541514991,430.2036560956,35.4232557175,63.0627170174,96.8692502724,11.2282464957,2.1576422897,17.03160657354,8.239857599911,四季度
600803.SH,600803,新奥股份,10634814,2020-09-30 00:00:00,058001001,0.2,2.72994733961,0.005047176128,1.738568906974,1.417758803572,21090740000.0,3989390000.0,524360000.0,504015341.89,-0.1641189895,38.8373114706,245.7149701845,-42.7757734387,-20.8015855843,299.4154640789,7.7863742543,2.0472778396,18.915362855926,10.334772511538,三季度
600803.SH,600803,新奥股份,10634814,2020-06-30 00:00:00,058001001,0.23,5.182275529353,,4.371723719178,3.04578220768,20979580000.0,4641640000.0,423990000.0,-252750000.0,-12.3177052237,-57.3623435297,-141.2520534989,2218.1199284628,911.1643609866,-509.2436102287,8.3751025567,5.0453549291,22.124561120861,10.85107518835,二季度
600803.SH,600803,新奥股份,10634814,2020-03-31 00:00:00,058001001,0.05,7.678760588276,1.447151133994,5.039185556294,0.268566587977,17466670000.0,2820770000.0,303570000.0,61760000.0,-49.3725928131,-81.2316905933,-81.4568513694,-58.238825055,-49.1801659725,-50.5208978192,0.6968105049,0.2215952699,16.149443482931,5.859330942876,一季度
600803.SH,600803,新奥股份,10634814,2019-12-31 00:00:00,058001001,0.11,13.587196485948,1.524268922601,10.865815268231,0.763271412064,22352381493.13,4292904488.77,626210187.58,187145358.93,-0.7440725648,-55.0103049044,-56.8091061752,24.2787167936,-32.6053742687,-34.6096481992,1.3810821999,0.4726492688,19.205579906953,9.865331453195,四季度
600803.SH,600803,新奥股份,10634814,2019-09-30 00:00:00,058001001,0.16,7.568697581406,1.459014625175,4.933246501456,0.013163931381,21125417457.45,3426064915.76,377679990.39,-345891365.13,-2.8026440872,-41.8545515293,-42.9318438008,-13.2915538947,-64.3164646198,-39.9539553121,2.0866426335,0.7221676386,16.217738289246,5.693137907558,三季度
600803.SH,600803,新奥股份,10634814,2019-06-30 00:00:00,058001001,0.44,7.336500529058,1.459014625175,4.777737392268,-0.093279306191,42033941512.43,7065584135.93,1552817291.1,612688157.88,-4.6118945042,48.0649569104,-10.4473691511,12.5005934582,53.5673076472,-4.5527127154,6.027227102,2.2667507596,16.809235302953,10.909996882885,二季度
600803.SH,600803,新奥股份,10634814,2019-03-31 00:00:00,058001001,0.29,7.124568445577,1.459014625175,4.548803786056,0.462540178184,3140439536.99,646176459.54,348872530.93,333057848.32,6.7749837297,1.3512538057,-1.064712091,-18.1264777269,21.8207132118,15.2462555146,4.0330859765,1.5208862156,20.575987912805,11.469815470647,一季度
600803.SH,600803,新奥股份,10634814,2018-12-31 00:00:00,058001001,0.23,6.948270021389,1.459014625175,4.265018948701,0.635597602854,3835720572.17,625180774.79,286381947.48,288994214.86,26.8740920931,16.0322490044,14.3214632648,21.7011717156,-12.898037443,-13.5989495107,3.3637804,1.2782963603,16.29891341215,7.716505835631,四季度
600803.SH,600803,新奥股份,10634814,2018-09-30 00:00:00,058001001,0.27,6.902388096717,1.466332626053,4.070743706698,0.307797188765,3151753198.51,716637234.98,328789316.65,334482827.4,31.4222228558,15.3252979715,34.3707357578,-14.9055617121,-9.1333669714,-5.7743997352,3.9999261293,1.5525889085,22.737733250141,11.090048638175,三季度
600803.SH,600803,新奥股份,10634814,2018-06-30 00:00:00,058001001,0.29,6.470282097148,1.466359608136,3.803295242066,0.189873961288,3703829841.2,920839609.48,361837239.58,354980840.09,30.3386579442,532.9397153863,504.5685194283,25.930261154,5.1176422726,5.4475425024,4.6248230853,1.691138501,24.86182273378,10.446549009245,二季度
600803.SH,600803,新奥股份,10634814,2018-03-31 00:00:00,058001001,0.32,6.258022053637,1.469857584312,3.608964467701,-0.13918170243,2941175383.31,672947190.72,344221228.48,336642117.65,65.93399312,88.4005187436,87.8905286511,-2.7147704263,39.4667633455,33.1690728826,5.3590016753,1.6560250646,22.880212942714,12.691817054442,一季度
600803.SH,600803,新奥股份,10634814,2017-12-31 00:00:00,058001001,0.25,5.227440645658,-0.193336499548,4.151493410851,0.50567615366,3023249671.3,685712483.91,246812373.23,252793017.45,26.0937493171,-23.7454799104,-21.9757020167,26.0638657361,-13.4287245832,1.5537449657,4.9138120639,1.2600969724,22.68130516707,8.702063925368,四季度
600803.SH,600803,新奥股份,10634814,2017-09-30 00:00:00,058001001,0.29,4.963074927198,-0.193336499558,3.916677729863,0.097148956449,2398188928.8,586392060.69,285097305.13,248925352.32,72.9186217632,1283.0416234163,16271.7530508982,-15.6071580288,441.1200745497,383.6980193374,5.9851801309,1.4974484776,24.451453913742,12.338983447316,三季度
600803.SH,600803,新奥股份,10634814,2017-06-30 00:00:00,058001001,-0.09,4.701074977519,-0.193336499558,3.627469339906,0.210289036238,2841697083.29,730403970.97,-83576818.37,-87743070.22,79.2548430573,-164.8351490341,50.1379835286,60.3216683179,-145.7435934599,-148.9721605965,-1.7889881397,-0.3600253412,25.703090426667,-2.409631228207,二季度
600803.SH,600803,新奥股份,10634814,2017-03-31 00:00:00,058001001,0.19,4.777131036639,-0.191945111425,3.812251330628,0.191396986889,1772497200.85,496127156.75,182707155.36,179169285.47,72.7916502122,301.5186264675,345.9123240029,-26.0726562444,-43.9281299074,-77.5136957052,3.949010605,1.0888764257,27.990292820326,11.3937159942,一季度
600803.SH,600803,新奥股份,10634814,2016-12-31 00:00:00,058001001,0.33,4.609614117791,-0.17597785139,3.626909549824,0.702956442949,2397620570.15,699166790.12,323669171.27,323992684.31,54.7936102448,7.5088966297,165.0385430994,72.8776409242,37.867468548,269.0700386212,7.2845033778,1.931559121,29.16086051415,14.370597348873,四季度
600803.SH,600803,新奥股份,10634814,2016-09-30 00:00:00,058001001,0.24,4.465630444162,,3.305624742422,0.025464509964,1386888759.78,313204847.71,20613790.67,1520456.31,-3.9915354891,0.0333919513,-301.6424187898,-12.5147685747,83.3468246984,-167.8155795687,5.3865518087,1.3656173573,22.583271044729,1.381021843672,三季度
600803.SH,600803,新奥股份,10634814,2016-06-30 00:00:00,058001001,0.13,4.436329662125,,3.286920490617,0.360991707926,1585283295.46,428556322.21,128906649.58,-175971764.54,8.1657702236,-25.5990263511,-214.3735674821,54.5411279324,183.2862280621,-537.9544087541,2.9691269895,0.9780335264,27.03342194025,9.224662140754,二季度
600803.SH,600803,新奥股份,10634814,2016-03-31 00:00:00,058001001,0.05,4.372015393573,,3.25615501544,-0.096697202059,1025800262.15,266857882.1,45504029.78,40180384.31,-14.5235795905,-51.0905101555,-10.8981288594,-33.7729547597,-84.9864377684,-86.634732863,1.0622316324,0.4972659618,26.014604591803,5.915374443639,一季度
600803.SH,600803,新奥股份,10634814,2015-12-31 00:00:00,058001001,0.31,4.31915770974,,3.209994820463,0.182158104878,1548914432.81,576171161.27,303086163.55,300632856.03,-5.2850321287,-1.6726025528,20.0446971792,7.224819081,28.281016278,28.629184019,7.3976519121,2.9520547423,37.198385466957,21.248049140644,四季度
600803.SH,600803,新奥股份,10634814,2015-09-30 00:00:00,058001001,0.24,3.993118948103,,2.910745462619,0.35006522353,1444548422.73,509168457.06,236267354.55,233720565.3,-3.5158145202,-0.2528920286,105.9712830193,-14.8239315909,9.5470779006,51.9076365301,6.0525856845,2.3661697742,35.247586653948,17.767713197522,三季度
600803.SH,600803,新奥股份,10634814,2015-06-30 00:00:00,058001001,0.22,3.926614108812,,2.831071147972,0.36162002037,1465605331.69,392241276.05,173259358.39,153857021.7,0.5799906377,-28.6114129409,-28.9222731864,74.8864223831,326.0695581398,241.1851020593,5.1252717315,2.3467609465,26.763090142263,13.356610623426,二季度
600803.SH,600803,新奥股份,10634814,2015-03-31 00:00:00,058001001,0.05,4.610946435865,0.694254468547,2.752989133139,0.212511559693,1200097356.95,304674288.42,93037220.23,45094882.74,-25.2425822103,-72.8121935955,-74.385057254,-27.3475498615,-81.2436460633,-81.9916684254,1.1195135467,0.637841112,25.387464329921,8.580295137196,一季度
600803.SH,600803,新奥股份,10634814,2014-12-31 00:00:00,058001001,0.27,5.420335291454,0.825187218843,3.309429722723,0.332552087717,1635342826.61,553458361.81,308241824.17,250434099.21,-9.0302186522,100.7197561519,112.9095126266,39.7956588398,94.8049586189,120.6802817446,6.1414451772,3.3771410649,33.843568015478,21.479804586184,四季度
600803.SH,600803,新奥股份,10634814,2014-09-30 00:00:00,058001001,0.14,4.352937165055,0.769793857706,2.440661155426,0.277973642658,1497186731.22,461551589.33,236866370.72,113472403.47,-16.7227524979,6.5918249393,-12.0672093945,-29.0898119679,-37.4376809218,-47.5788598687,3.2825551833,1.6613642336,30.827924112973,16.410932208155,三季度
600803.SH,600803,新奥股份,10634814,2014-06-30 00:00:00,058001001,0.23,4.209743029871,0.769793857716,2.30012380413,0.250139312339,1686176078.3,547707166.93,302116284.29,216463058.96,10.7673223441,-16.6486836918,582.4693427602,9.238078639,23.3236105899,22.9560545449,5.4817004318,2.9069418368,32.482204793357,19.781446884022,二季度
600803.SH,600803,新奥股份,10634814,2014-03-31 00:00:00,058001001,0.18,3.986099823661,0.769793857716,2.075488027586,0.170171633594,1297191604.02,406144357.27,186186525.08,176049125.65,15.840977317,0.4347675184,1543.3390977966,-3.8023278319,51.4189506813,49.6839222635,4.6857386983,2.3988297456,31.309511718343,16.508418981927,一季度
600803.SH,600803,新奥股份,10634814,2013-12-31 00:00:00,058001001,0.13,3.788617778146,0.759548317807,1.893336551912,0.223386067504,1467273267.27,458074474.51,134457141.84,117613918.04,17.9561020199,-45.4807906811,3119.3427798585,11.7581256978,-8.7601431194,-8.8578393421,3.5484760044,1.7847186159,31.219438446002,11.58230124687,四季度
600803.SH,600803,新奥股份,10634814,2013-09-30 00:00:00,058001001,0.14,3.198397675513,0.156957573016,1.983752667729,0.187150135403,1146537089.54,347070973.39,129972086.47,129044469.86,1.7328858488,-42.1278314785,2427.175153604,-39.9771067178,-69.9970038601,306.8541532356,4.5080932651,1.7154513583,30.27123819686,12.934435805256,三季度
600803.SH,600803,新奥股份,10634814,2013-06-30 00:00:00,058001001,0.444,3.055356976928,0.156957573016,1.842790121579,0.309825272262,1215609754.56,465842868.63,265673775.11,31717623.84,22.0310267898,93.8402802076,-13.2924750481,416.9431232842,3746.6559554914,196.069696955,23.7518206568,8.7645699566,38.321744859527,24.055318349748,二季度
600803.SH,600803,新奥股份,10634814,2013-03-31 00:00:00,058001001,0.036,2.663469402441,0.51745633689,1.054343964633,-0.00165530915,1064068453.9,377184705.51,178784901.6,10712890.96,-7.0202508612,426.6135809267,885.0386317362,-0.4502438886,250.8942054614,630.9591507103,1.3682595055,0.6951536368,35.447409809731,18.208151134439,一季度
600803.SH,600803,新奥股份,10634814,2012-12-31 00:00:00,058001001,-0.02,9.307256198035,4.131245210107,3.765550166607,0.226344356587,1086292561.18,437323604.23,217512959.49,3653351.82,-5.1654355653,-1374.6937453972,120.4023465952,-20.1209276584,-169.0760523967,-86.2785568391,-0.9109068478,-0.0152611537,40.258363157247,23.206555225432,四季度
600803.SH,600803,新奥股份,10634814,2012-09-30 00:00:00,058001001,0.03,2.639480634955,0.508669565619,1.042163141013,-0.190651611116,1127007338.85,424028290.1,224584787.11,5106273.29000001,12.0327810787,86.1419257203,3841.3836488524,-18.6142338423,-70.5555494744,-70.7808803565,1.3205456125,0.9535130189,37.624270533383,23.254660387343,三季度
600803.SH,600803,新奥股份,10634814,2012-06-30 00:00:00,058001001,0.113,2.608079143815,0.508669565619,1.007514930769,0.160973166345,1565312008.38,526520491.04,223481426.98,36580012.92,2.8287155521,62.8129927178,48.7696712806,43.6702014931,1615.8863837331,,4.6073858242,2.3185578019,33.636775813463,14.858479410805,二季度
600803.SH,600803,新奥股份,10634814,2012-03-31 00:00:00,058001001,0.007,2.4999429296,0.508669565619,0.889841788315,-0.302822944991,397411151.99,48207851.8,2138503.99,1087560.49,-4.2154946998,241.1424561914,,0.5391449768,281.2932895734,,0.2749227721,0.2557909924,12.130472826091,1.101119756727,一季度
600803.SH,600803,新奥股份,10634814,2011-12-31 00:00:00,058001001,0.0,2.488995046804,0.508669565619,0.882983925022,0.263188968659,391400670.95,59593160.49,585495.69,-7183456.34,-19.237815012,-106.2620220652,87.1334346158,-4.6995892777,-120.3221892357,-578.4209559802,-0.1518742573,0.2254950661,15.225615312656,1.408582041165,四季度
600803.SH,600803,新奥股份,10634814,2011-09-30 00:00:00,058001001,0.02,2.49,0.489428731593,0.841287241083,0.335745466484,414772629.65,58209993.77,5804406.83,270997.370000001,22.7615613046,-80.443588348,-93.0700174665,-25.158294852,-74.4441740201,-91.4081013293,0.749342115,0.6876797878,14.034193581944,2.746468762804,三季度
600803.SH,600803,新奥股份,10634814,2011-06-30 00:00:00,058001001,0.072,2.48,0.489428731593,0.822673374197,0.190946775919,555254823.28,87894081.75,22537696.88,24571533.22,27.6743278647,37.9612830398,48.034081316,34.0423470432,3642.063463423,459.4698423137,2.9858299575,1.7679438615,15.829503511702,5.120461209513,二季度
600803.SH,600803,新奥股份,10634814,2011-03-31 00:00:00,058001001,-0.002,2.4,0.489428731593,0.811487912018,-0.188975831258,414901294.05,44845840.21,-1515138.71,-7466292.92,29.9453393299,-108.7699164609,-191.6925190809,121.1198694844,-115.1021847211,74.0320018335,-0.1174034377,0.3137842152,10.808797382202,0.730457437338,一季度
600803.SH,600803,新奥股份,10634814,2010-12-31 00:00:00,058001001,0.0196,3.268906218183,1.088203011151,1.05161200629,0.327866264677,489437005.3,58747545.23,18837086.93,-75707945.82,80.5504292939,109.4453323761,47.3267251488,39.0617031888,-54.2732629477,-380.2381380585,1.2457071498,0.4453601562,12.003086116055,4.742791325264,四季度
600803.SH,600803,新奥股份,10634814,2010-09-30 00:00:00,058001001,0.0393,1.43,0.127549597213,0.184411190861,0.177780849572,337868486.88,71897840.56,29680326.5,29380674.34,7.855342517,1512.0879203489,1583.6325075819,-43.3689001029,1465.1176858204,849.7917876205,2.7794130273,0.8121083328,21.279830274771,10.45431363729,三季度
600803.SH,600803,新奥股份,10634814,2010-06-30 00:00:00,058001001,-0.003,1.393296393151,0.127549597213,0.145139974752,0.285419352704,434073063.3,70230347.7,16463065.18,16008219.85,-12.3803662616,-115.2186687524,-132.6222291918,64.1550881128,92.0149051151,86.0167384566,-0.2062588669,0.0118427717,16.17938398805,5.188289067925,二季度
600803.SH,600803,新奥股份,10634814,2010-03-31 00:00:00,058001001,-0.036,1.4,0.127549597213,0.148016738896,-0.209223884956,318173265.53,53681402.09,7311662.35,7189660.57,-10.7010228388,-1024.8947064466,-2144.563194961,39.6630866393,81.050539126,82.3476666083,-2.5475193445,-0.7045119838,16.871751308388,3.957371622354,一季度
600803.SH,600803,新奥股份,10634814,2009-12-31 00:00:00,058001001,-0.19,2.97,0.127549597213,0.184043413413,0.310083088755,103561444.18,-13252461.16,-44952573.62,-48196277.85,-23.2842973978,-1598.383229467,-458.0809007437,-16.9287623015,-7904.4390079815,-9196.9544727529,-12.4484253189,-4.2055979726,-12.796713356919,-45.890868494839,四季度
600803.SH,600803,新奥股份,10634814,2009-09-30 00:00:00,058001001,0.002,1.62,0.127549597213,0.374163199699,-0.066850388811,124665825.44,37930434.05,575987.25,538058.23,-45.4079720119,-68.6729317005,432.4381725738,-53.9939690015,-87.1128158668,-85.4719605189,0.1502710751,0.2501029074,30.425687164968,2.33949754049,三季度
600803.SH,600803,新奥股份,10634814,2009-06-30 00:00:00,058001001,0.019,1.62,0.127549597213,0.371727152905,0.038884924126,270977136.55,47128266.7,4469457.75,3703584.58,-2.1454024846,-44.4448683748,-55.7150756657,67.3013323481,385.2837071157,,1.1737758327,0.3544956672,17.391971625364,1.530613701512,二季度
600803.SH,600803,新奥股份,10634814,2009-03-31 00:00:00,058001001,0.004,1.6,0.127549597213,0.352824289646,-0.032151184994,161969503.02,37119766.16,920998.93,422597.46,13.0216751017,-24.7232446055,,19.9829176069,134.7968761542,,0.2435983985,0.1215312822,22.917750235621,0.868367732058,一季度
600803.SH,600803,新奥股份,10634814,2008-12-31 00:00:00,058001001,-0.011,1.6,0.127549597213,0.348929070627,0.797818087825,134993802.66,27606024.3,-2646786.24,-8770576.48,0.0891424668,33.41737241,31.4128266987,-40.8852792894,-283.7633425773,-5318.882668945,-0.6984641351,-0.1999224878,20.449845664048,-1.685682657397,四季度
600803.SH,600803,新奥股份,10634814,2008-09-30 00:00:00,058001001,0.006,1.61,0.127549597213,0.362060332563,0.055517143835,228359029.76,49841085.8,1838624.81,-161852.119999999,60.4833668228,-43.9126143774,-109.183080667,-17.5355484574,-82.9414034251,-101.935316646,0.379484844,0.1174834043,21.825756508241,0.762537606606,三季度
600803.SH,600803,新奥股份,10634814,2008-06-30 00:00:00,058001001,0.036,1.6,0.127549597213,0.355968713421,0.13598506304,276918145.32,59862665.33,8045085.34,8363082.1,-4.5587229999,-48.1832969586,-49.0642963121,93.2323805813,590.1102117549,,2.2539431738,0.7839150762,21.617458567341,3.038249700206,二季度
600803.SH,600803,新奥股份,10634814,2008-03-31 00:00:00,058001001,0.005,1.57,0.127549597213,0.320258746801,-0.143093876165,143308354.68,36080340.64,1223483.83,1038220.72,5.41595755,-32.132204286,,6.2538431069,130.7779929426,,0.3308754656,0.2131021352,25.176718217557,1.610061677948,一季度
600803.SH,600803,新奥股份,10634814,2007-12-31 00:00:00,058001001,-0.02,1.56,0.127549597213,0.315084215833,0.38216005811,134873573.03,22067627.62,-3975190.43,-12787487.89,0.0551203722,-143.0544415203,-264.0768088004,-5.2151994251,-254.7972171044,-825.5297788001,-1.0708452081,-0.337221576,16.361713510097,-2.853878668391,四季度
600803.SH,600803,新奥股份,10634814,2007-09-30 00:00:00,058001001,0.01,1.58,0.128161501348,0.32526098611,0.124133124894,142294515.8,30837854.97,2567998.64,1762503.52,-11.1425910207,-68.2768797379,-78.3639392509,-50.9574561018,-84.2403024635,-89.2653980949,0.6903299558,0.2386431641,21.671850665941,2.012477707872,三季度
600803.SH,600803,新奥股份,10634814,2007-06-30 00:00:00,058001001,0.07,1.57,0.128161501348,0.314400042825,0.094535778339,290145054.66,54796230.22,16294720.34,16418899.7,39.1240153161,31.307898374,28.5042925314,113.4273248318,803.8834221879,,4.495007308,1.4776943651,18.885805337683,6.027391368257,二季度
600803.SH,600803,新奥股份,10634814,2007-03-31 00:00:00,058001001,0.01,1.5,0.128161501348,0.246005791762,-0.109551164176,135945598.76,34308024.57,1802745.79,1930726.27,10.3623892836,37.7970285808,,0.8503959851,-80.4748440211,,0.5100305983,0.3224924236,25.236583517917,2.767990316953,一季度
600803.SH,600803,新奥股份,10634814,2006-12-31 00:00:00,058001001,0.04,1.48,0.128161501348,0.247568840886,0.168328047108,134799271.17,41449700.32,9232939.25,7793598.61,42.9242104343,52.9387405484,46.4405945742,-15.8230807342,14.0567746563,-4.3276957654,2.6503182647,0.9680612662,30.749202098969,8.221596677643,四季度
600803.SH,600803,新奥股份,10634814,2006-09-30 00:00:00,058001001,0.03,1.46,0.14062619563,0.20355176684,-0.104106159923,160138043.0,48498698.09,8095038.0,8146138.71,45.8338975124,33.2177843298,34.767411134,-23.2141055338,-34.7676790483,-36.2433652122,2.380407696,0.950998039,30.285556874203,6.658297241712,三季度
