SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,REPORT_DATE,SECURITY_TYPE_CODE,EPSJB,BPS,PER_CAPITAL_RESERVE,PER_UNASSIGN_PROFIT,PER_NETCASH,TOTALOPERATEREVE,GROSS_PROFIT,PARENTNETPROFIT,DEDU_PARENT_PROFIT,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,DPNP_YOY_RATIO,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROE_DILUTED,JROA,GROSS_PROFIT_RATIO,NET_PROFIT_RATIO,SEASON_LABEL
300760.SZ,300760,迈瑞医疗,10091420,2020-12-31 00:00:00,058001001,1.0649,19.147650107408,6.70613091663,11.042348419734,2.368858074037,4962187750,2923414783,1294520165,1274835988.0,18.8111992708,28.238249547,28.5512615055,-9.7667826055,-32.2073140459,-32.8572094796,5.711948206,4.0419956545,58.913828542663,26.103809393347,四季度
300760.SZ,300760,迈瑞医疗,10091420,2020-09-30 00:00:00,058001001,1.5707,18.137101852799,6.702004535089,9.977505559376,1.465025712375,5499291606,3767819092,1909527771,1898693781.0,31.7546790372,46.6508407252,46.6426013169,-5.5607643366,-10.7843619836,-10.1535679865,9.0390207859,6.3238008571,68.514626281849,34.738357971701,三季度
300760.SZ,300760,迈瑞医疗,10091420,2020-06-30 00:00:00,058001001,1.7606,16.617417995006,6.702004535089,8.406771422836,2.294522591396,5823100502,3909502764,2140350967,2113265645.0,35.4320882828,56.9875473032,58.8393633179,22.8174046729,62.9778567557,68.675185676,10.6736282925,7.4638825054,67.137820524603,36.752698227773,二季度
300760.SZ,300760,迈瑞医疗,10091420,2020-03-31 00:00:00,058001001,1.0803,16.372377080975,6.721500637975,8.146167372399,1.167944346324,4741266531,3059015523,1313277159,1252861016.0,21.3864890196,30.5831894468,25.5285363686,13.5216140523,30.0963620295,26.3353604808,6.8227743958,4.92516703,64.518952963288,27.709328138591,一季度
300760.SZ,300760,迈瑞医疗,10091420,2019-12-31 00:00:00,058001001,0.83,15.294269786257,6.721500637975,7.073845776071,1.182415010457,4176531994,2727982328,1009464937,991694654.0,20.2382259923,22.7167610132,17.3299207735,0.063366663,-22.4735644373,-23.4080370253,5.5774394008,4.0355151604,65.316926385791,24.210631606621,四季度
300760.SZ,300760,迈瑞医疗,10091420,2019-09-30 00:00:00,058001001,1.07,14.481505442518,6.721500637975,6.243482866315,0.975347774687,4173887141,2720175407,1302091254,1294776391.0,20.2356718437,27.0396867017,29.0045717242,-2.9248676769,-4.4959843119,-2.6807358213,7.6815323636,5.5019374528,65.171273566067,31.23447848395,三季度
300760.SZ,300760,迈瑞医疗,10091420,2019-06-30 00:00:00,058001001,1.12,13.405395643436,6.721500637975,5.172412200253,1.342511791147,4299646100,2782662452,1363389010,1330442027.0,20.3672808007,28.0779666712,25.0248594175,10.0800684149,35.5659650078,33.3016497758,8.4033181704,6.0542414604,64.718406754454,31.723660907813,二季度
300760.SZ,300760,迈瑞医疗,10091420,2019-03-31 00:00:00,058001001,0.83,13.286270290602,6.721500637975,5.050919393543,0.383766583711,3905926079,2570113841,1005701549,998068688.0,20.6917392055,24.5927525775,28.344795638,12.4477492979,22.2592604415,18.0840489734,6.4240885948,4.595947839,65.800370744804,25.754583513714,一季度
300760.SZ,300760,迈瑞医疗,10091420,2018-12-31 00:00:00,058001001,0.69,12.468892333064,6.721500637975,4.232568888095,1.302168822195,3473547584,2278732773,822597442,845218890.0,22.789038976,38.204613531,,0.0612410769,-19.7425518432,-15.7869253134,6.930949201,4.3383135068,65.602463127219,23.713413220367,四季度
300760.SZ,300760,迈瑞医疗,10091420,2018-09-30 00:00:00,058001001,0.94,7.84085517597,2.322539478165,4.006703758843,0.865235735279,3471421648,2271454726,1024948414,1003667059.0,20.9697070433,30.0134688048,,-2.818610052,-3.7154415613,99.8494763669,12.7138761131,6.5290442936,65.432982689057,29.563766781004,三季度
300760.SZ,300760,迈瑞医疗,10091420,2018-06-30 00:00:00,058001001,0.97,,,,,3572105369,2392199529,1064499262,1064141990.0,,,,10.376796921,31.8769900485,-62.5096921181,14.2465825586,7.2066679255,66.968895983874,29.85863925673,二季度
300760.SZ,300760,迈瑞医疗,10091420,2018-03-31 00:00:00,058001001,0.74,6.762902061225,2.362466956207,2.919547949302,0.395395718295,3236282868,2213572145,807191051,777646404.0,,,,14.4017905633,35.6161854551,,11.5155390024,5.5908507255,68.398599111578,25.003381811926,一季度
300760.SZ,300760,迈瑞医疗,10091420,2017-12-31 00:00:00,058001001,0.55,6.050619746013,2.362466956207,2.181774898658,0.965630665221,2828874314,1859508395,595202592,,,,,-1.4213392303,-24.4992698457,,,,65.733157029896,21.072149902521,四季度
300760.SZ,300760,迈瑞医疗,10091420,2017-09-30 00:00:00,058001001,0.72,,,,,2869661945,1938163300,788340180,,,,,,,,,,67.539777755948,27.580778787517,三季度
